i,x
51930,[1 1 1 1 1]
51931,[1 1 1 1 1]
51932,[1 1 1 1 1]
51933,[1 1 1 0 1]
51934,[1 1 1 1 1]
51935,[1 1 1 1 1]
51936,[1 1 1 1 1]
51937,[1 1 1 1 1]
51938,[1 1 1 1 1]
51939,[1 1 1 1 1]
51940,[1 1 0 0 1]
51941,[1 1 0 0 1]
51942,[1 1 0 0 1]
51943,[1 1 0 0 1]
51944,[1 1 1 1 1]
51945,[1 1 1 1 1]
51946,[1 1 1 1 1]
51947,[1 1 1 1 1]
51948,[1 1 1 1 1]
51949,[1 1 1 1 1]
51950,[1 1 1 1 1]
51951,[1 1 1 1 1]
51952,[1 1 1 1 1]
51953,[1 1 1 1 1]
51954,[1 1 1 1 1]
51955,[1 1 1 1 1]
51956,[1 1 1 1 1]
51957,[1 1 1 1 1]
51958,[1 1 1 1 1]
51959,[1 1 1 1 1]
51960,[1 1 1 1 1]
51961,[1 1 1 1 1]
51962,[1 1 1 1 1]
51963,[1 1 1 1 1]
51964,[1 1 1 1 1]
51965,[1 1 1 1 1]
51966,[1 1 1 1 1]
51967,[1 1 1 1 1]
51968,[1 1 1 1 1]
51969,[1 1 1 1 1]
51970,[1 1 1 1 1]
51971,[1 1 1 1 1]
51972,[1 1 1 1 1]
51973,[1 1 1 1 1]
51974,[1 1 1 1 1]
51975,[1 1 1 1 1]
51976,[1 1 1 1 1]
51977,[1 1 1 1 1]
51978,[1 1 1 1 1]
51979,[1 1 1 1 1]
51980,[1 1 1 1 1]
51981,[1 1 1 1 1]
51982,[1 1 1 1 1]
51983,[1 1 1 1 1]
51984,[1 1 1 1 1]
51985,[1 1 1 1 1]
51986,[1 1 1 1 1]
51987,[1 1 1 1 1]
51988,[1 1 1 1 1]
51989,[1 1 1 1 1]
51990,[1 1 1 1 1]
51991,[1 1 1 1 1]
51992,[1 1 1 1 1]
51993,[1 1 1 1 1]
51994,[0 1 1 1 1]
51995,[0 1 1 1 1]
51996,[0 1 1 1 1]
51997,[1 1 1 1 1]
51998,[0 1 1 1 0]
51999,[0 1 1 1 0]
52000,[1 1 1 1 1]
52001,[1 1 1 1 1]
52002,[1 1 1 1 1]
52003,[1 1 1 1 1]
52004,[1 1 1 1 1]
52005,[1 1 1 1 1]
52006,[1 1 1 1 1]
52007,[1 1 1 0 1]
52008,[1 1 1 0 1]
52009,[1 1 1 0 1]
52010,[1 0 1 1 1]
52011,[1 1 1 1 1]
52012,[1 1 1 1 1]
52013,[1 1 1 1 1]
52014,[1 1 1 1 1]
52015,[1 1 1 1 1]
52016,[0 1 1 1 0]
52017,[0 1 1 1 0]
52018,[1 1 1 1 0]
52019,[1 1 1 1 1]
52020,[0 1 1 1 1]
52021,[1 1 1 1 1]
52022,[1 1 1 1 1]
52023,[1 1 1 1 1]
52024,[1 1 1 1 1]
52025,[0 1 1 1 1]
52026,[1 1 1 1 1]
52027,[0 0 0 1 1]
52028,[0 0 0 1 1]
52029,[0 0 0 1 1]
52030,[1 1 0 1 1]
52031,[1 1 0 1 1]
52032,[1 1 0 1 1]
52033,[1 1 0 1 1]
52034,[1 1 0 1 1]
52035,[1 1 0 1 1]
52036,[1 1 0 1 1]
52037,[1 1 1 1 1]
52038,[1 1 1 1 1]
52039,[1 1 1 1 1]
52040,[1 1 1 1 1]
52041,[0 1 1 1 1]
52042,[1 1 1 1 1]
52043,[1 1 1 1 1]
52044,[1 1 1 1 1]
52045,[0 1 1 1 1]
52046,[0 1 1 1 1]
52047,[1 1 1 1 1]
52048,[1 1 1 1 1]
52049,[0 1 0 1 1]
52050,[0 1 0 1 1]
52051,[1 1 1 1 1]
52052,[1 1 1 1 1]
52053,[1 1 1 1 1]
52054,[1 1 1 1 1]
52055,[1 1 1 1 1]
52056,[0 1 1 1 1]
52057,[0 1 1 1 1]
52058,[0 1 1 1 1]
52059,[0 1 1 1 1]
52060,[0 1 1 1 1]
52061,[0 1 1 1 1]
52062,[1 1 1 1 0]
52063,[1 1 1 1 1]
52064,[1 1 1 1 0]
52065,[1 1 1 1 0]
52066,[0 1 1 1 1]
52067,[1 1 1 1 0]
52068,[0 1 1 1 1]
52069,[0 1 1 1 1]
52070,[1 1 0 1 1]
52071,[1 1 0 1 1]
52072,[1 1 0 1 1]
52073,[1 1 1 1 0]
52074,[0 1 1 1 0]
52075,[0 1 1 1 0]
52076,[0 1 1 1 0]
52077,[0 1 1 1 0]
52078,[0 1 1 1 0]
52079,[0 1 1 1 0]
52080,[1 1 0 1 1]
52081,[1 1 0 1 1]
52082,[1 1 0 1 1]
52083,[0 1 1 1 1]
52084,[0 1 1 1 1]
52085,[1 1 1 1 1]
52086,[1 1 1 1 1]
52087,[1 1 1 1 1]
52088,[1 1 1 1 1]
52089,[0 1 1 1 1]
52090,[0 1 1 1 1]
52091,[0 1 1 1 1]
52092,[0 1 1 1 1]
52093,[0 1 1 1 1]
52094,[1 1 1 0 0]
52095,[1 1 1 0 0]
52096,[1 1 1 0 0]
52097,[0 1 1 1 1]
52098,[1 1 1 1 1]
52099,[1 1 1 1 1]
52100,[0 1 0 1 1]
52101,[0 1 0 1 1]
52102,[0 1 0 1 1]
52103,[0 1 1 1 1]
52104,[1 1 1 0 1]
52105,[1 1 1 1 1]
52106,[1 1 1 1 1]
52107,[0 1 1 1 1]
52108,[1 1 1 1 1]
52109,[1 1 0 0 1]
52110,[1 1 0 0 1]
52111,[1 1 0 0 1]
52112,[1 1 0 0 1]
52113,[1 1 1 1 0]
52114,[1 1 1 1 1]
52115,[1 1 1 1 1]
52116,[0 1 1 1 1]
52117,[0 1 1 1 1]
52118,[1 1 1 1 1]
52119,[1 1 1 1 1]
52120,[1 1 1 1 1]
52121,[1 1 1 1 1]
52122,[1 1 0 1 1]
52123,[1 1 1 0 1]
52124,[1 1 1 1 1]
52125,[0 1 1 1 0]
52126,[0 1 1 1 0]
52127,[0 1 1 1 0]
52128,[0 1 1 1 0]
52129,[0 1 1 1 0]
52130,[0 1 1 1 0]
52131,[0 1 1 1 0]
52132,[0 1 1 1 0]
52133,[0 1 1 1 0]
52134,[0 1 1 1 0]
52135,[0 1 1 1 0]
52136,[0 1 1 1 0]
52137,[1 1 1 0 1]
52138,[0 1 1 1 1]
52139,[0 1 1 1 1]
52140,[1 1 1 1 1]
52141,[1 1 1 1 1]
52142,[1 1 1 1 0]
52143,[1 1 1 1 0]
52144,[0 0 1 1 0]
52145,[0 1 1 1 0]
52146,[0 1 1 1 0]
52147,[1 1 1 1 0]
52148,[1 1 1 1 0]
52149,[1 1 1 1 1]
52150,[1 1 1 1 1]
52151,[0 1 1 1 1]
52152,[0 1 1 1 1]
52153,[1 0 0 1 1]
52154,[1 0 0 1 1]
52155,[1 0 0 1 1]
52156,[1 1 1 1 0]
52157,[1 1 1 1 0]
52158,[1 1 1 1 0]
52159,[0 1 1 0 1]
52160,[0 1 1 0 1]
52161,[0 1 1 0 1]
52162,[0 1 1 0 1]
52163,[1 1 1 1 0]
52164,[1 1 1 1 0]
52165,[0 1 1 1 1]
52166,[1 0 1 1 1]
52167,[1 1 1 1 1]
52168,[1 1 1 1 1]
52169,[1 1 1 1 1]
52170,[1 1 0 1 1]
52171,[1 1 0 1 1]
52172,[0 1 1 1 1]
52173,[0 1 1 1 1]
52174,[0 1 1 1 1]
52175,[1 1 1 1 0]
52176,[1 0 1 0 0]
52177,[1 0 1 0 0]
52178,[0 1 1 1 0]
52179,[1 1 1 1 1]
52180,[1 1 1 1 1]
52181,[1 1 1 1 1]
52182,[1 1 1 1 0]
52183,[1 1 0 1 1]
52184,[1 1 1 1 0]
52185,[0 1 1 1 1]
52186,[1 1 1 1 1]
52187,[1 1 1 0 1]
52188,[0 1 0 1 1]
52189,[0 1 0 1 1]
52190,[0 1 1 0 0]
52191,[0 1 1 0 0]
52192,[0 1 1 0 0]
52193,[0 1 1 0 0]
52194,[1 1 1 1 0]
52195,[0 1 1 1 1]
52196,[1 1 0 1 0]
52197,[1 1 0 1 0]
52198,[1 1 0 1 0]
52199,[1 1 0 1 0]
52200,[1 1 0 1 0]
52201,[1 1 0 1 0]
52202,[0 1 1 1 1]
52203,[0 1 0 1 1]
52204,[1 1 0 1 1]
52205,[1 1 1 1 0]
52206,[1 1 0 1 1]
52207,[1 1 0 1 1]
52208,[0 1 1 1 0]
52209,[0 1 1 1 0]
52210,[1 1 1 1 0]
52211,[0 1 0 1 1]
52212,[1 1 0 1 1]
52213,[1 1 0 1 1]
52214,[1 1 1 1 0]
52215,[1 1 1 1 1]
52216,[1 1 1 1 1]
52217,[1 1 1 1 1]
52218,[0 1 1 1 1]
52219,[1 1 1 1 0]
52220,[1 1 1 1 0]
52221,[1 1 1 1 0]
52222,[1 1 1 1 0]
52223,[1 1 1 1 1]
52224,[0 1 1 1 1]
52225,[1 1 1 1 0]
52226,[1 1 1 1 1]
52227,[1 1 1 1 1]
52228,[1 1 1 1 0]
52229,[1 1 1 1 0]
52230,[1 1 1 1 0]
52231,[1 1 1 1 0]
52232,[1 1 1 1 1]
52233,[1 1 1 1 1]
52234,[1 1 1 1 1]
52235,[0 1 1 1 1]
52236,[1 1 1 1 1]
52237,[0 1 1 1 1]
52238,[0 1 1 1 1]
52239,[1 1 1 1 0]
52240,[0 1 1 1 1]
52241,[1 1 1 1 0]
52242,[0 1 1 1 1]
52243,[0 1 1 1 1]
52244,[0 1 1 1 1]
52245,[0 1 1 1 1]
52246,[1 1 1 1 1]
52247,[1 1 1 1 1]
52248,[1 1 1 1 1]
52249,[0 1 1 1 1]
52250,[1 1 0 1 0]
52251,[0 1 1 1 1]
52252,[0 1 1 1 0]
52253,[0 1 1 1 0]
52254,[0 1 1 1 0]
52255,[0 1 1 1 0]
52256,[0 1 1 1 0]
52257,[0 1 1 1 0]
52258,[0 1 1 1 0]
52259,[0 1 1 1 0]
52260,[0 1 1 1 0]
52261,[0 1 1 1 0]
52262,[0 1 1 1 0]
52263,[0 1 1 1 0]
52264,[0 1 1 1 0]
52265,[0 1 1 1 0]
52266,[0 1 1 1 0]
52267,[0 1 1 1 0]
52268,[0 1 1 1 0]
52269,[1 1 1 1 1]
52270,[1 1 1 1 1]
52271,[1 1 1 1 1]
52272,[1 1 1 1 1]
52273,[1 1 1 1 1]
52274,[1 1 1 1 1]
52275,[0 1 1 1 1]
52276,[1 1 1 1 0]
52277,[1 1 1 1 0]
52278,[1 1 1 1 0]
52279,[1 1 1 1 0]
52280,[1 1 1 1 0]
52281,[1 1 1 1 0]
52282,[1 1 1 1 0]
52283,[1 1 1 1 0]
52284,[1 1 1 1 0]
52285,[1 1 1 1 1]
52286,[0 1 1 1 1]
52287,[1 1 1 1 1]
52288,[1 1 1 1 0]
52289,[1 1 1 1 0]
52290,[1 1 1 1 0]
52291,[1 1 1 1 1]
52292,[0 1 1 1 1]
52293,[0 1 1 1 1]
52294,[0 1 1 1 1]
52295,[0 1 1 1 1]
52296,[0 1 1 1 1]
52297,[1 1 1 0 1]
52298,[0 1 1 0 1]
52299,[0 1 1 0 1]
52300,[0 1 1 0 1]
52301,[1 1 1 1 1]
52302,[1 1 1 0 1]
52303,[0 1 1 1 1]
52304,[0 1 1 1 1]
52305,[1 1 1 1 1]
52306,[1 1 1 0 1]
52307,[1 1 1 0 1]
52308,[1 1 1 0 1]
52309,[1 1 1 0 1]
52310,[1 1 1 0 0]
52311,[1 1 1 0 0]
52312,[1 1 1 1 0]
52313,[1 1 1 1 1]
52314,[1 1 1 1 0]
52315,[1 1 1 1 1]
52316,[0 1 1 1 1]
52317,[0 1 1 1 1]
52318,[0 1 1 1 1]
52319,[0 1 1 1 1]
52320,[1 1 1 0 1]
52321,[1 1 1 1 1]
52322,[1 1 1 1 1]
52323,[1 1 1 0 1]
52324,[1 1 1 0 1]
52325,[1 1 1 0 1]
52326,[0 1 1 1 1]
52327,[1 1 1 1 1]
52328,[1 1 0 1 0]
52329,[1 1 0 1 0]
52330,[1 1 0 1 0]
52331,[1 0 1 1 1]
52332,[1 1 1 1 1]
52333,[1 1 0 1 1]
52334,[1 0 1 0 1]
52335,[1 1 1 1 0]
52336,[1 1 1 1 0]
52337,[1 1 1 1 0]
52338,[1 0 0 1 1]
52339,[1 1 1 1 1]
52340,[1 1 1 1 1]
52341,[1 1 1 1 1]
52342,[1 1 1 1 1]
52343,[1 0 1 1 1]
52344,[1 0 1 1 1]
52345,[1 1 1 1 1]
52346,[1 1 1 1 1]
52347,[1 1 1 1 1]
52348,[1 1 1 1 1]
52349,[1 1 1 1 1]
52350,[1 1 1 1 1]
52351,[1 1 1 1 1]
52352,[1 1 1 0 1]
52353,[1 1 1 1 1]
52354,[1 1 1 1 1]
52355,[1 1 1 1 1]
52356,[1 1 1 0 1]
52357,[1 1 1 1 1]
52358,[1 1 1 1 1]
52359,[1 1 1 1 1]
52360,[1 1 1 1 1]
52361,[1 1 1 1 1]
52362,[1 1 1 1 1]
52363,[1 1 1 1 1]
52364,[1 1 1 1 1]
52365,[1 1 1 1 1]
52366,[1 1 1 1 1]
52367,[1 1 1 1 1]
52368,[1 1 1 1 1]
52369,[1 1 1 1 1]
52370,[1 1 1 1 1]
52371,[1 1 1 1 1]
52372,[1 1 1 1 1]
52373,[1 1 1 1 1]
52374,[1 1 1 1 1]
52375,[1 1 1 1 1]
52376,[1 1 1 1 1]
52377,[1 1 1 1 1]
52378,[1 1 1 1 1]
52379,[1 1 1 1 1]
52380,[1 1 1 1 1]
52381,[1 1 1 1 1]
52382,[1 1 1 1 1]
52383,[1 1 1 1 1]
52384,[1 1 1 1 1]
52385,[1 1 1 1 1]
52386,[1 1 1 1 1]
52387,[1 1 1 1 1]
52388,[1 1 1 1 1]
52389,[1 1 1 1 1]
52390,[1 1 1 1 1]
52391,[1 1 1 1 1]
52392,[1 1 1 1 1]
52393,[1 1 1 1 1]
52394,[1 1 1 1 1]
52395,[1 1 1 1 1]
52396,[1 1 1 1 1]
52397,[1 1 1 1 1]
52398,[1 1 1 1 1]
52399,[1 1 1 1 1]
52400,[1 1 1 1 1]
52401,[1 1 1 1 1]
52402,[1 1 1 1 1]
52403,[1 1 1 1 1]
52404,[1 1 1 1 1]
52405,[1 1 1 1 1]
52406,[1 1 1 1 1]
52407,[1 1 1 1 1]
52408,[1 1 1 1 1]
52409,[1 1 1 1 1]
52410,[1 1 1 1 1]
52411,[1 1 1 1 1]
52412,[1 1 1 1 1]
52413,[1 1 1 1 1]
52414,[1 1 1 1 1]
52415,[1 1 1 1 1]
52416,[1 1 1 1 1]
52417,[1 1 1 1 1]
52418,[1 1 1 1 1]
52419,[1 1 1 1 1]
52420,[1 1 1 1 1]
52421,[1 1 1 1 1]
52422,[1 1 1 1 1]
52423,[1 1 1 1 1]
52424,[1 1 1 1 1]
52425,[1 1 1 1 1]
52426,[1 1 1 1 1]
52427,[1 1 1 1 1]
52428,[1 1 1 1 1]
52429,[1 1 1 1 1]
52430,[1 1 1 1 1]
52431,[1 1 1 1 1]
52432,[1 1 1 1 1]
52433,[1 1 1 1 1]
52434,[1 1 1 1 1]
52435,[1 1 1 1 1]
52436,[1 1 1 1 1]
52437,[1 1 1 1 1]
52438,[1 1 1 1 1]
52439,[1 1 1 1 1]
52440,[1 1 1 1 1]
52441,[1 1 1 1 1]
52442,[1 1 1 1 1]
52443,[1 1 1 1 1]
52444,[1 1 1 1 1]
52445,[1 1 1 1 1]
52446,[1 1 1 1 1]
52447,[1 1 1 1 1]
52448,[1 1 1 1 1]
52449,[1 1 1 1 1]
52450,[1 0 1 1 1]
52451,[1 1 1 1 1]
52452,[1 1 1 1 1]
52453,[1 1 0 1 1]
52454,[1 1 0 1 1]
52455,[1 1 0 1 1]
52456,[1 1 1 1 1]
52457,[1 1 1 1 1]
52458,[1 1 1 1 1]
52459,[0 1 1 1 1]
52460,[1 1 0 1 1]
52461,[1 1 0 1 1]
52462,[1 1 1 1 1]
52463,[1 1 1 1 1]
52464,[1 1 1 1 1]
52465,[1 1 1 1 1]
52466,[1 1 1 1 1]
52467,[1 1 1 1 1]
52468,[1 1 1 1 1]
52469,[1 1 1 1 1]
52470,[1 1 1 1 1]
52471,[1 1 1 1 1]
52472,[1 1 1 1 1]
52473,[1 1 1 1 1]
52474,[1 1 1 1 1]
52475,[1 1 1 1 1]
52476,[1 1 1 0 0]
52477,[0 1 1 1 1]
52478,[1 1 1 1 1]
52479,[0 1 1 1 1]
52480,[0 1 1 1 1]
52481,[0 1 1 1 1]
52482,[0 1 1 1 1]
52483,[0 1 1 1 1]
52484,[0 1 1 1 1]
52485,[1 1 1 1 1]
52486,[1 1 0 1 1]
52487,[1 1 0 1 1]
52488,[1 1 0 1 1]
52489,[1 1 1 1 1]
52490,[1 1 1 0 1]
52491,[1 1 1 1 1]
52492,[1 1 1 1 1]
52493,[1 1 0 1 0]
52494,[1 1 0 1 0]
52495,[1 1 0 1 0]
52496,[1 1 0 1 0]
52497,[1 1 0 1 0]
52498,[1 1 1 1 1]
52499,[1 1 1 1 1]
52500,[1 1 1 1 0]
52501,[1 1 1 1 0]
52502,[1 1 1 1 0]
52503,[1 1 1 1 0]
52504,[1 1 1 1 1]
52505,[0 1 1 0 1]
52506,[0 1 1 0 1]
52507,[0 1 1 0 1]
52508,[1 1 1 1 0]
52509,[1 1 1 1 0]
52510,[0 1 1 0 1]
52511,[1 1 1 1 1]
52512,[1 1 0 1 1]
52513,[1 1 1 1 1]
52514,[1 1 1 1 1]
52515,[1 1 1 0 0]
52516,[1 1 1 0 0]
52517,[1 1 1 1 0]
52518,[1 1 1 1 0]
52519,[1 1 1 1 0]
52520,[1 1 1 1 0]
52521,[1 0 1 1 1]
52522,[1 1 0 1 0]
52523,[1 1 0 1 0]
52524,[1 1 0 1 0]
52525,[1 1 0 1 0]
52526,[1 1 0 1 0]
52527,[1 0 1 1 1]
52528,[1 1 1 1 1]
52529,[1 1 1 1 0]
52530,[1 0 1 1 1]
52531,[1 1 1 1 1]
52532,[1 1 1 1 1]
52533,[1 1 0 1 1]
52534,[1 1 1 1 1]
52535,[1 1 0 1 1]
52536,[1 0 0 1 1]
52537,[1 0 0 1 1]
52538,[1 1 1 1 1]
52539,[1 1 0 1 0]
52540,[1 1 0 1 0]
52541,[1 1 0 1 0]
52542,[1 1 0 1 0]
52543,[1 1 0 1 0]
52544,[1 1 0 1 0]
52545,[1 1 0 1 0]
52546,[1 1 0 1 0]
52547,[1 1 0 1 0]
52548,[0 0 1 1 1]
52549,[1 0 1 1 1]
52550,[1 1 0 1 1]
52551,[1 1 0 1 1]
52552,[1 1 0 1 1]
52553,[1 0 1 1 1]
52554,[1 1 1 1 1]
52555,[1 1 1 1 1]
52556,[1 1 1 1 1]
52557,[1 1 1 1 1]
52558,[1 0 1 1 1]
52559,[1 1 1 1 1]
52560,[1 1 1 1 1]
52561,[0 1 1 1 1]
52562,[1 1 1 1 1]
52563,[1 0 1 1 1]
52564,[1 0 1 1 1]
52565,[1 0 1 1 1]
52566,[1 1 1 1 1]
52567,[1 1 1 1 1]
52568,[1 0 1 1 0]
52569,[1 0 1 1 0]
52570,[1 0 1 1 0]
52571,[1 0 1 1 0]
52572,[1 0 1 1 0]
52573,[1 1 1 1 0]
52574,[1 1 1 1 1]
52575,[1 1 1 1 1]
52576,[1 0 1 1 1]
52577,[1 1 1 1 1]
52578,[1 1 1 1 1]
52579,[1 0 1 1 1]
52580,[1 0 1 1 1]
52581,[1 1 1 0 1]
52582,[1 1 1 1 1]
52583,[1 0 1 1 1]
52584,[1 1 1 1 0]
52585,[0 0 1 1 1]
52586,[0 0 1 1 1]
52587,[1 1 1 1 1]
52588,[1 1 1 1 1]
52589,[1 1 1 1 1]
52590,[1 1 1 1 1]
52591,[1 1 1 1 1]
52592,[1 1 1 1 0]
52593,[1 1 1 1 0]
52594,[1 1 1 1 0]
52595,[1 1 1 1 1]
52596,[1 1 1 1 1]
52597,[1 1 1 1 1]
52598,[1 0 1 1 1]
52599,[1 0 1 0 1]
52600,[1 0 1 0 1]
52601,[1 1 1 1 1]
52602,[1 1 1 1 1]
52603,[1 1 1 1 0]
52604,[1 1 1 1 1]
52605,[1 0 1 1 1]
52606,[1 1 1 1 1]
52607,[1 1 1 0 0]
52608,[1 1 1 0 0]
52609,[1 1 1 1 1]
52610,[1 0 1 1 1]
52611,[1 0 1 1 1]
52612,[1 0 1 1 1]
52613,[1 1 1 1 0]
52614,[1 1 1 1 0]
52615,[1 1 1 1 1]
52616,[1 1 1 0 0]
52617,[1 1 1 0 0]
52618,[1 1 1 0 0]
52619,[1 0 1 1 1]
52620,[1 1 1 0 0]
52621,[1 1 1 0 0]
52622,[1 1 1 0 0]
52623,[1 1 1 1 1]
52624,[1 1 1 1 1]
52625,[1 0 1 1 1]
52626,[1 1 1 1 1]
52627,[1 1 1 1 1]
52628,[1 0 1 1 1]
52629,[1 1 1 1 1]
52630,[1 1 1 1 1]
52631,[1 1 1 1 1]
52632,[1 1 1 1 1]
52633,[1 1 1 1 1]
52634,[1 1 1 1 1]
52635,[1 0 1 1 1]
52636,[1 1 1 0 1]
52637,[1 1 1 0 1]
52638,[0 1 1 1 1]
52639,[1 0 1 0 1]
52640,[1 0 1 0 1]
52641,[0 1 1 1 1]
52642,[1 0 1 1 1]
52643,[1 0 1 1 1]
52644,[1 1 1 1 1]
52645,[1 1 1 1 1]
52646,[1 1 1 1 1]
52647,[1 0 1 1 1]
52648,[1 1 1 0 0]
52649,[1 1 1 1 1]
52650,[1 0 1 1 1]
52651,[1 1 1 1 1]
52652,[0 0 1 0 0]
52653,[0 0 1 0 0]
52654,[0 0 1 0 0]
52655,[0 0 1 0 0]
52656,[0 1 1 0 1]
52657,[1 0 1 1 1]
52658,[1 0 1 1 1]
52659,[0 1 1 1 1]
52660,[0 1 1 1 1]
52661,[0 0 1 1 1]
52662,[1 0 1 1 1]
52663,[0 1 1 1 1]
52664,[0 1 1 0 1]
52665,[0 1 1 0 1]
52666,[1 1 0 1 0]
52667,[1 1 0 1 0]
52668,[1 1 0 1 0]
52669,[1 1 0 1 0]
52670,[1 1 0 1 0]
52671,[1 1 0 1 0]
52672,[1 1 0 1 0]
52673,[1 1 0 1 0]
52674,[1 1 0 1 0]
52675,[1 0 1 1 1]
52676,[1 1 1 1 0]
52677,[1 0 1 1 1]
52678,[1 1 1 1 1]
52679,[1 1 1 1 1]
52680,[0 1 0 1 1]
52681,[1 0 1 1 1]
52682,[0 1 1 1 1]
52683,[0 1 1 1 1]
52684,[1 0 1 1 1]
52685,[1 1 1 1 0]
52686,[1 1 1 1 0]
52687,[1 1 1 1 1]
52688,[0 1 1 1 1]
52689,[1 1 1 1 1]
52690,[1 1 1 1 1]
52691,[1 1 1 1 1]
52692,[1 1 1 1 1]
52693,[1 0 1 1 0]
52694,[1 0 1 0 1]
52695,[1 1 1 1 1]
52696,[1 1 1 1 1]
52697,[1 1 0 0 1]
52698,[0 1 1 1 0]
52699,[0 1 1 1 0]
52700,[1 1 1 0 0]
52701,[1 1 1 0 0]
52702,[1 1 1 0 1]
52703,[0 1 1 1 1]
52704,[0 1 1 0 1]
52705,[0 1 1 0 1]
52706,[0 0 1 1 1]
52707,[0 0 1 1 1]
52708,[0 0 1 1 1]
52709,[1 1 1 0 1]
52710,[0 1 1 1 1]
52711,[0 1 1 1 1]
52712,[0 1 0 1 1]
52713,[0 1 0 1 1]
52714,[1 1 1 1 1]
52715,[0 1 1 0 1]
52716,[0 0 1 1 1]
52717,[0 0 1 1 1]
52718,[0 1 1 0 1]
52719,[0 1 1 0 1]
52720,[1 1 1 1 1]
52721,[0 1 1 1 1]
52722,[0 1 1 1 1]
52723,[0 1 1 1 1]
52724,[1 1 1 1 1]
52725,[1 1 1 1 1]
52726,[0 1 1 1 1]
52727,[0 0 1 1 1]
52728,[0 0 1 1 1]
52729,[0 0 1 1 1]
52730,[0 1 1 0 1]
52731,[1 1 0 1 1]
52732,[1 1 1 1 1]
52733,[1 1 1 1 1]
52734,[0 1 1 0 1]
52735,[0 1 1 1 1]
52736,[0 1 1 1 1]
52737,[1 1 0 1 1]
52738,[1 1 0 1 1]
52739,[1 1 1 1 1]
52740,[1 1 1 1 1]
52741,[1 1 1 1 1]
52742,[1 0 1 1 1]
52743,[0 0 1 1 1]
52744,[1 1 1 0 1]
52745,[0 1 1 1 1]
52746,[1 0 0 1 1]
52747,[0 1 1 1 1]
52748,[1 0 1 1 1]
52749,[0 1 1 1 1]
52750,[1 1 1 1 1]
52751,[0 0 1 1 1]
52752,[0 0 1 1 1]
52753,[1 1 1 1 1]
52754,[1 1 1 1 1]
52755,[0 1 1 1 1]
52756,[0 1 1 1 1]
52757,[0 1 1 1 1]
52758,[0 0 1 0 1]
52759,[0 0 1 0 1]
52760,[0 0 1 0 1]
52761,[0 0 1 0 1]
52762,[1 1 1 1 1]
52763,[1 0 1 1 1]
52764,[0 1 1 1 1]
52765,[1 1 1 1 1]
52766,[1 1 1 1 1]
52767,[1 0 1 1 1]
52768,[1 1 1 1 0]
52769,[1 1 1 1 1]
52770,[1 1 1 1 1]
52771,[0 1 1 1 1]
52772,[0 1 1 1 1]
52773,[0 1 1 1 1]
52774,[0 1 0 1 1]
52775,[0 1 0 1 1]
52776,[0 0 1 1 1]
52777,[0 0 1 1 1]
52778,[0 1 1 1 1]
52779,[0 1 1 1 1]
52780,[0 1 1 0 1]
52781,[0 1 1 1 1]
52782,[1 0 1 1 1]
52783,[0 1 1 1 1]
52784,[0 1 1 1 1]
52785,[0 1 1 1 1]
52786,[0 1 1 1 1]
52787,[0 1 1 0 1]
52788,[0 1 1 0 1]
52789,[0 1 1 1 1]
52790,[0 1 1 1 1]
52791,[0 1 1 1 1]
52792,[1 1 1 1 1]
52793,[1 1 1 1 1]
52794,[1 0 1 1 1]
52795,[1 1 1 1 0]
52796,[1 1 1 1 0]
52797,[0 1 1 0 1]
52798,[0 1 1 1 1]
52799,[0 1 1 1 1]
52800,[0 1 1 1 1]
52801,[0 1 1 1 1]
52802,[1 1 1 1 1]
52803,[1 1 1 1 0]
52804,[1 1 1 1 1]
52805,[0 1 1 1 1]
52806,[0 1 1 1 1]
52807,[0 1 1 1 1]
52808,[0 1 1 1 1]
52809,[0 1 1 1 1]
52810,[0 1 1 1 1]
52811,[0 1 1 1 1]
52812,[0 0 1 1 1]
52813,[0 0 1 1 1]
52814,[1 1 1 1 1]
52815,[1 1 1 0 1]
52816,[0 1 1 0 1]
52817,[0 1 1 0 1]
52818,[0 1 1 0 1]
52819,[1 1 1 1 1]
52820,[1 1 1 0 1]
52821,[1 1 1 1 1]
52822,[1 1 1 1 1]
52823,[1 1 1 1 1]
52824,[1 1 1 1 1]
52825,[0 1 1 0 1]
52826,[0 1 1 0 1]
52827,[0 1 1 1 1]
52828,[0 1 1 1 0]
52829,[0 1 1 1 0]
52830,[0 1 1 0 1]
52831,[0 1 1 0 0]
52832,[0 1 1 1 0]
52833,[0 1 1 1 0]
52834,[0 1 1 1 0]
52835,[0 1 1 1 0]
52836,[0 1 1 1 0]
52837,[0 1 0 1 1]
52838,[0 1 0 1 1]
52839,[0 1 0 1 1]
52840,[0 1 0 1 1]
52841,[1 1 1 1 1]
52842,[1 1 1 1 1]
52843,[0 0 1 1 1]
52844,[1 0 0 1 1]
52845,[0 1 1 1 0]
52846,[0 1 1 1 1]
52847,[1 1 1 1 1]
52848,[0 1 1 0 1]
52849,[0 1 1 1 1]
52850,[0 1 1 1 1]
52851,[1 1 0 1 1]
52852,[0 1 1 1 0]
52853,[0 1 1 1 0]
52854,[0 1 0 1 1]
52855,[0 1 0 1 1]
52856,[0 1 0 1 1]
52857,[0 1 1 1 1]
52858,[0 1 1 0 1]
52859,[0 1 1 1 1]
52860,[0 1 1 1 1]
52861,[0 1 1 0 1]
52862,[1 1 1 1 1]
