i,x
2634,[0 1 1]
2635,[0 1 1]
2636,[0 1 1]
2637,[0 1 1]
2638,[0 1 1]
2639,[0 1 1]
2640,[0 1 0]
2641,[0 0 1]
2642,[0 0 1]
2643,[0 1 1]
2644,[0 1 1]
2645,[0 0 1]
2646,[0 1 1]
2647,[0 0 0]
2648,[0 0 0]
2649,[0 1 1]
2650,[0 1 1]
2651,[0 1 1]
2652,[0 0 0]
2653,[0 0 0]
2654,[1 0 1]
2655,[1 1 1]
2656,[0 1 1]
2657,[0 0 1]
2658,[1 0 0]
2659,[0 0 1]
2660,[0 0 1]
2661,[0 0 0]
2662,[1 0 0]
2663,[1 0 0]
2664,[0 0 0]
2665,[0 0 0]
2666,[0 0 0]
2667,[0 0 0]
2668,[0 0 0]
2669,[1 0 1]
2670,[1 1 1]
2671,[0 1 0]
2672,[1 0 0]
2673,[1 0 1]
2674,[1 0 0]
2675,[1 0 0]
2676,[1 0 0]
2677,[0 0 1]
2678,[1 0 0]
2679,[1 0 1]
2680,[0 0 1]
2681,[0 0 1]
2682,[0 0 1]
2683,[1 0 0]
2684,[1 0 0]
2685,[0 0 0]
2686,[0 0 1]
2687,[1 0 1]
2688,[0 0 1]
2689,[0 0 1]
2690,[0 0 1]
2691,[0 0 1]
2692,[0 0 1]
2693,[0 0 1]
2694,[0 0 1]
2695,[0 0 1]
2696,[0 0 0]
2697,[1 0 0]
2698,[1 0 0]
2699,[0 0 0]
2700,[0 0 0]
2701,[1 0 1]
2702,[1 0 1]
2703,[1 1 1]
2704,[1 1 1]
2705,[1 1 1]
2706,[1 1 1]
2707,[1 1 1]
2708,[1 1 1]
2709,[1 1 1]
2710,[1 1 1]
2711,[1 1 1]
2712,[1 1 1]
2713,[1 1 1]
2714,[1 1 1]
2715,[1 1 1]
2716,[0 0 1]
2717,[1 1 1]
2718,[1 1 1]
2719,[1 1 1]
2720,[1 1 1]
2721,[0 1 1]
2722,[1 1 1]
2723,[0 1 1]
2724,[0 0 1]
2725,[0 0 1]
2726,[1 1 0]
2727,[1 1 0]
2728,[1 1 0]
2729,[1 1 1]
2730,[1 1 1]
2731,[0 0 0]
2732,[0 0 0]
2733,[0 0 0]
2734,[0 0 0]
2735,[1 1 1]
2736,[1 0 0]
2737,[1 1 1]
2738,[0 1 1]
2739,[0 1 1]
2740,[0 1 0]
2741,[0 1 1]
2742,[1 1 1]
2743,[1 1 1]
2744,[1 1 1]
2745,[1 1 1]
2746,[0 1 1]
2747,[0 1 1]
2748,[1 1 1]
2749,[1 1 1]
2750,[1 1 1]
2751,[0 1 1]
2752,[0 1 1]
2753,[0 1 1]
2754,[0 1 1]
2755,[0 1 1]
2756,[0 1 1]
2757,[0 1 1]
2758,[0 1 1]
2759,[0 1 1]
2760,[1 1 1]
2761,[1 1 1]
2762,[1 1 0]
2763,[1 1 0]
2764,[1 1 0]
2765,[0 1 1]
2766,[0 1 1]
2767,[0 1 1]
2768,[1 0 1]
2769,[1 0 1]
2770,[0 1 1]
2771,[0 1 1]
2772,[0 1 1]
2773,[0 0 0]
2774,[0 0 0]
2775,[1 1 1]
2776,[1 0 1]
2777,[1 0 0]
2778,[0 0 0]
2779,[0 0 0]
2780,[1 1 0]
2781,[1 0 0]
2782,[1 0 1]
2783,[1 1 0]
2784,[1 1 0]
2785,[1 0 1]
2786,[1 0 1]
2787,[1 0 0]
2788,[1 0 1]
2789,[1 0 0]
2790,[1 0 0]
2791,[1 0 0]
2792,[0 0 0]
2793,[1 0 0]
2794,[1 0 0]
2795,[1 0 1]
2796,[1 0 1]
2797,[1 1 1]
2798,[0 0 1]
2799,[0 0 1]
2800,[0 0 1]
2801,[1 0 0]
2802,[1 1 0]
2803,[1 1 0]
2804,[1 0 0]
2805,[0 0 0]
2806,[1 0 0]
2807,[0 0 1]
2808,[0 0 1]
2809,[0 0 1]
2810,[0 0 1]
2811,[1 0 1]
2812,[0 0 0]
2813,[1 0 1]
2814,[0 0 1]
2815,[1 0 0]
2816,[0 0 0]
2817,[0 0 0]
2818,[0 1 0]
2819,[0 0 0]
2820,[1 0 1]
2821,[0 0 0]
2822,[0 0 0]
2823,[0 0 1]
2824,[0 0 0]
2825,[0 0 0]
2826,[0 0 0]
2827,[0 0 0]
2828,[0 0 0]
2829,[1 0 1]
2830,[1 0 1]
2831,[1 0 1]
2832,[0 1 1]
2833,[1 0 1]
2834,[1 0 0]
2835,[1 0 0]
2836,[1 0 1]
2837,[1 0 0]
2838,[1 0 1]
2839,[0 0 1]
2840,[1 0 1]
2841,[0 0 0]
2842,[0 0 0]
2843,[0 0 0]
2844,[0 0 0]
2845,[1 0 0]
2846,[1 0 1]
2847,[1 1 1]
2848,[1 1 1]
2849,[1 1 1]
2850,[1 1 1]
2851,[1 1 1]
2852,[1 1 1]
2853,[0 1 1]
2854,[1 1 1]
2855,[1 0 1]
2856,[0 1 1]
2857,[0 1 1]
2858,[0 0 1]
2859,[1 0 1]
2860,[1 0 1]
2861,[0 1 1]
2862,[1 1 1]
2863,[1 0 1]
2864,[1 1 1]
2865,[1 0 1]
2866,[1 0 1]
2867,[0 0 1]
2868,[1 1 1]
2869,[1 0 1]
2870,[0 0 1]
2871,[0 0 1]
2872,[1 0 1]
2873,[1 0 1]
2874,[0 0 1]
2875,[0 0 1]
2876,[0 0 1]
2877,[1 0 1]
2878,[1 0 1]
2879,[0 0 1]
2880,[0 1 1]
2881,[1 0 1]
2882,[1 0 1]
2883,[1 0 1]
2884,[0 0 1]
2885,[0 0 1]
2886,[0 1 1]
2887,[1 1 1]
2888,[0 1 0]
2889,[0 1 0]
2890,[0 1 1]
2891,[0 1 1]
2892,[1 0 1]
2893,[1 1 1]
2894,[0 1 1]
2895,[0 1 0]
2896,[0 1 0]
2897,[0 1 0]
2898,[0 1 0]
2899,[0 1 0]
2900,[1 1 1]
2901,[1 1 0]
2902,[1 1 1]
2903,[1 1 1]
2904,[1 1 1]
2905,[1 1 1]
2906,[1 1 1]
2907,[0 1 0]
2908,[1 1 0]
2909,[1 0 1]
2910,[0 1 1]
2911,[1 1 0]
2912,[1 1 0]
2913,[0 1 0]
2914,[1 0 0]
2915,[0 1 0]
2916,[1 1 1]
2917,[1 1 1]
2918,[0 1 0]
2919,[0 1 0]
2920,[0 1 0]
2921,[0 1 1]
2922,[1 0 0]
2923,[1 1 0]
2924,[1 1 0]
2925,[0 1 0]
2926,[0 1 0]
2927,[1 1 1]
2928,[0 1 1]
2929,[1 1 0]
2930,[0 1 1]
2931,[1 1 0]
2932,[0 0 1]
2933,[1 0 0]
2934,[1 0 0]
2935,[1 1 1]
2936,[0 0 0]
2937,[0 0 0]
2938,[0 1 0]
2939,[0 0 0]
2940,[0 0 0]
2941,[0 0 0]
2942,[0 0 0]
2943,[0 0 0]
2944,[0 0 1]
2945,[0 1 0]
2946,[0 1 1]
2947,[0 1 1]
2948,[0 1 1]
2949,[0 1 1]
2950,[0 1 1]
2951,[0 1 1]
2952,[0 0 1]
2953,[1 1 1]
2954,[1 1 1]
2955,[1 0 1]
2956,[0 1 1]
2957,[1 1 1]
2958,[0 1 1]
2959,[1 1 0]
2960,[1 1 0]
2961,[1 1 0]
2962,[1 1 0]
2963,[1 1 1]
2964,[1 0 1]
2965,[0 1 0]
2966,[1 0 0]
2967,[0 0 1]
2968,[0 0 0]
2969,[0 0 0]
2970,[0 1 0]
2971,[1 0 1]
2972,[0 1 1]
2973,[0 1 1]
2974,[0 1 1]
2975,[0 1 1]
2976,[0 0 1]
2977,[0 0 0]
2978,[0 1 0]
2979,[0 0 0]
2980,[0 0 1]
2981,[0 0 1]
2982,[0 0 1]
2983,[0 0 1]
2984,[0 0 0]
2985,[0 0 1]
2986,[0 0 1]
2987,[0 0 1]
2988,[0 0 1]
2989,[0 0 1]
2990,[0 1 1]
2991,[0 0 1]
2992,[0 0 1]
2993,[0 0 1]
2994,[0 0 1]
2995,[0 0 1]
2996,[0 0 1]
2997,[0 0 1]
2998,[0 0 1]
2999,[0 0 1]
3000,[0 0 1]
3001,[0 0 1]
3002,[1 0 0]
3003,[1 0 0]
3004,[0 1 1]
3005,[0 1 1]
3006,[0 1 1]
3007,[0 1 1]
3008,[0 1 1]
3009,[1 1 1]
3010,[0 1 1]
3011,[0 1 1]
3012,[0 1 1]
3013,[1 1 1]
3014,[0 1 1]
3015,[0 1 1]
3016,[0 1 1]
3017,[0 1 1]
3018,[0 1 1]
3019,[0 1 1]
3020,[0 1 1]
3021,[0 1 1]
3022,[0 1 1]
3023,[0 1 1]
3024,[0 1 1]
3025,[0 0 0]
3026,[0 0 1]
3027,[0 0 1]
3028,[0 1 1]
3029,[0 1 1]
3030,[0 1 1]
3031,[0 1 1]
3032,[0 1 1]
3033,[0 1 1]
3034,[0 1 1]
3035,[0 1 1]
3036,[0 1 1]
3037,[0 1 1]
3038,[0 1 0]
3039,[0 1 1]
3040,[0 1 1]
3041,[0 1 1]
3042,[0 1 1]
3043,[0 1 1]
3044,[0 1 0]
3045,[0 1 0]
3046,[0 1 1]
3047,[0 1 1]
3048,[0 0 1]
3049,[0 1 1]
3050,[0 1 1]
3051,[0 1 1]
3052,[0 1 1]
3053,[0 1 1]
3054,[0 1 1]
3055,[0 1 1]
3056,[0 1 1]
3057,[0 1 1]
3058,[0 1 1]
3059,[0 1 1]
3060,[0 1 1]
3061,[0 1 1]
3062,[0 1 1]
3063,[0 1 1]
3064,[0 1 1]
3065,[0 1 1]
3066,[0 1 1]
3067,[0 1 1]
3068,[0 1 1]
3069,[0 1 1]
3070,[0 1 1]
3071,[0 1 1]
3072,[0 1 1]
3073,[0 1 1]
3074,[0 1 1]
3075,[0 1 0]
3076,[0 1 1]
3077,[0 1 1]
3078,[0 1 1]
3079,[0 1 1]
3080,[0 1 1]
3081,[0 1 1]
3082,[0 1 1]
3083,[0 1 1]
3084,[1 1 1]
3085,[0 1 1]
3086,[1 1 1]
3087,[0 1 1]
3088,[1 1 1]
3089,[0 1 1]
3090,[1 1 1]
3091,[1 1 1]
3092,[0 1 1]
3093,[0 1 1]
3094,[0 1 1]
3095,[0 1 0]
3096,[0 1 1]
3097,[0 0 0]
3098,[0 1 1]
3099,[0 1 1]
3100,[0 1 1]
3101,[0 1 1]
3102,[0 1 1]
3103,[0 1 0]
3104,[1 0 1]
3105,[1 0 1]
3106,[1 0 1]
3107,[0 1 0]
3108,[0 1 1]
3109,[1 1 1]
3110,[1 0 1]
3111,[1 0 1]
3112,[1 0 1]
3113,[0 0 1]
3114,[1 0 1]
3115,[1 0 1]
3116,[0 1 0]
3117,[1 0 1]
3118,[1 0 1]
3119,[1 0 1]
3120,[0 1 1]
3121,[0 0 1]
3122,[0 1 1]
3123,[0 1 1]
3124,[1 0 0]
3125,[1 0 1]
3126,[1 0 1]
3127,[1 0 1]
3128,[1 0 1]
3129,[1 0 1]
3130,[1 0 1]
3131,[1 0 1]
3132,[1 1 1]
3133,[1 1 1]
3134,[1 1 1]
3135,[1 1 1]
3136,[1 1 1]
3137,[1 1 1]
3138,[1 0 1]
3139,[1 0 1]
3140,[0 1 1]
3141,[1 1 0]
3142,[1 1 1]
3143,[1 1 0]
3144,[1 1 0]
3145,[1 1 0]
3146,[1 1 0]
3147,[1 1 0]
3148,[1 1 1]
3149,[1 1 1]
3150,[1 1 1]
3151,[1 1 1]
3152,[1 1 1]
3153,[1 1 1]
3154,[1 1 1]
3155,[1 1 0]
3156,[1 1 1]
3157,[1 1 1]
3158,[1 1 1]
3159,[1 1 1]
3160,[1 1 1]
3161,[1 1 1]
3162,[1 1 1]
3163,[1 0 1]
3164,[1 1 1]
3165,[1 1 1]
3166,[1 1 1]
3167,[1 1 1]
3168,[1 1 1]
3169,[1 1 1]
3170,[1 1 1]
3171,[1 1 1]
3172,[1 1 1]
3173,[0 1 1]
3174,[1 1 1]
3175,[1 1 1]
3176,[1 1 1]
3177,[1 1 1]
3178,[1 1 1]
3179,[1 1 1]
3180,[1 1 1]
3181,[1 1 1]
3182,[1 1 1]
3183,[1 1 1]
3184,[1 1 1]
3185,[1 1 1]
3186,[1 1 1]
3187,[0 1 1]
3188,[1 1 1]
3189,[1 1 1]
3190,[1 1 1]
3191,[1 1 1]
3192,[1 1 1]
3193,[1 1 1]
3194,[0 1 1]
3195,[1 1 1]
3196,[0 1 1]
3197,[0 1 1]
3198,[0 1 0]
3199,[0 1 1]
3200,[1 0 1]
3201,[1 1 1]
3202,[1 1 1]
3203,[1 1 1]
3204,[1 0 1]
3205,[1 0 1]
3206,[0 1 1]
3207,[1 0 0]
3208,[0 0 1]
3209,[1 1 0]
3210,[1 1 0]
3211,[1 1 1]
3212,[0 0 1]
3213,[1 1 1]
3214,[1 1 1]
3215,[1 1 0]
3216,[1 1 0]
3217,[1 1 0]
3218,[1 1 0]
3219,[1 1 0]
3220,[1 1 1]
3221,[1 1 1]
3222,[1 1 1]
3223,[1 1 1]
3224,[1 1 1]
3225,[1 1 1]
3226,[1 1 1]
3227,[1 1 1]
3228,[0 1 1]
3229,[0 1 1]
3230,[1 1 1]
3231,[1 1 1]
3232,[1 1 1]
3233,[1 1 1]
3234,[1 0 1]
3235,[0 1 1]
3236,[0 1 1]
3237,[0 1 1]
3238,[0 1 1]
3239,[0 1 1]
3240,[0 1 1]
3241,[1 1 1]
3242,[1 1 1]
3243,[1 1 1]
3244,[0 1 1]
3245,[0 1 1]
3246,[1 1 1]
3247,[1 1 1]
3248,[0 1 1]
3249,[0 1 1]
3250,[0 1 0]
3251,[0 1 1]
3252,[0 0 1]
3253,[0 0 1]
3254,[1 1 1]
3255,[0 1 1]
3256,[0 1 1]
3257,[0 1 1]
3258,[0 0 1]
3259,[1 1 1]
3260,[0 1 0]
3261,[0 1 0]
3262,[0 1 0]
3263,[1 1 0]
3264,[1 1 0]
3265,[1 1 0]
3266,[1 1 0]
3267,[1 1 0]
3268,[0 1 0]
3269,[1 0 1]
3270,[1 0 1]
3271,[1 1 1]
3272,[1 1 1]
3273,[0 1 1]
3274,[0 1 0]
3275,[1 0 1]
3276,[1 0 1]
3277,[0 1 0]
3278,[1 1 0]
3279,[0 1 1]
3280,[0 1 1]
3281,[0 0 1]
3282,[1 0 1]
3283,[0 1 0]
3284,[0 1 0]
3285,[1 1 1]
3286,[1 0 1]
3287,[1 0 1]
3288,[1 0 1]
3289,[0 0 1]
3290,[1 1 1]
3291,[1 0 0]
3292,[1 0 0]
3293,[1 1 1]
3294,[1 1 1]
3295,[0 0 1]
3296,[1 0 1]
3297,[0 1 0]
3298,[0 1 0]
3299,[0 1 0]
3300,[0 1 1]
3301,[0 1 1]
3302,[0 1 1]
3303,[0 1 1]
3304,[1 1 1]
3305,[1 1 1]
3306,[1 1 1]
3307,[1 1 1]
3308,[1 1 1]
3309,[1 1 1]
3310,[1 1 1]
3311,[1 1 1]
3312,[1 1 1]
3313,[1 1 1]
3314,[0 1 1]
3315,[0 0 1]
3316,[0 1 1]
3317,[0 1 1]
3318,[0 1 1]
3319,[0 1 1]
3320,[0 1 1]
3321,[0 1 1]
3322,[1 0 1]
3323,[1 0 1]
3324,[0 1 1]
3325,[0 0 1]
3326,[0 1 1]
3327,[0 1 1]
3328,[1 0 0]
3329,[1 0 0]
3330,[0 0 1]
3331,[0 1 1]
3332,[1 1 1]
3333,[0 1 1]
3334,[0 1 1]
3335,[1 1 0]
3336,[1 1 0]
3337,[0 1 0]
3338,[0 1 0]
3339,[0 1 0]
3340,[1 1 0]
3341,[1 1 0]
3342,[0 1 1]
3343,[0 1 1]
3344,[1 1 1]
3345,[1 1 0]
3346,[0 1 1]
3347,[1 0 1]
3348,[1 0 1]
3349,[0 1 0]
3350,[0 1 1]
3351,[0 1 1]
3352,[0 1 1]
3353,[0 1 0]
3354,[0 1 1]
3355,[0 1 1]
3356,[0 1 0]
3357,[0 1 1]
3358,[0 1 1]
3359,[0 1 1]
3360,[0 1 1]
3361,[0 1 1]
3362,[0 1 1]
3363,[0 1 1]
3364,[0 1 1]
3365,[0 1 1]
3366,[0 1 1]
3367,[0 1 1]
3368,[0 1 1]
3369,[0 0 0]
3370,[0 1 0]
3371,[0 1 0]
3372,[0 1 0]
3373,[0 1 0]
3374,[0 1 0]
3375,[0 1 0]
3376,[0 1 1]
3377,[0 1 1]
3378,[0 1 1]
3379,[0 1 0]
3380,[0 1 0]
3381,[0 1 0]
3382,[0 1 0]
3383,[0 1 1]
3384,[0 1 1]
3385,[0 1 1]
3386,[0 1 0]
3387,[1 1 1]
3388,[0 1 1]
3389,[0 1 0]
3390,[0 1 0]
3391,[0 1 0]
3392,[0 1 0]
3393,[0 1 0]
3394,[0 1 0]
3395,[0 1 0]
3396,[0 1 0]
3397,[0 1 0]
3398,[0 0 0]
3399,[0 1 0]
3400,[0 0 0]
3401,[0 1 0]
3402,[0 1 1]
3403,[0 1 0]
3404,[0 0 0]
3405,[0 0 0]
3406,[1 1 1]
3407,[0 0 1]
3408,[0 1 1]
3409,[0 1 1]
3410,[0 1 1]
3411,[0 1 1]
3412,[0 1 1]
3413,[0 1 1]
3414,[0 1 1]
3415,[0 1 1]
3416,[0 1 0]
3417,[1 1 1]
3418,[0 0 1]
3419,[0 0 1]
3420,[0 0 1]
3421,[0 0 1]
3422,[0 1 0]
3423,[0 1 1]
3424,[0 1 1]
3425,[0 1 1]
3426,[0 1 1]
3427,[0 1 1]
3428,[0 1 1]
3429,[0 1 1]
3430,[0 1 1]
3431,[0 1 1]
3432,[0 0 1]
3433,[0 1 1]
3434,[0 1 1]
3435,[0 1 1]
3436,[0 1 1]
3437,[0 1 1]
3438,[0 1 1]
3439,[0 1 0]
3440,[0 1 0]
3441,[1 1 1]
3442,[0 1 1]
3443,[1 1 1]
3444,[1 1 1]
3445,[0 1 1]
3446,[1 1 1]
3447,[1 0 0]
3448,[0 0 1]
3449,[0 0 1]
3450,[0 0 1]
3451,[0 1 1]
3452,[0 1 1]
3453,[0 0 1]
3454,[0 0 1]
3455,[0 1 1]
3456,[0 1 1]
3457,[0 1 1]
3458,[1 0 1]
3459,[0 0 1]
3460,[0 1 1]
3461,[0 1 1]
3462,[1 1 1]
3463,[0 1 1]
3464,[0 1 1]
3465,[1 1 1]
3466,[0 1 1]
3467,[0 0 1]
3468,[0 1 1]
3469,[0 1 1]
3470,[1 1 1]
3471,[0 1 1]
3472,[0 1 1]
3473,[0 1 1]
3474,[1 1 1]
3475,[0 1 0]
3476,[1 1 1]
3477,[1 1 1]
3478,[1 1 0]
3479,[1 0 1]
3480,[1 0 0]
3481,[0 1 0]
3482,[0 0 0]
3483,[1 0 1]
3484,[1 1 0]
3485,[1 1 0]
3486,[1 1 0]
3487,[0 0 0]
3488,[0 0 0]
3489,[0 0 0]
3490,[1 0 0]
3491,[0 1 1]
3492,[1 1 1]
3493,[1 0 1]
3494,[0 1 1]
3495,[0 1 1]
3496,[0 0 1]
3497,[0 1 1]
3498,[1 1 1]
3499,[0 1 1]
3500,[0 1 0]
3501,[0 0 0]
3502,[1 0 1]
3503,[1 1 1]
3504,[0 1 1]
3505,[0 0 1]
3506,[0 1 1]
3507,[1 1 1]
3508,[1 0 1]
3509,[0 0 1]
3510,[1 0 1]
3511,[0 0 0]
3512,[0 0 0]
3513,[1 0 1]
3514,[1 0 1]
3515,[0 0 1]
3516,[1 0 1]
3517,[1 0 1]
3518,[0 0 1]
3519,[1 0 1]
3520,[1 0 1]
3521,[1 1 1]
3522,[1 0 1]
3523,[1 0 1]
3524,[1 0 1]
3525,[1 1 0]
3526,[1 1 0]
3527,[1 1 0]
3528,[1 0 1]
3529,[1 0 1]
3530,[1 0 1]
3531,[1 1 1]
3532,[1 0 0]
3533,[1 0 0]
3534,[1 0 1]
3535,[1 0 0]
3536,[1 0 0]
3537,[1 0 0]
3538,[1 1 1]
3539,[0 0 1]
3540,[0 0 1]
3541,[0 0 1]
3542,[1 0 0]
3543,[1 0 0]
3544,[0 1 1]
3545,[1 1 1]
3546,[0 0 1]
3547,[1 1 0]
3548,[1 0 0]
3549,[0 1 1]
3550,[1 0 1]
3551,[0 1 0]
3552,[0 1 0]
3553,[0 1 1]
3554,[1 1 1]
3555,[1 1 1]
3556,[1 1 1]
3557,[1 1 0]
3558,[1 1 0]
3559,[1 1 1]
3560,[0 1 1]
3561,[1 1 0]
3562,[0 1 1]
3563,[0 1 1]
3564,[1 1 1]
3565,[1 1 1]
3566,[1 1 1]
3567,[0 1 1]
3568,[0 1 1]
3569,[1 1 1]
3570,[1 1 1]
3571,[1 1 1]
3572,[0 1 1]
3573,[1 1 1]
3574,[1 1 1]
3575,[1 1 1]
3576,[1 1 1]
3577,[1 0 1]
3578,[1 1 0]
3579,[1 1 0]
3580,[1 1 0]
3581,[1 1 1]
3582,[1 1 1]
3583,[1 1 1]
3584,[1 1 1]
3585,[1 1 1]
3586,[1 1 1]
3587,[1 1 1]
3588,[1 1 1]
3589,[1 1 1]
3590,[1 1 1]
3591,[1 1 1]
3592,[1 1 0]
3593,[1 1 1]
3594,[1 1 1]
3595,[1 1 0]
3596,[1 1 1]
3597,[1 1 1]
3598,[1 1 1]
3599,[1 1 1]
3600,[1 1 1]
3601,[1 1 0]
3602,[1 1 1]
3603,[1 1 1]
3604,[1 1 1]
3605,[1 1 1]
3606,[1 1 1]
3607,[1 1 1]
3608,[1 1 1]
3609,[1 1 1]
3610,[1 0 1]
3611,[1 1 1]
3612,[1 1 1]
3613,[1 1 1]
3614,[1 1 1]
3615,[1 1 1]
3616,[1 1 1]
3617,[1 1 0]
3618,[1 1 0]
3619,[1 0 1]
3620,[1 1 1]
3621,[0 1 0]
3622,[0 1 0]
3623,[1 1 1]
3624,[0 1 1]
3625,[0 1 1]
3626,[1 1 1]
3627,[0 1 0]
3628,[0 1 0]
3629,[0 1 1]
3630,[0 1 1]
3631,[1 1 1]
3632,[0 1 1]
3633,[0 1 0]
3634,[0 1 1]
3635,[0 0 0]
3636,[0 0 0]
3637,[0 1 0]
3638,[0 1 0]
3639,[0 0 0]
3640,[0 0 0]
3641,[0 1 0]
3642,[0 0 0]
3643,[0 0 0]
3644,[0 0 0]
3645,[0 0 1]
3646,[0 0 1]
3647,[0 0 1]
3648,[0 0 1]
3649,[0 0 1]
3650,[0 1 1]
3651,[0 1 1]
3652,[0 1 1]
3653,[0 1 1]
3654,[0 1 1]
3655,[0 1 1]
3656,[0 1 1]
3657,[0 1 1]
3658,[0 1 1]
3659,[0 1 1]
3660,[0 1 1]
3661,[1 1 1]
3662,[0 1 1]
3663,[0 1 1]
3664,[0 1 1]
3665,[0 0 1]
3666,[0 0 1]
3667,[0 1 1]
3668,[0 1 1]
3669,[0 1 1]
3670,[0 1 1]
3671,[0 1 1]
3672,[0 1 1]
3673,[0 1 1]
3674,[0 1 1]
3675,[1 1 1]
3676,[0 1 1]
3677,[0 1 1]
3678,[1 1 1]
3679,[0 1 1]
3680,[0 1 1]
3681,[0 1 1]
3682,[0 1 0]
3683,[0 1 0]
3684,[1 1 1]
3685,[0 0 0]
3686,[1 1 1]
3687,[1 1 0]
3688,[1 1 0]
3689,[0 1 0]
3690,[1 0 0]
3691,[0 1 1]
3692,[0 1 0]
3693,[0 1 0]
3694,[0 1 0]
3695,[0 1 0]
3696,[0 1 1]
3697,[1 1 0]
3698,[0 1 0]
3699,[0 1 0]
3700,[1 1 0]
3701,[0 1 0]
3702,[0 1 0]
3703,[0 1 1]
3704,[0 1 1]
3705,[1 1 1]
3706,[0 1 1]
3707,[0 1 1]
3708,[0 1 1]
3709,[0 1 1]
3710,[0 1 1]
3711,[0 1 1]
3712,[0 1 1]
3713,[0 1 1]
3714,[0 1 1]
3715,[0 1 1]
3716,[0 1 0]
3717,[0 1 0]
3718,[0 1 1]
3719,[0 1 1]
3720,[0 1 1]
3721,[0 0 1]
3722,[0 1 1]
3723,[0 1 1]
3724,[0 1 1]
3725,[0 1 1]
3726,[0 1 1]
3727,[0 1 1]
3728,[0 1 1]
3729,[0 1 1]
3730,[0 1 1]
3731,[0 1 1]
3732,[0 1 1]
3733,[0 1 1]
3734,[0 1 1]
3735,[0 1 1]
3736,[0 1 1]
3737,[0 1 1]
3738,[0 1 1]
3739,[0 0 0]
3740,[0 0 1]
3741,[0 1 0]
3742,[0 1 0]
3743,[0 0 0]
3744,[0 1 1]
3745,[0 1 1]
3746,[0 1 1]
3747,[0 1 1]
3748,[0 1 1]
3749,[0 1 1]
3750,[0 1 1]
3751,[0 1 0]
3752,[0 0 1]
3753,[0 0 1]
3754,[0 1 1]
3755,[0 1 1]
3756,[0 1 0]
3757,[0 1 1]
3758,[1 1 1]
3759,[0 1 1]
3760,[0 1 1]
3761,[1 0 1]
3762,[0 1 0]
3763,[1 1 1]
3764,[1 1 1]
3765,[1 1 0]
3766,[0 1 0]
3767,[0 1 1]
3768,[0 1 1]
3769,[0 1 1]
3770,[0 1 1]
3771,[1 1 1]
3772,[0 1 1]
3773,[0 1 1]
3774,[1 1 1]
3775,[1 1 1]
3776,[1 1 0]
3777,[1 1 1]
3778,[1 1 1]
3779,[1 1 1]
3780,[1 1 1]
3781,[1 0 1]
3782,[1 1 1]
3783,[1 1 1]
3784,[1 1 1]
3785,[1 1 1]
3786,[1 1 1]
3787,[1 1 1]
3788,[1 1 1]
3789,[1 1 1]
3790,[1 1 1]
3791,[0 1 1]
3792,[1 1 1]
3793,[1 0 1]
3794,[0 1 1]
3795,[0 1 1]
3796,[0 1 1]
3797,[1 1 1]
3798,[1 1 1]
3799,[1 1 1]
3800,[1 1 1]
3801,[1 0 1]
3802,[0 0 1]
3803,[1 1 1]
3804,[1 0 1]
3805,[1 1 1]
3806,[0 1 1]
3807,[1 1 1]
3808,[1 1 1]
3809,[1 1 1]
3810,[1 1 1]
3811,[0 1 1]
3812,[0 1 1]
3813,[0 0 0]
3814,[1 1 0]
3815,[0 1 1]
3816,[0 1 1]
3817,[0 0 0]
3818,[0 1 1]
3819,[0 1 1]
3820,[0 1 1]
3821,[0 1 1]
3822,[0 1 1]
3823,[0 1 1]
3824,[0 1 1]
3825,[0 1 1]
3826,[0 1 1]
3827,[0 1 0]
3828,[0 1 1]
3829,[0 1 1]
3830,[0 1 1]
3831,[0 1 1]
3832,[0 1 1]
3833,[0 1 1]
3834,[0 1 1]
3835,[0 0 1]
3836,[0 1 1]
3837,[0 1 1]
3838,[0 1 1]
3839,[1 1 0]
3840,[1 1 1]
3841,[1 1 1]
3842,[1 1 0]
3843,[0 1 0]
3844,[0 1 0]
3845,[0 1 0]
3846,[0 1 0]
3847,[0 1 1]
3848,[1 1 0]
3849,[0 1 0]
3850,[0 1 1]
3851,[1 1 0]
3852,[0 1 0]
3853,[0 1 0]
3854,[0 1 0]
3855,[0 1 0]
3856,[0 0 0]
3857,[0 0 0]
3858,[0 0 0]
3859,[0 0 0]
3860,[0 0 0]
3861,[0 0 0]
3862,[1 0 0]
3863,[0 0 0]
3864,[0 0 0]
3865,[0 0 1]
3866,[0 1 0]
3867,[1 1 0]
3868,[1 1 0]
3869,[1 1 0]
3870,[0 0 0]
3871,[0 0 0]
3872,[0 0 0]
3873,[0 0 0]
3874,[1 0 1]
3875,[1 0 1]
3876,[0 1 1]
3877,[1 0 1]
3878,[0 0 1]
3879,[0 0 1]
3880,[1 0 1]
3881,[0 0 1]
3882,[1 0 1]
3883,[0 1 1]
3884,[1 0 0]
3885,[1 0 0]
3886,[1 0 0]
3887,[1 0 0]
3888,[0 0 0]
3889,[0 0 0]
3890,[0 0 0]
3891,[1 0 0]
3892,[1 0 0]
3893,[0 0 1]
3894,[1 0 0]
3895,[1 0 1]
3896,[0 0 0]
3897,[0 0 0]
3898,[0 1 0]
3899,[0 1 0]
3900,[0 1 0]
3901,[0 0 1]
3902,[1 1 1]
3903,[0 0 0]
3904,[0 1 1]
3905,[0 1 1]
