i,x
3906,[0 1 1]
3907,[0 1 1]
3908,[0 1 1]
3909,[1 1 1]
3910,[1 1 0]
3911,[1 1 1]
3912,[1 1 1]
3913,[1 0 0]
3914,[1 0 1]
3915,[0 0 1]
3916,[1 1 1]
3917,[0 0 0]
3918,[0 0 0]
3919,[0 1 0]
3920,[0 1 1]
3921,[0 1 1]
3922,[1 1 1]
3923,[1 1 1]
3924,[1 1 1]
3925,[1 1 1]
3926,[0 1 1]
3927,[1 0 0]
3928,[0 1 0]
3929,[0 1 0]
3930,[0 0 1]
3931,[0 1 1]
3932,[0 1 1]
3933,[1 1 1]
3934,[1 1 1]
3935,[1 1 1]
3936,[1 1 1]
3937,[1 0 1]
3938,[1 1 1]
3939,[1 1 1]
3940,[1 1 1]
3941,[1 1 1]
3942,[1 1 1]
3943,[0 1 0]
3944,[0 0 0]
3945,[0 0 1]
3946,[1 0 1]
3947,[1 0 1]
3948,[1 1 1]
3949,[1 1 1]
3950,[1 1 0]
3951,[1 1 1]
3952,[1 1 1]
3953,[1 1 1]
3954,[0 1 1]
3955,[1 0 1]
3956,[1 0 1]
3957,[0 1 1]
3958,[1 1 0]
3959,[0 1 1]
3960,[1 1 0]
3961,[1 1 1]
3962,[1 1 1]
3963,[1 1 1]
3964,[0 0 1]
3965,[0 0 1]
3966,[1 1 1]
3967,[1 1 1]
3968,[0 1 1]
3969,[0 1 1]
3970,[0 1 1]
3971,[1 1 1]
3972,[1 1 1]
3973,[1 1 1]
3974,[1 1 1]
3975,[1 1 1]
3976,[1 1 1]
3977,[1 1 1]
3978,[1 1 1]
3979,[1 1 1]
3980,[1 1 1]
3981,[1 1 1]
3982,[0 1 1]
3983,[1 0 1]
3984,[1 1 1]
3985,[1 1 1]
3986,[1 1 0]
3987,[1 0 1]
3988,[1 0 1]
3989,[0 0 1]
3990,[0 1 0]
3991,[0 1 0]
3992,[1 1 1]
3993,[1 1 1]
3994,[1 1 1]
3995,[0 0 1]
3996,[1 1 1]
3997,[1 1 1]
3998,[1 1 1]
3999,[1 1 1]
4000,[0 1 1]
4001,[0 1 1]
4002,[0 1 1]
4003,[0 1 0]
4004,[0 1 0]
4005,[1 1 1]
4006,[0 1 1]
4007,[0 0 0]
4008,[0 0 0]
4009,[1 1 1]
4010,[1 1 1]
4011,[1 1 1]
4012,[1 1 1]
4013,[1 1 1]
4014,[1 1 1]
4015,[1 1 1]
4016,[1 1 1]
4017,[0 1 1]
4018,[0 0 0]
4019,[1 0 0]
4020,[0 1 1]
4021,[1 1 1]
4022,[1 1 1]
4023,[0 0 1]
4024,[0 1 1]
4025,[0 0 1]
4026,[0 1 1]
4027,[0 1 1]
4028,[1 1 1]
4029,[1 1 1]
4030,[0 1 1]
4031,[0 1 1]
4032,[1 1 1]
4033,[1 1 1]
4034,[1 0 0]
4035,[0 0 0]
4036,[1 1 0]
4037,[1 0 0]
4038,[0 0 1]
4039,[0 0 1]
4040,[1 0 1]
4041,[1 0 1]
4042,[0 1 1]
4043,[1 1 1]
4044,[1 0 1]
4045,[0 1 1]
4046,[0 1 1]
4047,[0 1 1]
4048,[1 1 1]
4049,[1 1 1]
4050,[1 1 0]
4051,[1 0 0]
4052,[1 1 0]
4053,[1 1 1]
4054,[1 1 1]
4055,[1 1 1]
4056,[1 1 1]
4057,[1 1 1]
4058,[0 0 1]
4059,[0 0 1]
4060,[0 0 1]
4061,[0 0 1]
4062,[1 1 1]
4063,[1 1 1]
4064,[1 1 1]
4065,[0 1 1]
4066,[1 1 1]
4067,[1 1 1]
4068,[1 1 1]
4069,[0 1 0]
4070,[1 1 0]
4071,[1 1 0]
4072,[0 1 0]
4073,[1 1 0]
4074,[1 1 0]
4075,[1 1 1]
4076,[1 1 1]
4077,[1 1 1]
4078,[1 1 1]
4079,[1 1 1]
4080,[1 1 1]
4081,[1 1 1]
4082,[1 1 1]
4083,[1 1 1]
4084,[1 1 1]
4085,[1 1 1]
4086,[1 1 1]
4087,[1 1 1]
4088,[1 1 1]
4089,[1 0 1]
4090,[0 0 1]
4091,[1 0 1]
4092,[1 1 1]
4093,[0 1 1]
4094,[0 0 0]
4095,[1 1 1]
4096,[1 1 1]
4097,[1 1 1]
4098,[0 1 1]
4099,[0 1 1]
4100,[1 1 1]
4101,[1 1 1]
4102,[1 1 1]
4103,[0 0 1]
4104,[0 0 1]
4105,[1 1 1]
4106,[0 0 0]
4107,[0 0 0]
4108,[1 0 0]
4109,[1 0 0]
4110,[1 1 0]
4111,[1 1 1]
4112,[1 0 1]
4113,[0 1 1]
4114,[0 1 1]
4115,[0 1 1]
4116,[0 1 1]
4117,[0 1 1]
4118,[0 1 1]
4119,[1 1 1]
4120,[1 1 0]
4121,[1 1 0]
4122,[0 0 1]
4123,[0 0 1]
4124,[0 1 1]
4125,[1 1 1]
4126,[0 1 1]
4127,[0 0 1]
4128,[0 0 0]
4129,[0 0 0]
4130,[0 0 1]
4131,[1 0 1]
4132,[1 0 1]
4133,[0 1 1]
4134,[0 1 1]
4135,[0 1 1]
4136,[1 1 1]
4137,[1 0 1]
4138,[1 1 1]
4139,[0 1 0]
4140,[0 1 0]
4141,[0 1 0]
4142,[0 1 0]
4143,[1 1 0]
4144,[1 1 1]
4145,[1 1 1]
4146,[1 1 1]
4147,[0 1 1]
4148,[1 0 0]
4149,[0 0 1]
4150,[0 0 1]
4151,[0 1 0]
4152,[0 1 1]
4153,[0 1 1]
4154,[0 1 0]
4155,[1 1 1]
4156,[0 1 1]
4157,[1 1 1]
4158,[1 1 1]
4159,[1 1 1]
4160,[1 1 1]
4161,[1 1 0]
4162,[1 1 1]
4163,[1 1 1]
4164,[1 1 1]
4165,[1 1 1]
4166,[1 1 1]
4167,[1 1 1]
4168,[1 1 1]
4169,[1 1 1]
4170,[0 0 0]
4171,[0 1 0]
4172,[0 1 1]
4173,[0 1 0]
4174,[0 0 0]
4175,[1 0 0]
4176,[1 0 0]
4177,[1 1 1]
4178,[1 1 1]
4179,[1 1 1]
4180,[1 0 1]
4181,[1 1 1]
4182,[1 1 1]
4183,[1 0 1]
4184,[1 0 1]
4185,[1 1 1]
4186,[0 1 1]
4187,[1 0 1]
4188,[1 1 1]
4189,[1 1 1]
4190,[1 1 1]
4191,[1 1 0]
4192,[0 0 0]
4193,[0 0 0]
4194,[0 0 1]
4195,[0 0 1]
4196,[0 1 1]
4197,[0 1 1]
4198,[1 1 1]
4199,[1 1 1]
4200,[0 1 1]
4201,[0 1 1]
4202,[1 1 0]
4203,[1 1 1]
4204,[0 1 1]
4205,[0 1 1]
4206,[1 0 1]
4207,[1 0 1]
4208,[0 0 1]
4209,[0 1 1]
4210,[1 1 0]
4211,[0 1 1]
4212,[1 1 1]
4213,[0 1 1]
4214,[0 1 1]
4215,[0 1 0]
4216,[0 1 0]
4217,[0 1 0]
4218,[1 1 0]
4219,[0 0 1]
4220,[0 1 1]
4221,[1 1 1]
4222,[1 0 1]
4223,[0 1 1]
4224,[0 0 1]
4225,[0 1 1]
4226,[0 1 1]
4227,[0 1 1]
4228,[0 1 0]
4229,[0 1 0]
4230,[1 1 0]
4231,[1 1 1]
4232,[0 1 0]
4233,[0 1 1]
4234,[0 0 1]
4235,[0 1 1]
4236,[0 1 1]
4237,[0 1 1]
4238,[0 1 1]
4239,[1 1 1]
4240,[1 1 1]
4241,[1 1 1]
4242,[1 1 1]
4243,[1 1 1]
4244,[1 1 1]
4245,[1 0 1]
4246,[1 1 1]
4247,[0 1 1]
4248,[1 1 1]
4249,[0 1 1]
4250,[1 1 1]
4251,[1 1 0]
4252,[0 1 0]
4253,[1 1 1]
4254,[0 0 1]
4255,[1 0 0]
4256,[1 0 1]
4257,[0 0 1]
4258,[0 1 1]
4259,[0 1 0]
4260,[0 1 1]
4261,[0 1 1]
4262,[0 1 1]
4263,[0 1 1]
4264,[0 1 1]
4265,[0 1 1]
4266,[1 1 1]
4267,[0 1 1]
4268,[0 1 1]
4269,[1 0 0]
4270,[0 1 0]
4271,[0 1 0]
4272,[0 0 0]
4273,[1 1 0]
4274,[1 1 0]
4275,[0 1 1]
4276,[1 1 0]
4277,[0 1 1]
4278,[0 1 1]
4279,[0 1 1]
4280,[0 1 1]
4281,[1 1 0]
4282,[0 1 1]
4283,[1 1 0]
4284,[1 1 1]
4285,[1 1 1]
4286,[1 0 1]
4287,[1 0 1]
4288,[0 1 1]
4289,[0 1 1]
4290,[0 1 1]
4291,[0 1 1]
4292,[0 1 1]
4293,[0 1 1]
4294,[0 1 1]
4295,[0 1 1]
4296,[0 1 1]
4297,[1 1 1]
4298,[1 1 1]
4299,[1 1 1]
4300,[1 1 0]
4301,[0 1 1]
4302,[1 1 1]
4303,[1 1 1]
4304,[1 1 1]
4305,[1 1 1]
4306,[1 1 1]
4307,[1 1 1]
4308,[1 1 1]
4309,[1 1 1]
4310,[0 0 1]
4311,[0 1 1]
4312,[1 1 1]
4313,[1 1 1]
4314,[1 1 1]
4315,[1 1 1]
4316,[1 1 1]
4317,[1 0 0]
4318,[1 1 0]
4319,[1 1 1]
4320,[1 1 0]
4321,[1 1 1]
4322,[1 1 1]
4323,[1 0 1]
4324,[1 0 1]
4325,[1 1 1]
4326,[1 1 1]
4327,[1 1 1]
4328,[1 1 1]
4329,[0 0 1]
4330,[0 0 1]
4331,[1 0 0]
4332,[1 0 0]
4333,[1 0 1]
4334,[1 0 1]
4335,[0 1 1]
4336,[1 1 1]
4337,[0 1 1]
4338,[1 1 1]
4339,[1 1 1]
4340,[1 1 1]
4341,[1 1 1]
4342,[1 1 1]
4343,[0 1 1]
4344,[1 1 1]
4345,[1 1 1]
4346,[0 1 1]
4347,[0 1 1]
4348,[0 1 1]
4349,[1 1 1]
4350,[1 1 1]
4351,[1 0 0]
4352,[1 1 0]
4353,[1 1 1]
4354,[1 1 0]
4355,[1 1 1]
4356,[1 1 1]
4357,[0 1 1]
4358,[0 1 0]
4359,[0 1 1]
4360,[0 0 1]
4361,[1 0 1]
4362,[0 1 0]
4363,[0 1 0]
4364,[0 1 1]
4365,[0 1 0]
4366,[1 1 1]
4367,[1 1 1]
4368,[1 1 1]
4369,[1 0 0]
4370,[0 1 0]
4371,[0 1 0]
4372,[0 1 1]
4373,[0 1 1]
4374,[0 1 1]
4375,[0 1 1]
4376,[0 1 1]
4377,[0 1 1]
4378,[0 1 1]
4379,[0 0 1]
4380,[0 0 0]
4381,[1 1 0]
4382,[1 1 0]
4383,[1 0 0]
4384,[0 1 1]
4385,[1 1 1]
4386,[1 0 1]
4387,[1 0 1]
4388,[1 1 1]
4389,[0 0 1]
4390,[0 1 1]
4391,[0 1 1]
4392,[1 1 1]
4393,[1 0 1]
4394,[0 1 1]
4395,[1 1 1]
4396,[1 0 1]
4397,[1 1 1]
4398,[0 1 0]
4399,[1 1 1]
4400,[1 1 1]
4401,[1 1 1]
4402,[1 1 1]
4403,[0 1 0]
4404,[1 1 0]
4405,[1 1 1]
4406,[0 1 1]
4407,[0 1 1]
4408,[0 0 1]
4409,[0 0 1]
4410,[0 1 1]
4411,[0 1 1]
4412,[0 0 0]
4413,[1 0 1]
4414,[0 0 1]
4415,[1 0 1]
4416,[1 1 0]
4417,[1 1 0]
4418,[1 0 0]
4419,[1 0 0]
4420,[1 1 1]
4421,[0 1 0]
4422,[1 1 1]
4423,[1 1 1]
4424,[1 1 1]
4425,[1 1 1]
4426,[1 1 1]
4427,[1 1 1]
4428,[0 0 1]
4429,[0 0 1]
4430,[0 1 1]
4431,[1 1 1]
4432,[0 0 1]
4433,[1 1 1]
4434,[1 1 1]
4435,[1 1 1]
4436,[1 0 1]
4437,[1 1 1]
4438,[0 1 1]
4439,[1 0 1]
4440,[1 1 1]
4441,[0 1 1]
4442,[0 1 1]
4443,[0 1 1]
4444,[1 1 1]
4445,[1 1 1]
4446,[1 1 1]
4447,[1 1 1]
4448,[1 1 1]
4449,[1 1 0]
4450,[1 0 0]
4451,[1 0 1]
4452,[1 0 1]
4453,[1 0 1]
4454,[0 0 1]
4455,[1 0 1]
4456,[0 1 1]
4457,[0 0 1]
4458,[1 1 1]
4459,[0 1 1]
4460,[1 1 1]
4461,[1 0 1]
4462,[0 1 1]
4463,[0 1 1]
4464,[0 1 1]
4465,[1 1 1]
4466,[1 0 1]
4467,[0 1 0]
4468,[0 1 0]
4469,[0 1 0]
4470,[0 1 0]
4471,[0 1 1]
4472,[1 1 0]
4473,[0 1 1]
4474,[1 1 1]
4475,[1 1 1]
4476,[1 1 1]
4477,[1 1 1]
4478,[0 1 1]
4479,[1 1 1]
4480,[1 1 0]
4481,[1 0 1]
4482,[1 1 1]
4483,[0 0 1]
4484,[0 0 1]
4485,[0 1 0]
4486,[0 1 0]
4487,[0 1 0]
4488,[0 1 0]
4489,[0 1 0]
4490,[0 1 0]
4491,[1 0 1]
4492,[1 1 1]
4493,[1 1 1]
4494,[1 1 1]
4495,[1 1 1]
4496,[1 1 1]
4497,[1 1 1]
4498,[1 1 1]
4499,[0 1 1]
4500,[0 1 1]
4501,[0 1 1]
4502,[1 1 1]
4503,[1 1 1]
4504,[1 1 1]
4505,[1 1 1]
4506,[0 1 1]
4507,[0 1 1]
4508,[1 0 0]
4509,[1 0 0]
4510,[1 0 0]
4511,[1 1 1]
4512,[1 1 1]
4513,[0 1 1]
4514,[0 1 1]
4515,[0 1 1]
4516,[1 1 1]
4517,[0 0 0]
4518,[1 1 0]
4519,[0 0 0]
4520,[0 1 0]
4521,[0 1 0]
4522,[0 1 1]
4523,[1 1 1]
4524,[1 1 1]
4525,[1 1 1]
4526,[1 1 1]
4527,[0 0 1]
4528,[0 0 1]
4529,[0 0 1]
4530,[0 0 0]
4531,[0 1 0]
4532,[0 1 1]
4533,[0 1 1]
4534,[0 1 0]
4535,[0 1 0]
4536,[1 0 0]
4537,[0 1 0]
4538,[0 1 0]
4539,[0 0 1]
4540,[0 0 1]
4541,[1 0 1]
4542,[1 1 0]
4543,[1 1 0]
4544,[0 1 1]
4545,[0 1 1]
4546,[0 1 1]
4547,[0 1 1]
4548,[0 0 1]
4549,[1 0 1]
4550,[1 0 1]
4551,[1 0 1]
4552,[1 1 1]
4553,[1 1 1]
4554,[1 1 1]
4555,[1 0 1]
4556,[1 0 1]
4557,[1 1 1]
4558,[1 1 1]
4559,[0 0 1]
4560,[1 1 1]
4561,[1 1 1]
4562,[0 1 1]
4563,[0 1 1]
4564,[0 1 1]
4565,[1 1 1]
4566,[0 1 1]
4567,[0 1 0]
4568,[0 0 0]
4569,[0 0 0]
4570,[0 0 0]
4571,[0 0 0]
4572,[1 1 0]
4573,[1 1 0]
4574,[1 1 0]
4575,[1 1 0]
4576,[0 0 0]
4577,[1 0 1]
4578,[1 0 0]
4579,[1 1 1]
4580,[1 1 1]
4581,[1 1 1]
4582,[1 1 1]
4583,[0 1 1]
4584,[1 1 1]
4585,[1 1 1]
4586,[0 1 1]
4587,[0 1 1]
4588,[1 1 1]
4589,[1 1 1]
4590,[1 1 1]
4591,[1 1 1]
4592,[0 1 1]
4593,[1 1 1]
4594,[0 1 1]
4595,[0 1 1]
4596,[1 1 1]
4597,[1 1 1]
4598,[0 1 1]
4599,[0 1 1]
4600,[0 1 1]
4601,[0 1 1]
4602,[1 1 1]
4603,[1 1 1]
4604,[1 1 1]
4605,[1 1 1]
4606,[1 1 1]
4607,[0 1 1]
4608,[1 1 0]
4609,[0 1 0]
4610,[0 1 1]
4611,[0 1 1]
4612,[0 1 1]
4613,[0 1 1]
4614,[0 1 1]
4615,[1 1 1]
4616,[0 1 1]
4617,[0 1 0]
4618,[1 1 1]
4619,[0 1 1]
4620,[0 1 0]
4621,[1 1 1]
4622,[0 1 1]
4623,[1 1 1]
4624,[1 1 1]
4625,[0 1 1]
4626,[1 1 0]
4627,[1 1 0]
4628,[1 1 1]
4629,[1 1 1]
4630,[1 1 1]
4631,[0 1 1]
4632,[0 1 1]
4633,[0 1 1]
4634,[1 1 1]
4635,[1 1 1]
4636,[1 1 1]
4637,[1 1 1]
4638,[1 1 1]
4639,[0 1 1]
4640,[0 1 0]
4641,[1 1 0]
4642,[1 1 1]
4643,[1 1 1]
4644,[1 1 1]
4645,[1 1 1]
4646,[1 1 1]
4647,[1 1 1]
4648,[0 1 1]
4649,[1 1 1]
4650,[1 1 0]
4651,[0 0 1]
4652,[1 0 1]
4653,[1 0 1]
4654,[1 0 0]
4655,[1 0 0]
4656,[0 1 1]
4657,[0 1 1]
4658,[0 1 1]
4659,[0 1 1]
4660,[0 1 1]
4661,[0 1 1]
4662,[0 1 1]
4663,[0 0 1]
4664,[0 0 1]
4665,[0 1 0]
4666,[1 1 1]
4667,[1 1 0]
4668,[1 1 0]
4669,[1 1 0]
4670,[0 1 0]
4671,[0 1 0]
4672,[0 1 1]
4673,[1 1 1]
4674,[0 1 1]
4675,[0 1 1]
4676,[0 1 1]
4677,[0 1 1]
4678,[1 1 1]
4679,[1 1 0]
4680,[0 1 0]
4681,[1 1 1]
4682,[1 1 1]
4683,[1 1 1]
4684,[1 1 1]
4685,[1 1 1]
4686,[0 1 1]
4687,[0 1 0]
4688,[0 1 0]
4689,[0 0 0]
4690,[0 0 0]
4691,[1 1 1]
4692,[1 1 0]
4693,[1 0 1]
4694,[0 0 1]
4695,[1 0 1]
4696,[1 1 1]
4697,[0 1 1]
4698,[1 1 0]
4699,[1 1 0]
4700,[1 0 1]
4701,[1 1 1]
4702,[1 1 1]
4703,[1 1 1]
4704,[1 1 1]
4705,[0 1 1]
4706,[1 1 0]
4707,[0 1 1]
4708,[1 1 1]
4709,[0 1 1]
4710,[1 1 1]
4711,[1 0 0]
4712,[0 1 0]
4713,[0 0 0]
4714,[0 0 0]
4715,[0 0 0]
4716,[0 0 0]
4717,[0 0 0]
4718,[0 0 0]
4719,[0 0 1]
4720,[0 0 1]
4721,[1 1 0]
4722,[0 1 1]
4723,[1 1 1]
4724,[1 1 1]
4725,[1 0 0]
4726,[1 0 0]
4727,[1 0 0]
4728,[1 1 0]
4729,[0 1 0]
4730,[1 1 0]
4731,[1 1 1]
4732,[1 1 1]
4733,[1 1 1]
4734,[1 1 1]
4735,[1 1 1]
4736,[1 0 1]
4737,[1 1 1]
4738,[1 1 1]
4739,[1 0 1]
4740,[1 1 1]
4741,[1 1 1]
4742,[1 1 1]
4743,[1 0 1]
4744,[1 0 0]
4745,[1 0 0]
4746,[1 0 0]
4747,[1 0 1]
4748,[1 0 1]
4749,[0 0 0]
4750,[1 0 0]
4751,[1 0 0]
4752,[1 1 0]
4753,[1 1 1]
4754,[0 1 1]
4755,[1 1 1]
4756,[1 1 1]
4757,[1 1 0]
4758,[1 1 0]
4759,[1 1 1]
4760,[1 1 1]
4761,[1 1 1]
4762,[1 1 1]
4763,[1 1 1]
4764,[1 1 1]
4765,[1 1 1]
4766,[0 1 1]
4767,[0 1 1]
4768,[1 1 1]
4769,[1 1 1]
4770,[1 1 1]
4771,[1 0 0]
4772,[1 0 1]
4773,[1 1 1]
4774,[0 1 1]
4775,[0 1 1]
4776,[1 1 1]
4777,[1 1 1]
4778,[1 1 0]
4779,[1 1 0]
4780,[1 1 0]
4781,[1 0 1]
4782,[0 0 1]
4783,[1 0 1]
4784,[1 0 1]
4785,[1 0 1]
4786,[1 0 1]
4787,[1 1 1]
4788,[0 1 1]
4789,[0 0 1]
4790,[0 0 0]
4791,[0 0 0]
4792,[0 1 1]
4793,[1 1 1]
4794,[1 1 1]
4795,[0 1 1]
4796,[1 0 1]
4797,[1 0 1]
4798,[1 0 1]
4799,[0 1 0]
4800,[0 1 0]
4801,[0 1 0]
4802,[1 1 1]
4803,[0 0 1]
4804,[1 0 1]
4805,[0 0 0]
4806,[0 0 1]
4807,[0 0 1]
4808,[0 0 1]
4809,[0 0 1]
4810,[0 1 1]
4811,[0 1 1]
4812,[0 1 1]
4813,[1 1 1]
4814,[1 0 1]
4815,[1 1 1]
4816,[0 1 1]
4817,[0 1 1]
4818,[1 1 1]
4819,[1 1 0]
4820,[1 1 1]
4821,[1 1 1]
4822,[0 1 1]
4823,[0 1 1]
4824,[0 0 0]
4825,[0 0 1]
4826,[1 0 1]
4827,[1 1 1]
4828,[1 1 1]
4829,[1 1 1]
4830,[0 0 1]
4831,[0 0 1]
4832,[0 1 1]
4833,[1 1 1]
4834,[0 1 1]
4835,[0 1 1]
4836,[0 1 1]
4837,[0 1 1]
4838,[0 1 1]
4839,[1 0 1]
4840,[1 1 1]
4841,[1 0 1]
4842,[1 1 1]
4843,[0 1 1]
4844,[1 1 1]
4845,[0 1 1]
4846,[1 1 1]
4847,[0 1 1]
4848,[1 1 1]
4849,[0 0 0]
4850,[1 0 1]
4851,[0 0 1]
4852,[1 0 0]
4853,[1 0 1]
4854,[1 0 1]
4855,[1 0 1]
4856,[1 0 1]
4857,[1 1 1]
4858,[1 1 1]
4859,[1 0 1]
4860,[1 0 1]
4861,[1 1 1]
4862,[1 1 1]
4863,[1 1 1]
4864,[1 1 1]
4865,[1 1 0]
4866,[1 1 1]
4867,[1 1 1]
4868,[1 1 1]
4869,[1 1 1]
4870,[0 1 1]
4871,[0 1 1]
4872,[0 1 1]
4873,[0 1 1]
4874,[0 1 1]
4875,[0 1 1]
4876,[0 1 1]
4877,[1 0 1]
4878,[1 0 1]
4879,[0 1 1]
4880,[1 0 1]
4881,[1 1 1]
4882,[0 1 1]
4883,[1 1 0]
4884,[0 1 0]
4885,[0 1 1]
4886,[1 1 0]
4887,[0 1 0]
4888,[0 1 0]
4889,[0 1 0]
4890,[0 1 0]
4891,[0 1 0]
4892,[1 1 1]
4893,[1 1 1]
4894,[1 1 1]
4895,[0 1 1]
4896,[1 1 1]
4897,[1 1 1]
4898,[0 1 1]
4899,[0 1 1]
4900,[0 1 1]
4901,[0 1 1]
4902,[0 1 1]
4903,[0 1 0]
4904,[0 0 1]
4905,[0 0 1]
4906,[1 1 0]
4907,[0 1 1]
4908,[1 1 1]
4909,[1 1 0]
4910,[1 1 1]
4911,[1 1 1]
4912,[1 1 0]
4913,[1 1 1]
4914,[1 1 1]
4915,[1 1 1]
4916,[1 1 1]
4917,[0 1 1]
4918,[1 1 1]
4919,[1 1 1]
4920,[1 0 0]
4921,[1 0 1]
4922,[0 1 1]
4923,[1 1 1]
4924,[0 1 1]
4925,[0 1 1]
4926,[0 1 1]
4927,[0 1 1]
4928,[0 1 1]
4929,[1 1 1]
4930,[1 1 1]
4931,[1 1 1]
4932,[0 1 1]
4933,[0 1 1]
4934,[0 1 1]
4935,[0 1 1]
4936,[0 1 1]
4937,[0 1 0]
4938,[0 0 0]
4939,[1 1 1]
4940,[0 1 1]
4941,[0 1 0]
4942,[1 1 0]
4943,[1 0 1]
4944,[1 1 1]
4945,[0 1 1]
4946,[1 1 1]
4947,[1 1 1]
4948,[1 1 0]
4949,[0 1 1]
4950,[0 1 1]
4951,[0 1 1]
4952,[0 1 1]
4953,[0 1 1]
4954,[0 1 0]
4955,[0 1 0]
4956,[1 1 1]
4957,[0 1 1]
4958,[0 1 1]
4959,[1 1 1]
4960,[1 1 1]
4961,[1 1 1]
4962,[1 1 1]
4963,[0 1 1]
4964,[0 1 1]
4965,[0 1 1]
4966,[0 1 1]
4967,[0 1 1]
4968,[0 1 1]
4969,[1 0 1]
4970,[1 1 1]
4971,[1 1 1]
4972,[0 1 1]
4973,[0 1 1]
4974,[1 0 1]
4975,[1 0 1]
4976,[1 0 0]
4977,[1 1 0]
4978,[0 1 1]
4979,[0 0 0]
4980,[1 1 0]
4981,[0 1 1]
4982,[0 1 0]
4983,[1 1 1]
4984,[1 0 1]
4985,[0 0 1]
4986,[0 1 1]
4987,[1 1 1]
4988,[1 1 0]
4989,[1 1 1]
4990,[1 1 1]
4991,[1 1 1]
4992,[1 1 1]
4993,[1 1 1]
4994,[1 1 1]
4995,[0 1 1]
4996,[1 1 0]
4997,[1 1 0]
4998,[1 1 0]
4999,[1 1 0]
5000,[1 1 0]
5001,[1 1 1]
5002,[1 1 1]
5003,[1 1 1]
5004,[1 1 1]
5005,[1 1 1]
5006,[1 1 1]
5007,[1 1 1]
5008,[1 1 1]
5009,[1 1 1]
5010,[1 1 0]
5011,[0 1 0]
5012,[0 1 1]
5013,[0 0 1]
5014,[0 0 1]
5015,[1 0 1]
5016,[1 1 1]
5017,[1 1 1]
5018,[1 1 1]
5019,[1 0 1]
5020,[1 1 1]
5021,[1 1 1]
5022,[1 1 1]
5023,[1 1 1]
5024,[0 1 1]
5025,[0 1 1]
5026,[0 1 0]
5027,[1 0 0]
5028,[0 0 1]
5029,[0 1 0]
5030,[0 1 0]
5031,[0 1 0]
5032,[0 1 0]
5033,[1 1 1]
5034,[0 1 1]
5035,[0 1 1]
5036,[0 1 0]
5037,[0 1 0]
5038,[0 1 0]
5039,[0 1 1]
5040,[0 1 0]
5041,[0 1 0]
5042,[0 1 0]
5043,[0 1 0]
5044,[0 1 0]
5045,[0 0 1]
5046,[0 0 1]
5047,[0 0 1]
5048,[0 0 1]
5049,[1 0 0]
5050,[1 1 1]
5051,[1 1 1]
5052,[1 1 1]
5053,[1 0 0]
5054,[1 0 1]
5055,[1 1 0]
5056,[1 1 0]
5057,[1 0 0]
5058,[1 1 1]
5059,[1 1 1]
5060,[0 1 1]
5061,[0 1 1]
5062,[1 1 1]
5063,[0 1 0]
5064,[1 1 1]
5065,[1 1 1]
5066,[0 0 1]
5067,[0 0 0]
5068,[1 0 0]
5069,[1 0 1]
5070,[0 0 0]
5071,[0 1 1]
5072,[1 1 1]
5073,[1 1 1]
5074,[0 1 1]
5075,[1 1 1]
5076,[1 1 1]
5077,[1 1 1]
5078,[1 1 1]
5079,[1 1 1]
5080,[1 1 1]
5081,[0 1 1]
5082,[0 1 0]
5083,[0 0 1]
5084,[0 0 1]
5085,[1 1 1]
5086,[1 1 1]
5087,[1 0 1]
5088,[1 1 1]
5089,[1 1 0]
5090,[1 1 1]
5091,[1 1 1]
5092,[1 1 1]
5093,[0 1 1]
5094,[1 1 0]
5095,[0 1 1]
5096,[1 0 1]
5097,[1 0 1]
5098,[1 0 1]
5099,[1 1 1]
5100,[1 1 1]
5101,[1 1 1]
5102,[1 1 1]
5103,[1 1 1]
5104,[1 1 1]
5105,[1 1 1]
5106,[0 1 1]
5107,[1 1 1]
5108,[1 1 1]
5109,[1 1 1]
5110,[1 1 1]
5111,[1 1 1]
5112,[1 0 1]
5113,[1 0 1]
5114,[0 0 1]
5115,[0 1 0]
5116,[0 1 1]
5117,[1 1 1]
5118,[1 1 1]
5119,[1 1 1]
5120,[1 1 1]
5121,[1 1 1]
5122,[1 1 1]
5123,[1 1 1]
5124,[1 1 1]
5125,[1 1 1]
5126,[0 1 1]
5127,[0 1 1]
5128,[0 0 0]
5129,[1 1 0]
5130,[1 1 0]
5131,[1 1 1]
5132,[1 1 1]
5133,[0 1 1]
5134,[1 1 1]
5135,[0 1 1]
5136,[1 1 1]
5137,[0 1 1]
5138,[0 1 1]
5139,[0 1 0]
5140,[0 1 0]
5141,[0 1 0]
5142,[0 1 0]
5143,[1 1 0]
5144,[1 1 0]
5145,[1 1 0]
5146,[1 1 0]
5147,[1 1 0]
5148,[1 0 1]
5149,[0 1 1]
5150,[0 1 1]
5151,[0 1 1]
5152,[0 1 1]
5153,[0 1 1]
5154,[1 0 1]
5155,[0 1 0]
5156,[1 1 1]
5157,[0 1 1]
5158,[0 1 0]
5159,[0 1 0]
5160,[1 0 1]
5161,[1 0 1]
5162,[1 1 1]
5163,[0 1 1]
5164,[0 1 1]
5165,[0 1 0]
5166,[0 1 0]
5167,[0 1 1]
5168,[0 1 1]
5169,[1 1 1]
5170,[0 1 1]
5171,[0 1 0]
5172,[1 1 1]
5173,[0 0 1]
5174,[1 0 1]
5175,[1 0 0]
5176,[1 1 1]
5177,[1 1 1]
