i,x
58593,[1 1 0]
58594,[0 0 0]
58595,[0 0 0]
58596,[1 1 0]
58597,[1 0 1]
58598,[1 0 0]
58599,[1 0 0]
58600,[1 1 0]
58601,[1 1 0]
58602,[1 0 0]
58603,[1 1 0]
58604,[1 1 0]
58605,[1 1 0]
58606,[1 0 0]
58607,[1 1 1]
58608,[0 1 1]
58609,[1 1 1]
58610,[1 1 0]
58611,[0 0 1]
58612,[1 1 0]
58613,[1 1 1]
58614,[1 1 0]
58615,[1 1 0]
58616,[0 1 0]
58617,[1 0 0]
58618,[1 1 0]
58619,[1 1 0]
58620,[1 1 0]
58621,[1 0 0]
58622,[0 1 0]
58623,[1 0 0]
58624,[1 0 1]
58625,[1 0 0]
58626,[1 0 0]
58627,[1 0 0]
58628,[1 1 0]
58629,[1 0 0]
58630,[1 0 0]
58631,[1 1 1]
58632,[1 0 1]
58633,[1 0 1]
58634,[1 0 0]
58635,[1 1 0]
58636,[1 0 0]
58637,[1 0 0]
58638,[1 0 0]
58639,[1 1 0]
58640,[1 1 1]
58641,[1 1 0]
58642,[1 0 1]
58643,[1 1 0]
58644,[1 1 0]
58645,[1 1 1]
58646,[0 0 0]
58647,[0 0 0]
58648,[0 0 0]
58649,[0 0 0]
58650,[1 0 0]
58651,[1 1 1]
58652,[1 1 0]
58653,[1 0 0]
58654,[1 0 0]
58655,[0 0 0]
58656,[1 0 0]
58657,[0 1 0]
58658,[1 0 0]
58659,[1 1 0]
58660,[1 1 1]
58661,[1 0 1]
58662,[1 0 1]
58663,[1 0 0]
58664,[1 1 1]
58665,[1 0 1]
58666,[1 1 0]
58667,[1 1 0]
58668,[1 1 0]
58669,[1 1 1]
58670,[1 1 1]
58671,[1 0 1]
58672,[0 1 0]
58673,[0 1 0]
58674,[1 0 0]
58675,[1 0 0]
58676,[1 1 1]
58677,[1 1 0]
58678,[1 1 0]
58679,[0 0 0]
58680,[0 0 0]
58681,[1 1 0]
58682,[1 0 0]
58683,[1 0 1]
58684,[1 0 0]
58685,[0 1 0]
58686,[1 1 1]
58687,[1 1 0]
58688,[1 1 0]
58689,[1 0 1]
58690,[1 1 1]
58691,[1 1 0]
58692,[1 1 0]
58693,[1 1 1]
58694,[1 1 1]
58695,[1 1 1]
58696,[1 1 1]
58697,[1 0 1]
58698,[0 0 0]
58699,[1 0 1]
58700,[1 1 0]
58701,[1 1 0]
58702,[1 1 0]
58703,[1 0 0]
58704,[1 1 0]
58705,[1 0 0]
58706,[1 1 0]
58707,[1 0 0]
58708,[1 1 0]
58709,[1 1 1]
58710,[1 0 0]
58711,[1 0 0]
58712,[1 1 1]
58713,[1 0 0]
58714,[1 1 0]
58715,[1 0 0]
58716,[1 0 1]
58717,[1 0 1]
58718,[1 0 0]
58719,[1 1 1]
58720,[0 1 0]
58721,[0 1 0]
58722,[1 0 0]
58723,[1 0 0]
58724,[1 1 0]
58725,[1 1 0]
58726,[1 0 0]
58727,[1 1 0]
58728,[1 1 0]
58729,[1 0 0]
58730,[1 0 0]
58731,[1 0 0]
58732,[1 0 0]
58733,[1 0 1]
58734,[1 0 1]
58735,[1 0 1]
58736,[1 1 0]
58737,[1 1 0]
58738,[1 1 0]
58739,[1 1 1]
58740,[1 0 0]
58741,[1 1 0]
58742,[1 0 1]
58743,[1 0 0]
58744,[1 0 0]
58745,[1 1 0]
58746,[1 1 0]
58747,[0 1 0]
58748,[1 1 0]
58749,[1 0 0]
58750,[1 0 0]
58751,[1 0 0]
58752,[0 1 0]
58753,[1 0 0]
58754,[1 0 0]
58755,[1 0 0]
58756,[1 0 0]
58757,[1 1 1]
58758,[1 1 0]
58759,[1 1 0]
58760,[1 1 0]
58761,[1 1 0]
58762,[1 1 0]
58763,[1 0 1]
58764,[1 0 0]
58765,[1 1 0]
58766,[1 1 0]
58767,[1 0 0]
58768,[0 0 1]
58769,[1 0 0]
58770,[1 0 1]
58771,[1 1 0]
58772,[0 0 0]
58773,[0 0 0]
58774,[1 0 0]
58775,[1 0 0]
58776,[1 0 0]
58777,[1 0 0]
58778,[1 1 0]
58779,[1 1 0]
58780,[1 0 0]
58781,[1 0 0]
58782,[1 0 0]
58783,[1 0 0]
58784,[1 0 0]
58785,[1 0 0]
58786,[1 1 1]
58787,[1 0 0]
58788,[1 1 1]
58789,[1 0 0]
58790,[1 0 0]
58791,[1 1 0]
58792,[0 0 0]
58793,[1 1 1]
58794,[1 0 1]
58795,[1 1 0]
58796,[1 1 0]
58797,[1 0 0]
58798,[1 0 1]
58799,[1 1 0]
58800,[1 0 0]
58801,[1 0 0]
58802,[1 0 0]
58803,[1 0 0]
58804,[1 1 0]
58805,[1 1 0]
58806,[1 0 0]
58807,[1 1 1]
58808,[1 0 0]
58809,[1 0 0]
58810,[0 1 0]
58811,[1 0 0]
58812,[1 1 0]
58813,[1 1 0]
58814,[1 0 0]
58815,[1 0 0]
58816,[0 0 0]
58817,[0 0 0]
58818,[0 0 0]
58819,[1 0 1]
58820,[1 0 1]
58821,[0 1 1]
58822,[1 0 0]
58823,[1 1 0]
58824,[1 1 0]
58825,[1 1 0]
58826,[1 1 0]
58827,[1 0 1]
58828,[1 1 1]
58829,[1 1 0]
58830,[1 1 0]
58831,[1 0 0]
58832,[1 0 0]
58833,[1 1 0]
58834,[1 1 0]
58835,[1 0 0]
58836,[1 1 0]
58837,[1 0 0]
58838,[1 1 0]
58839,[0 0 1]
58840,[0 0 0]
58841,[0 0 0]
58842,[1 0 0]
58843,[1 0 0]
58844,[1 1 1]
58845,[1 1 1]
58846,[1 0 1]
58847,[1 1 1]
58848,[1 1 1]
58849,[1 0 0]
58850,[0 0 0]
58851,[0 0 0]
58852,[0 0 0]
58853,[0 1 0]
58854,[0 1 0]
58855,[1 0 0]
58856,[1 0 0]
58857,[1 0 0]
58858,[1 0 1]
58859,[1 1 1]
58860,[1 0 0]
58861,[0 0 0]
58862,[1 0 0]
58863,[1 0 0]
58864,[0 0 0]
58865,[0 0 0]
58866,[1 0 1]
58867,[1 0 0]
58868,[1 0 0]
58869,[1 0 0]
58870,[1 1 0]
58871,[1 1 0]
58872,[1 1 1]
58873,[1 0 1]
58874,[1 1 0]
58875,[1 1 0]
58876,[1 0 0]
58877,[1 1 1]
58878,[1 1 0]
58879,[0 1 0]
58880,[1 1 0]
58881,[1 1 0]
58882,[1 1 0]
58883,[1 1 0]
58884,[1 0 0]
58885,[1 1 0]
58886,[1 1 0]
58887,[0 1 0]
58888,[0 1 0]
58889,[1 1 0]
58890,[1 0 0]
58891,[1 1 0]
58892,[1 1 0]
58893,[1 1 1]
58894,[1 0 0]
58895,[1 1 1]
58896,[0 1 0]
58897,[0 1 0]
58898,[1 0 0]
58899,[1 0 0]
58900,[1 1 0]
58901,[1 1 0]
58902,[1 1 1]
58903,[1 0 0]
58904,[1 0 1]
58905,[1 1 0]
58906,[1 0 0]
58907,[1 1 0]
58908,[0 0 0]
58909,[0 0 0]
58910,[1 0 0]
58911,[1 1 0]
58912,[1 1 0]
58913,[1 1 0]
58914,[1 0 0]
58915,[0 1 0]
58916,[1 0 0]
58917,[1 0 1]
58918,[1 0 0]
58919,[1 0 0]
58920,[1 0 0]
58921,[1 1 0]
58922,[1 0 0]
58923,[0 1 0]
58924,[0 1 0]
58925,[1 1 0]
58926,[1 1 0]
58927,[1 1 0]
58928,[1 1 0]
58929,[1 1 0]
58930,[0 1 0]
58931,[1 1 0]
58932,[1 1 0]
58933,[1 0 0]
58934,[1 1 0]
58935,[1 1 1]
58936,[1 0 0]
58937,[0 1 0]
58938,[0 0 0]
58939,[1 1 0]
58940,[1 0 1]
58941,[1 0 1]
58942,[0 0 0]
58943,[1 1 0]
58944,[1 1 1]
58945,[1 0 0]
58946,[1 1 0]
58947,[1 1 0]
58948,[1 1 0]
58949,[0 0 1]
58950,[0 0 0]
58951,[0 0 0]
58952,[0 0 0]
58953,[1 0 0]
58954,[1 1 0]
58955,[1 0 0]
58956,[1 1 0]
58957,[1 0 0]
58958,[1 1 0]
58959,[1 1 0]
58960,[1 0 0]
58961,[1 1 1]
58962,[1 0 0]
58963,[1 0 0]
58964,[1 0 0]
58965,[1 1 1]
58966,[1 0 1]
58967,[1 1 0]
58968,[1 1 0]
58969,[1 0 0]
58970,[1 1 1]
58971,[1 1 0]
58972,[1 1 0]
58973,[1 0 1]
58974,[1 1 0]
58975,[1 0 1]
58976,[1 1 0]
58977,[1 1 0]
58978,[1 1 0]
58979,[1 1 0]
58980,[1 1 0]
58981,[1 0 0]
58982,[1 1 0]
58983,[1 1 0]
58984,[1 1 0]
58985,[1 0 1]
58986,[1 0 1]
58987,[0 1 0]
58988,[0 1 0]
58989,[0 1 0]
58990,[1 0 0]
58991,[1 1 0]
58992,[1 1 0]
58993,[1 1 0]
58994,[0 0 0]
58995,[0 0 0]
58996,[1 1 0]
58997,[1 1 0]
58998,[1 1 0]
58999,[1 0 0]
59000,[1 1 0]
59001,[0 1 0]
59002,[0 0 1]
59003,[1 1 0]
59004,[1 0 0]
59005,[1 0 0]
59006,[1 1 0]
59007,[0 1 0]
59008,[1 0 0]
59009,[1 1 0]
59010,[0 1 0]
59011,[0 1 0]
59012,[0 1 0]
59013,[0 0 1]
59014,[1 0 0]
59015,[0 1 0]
59016,[0 1 0]
59017,[0 1 0]
59018,[1 0 0]
59019,[1 1 0]
59020,[1 1 1]
59021,[1 0 0]
59022,[1 0 0]
59023,[0 0 1]
59024,[1 0 0]
59025,[1 0 0]
59026,[1 1 0]
59027,[1 0 0]
59028,[1 1 0]
59029,[1 1 0]
59030,[1 0 1]
59031,[1 1 0]
59032,[1 0 0]
59033,[1 0 0]
59034,[1 1 0]
59035,[0 0 1]
59036,[1 1 0]
59037,[1 1 0]
59038,[1 1 0]
59039,[0 1 0]
59040,[1 1 1]
59041,[1 0 0]
59042,[1 0 0]
59043,[1 0 0]
59044,[1 1 0]
59045,[1 0 0]
59046,[1 0 0]
59047,[1 0 0]
59048,[1 1 0]
59049,[1 0 0]
59050,[1 0 0]
59051,[1 0 0]
59052,[1 0 0]
59053,[1 1 0]
59054,[1 1 0]
59055,[1 0 0]
59056,[1 0 0]
59057,[1 0 0]
59058,[1 1 0]
59059,[1 0 0]
59060,[0 0 1]
59061,[1 1 0]
59062,[1 0 0]
59063,[0 0 0]
59064,[1 1 0]
59065,[0 0 0]
59066,[0 0 0]
59067,[1 1 0]
59068,[1 1 0]
59069,[1 1 1]
59070,[1 1 0]
59071,[1 0 1]
59072,[1 1 0]
59073,[1 1 0]
59074,[1 1 1]
59075,[1 1 0]
59076,[1 0 0]
59077,[1 0 0]
59078,[1 1 0]
59079,[1 0 0]
59080,[1 0 0]
59081,[1 1 1]
59082,[1 1 0]
59083,[1 1 0]
59084,[1 1 0]
59085,[1 1 0]
59086,[1 0 0]
59087,[0 1 1]
59088,[1 0 1]
59089,[0 1 0]
59090,[1 1 0]
59091,[1 1 1]
59092,[1 0 0]
59093,[0 1 0]
59094,[1 1 0]
59095,[1 1 0]
59096,[1 1 0]
59097,[1 1 0]
59098,[1 1 0]
59099,[1 1 0]
59100,[1 1 0]
59101,[1 1 0]
59102,[1 0 0]
59103,[1 0 1]
59104,[1 1 0]
59105,[1 1 0]
59106,[1 1 0]
59107,[1 0 0]
59108,[1 1 1]
59109,[0 1 0]
59110,[0 0 0]
59111,[1 1 1]
59112,[1 0 0]
59113,[1 0 0]
59114,[1 0 0]
59115,[1 1 0]
59116,[1 1 0]
59117,[0 0 0]
59118,[1 1 0]
59119,[1 1 0]
59120,[1 1 0]
59121,[1 0 1]
59122,[1 1 0]
59123,[0 0 0]
59124,[0 0 0]
59125,[0 0 0]
59126,[0 0 0]
59127,[0 0 0]
59128,[0 0 0]
59129,[0 0 0]
59130,[1 1 1]
59131,[1 1 0]
59132,[1 1 0]
59133,[1 0 1]
59134,[1 0 1]
59135,[1 0 0]
59136,[1 1 0]
59137,[1 1 0]
59138,[1 1 0]
59139,[1 1 0]
59140,[1 1 0]
59141,[1 1 0]
59142,[1 1 0]
59143,[0 1 0]
59144,[1 1 1]
59145,[1 0 0]
59146,[1 0 0]
59147,[1 1 0]
59148,[1 1 0]
59149,[1 0 0]
59150,[1 1 0]
59151,[1 1 0]
59152,[1 1 0]
59153,[1 0 0]
59154,[1 0 0]
59155,[0 1 0]
59156,[1 1 0]
59157,[1 1 0]
59158,[1 1 0]
59159,[1 1 0]
59160,[1 0 1]
59161,[1 1 0]
59162,[1 0 0]
59163,[1 1 0]
59164,[1 1 0]
59165,[1 0 0]
59166,[1 0 0]
59167,[0 0 1]
59168,[1 1 1]
59169,[1 1 0]
59170,[1 1 0]
59171,[0 1 0]
59172,[0 0 0]
59173,[1 1 1]
59174,[1 1 0]
59175,[1 1 0]
59176,[1 0 1]
59177,[1 0 1]
59178,[0 0 1]
59179,[1 0 1]
59180,[1 0 1]
59181,[1 0 0]
59182,[1 0 0]
59183,[0 0 0]
59184,[0 0 0]
59185,[1 1 0]
59186,[1 1 0]
59187,[1 0 0]
59188,[1 0 0]
59189,[1 1 0]
59190,[0 0 0]
59191,[1 1 0]
59192,[1 0 0]
59193,[1 0 0]
59194,[1 0 0]
59195,[1 1 0]
59196,[1 1 0]
59197,[1 0 0]
59198,[0 0 0]
59199,[0 0 0]
59200,[1 1 0]
59201,[1 0 0]
59202,[0 0 0]
59203,[0 0 0]
59204,[0 0 0]
59205,[1 1 1]
59206,[1 1 0]
59207,[1 0 1]
59208,[1 1 0]
59209,[1 1 0]
59210,[1 1 1]
59211,[1 0 0]
59212,[1 1 0]
59213,[1 1 1]
59214,[0 1 0]
59215,[1 1 0]
59216,[1 1 0]
59217,[1 0 0]
59218,[0 0 0]
59219,[1 0 1]
59220,[1 1 1]
59221,[1 1 0]
59222,[1 1 0]
59223,[1 1 0]
59224,[1 0 1]
59225,[0 0 1]
59226,[0 0 0]
59227,[0 0 0]
59228,[0 0 0]
59229,[0 0 0]
59230,[1 1 1]
59231,[1 1 0]
59232,[1 0 1]
59233,[1 0 1]
59234,[1 1 0]
59235,[1 0 0]
59236,[1 0 0]
59237,[1 0 1]
59238,[1 0 0]
59239,[1 1 0]
59240,[1 0 0]
59241,[1 0 0]
59242,[0 1 0]
59243,[1 1 0]
59244,[1 1 0]
59245,[1 1 0]
59246,[1 1 0]
59247,[1 1 0]
59248,[1 1 0]
59249,[1 0 0]
59250,[1 0 0]
59251,[1 0 0]
59252,[1 0 1]
59253,[1 1 1]
59254,[1 0 0]
59255,[1 0 1]
59256,[1 1 0]
59257,[1 0 0]
59258,[0 0 1]
59259,[1 0 1]
59260,[1 0 0]
59261,[1 0 1]
59262,[1 1 0]
59263,[1 0 0]
59264,[1 1 1]
59265,[1 1 0]
59266,[1 1 0]
59267,[1 1 0]
59268,[1 0 0]
59269,[0 1 0]
59270,[0 1 0]
59271,[1 0 1]
59272,[1 0 0]
59273,[0 0 1]
59274,[1 1 0]
59275,[1 0 1]
59276,[1 0 0]
59277,[1 0 0]
59278,[1 1 0]
59279,[1 0 0]
59280,[1 0 0]
59281,[1 0 0]
59282,[1 1 1]
59283,[1 1 0]
59284,[1 0 0]
59285,[1 1 1]
59286,[1 0 0]
59287,[1 1 0]
59288,[1 0 0]
59289,[1 1 0]
59290,[1 1 0]
59291,[1 0 0]
59292,[1 0 0]
59293,[1 1 0]
59294,[1 0 0]
59295,[1 0 0]
59296,[0 0 1]
59297,[1 0 1]
59298,[1 1 1]
59299,[1 0 0]
59300,[0 0 0]
59301,[1 0 0]
59302,[1 0 0]
59303,[1 1 0]
59304,[1 0 0]
59305,[1 1 0]
59306,[1 1 0]
59307,[1 0 0]
59308,[1 0 0]
59309,[1 0 0]
59310,[0 0 0]
59311,[0 0 0]
59312,[1 0 0]
59313,[1 0 0]
59314,[0 0 0]
59315,[0 1 1]
59316,[1 1 1]
59317,[1 1 1]
59318,[1 1 1]
59319,[1 0 0]
59320,[1 0 1]
59321,[1 0 0]
59322,[1 1 0]
59323,[1 1 0]
59324,[1 0 0]
59325,[1 0 0]
59326,[1 0 0]
59327,[1 1 0]
59328,[1 1 0]
59329,[1 1 0]
59330,[1 0 0]
59331,[1 1 0]
59332,[1 0 0]
59333,[1 1 0]
59334,[1 0 0]
59335,[0 0 1]
59336,[1 0 0]
59337,[1 0 0]
59338,[1 1 0]
59339,[0 0 0]
59340,[0 0 0]
59341,[1 0 0]
59342,[1 1 0]
59343,[1 0 0]
59344,[1 0 1]
59345,[1 0 0]
59346,[1 0 0]
59347,[1 1 0]
59348,[1 1 0]
59349,[1 1 0]
59350,[1 1 0]
59351,[1 1 0]
59352,[1 1 0]
59353,[1 1 1]
59354,[1 1 0]
59355,[1 1 0]
59356,[1 1 1]
59357,[1 1 1]
59358,[1 1 0]
59359,[1 1 0]
59360,[1 1 0]
59361,[1 1 0]
59362,[1 0 0]
59363,[1 1 0]
59364,[1 0 0]
59365,[1 0 0]
59366,[1 1 0]
59367,[1 0 0]
59368,[1 0 0]
59369,[1 1 0]
59370,[1 1 0]
59371,[1 0 0]
59372,[1 0 0]
59373,[1 1 0]
59374,[1 1 1]
59375,[1 0 0]
59376,[1 1 0]
59377,[1 1 0]
59378,[1 1 0]
59379,[1 0 0]
59380,[1 0 0]
59381,[1 1 0]
59382,[1 0 1]
59383,[1 0 0]
59384,[0 0 0]
59385,[1 0 0]
59386,[1 1 0]
59387,[1 0 0]
59388,[1 0 0]
59389,[1 0 0]
59390,[1 1 0]
59391,[1 1 0]
59392,[1 0 0]
59393,[1 0 0]
59394,[1 0 0]
59395,[1 1 1]
59396,[1 0 1]
59397,[1 1 1]
59398,[1 0 0]
59399,[1 0 0]
59400,[1 1 0]
59401,[1 0 0]
59402,[0 0 1]
59403,[1 1 0]
59404,[1 1 0]
59405,[1 0 0]
59406,[1 0 0]
59407,[1 0 0]
59408,[1 1 0]
59409,[1 1 0]
59410,[1 1 0]
59411,[1 0 0]
59412,[1 0 0]
59413,[1 0 0]
59414,[1 0 0]
59415,[1 0 0]
59416,[1 1 0]
59417,[1 1 0]
59418,[1 1 1]
59419,[1 0 1]
59420,[1 1 0]
59421,[1 0 0]
59422,[1 1 0]
59423,[1 0 1]
59424,[1 0 1]
59425,[1 0 1]
59426,[1 1 1]
59427,[1 0 0]
59428,[1 1 0]
59429,[0 0 0]
59430,[0 0 0]
59431,[1 0 0]
59432,[0 0 0]
59433,[1 1 0]
59434,[1 1 0]
59435,[1 0 0]
59436,[1 0 0]
59437,[1 1 0]
59438,[1 0 0]
59439,[1 0 0]
59440,[1 1 0]
59441,[1 1 0]
59442,[1 1 0]
59443,[1 0 0]
59444,[1 0 0]
59445,[1 0 0]
59446,[1 0 0]
59447,[1 1 0]
59448,[1 1 0]
59449,[1 0 0]
59450,[1 0 0]
59451,[1 0 0]
59452,[1 0 0]
59453,[1 0 0]
59454,[1 1 0]
59455,[1 0 0]
59456,[1 1 0]
59457,[0 0 1]
59458,[1 0 0]
59459,[1 0 0]
59460,[1 0 0]
59461,[1 1 0]
59462,[1 0 0]
59463,[1 0 0]
59464,[1 1 0]
59465,[0 1 0]
59466,[1 0 0]
59467,[1 0 0]
59468,[1 1 0]
59469,[1 0 1]
59470,[1 1 0]
59471,[0 1 0]
59472,[1 1 0]
59473,[1 1 0]
59474,[1 0 0]
59475,[1 0 0]
59476,[1 0 0]
59477,[1 1 0]
59478,[1 1 0]
59479,[1 1 0]
59480,[1 0 0]
59481,[0 1 0]
59482,[1 1 0]
59483,[1 0 0]
59484,[0 1 1]
59485,[1 1 0]
59486,[1 1 0]
59487,[1 0 0]
59488,[1 1 0]
59489,[1 1 1]
59490,[1 0 1]
59491,[1 1 0]
59492,[1 0 1]
59493,[1 0 1]
59494,[1 0 0]
59495,[1 0 0]
59496,[1 1 0]
59497,[1 1 0]
59498,[1 0 0]
59499,[1 0 0]
59500,[1 0 0]
59501,[1 1 0]
59502,[1 1 0]
59503,[1 1 0]
59504,[1 0 0]
59505,[1 0 0]
59506,[1 1 0]
59507,[1 1 0]
59508,[1 0 0]
59509,[1 0 0]
59510,[1 0 0]
59511,[1 0 0]
59512,[1 0 0]
59513,[1 1 0]
59514,[1 1 0]
59515,[1 1 1]
59516,[1 1 0]
59517,[1 0 0]
59518,[1 0 0]
59519,[1 1 0]
59520,[1 0 0]
59521,[1 1 0]
59522,[1 0 0]
59523,[1 0 0]
59524,[1 0 0]
59525,[1 1 0]
59526,[0 1 0]
59527,[1 1 0]
59528,[1 0 0]
59529,[1 0 1]
59530,[1 1 0]
59531,[0 1 1]
59532,[1 1 0]
59533,[1 1 0]
59534,[1 1 1]
59535,[1 1 0]
59536,[1 1 0]
59537,[1 0 0]
59538,[1 1 1]
59539,[1 0 1]
59540,[1 1 0]
59541,[1 1 0]
59542,[1 0 0]
59543,[1 0 0]
59544,[1 1 0]
59545,[1 0 1]
59546,[1 0 0]
59547,[1 0 0]
59548,[1 1 1]
59549,[1 0 0]
59550,[1 1 0]
59551,[1 1 0]
59552,[1 1 0]
59553,[1 1 0]
59554,[1 1 0]
59555,[1 1 0]
59556,[1 0 0]
59557,[1 1 0]
59558,[0 1 0]
59559,[1 1 0]
59560,[1 1 0]
59561,[1 1 0]
59562,[1 0 0]
59563,[0 1 0]
59564,[1 0 0]
59565,[1 0 0]
59566,[1 0 0]
59567,[1 0 0]
59568,[1 0 0]
59569,[1 1 0]
59570,[1 1 0]
59571,[1 0 0]
59572,[1 0 0]
59573,[1 1 0]
59574,[1 0 0]
59575,[1 1 0]
59576,[1 1 0]
59577,[1 1 0]
59578,[1 1 0]
59579,[1 1 0]
59580,[1 1 0]
59581,[1 1 0]
59582,[1 1 0]
59583,[1 0 0]
59584,[1 0 0]
59585,[1 1 0]
59586,[1 0 0]
59587,[1 1 0]
59588,[1 1 0]
59589,[1 0 0]
59590,[1 0 0]
59591,[1 0 1]
59592,[1 1 0]
59593,[1 0 1]
59594,[1 0 0]
59595,[1 0 0]
59596,[1 0 1]
59597,[1 1 1]
59598,[1 1 0]
59599,[1 1 0]
59600,[1 0 0]
59601,[0 0 0]
59602,[1 1 0]
59603,[1 0 0]
59604,[1 0 0]
59605,[1 0 0]
59606,[1 0 0]
59607,[0 1 0]
59608,[0 1 0]
59609,[1 0 0]
59610,[1 1 0]
59611,[1 1 0]
59612,[1 1 0]
59613,[1 1 0]
59614,[1 0 0]
59615,[1 0 0]
59616,[1 1 1]
59617,[1 1 0]
59618,[1 0 0]
59619,[1 0 0]
59620,[0 0 0]
59621,[1 1 0]
59622,[1 1 0]
59623,[0 1 1]
59624,[1 0 0]
59625,[1 1 0]
59626,[1 1 0]
59627,[1 1 1]
59628,[1 1 0]
59629,[1 0 0]
59630,[1 0 0]
59631,[1 0 0]
59632,[1 0 0]
59633,[1 0 0]
59634,[1 0 0]
59635,[1 0 1]
59636,[1 1 0]
59637,[1 1 0]
59638,[1 1 0]
59639,[1 1 0]
59640,[1 1 0]
59641,[1 1 0]
59642,[1 1 0]
59643,[1 0 0]
59644,[1 0 0]
59645,[1 1 1]
59646,[1 0 0]
59647,[1 0 0]
59648,[1 0 0]
59649,[1 0 0]
59650,[1 0 0]
59651,[1 0 0]
59652,[1 0 0]
59653,[1 0 0]
59654,[1 0 0]
59655,[1 1 0]
59656,[0 1 0]
59657,[0 1 0]
59658,[1 1 0]
59659,[1 1 1]
59660,[1 0 1]
59661,[1 0 0]
59662,[0 0 1]
59663,[1 0 0]
59664,[0 1 0]
59665,[0 1 0]
59666,[1 0 1]
59667,[1 1 0]
59668,[1 1 0]
59669,[1 0 0]
59670,[1 0 0]
59671,[1 1 0]
59672,[1 0 0]
59673,[1 0 0]
59674,[1 0 0]
59675,[1 1 0]
59676,[1 1 0]
59677,[1 1 0]
59678,[1 1 0]
59679,[1 0 0]
59680,[1 0 0]
59681,[1 1 0]
59682,[1 0 0]
59683,[1 0 0]
59684,[1 0 0]
59685,[0 1 0]
59686,[0 1 0]
59687,[1 1 0]
59688,[1 1 0]
59689,[1 1 1]
59690,[1 1 0]
59691,[1 1 0]
59692,[1 0 0]
59693,[1 0 0]
59694,[1 0 0]
59695,[1 0 0]
59696,[1 1 0]
59697,[1 1 0]
59698,[1 1 0]
59699,[1 1 0]
59700,[1 0 0]
59701,[1 1 0]
59702,[0 1 0]
59703,[1 0 0]
59704,[1 1 0]
59705,[1 0 0]
59706,[1 1 1]
59707,[1 1 0]
59708,[1 1 1]
59709,[1 0 0]
59710,[1 0 0]
59711,[1 1 0]
59712,[1 1 0]
59713,[1 1 1]
59714,[1 1 0]
59715,[1 1 0]
59716,[1 1 0]
59717,[1 1 0]
59718,[1 0 0]
59719,[1 1 0]
59720,[1 1 0]
59721,[1 1 1]
59722,[1 1 0]
59723,[1 1 0]
59724,[1 0 0]
59725,[0 0 0]
59726,[1 1 0]
59727,[1 1 0]
59728,[1 1 0]
59729,[1 0 0]
59730,[1 1 0]
59731,[1 1 0]
59732,[0 1 0]
59733,[1 0 0]
59734,[1 0 0]
59735,[1 0 0]
59736,[1 0 0]
59737,[1 1 0]
59738,[1 1 0]
59739,[1 1 0]
59740,[1 1 0]
59741,[1 0 1]
59742,[1 1 0]
59743,[1 0 0]
59744,[1 1 0]
59745,[1 0 0]
59746,[1 0 0]
59747,[1 0 0]
59748,[1 1 1]
59749,[1 0 0]
59750,[1 0 0]
59751,[1 0 0]
59752,[1 0 0]
59753,[1 0 0]
59754,[0 1 0]
59755,[1 0 1]
59756,[1 0 0]
59757,[1 0 0]
59758,[1 0 0]
59759,[1 0 0]
59760,[1 1 0]
59761,[1 0 0]
59762,[1 0 0]
59763,[1 1 0]
59764,[1 0 0]
59765,[1 0 0]
59766,[1 0 0]
59767,[1 1 0]
59768,[1 1 0]
59769,[1 1 0]
59770,[1 1 0]
59771,[1 0 0]
59772,[1 1 0]
59773,[1 0 1]
59774,[1 1 0]
59775,[1 0 0]
59776,[1 1 0]
59777,[1 1 0]
59778,[1 1 1]
59779,[1 1 0]
59780,[1 1 0]
59781,[1 0 0]
59782,[1 0 1]
59783,[1 0 1]
59784,[1 1 0]
59785,[1 1 0]
59786,[1 1 1]
59787,[1 1 0]
59788,[1 0 0]
59789,[0 1 0]
59790,[0 1 0]
59791,[1 1 1]
59792,[1 1 0]
59793,[1 1 0]
59794,[1 1 0]
59795,[1 0 0]
59796,[1 0 0]
59797,[1 1 0]
59798,[1 1 0]
59799,[1 0 0]
59800,[1 1 0]
59801,[1 0 0]
59802,[1 0 0]
59803,[1 0 1]
59804,[0 0 0]
59805,[1 1 0]
59806,[1 0 1]
59807,[1 1 0]
59808,[1 1 1]
59809,[1 1 1]
59810,[1 1 1]
59811,[1 0 1]
59812,[1 0 0]
59813,[1 0 1]
59814,[1 1 0]
59815,[1 0 1]
59816,[1 0 1]
59817,[1 0 0]
59818,[1 1 0]
59819,[1 1 0]
59820,[1 0 0]
59821,[1 0 0]
59822,[1 1 0]
59823,[1 0 0]
59824,[1 1 1]
59825,[1 1 0]
59826,[1 1 0]
59827,[1 1 0]
59828,[1 1 0]
59829,[1 1 1]
59830,[1 1 1]
59831,[1 0 0]
59832,[1 0 0]
59833,[1 0 0]
59834,[1 0 0]
59835,[1 1 0]
59836,[1 0 0]
59837,[1 1 0]
59838,[1 0 0]
59839,[1 1 1]
59840,[1 1 0]
59841,[1 0 0]
59842,[1 0 0]
59843,[1 0 0]
59844,[1 1 0]
59845,[1 1 0]
59846,[1 1 0]
59847,[1 1 0]
59848,[1 1 0]
59849,[1 1 0]
59850,[1 1 1]
59851,[1 0 0]
59852,[1 0 0]
59853,[1 0 0]
59854,[1 1 1]
59855,[1 0 0]
59856,[1 0 0]
59857,[1 1 0]
59858,[1 0 0]
59859,[1 0 0]
59860,[1 1 0]
59861,[1 1 0]
59862,[1 1 1]
59863,[1 1 0]
59864,[0 1 0]
