i,x
53390,[0 0 1]
53391,[0 0 1]
53392,[0 0 0]
53393,[0 1 0]
53394,[0 0 0]
53395,[0 0 0]
53396,[0 0 0]
53397,[0 0 1]
53398,[0 0 1]
53399,[0 0 1]
53400,[0 0 1]
53401,[1 0 0]
53402,[1 0 0]
53403,[1 0 0]
53404,[1 0 0]
53405,[1 0 0]
53406,[1 0 0]
53407,[1 1 0]
53408,[1 1 0]
53409,[1 0 0]
53410,[1 0 0]
53411,[1 0 0]
53412,[1 1 0]
53413,[1 1 0]
53414,[1 1 0]
53415,[1 1 0]
53416,[1 1 0]
53417,[1 1 0]
53418,[1 1 0]
53419,[1 1 0]
53420,[1 1 0]
53421,[1 0 0]
53422,[1 0 0]
53423,[1 0 0]
53424,[1 0 0]
53425,[0 0 0]
53426,[0 0 0]
53427,[0 0 0]
53428,[0 0 0]
53429,[0 0 0]
53430,[0 0 0]
53431,[0 0 0]
53432,[0 0 0]
53433,[0 0 0]
53434,[0 0 0]
53435,[0 0 0]
53436,[0 0 0]
53437,[0 0 0]
53438,[0 0 1]
53439,[0 0 1]
53440,[0 0 1]
53441,[0 0 1]
53442,[0 0 1]
53443,[0 0 1]
53444,[0 0 1]
53445,[0 1 1]
53446,[1 0 1]
53447,[1 0 1]
53448,[1 0 1]
53449,[1 0 1]
53450,[1 0 1]
53451,[1 0 1]
53452,[1 0 1]
53453,[1 0 1]
53454,[0 0 1]
53455,[0 0 1]
53456,[0 0 1]
53457,[0 0 1]
53458,[0 0 1]
53459,[0 1 1]
53460,[0 1 1]
53461,[0 0 0]
53462,[0 1 0]
53463,[0 0 0]
53464,[0 0 0]
53465,[0 0 0]
53466,[0 0 0]
53467,[0 0 0]
53468,[0 0 0]
53469,[1 0 0]
53470,[1 0 0]
53471,[1 0 0]
53472,[1 0 0]
53473,[1 0 0]
53474,[1 0 0]
53475,[1 0 0]
53476,[1 0 0]
53477,[1 0 0]
53478,[1 0 0]
53479,[1 0 0]
53480,[1 1 1]
53481,[1 0 1]
53482,[1 1 1]
53483,[1 0 1]
53484,[1 0 1]
53485,[1 0 1]
53486,[1 0 0]
53487,[1 0 0]
53488,[0 0 0]
53489,[0 0 1]
53490,[1 0 1]
53491,[1 0 0]
53492,[1 0 0]
53493,[0 1 0]
53494,[0 1 0]
53495,[0 1 0]
53496,[0 1 0]
53497,[0 1 0]
53498,[1 1 0]
53499,[1 1 0]
53500,[1 1 0]
53501,[1 1 0]
53502,[1 1 0]
53503,[1 1 0]
53504,[1 1 0]
53505,[1 0 0]
53506,[1 0 0]
53507,[1 0 0]
53508,[1 0 0]
53509,[0 0 0]
53510,[0 0 0]
53511,[0 0 0]
53512,[0 0 0]
53513,[0 0 0]
53514,[0 0 1]
53515,[0 0 1]
53516,[0 0 1]
53517,[0 0 1]
53518,[0 0 1]
53519,[0 0 1]
53520,[0 0 0]
53521,[0 0 0]
53522,[0 0 0]
53523,[0 0 0]
53524,[0 0 0]
53525,[0 0 0]
53526,[0 0 0]
53527,[0 0 0]
53528,[0 0 0]
53529,[0 0 0]
53530,[0 0 0]
53531,[0 0 0]
53532,[0 0 0]
53533,[1 1 0]
53534,[0 0 0]
53535,[0 0 0]
53536,[0 1 0]
53537,[0 1 0]
53538,[0 1 0]
53539,[0 1 0]
53540,[0 1 0]
53541,[0 1 0]
53542,[0 1 0]
53543,[0 1 0]
53544,[0 1 0]
53545,[0 1 0]
53546,[0 1 0]
53547,[0 1 0]
53548,[0 0 0]
53549,[0 0 0]
53550,[0 0 0]
53551,[0 0 0]
53552,[0 0 0]
53553,[0 0 0]
53554,[0 0 0]
53555,[0 0 1]
53556,[0 0 1]
53557,[0 0 1]
53558,[0 0 1]
53559,[0 0 1]
53560,[0 0 1]
53561,[0 0 1]
53562,[0 0 1]
53563,[1 0 1]
53564,[1 1 1]
53565,[1 1 1]
53566,[1 1 1]
53567,[1 1 0]
53568,[1 1 0]
53569,[1 0 0]
53570,[1 0 0]
53571,[1 0 0]
53572,[1 0 0]
53573,[1 0 0]
53574,[0 0 0]
53575,[0 0 0]
53576,[0 0 0]
53577,[0 0 0]
53578,[0 0 0]
53579,[0 1 0]
53580,[0 0 1]
53581,[0 0 1]
53582,[0 0 1]
53583,[0 0 1]
53584,[0 0 1]
53585,[0 0 1]
53586,[0 0 1]
53587,[0 0 1]
53588,[0 0 1]
53589,[0 0 1]
53590,[0 0 1]
53591,[0 0 0]
53592,[0 0 0]
53593,[0 0 0]
53594,[0 0 0]
53595,[0 0 0]
53596,[0 0 0]
53597,[0 0 0]
53598,[0 0 0]
53599,[0 0 0]
53600,[0 0 1]
53601,[0 0 1]
53602,[0 0 0]
53603,[0 0 0]
53604,[0 0 0]
53605,[0 0 0]
53606,[0 0 0]
53607,[0 0 0]
53608,[0 0 0]
53609,[0 0 0]
53610,[0 0 0]
53611,[0 0 0]
53612,[0 0 0]
53613,[1 0 0]
53614,[1 0 0]
53615,[1 0 0]
53616,[1 0 0]
53617,[1 0 0]
53618,[1 0 0]
53619,[1 0 0]
53620,[1 0 0]
53621,[1 0 0]
53622,[1 0 0]
53623,[1 0 0]
53624,[1 0 0]
53625,[1 0 0]
53626,[1 0 0]
53627,[0 0 0]
53628,[0 1 0]
53629,[0 1 0]
53630,[0 1 1]
53631,[1 1 1]
53632,[1 1 1]
53633,[1 0 1]
53634,[1 0 1]
53635,[1 0 1]
53636,[1 0 1]
53637,[1 1 1]
53638,[1 1 1]
53639,[1 1 0]
53640,[1 1 0]
53641,[1 1 0]
53642,[1 1 0]
53643,[1 1 0]
53644,[0 1 0]
53645,[0 1 0]
53646,[0 1 0]
53647,[0 1 0]
53648,[0 1 0]
53649,[0 1 0]
53650,[0 0 0]
53651,[0 0 0]
53652,[0 0 0]
53653,[0 0 0]
53654,[0 0 0]
53655,[0 0 0]
53656,[0 0 0]
53657,[0 0 0]
53658,[0 0 0]
53659,[0 0 0]
53660,[0 1 0]
53661,[0 1 0]
53662,[0 1 0]
53663,[0 1 0]
53664,[0 1 0]
53665,[0 1 0]
53666,[0 0 0]
53667,[0 0 0]
53668,[0 0 0]
53669,[0 0 0]
53670,[0 1 1]
53671,[0 1 1]
53672,[0 1 0]
53673,[0 1 0]
53674,[0 1 0]
53675,[1 1 1]
53676,[1 0 0]
53677,[1 0 0]
53678,[1 0 0]
53679,[1 0 0]
53680,[1 0 0]
53681,[1 0 0]
53682,[1 0 0]
53683,[1 0 0]
53684,[1 0 0]
53685,[1 0 0]
53686,[1 0 0]
53687,[1 0 0]
53688,[1 0 0]
53689,[1 0 0]
53690,[1 1 0]
53691,[1 1 0]
53692,[1 1 0]
53693,[1 1 0]
53694,[1 1 0]
53695,[1 0 0]
53696,[1 0 0]
53697,[1 1 0]
53698,[0 1 0]
53699,[0 1 0]
53700,[0 1 0]
53701,[0 1 0]
53702,[0 1 0]
53703,[0 1 0]
53704,[0 1 0]
53705,[0 1 0]
53706,[0 1 0]
53707,[0 1 0]
53708,[0 1 0]
53709,[1 1 0]
53710,[1 1 0]
53711,[1 1 0]
53712,[1 1 0]
53713,[0 1 0]
53714,[0 1 0]
53715,[0 0 0]
53716,[0 0 0]
53717,[0 0 1]
53718,[0 0 1]
53719,[0 0 1]
53720,[1 0 1]
53721,[0 0 1]
53722,[0 0 1]
53723,[0 0 1]
53724,[0 0 1]
53725,[1 0 0]
53726,[1 0 0]
53727,[1 0 0]
53728,[1 0 0]
53729,[1 0 0]
53730,[1 0 1]
53731,[1 0 1]
53732,[1 0 1]
53733,[0 0 1]
53734,[0 0 1]
53735,[0 0 1]
53736,[0 0 0]
53737,[0 1 0]
53738,[0 1 0]
53739,[0 0 0]
53740,[0 0 0]
53741,[0 0 0]
53742,[0 0 0]
53743,[0 0 0]
53744,[0 0 0]
53745,[0 0 0]
53746,[0 0 0]
53747,[0 0 0]
53748,[0 0 0]
53749,[0 0 0]
53750,[1 1 0]
53751,[1 1 0]
53752,[1 1 0]
53753,[1 1 0]
53754,[1 1 0]
53755,[1 1 0]
53756,[1 1 1]
53757,[1 1 1]
53758,[1 1 1]
53759,[1 1 1]
53760,[1 0 1]
53761,[1 0 1]
53762,[1 0 1]
53763,[0 1 1]
53764,[1 1 1]
53765,[1 1 1]
53766,[1 1 1]
53767,[1 1 1]
53768,[1 0 1]
53769,[1 0 0]
53770,[0 0 0]
53771,[0 0 0]
53772,[1 0 0]
53773,[1 0 0]
53774,[1 0 0]
53775,[1 1 0]
53776,[1 1 0]
53777,[1 1 0]
53778,[1 1 0]
53779,[1 1 0]
53780,[1 1 0]
53781,[1 1 0]
53782,[1 1 0]
53783,[1 1 1]
53784,[1 1 1]
53785,[1 1 0]
53786,[1 0 0]
53787,[1 0 0]
53788,[1 0 0]
53789,[1 0 0]
53790,[1 0 0]
53791,[1 0 0]
53792,[1 0 0]
53793,[1 0 1]
53794,[1 0 1]
53795,[0 0 1]
53796,[0 0 1]
53797,[0 0 1]
53798,[0 0 1]
53799,[0 0 1]
53800,[0 0 1]
53801,[0 0 1]
53802,[0 0 1]
53803,[0 0 1]
53804,[0 0 1]
53805,[0 0 1]
53806,[0 0 1]
53807,[0 0 1]
53808,[0 0 1]
53809,[0 0 1]
53810,[0 0 1]
53811,[0 0 1]
53812,[0 0 1]
53813,[0 0 1]
53814,[0 0 1]
53815,[0 0 1]
53816,[0 0 1]
53817,[0 0 1]
53818,[0 0 1]
53819,[0 0 1]
53820,[0 0 1]
53821,[0 1 1]
53822,[0 1 1]
53823,[0 1 1]
53824,[0 1 1]
53825,[0 1 1]
53826,[0 1 1]
53827,[0 1 1]
53828,[0 1 1]
53829,[0 1 1]
53830,[0 1 1]
53831,[0 1 1]
53832,[1 1 0]
53833,[1 1 0]
53834,[1 1 0]
53835,[1 1 1]
53836,[1 1 1]
53837,[1 1 0]
53838,[0 1 0]
53839,[0 1 0]
53840,[0 1 0]
53841,[0 1 0]
53842,[0 1 0]
53843,[0 1 0]
53844,[1 1 0]
53845,[1 1 0]
53846,[1 1 0]
53847,[1 0 0]
53848,[1 0 0]
53849,[1 0 0]
53850,[1 0 0]
53851,[1 0 0]
53852,[0 0 0]
53853,[0 0 0]
53854,[0 0 0]
53855,[0 0 0]
53856,[0 0 0]
53857,[0 0 0]
53858,[0 0 0]
53859,[0 0 0]
53860,[1 0 0]
53861,[0 0 1]
53862,[0 0 1]
53863,[0 1 1]
53864,[0 1 1]
53865,[0 1 1]
53866,[0 1 0]
53867,[0 1 0]
53868,[0 1 0]
53869,[0 1 0]
53870,[0 1 0]
53871,[0 1 0]
53872,[0 1 0]
53873,[0 1 0]
53874,[0 1 0]
53875,[0 1 0]
53876,[0 1 0]
53877,[0 1 0]
53878,[0 1 0]
53879,[0 1 0]
53880,[0 0 0]
53881,[0 0 0]
53882,[0 0 0]
53883,[0 0 0]
53884,[0 1 0]
53885,[0 0 0]
53886,[1 0 0]
53887,[1 0 1]
53888,[1 0 1]
53889,[1 0 1]
53890,[1 0 1]
53891,[1 0 1]
53892,[1 0 1]
53893,[1 0 1]
53894,[1 0 1]
53895,[1 0 1]
53896,[1 0 1]
53897,[0 0 1]
53898,[0 0 1]
53899,[0 0 0]
53900,[0 0 0]
53901,[0 0 0]
53902,[0 0 0]
53903,[0 0 0]
53904,[0 0 0]
53905,[1 0 0]
53906,[1 0 0]
53907,[1 0 0]
53908,[0 0 0]
53909,[0 0 0]
53910,[0 0 0]
53911,[0 0 0]
53912,[0 0 0]
53913,[0 0 0]
53914,[0 0 0]
53915,[0 0 0]
53916,[0 0 0]
53917,[0 0 0]
53918,[1 1 0]
53919,[1 1 0]
53920,[0 1 0]
53921,[0 1 0]
53922,[0 0 0]
53923,[0 0 0]
53924,[0 0 0]
53925,[0 0 0]
53926,[1 1 1]
53927,[1 1 1]
53928,[1 1 1]
53929,[1 1 1]
53930,[1 1 0]
53931,[0 1 1]
53932,[0 1 1]
53933,[0 1 1]
53934,[0 1 1]
53935,[0 1 1]
53936,[0 1 1]
53937,[0 0 1]
53938,[0 0 1]
53939,[0 0 1]
53940,[0 0 1]
53941,[0 0 1]
53942,[0 0 1]
53943,[0 0 1]
53944,[0 0 1]
53945,[1 1 0]
53946,[1 1 0]
53947,[1 1 0]
53948,[1 0 0]
53949,[1 0 0]
53950,[1 0 0]
53951,[1 0 0]
53952,[1 0 0]
53953,[1 0 0]
53954,[1 0 0]
53955,[0 0 0]
53956,[0 0 0]
53957,[0 0 0]
53958,[0 0 0]
53959,[0 0 0]
53960,[0 1 0]
53961,[0 1 0]
53962,[0 1 0]
53963,[0 1 0]
53964,[0 1 0]
53965,[0 1 0]
53966,[1 1 0]
53967,[0 1 0]
53968,[1 1 0]
53969,[0 1 0]
53970,[0 1 1]
53971,[1 1 1]
53972,[1 1 1]
53973,[1 1 1]
53974,[1 1 1]
53975,[1 1 1]
53976,[1 1 1]
53977,[1 0 1]
53978,[1 0 1]
53979,[0 0 1]
53980,[0 0 1]
53981,[0 0 1]
53982,[0 0 1]
53983,[0 0 1]
53984,[0 0 1]
53985,[0 0 1]
53986,[0 0 1]
53987,[0 0 1]
53988,[1 0 1]
53989,[1 0 1]
53990,[1 0 1]
53991,[1 0 1]
53992,[1 0 1]
53993,[1 1 1]
53994,[1 1 1]
53995,[1 0 1]
53996,[1 0 1]
53997,[0 0 1]
53998,[0 0 1]
53999,[1 0 1]
54000,[1 0 1]
54001,[1 0 0]
54002,[1 0 0]
54003,[1 0 0]
54004,[1 0 0]
54005,[1 0 0]
54006,[1 0 0]
54007,[1 0 0]
54008,[1 0 0]
54009,[1 0 0]
54010,[1 0 0]
54011,[1 0 0]
54012,[1 0 0]
54013,[1 0 0]
54014,[1 0 0]
54015,[1 0 0]
54016,[1 0 1]
54017,[1 0 1]
54018,[1 0 1]
54019,[0 0 1]
54020,[0 0 1]
54021,[0 1 1]
54022,[0 0 1]
54023,[1 0 0]
54024,[1 0 0]
54025,[0 0 0]
54026,[0 0 0]
54027,[0 0 0]
54028,[0 0 0]
54029,[0 0 0]
54030,[0 0 0]
54031,[0 0 0]
54032,[1 0 0]
54033,[1 0 0]
54034,[1 0 0]
54035,[1 0 0]
54036,[1 0 0]
54037,[1 0 0]
54038,[1 0 0]
54039,[0 0 1]
54040,[0 0 1]
54041,[0 0 1]
54042,[0 0 1]
54043,[0 0 1]
54044,[1 0 1]
54045,[1 1 1]
54046,[1 1 1]
54047,[1 1 1]
54048,[0 1 1]
54049,[0 1 0]
54050,[0 1 0]
54051,[0 1 0]
54052,[0 1 0]
54053,[0 1 0]
54054,[0 1 0]
54055,[0 1 0]
54056,[0 1 0]
54057,[0 1 0]
54058,[0 1 0]
54059,[0 1 0]
54060,[0 1 0]
54061,[1 1 0]
54062,[0 1 0]
54063,[0 1 0]
54064,[0 1 0]
54065,[0 1 0]
54066,[0 1 0]
54067,[1 1 0]
54068,[1 1 0]
54069,[1 1 0]
54070,[1 1 0]
54071,[1 1 0]
54072,[1 1 0]
54073,[1 1 0]
54074,[1 1 0]
54075,[1 1 0]
54076,[1 0 0]
54077,[1 0 0]
54078,[1 0 1]
54079,[1 0 1]
54080,[0 0 1]
54081,[0 0 1]
54082,[1 0 1]
54083,[1 0 1]
54084,[1 0 1]
54085,[0 0 1]
54086,[0 0 1]
54087,[0 0 0]
54088,[0 0 0]
54089,[0 0 0]
54090,[0 0 0]
54091,[0 0 1]
54092,[0 0 1]
54093,[0 0 1]
54094,[0 0 1]
54095,[0 0 1]
54096,[1 0 1]
54097,[1 0 1]
54098,[1 0 0]
54099,[1 0 0]
54100,[1 0 0]
54101,[1 0 0]
54102,[1 0 0]
54103,[1 0 0]
54104,[1 1 0]
54105,[1 1 0]
54106,[1 1 0]
54107,[1 1 0]
54108,[1 1 0]
54109,[1 0 1]
54110,[0 0 1]
54111,[0 0 0]
54112,[0 0 0]
54113,[0 0 0]
54114,[0 0 0]
54115,[0 0 0]
54116,[0 1 0]
54117,[0 1 0]
54118,[0 1 0]
54119,[0 1 0]
54120,[1 0 0]
54121,[1 1 0]
54122,[1 1 1]
54123,[1 1 1]
54124,[1 1 1]
54125,[1 0 1]
54126,[1 1 1]
54127,[1 1 1]
54128,[1 1 1]
54129,[1 1 1]
54130,[1 1 1]
54131,[1 1 1]
54132,[1 1 1]
54133,[1 1 1]
54134,[1 1 1]
54135,[1 1 1]
54136,[1 1 1]
54137,[1 1 1]
54138,[1 0 1]
54139,[1 0 1]
54140,[1 0 1]
54141,[1 0 1]
54142,[1 0 1]
54143,[0 0 0]
54144,[0 0 0]
54145,[0 0 0]
54146,[1 0 0]
54147,[1 1 0]
54148,[1 1 0]
54149,[1 1 0]
54150,[1 1 0]
54151,[1 1 0]
54152,[1 0 0]
54153,[0 0 0]
54154,[0 0 0]
54155,[0 1 0]
54156,[0 1 0]
54157,[0 0 0]
54158,[0 0 0]
54159,[1 0 1]
54160,[1 0 1]
54161,[1 0 1]
54162,[1 0 1]
54163,[1 0 1]
54164,[1 0 0]
54165,[0 0 0]
54166,[0 0 0]
54167,[1 0 0]
54168,[1 0 0]
54169,[1 0 0]
54170,[1 0 0]
54171,[1 0 0]
54172,[1 0 0]
54173,[1 0 0]
54174,[1 0 0]
54175,[1 0 0]
54176,[0 0 0]
54177,[0 0 0]
54178,[0 0 0]
54179,[0 0 0]
54180,[0 1 1]
54181,[0 1 1]
54182,[0 1 1]
54183,[0 1 0]
54184,[0 0 0]
54185,[0 0 0]
54186,[0 0 0]
54187,[0 0 0]
54188,[0 0 0]
54189,[0 0 0]
54190,[1 0 0]
54191,[1 0 0]
54192,[1 0 1]
54193,[1 0 1]
54194,[1 0 1]
54195,[1 0 1]
54196,[1 0 0]
54197,[1 0 0]
54198,[1 1 0]
54199,[1 1 0]
54200,[1 1 0]
54201,[1 1 0]
54202,[1 1 0]
54203,[1 1 0]
54204,[1 1 0]
54205,[1 1 0]
54206,[1 1 1]
54207,[1 1 1]
54208,[1 1 1]
54209,[1 1 0]
54210,[0 1 0]
54211,[0 1 0]
54212,[0 0 1]
54213,[1 0 1]
54214,[1 0 1]
54215,[1 0 1]
54216,[1 0 1]
54217,[1 0 1]
54218,[1 0 1]
54219,[1 0 1]
54220,[1 0 1]
54221,[1 0 1]
54222,[1 0 1]
54223,[1 0 1]
54224,[1 0 1]
54225,[0 1 1]
54226,[0 1 1]
54227,[0 1 1]
54228,[0 1 1]
54229,[0 1 1]
54230,[0 1 0]
54231,[1 1 0]
54232,[0 0 0]
54233,[0 0 0]
54234,[0 0 0]
54235,[0 0 0]
54236,[0 0 0]
54237,[0 0 0]
54238,[0 1 0]
54239,[0 1 0]
54240,[0 1 0]
54241,[0 1 0]
54242,[0 1 0]
54243,[0 1 0]
54244,[0 1 0]
54245,[0 1 0]
54246,[0 0 0]
54247,[0 0 0]
54248,[0 0 0]
54249,[0 0 0]
54250,[0 0 0]
54251,[0 0 0]
54252,[0 0 0]
54253,[0 0 0]
54254,[0 0 0]
54255,[0 0 0]
54256,[0 0 0]
54257,[1 0 0]
54258,[1 0 0]
54259,[1 0 0]
54260,[1 0 0]
54261,[1 0 0]
54262,[1 0 0]
54263,[1 0 0]
54264,[1 0 0]
54265,[1 0 0]
54266,[1 0 0]
54267,[1 0 0]
54268,[1 0 0]
54269,[1 0 0]
54270,[1 0 0]
54271,[1 0 0]
54272,[1 0 1]
54273,[0 0 1]
54274,[0 0 1]
54275,[0 0 1]
54276,[0 0 1]
54277,[0 0 1]
54278,[0 0 1]
54279,[0 0 1]
54280,[0 0 1]
54281,[0 0 1]
54282,[0 1 1]
54283,[0 1 1]
54284,[0 1 1]
54285,[0 1 1]
54286,[0 1 1]
54287,[0 1 1]
54288,[0 1 1]
54289,[0 1 1]
54290,[0 1 1]
54291,[1 1 1]
54292,[1 1 1]
54293,[1 1 0]
54294,[1 1 0]
54295,[1 1 0]
54296,[1 1 1]
54297,[0 1 1]
54298,[0 0 0]
54299,[0 1 0]
54300,[0 0 0]
54301,[0 0 0]
54302,[0 0 1]
54303,[0 0 1]
54304,[0 0 1]
54305,[0 0 1]
54306,[0 0 1]
54307,[0 0 1]
54308,[0 0 1]
54309,[1 0 0]
54310,[0 0 0]
54311,[0 0 0]
54312,[0 0 0]
54313,[0 0 0]
54314,[0 0 0]
54315,[0 0 0]
54316,[0 0 0]
54317,[0 0 0]
54318,[0 0 0]
54319,[0 0 0]
54320,[1 0 0]
54321,[1 0 0]
54322,[1 0 0]
54323,[1 0 0]
54324,[1 1 0]
54325,[1 1 0]
54326,[1 1 0]
54327,[1 0 0]
54328,[1 0 0]
54329,[1 0 0]
54330,[1 0 0]
54331,[1 0 0]
54332,[1 0 0]
54333,[1 1 0]
54334,[1 1 0]
54335,[1 1 0]
54336,[1 1 0]
54337,[1 1 0]
54338,[1 1 0]
54339,[1 1 0]
54340,[1 0 0]
54341,[0 0 0]
54342,[0 0 0]
54343,[1 0 0]
54344,[1 0 0]
54345,[1 0 0]
54346,[0 0 0]
54347,[0 1 0]
54348,[0 1 1]
54349,[0 1 1]
54350,[0 1 1]
54351,[0 1 1]
54352,[0 1 0]
54353,[0 1 0]
54354,[0 1 0]
54355,[0 1 0]
54356,[0 1 0]
54357,[0 1 0]
54358,[0 1 0]
54359,[0 1 0]
54360,[0 1 0]
54361,[0 1 0]
54362,[0 1 0]
54363,[0 1 0]
54364,[0 1 0]
54365,[0 1 0]
54366,[0 1 0]
54367,[0 1 0]
54368,[0 1 0]
54369,[0 0 0]
54370,[0 0 0]
54371,[1 0 0]
54372,[1 0 0]
54373,[1 0 0]
54374,[1 0 0]
54375,[1 0 0]
54376,[1 0 0]
54377,[1 0 0]
54378,[1 0 0]
54379,[1 1 0]
54380,[1 1 0]
54381,[1 1 0]
54382,[1 1 1]
54383,[0 1 1]
54384,[0 0 1]
54385,[0 0 1]
54386,[0 0 1]
54387,[0 0 1]
54388,[0 0 1]
54389,[0 1 1]
54390,[1 1 1]
54391,[1 1 1]
54392,[1 1 1]
54393,[1 1 1]
54394,[1 1 1]
54395,[1 1 1]
54396,[1 1 1]
54397,[1 1 1]
54398,[1 1 1]
54399,[1 1 0]
54400,[1 0 0]
54401,[1 0 0]
54402,[1 1 0]
54403,[1 1 0]
54404,[1 1 0]
54405,[1 1 0]
54406,[1 1 0]
54407,[1 1 1]
54408,[1 1 1]
54409,[1 1 1]
54410,[1 1 1]
54411,[1 1 1]
54412,[1 1 1]
54413,[1 1 1]
54414,[1 1 1]
54415,[1 1 0]
54416,[1 1 0]
54417,[1 1 0]
54418,[1 1 1]
54419,[1 1 1]
54420,[1 1 1]
54421,[1 1 1]
54422,[1 1 1]
54423,[1 1 1]
54424,[1 1 1]
54425,[1 1 1]
54426,[1 1 1]
54427,[1 1 1]
54428,[1 1 1]
54429,[1 1 0]
54430,[1 1 0]
54431,[1 1 0]
54432,[1 1 0]
54433,[1 1 0]
54434,[1 1 0]
54435,[1 1 0]
54436,[1 1 0]
54437,[1 1 0]
54438,[1 0 0]
54439,[1 0 0]
54440,[1 1 0]
54441,[1 1 0]
54442,[1 1 0]
54443,[1 1 0]
54444,[1 1 0]
54445,[1 1 0]
54446,[1 1 0]
54447,[1 1 0]
54448,[1 1 0]
54449,[1 1 0]
54450,[1 1 0]
54451,[0 1 0]
54452,[0 1 0]
54453,[0 0 0]
54454,[0 0 0]
54455,[0 0 0]
54456,[0 0 0]
54457,[0 1 0]
54458,[0 1 0]
54459,[0 1 0]
54460,[0 1 0]
54461,[0 1 0]
54462,[0 0 0]
54463,[0 0 0]
54464,[0 0 0]
54465,[0 0 0]
54466,[0 0 0]
54467,[0 0 0]
54468,[0 0 0]
54469,[0 0 0]
54470,[0 0 0]
54471,[0 0 0]
54472,[0 0 0]
54473,[0 0 0]
54474,[0 0 0]
54475,[0 0 0]
54476,[0 1 0]
54477,[0 1 0]
54478,[0 0 0]
54479,[0 0 1]
54480,[1 0 1]
54481,[1 0 1]
54482,[1 0 0]
54483,[1 0 0]
54484,[1 0 0]
54485,[1 0 0]
54486,[1 0 0]
54487,[1 0 0]
54488,[1 0 0]
54489,[1 1 0]
54490,[1 1 0]
54491,[1 1 0]
54492,[1 1 0]
54493,[1 0 0]
54494,[1 0 0]
54495,[1 0 0]
54496,[1 0 0]
54497,[1 0 1]
54498,[1 0 1]
54499,[1 0 1]
54500,[1 0 1]
54501,[1 0 1]
54502,[0 1 1]
54503,[0 1 1]
54504,[0 1 1]
54505,[0 1 1]
54506,[0 1 1]
54507,[0 1 1]
54508,[0 1 1]
54509,[0 1 1]
54510,[0 1 0]
54511,[0 1 0]
54512,[0 1 0]
54513,[0 1 0]
54514,[1 1 0]
54515,[1 1 0]
54516,[1 1 0]
54517,[1 1 0]
54518,[1 1 0]
54519,[1 1 0]
54520,[1 1 0]
54521,[1 1 0]
54522,[1 1 0]
54523,[1 1 0]
54524,[1 1 0]
54525,[1 1 0]
54526,[1 1 0]
54527,[1 1 0]
54528,[1 1 0]
54529,[1 1 0]
54530,[1 1 0]
54531,[1 0 1]
54532,[1 0 1]
54533,[1 0 1]
54534,[1 0 0]
54535,[1 0 0]
54536,[1 0 0]
54537,[1 0 0]
54538,[1 0 0]
54539,[1 0 0]
54540,[1 0 0]
54541,[1 0 0]
54542,[0 0 1]
54543,[0 0 1]
54544,[0 1 1]
54545,[0 1 1]
54546,[0 0 1]
54547,[0 0 1]
54548,[0 0 1]
54549,[0 0 1]
54550,[0 0 1]
54551,[0 0 1]
54552,[0 0 1]
54553,[0 0 1]
54554,[0 0 1]
54555,[0 0 1]
54556,[0 0 1]
54557,[0 0 1]
54558,[0 0 1]
54559,[0 1 1]
54560,[0 0 1]
54561,[0 0 1]
54562,[0 0 1]
54563,[0 0 1]
54564,[0 0 1]
54565,[0 0 1]
54566,[0 0 1]
54567,[0 0 1]
54568,[0 0 1]
54569,[0 0 0]
54570,[0 0 0]
54571,[0 0 0]
54572,[0 0 0]
54573,[0 0 0]
54574,[0 0 1]
54575,[0 0 1]
54576,[0 0 1]
54577,[0 0 1]
54578,[0 0 1]
54579,[0 0 1]
54580,[0 0 0]
54581,[0 1 0]
54582,[0 1 0]
54583,[0 1 0]
54584,[0 1 0]
54585,[1 1 0]
54586,[1 1 0]
54587,[1 1 0]
54588,[1 1 0]
54589,[1 1 0]
54590,[0 1 0]
54591,[0 1 0]
54592,[0 1 0]
54593,[0 1 0]
54594,[0 1 0]
54595,[0 1 0]
54596,[0 1 0]
54597,[0 1 0]
54598,[0 1 0]
54599,[0 1 0]
54600,[0 1 0]
54601,[0 1 1]
54602,[0 1 1]
54603,[0 1 1]
54604,[0 1 1]
54605,[1 1 1]
54606,[1 1 1]
54607,[1 1 1]
54608,[0 1 1]
54609,[0 1 1]
54610,[0 1 0]
54611,[0 1 1]
54612,[0 1 1]
54613,[0 1 1]
54614,[0 1 1]
54615,[0 1 1]
54616,[0 0 1]
54617,[0 0 1]
54618,[0 0 1]
54619,[1 0 1]
54620,[0 0 1]
54621,[0 1 0]
54622,[0 1 0]
54623,[0 1 0]
54624,[0 1 0]
54625,[1 1 0]
54626,[1 1 0]
54627,[1 1 0]
54628,[1 1 1]
54629,[1 1 1]
54630,[1 1 1]
54631,[1 1 1]
54632,[1 0 1]
54633,[1 0 1]
54634,[1 0 1]
54635,[1 0 0]
54636,[1 0 0]
54637,[1 0 1]
54638,[1 0 1]
54639,[1 0 1]
54640,[1 0 1]
54641,[1 0 1]
54642,[1 0 1]
54643,[1 0 1]
54644,[1 0 1]
54645,[1 0 1]
54646,[1 0 1]
54647,[1 0 1]
54648,[1 1 1]
54649,[1 1 1]
54650,[1 1 1]
54651,[1 0 1]
54652,[0 0 1]
54653,[0 0 1]
54654,[0 0 1]
54655,[0 0 1]
54656,[0 0 1]
54657,[0 0 1]
54658,[0 0 1]
54659,[0 0 1]
54660,[0 0 0]
54661,[0 1 0]
