i,x
48757,[1 0 1 1 1]
48758,[0 1 0 1 1]
48759,[1 1 1 1 1]
48760,[0 1 1 1 1]
48761,[1 1 1 1 1]
48762,[1 0 1 1 0]
48763,[1 1 1 1 1]
48764,[1 0 1 1 0]
48765,[1 1 1 1 1]
48766,[1 1 1 1 1]
48767,[1 1 1 1 1]
48768,[0 1 1 1 1]
48769,[0 0 1 1 1]
48770,[1 1 1 1 1]
48771,[0 1 1 1 1]
48772,[0 0 1 1 0]
48773,[0 0 1 1 0]
48774,[0 0 1 1 0]
48775,[1 1 0 1 1]
48776,[0 0 1 1 1]
48777,[1 0 0 0 1]
48778,[1 0 0 0 1]
48779,[0 0 1 1 1]
48780,[0 1 1 1 1]
48781,[1 1 1 1 1]
48782,[1 1 1 1 1]
48783,[0 0 1 1 1]
48784,[0 1 1 1 1]
48785,[0 0 1 0 1]
48786,[1 1 1 1 1]
48787,[1 1 1 1 1]
48788,[0 1 1 1 1]
48789,[1 1 1 1 1]
48790,[0 1 0 1 1]
48791,[0 1 1 1 1]
48792,[1 1 0 1 1]
48793,[1 0 0 0 0]
48794,[0 0 1 1 1]
48795,[0 1 1 1 0]
48796,[0 1 1 1 1]
48797,[1 1 0 1 1]
48798,[1 1 1 1 1]
48799,[1 0 1 1 1]
48800,[1 1 1 1 1]
48801,[1 0 0 1 1]
48802,[0 0 1 1 1]
48803,[1 1 1 1 1]
48804,[1 1 1 1 1]
48805,[1 1 1 1 1]
48806,[1 1 1 0 1]
48807,[0 1 1 0 1]
48808,[0 1 0 1 1]
48809,[1 1 1 1 1]
48810,[0 1 1 0 1]
48811,[1 1 1 1 0]
48812,[1 0 1 1 1]
48813,[1 1 1 0 1]
48814,[1 0 1 0 1]
48815,[1 0 1 1 1]
48816,[0 0 1 1 1]
48817,[0 0 1 1 1]
48818,[1 0 0 1 1]
48819,[1 1 1 1 1]
48820,[1 0 1 1 1]
48821,[0 1 1 1 1]
48822,[0 1 1 1 1]
48823,[1 0 1 1 1]
48824,[1 1 1 0 1]
48825,[0 1 1 0 1]
48826,[0 1 0 0 1]
48827,[0 0 1 0 1]
48828,[0 1 1 1 1]
48829,[0 1 1 1 0]
48830,[1 1 1 1 1]
48831,[1 1 1 1 1]
48832,[0 1 1 1 1]
48833,[1 1 1 1 1]
48834,[0 1 1 1 1]
48835,[1 1 1 1 1]
48836,[0 0 1 1 1]
48837,[0 0 1 1 1]
48838,[1 1 1 0 1]
48839,[1 1 1 1 1]
48840,[0 1 1 1 1]
48841,[0 1 1 1 1]
48842,[1 1 1 1 1]
48843,[1 1 1 1 1]
48844,[1 1 1 1 1]
48845,[0 0 0 1 1]
48846,[0 1 0 1 1]
48847,[0 0 1 1 1]
48848,[1 1 1 0 0]
48849,[1 1 1 1 1]
48850,[1 1 1 1 1]
48851,[0 0 1 1 1]
48852,[0 1 1 1 1]
48853,[0 0 1 1 1]
48854,[0 1 1 1 1]
48855,[0 1 1 1 1]
48856,[1 0 1 1 1]
48857,[0 1 1 1 1]
48858,[0 0 0 1 1]
48859,[0 1 0 1 1]
48860,[1 1 1 1 1]
48861,[0 1 1 1 1]
48862,[1 1 1 1 1]
48863,[1 1 1 1 1]
48864,[0 1 0 0 1]
48865,[0 1 0 0 1]
48866,[0 1 1 1 1]
48867,[0 1 1 0 1]
48868,[0 1 1 1 1]
48869,[0 0 1 1 1]
48870,[0 0 1 1 1]
48871,[1 1 0 1 1]
48872,[0 1 1 1 0]
48873,[0 1 1 1 1]
48874,[0 1 1 1 1]
48875,[1 1 1 1 0]
48876,[0 1 1 1 1]
48877,[0 1 0 1 1]
48878,[0 1 1 0 1]
48879,[0 1 1 1 1]
48880,[1 1 1 1 1]
48881,[0 0 1 1 1]
48882,[0 1 1 1 1]
48883,[1 1 1 1 1]
48884,[0 1 1 1 1]
48885,[1 1 1 1 1]
48886,[1 1 1 1 1]
48887,[1 0 1 1 0]
48888,[1 1 1 1 1]
48889,[1 1 0 1 1]
48890,[0 1 1 0 1]
48891,[1 1 0 1 1]
48892,[1 1 1 1 1]
48893,[1 0 1 1 1]
48894,[0 1 1 1 1]
48895,[1 1 1 0 1]
48896,[1 1 1 1 1]
48897,[1 1 1 1 1]
48898,[0 1 1 1 1]
48899,[1 1 1 1 1]
48900,[0 0 1 0 1]
48901,[1 1 1 0 1]
48902,[1 1 1 1 1]
48903,[1 1 1 1 1]
48904,[1 1 1 1 1]
48905,[1 1 1 1 1]
48906,[1 1 1 1 1]
48907,[0 1 1 1 1]
48908,[1 0 1 1 1]
48909,[0 0 1 0 1]
48910,[1 1 1 1 1]
48911,[1 1 0 1 1]
48912,[0 1 1 0 0]
48913,[0 1 1 0 0]
48914,[0 1 0 1 1]
48915,[1 1 0 1 1]
48916,[0 0 1 1 1]
48917,[1 0 0 1 1]
48918,[1 0 1 1 1]
48919,[1 1 0 1 1]
48920,[1 0 1 1 1]
48921,[1 1 0 1 1]
48922,[0 1 0 1 1]
48923,[0 1 1 1 1]
48924,[0 1 1 1 1]
48925,[1 1 0 1 1]
48926,[0 1 1 1 1]
48927,[0 1 0 1 1]
48928,[1 1 1 1 1]
48929,[0 1 1 1 1]
48930,[1 1 1 0 1]
48931,[1 1 1 1 1]
48932,[0 0 1 1 1]
48933,[1 1 0 1 1]
48934,[1 1 0 1 1]
48935,[0 1 0 1 1]
48936,[0 1 1 1 1]
48937,[0 1 1 1 1]
48938,[1 1 0 0 1]
48939,[1 1 1 0 1]
48940,[1 1 0 1 1]
48941,[1 1 0 1 1]
48942,[1 1 0 1 1]
48943,[1 1 1 1 0]
48944,[1 0 0 0 1]
48945,[1 0 0 0 1]
48946,[1 0 1 0 1]
48947,[0 0 1 1 1]
48948,[1 0 1 1 1]
48949,[0 1 0 0 1]
48950,[0 1 0 0 1]
48951,[0 1 1 1 1]
48952,[0 1 1 0 1]
48953,[1 1 1 1 1]
48954,[0 1 1 1 1]
48955,[1 0 0 1 1]
48956,[0 1 1 1 1]
48957,[0 1 0 1 1]
48958,[0 1 1 1 1]
48959,[1 1 1 1 1]
48960,[0 1 1 1 1]
48961,[0 1 0 1 1]
48962,[1 0 1 1 1]
48963,[1 1 1 0 1]
48964,[1 1 1 1 1]
48965,[0 1 0 1 1]
48966,[1 1 1 1 1]
48967,[1 1 1 1 1]
48968,[1 1 1 0 1]
48969,[0 1 1 1 1]
48970,[0 0 1 0 1]
48971,[0 1 0 1 1]
48972,[1 1 1 0 1]
48973,[1 1 0 1 1]
48974,[0 1 1 1 1]
48975,[0 1 1 0 1]
48976,[1 1 1 1 1]
48977,[1 1 1 0 1]
48978,[1 1 1 1 1]
48979,[1 1 1 0 1]
48980,[1 1 1 1 1]
48981,[1 1 0 1 1]
48982,[1 1 1 1 0]
48983,[0 1 1 1 1]
48984,[0 0 1 1 1]
48985,[1 1 1 1 1]
48986,[1 1 1 1 1]
48987,[1 1 1 0 1]
48988,[1 0 1 1 1]
48989,[1 1 0 1 1]
48990,[1 1 0 1 1]
48991,[0 1 1 0 1]
48992,[0 1 1 1 1]
48993,[1 1 0 1 1]
48994,[1 1 1 1 1]
48995,[1 1 1 1 1]
48996,[0 1 1 1 1]
48997,[1 1 1 1 1]
48998,[0 1 1 1 1]
48999,[1 1 1 1 1]
49000,[1 1 1 1 1]
49001,[0 1 1 1 1]
49002,[0 1 1 1 1]
49003,[0 1 0 1 1]
49004,[0 1 1 1 0]
49005,[0 1 1 1 1]
49006,[0 1 1 1 0]
49007,[1 1 1 1 1]
49008,[1 1 1 1 1]
49009,[0 1 1 1 1]
49010,[0 1 1 1 1]
49011,[1 1 1 0 0]
49012,[0 1 1 0 1]
49013,[0 0 1 1 1]
49014,[1 1 1 0 1]
49015,[0 1 0 1 1]
49016,[0 1 1 1 1]
49017,[1 0 1 1 1]
49018,[0 1 1 0 1]
49019,[1 1 1 0 1]
49020,[0 0 1 1 1]
49021,[1 1 1 1 1]
49022,[1 1 1 1 1]
49023,[1 1 1 1 1]
49024,[0 1 0 1 1]
49025,[1 1 1 1 1]
49026,[0 1 0 1 1]
49027,[0 1 1 1 1]
49028,[1 0 1 1 1]
49029,[1 0 1 1 1]
49030,[0 1 1 1 1]
49031,[1 1 1 1 1]
49032,[1 1 1 1 1]
49033,[0 0 1 1 1]
49034,[1 1 0 1 1]
49035,[0 1 1 1 1]
49036,[0 1 1 0 1]
49037,[0 1 1 1 1]
49038,[1 1 1 1 1]
49039,[0 0 1 1 1]
49040,[1 1 1 1 1]
49041,[1 1 1 1 1]
49042,[0 0 1 1 1]
49043,[0 1 0 1 1]
49044,[1 1 1 1 1]
49045,[1 1 1 1 1]
49046,[0 1 1 1 1]
49047,[1 1 1 1 1]
49048,[0 1 1 1 1]
49049,[1 1 1 1 1]
49050,[1 1 1 1 1]
49051,[0 1 1 1 1]
49052,[1 1 0 1 1]
49053,[1 1 1 1 1]
49054,[1 1 0 1 1]
49055,[1 0 1 1 1]
49056,[0 1 1 1 1]
49057,[0 0 1 1 1]
49058,[1 1 1 1 1]
49059,[0 1 1 1 1]
49060,[0 1 1 1 1]
49061,[0 1 0 1 1]
49062,[0 1 1 1 1]
49063,[1 1 1 1 1]
49064,[0 1 1 1 1]
49065,[1 1 1 1 1]
49066,[0 1 1 1 1]
49067,[0 0 1 1 1]
49068,[1 0 0 1 1]
49069,[0 1 1 1 1]
49070,[0 1 0 1 1]
49071,[0 1 1 1 1]
49072,[1 1 1 1 1]
49073,[1 1 1 1 1]
49074,[1 1 1 0 0]
49075,[0 1 1 1 1]
49076,[0 1 1 0 1]
49077,[1 1 1 1 1]
49078,[1 1 0 1 1]
49079,[1 1 1 1 1]
49080,[1 1 0 0 1]
49081,[1 1 0 1 1]
49082,[0 1 1 1 1]
49083,[0 1 1 1 1]
49084,[0 1 1 0 1]
49085,[1 1 1 0 1]
49086,[1 1 1 0 1]
49087,[1 1 1 1 1]
49088,[1 1 1 1 1]
49089,[1 1 1 1 1]
49090,[0 1 1 0 1]
49091,[0 1 1 0 1]
49092,[1 1 0 1 1]
49093,[1 1 1 1 1]
49094,[1 1 1 0 1]
49095,[0 1 1 1 1]
49096,[0 1 1 1 1]
49097,[0 1 1 1 1]
49098,[0 1 1 1 1]
49099,[1 1 1 0 1]
49100,[1 1 1 1 1]
49101,[1 1 1 1 1]
49102,[1 1 1 1 1]
49103,[1 1 1 1 1]
49104,[1 1 1 1 1]
49105,[1 1 1 1 1]
49106,[1 0 1 0 1]
49107,[1 1 1 1 1]
49108,[0 0 0 1 1]
49109,[0 0 0 1 1]
49110,[0 0 0 1 1]
49111,[0 1 0 1 1]
49112,[1 1 1 1 1]
49113,[0 1 1 1 1]
49114,[1 1 0 1 1]
49115,[1 1 1 1 1]
49116,[1 1 1 1 1]
49117,[1 1 1 1 1]
49118,[0 0 1 1 1]
49119,[1 1 1 1 1]
49120,[0 1 1 1 1]
49121,[1 1 1 1 1]
49122,[1 1 1 1 1]
49123,[0 1 1 1 1]
49124,[1 1 1 1 1]
49125,[1 1 1 1 1]
49126,[0 1 1 1 1]
49127,[1 1 1 1 1]
49128,[1 1 1 1 1]
49129,[1 1 0 1 1]
49130,[0 1 1 1 1]
49131,[1 1 1 1 1]
49132,[1 1 1 1 1]
49133,[1 1 1 1 1]
49134,[1 1 1 0 1]
49135,[0 1 1 0 1]
49136,[0 1 1 0 1]
49137,[1 1 1 1 1]
49138,[1 1 1 1 1]
49139,[1 1 1 0 1]
49140,[0 1 1 0 1]
49141,[1 1 1 1 1]
49142,[1 1 1 0 1]
49143,[0 1 1 0 1]
49144,[1 1 1 1 1]
49145,[0 1 1 1 1]
49146,[1 1 0 1 1]
49147,[1 1 1 1 1]
49148,[1 1 1 1 1]
49149,[0 1 1 1 1]
49150,[1 1 1 1 1]
49151,[1 1 1 1 1]
49152,[0 1 1 1 1]
49153,[1 1 1 1 1]
49154,[1 1 1 0 1]
49155,[1 1 1 1 1]
49156,[0 1 1 1 1]
49157,[0 1 1 1 1]
49158,[0 1 1 1 0]
49159,[0 1 1 1 1]
49160,[1 1 1 1 1]
49161,[1 1 1 1 1]
49162,[1 1 1 1 1]
49163,[1 1 1 1 1]
49164,[0 1 1 1 1]
49165,[0 1 1 1 1]
49166,[1 0 1 1 1]
49167,[0 1 1 1 1]
49168,[1 1 1 0 1]
49169,[0 1 1 1 1]
49170,[1 1 1 1 1]
49171,[1 1 1 1 1]
49172,[0 1 1 1 1]
49173,[1 1 1 1 1]
49174,[0 1 1 1 1]
49175,[1 1 1 1 1]
49176,[1 1 1 1 1]
49177,[0 1 1 0 1]
49178,[0 1 1 1 1]
49179,[1 1 1 1 1]
49180,[1 0 1 1 1]
49181,[0 1 1 1 1]
49182,[0 1 1 1 0]
49183,[0 1 1 1 1]
49184,[0 1 1 1 1]
49185,[0 1 0 1 1]
49186,[0 1 1 0 1]
49187,[0 1 1 0 1]
49188,[1 1 0 0 1]
49189,[1 1 1 0 1]
49190,[1 1 1 0 1]
49191,[1 1 1 1 1]
49192,[1 1 1 0 1]
49193,[1 1 1 1 1]
49194,[0 1 1 1 0]
49195,[1 1 1 1 1]
49196,[0 0 1 0 1]
49197,[1 0 1 0 1]
49198,[0 1 1 1 1]
49199,[1 1 1 1 1]
49200,[1 1 1 1 1]
49201,[1 1 1 1 1]
49202,[1 1 1 0 1]
49203,[0 0 1 1 1]
49204,[0 1 1 1 1]
49205,[0 1 1 1 1]
49206,[1 1 1 1 1]
49207,[0 1 1 1 1]
49208,[0 1 1 1 1]
49209,[0 1 1 1 1]
49210,[1 1 1 1 1]
49211,[0 1 1 1 1]
49212,[1 1 1 1 1]
49213,[1 1 1 1 0]
49214,[1 1 1 1 1]
49215,[1 1 1 0 0]
49216,[0 1 1 1 1]
49217,[1 1 0 1 1]
49218,[1 1 1 1 1]
49219,[0 1 1 1 1]
49220,[0 1 1 1 1]
49221,[1 1 1 1 1]
49222,[1 1 1 1 0]
49223,[1 1 1 0 1]
49224,[0 1 1 0 1]
49225,[1 1 1 1 1]
49226,[0 1 1 0 1]
49227,[0 1 0 1 1]
49228,[0 1 1 1 1]
49229,[0 1 1 1 1]
49230,[1 1 1 1 1]
49231,[0 1 1 1 1]
49232,[1 1 1 1 1]
49233,[1 0 0 1 1]
49234,[1 1 1 1 1]
49235,[1 1 1 1 1]
49236,[1 1 1 1 1]
49237,[1 1 0 1 1]
49238,[1 1 1 1 1]
49239,[0 1 1 1 1]
49240,[1 1 1 1 1]
49241,[0 1 1 1 1]
49242,[0 1 1 1 1]
49243,[1 1 1 0 1]
49244,[1 1 1 0 1]
49245,[1 1 1 1 0]
49246,[1 1 0 1 1]
49247,[1 1 1 1 1]
49248,[1 1 1 1 1]
49249,[0 1 1 1 1]
49250,[1 0 1 1 0]
49251,[0 1 1 1 1]
49252,[1 1 1 1 0]
49253,[1 1 1 1 1]
49254,[0 1 1 1 1]
49255,[0 1 1 1 1]
49256,[1 1 0 1 1]
49257,[1 1 1 1 1]
49258,[1 1 1 0 1]
49259,[0 1 1 1 1]
49260,[1 1 0 1 1]
49261,[1 1 1 1 1]
49262,[1 1 1 0 1]
49263,[1 1 1 1 1]
49264,[1 1 1 1 1]
49265,[0 1 1 0 1]
49266,[0 1 1 0 1]
49267,[0 1 1 0 1]
49268,[0 1 1 1 1]
49269,[1 0 1 1 1]
49270,[0 1 0 1 1]
49271,[1 1 1 1 1]
49272,[1 1 1 1 1]
49273,[1 1 1 1 1]
49274,[1 0 1 1 1]
49275,[1 1 1 1 1]
49276,[0 1 1 1 1]
49277,[1 1 1 0 1]
49278,[1 1 1 1 1]
49279,[0 1 0 1 1]
49280,[1 1 1 0 1]
49281,[1 1 1 0 1]
49282,[1 1 1 1 1]
49283,[0 1 1 1 1]
49284,[1 1 0 1 1]
49285,[1 0 1 1 1]
49286,[1 1 1 1 1]
49287,[0 1 1 1 1]
49288,[0 1 1 1 1]
49289,[1 0 1 1 0]
49290,[1 1 1 1 1]
49291,[1 1 1 1 0]
49292,[0 1 1 1 1]
49293,[0 1 1 1 1]
49294,[0 1 1 1 1]
49295,[1 1 1 0 1]
49296,[0 1 1 1 1]
49297,[1 1 1 1 1]
49298,[1 1 1 1 1]
49299,[0 1 1 1 1]
49300,[1 1 1 0 1]
49301,[1 1 1 1 1]
49302,[1 1 0 1 1]
49303,[1 1 0 1 1]
49304,[1 1 1 1 1]
49305,[1 1 1 1 1]
49306,[0 0 1 1 1]
49307,[0 0 1 1 1]
49308,[1 1 0 1 1]
49309,[1 1 1 1 1]
49310,[0 1 1 1 1]
49311,[0 1 1 1 1]
49312,[1 1 1 1 1]
49313,[1 1 1 1 1]
49314,[0 1 1 1 1]
49315,[0 1 1 1 1]
49316,[1 1 1 1 1]
49317,[0 1 1 1 1]
49318,[1 1 1 1 1]
49319,[0 1 1 1 1]
49320,[1 1 1 0 1]
49321,[0 1 1 1 1]
49322,[1 1 1 1 1]
49323,[0 1 1 1 1]
49324,[0 1 0 1 1]
49325,[1 0 1 1 1]
49326,[0 1 1 1 1]
49327,[1 1 0 0 1]
49328,[1 1 1 0 1]
49329,[1 1 1 1 1]
49330,[1 1 1 1 1]
49331,[1 1 1 1 1]
49332,[1 1 1 1 1]
49333,[0 1 1 1 1]
49334,[1 1 0 1 1]
49335,[0 1 1 1 1]
49336,[0 1 1 1 1]
49337,[0 1 1 1 1]
49338,[0 1 1 1 1]
49339,[0 1 1 0 1]
49340,[0 1 1 1 1]
49341,[1 1 1 1 1]
49342,[1 1 1 1 1]
49343,[1 1 1 1 1]
49344,[1 1 1 1 0]
49345,[1 1 1 1 1]
49346,[1 1 1 1 1]
49347,[1 1 1 1 1]
49348,[0 0 1 1 1]
49349,[0 0 1 1 1]
49350,[0 1 1 1 1]
49351,[1 1 0 1 1]
49352,[0 1 1 0 1]
49353,[1 1 1 1 1]
49354,[0 0 1 1 1]
49355,[1 1 1 1 1]
49356,[0 1 1 1 1]
49357,[0 1 1 1 1]
49358,[1 1 1 1 1]
49359,[0 0 1 1 1]
49360,[1 1 1 1 1]
49361,[0 1 1 1 1]
49362,[1 1 1 1 1]
49363,[0 1 1 1 1]
49364,[1 1 1 1 1]
49365,[0 1 1 0 1]
49366,[1 1 1 1 1]
49367,[0 1 1 1 1]
49368,[0 1 1 1 1]
49369,[1 1 1 1 1]
49370,[1 1 1 1 1]
49371,[1 1 1 1 1]
49372,[0 1 1 1 1]
49373,[1 1 1 1 1]
49374,[0 1 1 1 0]
49375,[1 1 1 1 1]
49376,[1 1 1 1 1]
49377,[1 1 0 1 1]
49378,[1 1 1 1 1]
49379,[1 1 1 1 1]
49380,[1 1 1 0 1]
49381,[1 1 1 1 1]
49382,[1 1 1 1 1]
49383,[0 1 1 1 1]
49384,[0 1 1 1 1]
49385,[1 1 0 0 0]
49386,[1 1 1 1 1]
49387,[0 1 1 1 1]
49388,[1 1 1 1 1]
49389,[1 1 1 1 1]
49390,[1 1 1 1 1]
49391,[0 1 1 1 1]
49392,[1 1 1 1 1]
49393,[0 1 1 1 1]
49394,[1 1 1 1 1]
49395,[1 1 1 1 0]
49396,[0 1 1 0 1]
49397,[0 1 1 1 1]
49398,[1 1 1 0 0]
49399,[1 1 1 0 1]
49400,[1 1 1 1 1]
49401,[0 1 1 1 1]
49402,[1 1 1 1 0]
49403,[1 1 1 1 0]
49404,[0 1 1 1 1]
49405,[1 1 1 0 1]
49406,[1 1 0 1 1]
49407,[0 1 1 0 1]
49408,[1 1 1 1 1]
49409,[1 1 1 1 1]
49410,[1 1 1 1 1]
49411,[0 1 1 1 1]
49412,[1 1 1 1 1]
49413,[1 1 0 0 1]
49414,[1 1 1 1 1]
49415,[1 1 1 1 1]
49416,[1 1 1 1 1]
49417,[0 1 1 0 1]
49418,[0 1 1 0 1]
49419,[1 1 1 1 1]
49420,[1 1 1 1 1]
49421,[1 1 1 1 1]
49422,[0 1 1 1 1]
49423,[1 1 0 1 1]
49424,[1 1 1 1 1]
49425,[1 1 1 1 1]
49426,[1 1 0 1 1]
49427,[0 1 1 1 1]
49428,[1 1 1 1 1]
49429,[0 1 1 1 1]
49430,[1 1 1 1 1]
49431,[0 1 1 1 0]
49432,[0 1 0 1 1]
49433,[1 1 1 0 1]
49434,[0 1 1 1 1]
49435,[1 1 1 1 1]
49436,[1 1 1 1 1]
49437,[0 1 0 1 1]
49438,[1 1 1 1 1]
49439,[1 1 1 1 0]
49440,[1 1 1 1 0]
49441,[1 1 1 1 1]
49442,[1 1 1 1 1]
49443,[1 1 1 1 1]
49444,[0 1 1 1 1]
49445,[1 1 1 1 1]
49446,[1 1 1 0 1]
49447,[1 1 1 1 1]
49448,[1 1 1 1 1]
49449,[1 1 1 1 1]
49450,[1 1 1 1 1]
49451,[1 1 1 0 1]
49452,[0 1 1 1 0]
49453,[1 1 1 1 1]
49454,[0 1 1 1 1]
49455,[1 1 1 1 1]
49456,[1 1 1 1 1]
49457,[0 1 1 1 1]
49458,[1 1 1 1 1]
49459,[1 1 1 1 1]
49460,[0 1 1 0 1]
49461,[0 1 1 1 1]
49462,[0 1 1 1 1]
49463,[1 1 0 0 1]
49464,[1 1 1 1 1]
49465,[0 1 0 1 1]
49466,[1 1 1 1 1]
49467,[1 1 1 1 1]
49468,[0 1 1 1 1]
49469,[1 1 1 1 1]
49470,[0 1 1 1 1]
49471,[0 1 1 1 1]
49472,[1 1 1 1 1]
49473,[0 1 1 1 1]
49474,[1 1 1 0 1]
49475,[1 1 1 1 1]
49476,[1 1 1 1 1]
49477,[1 1 1 1 1]
49478,[0 1 1 1 1]
49479,[1 1 1 1 1]
49480,[1 1 1 1 1]
49481,[1 1 1 1 1]
49482,[0 1 1 0 1]
49483,[0 1 1 0 1]
49484,[1 1 1 1 1]
49485,[1 1 0 1 0]
49486,[0 1 1 1 1]
49487,[0 1 1 1 1]
49488,[1 1 1 1 1]
49489,[1 1 1 0 1]
49490,[1 1 1 1 1]
49491,[0 1 1 1 1]
49492,[1 1 1 1 1]
49493,[1 1 1 1 1]
49494,[1 1 1 1 1]
49495,[1 1 1 1 1]
49496,[1 1 1 1 1]
49497,[1 1 1 1 1]
49498,[1 1 1 1 1]
49499,[0 1 1 1 1]
49500,[1 1 1 1 1]
49501,[1 1 1 1 1]
49502,[1 1 1 0 1]
49503,[1 1 1 1 1]
49504,[1 1 1 1 1]
49505,[0 1 1 1 1]
49506,[1 1 1 0 0]
49507,[1 1 1 0 1]
49508,[0 1 1 1 1]
49509,[1 1 1 1 1]
49510,[0 1 1 1 1]
49511,[1 1 1 1 1]
49512,[1 1 1 1 1]
49513,[1 1 1 1 1]
49514,[1 1 1 1 1]
49515,[1 1 1 1 1]
49516,[0 1 1 1 0]
49517,[1 1 1 0 1]
49518,[1 1 1 1 1]
49519,[1 1 1 1 1]
49520,[0 1 1 1 1]
49521,[0 1 1 1 1]
49522,[1 1 1 1 1]
49523,[0 1 1 1 1]
49524,[1 1 1 0 1]
49525,[0 1 1 1 1]
49526,[1 1 1 1 1]
49527,[1 1 1 1 0]
49528,[1 1 0 0 1]
49529,[0 1 1 1 1]
49530,[0 1 1 1 1]
49531,[1 1 1 1 1]
49532,[1 1 1 0 1]
49533,[1 1 1 1 1]
49534,[1 1 1 1 1]
49535,[1 1 1 1 1]
49536,[1 1 1 1 1]
49537,[1 1 1 1 0]
49538,[1 1 1 1 1]
49539,[1 1 1 1 1]
49540,[1 1 1 1 1]
49541,[0 1 1 1 1]
49542,[1 1 1 1 1]
49543,[1 1 1 1 1]
49544,[1 1 1 1 1]
49545,[1 1 1 0 1]
49546,[1 1 1 1 0]
49547,[1 1 1 1 1]
49548,[1 1 1 1 1]
49549,[1 1 1 1 1]
49550,[1 1 1 1 1]
49551,[1 1 1 1 1]
49552,[1 1 1 1 1]
49553,[1 1 1 0 1]
49554,[0 1 0 1 1]
49555,[0 1 1 0 1]
49556,[1 1 1 1 1]
49557,[1 1 1 1 1]
49558,[1 1 1 1 1]
49559,[1 1 1 1 1]
49560,[1 1 1 0 1]
49561,[1 1 1 1 1]
49562,[0 1 1 1 1]
49563,[1 1 1 1 1]
49564,[1 1 1 1 1]
49565,[0 1 1 1 1]
49566,[1 1 1 1 1]
49567,[1 1 1 1 1]
49568,[1 1 1 1 1]
49569,[1 1 1 1 1]
49570,[1 1 1 1 1]
49571,[1 1 1 1 1]
49572,[0 1 1 1 1]
49573,[1 1 1 1 1]
49574,[1 1 1 1 1]
49575,[0 1 1 1 0]
49576,[1 1 1 1 1]
49577,[0 1 1 1 1]
49578,[1 1 1 1 1]
49579,[1 1 1 1 1]
49580,[1 1 1 1 1]
49581,[0 1 1 1 1]
49582,[1 1 1 1 1]
49583,[1 1 1 1 1]
49584,[1 1 1 1 1]
49585,[0 1 1 1 1]
49586,[0 1 1 1 1]
49587,[1 1 1 1 1]
49588,[0 1 1 1 1]
49589,[0 1 1 1 1]
49590,[1 1 1 1 1]
49591,[1 1 1 1 1]
49592,[1 1 1 1 1]
49593,[1 1 1 0 1]
49594,[0 1 1 1 1]
49595,[1 1 1 1 0]
49596,[1 1 1 1 1]
49597,[1 1 1 1 1]
49598,[0 1 1 1 1]
49599,[1 1 1 1 1]
49600,[1 0 1 1 1]
49601,[1 1 1 1 1]
49602,[0 1 0 1 1]
49603,[1 1 1 1 1]
49604,[1 1 0 1 1]
49605,[0 1 1 1 1]
49606,[1 1 0 1 1]
49607,[1 1 1 1 1]
49608,[1 1 1 1 1]
49609,[1 1 1 1 1]
49610,[0 1 1 1 1]
49611,[1 1 0 1 1]
49612,[1 1 1 1 1]
49613,[0 1 1 1 1]
49614,[1 1 1 1 1]
49615,[1 1 1 1 1]
49616,[1 1 1 1 1]
49617,[1 1 1 1 1]
49618,[1 1 1 1 1]
49619,[0 1 1 1 1]
49620,[1 1 1 1 1]
49621,[1 1 1 0 1]
49622,[1 1 1 1 1]
49623,[1 1 1 1 1]
49624,[1 1 1 1 1]
49625,[1 1 1 1 1]
49626,[1 1 1 1 1]
49627,[0 1 0 1 1]
49628,[0 0 1 1 1]
49629,[1 1 1 1 1]
49630,[1 1 1 1 1]
49631,[1 1 1 1 1]
49632,[1 1 1 1 1]
49633,[1 1 1 1 1]
49634,[1 1 1 1 1]
49635,[1 1 1 1 1]
49636,[0 1 1 1 0]
49637,[1 1 1 1 0]
49638,[1 1 1 1 0]
49639,[0 1 1 0 0]
49640,[1 1 1 0 1]
49641,[1 1 0 1 1]
49642,[1 1 1 0 1]
49643,[1 1 1 1 1]
49644,[1 1 1 1 1]
49645,[1 1 1 1 1]
49646,[1 1 1 1 1]
49647,[1 1 1 1 1]
49648,[1 1 1 1 1]
49649,[1 1 1 1 1]
49650,[1 1 1 1 1]
49651,[1 1 1 1 1]
49652,[1 1 1 1 1]
49653,[0 1 1 1 1]
49654,[1 1 1 1 0]
49655,[1 1 1 1 1]
49656,[1 1 1 1 1]
49657,[1 0 1 1 1]
49658,[1 1 1 1 1]
49659,[1 1 1 1 1]
49660,[1 1 1 1 1]
49661,[1 1 1 1 1]
49662,[0 1 1 1 1]
49663,[1 1 1 1 1]
49664,[0 1 1 1 0]
49665,[0 1 1 1 0]
49666,[1 1 1 1 1]
49667,[1 1 1 1 1]
49668,[1 1 1 1 1]
49669,[1 0 1 1 0]
49670,[1 1 1 1 1]
49671,[1 1 1 0 1]
49672,[0 1 1 1 1]
49673,[0 1 1 1 1]
49674,[1 1 1 1 1]
49675,[1 1 0 1 1]
49676,[1 1 1 1 1]
49677,[1 1 1 1 1]
49678,[1 1 0 1 1]
49679,[1 1 0 1 1]
49680,[1 1 1 1 1]
49681,[1 1 1 1 1]
49682,[1 1 1 1 0]
49683,[1 1 1 1 0]
49684,[1 0 1 0 1]
49685,[1 1 1 1 0]
49686,[0 1 1 1 1]
49687,[1 1 1 1 1]
49688,[1 1 1 1 1]
49689,[1 1 1 1 1]
