i,x
4731,[0 1 1 0 0 1 0 0 0 0]
4732,[0 1 1 0 0 1 0 0 0 0]
4733,[0 1 1 0 0 1 0 0 0 0]
4734,[1 1 1 0 1 1 0 0 0 0]
4735,[0 1 0 1 0 1 0 1 1 1]
4736,[0 1 0 1 0 1 0 1 1 1]
4737,[0 1 1 1 0 0 0 1 0 1]
4738,[0 1 1 1 0 0 0 1 0 1]
4739,[0 1 1 0 0 1 0 0 0 0]
4740,[0 1 1 0 0 1 0 0 0 0]
4741,[0 1 1 0 0 1 0 0 0 0]
4742,[0 1 1 0 0 1 0 0 0 0]
4743,[1 1 0 1 0 0 0 0 1 1]
4744,[1 1 1 0 1 0 0 0 1 0]
4745,[0 1 1 0 1 1 0 1 1 1]
4746,[1 1 1 0 0 1 0 0 0 0]
4747,[1 1 1 0 0 0 0 0 0 0]
4748,[1 1 1 0 0 0 0 0 0 0]
4749,[1 1 1 0 0 0 0 0 0 0]
4750,[1 1 1 0 0 0 0 0 0 0]
4751,[1 1 1 0 0 0 0 0 0 0]
4752,[1 1 1 0 0 1 0 0 0 1]
4753,[1 1 1 0 0 1 0 0 0 1]
4754,[1 1 0 1 0 0 0 1 0 0]
4755,[1 1 0 1 0 0 0 1 0 0]
4756,[0 1 1 1 0 0 0 0 0 0]
4757,[0 1 1 1 0 0 0 0 0 0]
4758,[1 1 0 0 0 0 0 1 0 0]
4759,[1 1 0 0 0 0 0 1 0 0]
4760,[0 0 1 0 0 0 0 1 0 0]
4761,[0 0 1 0 0 0 0 1 0 0]
4762,[0 1 1 0 0 0 0 0 0 0]
4763,[0 1 1 0 0 0 0 0 0 0]
4764,[1 1 1 0 0 0 0 0 0 0]
4765,[1 1 1 0 0 0 0 1 0 0]
4766,[0 1 0 0 0 0 0 1 0 0]
4767,[0 1 0 0 0 0 0 1 0 0]
4768,[0 1 0 0 0 0 0 1 0 0]
4769,[0 1 0 0 0 0 0 1 0 0]
4770,[0 1 0 0 0 0 0 1 0 0]
4771,[0 1 0 0 0 0 0 1 0 0]
4772,[0 1 0 0 0 0 0 1 0 0]
4773,[0 1 0 0 0 0 0 1 0 0]
4774,[0 1 0 0 0 0 0 1 0 0]
4775,[0 1 0 0 0 0 0 1 0 0]
4776,[0 1 0 0 0 0 0 1 0 0]
4777,[0 1 0 0 0 0 0 1 0 0]
4778,[0 1 1 0 0 0 0 1 0 0]
4779,[1 1 0 0 0 0 0 1 0 0]
4780,[1 1 0 0 0 0 0 1 0 0]
4781,[1 1 0 0 0 0 0 1 0 0]
4782,[1 1 1 0 0 0 0 1 0 0]
4783,[1 1 0 0 0 0 0 0 0 0]
4784,[1 1 0 0 0 0 0 0 0 0]
4785,[1 1 0 0 0 0 0 0 0 0]
4786,[1 1 1 0 0 0 0 1 0 0]
4787,[0 1 1 0 0 0 0 0 0 0]
4788,[0 1 1 0 0 0 0 0 0 0]
4789,[0 1 1 0 0 0 0 0 0 0]
4790,[0 1 1 0 0 0 0 0 0 0]
4791,[0 1 0 0 0 0 0 0 0 0]
4792,[0 1 0 0 0 0 0 0 0 0]
4793,[0 1 0 0 0 0 0 0 0 0]
4794,[0 1 0 0 0 0 0 0 0 0]
4795,[1 1 0 0 0 0 0 1 0 0]
4796,[1 1 1 1 0 0 0 0 1 0]
4797,[1 1 0 0 0 1 0 1 1 0]
4798,[1 1 0 0 0 0 0 1 0 0]
4799,[1 1 0 0 0 0 0 1 0 0]
4800,[1 1 0 0 0 0 0 1 0 0]
4801,[0 1 0 0 0 0 0 1 0 0]
4802,[0 1 0 0 0 0 0 1 0 0]
4803,[0 1 0 0 0 0 0 1 0 0]
4804,[0 1 0 0 0 0 0 1 0 0]
4805,[0 1 0 0 0 0 0 1 0 0]
4806,[0 1 0 1 0 0 0 1 0 0]
4807,[0 0 0 0 0 1 0 0 0 0]
4808,[0 0 0 0 0 1 0 0 0 0]
4809,[1 1 0 1 0 0 0 1 0 0]
4810,[1 1 0 1 0 0 0 1 0 0]
4811,[0 1 0 0 0 1 0 1 0 0]
4812,[0 1 0 0 0 1 0 1 0 0]
4813,[0 1 0 0 0 1 0 1 0 0]
4814,[0 1 0 0 0 1 0 1 0 0]
4815,[0 1 0 0 0 1 0 1 0 0]
4816,[0 1 1 0 0 0 0 1 0 0]
4817,[0 0 1 0 0 0 0 1 1 0]
4818,[0 0 1 0 0 0 0 1 1 0]
4819,[0 0 1 0 0 0 0 1 1 0]
4820,[0 0 0 0 0 1 0 1 0 0]
4821,[0 0 0 0 0 1 0 1 0 0]
4822,[0 0 0 0 0 1 0 1 0 0]
4823,[1 1 0 0 0 0 1 1 0 0]
4824,[1 1 0 0 0 0 1 1 0 0]
4825,[1 1 0 0 0 0 1 1 0 0]
4826,[1 1 1 0 0 1 1 1 0 0]
4827,[0 1 0 0 0 0 0 1 1 0]
4828,[0 1 1 1 0 0 0 1 0 0]
4829,[0 1 1 1 0 0 0 1 0 0]
4830,[0 1 1 1 0 0 0 1 0 0]
4831,[0 1 1 1 0 0 0 1 0 0]
4832,[1 1 1 1 0 0 1 1 1 0]
4833,[1 1 1 0 0 1 0 1 0 1]
4834,[1 1 0 1 0 1 1 1 0 0]
4835,[1 1 0 0 0 1 0 1 0 0]
4836,[1 1 1 1 1 1 1 1 0 1]
4837,[1 1 1 1 1 1 1 1 0 1]
4838,[1 1 1 1 1 1 0 1 0 1]
4839,[1 1 1 1 1 1 1 1 1 1]
4840,[1 1 1 1 1 1 1 1 1 1]
4841,[1 0 1 1 1 1 1 1 1 1]
4842,[0 0 1 1 1 0 1 1 1 1]
4843,[1 0 1 0 1 1 1 1 1 1]
4844,[1 0 1 0 1 1 1 1 1 1]
4845,[1 1 1 1 1 1 1 1 1 1]
4846,[1 1 1 1 1 1 1 1 1 1]
4847,[1 1 1 1 1 1 1 1 1 1]
4848,[1 1 1 1 1 1 1 1 1 1]
4849,[1 1 1 1 1 1 1 1 1 1]
4850,[1 1 1 1 1 1 1 1 1 1]
4851,[1 1 1 1 1 1 1 1 1 0]
4852,[1 1 1 1 1 1 1 1 1 0]
4853,[1 1 1 1 1 1 1 1 1 0]
4854,[1 1 1 1 1 1 1 1 1 0]
4855,[0 1 1 1 1 1 1 1 1 1]
4856,[0 1 1 1 1 1 1 1 1 1]
4857,[1 1 1 1 1 1 0 1 1 1]
4858,[1 1 1 1 1 1 0 1 1 1]
4859,[1 1 0 0 1 1 0 1 1 1]
4860,[1 1 0 0 1 1 0 1 1 1]
4861,[0 1 0 1 0 1 1 0 1 1]
4862,[0 1 1 1 0 1 1 0 1 1]
4863,[1 1 0 1 1 1 0 1 1 1]
4864,[1 1 0 0 0 1 1 1 1 1]
4865,[1 1 1 1 0 1 1 1 1 1]
4866,[0 1 1 1 1 1 1 1 1 0]
4867,[0 1 1 1 1 1 1 1 1 0]
4868,[0 1 1 1 1 1 1 1 1 0]
4869,[0 1 1 1 0 1 1 0 0 1]
4870,[0 1 1 1 1 1 1 1 1 1]
4871,[1 1 1 1 0 1 1 1 1 1]
4872,[1 1 1 1 0 1 1 1 1 1]
4873,[1 1 1 1 1 1 1 1 1 0]
4874,[1 1 0 1 1 0 1 1 1 1]
4875,[0 1 1 1 1 1 1 1 1 0]
4876,[1 1 0 1 0 1 1 1 1 0]
4877,[1 1 0 1 1 1 1 1 1 0]
4878,[0 1 0 1 0 1 1 1 1 1]
4879,[0 1 0 1 0 1 1 1 1 1]
4880,[0 0 1 1 1 1 1 0 1 0]
4881,[1 0 1 1 0 1 1 1 1 0]
4882,[0 0 0 1 0 0 1 1 1 1]
4883,[0 0 0 1 0 0 1 1 1 1]
4884,[0 0 0 1 0 0 1 1 1 1]
4885,[0 0 0 1 0 0 1 1 1 1]
4886,[0 0 0 1 0 0 1 1 1 1]
4887,[0 0 0 1 0 0 1 1 1 1]
4888,[0 0 0 1 0 0 1 1 1 1]
4889,[0 0 0 1 0 0 1 1 1 1]
4890,[0 0 0 1 0 0 1 1 1 1]
4891,[1 0 0 1 1 1 1 1 1 0]
4892,[1 0 0 1 1 1 1 1 1 0]
4893,[1 0 0 0 0 0 1 1 0 1]
4894,[1 0 0 0 0 0 1 1 0 1]
4895,[1 0 0 0 0 0 1 1 0 1]
4896,[1 0 0 0 1 0 0 1 0 1]
4897,[1 0 0 0 1 0 0 1 0 1]
4898,[1 0 0 0 1 0 0 1 0 1]
4899,[1 0 0 0 1 0 0 1 0 1]
4900,[1 1 0 0 1 1 1 0 0 0]
4901,[1 1 0 0 1 1 0 1 1 0]
4902,[0 1 0 0 0 1 1 1 1 0]
4903,[0 1 0 0 0 1 1 1 1 0]
4904,[1 0 0 1 1 0 0 0 1 1]
4905,[1 0 0 1 1 0 0 0 1 1]
4906,[1 0 0 1 1 0 0 0 1 1]
4907,[1 0 0 1 1 0 0 0 1 1]
4908,[1 1 0 0 0 0 0 1 1 1]
4909,[1 1 0 0 0 1 0 1 1 1]
4910,[0 1 0 1 0 1 0 1 1 0]
4911,[0 0 0 0 0 0 0 1 1 1]
4912,[0 0 0 0 0 0 0 1 1 1]
4913,[0 0 0 0 0 0 0 1 1 1]
4914,[0 0 0 0 0 0 0 1 1 1]
4915,[0 0 0 0 0 0 0 1 1 1]
4916,[1 0 0 1 0 0 0 1 1 0]
4917,[1 0 0 1 0 0 0 1 1 0]
4918,[1 0 0 0 0 1 1 1 1 0]
4919,[1 0 0 0 0 1 1 1 1 0]
4920,[0 0 0 1 1 0 1 1 1 1]
4921,[0 0 0 1 1 0 1 1 1 1]
4922,[1 0 0 1 0 1 0 1 1 0]
4923,[1 0 0 1 1 0 0 1 1 1]
4924,[1 0 0 1 1 0 0 1 1 1]
4925,[1 0 0 1 1 0 0 1 1 1]
4926,[1 0 0 1 1 0 0 1 1 1]
4927,[0 0 1 0 0 0 0 1 1 0]
4928,[0 0 1 0 0 0 0 1 1 0]
4929,[0 0 0 1 0 1 1 1 1 0]
4930,[0 0 0 1 0 1 1 1 1 0]
4931,[0 0 0 1 0 1 1 1 1 1]
4932,[1 0 0 1 0 1 1 1 1 0]
4933,[0 0 0 0 1 1 1 1 1 1]
4934,[0 0 0 0 1 1 0 1 0 0]
4935,[0 0 0 0 1 1 0 1 0 0]
4936,[0 0 0 0 1 1 0 1 0 0]
4937,[1 0 0 1 0 1 1 1 0 0]
4938,[1 0 0 1 0 1 1 1 0 0]
4939,[1 1 0 1 1 1 1 0 0 1]
4940,[0 0 0 1 1 1 1 1 1 1]
4941,[0 0 0 1 1 1 1 1 1 1]
4942,[1 0 1 1 0 0 0 1 1 0]
4943,[0 0 0 1 0 0 1 1 0 0]
4944,[0 0 0 1 0 0 1 1 0 0]
4945,[0 0 0 1 0 0 1 1 0 0]
4946,[0 0 0 1 0 0 1 1 0 0]
4947,[1 0 0 1 0 0 1 1 1 0]
4948,[1 0 0 1 0 0 1 1 1 0]
4949,[0 0 0 0 0 1 0 1 0 1]
4950,[0 0 0 0 0 1 0 1 1 1]
4951,[0 0 0 0 0 1 0 1 1 1]
4952,[0 0 0 0 0 1 0 1 1 1]
4953,[0 0 0 0 0 1 0 1 1 1]
4954,[1 0 1 1 0 0 1 1 0 0]
4955,[0 0 1 1 0 0 1 1 1 1]
4956,[0 0 1 1 0 0 1 1 1 1]
4957,[0 0 1 1 0 0 1 1 0 1]
4958,[0 0 0 1 0 0 1 1 0 1]
4959,[0 0 0 1 0 0 1 1 1 1]
4960,[1 0 0 1 0 0 1 0 1 1]
4961,[1 0 0 1 0 0 1 0 1 1]
4962,[1 0 0 1 0 0 1 0 1 1]
4963,[1 0 0 1 0 0 1 0 1 1]
4964,[1 0 0 1 0 0 1 0 1 1]
4965,[0 1 1 1 0 0 1 0 1 1]
4966,[0 1 1 1 0 0 1 0 1 1]
4967,[1 0 0 1 0 1 1 0 1 1]
4968,[0 0 0 1 0 0 1 1 0 1]
4969,[0 0 1 1 0 0 1 0 0 0]
4970,[0 0 1 1 0 0 1 0 0 0]
4971,[1 0 1 1 0 0 1 1 0 0]
4972,[1 1 0 1 0 1 1 0 0 1]
4973,[1 0 0 1 0 0 1 0 1 0]
4974,[1 0 0 1 0 0 1 0 1 0]
4975,[1 0 0 1 0 0 1 0 1 0]
4976,[0 0 1 1 0 0 1 1 0 0]
4977,[0 0 1 1 0 0 1 1 0 0]
4978,[0 0 1 1 0 0 1 1 0 0]
4979,[0 0 1 1 0 0 1 1 0 0]
4980,[0 0 1 1 0 0 1 1 0 0]
4981,[0 0 1 1 0 0 1 1 0 0]
4982,[0 0 0 1 1 0 0 1 1 1]
4983,[0 0 0 1 1 0 0 1 1 1]
4984,[1 0 1 1 0 1 1 1 0 1]
4985,[1 0 1 1 0 1 1 1 0 1]
4986,[0 1 1 1 0 1 1 1 0 1]
4987,[0 0 1 1 0 1 1 1 0 1]
4988,[1 0 0 1 0 1 1 1 0 1]
4989,[0 0 0 1 0 1 1 1 0 1]
4990,[0 0 0 1 0 1 1 1 0 1]
4991,[0 0 0 0 0 1 1 1 0 1]
4992,[0 0 0 0 0 1 1 1 0 1]
4993,[0 0 0 0 0 1 1 1 0 1]
4994,[0 0 0 0 0 1 1 1 0 1]
4995,[0 0 0 0 0 1 1 1 0 1]
4996,[0 1 1 1 0 1 1 1 0 1]
4997,[0 1 0 1 0 1 1 1 0 1]
4998,[0 0 0 1 1 1 0 1 0 1]
4999,[0 0 0 1 1 1 0 1 0 1]
5000,[0 0 0 1 1 1 0 1 0 1]
5001,[0 0 0 1 1 1 0 1 0 1]
5002,[0 0 0 1 1 1 0 1 0 1]
5003,[0 0 0 1 1 1 0 1 0 1]
5004,[0 0 0 1 0 1 0 1 0 1]
5005,[0 0 0 1 0 1 0 1 0 1]
5006,[0 0 0 1 1 1 0 1 0 0]
5007,[0 0 0 1 1 1 0 1 0 1]
5008,[1 0 1 1 1 0 1 1 0 1]
5009,[1 0 0 1 1 1 0 1 0 1]
5010,[0 0 0 1 0 1 1 1 0 1]
5011,[1 0 0 1 1 1 1 1 0 1]
5012,[1 0 0 1 1 1 1 1 0 1]
5013,[1 0 1 0 1 1 0 1 0 0]
5014,[1 0 0 0 1 1 0 1 0 0]
5015,[1 0 0 0 1 1 0 1 0 0]
5016,[1 0 0 1 1 1 1 1 0 0]
5017,[1 0 1 0 1 0 1 1 0 1]
5018,[1 0 0 1 1 1 0 1 0 1]
5019,[0 0 0 1 1 1 1 1 0 0]
5020,[1 0 0 0 1 1 0 1 1 0]
5021,[1 0 0 0 1 1 0 1 1 0]
5022,[0 0 1 0 1 1 0 1 0 1]
5023,[0 0 1 1 1 1 1 1 0 0]
5024,[0 1 1 0 0 1 0 1 1 0]
5025,[0 0 0 0 1 1 1 1 0 0]
5026,[1 0 1 1 0 1 0 1 0 0]
5027,[1 0 0 1 0 0 1 0 0 0]
5028,[1 0 0 1 0 0 1 0 0 0]
5029,[1 0 0 1 0 0 1 0 0 0]
5030,[0 0 0 1 1 0 0 1 0 0]
5031,[0 0 0 0 1 0 0 1 0 0]
5032,[0 0 0 0 1 0 0 1 0 0]
5033,[0 0 0 0 1 0 0 1 0 0]
5034,[0 0 0 0 1 0 0 1 0 0]
5035,[1 1 0 0 1 0 0 1 0 0]
5036,[1 0 0 0 1 1 0 1 0 0]
5037,[1 0 0 0 1 1 0 1 0 0]
5038,[1 0 0 1 1 1 0 1 0 0]
5039,[1 0 0 1 1 1 0 1 0 0]
5040,[1 0 0 1 1 1 0 1 0 0]
5041,[1 0 0 1 0 0 0 1 0 0]
5042,[1 0 0 1 0 0 0 1 0 0]
5043,[1 0 0 1 1 0 0 0 0 0]
5044,[1 0 0 1 1 0 0 0 0 0]
5045,[1 0 0 1 1 0 0 0 0 0]
5046,[1 0 1 1 1 1 1 1 1 0]
5047,[1 0 1 1 1 1 1 0 1 0]
5048,[1 0 1 1 1 1 1 0 1 0]
5049,[1 0 1 1 1 1 1 1 1 0]
5050,[1 0 1 1 1 1 1 0 0 0]
5051,[1 0 1 1 1 1 1 0 0 0]
5052,[1 0 1 0 1 1 1 0 1 0]
5053,[0 0 1 1 1 1 1 1 1 0]
5054,[0 0 1 1 1 1 1 1 1 0]
5055,[1 0 1 0 1 1 1 1 0 1]
5056,[1 0 1 1 1 1 1 1 0 0]
5057,[1 0 1 1 1 1 0 1 1 0]
5058,[1 0 1 0 1 1 0 1 1 1]
5059,[1 0 1 0 1 1 0 1 1 1]
5060,[1 0 1 1 1 1 0 1 1 0]
5061,[1 0 1 1 1 1 0 1 1 0]
5062,[1 0 1 0 1 1 0 0 1 1]
5063,[1 0 1 0 1 1 0 0 1 1]
5064,[1 1 1 0 1 1 1 0 1 0]
5065,[1 0 1 0 1 1 1 1 1 0]
5066,[0 0 1 0 0 1 1 1 1 1]
5067,[0 0 1 0 0 1 1 1 1 1]
5068,[0 0 1 0 0 1 1 1 1 1]
5069,[1 0 0 0 1 1 1 1 1 0]
5070,[1 0 0 0 1 1 1 1 1 0]
5071,[1 0 0 0 1 1 1 1 1 0]
5072,[1 0 0 0 1 1 1 1 1 0]
5073,[1 0 0 0 1 1 1 1 1 0]
5074,[1 0 0 0 1 1 1 1 1 0]
5075,[1 0 1 0 1 1 1 1 1 0]
5076,[1 0 1 0 0 1 1 1 1 1]
5077,[1 1 0 0 1 0 1 1 1 1]
5078,[1 0 1 0 0 1 1 1 1 1]
5079,[0 1 0 1 1 1 1 1 1 0]
5080,[1 1 1 0 1 1 1 1 1 0]
5081,[1 1 0 1 1 1 1 1 1 0]
5082,[1 1 0 0 1 1 1 1 1 1]
5083,[0 0 1 1 1 1 1 1 1 1]
5084,[0 1 0 1 1 1 0 1 1 1]
5085,[0 1 0 1 1 1 0 1 1 1]
5086,[1 0 1 1 1 1 1 1 1 0]
5087,[1 1 1 0 1 0 1 1 1 0]
5088,[0 0 0 0 1 0 1 1 1 0]
5089,[0 0 1 1 1 1 0 1 1 1]
5090,[0 0 1 1 1 1 1 1 1 0]
5091,[1 0 0 1 0 1 1 1 1 1]
5092,[1 0 0 1 0 1 1 1 1 1]
5093,[0 1 0 0 0 1 1 1 1 1]
5094,[1 1 0 0 0 0 1 1 1 1]
5095,[1 1 0 0 0 0 1 1 1 1]
5096,[1 1 0 0 0 0 1 1 1 1]
5097,[1 1 0 0 0 0 1 1 1 1]
5098,[1 1 0 0 1 1 1 0 1 1]
5099,[1 1 0 0 1 0 1 1 1 1]
5100,[0 0 0 0 1 1 1 1 1 1]
5101,[1 1 0 0 1 0 1 1 1 1]
5102,[0 0 0 0 1 0 1 1 1 1]
5103,[0 0 0 0 1 0 1 1 1 1]
5104,[0 0 0 0 1 0 1 1 1 1]
5105,[0 0 0 0 1 0 1 1 1 1]
5106,[1 0 0 0 1 0 1 1 0 1]
5107,[1 0 0 0 1 0 1 1 0 1]
5108,[1 0 0 0 1 0 1 1 1 1]
5109,[1 0 0 0 1 0 1 0 1 1]
5110,[1 0 0 0 1 0 1 1 1 1]
5111,[1 0 0 0 1 0 1 1 1 1]
5112,[1 0 0 0 1 1 1 0 1 1]
5113,[1 0 0 0 0 1 1 0 1 1]
5114,[1 0 1 1 1 0 1 0 1 1]
5115,[1 0 0 0 1 0 1 0 1 1]
5116,[0 0 1 0 1 1 1 0 1 1]
5117,[1 0 0 0 1 1 1 0 1 1]
5118,[1 0 0 0 1 1 1 0 1 1]
5119,[1 0 0 0 1 0 1 1 1 1]
5120,[0 0 0 0 1 1 1 0 1 1]
5121,[0 0 0 0 1 1 1 0 1 1]
5122,[1 0 0 0 0 1 1 1 1 1]
5123,[0 0 0 0 1 0 1 0 1 0]
5124,[0 0 0 1 0 0 1 0 1 1]
5125,[0 0 0 1 0 0 1 0 1 1]
5126,[0 0 0 1 0 0 1 0 1 1]
5127,[1 0 0 0 1 0 1 1 1 1]
5128,[1 0 0 0 1 0 1 0 1 1]
5129,[1 0 0 0 1 1 1 0 1 1]
5130,[1 0 0 0 1 0 1 1 1 1]
5131,[1 0 0 1 1 0 1 0 1 1]
5132,[1 0 1 0 0 1 1 0 1 1]
5133,[1 0 0 1 1 0 1 0 1 1]
5134,[1 0 0 1 0 0 1 0 1 1]
5135,[1 0 0 1 0 0 1 0 1 1]
5136,[1 0 0 1 0 0 1 0 1 1]
5137,[1 0 0 1 0 0 1 0 1 1]
5138,[1 0 0 1 0 0 1 0 1 1]
5139,[1 0 0 1 0 0 1 0 1 1]
5140,[1 0 0 1 0 0 1 0 1 1]
5141,[1 0 0 1 0 0 1 0 1 1]
5142,[1 0 1 0 1 0 1 0 1 1]
5143,[1 0 1 0 0 0 1 0 1 1]
5144,[1 1 1 1 1 1 1 1 1 1]
5145,[1 1 1 1 1 1 1 1 1 1]
5146,[1 1 1 0 1 1 1 1 1 1]
5147,[1 1 1 1 1 1 1 1 1 1]
5148,[1 1 1 1 1 1 1 1 1 0]
5149,[1 1 1 1 1 1 1 1 1 0]
5150,[1 1 1 1 1 1 1 1 1 0]
5151,[1 1 1 1 1 1 1 0 1 1]
5152,[1 1 1 1 1 1 1 0 1 1]
5153,[1 1 1 1 1 1 1 1 1 0]
5154,[1 1 1 1 1 1 1 1 1 0]
5155,[0 1 1 1 0 1 1 1 1 1]
5156,[0 1 1 1 0 1 1 1 1 1]
5157,[0 1 1 1 0 1 1 1 1 1]
5158,[1 1 0 1 1 1 1 1 1 1]
5159,[1 1 1 0 0 1 1 0 1 1]
5160,[1 1 1 1 0 0 1 1 1 1]
5161,[1 1 1 1 0 0 0 1 0 1]
5162,[1 1 1 1 0 0 0 1 0 1]
5163,[1 1 1 0 0 1 0 0 0 1]
5164,[0 1 1 1 1 0 0 1 1 1]
5165,[1 0 1 1 0 1 1 1 0 1]
5166,[1 1 1 1 0 0 1 0 0 1]
5167,[1 1 1 1 0 0 1 1 1 1]
5168,[1 1 1 1 0 0 1 0 1 1]
5169,[1 1 1 1 0 0 1 0 1 1]
5170,[0 0 1 1 0 0 1 0 1 1]
5171,[1 0 1 1 0 1 1 0 1 1]
5172,[1 1 1 0 1 1 1 0 0 1]
5173,[1 0 1 1 0 1 1 1 0 0]
5174,[1 0 1 1 0 1 1 1 0 0]
5175,[1 0 1 1 0 1 1 1 0 0]
5176,[1 0 1 1 0 1 1 1 0 0]
5177,[1 0 1 1 0 0 0 0 1 1]
5178,[1 0 1 1 0 0 0 0 1 1]
5179,[1 0 1 1 0 0 0 0 1 1]
5180,[1 1 1 1 0 1 0 0 0 0]
5181,[0 0 1 0 0 1 1 0 0 0]
5182,[1 1 1 0 0 1 0 0 0 0]
5183,[1 1 1 0 0 1 0 0 0 0]
5184,[0 0 0 1 0 1 1 0 0 0]
5185,[0 0 0 1 0 1 1 0 0 0]
5186,[0 0 0 1 0 1 1 0 0 0]
5187,[0 0 0 1 0 1 1 0 0 0]
5188,[0 0 0 1 0 1 1 0 0 0]
5189,[0 0 0 1 0 1 1 0 0 0]
5190,[0 1 0 1 0 1 1 0 0 0]
5191,[0 1 0 1 0 1 1 0 1 0]
5192,[1 1 0 1 0 0 1 0 0 1]
5193,[1 1 0 1 0 0 1 0 0 1]
5194,[1 1 1 0 0 1 1 0 0 0]
5195,[1 1 0 1 0 0 1 0 0 0]
5196,[0 1 0 1 0 1 1 0 0 0]
5197,[0 1 0 1 0 0 1 0 0 1]
5198,[0 1 0 1 0 0 1 0 0 1]
5199,[0 1 0 1 0 0 1 0 0 1]
5200,[1 1 0 1 0 1 1 1 0 0]
5201,[0 1 1 1 0 1 1 1 0 0]
5202,[1 0 0 1 1 0 1 1 0 0]
5203,[1 1 1 1 1 0 1 0 0 0]
5204,[1 1 0 0 1 0 1 1 1 0]
5205,[0 1 1 1 0 0 1 1 0 0]
5206,[0 1 0 1 0 1 1 1 0 0]
5207,[0 1 0 1 0 1 1 1 0 0]
5208,[1 1 1 1 0 1 1 1 1 0]
5209,[1 1 1 1 0 1 1 1 1 0]
5210,[1 1 0 0 0 1 0 1 0 1]
5211,[1 1 0 0 0 1 0 1 0 1]
5212,[1 1 1 0 0 1 1 0 1 1]
5213,[1 1 1 0 0 1 1 0 1 1]
5214,[1 1 1 1 1 1 1 1 1 1]
5215,[1 1 1 1 1 1 1 1 1 1]
5216,[1 1 1 1 1 1 1 1 1 1]
5217,[1 1 1 1 1 1 1 1 1 1]
5218,[1 1 1 1 1 1 1 1 1 1]
5219,[1 1 1 1 0 1 1 1 1 1]
5220,[1 1 1 1 0 1 1 1 1 1]
5221,[1 1 1 1 0 1 1 1 1 1]
5222,[1 1 1 1 0 1 1 1 1 1]
5223,[1 1 0 1 1 1 1 1 1 1]
5224,[1 1 1 1 1 1 1 1 1 1]
5225,[1 1 1 1 1 1 1 0 1 1]
5226,[0 1 1 1 1 1 1 0 0 1]
5227,[1 1 1 0 1 1 0 1 0 1]
5228,[0 1 1 1 1 1 1 1 1 0]
5229,[0 1 1 1 1 1 1 1 1 0]
5230,[0 1 1 1 1 1 1 1 1 0]
5231,[1 0 1 1 1 1 1 1 1 1]
5232,[1 1 1 1 1 1 0 1 0 0]
5233,[0 1 1 0 1 1 0 0 0 1]
5234,[1 1 1 1 1 1 0 0 0 1]
5235,[1 1 1 1 1 1 1 1 0 1]
5236,[1 1 1 1 0 1 1 0 0 1]
5237,[1 1 1 1 0 1 1 0 0 1]
5238,[1 1 1 1 1 1 1 0 1 1]
5239,[1 1 1 1 1 1 1 1 1 1]
5240,[1 1 1 1 1 1 1 1 1 1]
5241,[1 1 1 1 1 1 1 1 1 1]
5242,[1 1 1 1 1 1 1 1 1 1]
5243,[1 0 1 1 1 1 1 1 1 1]
5244,[1 1 1 1 1 1 1 0 0 1]
5245,[1 1 1 1 1 1 1 0 0 1]
5246,[0 1 1 1 1 1 1 1 1 1]
5247,[0 1 1 1 1 1 1 1 1 1]
5248,[1 1 1 1 1 1 1 1 1 1]
5249,[1 1 1 0 1 1 1 1 1 1]
5250,[1 1 1 0 0 1 1 0 1 1]
5251,[1 1 1 0 0 1 1 0 1 1]
5252,[1 1 1 1 1 1 1 1 1 1]
5253,[1 1 1 1 1 1 1 1 1 1]
5254,[1 1 1 1 1 1 1 1 0 1]
5255,[1 1 1 1 1 1 1 0 1 1]
5256,[1 1 1 1 1 1 1 0 1 1]
5257,[1 1 1 1 1 1 1 1 1 1]
5258,[1 1 0 1 1 1 1 1 1 1]
5259,[0 1 1 1 1 1 1 1 1 1]
5260,[0 1 0 0 1 1 0 1 1 1]
5261,[1 0 1 1 1 1 0 0 1 1]
5262,[0 0 1 1 1 1 0 0 1 0]
5263,[0 0 1 1 1 1 0 0 1 0]
5264,[0 1 1 0 1 1 1 1 1 1]
5265,[0 0 1 0 0 1 0 0 1 1]
5266,[0 0 1 0 0 1 0 0 1 1]
5267,[0 0 1 0 0 1 0 0 1 1]
5268,[0 1 0 1 1 1 1 1 1 1]
5269,[0 1 0 1 1 1 1 1 1 1]
5270,[0 1 0 1 1 1 1 1 1 1]
5271,[1 1 1 0 1 1 0 1 0 0]
5272,[1 0 1 0 1 1 1 1 1 0]
5273,[1 0 1 1 1 1 1 1 1 1]
5274,[1 1 1 0 1 1 1 0 1 1]
5275,[1 1 1 1 1 1 1 1 0 0]
5276,[1 0 1 1 1 1 1 1 0 1]
5277,[1 0 1 1 1 1 0 0 1 1]
5278,[1 1 0 1 1 1 0 1 0 1]
5279,[1 1 0 1 1 1 0 1 0 1]
5280,[1 0 1 1 1 1 0 1 1 1]
5281,[0 0 0 1 1 1 0 1 0 1]
5282,[0 0 1 1 1 1 0 1 0 1]
5283,[0 1 0 1 1 1 0 1 1 1]
5284,[0 0 1 1 1 1 0 1 0 1]
5285,[0 1 0 1 1 1 0 1 0 1]
5286,[0 1 0 1 1 1 0 1 0 1]
5287,[0 1 0 1 1 1 0 1 0 1]
5288,[0 1 0 1 1 1 0 1 0 1]
5289,[0 1 0 1 1 1 0 1 0 1]
