i,x
2634,[0 1 1]
2635,[0 1 1]
2636,[0 1 1]
2637,[1 1 1]
2638,[0 1 1]
2639,[1 1 1]
2640,[1 1 1]
2641,[1 1 0]
2642,[0 1 1]
2643,[0 1 0]
2644,[0 1 1]
2645,[0 1 1]
2646,[1 1 0]
2647,[0 0 1]
2648,[1 1 1]
2649,[1 0 1]
2650,[1 1 0]
2651,[0 0 0]
2652,[0 1 0]
2653,[0 0 0]
2654,[0 0 1]
2655,[0 0 0]
2656,[0 0 0]
2657,[0 0 1]
2658,[0 0 1]
2659,[0 0 0]
2660,[0 0 0]
2661,[0 1 1]
2662,[0 0 1]
2663,[0 0 1]
2664,[0 0 0]
2665,[0 0 1]
2666,[0 0 0]
2667,[0 0 1]
2668,[0 0 1]
2669,[0 0 1]
2670,[1 0 1]
2671,[1 0 0]
2672,[1 0 1]
2673,[0 0 0]
2674,[0 0 1]
2675,[0 0 1]
2676,[0 1 1]
2677,[0 0 1]
2678,[1 0 1]
2679,[1 1 1]
2680,[1 0 1]
2681,[1 0 1]
2682,[0 1 0]
2683,[0 0 1]
2684,[0 0 1]
2685,[0 0 1]
2686,[0 0 1]
2687,[1 0 1]
2688,[1 0 1]
2689,[0 0 1]
2690,[1 0 1]
2691,[0 0 0]
2692,[0 0 1]
2693,[0 0 1]
2694,[0 0 1]
2695,[0 0 1]
2696,[0 0 1]
2697,[0 0 1]
2698,[0 0 1]
2699,[1 0 0]
2700,[1 0 0]
2701,[1 0 0]
2702,[0 0 1]
2703,[1 0 1]
2704,[0 0 0]
2705,[0 0 0]
2706,[0 0 0]
2707,[0 0 1]
2708,[0 0 1]
2709,[0 1 1]
2710,[0 0 0]
2711,[1 0 0]
2712,[1 0 1]
2713,[1 0 1]
2714,[0 0 1]
2715,[1 0 1]
2716,[1 1 0]
2717,[1 0 1]
2718,[1 0 1]
2719,[1 1 1]
2720,[1 0 1]
2721,[0 1 0]
2722,[1 1 1]
2723,[1 1 1]
2724,[1 0 0]
2725,[1 1 0]
2726,[1 1 1]
2727,[1 1 1]
2728,[1 1 1]
2729,[1 1 1]
2730,[1 1 1]
2731,[1 1 1]
2732,[1 1 1]
2733,[1 1 1]
2734,[1 1 1]
2735,[1 1 1]
2736,[1 1 0]
2737,[1 1 1]
2738,[0 0 0]
2739,[0 0 0]
2740,[0 0 0]
2741,[0 0 1]
2742,[0 0 1]
2743,[0 0 1]
2744,[0 0 1]
2745,[0 0 1]
2746,[0 0 1]
2747,[0 0 1]
2748,[0 0 1]
2749,[1 0 1]
2750,[1 0 1]
2751,[1 1 1]
2752,[1 0 1]
2753,[0 0 1]
2754,[0 0 1]
2755,[0 0 1]
2756,[0 0 1]
2757,[1 0 1]
2758,[1 0 1]
2759,[1 1 1]
2760,[1 1 0]
2761,[1 0 0]
2762,[1 0 0]
2763,[0 1 1]
2764,[1 0 1]
2765,[1 0 1]
2766,[1 0 1]
2767,[0 0 1]
2768,[0 1 1]
2769,[0 1 1]
2770,[0 1 0]
2771,[0 1 0]
2772,[0 1 1]
2773,[1 0 1]
2774,[1 1 0]
2775,[1 1 1]
2776,[1 1 0]
2777,[0 0 0]
2778,[0 0 0]
2779,[1 0 0]
2780,[1 1 0]
2781,[1 0 0]
2782,[1 1 1]
2783,[1 1 1]
2784,[1 1 1]
2785,[1 1 1]
2786,[1 1 1]
2787,[1 1 1]
2788,[1 1 1]
2789,[1 1 1]
2790,[0 1 1]
2791,[1 1 1]
2792,[1 1 1]
2793,[1 1 1]
2794,[1 1 1]
2795,[1 1 1]
2796,[1 1 1]
2797,[1 1 1]
2798,[1 1 1]
2799,[1 1 1]
2800,[1 0 1]
2801,[1 1 1]
2802,[1 1 1]
2803,[1 1 0]
2804,[1 1 1]
2805,[1 1 1]
2806,[1 1 1]
2807,[1 1 1]
2808,[1 1 1]
2809,[1 1 1]
2810,[1 1 1]
2811,[1 1 1]
2812,[1 1 1]
2813,[1 1 1]
2814,[1 1 1]
2815,[1 1 1]
2816,[1 1 1]
2817,[1 1 1]
2818,[1 1 1]
2819,[1 1 1]
2820,[0 1 1]
2821,[0 1 1]
2822,[1 1 1]
2823,[1 1 1]
2824,[1 1 1]
2825,[0 1 1]
2826,[0 1 1]
2827,[1 1 1]
2828,[1 1 1]
2829,[1 1 1]
2830,[1 1 1]
2831,[1 1 1]
2832,[1 1 1]
2833,[1 0 1]
2834,[1 1 1]
2835,[1 0 1]
2836,[0 1 1]
2837,[1 1 1]
2838,[1 0 1]
2839,[1 1 1]
2840,[1 1 1]
2841,[1 1 1]
2842,[0 1 1]
2843,[1 0 1]
2844,[1 1 1]
2845,[1 1 1]
2846,[1 1 1]
2847,[1 1 1]
2848,[0 1 1]
2849,[1 1 1]
2850,[1 1 1]
2851,[1 1 1]
2852,[1 1 1]
2853,[1 1 1]
2854,[1 1 1]
2855,[1 1 1]
2856,[1 1 1]
2857,[1 1 0]
2858,[0 1 1]
2859,[0 1 1]
2860,[0 1 1]
2861,[0 1 1]
2862,[0 1 1]
2863,[0 0 1]
2864,[0 1 1]
2865,[0 1 1]
2866,[1 1 1]
2867,[0 1 0]
2868,[0 1 1]
2869,[1 1 0]
2870,[0 1 1]
2871,[1 1 1]
2872,[1 0 1]
2873,[1 1 0]
2874,[0 0 1]
2875,[0 0 0]
2876,[0 0 1]
2877,[0 1 0]
2878,[1 0 0]
2879,[0 0 0]
2880,[0 1 0]
2881,[0 0 1]
2882,[0 0 0]
2883,[0 1 1]
2884,[1 1 1]
2885,[0 1 1]
2886,[0 1 0]
2887,[0 1 0]
2888,[1 1 1]
2889,[0 1 1]
2890,[0 1 0]
2891,[0 1 0]
2892,[0 1 0]
2893,[0 0 1]
2894,[0 1 1]
2895,[0 1 1]
2896,[0 1 1]
2897,[0 1 1]
2898,[0 1 1]
2899,[0 1 1]
2900,[0 1 1]
2901,[0 1 1]
2902,[0 1 1]
2903,[0 1 1]
2904,[0 1 1]
2905,[0 1 1]
2906,[0 1 1]
2907,[0 1 1]
2908,[0 0 1]
2909,[0 1 0]
2910,[0 1 1]
2911,[0 1 0]
2912,[1 1 1]
2913,[0 1 0]
2914,[0 1 1]
2915,[1 1 0]
2916,[1 1 1]
2917,[0 1 1]
2918,[0 1 0]
2919,[0 1 0]
2920,[0 1 0]
2921,[0 1 0]
2922,[1 0 0]
2923,[0 1 1]
2924,[1 1 1]
2925,[0 1 0]
2926,[0 1 0]
2927,[1 1 1]
2928,[1 1 1]
2929,[1 1 0]
2930,[1 1 1]
2931,[1 1 1]
2932,[1 1 1]
2933,[1 1 1]
2934,[1 1 1]
2935,[1 1 1]
2936,[1 1 1]
2937,[0 1 1]
2938,[1 0 1]
2939,[0 1 0]
2940,[0 1 1]
2941,[0 0 1]
2942,[0 0 0]
2943,[1 0 1]
2944,[0 1 1]
2945,[1 1 0]
2946,[1 1 1]
2947,[1 1 0]
2948,[0 1 0]
2949,[0 0 0]
2950,[0 0 0]
2951,[0 0 0]
2952,[1 0 1]
2953,[0 0 1]
2954,[1 1 0]
2955,[0 0 0]
2956,[0 0 0]
2957,[1 0 0]
2958,[0 1 0]
2959,[0 1 0]
2960,[0 1 0]
2961,[0 1 0]
2962,[0 1 0]
2963,[1 1 0]
2964,[0 1 0]
2965,[1 1 0]
2966,[0 1 0]
2967,[1 1 0]
2968,[1 1 0]
2969,[1 1 0]
2970,[1 1 0]
2971,[0 1 0]
2972,[0 1 0]
2973,[0 1 0]
2974,[1 1 0]
2975,[1 1 0]
2976,[0 1 0]
2977,[1 1 1]
2978,[0 1 0]
2979,[1 1 1]
2980,[0 1 1]
2981,[1 1 0]
2982,[0 1 0]
2983,[0 1 0]
2984,[1 1 0]
2985,[0 1 1]
2986,[1 1 1]
2987,[0 0 0]
2988,[0 0 0]
2989,[0 1 1]
2990,[1 1 1]
2991,[1 1 1]
2992,[1 1 0]
2993,[1 1 1]
2994,[1 1 0]
2995,[0 1 0]
2996,[0 1 0]
2997,[1 0 0]
2998,[1 1 0]
2999,[1 1 0]
3000,[1 1 0]
3001,[0 1 0]
3002,[1 1 1]
3003,[0 0 1]
3004,[0 1 1]
3005,[0 1 1]
3006,[1 1 0]
3007,[0 1 0]
3008,[0 1 0]
3009,[0 1 0]
3010,[1 1 0]
3011,[1 1 0]
3012,[0 1 0]
3013,[0 0 0]
3014,[0 0 0]
3015,[0 0 0]
3016,[0 0 0]
3017,[0 0 0]
3018,[1 1 0]
3019,[0 0 0]
3020,[0 0 0]
3021,[0 0 1]
3022,[0 0 1]
3023,[0 0 0]
3024,[0 0 0]
3025,[0 0 0]
3026,[0 0 0]
3027,[0 0 0]
3028,[0 0 0]
3029,[0 0 0]
3030,[0 0 0]
3031,[0 0 0]
3032,[0 0 0]
3033,[0 0 0]
3034,[0 0 0]
3035,[0 0 0]
3036,[0 0 0]
3037,[0 0 0]
3038,[0 0 0]
3039,[0 1 0]
3040,[0 0 0]
3041,[0 0 0]
3042,[0 0 0]
3043,[0 0 0]
3044,[0 0 0]
3045,[0 0 0]
3046,[0 0 0]
3047,[0 0 0]
3048,[0 0 0]
3049,[0 1 0]
3050,[0 1 0]
3051,[0 1 0]
3052,[0 1 0]
3053,[0 1 0]
3054,[0 1 0]
3055,[0 1 0]
3056,[1 1 1]
3057,[0 0 0]
3058,[0 0 0]
3059,[0 0 0]
3060,[0 0 0]
3061,[0 0 0]
3062,[0 0 0]
3063,[0 0 0]
3064,[0 0 0]
3065,[0 1 1]
3066,[0 1 1]
3067,[0 1 1]
3068,[0 1 1]
3069,[0 1 1]
3070,[0 1 1]
3071,[0 1 1]
3072,[0 0 0]
3073,[0 0 0]
3074,[0 0 0]
3075,[1 1 0]
3076,[1 1 1]
3077,[1 1 1]
3078,[1 1 1]
3079,[1 1 1]
3080,[0 1 1]
3081,[0 0 1]
3082,[0 1 1]
3083,[0 0 0]
3084,[0 0 1]
3085,[0 1 1]
3086,[0 1 1]
3087,[0 1 1]
3088,[0 1 1]
3089,[0 1 1]
3090,[0 1 1]
3091,[0 1 1]
3092,[0 1 1]
3093,[1 1 1]
3094,[0 0 1]
3095,[0 1 1]
3096,[0 1 1]
3097,[0 1 1]
3098,[0 1 1]
3099,[0 1 1]
3100,[1 1 0]
3101,[0 0 1]
3102,[1 0 1]
3103,[0 1 1]
3104,[0 1 1]
3105,[0 0 1]
3106,[0 1 1]
3107,[0 1 1]
3108,[0 1 1]
3109,[0 1 1]
3110,[0 1 1]
3111,[0 1 1]
3112,[0 1 1]
3113,[1 1 1]
3114,[0 1 1]
3115,[0 1 1]
3116,[0 1 1]
3117,[0 1 1]
3118,[0 1 1]
3119,[0 1 1]
3120,[0 1 1]
3121,[0 1 1]
3122,[0 1 0]
3123,[0 1 0]
3124,[0 1 1]
3125,[0 1 1]
3126,[0 1 1]
3127,[0 1 1]
3128,[1 1 0]
3129,[0 0 1]
3130,[0 0 1]
3131,[0 1 1]
3132,[1 1 1]
3133,[1 1 1]
3134,[1 1 1]
3135,[1 1 1]
3136,[0 1 1]
3137,[1 1 1]
3138,[0 1 1]
3139,[0 1 1]
3140,[0 1 1]
3141,[0 1 1]
3142,[0 1 1]
3143,[0 1 1]
3144,[0 1 1]
3145,[0 1 0]
3146,[1 1 0]
3147,[0 1 1]
3148,[1 1 1]
3149,[1 0 1]
3150,[0 1 0]
3151,[0 1 0]
3152,[0 1 0]
3153,[0 1 0]
3154,[1 0 1]
3155,[1 0 0]
3156,[1 1 0]
3157,[1 0 0]
3158,[1 1 0]
3159,[0 0 1]
3160,[1 0 0]
3161,[0 0 1]
3162,[0 1 0]
3163,[1 1 0]
3164,[1 0 0]
3165,[0 0 0]
3166,[1 1 0]
3167,[0 0 0]
3168,[1 0 0]
3169,[1 0 0]
3170,[1 1 1]
3171,[1 0 1]
3172,[1 0 1]
3173,[1 0 0]
3174,[1 1 0]
3175,[1 0 1]
3176,[1 0 0]
3177,[1 0 0]
3178,[0 0 1]
3179,[1 0 1]
3180,[1 0 1]
3181,[0 0 1]
3182,[0 0 1]
3183,[0 0 1]
3184,[1 0 0]
3185,[1 1 1]
3186,[1 1 1]
3187,[1 1 0]
3188,[1 1 1]
3189,[1 1 1]
3190,[1 1 1]
3191,[1 1 1]
3192,[1 1 1]
3193,[1 1 1]
3194,[1 1 1]
3195,[1 1 1]
3196,[1 1 1]
3197,[1 1 1]
3198,[1 1 1]
3199,[1 1 1]
3200,[1 1 1]
3201,[1 1 1]
3202,[1 1 1]
3203,[1 1 1]
3204,[1 1 1]
3205,[1 1 1]
3206,[1 1 1]
3207,[1 1 1]
3208,[1 1 1]
3209,[1 1 1]
3210,[1 1 1]
3211,[1 1 1]
3212,[1 1 1]
3213,[1 1 1]
3214,[1 1 1]
3215,[1 1 1]
3216,[1 1 1]
3217,[1 1 1]
3218,[1 1 1]
3219,[1 1 1]
3220,[1 1 1]
3221,[1 1 1]
3222,[1 1 1]
3223,[1 1 1]
3224,[1 1 1]
3225,[1 1 1]
3226,[1 1 0]
3227,[1 1 0]
3228,[1 1 0]
3229,[1 1 1]
3230,[1 1 0]
3231,[1 1 1]
3232,[1 1 0]
3233,[1 1 0]
3234,[0 0 0]
3235,[0 1 0]
3236,[1 1 0]
3237,[0 0 0]
3238,[0 0 0]
3239,[1 1 0]
3240,[1 0 0]
3241,[1 1 0]
3242,[0 1 0]
3243,[1 0 1]
3244,[1 1 1]
3245,[1 1 1]
3246,[1 1 1]
3247,[1 1 1]
3248,[1 1 1]
3249,[1 1 1]
3250,[1 1 1]
3251,[1 1 1]
3252,[1 1 1]
3253,[1 1 1]
3254,[1 1 1]
3255,[1 1 1]
3256,[1 1 1]
3257,[1 1 1]
3258,[1 1 1]
3259,[0 1 1]
3260,[1 1 1]
3261,[1 1 1]
3262,[1 1 1]
3263,[1 1 1]
3264,[0 0 1]
3265,[1 1 1]
3266,[0 1 1]
3267,[0 0 1]
3268,[1 0 1]
3269,[1 0 1]
3270,[0 0 1]
3271,[0 1 1]
3272,[0 0 1]
3273,[0 0 1]
3274,[1 0 1]
3275,[1 0 1]
3276,[1 0 1]
3277,[1 0 1]
3278,[1 0 1]
3279,[0 0 1]
3280,[0 0 1]
3281,[0 0 1]
3282,[0 0 1]
3283,[0 1 1]
3284,[1 0 1]
3285,[1 1 0]
3286,[1 0 0]
3287,[1 0 1]
3288,[1 0 0]
3289,[1 1 1]
3290,[1 1 1]
3291,[1 1 1]
3292,[1 1 1]
3293,[1 1 1]
3294,[1 1 1]
3295,[1 1 1]
3296,[1 1 1]
3297,[1 0 1]
3298,[1 0 1]
3299,[1 1 1]
3300,[1 1 1]
3301,[1 1 1]
3302,[1 1 1]
3303,[1 1 1]
3304,[1 1 1]
3305,[1 1 1]
3306,[1 1 1]
3307,[1 1 1]
3308,[1 1 1]
3309,[1 1 1]
3310,[1 1 0]
3311,[1 1 1]
3312,[0 1 1]
3313,[0 1 1]
3314,[1 1 1]
3315,[1 1 1]
3316,[1 1 1]
3317,[1 1 0]
3318,[1 1 1]
3319,[1 1 1]
3320,[1 1 1]
3321,[1 1 1]
3322,[1 1 1]
3323,[0 1 1]
3324,[1 1 1]
3325,[1 1 1]
3326,[1 1 1]
3327,[1 1 1]
3328,[1 1 1]
3329,[0 1 1]
3330,[1 1 1]
3331,[1 1 1]
3332,[1 1 1]
3333,[0 1 1]
3334,[1 1 1]
3335,[1 1 1]
3336,[1 1 1]
3337,[1 1 1]
3338,[1 1 1]
3339,[1 1 1]
3340,[1 1 1]
3341,[1 1 1]
3342,[1 1 1]
3343,[1 1 1]
3344,[1 1 1]
3345,[1 1 1]
3346,[1 1 1]
3347,[1 1 0]
3348,[0 1 1]
3349,[0 1 1]
3350,[1 1 1]
3351,[1 1 1]
3352,[0 1 1]
3353,[1 1 1]
3354,[0 1 1]
3355,[1 1 1]
3356,[0 1 1]
3357,[1 1 1]
3358,[1 0 1]
3359,[1 0 1]
3360,[1 1 0]
3361,[1 1 1]
3362,[0 1 1]
3363,[1 1 0]
3364,[1 1 1]
3365,[1 1 0]
3366,[0 0 0]
3367,[0 0 0]
3368,[1 0 0]
3369,[1 0 0]
3370,[1 1 0]
3371,[1 0 0]
3372,[1 1 0]
3373,[1 1 0]
3374,[1 1 0]
3375,[1 0 0]
3376,[0 1 0]
3377,[0 1 0]
3378,[0 0 0]
3379,[0 0 0]
3380,[0 0 0]
3381,[0 0 0]
3382,[0 0 0]
3383,[1 1 0]
3384,[0 0 1]
3385,[0 0 0]
3386,[0 0 1]
3387,[0 1 1]
3388,[0 1 1]
3389,[0 1 1]
3390,[0 1 1]
3391,[0 1 1]
3392,[0 1 1]
3393,[0 0 1]
3394,[0 1 1]
3395,[0 1 1]
3396,[0 1 1]
3397,[0 1 0]
3398,[0 1 1]
3399,[0 1 1]
3400,[0 1 0]
3401,[0 1 0]
3402,[0 1 0]
3403,[0 1 0]
3404,[0 1 0]
3405,[1 1 0]
3406,[1 1 0]
3407,[1 1 0]
3408,[0 0 0]
3409,[0 0 0]
3410,[0 0 0]
3411,[0 0 0]
3412,[0 0 0]
3413,[0 0 0]
3414,[1 1 1]
3415,[1 1 1]
3416,[0 0 1]
3417,[0 0 1]
3418,[0 0 1]
3419,[1 0 0]
3420,[0 0 0]
3421,[1 0 1]
3422,[0 0 0]
3423,[0 0 0]
3424,[0 0 0]
3425,[0 0 0]
3426,[0 0 0]
3427,[0 0 0]
3428,[0 0 0]
3429,[0 0 0]
3430,[0 0 0]
3431,[0 1 0]
3432,[0 1 0]
3433,[0 0 1]
3434,[0 0 1]
3435,[0 1 0]
3436,[0 1 1]
3437,[0 1 1]
3438,[0 1 1]
3439,[0 1 1]
3440,[0 1 1]
3441,[0 1 1]
3442,[0 1 1]
3443,[0 1 1]
3444,[1 1 0]
3445,[0 1 0]
3446,[0 1 1]
3447,[0 1 1]
3448,[0 1 1]
3449,[0 1 1]
3450,[0 1 1]
3451,[0 1 0]
3452,[0 1 0]
3453,[0 1 1]
3454,[0 1 1]
3455,[0 1 1]
3456,[1 1 1]
3457,[0 1 1]
3458,[0 1 0]
3459,[1 1 1]
3460,[0 1 0]
3461,[0 1 1]
3462,[1 0 1]
3463,[0 0 1]
3464,[0 0 1]
3465,[0 0 1]
3466,[1 1 1]
3467,[0 1 1]
3468,[1 0 0]
3469,[1 0 1]
3470,[0 0 1]
3471,[1 0 0]
3472,[0 0 1]
3473,[0 1 1]
3474,[0 0 0]
3475,[0 0 0]
3476,[1 0 0]
3477,[0 1 1]
3478,[1 0 1]
3479,[0 1 0]
3480,[1 1 1]
3481,[0 1 1]
3482,[0 1 1]
3483,[0 1 1]
3484,[0 1 1]
3485,[0 0 1]
3486,[1 1 1]
3487,[1 1 1]
3488,[1 0 1]
3489,[0 0 1]
3490,[1 0 1]
3491,[1 0 1]
3492,[0 0 1]
3493,[0 0 1]
3494,[1 1 1]
3495,[1 0 1]
3496,[1 0 1]
3497,[1 1 1]
3498,[0 1 1]
3499,[0 1 1]
3500,[0 1 1]
3501,[0 1 1]
3502,[0 0 1]
3503,[1 1 1]
3504,[1 1 1]
3505,[1 1 1]
3506,[1 0 1]
3507,[1 1 1]
3508,[1 1 1]
3509,[1 1 0]
3510,[1 1 0]
3511,[0 1 0]
3512,[1 1 1]
3513,[1 0 1]
3514,[0 0 1]
3515,[0 0 1]
3516,[0 0 1]
3517,[1 1 1]
3518,[1 1 0]
3519,[0 1 1]
3520,[0 1 1]
3521,[0 1 1]
3522,[1 1 1]
3523,[1 1 1]
3524,[1 1 1]
3525,[1 0 1]
3526,[0 1 1]
3527,[0 1 1]
3528,[1 1 1]
3529,[1 1 1]
3530,[1 0 0]
3531,[1 1 1]
3532,[1 1 1]
3533,[0 1 1]
3534,[0 1 1]
3535,[0 1 1]
3536,[0 1 1]
3537,[0 1 1]
3538,[1 1 1]
3539,[0 1 1]
3540,[0 1 1]
3541,[0 1 1]
3542,[0 1 1]
3543,[1 1 1]
3544,[1 1 1]
3545,[1 1 1]
3546,[0 1 1]
3547,[0 1 1]
3548,[0 1 1]
3549,[0 0 1]
3550,[0 1 1]
3551,[0 1 1]
3552,[1 1 1]
3553,[0 0 1]
3554,[0 1 1]
3555,[0 1 1]
3556,[1 1 1]
3557,[0 1 1]
3558,[1 1 1]
3559,[0 1 1]
3560,[0 0 1]
3561,[1 1 0]
3562,[1 0 1]
3563,[1 1 1]
3564,[1 0 0]
3565,[0 0 0]
3566,[0 0 0]
3567,[1 1 0]
3568,[1 1 0]
3569,[1 1 1]
3570,[1 1 1]
3571,[0 1 0]
3572,[1 1 0]
3573,[1 1 0]
3574,[0 1 0]
3575,[0 1 0]
3576,[1 1 0]
3577,[1 1 1]
3578,[1 1 1]
3579,[1 1 0]
3580,[0 0 1]
3581,[1 0 0]
3582,[1 1 0]
3583,[1 1 1]
3584,[0 1 1]
3585,[1 1 1]
3586,[0 0 1]
3587,[0 1 1]
3588,[0 1 1]
3589,[1 1 1]
3590,[1 1 1]
3591,[1 0 1]
3592,[1 0 1]
3593,[1 0 1]
3594,[1 1 1]
3595,[1 1 1]
3596,[1 1 1]
3597,[1 1 1]
3598,[1 1 0]
3599,[1 1 1]
3600,[1 1 1]
3601,[1 1 1]
3602,[1 0 1]
3603,[1 0 0]
3604,[1 0 0]
3605,[1 1 1]
3606,[1 1 0]
3607,[1 1 0]
3608,[1 1 1]
3609,[0 1 1]
3610,[1 1 1]
3611,[1 1 0]
3612,[1 1 1]
3613,[1 1 1]
3614,[1 1 0]
3615,[1 1 1]
3616,[1 1 1]
3617,[1 1 1]
3618,[1 1 0]
3619,[1 1 1]
3620,[1 1 1]
3621,[1 1 1]
3622,[1 1 1]
3623,[1 1 1]
3624,[1 1 0]
3625,[1 1 0]
3626,[1 1 1]
3627,[1 1 1]
3628,[1 1 1]
3629,[1 1 1]
3630,[1 1 1]
3631,[0 1 1]
3632,[1 1 1]
3633,[1 1 1]
3634,[1 1 1]
3635,[1 1 1]
3636,[1 1 1]
3637,[1 1 1]
3638,[1 1 1]
3639,[1 1 1]
3640,[1 1 1]
3641,[1 1 1]
3642,[1 1 1]
3643,[1 1 1]
3644,[1 1 1]
3645,[1 1 1]
3646,[1 1 1]
3647,[1 1 1]
3648,[0 1 1]
3649,[1 1 1]
3650,[0 1 1]
3651,[1 1 1]
3652,[1 0 1]
3653,[1 0 1]
3654,[0 0 1]
3655,[1 1 0]
3656,[0 1 1]
3657,[1 1 1]
3658,[1 1 0]
3659,[0 0 1]
3660,[1 1 1]
3661,[0 1 1]
3662,[0 1 1]
3663,[0 1 1]
3664,[1 0 1]
3665,[1 1 1]
3666,[1 0 1]
3667,[1 0 1]
3668,[0 0 1]
3669,[1 0 1]
3670,[1 0 1]
3671,[1 0 1]
3672,[0 1 1]
3673,[1 0 1]
3674,[1 0 1]
3675,[1 1 1]
3676,[1 1 1]
3677,[1 1 1]
3678,[1 1 1]
3679,[1 1 1]
3680,[1 1 1]
3681,[1 1 1]
3682,[1 1 1]
3683,[1 1 1]
3684,[1 1 1]
3685,[1 1 1]
3686,[1 1 1]
3687,[1 1 1]
3688,[1 1 1]
3689,[1 1 1]
3690,[1 1 0]
3691,[1 0 1]
3692,[1 0 1]
3693,[1 0 1]
3694,[1 1 1]
3695,[1 1 0]
3696,[1 0 1]
3697,[1 0 0]
3698,[0 0 1]
3699,[0 0 1]
3700,[1 0 1]
3701,[1 0 1]
3702,[1 1 1]
3703,[1 1 1]
3704,[1 1 1]
3705,[1 0 1]
3706,[1 1 1]
3707,[1 1 1]
3708,[1 1 1]
3709,[1 1 1]
3710,[1 1 1]
3711,[1 1 1]
3712,[1 1 1]
3713,[1 1 1]
3714,[1 1 1]
3715,[1 1 1]
3716,[1 1 1]
3717,[1 1 1]
3718,[1 1 1]
3719,[1 1 1]
3720,[1 1 1]
3721,[1 1 1]
3722,[1 1 1]
3723,[1 0 1]
3724,[1 0 1]
3725,[1 0 1]
3726,[1 1 1]
3727,[1 1 1]
3728,[1 1 1]
3729,[0 0 1]
3730,[0 0 1]
3731,[1 1 1]
3732,[1 1 1]
3733,[1 1 1]
3734,[1 1 1]
3735,[1 1 1]
3736,[1 1 1]
3737,[1 1 1]
3738,[1 1 1]
3739,[1 1 1]
3740,[1 1 1]
3741,[1 1 1]
3742,[1 1 1]
3743,[1 1 1]
3744,[1 1 1]
3745,[1 1 1]
3746,[1 1 1]
3747,[1 1 1]
3748,[1 1 1]
3749,[1 1 1]
3750,[1 1 1]
3751,[1 1 0]
3752,[1 0 1]
3753,[1 1 1]
3754,[1 0 0]
3755,[1 0 0]
3756,[1 1 1]
3757,[1 1 1]
3758,[1 1 1]
3759,[1 1 1]
3760,[0 1 0]
3761,[0 1 0]
3762,[1 0 1]
3763,[1 1 0]
3764,[0 1 1]
3765,[1 0 1]
3766,[0 0 1]
3767,[0 1 1]
3768,[0 0 1]
3769,[0 0 1]
3770,[0 0 0]
3771,[0 0 1]
3772,[0 0 1]
3773,[0 0 1]
3774,[0 0 1]
3775,[0 0 1]
3776,[0 0 0]
3777,[0 0 0]
3778,[0 0 1]
3779,[0 0 1]
3780,[1 0 1]
3781,[0 0 1]
3782,[0 1 1]
3783,[0 0 1]
3784,[0 0 1]
3785,[0 0 1]
3786,[0 0 1]
3787,[0 0 1]
3788,[0 0 1]
3789,[0 0 0]
3790,[0 0 0]
3791,[0 0 0]
3792,[0 0 0]
3793,[1 0 1]
3794,[1 0 1]
3795,[1 0 1]
3796,[1 0 0]
3797,[0 0 0]
3798,[0 0 0]
3799,[1 0 0]
3800,[0 0 1]
3801,[0 1 0]
3802,[0 0 0]
3803,[0 0 0]
3804,[0 0 0]
3805,[0 0 0]
3806,[1 0 0]
3807,[0 1 0]
3808,[0 0 0]
3809,[0 0 0]
3810,[1 0 1]
3811,[1 0 0]
3812,[1 0 0]
3813,[1 0 0]
3814,[1 1 1]
3815,[1 1 1]
3816,[1 1 1]
3817,[1 1 1]
3818,[1 1 1]
3819,[1 1 1]
3820,[1 1 1]
3821,[1 1 1]
3822,[1 1 1]
3823,[1 1 1]
3824,[1 1 1]
3825,[1 1 1]
3826,[1 1 0]
3827,[0 0 1]
3828,[1 1 0]
3829,[1 1 1]
3830,[1 1 0]
3831,[1 1 1]
3832,[1 0 1]
3833,[1 1 0]
3834,[1 1 1]
3835,[1 1 0]
3836,[1 1 0]
3837,[1 1 1]
3838,[1 0 0]
3839,[1 1 1]
3840,[1 1 0]
3841,[1 1 1]
3842,[1 1 0]
3843,[1 0 1]
3844,[1 0 1]
3845,[1 1 1]
3846,[1 1 1]
3847,[1 0 1]
3848,[1 1 0]
3849,[1 1 1]
3850,[1 1 1]
3851,[1 1 1]
3852,[1 0 1]
3853,[0 1 1]
3854,[1 1 0]
3855,[1 1 0]
3856,[1 1 1]
3857,[0 1 1]
3858,[1 0 0]
3859,[1 0 0]
3860,[1 0 0]
3861,[1 0 0]
3862,[1 1 1]
3863,[1 0 1]
3864,[1 1 1]
3865,[1 1 1]
3866,[1 1 1]
3867,[0 0 1]
3868,[0 1 1]
3869,[0 1 1]
3870,[0 1 1]
3871,[0 1 1]
3872,[0 1 0]
3873,[0 0 1]
3874,[0 1 1]
3875,[0 1 1]
3876,[0 1 1]
3877,[0 1 1]
3878,[0 1 1]
3879,[0 1 1]
3880,[0 1 1]
3881,[0 1 1]
3882,[0 1 1]
3883,[1 1 1]
3884,[1 1 1]
3885,[0 1 1]
3886,[0 1 1]
3887,[1 1 1]
3888,[0 1 1]
3889,[0 1 1]
3890,[0 1 1]
3891,[1 1 1]
3892,[0 1 1]
3893,[0 1 1]
3894,[0 1 1]
3895,[0 1 1]
3896,[0 1 1]
3897,[0 1 1]
3898,[0 1 0]
3899,[0 1 1]
3900,[0 0 1]
3901,[0 1 1]
3902,[0 1 1]
3903,[0 1 1]
3904,[0 1 1]
3905,[0 1 1]
