i,x
6702,[0 1 1]
6703,[1 0 0]
6704,[0 1 0]
6705,[0 1 1]
6706,[0 1 0]
6707,[1 1 0]
6708,[0 0 0]
6709,[0 0 0]
6710,[0 1 0]
6711,[0 1 1]
6712,[1 0 1]
6713,[1 0 1]
6714,[0 1 0]
6715,[0 1 1]
6716,[0 1 0]
6717,[0 1 0]
6718,[0 0 0]
6719,[0 1 1]
6720,[0 1 1]
6721,[0 1 0]
6722,[0 1 0]
6723,[0 1 0]
6724,[0 1 0]
6725,[0 1 0]
6726,[0 0 0]
6727,[0 1 0]
6728,[0 1 0]
6729,[1 0 0]
6730,[0 0 0]
6731,[0 0 0]
6732,[0 0 0]
6733,[0 1 0]
6734,[0 0 0]
6735,[0 1 0]
6736,[0 1 1]
6737,[0 1 0]
6738,[0 1 0]
6739,[1 0 0]
6740,[0 1 0]
6741,[0 0 0]
6742,[0 1 1]
6743,[0 1 0]
6744,[0 0 1]
6745,[0 1 0]
6746,[0 1 1]
6747,[0 1 0]
6748,[0 1 0]
6749,[0 1 0]
6750,[1 1 0]
6751,[0 1 1]
6752,[0 1 0]
6753,[0 1 1]
6754,[0 0 0]
6755,[0 1 0]
6756,[1 0 0]
6757,[0 0 0]
6758,[0 0 0]
6759,[0 0 0]
6760,[0 0 0]
6761,[0 1 0]
6762,[0 1 0]
6763,[0 1 0]
6764,[0 0 0]
6765,[0 0 0]
6766,[0 1 0]
6767,[0 0 0]
6768,[0 1 0]
6769,[0 1 1]
6770,[0 0 0]
6771,[0 0 1]
6772,[0 0 0]
6773,[0 0 0]
6774,[0 1 0]
6775,[0 1 0]
6776,[0 0 0]
6777,[0 1 1]
6778,[0 1 1]
6779,[0 0 0]
6780,[0 1 0]
6781,[0 1 0]
6782,[0 1 0]
6783,[0 1 0]
6784,[0 0 0]
6785,[0 1 0]
6786,[0 1 0]
6787,[0 1 1]
6788,[0 1 1]
6789,[0 0 0]
6790,[1 0 1]
6791,[0 0 1]
6792,[0 1 0]
6793,[0 0 0]
6794,[0 1 0]
6795,[0 0 0]
6796,[0 0 0]
6797,[0 1 0]
6798,[0 1 0]
6799,[0 1 1]
6800,[1 1 0]
6801,[0 1 1]
6802,[0 1 0]
6803,[0 1 0]
6804,[1 1 0]
6805,[0 1 0]
6806,[0 0 0]
6807,[0 0 0]
6808,[0 0 0]
6809,[0 0 0]
6810,[1 1 0]
6811,[0 1 0]
6812,[0 1 0]
6813,[0 1 0]
6814,[0 1 0]
6815,[0 1 0]
6816,[0 1 0]
6817,[0 1 1]
6818,[0 1 1]
6819,[0 1 0]
6820,[0 1 0]
6821,[0 1 0]
6822,[0 1 0]
6823,[0 1 0]
6824,[0 1 0]
6825,[0 0 0]
6826,[0 1 1]
6827,[0 0 0]
6828,[0 0 0]
6829,[0 0 0]
6830,[1 1 1]
6831,[0 1 0]
6832,[0 1 0]
6833,[0 0 0]
6834,[0 1 0]
6835,[0 1 0]
6836,[0 0 0]
6837,[0 0 0]
6838,[0 1 0]
6839,[0 1 0]
6840,[0 0 1]
6841,[0 0 1]
6842,[0 1 0]
6843,[0 1 0]
6844,[0 1 0]
6845,[1 0 0]
6846,[0 1 0]
6847,[0 0 0]
6848,[0 0 1]
6849,[0 0 1]
6850,[0 1 0]
6851,[0 1 1]
6852,[0 1 0]
6853,[0 0 1]
6854,[0 0 0]
6855,[0 0 0]
6856,[0 1 0]
6857,[0 1 0]
6858,[0 1 0]
6859,[0 1 0]
6860,[0 0 0]
6861,[0 1 0]
6862,[0 1 1]
6863,[0 1 0]
6864,[0 1 0]
6865,[0 1 1]
6866,[0 1 0]
6867,[0 1 1]
6868,[1 1 0]
6869,[0 1 0]
6870,[0 1 1]
6871,[0 1 0]
6872,[1 1 0]
6873,[0 1 0]
6874,[0 1 0]
6875,[1 1 1]
6876,[0 0 0]
6877,[0 1 1]
6878,[0 1 0]
6879,[0 1 0]
6880,[0 1 0]
6881,[0 1 0]
6882,[0 1 0]
6883,[0 1 0]
6884,[0 1 0]
6885,[0 1 0]
6886,[1 1 0]
6887,[0 1 1]
6888,[0 1 1]
6889,[0 1 1]
6890,[0 1 0]
6891,[0 1 1]
6892,[0 0 0]
6893,[0 1 1]
6894,[1 1 1]
6895,[0 1 1]
6896,[0 1 0]
6897,[0 1 1]
6898,[1 1 0]
6899,[0 0 1]
6900,[0 1 0]
6901,[0 1 0]
6902,[0 0 1]
6903,[0 1 0]
6904,[0 1 0]
6905,[0 1 1]
6906,[0 0 0]
6907,[0 1 1]
6908,[0 0 1]
6909,[0 1 0]
6910,[0 1 0]
6911,[0 0 1]
6912,[0 1 0]
6913,[1 1 0]
6914,[0 1 0]
6915,[0 1 0]
6916,[0 0 0]
6917,[0 1 0]
6918,[0 1 0]
6919,[0 0 0]
6920,[1 1 1]
6921,[0 1 0]
6922,[0 1 0]
6923,[0 1 0]
6924,[1 1 0]
6925,[1 1 0]
6926,[0 1 0]
6927,[0 1 0]
6928,[0 1 0]
6929,[1 1 0]
6930,[0 0 0]
6931,[0 0 0]
6932,[0 1 1]
6933,[0 1 1]
6934,[1 1 0]
6935,[0 0 0]
6936,[0 0 0]
6937,[0 1 0]
6938,[0 1 0]
6939,[0 1 0]
6940,[0 1 0]
6941,[0 0 0]
6942,[1 0 1]
6943,[0 1 1]
6944,[0 1 0]
6945,[0 0 1]
6946,[1 1 1]
6947,[1 0 0]
6948,[0 1 0]
6949,[0 0 0]
6950,[0 1 0]
6951,[1 0 0]
6952,[0 1 0]
6953,[0 1 0]
6954,[0 1 0]
6955,[0 1 0]
6956,[0 1 1]
6957,[0 1 0]
6958,[0 1 1]
6959,[0 1 0]
6960,[0 1 1]
6961,[0 1 1]
6962,[0 0 0]
6963,[0 0 0]
6964,[0 1 1]
6965,[0 1 0]
6966,[0 1 0]
6967,[1 1 0]
6968,[0 1 0]
6969,[0 1 0]
6970,[0 1 1]
6971,[0 1 0]
6972,[1 1 0]
6973,[0 1 0]
6974,[1 1 1]
6975,[0 1 0]
6976,[0 1 1]
6977,[1 1 0]
6978,[0 0 0]
6979,[0 0 0]
6980,[0 0 0]
6981,[0 0 0]
6982,[0 1 0]
6983,[1 1 0]
6984,[0 1 1]
6985,[0 1 0]
6986,[0 1 0]
6987,[0 1 1]
6988,[0 0 0]
6989,[0 0 0]
6990,[0 0 0]
6991,[0 0 0]
6992,[0 1 0]
6993,[0 1 0]
6994,[0 1 1]
6995,[0 1 1]
6996,[1 1 0]
6997,[0 1 1]
6998,[0 0 1]
6999,[0 1 0]
7000,[0 0 1]
7001,[0 1 1]
7002,[0 1 0]
7003,[1 1 1]
7004,[0 1 1]
7005,[0 1 0]
7006,[0 1 0]
7007,[0 1 0]
7008,[0 1 0]
7009,[0 1 0]
7010,[0 1 0]
7011,[0 1 0]
7012,[0 1 0]
7013,[0 1 0]
7014,[0 1 0]
7015,[0 0 0]
7016,[1 1 1]
7017,[0 1 0]
7018,[1 1 0]
7019,[0 0 0]
7020,[0 0 0]
7021,[0 0 0]
7022,[0 1 0]
7023,[0 1 0]
7024,[1 1 0]
7025,[1 1 0]
7026,[0 1 0]
7027,[0 1 0]
7028,[0 0 0]
7029,[1 1 0]
7030,[0 0 1]
7031,[0 1 0]
7032,[0 0 1]
7033,[0 0 1]
7034,[0 1 0]
7035,[0 1 0]
7036,[0 0 1]
7037,[0 1 1]
7038,[0 0 0]
7039,[0 0 0]
7040,[0 1 0]
7041,[1 1 1]
7042,[0 1 1]
7043,[0 1 1]
7044,[1 0 0]
7045,[0 0 0]
7046,[0 1 0]
7047,[0 1 1]
7048,[0 0 1]
7049,[1 1 0]
7050,[0 1 1]
7051,[0 1 0]
7052,[0 1 1]
7053,[0 1 0]
7054,[0 1 0]
7055,[0 1 0]
7056,[0 1 0]
7057,[0 0 0]
7058,[1 1 0]
7059,[0 1 0]
7060,[0 0 0]
7061,[0 0 1]
7062,[0 1 0]
7063,[1 1 0]
7064,[0 1 0]
7065,[0 1 1]
7066,[0 1 0]
7067,[0 0 1]
7068,[0 0 0]
7069,[0 0 0]
7070,[0 0 0]
7071,[0 1 1]
7072,[0 0 0]
7073,[0 1 1]
7074,[0 1 0]
7075,[0 1 0]
7076,[0 1 0]
7077,[0 1 0]
7078,[0 1 0]
7079,[0 1 0]
7080,[0 0 0]
7081,[0 1 0]
7082,[0 1 0]
7083,[0 1 0]
7084,[0 1 1]
7085,[0 1 1]
7086,[0 1 0]
7087,[0 1 1]
7088,[0 0 0]
7089,[0 1 0]
7090,[0 1 1]
7091,[0 1 0]
7092,[1 0 0]
7093,[1 1 0]
7094,[0 0 0]
7095,[0 1 1]
7096,[1 0 1]
7097,[1 1 0]
7098,[0 1 1]
7099,[0 1 0]
7100,[0 1 1]
7101,[0 1 1]
7102,[0 1 1]
7103,[0 1 0]
7104,[0 1 0]
7105,[0 1 0]
7106,[0 1 0]
7107,[0 1 0]
7108,[0 1 0]
7109,[0 1 0]
7110,[0 1 0]
7111,[1 1 0]
7112,[0 0 0]
7113,[0 0 0]
7114,[1 1 1]
7115,[0 1 1]
7116,[0 1 1]
7117,[0 1 1]
7118,[0 0 1]
7119,[0 0 0]
7120,[0 0 0]
7121,[0 1 0]
7122,[0 0 0]
7123,[0 0 1]
7124,[0 1 1]
7125,[0 0 1]
7126,[0 1 1]
7127,[0 1 0]
7128,[0 0 0]
7129,[0 1 0]
7130,[0 1 0]
7131,[0 1 0]
7132,[0 1 1]
7133,[0 1 1]
7134,[0 1 0]
7135,[0 0 1]
7136,[0 1 0]
7137,[0 1 1]
7138,[0 0 1]
7139,[0 1 0]
7140,[0 1 0]
7141,[0 1 1]
7142,[0 1 1]
7143,[0 1 0]
7144,[0 1 0]
7145,[0 1 0]
7146,[0 1 0]
7147,[0 0 1]
7148,[0 1 0]
7149,[0 1 0]
7150,[0 0 0]
7151,[0 0 0]
7152,[0 1 0]
7153,[0 1 0]
7154,[0 1 0]
7155,[1 1 1]
7156,[0 0 0]
7157,[0 1 1]
7158,[0 1 0]
7159,[0 1 1]
7160,[0 1 0]
7161,[0 1 0]
7162,[0 1 0]
7163,[1 1 1]
7164,[0 0 1]
7165,[0 1 0]
7166,[0 1 1]
7167,[0 1 1]
7168,[0 1 1]
7169,[0 1 0]
7170,[0 1 0]
7171,[0 1 0]
7172,[0 1 0]
7173,[0 1 0]
7174,[0 0 0]
7175,[0 1 0]
7176,[0 1 0]
7177,[0 1 1]
7178,[1 1 0]
7179,[0 1 0]
7180,[0 1 0]
7181,[0 1 0]
7182,[0 1 0]
7183,[0 0 1]
7184,[0 1 0]
7185,[0 1 0]
7186,[0 1 0]
7187,[0 1 0]
7188,[1 1 0]
7189,[1 1 1]
7190,[0 1 0]
7191,[0 1 0]
7192,[0 1 1]
7193,[0 1 1]
7194,[0 1 0]
7195,[0 1 0]
7196,[0 1 0]
7197,[0 1 0]
7198,[0 1 0]
7199,[0 1 1]
7200,[0 1 0]
7201,[0 1 0]
7202,[0 0 1]
7203,[0 1 0]
7204,[0 1 1]
7205,[1 0 0]
7206,[0 1 0]
7207,[0 1 0]
7208,[0 1 0]
7209,[0 1 0]
7210,[1 1 0]
7211,[0 1 0]
7212,[0 1 0]
7213,[0 1 0]
7214,[0 1 0]
7215,[0 0 1]
7216,[0 1 0]
7217,[0 1 1]
7218,[0 1 0]
7219,[0 1 1]
7220,[0 1 0]
7221,[0 1 0]
7222,[0 1 0]
7223,[0 1 0]
7224,[0 0 0]
7225,[0 0 0]
7226,[0 1 1]
7227,[0 1 0]
7228,[1 0 1]
7229,[0 1 1]
7230,[0 1 1]
7231,[0 1 1]
7232,[0 1 0]
7233,[0 1 1]
7234,[1 1 0]
7235,[0 0 0]
7236,[1 1 0]
7237,[0 1 0]
7238,[0 1 0]
7239,[1 1 0]
7240,[0 0 0]
7241,[0 0 0]
7242,[0 0 1]
7243,[0 1 1]
7244,[1 1 0]
7245,[0 1 0]
7246,[0 1 1]
7247,[1 1 0]
7248,[0 0 0]
7249,[0 0 0]
7250,[1 0 0]
7251,[1 0 0]
7252,[0 1 1]
7253,[0 1 1]
7254,[0 1 1]
7255,[0 1 1]
7256,[0 1 1]
7257,[0 1 1]
7258,[1 0 1]
7259,[0 0 1]
7260,[0 0 1]
7261,[0 1 0]
7262,[0 1 1]
7263,[0 1 1]
7264,[0 1 0]
7265,[0 1 1]
7266,[0 1 0]
7267,[0 0 1]
7268,[0 1 0]
7269,[1 1 0]
7270,[0 0 1]
7271,[0 0 0]
7272,[0 1 1]
7273,[0 1 0]
7274,[0 0 1]
7275,[0 0 0]
7276,[0 0 0]
7277,[0 1 1]
7278,[0 1 0]
7279,[0 1 0]
7280,[0 1 1]
7281,[0 1 1]
7282,[0 1 0]
7283,[0 0 1]
7284,[1 1 0]
7285,[0 0 1]
7286,[0 1 1]
7287,[1 0 1]
7288,[0 0 0]
7289,[0 1 0]
7290,[0 1 0]
7291,[0 1 0]
7292,[0 0 1]
7293,[0 0 1]
7294,[0 1 0]
7295,[1 1 0]
7296,[0 1 0]
7297,[1 0 1]
7298,[0 1 0]
7299,[0 1 0]
7300,[0 1 0]
7301,[0 1 0]
7302,[0 1 1]
7303,[0 1 0]
7304,[1 1 0]
7305,[0 0 0]
7306,[0 1 0]
7307,[0 1 1]
7308,[0 1 1]
7309,[0 1 0]
7310,[0 0 0]
7311,[0 0 0]
7312,[0 0 0]
7313,[0 0 0]
7314,[0 1 1]
7315,[0 1 1]
7316,[0 0 0]
7317,[0 0 0]
7318,[0 1 0]
7319,[0 1 0]
7320,[0 1 0]
7321,[0 1 1]
7322,[0 1 1]
7323,[0 1 0]
7324,[0 1 1]
7325,[0 1 1]
7326,[0 1 1]
7327,[0 1 0]
7328,[0 1 0]
7329,[0 1 0]
7330,[0 0 0]
7331,[1 1 1]
7332,[0 0 1]
7333,[0 0 0]
7334,[0 1 0]
7335,[0 1 0]
7336,[0 1 0]
7337,[0 1 1]
7338,[1 1 0]
7339,[0 1 0]
7340,[0 0 0]
7341,[0 1 1]
7342,[0 1 0]
7343,[0 1 0]
7344,[0 0 0]
7345,[0 0 0]
7346,[0 1 1]
7347,[0 1 1]
7348,[1 1 1]
7349,[0 1 0]
7350,[0 1 0]
7351,[0 1 0]
7352,[0 1 0]
7353,[0 1 1]
7354,[0 1 0]
7355,[0 0 1]
7356,[0 0 1]
7357,[0 0 0]
7358,[0 1 0]
7359,[0 1 0]
7360,[0 1 0]
7361,[0 1 0]
7362,[0 1 0]
7363,[0 1 1]
7364,[0 0 0]
7365,[0 0 0]
7366,[0 1 1]
7367,[0 1 1]
7368,[1 1 0]
7369,[0 1 0]
7370,[0 1 0]
7371,[0 1 0]
7372,[0 1 0]
7373,[0 1 0]
7374,[0 1 0]
7375,[0 1 0]
7376,[0 0 0]
7377,[0 0 0]
7378,[0 0 0]
7379,[0 0 0]
7380,[0 1 0]
7381,[1 1 0]
7382,[0 0 1]
7383,[0 0 1]
7384,[0 1 0]
7385,[0 1 1]
7386,[0 1 0]
7387,[0 1 0]
7388,[0 1 1]
7389,[0 1 0]
7390,[0 0 1]
7391,[0 0 1]
7392,[0 1 1]
7393,[0 0 1]
7394,[0 1 0]
7395,[1 1 1]
7396,[0 1 0]
7397,[0 1 1]
7398,[0 1 0]
7399,[0 1 1]
7400,[0 0 0]
7401,[1 0 0]
7402,[1 0 1]
7403,[0 1 1]
7404,[0 1 1]
7405,[0 1 0]
7406,[0 1 0]
7407,[0 0 1]
7408,[0 1 1]
7409,[0 1 1]
7410,[0 1 1]
7411,[0 1 0]
7412,[0 0 1]
7413,[0 1 0]
7414,[0 0 0]
7415,[0 1 0]
7416,[0 1 0]
7417,[0 0 1]
7418,[0 1 0]
7419,[0 0 0]
7420,[0 1 0]
7421,[0 0 0]
7422,[0 0 0]
7423,[0 0 0]
7424,[0 1 0]
7425,[0 1 0]
7426,[0 1 0]
7427,[0 1 0]
7428,[0 1 0]
7429,[0 0 1]
7430,[1 0 1]
7431,[0 1 0]
7432,[0 1 0]
7433,[0 0 1]
7434,[0 1 0]
7435,[0 1 0]
7436,[0 0 0]
7437,[0 1 0]
7438,[0 1 1]
7439,[0 1 0]
7440,[0 0 1]
7441,[0 0 1]
7442,[0 1 0]
7443,[0 1 0]
7444,[0 0 1]
7445,[0 1 0]
7446,[0 1 0]
7447,[0 1 0]
7448,[0 1 1]
7449,[0 0 1]
7450,[0 1 0]
7451,[0 1 0]
7452,[0 1 1]
7453,[0 0 0]
7454,[0 1 0]
7455,[0 1 1]
7456,[1 1 0]
7457,[0 1 0]
7458,[0 1 1]
7459,[0 1 0]
7460,[0 1 0]
7461,[0 1 0]
7462,[0 0 1]
7463,[0 1 0]
7464,[0 0 0]
7465,[1 1 0]
7466,[0 0 0]
7467,[0 0 0]
7468,[0 1 0]
7469,[0 1 0]
7470,[0 1 0]
7471,[0 1 0]
7472,[0 1 0]
7473,[0 1 0]
7474,[1 1 0]
7475,[0 1 0]
7476,[0 1 0]
7477,[0 1 0]
7478,[0 1 1]
7479,[0 0 0]
7480,[0 1 0]
7481,[1 0 0]
7482,[0 1 1]
7483,[0 0 0]
7484,[0 0 1]
7485,[0 1 0]
7486,[0 0 0]
7487,[0 0 0]
7488,[0 0 0]
7489,[0 0 0]
7490,[0 0 1]
7491,[0 1 0]
7492,[0 1 0]
7493,[0 0 0]
7494,[0 0 1]
7495,[0 1 1]
7496,[0 0 0]
7497,[0 0 0]
7498,[0 1 0]
7499,[0 1 0]
7500,[0 1 0]
7501,[0 1 0]
7502,[0 0 1]
7503,[0 1 0]
7504,[0 0 1]
7505,[0 1 0]
7506,[0 1 1]
7507,[0 0 0]
7508,[0 1 0]
7509,[0 1 1]
7510,[0 1 0]
7511,[0 0 1]
7512,[0 1 0]
7513,[0 1 0]
7514,[0 0 1]
7515,[0 1 0]
7516,[0 1 0]
7517,[0 0 1]
7518,[0 0 1]
7519,[0 1 0]
7520,[0 1 1]
7521,[0 0 0]
7522,[0 1 0]
7523,[0 0 0]
7524,[0 1 1]
7525,[0 1 0]
7526,[0 1 0]
7527,[0 0 0]
7528,[0 0 0]
7529,[0 1 0]
7530,[0 1 1]
7531,[0 1 0]
7532,[0 0 0]
7533,[0 1 0]
7534,[0 1 1]
7535,[0 1 1]
7536,[0 1 1]
7537,[0 1 0]
7538,[0 0 1]
7539,[0 1 0]
7540,[1 1 0]
7541,[0 0 0]
7542,[0 0 0]
7543,[0 0 0]
7544,[0 1 1]
7545,[0 1 0]
7546,[0 1 1]
7547,[0 0 0]
7548,[0 0 0]
7549,[0 0 0]
7550,[0 1 0]
7551,[0 0 0]
7552,[0 1 0]
7553,[1 1 0]
7554,[0 1 0]
7555,[0 0 1]
7556,[0 0 1]
7557,[0 1 0]
7558,[0 1 0]
7559,[0 1 0]
7560,[0 1 0]
7561,[0 0 0]
7562,[0 0 0]
7563,[0 0 0]
7564,[0 0 0]
7565,[0 0 0]
7566,[0 0 1]
7567,[0 1 0]
7568,[0 1 1]
7569,[0 1 0]
7570,[0 1 0]
7571,[0 1 1]
7572,[0 1 1]
7573,[0 1 1]
7574,[0 1 1]
7575,[0 1 1]
7576,[0 1 1]
7577,[0 1 1]
7578,[0 1 1]
7579,[0 1 1]
7580,[0 1 1]
7581,[0 1 1]
7582,[1 1 1]
7583,[0 1 1]
7584,[0 1 1]
7585,[0 1 1]
7586,[0 1 1]
7587,[0 1 1]
7588,[0 1 1]
7589,[0 1 1]
7590,[0 1 1]
7591,[0 1 1]
7592,[0 1 1]
7593,[0 1 1]
7594,[0 1 1]
7595,[0 1 1]
7596,[0 1 1]
7597,[0 1 1]
7598,[0 1 1]
7599,[0 1 1]
7600,[0 1 1]
7601,[0 1 1]
7602,[0 1 1]
7603,[0 1 1]
7604,[0 1 1]
7605,[0 1 1]
7606,[0 1 1]
7607,[0 1 1]
7608,[0 1 1]
7609,[0 1 1]
7610,[0 1 1]
7611,[0 1 1]
7612,[0 1 1]
7613,[0 1 1]
7614,[0 1 1]
7615,[0 1 1]
7616,[0 1 1]
7617,[0 1 1]
7618,[0 1 1]
7619,[0 1 1]
7620,[0 1 1]
7621,[0 1 1]
7622,[1 1 1]
7623,[0 1 1]
7624,[0 1 1]
7625,[0 1 1]
7626,[0 1 1]
7627,[0 1 1]
7628,[0 1 1]
7629,[0 1 1]
7630,[0 1 1]
7631,[0 1 1]
7632,[0 1 0]
7633,[0 1 1]
7634,[0 1 1]
7635,[0 1 1]
7636,[0 1 1]
7637,[0 1 1]
7638,[0 1 1]
7639,[0 1 1]
7640,[0 1 1]
7641,[0 1 1]
7642,[0 1 1]
7643,[0 1 1]
7644,[0 1 0]
7645,[0 1 1]
7646,[0 1 1]
7647,[0 1 1]
7648,[0 1 1]
7649,[0 1 1]
7650,[0 1 1]
7651,[0 1 1]
7652,[0 1 1]
7653,[0 1 1]
7654,[0 1 1]
7655,[0 1 1]
7656,[0 1 1]
7657,[0 1 1]
7658,[0 1 1]
7659,[0 1 1]
7660,[0 1 1]
7661,[0 1 1]
7662,[0 1 1]
7663,[0 1 1]
7664,[0 1 1]
7665,[0 1 1]
7666,[0 1 1]
7667,[0 1 1]
7668,[0 1 1]
7669,[0 1 1]
7670,[0 1 1]
7671,[0 1 1]
7672,[0 1 1]
7673,[0 1 1]
7674,[0 1 1]
7675,[0 1 1]
7676,[0 1 1]
7677,[0 1 1]
7678,[0 1 1]
7679,[0 1 1]
7680,[0 1 1]
7681,[0 1 1]
7682,[0 0 1]
7683,[0 1 1]
7684,[0 1 1]
7685,[0 0 1]
7686,[0 1 1]
7687,[0 1 1]
7688,[0 1 1]
7689,[0 1 1]
7690,[0 1 1]
7691,[0 1 1]
7692,[1 1 0]
7693,[0 1 1]
7694,[0 1 1]
7695,[0 1 1]
7696,[0 1 1]
7697,[0 1 1]
7698,[0 1 1]
7699,[0 1 1]
7700,[0 1 1]
7701,[0 1 1]
7702,[0 1 1]
7703,[0 1 1]
7704,[0 1 1]
7705,[0 1 1]
7706,[0 1 1]
7707,[1 0 1]
7708,[0 1 1]
7709,[0 1 1]
7710,[0 1 1]
7711,[0 1 1]
7712,[0 1 1]
7713,[0 1 1]
7714,[0 1 1]
7715,[0 1 1]
7716,[0 1 1]
7717,[0 1 0]
7718,[0 1 1]
7719,[0 1 1]
7720,[0 1 1]
7721,[0 1 1]
7722,[0 1 1]
7723,[0 1 0]
7724,[0 1 1]
7725,[0 1 1]
7726,[0 0 1]
7727,[0 1 1]
7728,[0 1 1]
7729,[0 1 0]
7730,[0 1 1]
7731,[0 1 1]
7732,[0 1 1]
7733,[0 1 1]
7734,[0 0 1]
7735,[0 1 1]
7736,[0 1 1]
7737,[0 1 1]
7738,[0 1 1]
7739,[0 1 1]
7740,[0 0 1]
7741,[0 0 1]
7742,[0 1 1]
7743,[0 1 1]
7744,[0 1 1]
7745,[0 1 1]
7746,[0 1 1]
7747,[0 1 1]
7748,[0 1 1]
7749,[0 1 1]
7750,[0 1 1]
7751,[0 1 1]
7752,[0 1 1]
7753,[0 1 1]
7754,[0 1 1]
7755,[1 1 1]
7756,[0 1 1]
7757,[0 1 1]
7758,[0 1 1]
7759,[0 1 1]
7760,[0 1 1]
7761,[0 1 1]
7762,[0 1 1]
7763,[0 1 1]
7764,[0 1 1]
7765,[0 1 1]
7766,[0 1 1]
7767,[0 1 1]
7768,[0 1 1]
7769,[0 1 1]
7770,[0 1 1]
7771,[0 1 1]
7772,[0 1 1]
7773,[0 1 1]
7774,[0 1 1]
7775,[0 1 1]
7776,[0 1 1]
7777,[0 1 1]
7778,[0 1 1]
7779,[0 1 1]
7780,[0 1 1]
7781,[0 1 1]
7782,[0 1 1]
7783,[0 1 1]
7784,[0 1 1]
7785,[0 1 1]
7786,[0 1 1]
7787,[0 1 1]
7788,[0 1 1]
7789,[0 1 1]
7790,[0 1 1]
7791,[0 1 1]
7792,[0 1 1]
7793,[0 1 1]
7794,[0 1 1]
7795,[0 1 1]
7796,[0 1 1]
7797,[0 1 1]
7798,[0 1 1]
7799,[0 1 1]
7800,[0 1 1]
7801,[0 1 1]
7802,[0 1 1]
7803,[0 1 1]
7804,[0 1 1]
7805,[0 1 1]
7806,[0 1 1]
7807,[0 1 1]
7808,[0 1 1]
7809,[0 1 1]
7810,[0 1 1]
7811,[0 1 1]
7812,[0 1 1]
7813,[0 1 1]
7814,[0 1 1]
7815,[0 1 0]
7816,[0 1 0]
7817,[0 1 1]
7818,[0 1 1]
7819,[0 1 1]
7820,[0 1 1]
7821,[0 1 1]
7822,[0 1 1]
7823,[0 1 1]
7824,[0 1 1]
7825,[0 1 1]
7826,[0 1 1]
7827,[0 1 1]
7828,[0 1 1]
7829,[0 1 1]
7830,[0 1 1]
7831,[0 1 1]
7832,[0 1 1]
7833,[0 1 1]
7834,[0 1 1]
7835,[0 1 1]
7836,[0 1 1]
7837,[0 1 1]
7838,[0 1 1]
7839,[0 1 1]
7840,[0 1 1]
7841,[0 1 1]
7842,[0 0 1]
7843,[0 1 1]
7844,[0 1 1]
7845,[0 1 1]
7846,[0 1 1]
7847,[0 1 1]
7848,[0 1 1]
7849,[0 1 1]
7850,[0 1 1]
7851,[0 1 1]
7852,[0 1 1]
7853,[0 1 1]
7854,[0 1 1]
7855,[0 1 1]
7856,[0 1 1]
7857,[0 1 0]
7858,[0 1 1]
7859,[0 1 1]
7860,[0 1 1]
7861,[0 1 1]
7862,[0 1 1]
7863,[0 1 1]
7864,[0 1 1]
7865,[0 1 1]
7866,[0 1 1]
7867,[0 1 1]
7868,[0 1 1]
7869,[0 1 1]
7870,[0 1 1]
7871,[0 1 1]
7872,[0 1 1]
7873,[0 1 1]
7874,[0 1 1]
7875,[0 1 1]
7876,[0 1 1]
7877,[0 1 1]
7878,[0 1 1]
7879,[0 0 1]
7880,[0 1 1]
7881,[0 1 1]
7882,[0 1 1]
7883,[0 1 1]
7884,[0 1 1]
7885,[0 1 1]
7886,[0 1 1]
7887,[0 1 1]
7888,[0 1 1]
7889,[0 1 1]
7890,[0 1 1]
7891,[0 1 1]
7892,[0 1 1]
7893,[0 1 1]
7894,[0 1 1]
7895,[0 1 1]
7896,[0 1 1]
7897,[0 1 1]
7898,[0 1 1]
7899,[0 1 1]
7900,[0 1 1]
7901,[0 1 1]
7902,[0 1 1]
7903,[0 1 1]
7904,[0 1 1]
7905,[0 1 1]
7906,[0 1 1]
7907,[0 1 1]
7908,[0 1 1]
7909,[0 1 1]
7910,[0 1 1]
7911,[0 1 1]
7912,[0 1 1]
7913,[0 1 1]
7914,[0 1 1]
7915,[0 1 1]
7916,[0 1 1]
7917,[0 1 1]
7918,[0 1 1]
7919,[0 1 1]
7920,[0 1 1]
7921,[0 1 1]
7922,[0 1 1]
7923,[0 1 1]
7924,[0 1 1]
7925,[0 1 1]
7926,[0 1 1]
7927,[0 1 1]
7928,[0 1 1]
7929,[0 1 1]
7930,[0 1 1]
7931,[0 1 1]
7932,[0 1 1]
7933,[0 1 1]
7934,[0 1 1]
7935,[0 1 1]
7936,[0 1 1]
7937,[0 1 1]
7938,[0 1 1]
7939,[0 1 1]
7940,[0 1 1]
7941,[0 1 1]
7942,[0 1 1]
7943,[0 1 1]
7944,[0 1 1]
7945,[0 1 1]
7946,[0 1 1]
7947,[0 1 1]
7948,[0 1 1]
7949,[0 1 1]
7950,[0 1 1]
7951,[0 1 1]
7952,[0 1 1]
7953,[0 1 1]
7954,[0 1 1]
7955,[0 1 1]
7956,[0 1 1]
7957,[0 1 1]
7958,[0 1 1]
7959,[0 1 1]
7960,[0 1 1]
7961,[0 1 1]
7962,[0 1 1]
7963,[0 1 1]
7964,[0 1 1]
7965,[0 1 1]
7966,[0 1 1]
7967,[0 1 1]
7968,[0 1 1]
7969,[0 1 1]
7970,[0 1 1]
7971,[0 1 1]
7972,[0 1 1]
7973,[0 1 1]
