i,x
5435,[1 1 1 1 1 1 1 1 0 1]
5436,[1 1 1 1 1 1 1 1 1 1]
5437,[1 1 1 1 1 1 1 1 1 1]
5438,[0 1 1 1 1 1 1 1 1 1]
5439,[0 1 1 1 1 1 0 1 1 1]
5440,[1 1 1 1 1 1 1 1 0 1]
5441,[1 1 1 1 1 1 1 1 1 1]
5442,[0 1 1 1 1 0 1 1 0 1]
5443,[0 1 1 1 1 1 1 1 1 0]
5444,[0 1 1 1 1 1 1 1 1 0]
5445,[0 1 1 1 0 1 1 1 1 1]
5446,[0 0 1 1 1 1 1 1 1 1]
5447,[0 0 1 1 0 1 0 1 1 0]
5448,[0 0 1 1 1 0 0 1 0 0]
5449,[0 0 1 1 1 0 0 1 0 0]
5450,[0 0 1 1 0 0 1 1 1 0]
5451,[0 1 0 1 1 0 1 0 1 1]
5452,[0 1 0 1 1 0 1 0 1 1]
5453,[0 1 0 1 1 0 1 0 1 1]
5454,[0 1 0 1 1 0 1 0 1 1]
5455,[0 1 0 1 1 0 1 0 1 1]
5456,[0 1 0 1 1 0 1 0 1 1]
5457,[0 1 0 1 1 0 1 0 1 1]
5458,[0 1 1 1 1 0 0 1 1 1]
5459,[0 1 1 0 1 1 0 1 0 1]
5460,[1 1 0 0 1 1 0 1 0 1]
5461,[0 1 1 0 1 1 0 1 1 1]
5462,[0 1 1 0 1 1 1 1 1 1]
5463,[0 0 1 0 0 1 1 1 1 1]
5464,[0 0 1 0 0 1 1 1 1 1]
5465,[1 0 0 1 0 1 0 0 0 1]
5466,[1 0 0 1 0 1 0 0 0 1]
5467,[1 1 1 1 1 1 0 1 1 1]
5468,[1 1 0 1 1 1 0 0 1 1]
5469,[1 1 1 1 0 0 0 0 1 1]
5470,[1 1 1 1 0 0 0 0 1 1]
5471,[1 1 1 1 0 0 1 0 1 1]
5472,[0 1 0 1 0 1 0 0 1 1]
5473,[0 1 0 1 0 1 0 0 1 1]
5474,[0 1 0 1 0 1 0 0 1 1]
5475,[0 1 0 1 0 1 0 0 1 1]
5476,[1 1 1 1 0 0 1 0 1 1]
5477,[1 0 1 1 0 1 1 1 1 1]
5478,[1 0 0 0 0 1 1 1 1 1]
5479,[1 0 0 0 0 1 1 1 1 1]
5480,[1 1 1 1 1 1 1 1 1 1]
5481,[1 1 1 1 1 1 1 1 1 0]
5482,[0 0 1 0 1 1 1 1 1 0]
5483,[1 1 1 1 1 1 0 1 0 0]
5484,[1 1 1 1 1 1 0 1 0 0]
5485,[0 1 1 1 1 1 1 1 0 1]
5486,[0 1 1 1 1 1 1 1 0 1]
5487,[1 1 1 1 1 0 1 1 0 1]
5488,[1 1 1 1 1 0 1 1 0 1]
5489,[1 1 1 1 1 0 1 1 0 1]
5490,[1 1 1 1 1 0 1 1 0 1]
5491,[1 1 1 1 1 0 1 1 0 1]
5492,[1 1 1 1 1 0 1 1 0 1]
5493,[1 0 1 1 1 0 1 1 0 1]
5494,[1 0 1 1 1 0 1 1 0 1]
5495,[1 0 1 1 1 0 1 1 0 1]
5496,[0 0 1 1 1 0 0 1 1 1]
5497,[1 0 1 1 0 1 0 1 1 1]
5498,[1 1 1 1 0 1 1 1 1 1]
5499,[1 1 1 1 1 1 1 1 1 1]
5500,[1 0 1 0 1 1 1 1 0 1]
5501,[1 0 1 0 1 1 1 1 0 1]
5502,[1 0 0 0 0 0 1 1 1 1]
5503,[1 0 0 0 0 0 1 1 1 1]
5504,[0 1 0 1 1 0 0 1 1 1]
5505,[1 1 1 0 1 0 1 1 1 1]
5506,[1 0 0 0 0 1 1 1 1 1]
5507,[1 0 0 0 0 1 1 1 1 1]
5508,[0 1 1 0 1 1 1 0 1 1]
5509,[1 1 1 0 0 0 1 0 1 0]
5510,[1 1 1 0 0 0 1 0 1 0]
5511,[0 0 1 0 1 0 1 1 1 0]
5512,[0 0 1 0 1 0 1 1 1 0]
5513,[0 0 1 0 1 0 1 1 1 0]
5514,[0 0 1 0 1 0 1 1 1 0]
5515,[0 0 1 0 1 0 1 1 1 0]
5516,[0 0 1 0 1 0 1 1 1 0]
5517,[0 0 1 0 1 0 1 1 1 0]
5518,[0 0 1 0 1 0 1 1 1 0]
5519,[0 0 1 0 1 0 1 1 1 0]
5520,[0 0 1 0 1 0 1 1 1 0]
5521,[0 1 1 1 1 0 1 0 1 0]
5522,[0 1 1 1 1 0 1 0 1 0]
5523,[0 0 1 1 1 0 1 1 1 0]
5524,[1 1 1 1 0 0 1 0 1 1]
5525,[1 1 1 1 0 0 1 0 1 1]
5526,[1 1 1 1 0 0 1 0 1 1]
5527,[1 1 1 0 1 0 1 1 1 1]
5528,[1 1 1 0 1 0 1 1 1 1]
5529,[0 1 1 1 1 0 0 1 1 1]
5530,[0 1 1 1 1 0 0 1 0 1]
5531,[0 1 1 1 1 0 0 1 0 1]
5532,[0 1 1 1 1 0 0 1 0 1]
5533,[0 1 0 1 1 1 0 1 1 0]
5534,[0 1 0 1 1 1 0 1 1 0]
5535,[0 1 1 1 0 1 1 1 1 1]
5536,[0 1 1 1 0 1 1 1 1 1]
5537,[0 0 1 1 1 1 1 1 1 1]
5538,[0 1 1 1 1 1 1 1 0 1]
5539,[0 1 1 1 1 1 1 1 0 1]
5540,[1 1 1 1 1 1 1 1 0 1]
5541,[1 1 1 0 1 1 1 1 1 1]
5542,[1 1 1 0 1 1 1 1 1 1]
5543,[1 1 1 0 1 1 1 1 1 1]
5544,[0 1 1 1 1 1 1 1 1 1]
5545,[0 1 1 1 1 1 1 1 1 1]
5546,[0 1 0 1 1 1 1 1 1 1]
5547,[0 1 1 1 1 1 1 1 0 1]
5548,[0 1 1 1 1 1 1 1 1 1]
5549,[1 1 1 1 1 1 1 1 1 1]
5550,[1 0 1 0 0 0 0 0 0 1]
5551,[1 1 1 1 1 0 1 0 1 1]
5552,[0 1 0 1 1 0 1 1 1 0]
5553,[0 1 0 1 1 0 1 1 1 0]
5554,[1 0 1 1 1 1 1 1 1 0]
5555,[1 0 1 1 1 1 1 1 1 0]
5556,[1 0 1 1 1 1 1 1 1 1]
5557,[1 0 1 1 1 1 1 1 1 1]
5558,[0 0 1 1 1 1 1 1 1 1]
5559,[0 0 1 1 1 1 1 1 1 0]
5560,[0 1 1 1 1 1 1 1 1 0]
5561,[0 1 1 1 1 1 1 1 1 0]
5562,[0 1 1 1 1 1 1 1 1 0]
5563,[1 1 1 1 0 0 1 1 1 0]
5564,[1 1 1 1 0 0 1 1 1 0]
5565,[1 1 0 1 0 0 1 1 0 0]
5566,[1 1 0 1 0 0 1 1 0 0]
5567,[1 1 0 1 0 0 1 1 0 0]
5568,[1 1 0 1 0 0 1 1 0 0]
5569,[1 1 0 1 0 0 1 1 0 0]
5570,[1 1 0 1 0 0 1 1 0 0]
5571,[1 1 0 1 0 0 1 1 0 0]
5572,[1 1 0 1 0 0 1 1 0 0]
5573,[1 1 1 0 0 0 1 1 1 1]
5574,[1 1 1 0 0 0 1 1 1 1]
5575,[0 1 1 0 0 0 0 1 0 1]
5576,[0 1 1 0 0 0 0 1 0 1]
5577,[0 1 1 0 0 0 0 1 0 1]
5578,[1 0 1 1 0 0 0 0 0 1]
5579,[1 0 1 1 0 0 0 0 0 1]
5580,[1 0 1 1 0 0 0 0 0 1]
5581,[1 0 1 1 0 0 0 0 0 1]
5582,[1 0 1 1 0 0 0 0 0 1]
5583,[1 0 1 1 0 0 0 0 0 1]
5584,[1 0 1 1 0 0 0 0 0 1]
5585,[1 0 1 1 0 0 0 0 0 1]
5586,[1 0 1 1 0 0 0 0 0 1]
5587,[1 0 1 0 0 0 0 1 0 1]
5588,[1 0 1 0 0 0 0 1 0 1]
5589,[1 0 1 0 0 0 0 1 0 1]
5590,[1 0 1 0 0 0 0 1 0 1]
5591,[0 0 1 0 0 1 0 1 1 1]
5592,[1 0 1 1 1 1 0 1 1 1]
5593,[1 1 1 1 1 1 0 1 1 1]
5594,[1 0 1 1 1 1 1 0 1 1]
5595,[1 0 1 1 1 1 1 0 1 1]
5596,[1 0 1 1 1 1 1 0 1 1]
5597,[1 0 1 1 1 1 1 0 1 1]
5598,[1 0 1 1 0 0 1 0 1 0]
5599,[1 0 1 1 0 0 1 0 1 0]
5600,[1 0 1 1 0 0 1 0 1 0]
5601,[1 1 0 1 0 0 1 1 0 1]
5602,[1 1 0 1 0 0 1 1 0 1]
5603,[1 1 0 1 0 0 1 1 0 1]
5604,[1 1 0 1 0 0 1 1 0 1]
5605,[1 1 0 1 0 0 1 1 0 1]
5606,[1 1 1 1 0 1 1 1 1 1]
5607,[1 1 1 1 1 1 0 1 1 1]
5608,[1 1 1 0 1 1 0 1 1 1]
5609,[1 0 1 1 1 1 0 1 1 1]
5610,[1 0 1 1 1 1 1 1 1 1]
5611,[0 1 1 1 1 1 1 1 1 1]
5612,[0 1 1 1 1 1 1 1 1 1]
5613,[0 1 1 1 1 0 1 1 1 1]
5614,[0 1 1 1 1 1 1 1 1 1]
5615,[0 1 1 1 0 0 1 1 1 0]
5616,[0 1 1 1 0 0 1 1 1 0]
5617,[0 1 1 1 0 0 1 1 1 0]
5618,[1 1 1 1 0 0 1 1 0 1]
5619,[1 1 1 1 0 0 1 1 0 1]
5620,[0 0 1 1 1 0 1 1 0 0]
5621,[0 0 1 1 1 0 1 1 0 0]
5622,[0 0 1 1 1 0 1 1 0 0]
5623,[0 0 1 1 1 0 1 1 0 0]
5624,[1 1 1 1 1 1 1 1 1 1]
5625,[0 1 1 1 0 1 1 1 1 1]
5626,[0 0 1 1 1 1 1 1 1 1]
5627,[1 1 1 1 1 1 1 1 1 1]
5628,[0 1 1 1 1 1 1 1 1 1]
5629,[0 1 1 1 1 1 0 0 0 1]
5630,[0 1 1 1 1 1 0 0 0 1]
5631,[0 1 1 1 1 1 0 1 1 1]
5632,[1 0 1 1 0 1 1 1 1 1]
5633,[1 1 1 1 0 1 1 1 1 1]
5634,[1 1 1 1 1 1 1 1 1 1]
5635,[1 1 1 1 1 0 1 1 0 1]
5636,[1 1 1 1 1 1 1 1 1 1]
5637,[1 1 1 0 0 0 1 1 1 1]
5638,[0 1 1 0 1 0 1 1 1 1]
5639,[0 1 1 0 1 1 1 1 1 1]
5640,[1 1 1 0 1 1 1 1 1 1]
5641,[1 1 0 0 1 0 1 1 1 0]
5642,[0 0 0 0 0 0 1 1 1 1]
5643,[1 1 0 1 0 0 0 1 1 0]
5644,[1 1 0 1 0 0 0 1 1 0]
5645,[1 1 0 1 0 0 0 1 1 0]
5646,[1 1 0 1 0 0 0 1 1 0]
5647,[1 1 0 1 0 0 0 1 1 0]
5648,[1 1 0 1 0 0 0 1 1 0]
5649,[1 1 0 1 0 0 0 1 1 0]
5650,[1 1 1 1 1 1 1 1 1 1]
5651,[1 1 1 1 1 0 0 1 1 1]
5652,[1 1 1 1 0 1 0 1 0 1]
5653,[1 1 1 1 0 1 0 1 0 1]
5654,[1 1 1 1 0 1 0 1 0 1]
5655,[1 1 0 1 0 0 0 1 0 0]
5656,[1 1 0 1 0 0 0 1 0 0]
5657,[1 1 0 1 0 0 0 1 0 0]
5658,[1 1 0 1 0 0 0 1 0 0]
5659,[1 0 1 1 0 0 0 1 0 0]
5660,[1 0 1 1 0 0 0 1 0 0]
5661,[1 0 1 1 0 0 0 1 0 0]
5662,[1 0 1 1 0 0 0 1 0 0]
5663,[0 1 1 1 0 0 0 1 0 0]
5664,[0 1 1 1 0 0 0 1 0 0]
5665,[0 1 1 1 0 0 0 1 0 0]
5666,[0 1 1 1 0 0 0 1 0 0]
5667,[0 1 1 1 0 0 0 1 0 0]
5668,[0 1 1 1 0 0 0 1 0 0]
5669,[0 1 1 1 1 1 0 0 1 0]
5670,[0 1 1 1 1 1 1 0 1 1]
5671,[0 1 1 1 1 1 1 1 1 0]
5672,[0 1 1 1 1 1 0 1 1 0]
5673,[0 1 1 1 1 1 0 1 1 0]
5674,[0 1 1 1 0 0 1 1 1 0]
5675,[0 1 1 1 0 0 1 1 1 0]
5676,[0 1 0 0 1 0 1 1 1 0]
5677,[0 1 0 0 1 0 1 1 1 0]
5678,[0 0 0 1 1 1 1 0 1 1]
5679,[1 1 1 1 1 0 1 1 1 1]
5680,[1 1 1 1 1 1 1 1 1 1]
5681,[1 1 1 1 1 1 1 1 1 1]
5682,[1 0 1 1 1 1 1 1 1 1]
5683,[1 0 1 1 1 1 1 1 1 1]
5684,[1 1 1 1 1 1 1 1 1 1]
5685,[1 0 1 1 1 1 1 1 1 1]
5686,[1 0 1 1 1 1 1 1 1 1]
5687,[0 1 1 1 1 1 1 1 1 1]
5688,[0 1 1 1 1 1 1 1 1 1]
5689,[0 1 1 1 1 1 1 1 1 1]
5690,[0 1 1 1 1 1 1 1 1 1]
5691,[0 1 1 1 0 1 1 1 1 1]
5692,[0 1 1 1 0 1 1 1 1 1]
5693,[0 1 1 1 0 1 1 1 1 1]
5694,[1 0 1 0 0 1 1 0 1 0]
5695,[1 0 1 0 0 1 1 0 1 0]
5696,[1 0 1 0 0 1 0 0 1 1]
5697,[0 1 0 0 0 1 0 1 0 1]
5698,[0 1 0 0 0 1 0 1 0 1]
5699,[0 1 1 0 1 1 0 1 1 1]
5700,[1 1 0 0 1 1 1 0 1 1]
5701,[1 1 0 0 1 1 1 0 1 1]
5702,[1 1 0 0 1 1 1 0 1 1]
5703,[1 1 0 0 1 1 1 0 1 1]
5704,[1 1 0 0 1 1 1 0 1 1]
5705,[1 1 0 1 0 1 1 0 1 1]
5706,[1 1 0 1 0 1 1 0 1 1]
5707,[1 1 0 1 0 1 1 0 1 1]
5708,[1 1 0 1 0 1 1 0 1 1]
5709,[1 1 0 1 1 0 0 1 1 1]
5710,[1 1 0 1 1 0 0 1 1 1]
5711,[1 0 0 0 1 0 0 1 1 1]
5712,[1 0 0 0 1 0 0 1 1 1]
5713,[1 0 1 1 1 1 0 1 0 1]
5714,[0 0 1 0 1 1 0 1 1 1]
5715,[1 0 0 1 1 1 0 1 1 1]
5716,[0 0 1 1 0 0 1 1 1 1]
5717,[0 0 1 1 0 0 1 1 1 1]
5718,[0 0 1 1 0 0 1 1 1 1]
5719,[0 0 1 1 0 0 1 1 1 1]
5720,[0 0 1 1 0 0 0 1 1 1]
5721,[0 0 1 1 0 0 0 1 1 1]
5722,[1 0 0 1 1 1 0 1 1 0]
5723,[1 0 1 1 1 1 0 0 1 1]
5724,[1 1 1 1 1 1 0 0 1 1]
5725,[1 1 1 1 1 1 1 1 1 1]
5726,[1 1 1 1 1 1 1 1 1 1]
5727,[0 1 1 1 1 1 1 1 1 1]
5728,[0 1 1 1 0 1 1 1 1 0]
5729,[1 1 1 1 1 1 1 1 1 1]
5730,[1 1 1 1 1 1 0 1 0 1]
5731,[1 1 1 1 1 1 1 1 0 1]
5732,[1 1 1 1 1 1 1 1 0 1]
5733,[1 1 1 1 1 1 1 1 0 1]
5734,[0 1 1 1 1 1 0 1 0 1]
5735,[0 1 1 1 1 1 0 1 0 1]
5736,[1 1 1 1 1 1 1 1 1 1]
5737,[1 1 1 0 1 1 1 1 1 1]
5738,[0 1 1 1 1 1 1 1 1 1]
5739,[0 1 1 1 1 1 1 1 1 1]
5740,[0 1 1 1 1 1 1 1 1 1]
5741,[0 1 1 1 1 1 1 1 1 0]
5742,[0 1 1 1 1 1 1 1 1 0]
5743,[0 1 1 1 1 1 1 1 1 0]
5744,[1 1 1 1 0 1 0 1 1 0]
5745,[1 1 1 1 0 1 0 1 1 0]
5746,[1 1 1 1 0 1 0 1 1 0]
5747,[1 1 1 1 0 1 1 1 1 1]
5748,[0 1 1 1 0 1 1 1 1 1]
5749,[0 1 1 1 1 1 1 1 1 1]
5750,[0 1 1 1 1 1 1 1 1 1]
5751,[0 1 1 1 1 1 1 1 1 1]
5752,[0 0 1 1 1 1 1 1 1 1]
5753,[1 0 1 1 1 1 1 1 1 1]
5754,[1 1 1 1 1 1 1 1 1 0]
5755,[1 1 1 1 0 1 1 1 1 0]
5756,[1 1 1 0 0 1 1 0 1 0]
5757,[1 1 1 0 0 1 1 0 1 0]
5758,[1 1 1 0 0 1 1 0 1 0]
5759,[1 1 1 0 0 1 1 0 1 0]
5760,[1 1 1 0 0 1 1 0 1 0]
5761,[0 1 1 1 0 1 1 0 1 1]
5762,[0 1 1 1 1 1 1 1 1 1]
5763,[0 1 1 1 1 0 1 1 1 1]
5764,[1 1 1 1 1 1 1 1 1 1]
5765,[1 1 1 1 1 1 1 1 1 1]
5766,[1 1 1 1 1 0 0 1 1 1]
5767,[1 1 1 1 1 0 0 1 1 1]
5768,[1 1 1 1 1 0 0 1 1 1]
5769,[1 1 1 1 1 0 0 1 1 1]
5770,[1 1 1 1 1 0 0 1 1 1]
5771,[0 1 1 1 0 1 0 0 1 1]
5772,[0 1 1 1 0 1 1 0 1 1]
5773,[0 1 1 1 1 1 1 1 1 1]
5774,[0 1 1 1 1 1 1 0 1 1]
5775,[0 1 1 1 1 1 1 0 1 1]
5776,[0 1 1 1 1 1 1 0 0 1]
5777,[0 1 1 1 1 1 1 0 0 1]
5778,[0 1 1 1 1 1 1 0 0 1]
5779,[1 1 0 1 0 1 1 0 0 1]
5780,[1 1 1 0 0 1 0 0 1 1]
5781,[1 1 1 1 1 1 1 1 1 1]
5782,[1 1 1 1 1 1 1 1 1 1]
5783,[1 1 1 1 1 1 1 1 1 1]
5784,[1 1 1 1 1 1 1 1 1 1]
5785,[1 1 0 1 1 1 1 1 1 1]
5786,[1 1 0 1 1 1 1 1 1 1]
5787,[0 0 1 1 0 1 1 1 1 1]
5788,[0 0 1 1 0 1 1 1 1 1]
5789,[0 0 1 1 1 1 1 0 1 1]
5790,[0 0 1 1 1 1 1 0 1 1]
5791,[0 0 1 0 1 1 1 1 1 1]
5792,[1 0 1 0 1 1 1 1 1 1]
5793,[1 0 1 0 1 1 1 1 1 1]
5794,[1 0 1 0 1 1 1 1 1 1]
5795,[1 1 1 0 1 1 1 1 1 1]
5796,[1 1 1 0 1 1 1 1 1 1]
5797,[1 1 1 0 1 1 1 1 1 0]
5798,[1 1 0 0 0 0 1 1 1 1]
5799,[0 1 1 0 0 1 1 1 1 1]
5800,[0 1 1 1 1 1 1 1 1 0]
5801,[1 1 1 1 1 1 1 1 1 0]
5802,[1 1 1 1 0 1 1 1 1 1]
5803,[0 0 1 1 0 1 1 1 1 0]
5804,[1 0 1 1 0 1 1 1 1 1]
5805,[0 0 1 0 1 0 1 0 1 1]
5806,[0 0 1 0 1 0 1 0 1 1]
5807,[0 0 1 0 1 0 1 0 1 1]
5808,[0 0 1 1 0 1 1 0 1 1]
5809,[0 0 1 1 1 1 1 0 1 1]
5810,[1 0 1 1 1 1 1 0 1 1]
5811,[0 0 1 0 1 0 0 0 1 0]
5812,[0 0 1 0 1 0 0 0 1 0]
5813,[0 0 1 0 1 0 0 0 1 0]
5814,[0 0 1 0 1 0 0 0 1 0]
5815,[0 0 1 0 1 0 0 0 1 0]
5816,[0 0 1 0 1 0 0 0 1 0]
5817,[0 0 1 0 1 0 0 0 1 0]
5818,[0 0 1 0 1 0 0 0 1 0]
5819,[0 0 1 0 1 0 0 0 1 0]
5820,[0 0 1 0 1 0 0 0 1 0]
5821,[0 0 1 0 1 0 0 0 1 0]
5822,[0 0 1 0 1 0 0 0 1 0]
5823,[0 0 1 0 1 0 0 0 1 0]
5824,[0 0 1 0 1 0 0 0 1 0]
5825,[0 0 1 0 1 0 0 0 1 0]
5826,[0 1 1 1 1 1 1 1 1 1]
5827,[1 1 1 0 1 1 1 0 1 1]
5828,[1 1 1 0 1 1 1 0 1 1]
5829,[1 0 1 0 1 1 0 0 1 0]
5830,[1 0 1 0 1 1 0 0 1 0]
5831,[1 0 1 0 1 1 0 0 1 0]
5832,[1 0 1 0 1 1 0 0 1 0]
5833,[1 0 1 0 1 1 0 0 1 0]
5834,[1 0 1 0 1 1 0 0 1 0]
5835,[1 0 1 0 1 1 0 0 1 0]
5836,[1 0 1 0 1 1 0 0 1 0]
5837,[1 0 1 0 1 1 0 0 1 0]
5838,[1 1 1 0 1 1 1 1 1 0]
5839,[1 1 1 0 1 1 0 1 1 0]
5840,[1 1 1 1 0 1 0 1 1 0]
5841,[1 1 1 1 0 1 0 1 1 0]
5842,[1 1 1 1 1 1 1 1 1 1]
5843,[1 1 1 1 1 1 1 1 1 1]
5844,[1 1 1 1 1 1 1 1 1 1]
5845,[1 0 1 1 0 1 1 1 1 1]
5846,[1 1 1 1 1 0 0 1 1 1]
5847,[1 1 1 1 1 0 0 1 0 1]
5848,[0 1 1 1 1 0 1 0 0 0]
5849,[0 1 1 1 1 0 1 0 0 0]
5850,[0 1 1 1 1 0 1 0 0 0]
5851,[0 1 1 1 1 0 1 0 0 0]
5852,[0 1 1 1 1 0 1 0 0 0]
5853,[0 1 1 1 1 0 1 0 0 0]
5854,[0 1 1 1 1 0 1 1 1 0]
5855,[0 0 1 1 1 1 0 1 0 0]
5856,[0 0 1 1 1 1 0 1 0 0]
5857,[0 1 1 1 1 1 1 1 0 1]
5858,[0 1 1 1 1 1 1 1 1 1]
5859,[0 1 1 1 0 1 1 1 1 1]
5860,[0 1 1 1 1 1 1 1 1 0]
5861,[1 1 1 1 1 1 1 1 0 1]
5862,[0 1 1 1 1 1 1 1 0 1]
5863,[0 1 1 0 0 1 1 1 0 1]
5864,[0 1 1 0 0 1 1 1 0 1]
5865,[0 1 1 0 0 1 1 1 0 1]
5866,[0 1 1 0 0 1 1 1 0 1]
5867,[0 1 1 0 0 1 1 1 0 1]
5868,[0 1 1 1 1 1 1 1 0 1]
5869,[0 1 1 1 1 1 1 1 0 1]
5870,[0 0 0 0 1 1 1 1 0 1]
5871,[0 0 0 0 1 1 1 1 0 1]
5872,[0 0 0 0 1 1 1 1 0 1]
5873,[0 0 0 0 1 1 1 1 0 0]
5874,[0 0 0 0 1 1 1 1 0 0]
5875,[1 1 1 1 0 1 1 1 0 1]
5876,[0 1 1 1 0 1 1 1 0 1]
5877,[1 0 1 1 0 1 1 1 0 1]
5878,[1 0 1 1 0 1 1 1 0 1]
5879,[1 0 1 1 0 1 1 1 0 1]
5880,[0 0 1 1 0 1 1 1 0 0]
5881,[0 1 1 0 0 1 1 1 1 1]
5882,[0 1 1 0 1 0 1 0 1 1]
5883,[0 1 1 0 1 0 1 0 1 1]
5884,[0 1 1 0 1 1 1 1 0 0]
5885,[0 1 1 0 1 1 1 1 0 0]
5886,[0 1 1 0 1 1 1 1 0 0]
5887,[0 1 1 0 1 1 1 1 0 0]
5888,[0 1 1 0 1 1 1 1 0 0]
5889,[0 1 1 0 1 1 1 1 0 0]
5890,[0 1 1 0 1 1 1 1 0 0]
5891,[0 1 1 0 1 1 1 1 0 0]
5892,[0 1 1 0 1 1 1 1 0 0]
5893,[0 1 1 0 1 1 1 1 0 0]
5894,[0 1 1 0 1 1 1 1 0 0]
5895,[1 1 1 0 1 1 0 1 0 1]
5896,[1 1 1 0 1 1 0 1 0 1]
5897,[0 0 1 1 1 0 0 0 0 1]
5898,[0 0 1 1 1 0 0 0 0 1]
5899,[0 0 1 1 1 0 0 0 0 1]
5900,[1 1 0 1 1 1 0 0 0 1]
5901,[1 1 0 1 1 1 0 0 0 1]
5902,[0 0 0 1 1 1 0 0 0 1]
5903,[0 0 0 1 1 1 0 0 0 1]
5904,[0 0 0 1 1 1 0 0 0 1]
5905,[0 0 0 1 1 1 0 0 0 1]
5906,[0 0 0 1 1 1 0 0 0 1]
5907,[0 0 0 1 1 1 0 0 0 1]
5908,[1 0 0 1 1 1 0 0 1 1]
5909,[1 0 0 1 1 1 0 0 1 1]
5910,[1 0 0 1 1 1 0 0 1 1]
5911,[1 0 1 1 0 1 1 1 1 1]
5912,[1 0 1 1 0 1 1 1 1 1]
5913,[0 0 1 1 0 1 1 1 0 1]
5914,[0 0 1 0 0 1 1 1 1 1]
5915,[0 0 1 0 0 1 1 1 1 1]
5916,[0 1 1 1 1 1 1 1 1 1]
5917,[1 1 1 1 1 0 1 1 1 1]
5918,[1 1 1 1 1 0 1 1 1 1]
5919,[0 1 1 1 1 1 1 1 1 1]
5920,[0 1 1 1 1 1 1 1 1 1]
5921,[1 1 1 1 0 0 1 1 1 1]
5922,[1 1 1 1 0 0 1 1 1 1]
5923,[1 1 1 1 1 1 1 1 1 1]
5924,[0 1 1 1 0 1 0 1 1 0]
5925,[1 1 1 0 0 0 0 1 1 0]
5926,[1 1 1 0 0 0 0 1 1 0]
5927,[1 0 1 0 1 1 1 1 1 0]
5928,[0 0 0 0 0 1 1 1 1 1]
5929,[1 0 0 1 0 1 1 0 1 1]
5930,[1 0 0 1 0 1 1 0 1 1]
5931,[1 0 0 0 0 0 1 1 1 0]
5932,[1 0 0 0 0 0 1 1 1 0]
5933,[0 0 1 1 0 0 1 0 1 0]
5934,[0 1 1 1 0 1 1 1 1 0]
5935,[1 1 1 1 0 1 1 1 0 0]
5936,[0 1 1 1 0 1 1 1 1 1]
5937,[1 1 0 0 0 1 0 1 1 1]
5938,[1 1 0 0 0 1 0 1 1 1]
5939,[0 1 0 0 0 1 1 1 0 1]
5940,[0 1 0 0 0 1 1 1 0 1]
5941,[0 1 0 0 0 1 1 1 0 1]
5942,[0 1 0 0 0 1 1 1 1 0]
5943,[0 1 0 0 0 1 1 1 1 0]
5944,[0 1 0 0 0 1 1 1 1 0]
5945,[0 0 0 1 0 1 1 1 0 0]
5946,[0 0 0 1 0 1 1 1 0 0]
5947,[0 0 0 1 0 1 1 1 0 0]
5948,[0 0 0 1 0 1 1 1 0 0]
5949,[0 0 0 1 0 1 1 1 0 0]
5950,[0 0 0 1 0 1 1 1 0 0]
5951,[0 0 0 1 0 1 1 1 1 0]
5952,[0 0 0 1 0 1 1 1 1 0]
5953,[1 1 1 1 0 1 1 1 1 0]
5954,[1 1 1 1 1 1 0 0 1 1]
5955,[1 1 0 1 1 1 1 1 1 1]
5956,[1 1 0 1 1 1 1 1 1 1]
5957,[1 1 1 1 1 1 1 1 1 1]
5958,[1 1 1 1 1 1 1 1 1 1]
5959,[1 1 1 0 1 1 1 1 1 1]
5960,[1 1 1 0 1 1 0 1 1 1]
5961,[1 1 1 0 1 1 0 1 1 1]
5962,[1 1 1 0 1 1 0 1 1 1]
5963,[1 1 1 1 0 1 1 1 1 1]
5964,[0 1 1 1 0 1 1 0 1 1]
5965,[1 1 1 1 0 1 0 0 0 0]
5966,[1 1 1 1 0 1 0 0 0 0]
5967,[1 1 1 1 0 1 0 0 0 0]
5968,[0 1 1 1 0 1 1 1 1 0]
5969,[0 1 1 1 0 1 1 1 1 0]
5970,[1 1 1 1 0 1 1 1 1 0]
5971,[1 1 1 1 0 1 1 1 1 0]
5972,[1 1 1 1 0 1 1 1 1 0]
5973,[1 1 1 1 0 0 1 1 1 1]
5974,[1 0 1 0 0 1 1 0 1 1]
5975,[1 1 1 1 0 1 1 0 0 1]
5976,[1 1 1 1 0 1 1 0 0 1]
5977,[1 1 1 1 1 1 1 1 1 1]
5978,[0 1 1 1 1 1 1 1 1 1]
5979,[0 1 1 1 0 1 0 1 1 1]
5980,[0 0 1 1 0 1 1 1 1 1]
5981,[0 1 0 1 0 1 1 1 1 1]
5982,[0 1 1 1 1 1 1 1 0 1]
5983,[0 1 1 1 1 1 1 1 1 1]
5984,[0 0 1 0 1 0 1 1 1 1]
5985,[1 0 0 0 1 1 0 0 1 1]
5986,[1 0 0 0 1 1 0 0 1 1]
5987,[1 0 0 0 1 1 0 0 1 1]
5988,[0 0 0 1 1 1 0 0 0 1]
5989,[0 0 0 1 1 1 0 0 0 1]
5990,[0 0 0 1 1 1 0 0 0 1]
5991,[1 1 1 0 1 1 0 0 1 1]
5992,[1 1 1 0 1 1 0 0 1 1]
5993,[1 1 1 0 1 1 0 0 1 1]
