i,x
23359,[0 1 1]
23360,[1 1 1]
23361,[0 1 1]
23362,[1 1 1]
23363,[1 0 1]
23364,[1 1 0]
23365,[1 1 0]
23366,[0 1 1]
23367,[1 1 1]
23368,[1 0 1]
23369,[1 1 1]
23370,[0 1 1]
23371,[1 1 1]
23372,[1 1 0]
23373,[1 1 1]
23374,[1 1 1]
23375,[1 1 0]
23376,[1 1 1]
23377,[1 1 1]
23378,[1 1 1]
23379,[1 1 1]
23380,[1 1 1]
23381,[1 1 1]
23382,[1 1 1]
23383,[1 1 1]
23384,[1 1 1]
23385,[1 1 1]
23386,[1 1 1]
23387,[1 1 1]
23388,[1 1 1]
23389,[1 1 1]
23390,[1 1 1]
23391,[1 1 1]
23392,[1 1 1]
23393,[1 1 1]
23394,[1 1 1]
23395,[1 1 1]
23396,[1 1 1]
23397,[1 0 1]
23398,[1 1 1]
23399,[0 1 1]
23400,[1 1 1]
23401,[0 1 1]
23402,[1 1 1]
23403,[0 1 1]
23404,[0 0 1]
23405,[0 1 1]
23406,[1 1 1]
23407,[1 1 1]
23408,[0 1 0]
23409,[0 1 0]
23410,[0 1 1]
23411,[1 1 1]
23412,[0 1 0]
23413,[0 1 0]
23414,[1 1 0]
23415,[0 1 1]
23416,[0 0 1]
23417,[0 1 1]
23418,[1 1 1]
23419,[1 0 1]
23420,[1 1 0]
23421,[1 1 1]
23422,[0 1 1]
23423,[0 1 1]
23424,[1 1 1]
23425,[0 1 1]
23426,[0 1 1]
23427,[0 1 1]
23428,[1 1 0]
23429,[1 1 1]
23430,[1 1 1]
23431,[1 1 1]
23432,[1 1 1]
23433,[0 0 0]
23434,[1 1 1]
23435,[0 1 1]
23436,[1 1 1]
23437,[1 1 0]
23438,[1 1 1]
23439,[1 1 1]
23440,[1 1 1]
23441,[1 1 1]
23442,[1 1 1]
23443,[1 1 1]
23444,[0 1 1]
23445,[0 1 0]
23446,[0 1 0]
23447,[0 1 0]
23448,[0 1 1]
23449,[1 1 1]
23450,[1 1 1]
23451,[1 1 1]
23452,[1 1 1]
23453,[1 1 1]
23454,[1 0 1]
23455,[1 1 1]
23456,[1 1 1]
23457,[1 1 1]
23458,[0 1 1]
23459,[1 0 0]
23460,[1 1 0]
23461,[1 1 1]
23462,[1 1 1]
23463,[1 1 0]
23464,[1 1 0]
23465,[1 1 0]
23466,[1 1 0]
23467,[1 1 0]
23468,[1 1 1]
23469,[1 1 1]
23470,[1 1 0]
23471,[1 1 1]
23472,[1 1 0]
23473,[1 1 1]
23474,[0 1 1]
23475,[1 1 1]
23476,[0 1 1]
23477,[1 1 0]
23478,[1 1 0]
23479,[0 1 0]
23480,[1 1 0]
23481,[1 1 1]
23482,[1 1 1]
23483,[1 1 1]
23484,[1 1 1]
23485,[1 1 0]
23486,[1 1 0]
23487,[1 1 1]
23488,[1 1 1]
23489,[1 1 0]
23490,[1 1 0]
23491,[1 1 0]
23492,[1 1 0]
23493,[1 0 0]
23494,[1 1 0]
23495,[0 1 0]
23496,[0 1 0]
23497,[1 1 1]
23498,[1 1 0]
23499,[1 1 0]
23500,[1 1 0]
23501,[1 1 0]
23502,[1 1 0]
23503,[0 0 1]
23504,[0 1 0]
23505,[0 1 0]
23506,[0 1 0]
23507,[1 1 0]
23508,[1 1 1]
23509,[0 1 1]
23510,[1 1 1]
23511,[0 0 1]
23512,[0 1 1]
23513,[1 1 1]
23514,[1 1 0]
23515,[1 1 0]
23516,[1 1 1]
23517,[0 1 0]
23518,[0 1 0]
23519,[0 1 0]
23520,[0 1 1]
23521,[0 0 1]
23522,[1 0 1]
23523,[0 1 0]
23524,[1 1 1]
23525,[1 1 0]
23526,[0 1 0]
23527,[0 1 0]
23528,[0 1 0]
23529,[0 1 0]
23530,[0 0 1]
23531,[1 1 0]
23532,[1 0 1]
23533,[0 1 0]
23534,[1 1 0]
23535,[0 1 1]
23536,[0 1 0]
23537,[0 1 1]
23538,[1 1 0]
23539,[1 1 1]
23540,[1 1 1]
23541,[1 1 1]
23542,[1 1 0]
23543,[1 1 1]
23544,[0 1 1]
23545,[0 1 1]
23546,[1 1 1]
23547,[1 1 1]
23548,[0 1 1]
23549,[0 1 1]
23550,[0 1 1]
23551,[1 1 0]
23552,[0 1 1]
23553,[1 1 1]
23554,[0 1 1]
23555,[0 1 1]
23556,[0 1 1]
23557,[0 0 1]
23558,[0 1 0]
23559,[0 1 1]
23560,[0 1 1]
23561,[1 1 1]
23562,[0 1 1]
23563,[0 1 1]
23564,[0 1 1]
23565,[0 1 1]
23566,[0 0 0]
23567,[0 0 0]
23568,[0 0 1]
23569,[0 1 1]
23570,[0 1 1]
23571,[0 1 1]
23572,[1 0 1]
23573,[0 1 1]
23574,[0 1 0]
23575,[0 1 1]
23576,[0 1 1]
23577,[0 1 1]
23578,[0 1 1]
23579,[0 1 1]
23580,[1 1 1]
23581,[0 0 1]
23582,[0 1 1]
23583,[0 1 0]
23584,[0 1 1]
23585,[0 1 1]
23586,[0 0 1]
23587,[0 1 1]
23588,[0 1 1]
23589,[0 1 1]
23590,[0 1 1]
23591,[1 1 1]
23592,[1 1 1]
23593,[0 0 1]
23594,[1 1 1]
23595,[0 1 1]
23596,[0 1 1]
23597,[0 1 1]
23598,[0 1 1]
23599,[0 1 1]
23600,[0 1 1]
23601,[0 1 1]
23602,[0 1 1]
23603,[0 1 1]
23604,[0 1 1]
23605,[1 1 1]
23606,[0 1 1]
23607,[0 1 1]
23608,[0 1 0]
23609,[0 0 1]
23610,[0 1 1]
23611,[0 1 1]
23612,[0 0 1]
23613,[0 1 1]
23614,[0 0 1]
23615,[0 0 1]
23616,[0 1 1]
23617,[0 1 1]
23618,[0 0 1]
23619,[0 1 1]
23620,[0 1 1]
23621,[0 1 1]
23622,[0 0 1]
23623,[0 0 1]
23624,[1 1 1]
23625,[1 1 1]
23626,[1 1 1]
23627,[1 1 1]
23628,[1 1 1]
23629,[0 0 1]
23630,[0 1 1]
23631,[0 1 1]
23632,[0 0 1]
23633,[0 0 1]
23634,[0 1 1]
23635,[0 0 1]
23636,[0 1 1]
23637,[0 0 1]
23638,[0 1 1]
23639,[0 1 1]
23640,[0 1 1]
23641,[0 1 1]
23642,[0 1 1]
23643,[0 1 1]
23644,[0 1 1]
23645,[0 1 1]
23646,[0 1 1]
23647,[0 1 1]
23648,[0 1 1]
23649,[0 1 1]
23650,[0 1 1]
23651,[0 1 1]
23652,[0 1 1]
23653,[0 1 1]
23654,[0 1 1]
23655,[1 0 1]
23656,[0 1 1]
23657,[0 1 1]
23658,[0 1 1]
23659,[0 0 1]
23660,[1 1 1]
23661,[0 1 0]
23662,[0 0 1]
23663,[0 1 1]
23664,[0 1 1]
23665,[0 1 1]
23666,[1 1 1]
23667,[1 1 1]
23668,[0 1 1]
23669,[0 1 1]
23670,[0 1 1]
23671,[0 1 1]
23672,[0 1 1]
23673,[0 1 1]
23674,[0 1 1]
23675,[0 1 1]
23676,[0 1 1]
23677,[0 1 1]
23678,[0 1 1]
23679,[0 1 1]
23680,[0 1 1]
23681,[0 1 1]
23682,[0 1 1]
23683,[0 1 1]
23684,[0 1 1]
23685,[0 1 1]
23686,[0 1 1]
23687,[0 1 1]
23688,[0 1 1]
23689,[1 0 1]
23690,[1 0 1]
23691,[1 1 1]
23692,[0 1 1]
23693,[0 0 1]
23694,[0 0 1]
23695,[0 1 1]
23696,[0 1 0]
23697,[0 1 1]
23698,[0 1 1]
23699,[1 0 1]
23700,[1 1 0]
23701,[0 1 1]
23702,[0 1 0]
23703,[0 1 1]
23704,[0 1 1]
23705,[0 1 0]
23706,[0 1 0]
23707,[0 1 0]
23708,[0 1 0]
23709,[0 1 1]
23710,[0 1 0]
23711,[0 1 0]
23712,[0 1 0]
23713,[0 1 0]
23714,[0 1 0]
23715,[0 1 0]
23716,[0 1 0]
23717,[0 1 0]
23718,[0 1 1]
23719,[0 1 1]
23720,[1 1 0]
23721,[0 1 1]
23722,[0 1 1]
23723,[0 1 1]
23724,[0 1 1]
23725,[0 1 1]
23726,[0 1 1]
23727,[0 1 1]
23728,[0 1 1]
23729,[0 1 1]
23730,[0 1 1]
23731,[0 1 1]
23732,[0 1 1]
23733,[0 1 1]
23734,[0 1 1]
23735,[0 1 1]
23736,[0 1 1]
23737,[0 1 1]
23738,[0 1 1]
23739,[0 1 1]
23740,[0 1 1]
23741,[0 1 1]
23742,[0 1 1]
23743,[0 1 1]
23744,[0 1 1]
23745,[0 1 1]
23746,[0 1 1]
23747,[0 1 1]
23748,[0 1 1]
23749,[0 1 1]
23750,[1 1 1]
23751,[0 1 1]
23752,[0 1 1]
23753,[0 1 1]
23754,[0 1 1]
23755,[1 0 1]
23756,[0 1 1]
23757,[0 1 1]
23758,[0 1 1]
23759,[0 0 1]
23760,[1 0 1]
23761,[1 0 1]
23762,[0 1 1]
23763,[0 1 1]
23764,[1 1 1]
23765,[1 0 1]
23766,[0 0 1]
23767,[0 0 1]
23768,[0 1 1]
23769,[0 1 1]
23770,[0 1 1]
23771,[0 1 1]
23772,[0 0 1]
23773,[0 0 1]
23774,[0 1 1]
23775,[1 1 1]
23776,[0 1 1]
23777,[1 1 1]
23778,[0 1 1]
23779,[0 1 1]
23780,[0 1 1]
23781,[0 1 1]
23782,[1 1 1]
23783,[0 1 1]
23784,[0 1 1]
23785,[1 1 1]
23786,[1 1 1]
23787,[1 1 1]
23788,[0 1 1]
23789,[1 1 0]
23790,[1 1 1]
23791,[0 1 1]
23792,[0 1 1]
23793,[0 1 1]
23794,[1 1 1]
23795,[1 1 1]
23796,[0 1 0]
23797,[0 1 0]
23798,[1 1 1]
23799,[0 1 0]
23800,[0 1 0]
23801,[1 1 1]
23802,[1 1 0]
23803,[0 1 0]
23804,[0 0 1]
23805,[1 0 1]
23806,[0 1 1]
23807,[0 1 1]
23808,[0 1 1]
23809,[0 1 1]
23810,[0 0 1]
23811,[0 1 1]
23812,[1 0 1]
23813,[0 1 1]
23814,[0 0 1]
23815,[0 1 1]
23816,[1 0 1]
23817,[1 0 1]
23818,[1 1 1]
23819,[1 1 1]
23820,[1 1 1]
23821,[1 1 1]
23822,[0 0 1]
23823,[0 1 1]
23824,[0 0 1]
23825,[1 0 1]
23826,[0 1 0]
23827,[1 1 0]
23828,[1 1 0]
23829,[1 1 1]
23830,[1 0 1]
23831,[1 1 1]
23832,[0 0 1]
23833,[1 1 1]
23834,[0 0 1]
23835,[0 0 1]
23836,[1 1 1]
23837,[1 1 1]
23838,[0 1 0]
23839,[0 1 1]
23840,[1 1 1]
23841,[0 1 1]
23842,[1 0 1]
23843,[1 1 1]
23844,[1 1 1]
23845,[0 0 1]
23846,[1 1 1]
23847,[1 1 1]
23848,[0 0 1]
23849,[0 1 1]
23850,[0 1 1]
23851,[0 1 1]
23852,[1 1 1]
23853,[1 1 1]
23854,[0 1 1]
23855,[0 1 1]
23856,[0 1 1]
23857,[0 1 1]
23858,[1 1 1]
23859,[0 1 1]
23860,[0 1 1]
23861,[1 1 1]
23862,[0 1 1]
23863,[0 1 1]
23864,[0 1 1]
23865,[1 1 1]
23866,[0 1 1]
23867,[1 1 1]
23868,[0 1 1]
23869,[0 1 1]
23870,[0 1 1]
23871,[0 1 1]
23872,[0 1 1]
23873,[0 1 1]
23874,[0 1 1]
23875,[0 1 1]
23876,[0 1 1]
23877,[0 1 1]
23878,[0 1 1]
23879,[0 1 1]
23880,[0 1 1]
23881,[0 1 1]
23882,[0 0 1]
23883,[0 1 1]
23884,[0 1 1]
23885,[0 1 1]
23886,[0 1 1]
23887,[0 1 1]
23888,[0 1 1]
23889,[0 1 1]
23890,[0 1 1]
23891,[0 1 1]
23892,[1 1 1]
23893,[0 1 1]
23894,[0 1 1]
23895,[0 1 1]
23896,[0 1 0]
23897,[0 1 0]
23898,[0 1 1]
23899,[0 1 1]
23900,[0 1 0]
23901,[0 1 0]
23902,[0 1 0]
23903,[0 1 0]
23904,[0 1 1]
23905,[0 1 1]
23906,[0 1 1]
23907,[0 1 1]
23908,[0 1 1]
23909,[0 1 1]
23910,[0 1 1]
23911,[0 1 1]
23912,[0 1 1]
23913,[0 1 1]
23914,[0 1 1]
23915,[0 1 1]
23916,[0 1 1]
23917,[0 1 1]
23918,[0 1 1]
23919,[0 1 1]
23920,[0 1 1]
23921,[0 0 1]
23922,[0 1 1]
23923,[0 1 1]
23924,[0 1 1]
23925,[0 1 1]
23926,[0 1 1]
23927,[0 0 1]
23928,[0 0 1]
23929,[0 1 1]
23930,[0 1 1]
23931,[0 1 1]
23932,[0 1 1]
23933,[0 1 1]
23934,[0 0 1]
23935,[0 1 1]
23936,[0 1 1]
23937,[0 1 1]
23938,[0 1 1]
23939,[0 1 1]
23940,[0 0 1]
23941,[0 1 0]
23942,[0 0 1]
23943,[0 0 1]
23944,[0 1 1]
23945,[0 1 1]
23946,[1 1 1]
23947,[1 1 1]
23948,[0 1 0]
23949,[1 1 1]
23950,[0 0 1]
23951,[1 1 1]
23952,[0 1 1]
23953,[0 0 1]
23954,[0 1 1]
23955,[0 1 0]
23956,[0 1 1]
23957,[1 1 1]
23958,[0 1 1]
23959,[0 1 1]
23960,[0 1 1]
23961,[0 1 1]
23962,[0 1 1]
23963,[0 1 1]
23964,[0 0 1]
23965,[0 0 1]
23966,[0 1 1]
23967,[0 1 1]
23968,[0 1 1]
23969,[0 0 1]
23970,[0 1 1]
23971,[0 0 1]
23972,[1 1 1]
23973,[0 1 1]
23974,[0 1 1]
23975,[0 1 1]
23976,[0 1 1]
23977,[0 1 1]
23978,[0 1 1]
23979,[0 1 1]
23980,[0 1 1]
23981,[1 1 1]
23982,[1 1 1]
23983,[1 1 1]
23984,[1 1 1]
23985,[0 1 1]
23986,[0 1 1]
23987,[0 1 1]
23988,[1 1 1]
23989,[1 1 1]
23990,[1 1 1]
23991,[0 1 1]
23992,[1 1 1]
23993,[1 1 1]
23994,[0 1 1]
23995,[0 1 1]
23996,[0 1 1]
23997,[1 1 1]
23998,[0 1 1]
23999,[0 0 1]
24000,[0 0 1]
24001,[0 0 1]
24002,[1 1 1]
24003,[0 1 1]
24004,[1 1 1]
24005,[1 1 1]
24006,[1 1 1]
24007,[0 1 1]
24008,[0 1 1]
24009,[0 1 1]
24010,[1 1 1]
24011,[1 1 1]
24012,[0 1 1]
24013,[0 1 1]
24014,[1 1 1]
24015,[0 1 1]
24016,[1 1 1]
24017,[0 1 1]
24018,[1 1 0]
24019,[1 1 1]
24020,[0 1 1]
24021,[1 1 1]
24022,[0 0 1]
24023,[1 0 1]
24024,[0 1 1]
24025,[0 1 1]
24026,[1 1 1]
24027,[0 0 1]
24028,[1 1 1]
24029,[1 0 1]
24030,[0 1 1]
24031,[0 1 1]
24032,[0 1 0]
24033,[0 1 1]
24034,[1 1 0]
24035,[1 1 1]
24036,[1 1 0]
24037,[1 1 0]
24038,[1 1 1]
24039,[0 1 0]
24040,[1 1 1]
24041,[1 1 1]
24042,[1 1 1]
24043,[0 1 1]
24044,[0 1 1]
24045,[0 1 1]
24046,[1 1 0]
24047,[1 1 1]
24048,[1 1 1]
24049,[1 1 0]
24050,[1 1 0]
24051,[1 1 1]
24052,[1 1 0]
24053,[1 1 1]
24054,[1 1 1]
24055,[1 1 1]
24056,[1 1 0]
24057,[1 1 1]
24058,[1 1 0]
24059,[1 1 0]
24060,[1 1 0]
24061,[1 1 1]
24062,[1 1 0]
24063,[1 1 1]
24064,[1 1 1]
24065,[1 1 1]
24066,[0 1 1]
24067,[1 1 0]
24068,[1 1 1]
24069,[0 1 1]
24070,[1 1 1]
24071,[1 1 1]
24072,[1 1 1]
24073,[1 1 1]
24074,[1 1 1]
24075,[1 1 1]
24076,[1 1 1]
24077,[1 1 1]
24078,[1 1 1]
24079,[1 1 0]
24080,[1 1 0]
24081,[1 1 1]
24082,[1 1 1]
24083,[1 1 0]
24084,[1 1 1]
24085,[0 1 1]
24086,[1 1 1]
24087,[1 1 1]
24088,[1 1 0]
24089,[1 1 0]
24090,[1 0 1]
24091,[0 1 0]
24092,[0 1 0]
24093,[0 1 0]
24094,[1 0 0]
24095,[1 1 1]
24096,[1 1 0]
24097,[1 1 1]
24098,[1 1 1]
24099,[0 1 1]
24100,[1 1 1]
24101,[1 1 0]
24102,[1 1 0]
24103,[1 0 1]
24104,[1 1 1]
24105,[1 1 1]
24106,[1 1 1]
24107,[1 1 1]
24108,[1 1 1]
24109,[1 1 1]
24110,[1 1 1]
24111,[1 1 1]
24112,[1 1 1]
24113,[1 1 1]
24114,[1 0 1]
24115,[1 0 1]
24116,[1 1 1]
24117,[1 1 1]
24118,[1 1 1]
24119,[1 0 1]
24120,[1 1 1]
24121,[0 1 1]
24122,[0 1 1]
24123,[1 1 1]
24124,[1 1 1]
24125,[1 1 1]
24126,[1 1 1]
24127,[1 1 1]
24128,[1 1 1]
24129,[1 1 1]
24130,[0 0 1]
24131,[0 1 1]
24132,[1 1 1]
24133,[1 1 1]
24134,[1 1 1]
24135,[1 0 1]
24136,[1 0 0]
24137,[1 1 1]
24138,[1 1 1]
24139,[1 0 1]
24140,[1 1 1]
24141,[0 1 1]
24142,[1 1 1]
24143,[0 0 1]
24144,[1 1 1]
24145,[1 1 1]
24146,[0 1 1]
24147,[0 0 1]
24148,[0 0 1]
24149,[0 0 1]
24150,[1 1 0]
24151,[0 1 1]
24152,[0 1 1]
24153,[1 0 1]
24154,[0 0 1]
24155,[0 1 1]
24156,[0 0 1]
24157,[1 1 1]
24158,[1 0 1]
24159,[1 1 1]
24160,[1 1 1]
24161,[0 1 0]
24162,[0 1 0]
24163,[0 1 1]
24164,[1 1 0]
24165,[0 1 0]
24166,[0 1 1]
24167,[0 0 1]
24168,[0 1 1]
24169,[0 0 1]
24170,[1 0 0]
24171,[1 0 0]
24172,[0 1 0]
24173,[1 1 0]
24174,[1 1 0]
24175,[0 1 1]
24176,[1 1 1]
24177,[0 1 1]
24178,[0 1 0]
24179,[0 1 0]
24180,[0 1 1]
24181,[0 1 1]
24182,[0 1 1]
24183,[0 1 1]
24184,[0 1 0]
24185,[1 1 1]
24186,[0 1 1]
24187,[0 1 1]
24188,[0 0 1]
24189,[1 1 1]
24190,[1 1 1]
24191,[1 1 1]
24192,[0 1 1]
24193,[0 0 1]
24194,[0 1 1]
24195,[1 1 1]
24196,[1 1 0]
24197,[1 1 1]
24198,[0 0 1]
24199,[0 0 1]
24200,[0 0 1]
24201,[0 1 1]
24202,[0 1 1]
24203,[0 1 0]
24204,[1 1 1]
24205,[0 1 1]
24206,[0 1 0]
24207,[1 1 1]
24208,[1 1 1]
24209,[0 1 1]
24210,[1 1 1]
24211,[1 1 1]
24212,[1 1 1]
24213,[1 1 1]
24214,[1 1 1]
24215,[1 1 1]
24216,[0 1 1]
24217,[0 1 1]
24218,[1 1 1]
24219,[0 1 1]
24220,[1 1 1]
24221,[1 1 1]
24222,[0 1 1]
24223,[0 1 1]
24224,[1 1 1]
24225,[1 1 1]
24226,[0 1 1]
24227,[1 1 1]
24228,[1 1 1]
24229,[0 1 1]
24230,[0 1 1]
24231,[0 1 1]
24232,[1 1 0]
24233,[1 1 0]
24234,[1 1 1]
24235,[0 1 1]
24236,[1 1 0]
24237,[0 1 1]
24238,[0 1 1]
24239,[1 1 1]
24240,[0 1 1]
24241,[0 1 1]
24242,[0 1 1]
24243,[0 1 1]
24244,[1 1 0]
24245,[1 1 0]
24246,[0 1 0]
24247,[0 1 1]
24248,[0 1 1]
24249,[0 1 1]
24250,[0 1 1]
24251,[0 1 1]
24252,[0 1 1]
24253,[1 1 1]
24254,[1 1 1]
24255,[0 1 1]
24256,[1 1 1]
24257,[1 1 1]
24258,[0 1 1]
24259,[1 0 1]
24260,[1 1 1]
24261,[1 1 1]
24262,[1 1 1]
24263,[1 1 1]
24264,[1 1 1]
24265,[1 1 1]
24266,[1 1 1]
24267,[1 1 0]
24268,[1 1 0]
24269,[1 0 1]
24270,[1 0 1]
24271,[1 1 0]
24272,[0 0 1]
24273,[1 0 0]
24274,[1 0 0]
24275,[1 0 0]
24276,[1 0 1]
24277,[1 0 1]
24278,[1 1 1]
24279,[1 1 1]
24280,[1 0 1]
24281,[1 1 1]
24282,[0 1 1]
24283,[0 0 1]
24284,[0 1 1]
24285,[1 1 1]
24286,[1 1 1]
24287,[1 1 1]
24288,[1 1 1]
24289,[1 1 1]
24290,[1 1 1]
24291,[0 1 1]
24292,[1 1 1]
24293,[1 0 0]
24294,[0 1 1]
24295,[0 0 1]
24296,[1 1 1]
24297,[1 1 1]
24298,[0 1 1]
24299,[1 1 1]
24300,[1 1 1]
24301,[0 1 1]
24302,[1 1 1]
24303,[0 1 1]
24304,[1 1 1]
24305,[1 1 1]
24306,[1 1 1]
24307,[1 1 1]
24308,[1 1 1]
24309,[1 1 1]
24310,[0 1 1]
24311,[0 1 1]
24312,[0 1 1]
24313,[0 1 1]
24314,[1 1 1]
24315,[1 1 1]
24316,[1 1 1]
24317,[1 1 1]
24318,[1 1 1]
24319,[0 1 1]
24320,[0 1 1]
24321,[1 1 1]
24322,[1 1 1]
24323,[1 1 1]
24324,[1 1 1]
24325,[1 1 1]
24326,[1 1 1]
24327,[1 1 1]
24328,[1 1 1]
24329,[1 1 1]
24330,[1 1 1]
24331,[1 1 1]
24332,[1 1 1]
24333,[1 1 1]
24334,[1 1 1]
24335,[1 1 1]
24336,[1 1 1]
24337,[1 1 1]
24338,[1 1 1]
24339,[1 1 1]
24340,[1 1 1]
24341,[1 1 1]
24342,[1 1 1]
24343,[1 1 1]
24344,[1 0 1]
24345,[1 1 1]
24346,[1 0 1]
24347,[1 1 1]
24348,[1 1 1]
24349,[1 1 1]
24350,[1 1 1]
24351,[1 1 1]
24352,[1 1 1]
24353,[1 1 1]
24354,[1 1 1]
24355,[0 1 1]
24356,[1 1 1]
24357,[1 1 1]
24358,[1 1 1]
24359,[1 1 1]
24360,[0 1 0]
24361,[0 1 0]
24362,[1 1 1]
24363,[1 1 1]
24364,[0 1 1]
24365,[0 1 1]
24366,[1 0 1]
24367,[1 1 1]
24368,[0 1 1]
24369,[1 1 1]
24370,[1 1 1]
24371,[1 1 1]
24372,[1 1 1]
24373,[1 1 1]
24374,[1 1 1]
24375,[0 1 1]
24376,[1 1 0]
24377,[1 1 0]
24378,[1 1 0]
24379,[0 1 1]
24380,[0 1 1]
24381,[1 1 1]
24382,[1 1 1]
24383,[1 1 1]
24384,[1 0 1]
24385,[1 0 1]
24386,[0 0 1]
24387,[1 1 1]
24388,[0 1 1]
24389,[1 1 1]
24390,[1 0 1]
24391,[1 0 1]
24392,[1 1 1]
24393,[1 1 1]
24394,[0 1 1]
24395,[0 1 1]
24396,[1 1 1]
24397,[0 1 1]
24398,[1 0 1]
24399,[1 1 1]
24400,[1 0 1]
24401,[1 0 1]
24402,[0 0 1]
24403,[0 0 1]
24404,[1 1 1]
24405,[1 1 1]
24406,[1 1 1]
24407,[0 0 1]
24408,[1 1 1]
24409,[1 1 1]
24410,[1 1 1]
24411,[0 1 1]
24412,[1 0 1]
24413,[1 0 1]
24414,[0 1 0]
24415,[1 0 1]
24416,[1 1 1]
24417,[0 1 1]
24418,[1 1 1]
24419,[0 0 1]
24420,[1 0 1]
24421,[0 1 1]
24422,[0 0 1]
24423,[0 1 1]
24424,[1 0 1]
24425,[1 0 1]
24426,[1 0 1]
24427,[0 1 1]
24428,[1 1 1]
24429,[1 1 1]
24430,[1 1 1]
24431,[0 1 1]
24432,[1 0 1]
24433,[0 1 1]
24434,[0 0 1]
24435,[1 1 1]
24436,[1 0 0]
24437,[1 0 0]
24438,[0 0 1]
24439,[1 0 0]
24440,[1 0 0]
24441,[1 0 1]
24442,[1 1 0]
24443,[1 0 0]
24444,[1 0 0]
24445,[1 0 0]
24446,[1 0 1]
24447,[1 1 1]
24448,[1 0 0]
24449,[1 1 1]
24450,[1 0 0]
24451,[1 1 1]
24452,[1 0 1]
24453,[1 0 1]
24454,[1 0 1]
24455,[1 0 1]
24456,[1 1 1]
24457,[1 1 1]
24458,[0 1 1]
24459,[1 1 1]
24460,[1 1 0]
24461,[1 0 1]
24462,[1 1 1]
24463,[1 0 1]
24464,[1 0 1]
24465,[1 1 0]
24466,[1 1 0]
24467,[0 1 1]
24468,[1 1 0]
24469,[0 0 0]
24470,[0 0 0]
24471,[0 0 0]
24472,[1 1 1]
24473,[1 1 1]
24474,[1 0 0]
24475,[1 1 0]
24476,[0 0 1]
24477,[1 0 0]
24478,[1 0 0]
24479,[1 1 0]
24480,[1 1 1]
24481,[1 0 0]
24482,[1 1 1]
24483,[1 1 1]
24484,[1 1 1]
24485,[1 1 1]
24486,[1 1 1]
24487,[1 0 1]
24488,[1 0 1]
24489,[1 1 1]
24490,[1 1 1]
24491,[1 1 1]
24492,[1 1 1]
24493,[1 1 1]
24494,[1 1 1]
24495,[1 1 1]
24496,[1 1 1]
24497,[1 1 1]
24498,[1 1 1]
24499,[1 0 1]
24500,[1 1 1]
24501,[1 1 1]
24502,[1 1 1]
24503,[1 1 1]
24504,[1 1 1]
24505,[1 1 1]
24506,[1 1 1]
24507,[1 1 1]
24508,[1 1 1]
24509,[1 1 1]
24510,[1 1 1]
24511,[1 1 1]
24512,[1 1 1]
24513,[1 0 1]
24514,[1 1 1]
24515,[1 1 1]
24516,[1 1 1]
24517,[1 1 1]
24518,[1 1 1]
24519,[1 1 0]
24520,[1 1 0]
24521,[1 1 1]
24522,[1 1 1]
24523,[1 1 1]
24524,[1 1 1]
24525,[1 1 1]
24526,[1 1 1]
24527,[1 1 1]
24528,[1 1 1]
24529,[1 1 1]
24530,[1 1 1]
24531,[1 1 1]
24532,[1 1 1]
24533,[1 1 1]
24534,[1 1 1]
24535,[1 1 1]
24536,[1 1 1]
24537,[1 1 1]
24538,[0 1 1]
24539,[0 1 1]
24540,[1 1 1]
24541,[1 1 1]
24542,[1 1 1]
24543,[1 1 1]
24544,[1 1 1]
24545,[0 1 1]
24546,[0 1 1]
24547,[0 1 1]
24548,[0 1 1]
24549,[1 1 1]
24550,[1 1 1]
24551,[0 1 1]
24552,[0 1 1]
24553,[1 1 1]
24554,[1 1 1]
24555,[1 1 1]
24556,[1 1 1]
24557,[1 1 1]
24558,[0 1 1]
24559,[1 1 1]
24560,[1 1 1]
24561,[1 1 1]
24562,[1 0 1]
24563,[1 0 1]
24564,[1 1 1]
24565,[1 1 1]
24566,[1 1 1]
24567,[1 1 1]
24568,[1 1 1]
24569,[1 1 1]
24570,[1 1 1]
24571,[1 1 1]
24572,[1 1 1]
24573,[1 1 1]
24574,[1 1 1]
24575,[1 1 1]
24576,[1 1 1]
24577,[1 1 1]
24578,[1 1 1]
24579,[1 1 1]
24580,[1 1 1]
24581,[1 1 1]
24582,[0 1 1]
24583,[0 1 1]
24584,[1 1 1]
24585,[1 0 1]
24586,[1 1 1]
24587,[0 1 1]
24588,[1 1 1]
24589,[0 1 1]
24590,[1 1 1]
24591,[1 1 1]
24592,[1 1 1]
24593,[1 1 1]
24594,[1 1 1]
24595,[1 1 1]
24596,[0 0 1]
24597,[0 0 1]
24598,[0 0 1]
24599,[0 1 1]
24600,[1 1 1]
24601,[0 1 1]
24602,[1 0 1]
24603,[0 1 1]
24604,[1 1 1]
24605,[0 1 1]
24606,[1 1 1]
24607,[0 0 1]
24608,[0 1 1]
24609,[0 1 1]
24610,[0 0 1]
24611,[1 1 1]
24612,[0 1 1]
24613,[0 1 1]
24614,[0 1 1]
24615,[0 1 1]
24616,[0 1 0]
24617,[0 1 1]
24618,[0 0 0]
24619,[0 0 0]
24620,[0 1 1]
24621,[0 1 1]
24622,[0 0 1]
24623,[0 1 1]
24624,[1 0 1]
24625,[1 1 1]
24626,[1 1 1]
24627,[1 1 1]
24628,[0 0 1]
24629,[1 1 1]
24630,[0 1 1]
