i,x
3906,[1 1 0]
3907,[1 1 0]
3908,[1 0 0]
3909,[1 0 1]
3910,[1 0 1]
3911,[1 0 1]
3912,[1 0 1]
3913,[1 0 1]
3914,[1 0 1]
3915,[1 0 1]
3916,[1 0 1]
3917,[1 0 1]
3918,[1 0 1]
3919,[1 0 1]
3920,[0 0 1]
3921,[0 0 1]
3922,[0 1 1]
3923,[0 1 1]
3924,[1 1 1]
3925,[0 1 1]
3926,[0 0 1]
3927,[1 0 1]
3928,[1 1 1]
3929,[0 0 1]
3930,[1 0 1]
3931,[1 1 1]
3932,[1 1 1]
3933,[1 0 1]
3934,[0 1 1]
3935,[1 1 1]
3936,[1 1 1]
3937,[1 1 1]
3938,[1 1 1]
3939,[1 1 1]
3940,[1 1 1]
3941,[1 1 0]
3942,[1 1 1]
3943,[1 1 1]
3944,[1 1 1]
3945,[1 0 1]
3946,[1 1 0]
3947,[1 1 0]
3948,[1 1 1]
3949,[1 1 1]
3950,[1 1 1]
3951,[0 1 1]
3952,[0 1 1]
3953,[0 1 1]
3954,[0 1 1]
3955,[0 1 1]
3956,[0 1 1]
3957,[0 1 1]
3958,[0 0 1]
3959,[0 1 1]
3960,[0 1 1]
3961,[0 1 1]
3962,[0 1 1]
3963,[0 1 1]
3964,[0 1 1]
3965,[0 1 1]
3966,[0 1 1]
3967,[0 0 1]
3968,[0 0 1]
3969,[1 0 1]
3970,[1 0 1]
3971,[1 1 1]
3972,[0 0 0]
3973,[0 0 1]
3974,[0 1 1]
3975,[0 1 1]
3976,[0 1 1]
3977,[0 0 1]
3978,[0 1 1]
3979,[0 1 1]
3980,[0 1 1]
3981,[0 1 1]
3982,[0 1 1]
3983,[0 1 1]
3984,[1 1 1]
3985,[0 0 1]
3986,[0 1 0]
3987,[1 1 0]
3988,[1 1 0]
3989,[0 0 1]
3990,[0 0 1]
3991,[0 1 1]
3992,[0 0 1]
3993,[0 0 1]
3994,[0 0 1]
3995,[1 0 1]
3996,[0 0 0]
3997,[1 0 0]
3998,[1 0 0]
3999,[1 0 1]
4000,[1 0 0]
4001,[1 0 0]
4002,[1 0 0]
4003,[1 0 1]
4004,[0 0 1]
4005,[0 0 1]
4006,[1 1 1]
4007,[1 0 1]
4008,[1 1 1]
4009,[1 0 1]
4010,[1 1 1]
4011,[1 1 1]
4012,[1 1 1]
4013,[1 1 1]
4014,[1 1 1]
4015,[1 1 1]
4016,[1 1 1]
4017,[1 1 1]
4018,[1 1 1]
4019,[1 1 1]
4020,[1 1 1]
4021,[1 1 1]
4022,[1 1 1]
4023,[1 1 1]
4024,[1 1 1]
4025,[0 1 1]
4026,[0 1 1]
4027,[0 0 1]
4028,[0 0 1]
4029,[0 0 1]
4030,[1 1 1]
4031,[1 1 1]
4032,[1 1 1]
4033,[0 1 1]
4034,[0 1 1]
4035,[1 1 1]
4036,[1 0 0]
4037,[1 0 0]
4038,[0 1 0]
4039,[0 1 0]
4040,[0 1 0]
4041,[0 1 0]
4042,[0 1 0]
4043,[0 1 0]
4044,[0 1 0]
4045,[1 1 1]
4046,[1 1 1]
4047,[1 1 1]
4048,[1 1 1]
4049,[1 1 1]
4050,[1 1 1]
4051,[1 1 1]
4052,[1 0 1]
4053,[1 1 1]
4054,[1 1 1]
4055,[1 1 1]
4056,[1 1 1]
4057,[1 1 1]
4058,[0 1 1]
4059,[0 0 1]
4060,[1 0 1]
4061,[1 1 1]
4062,[0 0 1]
4063,[0 1 0]
4064,[1 0 0]
4065,[1 0 0]
4066,[0 0 1]
4067,[0 0 1]
4068,[0 0 1]
4069,[0 0 1]
4070,[0 1 1]
4071,[0 1 1]
4072,[1 1 1]
4073,[0 1 1]
4074,[1 0 1]
4075,[0 1 1]
4076,[0 1 1]
4077,[1 1 0]
4078,[0 1 0]
4079,[0 1 0]
4080,[0 1 0]
4081,[0 0 0]
4082,[1 0 1]
4083,[1 0 0]
4084,[1 0 0]
4085,[1 1 1]
4086,[1 1 1]
4087,[1 0 1]
4088,[1 0 1]
4089,[0 1 1]
4090,[1 0 1]
4091,[1 0 1]
4092,[1 0 1]
4093,[1 1 1]
4094,[1 1 1]
4095,[1 1 1]
4096,[1 1 1]
4097,[1 1 1]
4098,[1 1 1]
4099,[1 1 1]
4100,[1 1 1]
4101,[0 1 1]
4102,[1 1 1]
4103,[1 1 1]
4104,[1 1 1]
4105,[1 1 1]
4106,[0 1 1]
4107,[1 1 1]
4108,[1 1 1]
4109,[1 1 1]
4110,[1 0 1]
4111,[1 0 1]
4112,[1 1 1]
4113,[1 1 1]
4114,[1 1 1]
4115,[1 1 1]
4116,[1 1 1]
4117,[1 1 1]
4118,[1 1 1]
4119,[1 1 1]
4120,[0 1 1]
4121,[1 1 1]
4122,[1 1 1]
4123,[1 1 1]
4124,[1 1 1]
4125,[1 1 1]
4126,[1 1 1]
4127,[1 1 1]
4128,[0 1 1]
4129,[0 1 1]
4130,[1 1 1]
4131,[1 1 1]
4132,[1 1 1]
4133,[0 1 1]
4134,[0 1 1]
4135,[0 0 1]
4136,[1 1 1]
4137,[1 1 1]
4138,[1 1 1]
4139,[0 1 1]
4140,[0 1 1]
4141,[0 1 1]
4142,[0 1 1]
4143,[1 1 1]
4144,[1 1 1]
4145,[1 1 1]
4146,[1 0 1]
4147,[0 1 1]
4148,[0 1 1]
4149,[0 1 1]
4150,[0 0 1]
4151,[1 1 1]
4152,[1 1 1]
4153,[1 1 1]
4154,[1 1 1]
4155,[1 1 1]
4156,[1 1 1]
4157,[1 0 1]
4158,[0 1 1]
4159,[1 1 1]
4160,[0 1 1]
4161,[0 1 1]
4162,[0 1 1]
4163,[1 1 1]
4164,[1 1 1]
4165,[1 1 1]
4166,[1 1 1]
4167,[1 1 1]
4168,[1 1 1]
4169,[1 1 0]
4170,[1 1 0]
4171,[1 1 0]
4172,[1 1 0]
4173,[1 1 0]
4174,[1 1 1]
4175,[0 1 0]
4176,[0 1 0]
4177,[0 1 0]
4178,[0 1 0]
4179,[1 1 1]
4180,[1 1 1]
4181,[0 1 1]
4182,[0 1 1]
4183,[1 1 1]
4184,[1 1 1]
4185,[0 0 1]
4186,[0 1 1]
4187,[0 1 1]
4188,[0 0 0]
4189,[0 0 0]
4190,[1 1 1]
4191,[0 1 1]
4192,[0 0 1]
4193,[0 0 1]
4194,[1 0 1]
4195,[1 0 1]
4196,[0 1 1]
4197,[1 0 1]
4198,[1 0 1]
4199,[1 0 1]
4200,[1 1 1]
4201,[1 1 1]
4202,[1 1 1]
4203,[1 1 1]
4204,[0 1 1]
4205,[1 1 1]
4206,[0 0 1]
4207,[0 1 1]
4208,[0 1 1]
4209,[0 0 1]
4210,[1 0 1]
4211,[0 0 1]
4212,[1 1 1]
4213,[1 1 1]
4214,[1 0 1]
4215,[0 0 1]
4216,[0 0 1]
4217,[1 0 1]
4218,[1 1 1]
4219,[1 1 1]
4220,[1 1 1]
4221,[1 1 0]
4222,[1 1 1]
4223,[1 1 1]
4224,[1 1 1]
4225,[1 1 1]
4226,[1 1 1]
4227,[1 1 1]
4228,[0 1 1]
4229,[1 1 1]
4230,[0 1 1]
4231,[1 0 1]
4232,[0 1 1]
4233,[0 1 1]
4234,[1 1 1]
4235,[1 1 1]
4236,[1 1 1]
4237,[1 1 1]
4238,[1 1 1]
4239,[1 1 1]
4240,[1 0 1]
4241,[1 0 1]
4242,[0 1 1]
4243,[1 0 1]
4244,[1 1 1]
4245,[0 0 1]
4246,[1 0 1]
4247,[1 1 1]
4248,[1 1 1]
4249,[1 1 1]
4250,[0 1 1]
4251,[1 1 1]
4252,[1 1 1]
4253,[1 1 1]
4254,[1 1 1]
4255,[1 1 1]
4256,[1 1 1]
4257,[1 1 1]
4258,[1 0 1]
4259,[0 1 1]
4260,[1 1 1]
4261,[1 1 1]
4262,[0 1 1]
4263,[1 1 1]
4264,[0 1 1]
4265,[1 1 1]
4266,[1 1 1]
4267,[1 1 1]
4268,[1 1 1]
4269,[0 1 1]
4270,[1 1 1]
4271,[1 1 0]
4272,[1 1 1]
4273,[1 1 1]
4274,[1 1 1]
4275,[1 1 1]
4276,[1 1 1]
4277,[1 1 0]
4278,[1 1 0]
4279,[1 1 0]
4280,[1 1 0]
4281,[0 0 1]
4282,[1 0 1]
4283,[1 0 1]
4284,[1 0 1]
4285,[1 1 0]
4286,[1 1 1]
4287,[1 0 1]
4288,[1 1 1]
4289,[1 1 0]
4290,[1 1 1]
4291,[1 1 1]
4292,[1 1 1]
4293,[1 1 1]
4294,[1 1 1]
4295,[1 1 1]
4296,[1 1 1]
4297,[1 1 1]
4298,[1 1 1]
4299,[1 1 1]
4300,[1 1 1]
4301,[1 0 1]
4302,[1 1 1]
4303,[1 1 1]
4304,[1 0 1]
4305,[1 0 1]
4306,[1 0 1]
4307,[0 0 1]
4308,[1 0 1]
4309,[1 1 0]
4310,[1 1 1]
4311,[1 1 1]
4312,[1 1 1]
4313,[1 1 1]
4314,[1 1 1]
4315,[1 1 1]
4316,[1 1 0]
4317,[1 1 0]
4318,[1 1 1]
4319,[1 1 1]
4320,[1 0 1]
4321,[1 1 1]
4322,[1 1 1]
4323,[1 1 1]
4324,[1 1 1]
4325,[1 0 1]
4326,[1 0 1]
4327,[0 1 1]
4328,[1 1 1]
4329,[1 1 1]
4330,[1 1 1]
4331,[1 1 1]
4332,[1 1 1]
4333,[1 0 1]
4334,[1 1 1]
4335,[1 1 1]
4336,[1 1 1]
4337,[1 1 1]
4338,[1 1 1]
4339,[1 1 1]
4340,[1 1 1]
4341,[1 1 1]
4342,[0 1 1]
4343,[0 1 1]
4344,[0 1 1]
4345,[1 0 0]
4346,[1 1 1]
4347,[1 1 1]
4348,[1 1 1]
4349,[1 1 1]
4350,[1 0 1]
4351,[1 1 1]
4352,[0 1 1]
4353,[1 1 1]
4354,[1 1 1]
4355,[1 1 1]
4356,[0 1 1]
4357,[0 1 1]
4358,[1 1 1]
4359,[1 1 0]
4360,[0 0 1]
4361,[1 1 1]
4362,[1 0 1]
4363,[0 0 1]
4364,[1 0 1]
4365,[0 0 0]
4366,[0 0 1]
4367,[0 0 1]
4368,[0 1 1]
4369,[0 1 1]
4370,[0 1 1]
4371,[0 1 1]
4372,[0 0 1]
4373,[0 0 1]
4374,[0 0 1]
4375,[1 0 1]
4376,[0 0 1]
4377,[1 0 1]
4378,[0 0 1]
4379,[0 1 1]
4380,[0 0 1]
4381,[0 0 1]
4382,[1 0 1]
4383,[0 0 1]
4384,[1 0 1]
4385,[0 1 1]
4386,[0 1 1]
4387,[0 1 1]
4388,[0 1 1]
4389,[0 1 0]
4390,[0 1 0]
4391,[0 1 0]
4392,[0 1 0]
4393,[0 1 1]
4394,[1 1 1]
4395,[1 1 1]
4396,[1 1 1]
4397,[1 1 1]
4398,[1 1 1]
4399,[1 1 1]
4400,[1 1 1]
4401,[1 1 1]
4402,[0 1 1]
4403,[1 1 1]
4404,[0 1 1]
4405,[1 1 1]
4406,[1 1 1]
4407,[1 1 1]
4408,[1 1 1]
4409,[1 1 1]
4410,[1 1 1]
4411,[1 1 1]
4412,[1 1 1]
4413,[1 1 1]
4414,[1 1 1]
4415,[1 1 1]
4416,[1 1 1]
4417,[1 1 0]
4418,[1 1 1]
4419,[1 0 1]
4420,[1 0 1]
4421,[1 1 1]
4422,[1 1 1]
4423,[1 1 1]
4424,[1 1 1]
4425,[1 1 1]
4426,[1 1 1]
4427,[1 1 1]
4428,[1 1 1]
4429,[1 1 1]
4430,[1 1 1]
4431,[1 1 1]
4432,[1 1 1]
4433,[1 1 1]
4434,[0 0 1]
4435,[1 1 1]
4436,[1 1 1]
4437,[1 1 1]
4438,[1 1 1]
4439,[1 1 1]
4440,[1 1 1]
4441,[1 1 1]
4442,[1 1 1]
4443,[1 1 1]
4444,[0 1 1]
4445,[0 1 1]
4446,[0 1 1]
4447,[0 1 1]
4448,[1 0 1]
4449,[1 1 0]
4450,[1 1 0]
4451,[1 1 0]
4452,[1 1 0]
4453,[1 1 0]
4454,[0 1 1]
4455,[0 1 1]
4456,[1 1 0]
4457,[1 1 1]
4458,[1 1 1]
4459,[1 1 1]
4460,[1 1 1]
4461,[1 1 1]
4462,[1 0 1]
4463,[1 1 1]
4464,[1 1 1]
4465,[1 0 1]
4466,[1 1 1]
4467,[1 1 1]
4468,[1 1 1]
4469,[1 1 1]
4470,[1 1 1]
4471,[1 1 1]
4472,[1 1 1]
4473,[1 1 1]
4474,[0 1 1]
4475,[0 1 1]
4476,[0 1 1]
4477,[0 1 1]
4478,[0 1 1]
4479,[0 1 1]
4480,[0 1 1]
4481,[1 1 1]
4482,[1 1 1]
4483,[1 1 1]
4484,[1 1 1]
4485,[0 1 1]
4486,[0 1 1]
4487,[0 1 1]
4488,[0 1 1]
4489,[0 1 0]
4490,[0 1 0]
4491,[0 1 0]
4492,[0 1 1]
4493,[0 1 0]
4494,[1 1 0]
4495,[0 1 0]
4496,[1 1 1]
4497,[0 1 0]
4498,[1 1 1]
4499,[0 1 0]
4500,[0 1 0]
4501,[0 1 0]
4502,[0 1 1]
4503,[0 1 1]
4504,[0 1 0]
4505,[1 1 1]
4506,[0 1 1]
4507,[0 1 1]
4508,[1 1 1]
4509,[1 1 1]
4510,[1 1 1]
4511,[0 1 1]
4512,[0 0 0]
4513,[0 0 0]
4514,[0 0 0]
4515,[0 1 1]
4516,[0 1 1]
4517,[1 1 0]
4518,[0 1 1]
4519,[0 1 1]
4520,[0 1 1]
4521,[0 1 1]
4522,[0 1 1]
4523,[0 1 1]
4524,[0 1 1]
4525,[0 0 1]
4526,[0 0 1]
4527,[0 0 1]
4528,[0 0 1]
4529,[0 1 1]
4530,[0 1 1]
4531,[0 1 1]
4532,[0 1 1]
4533,[0 1 1]
4534,[0 1 1]
4535,[0 1 1]
4536,[0 1 1]
4537,[0 1 1]
4538,[0 1 1]
4539,[0 1 1]
4540,[0 1 1]
4541,[0 1 1]
4542,[0 1 1]
4543,[0 1 1]
4544,[0 1 1]
4545,[0 1 0]
4546,[0 1 1]
4547,[0 1 1]
4548,[0 1 0]
4549,[1 1 0]
4550,[0 1 0]
4551,[0 1 1]
4552,[0 1 1]
4553,[0 1 1]
4554,[0 1 1]
4555,[0 1 1]
4556,[0 1 1]
4557,[1 1 1]
4558,[1 0 1]
4559,[1 0 0]
4560,[0 1 1]
4561,[0 1 1]
4562,[0 1 1]
4563,[1 1 1]
4564,[1 1 1]
4565,[1 1 1]
4566,[1 1 1]
4567,[1 1 1]
4568,[1 1 1]
4569,[0 1 1]
4570,[0 1 1]
4571,[1 1 0]
4572,[1 1 0]
4573,[1 1 1]
4574,[1 1 1]
4575,[1 1 0]
4576,[0 1 0]
4577,[0 1 1]
4578,[1 1 1]
4579,[1 1 1]
4580,[1 1 1]
4581,[1 1 1]
4582,[1 1 1]
4583,[1 1 1]
4584,[1 1 1]
4585,[1 1 1]
4586,[1 1 1]
4587,[1 1 1]
4588,[1 1 1]
4589,[1 1 1]
4590,[1 1 1]
4591,[1 1 1]
4592,[1 1 1]
4593,[1 1 1]
4594,[0 1 1]
4595,[1 1 1]
4596,[1 1 1]
4597,[0 1 1]
4598,[1 1 1]
4599,[1 1 1]
4600,[0 1 1]
4601,[0 1 1]
4602,[1 1 1]
4603,[1 1 1]
4604,[0 1 1]
4605,[0 1 1]
4606,[1 1 1]
4607,[1 1 1]
4608,[0 1 1]
4609,[1 0 1]
4610,[1 1 0]
4611,[1 0 1]
4612,[1 1 1]
4613,[1 1 1]
4614,[1 1 1]
4615,[1 1 1]
4616,[1 1 1]
4617,[1 1 1]
4618,[1 1 1]
4619,[0 1 1]
4620,[0 1 1]
4621,[1 1 1]
4622,[0 0 1]
4623,[0 1 1]
4624,[1 0 1]
4625,[1 0 1]
4626,[1 1 1]
4627,[1 1 1]
4628,[1 1 1]
4629,[1 1 1]
4630,[0 1 1]
4631,[1 1 1]
4632,[0 1 1]
4633,[0 1 1]
4634,[1 1 0]
4635,[1 1 0]
4636,[1 1 0]
4637,[1 1 1]
4638,[1 1 0]
4639,[0 1 0]
4640,[0 0 0]
4641,[0 0 0]
4642,[1 0 1]
4643,[0 0 1]
4644,[0 1 1]
4645,[1 0 0]
4646,[1 0 0]
4647,[1 0 0]
4648,[1 0 0]
4649,[1 1 1]
4650,[1 1 1]
4651,[1 1 1]
4652,[1 1 1]
4653,[1 1 1]
4654,[1 1 1]
4655,[1 1 1]
4656,[1 1 1]
4657,[1 1 1]
4658,[0 1 1]
4659,[1 1 1]
4660,[1 1 1]
4661,[1 1 1]
4662,[1 1 1]
4663,[1 1 1]
4664,[1 1 1]
4665,[1 1 1]
4666,[1 1 1]
4667,[1 1 1]
4668,[1 1 1]
4669,[1 1 1]
4670,[1 1 1]
4671,[1 1 1]
4672,[1 1 1]
4673,[1 1 1]
4674,[0 1 1]
4675,[0 1 1]
4676,[0 1 1]
4677,[0 0 1]
4678,[0 0 1]
4679,[0 1 1]
4680,[1 1 1]
4681,[1 1 1]
4682,[1 1 1]
4683,[0 1 1]
4684,[1 1 1]
4685,[1 1 1]
4686,[1 1 1]
4687,[1 1 1]
4688,[1 1 1]
4689,[0 1 1]
4690,[1 1 1]
4691,[1 1 1]
4692,[1 1 1]
4693,[1 1 1]
4694,[1 1 1]
4695,[1 1 1]
4696,[1 1 1]
4697,[1 1 1]
4698,[1 1 1]
4699,[1 1 1]
4700,[1 1 1]
4701,[1 1 1]
4702,[1 0 1]
4703,[1 1 1]
4704,[1 1 1]
4705,[0 1 1]
4706,[1 1 1]
4707,[1 1 1]
4708,[1 1 1]
4709,[1 1 1]
4710,[1 1 1]
4711,[1 0 1]
4712,[0 0 1]
4713,[1 1 1]
4714,[1 1 1]
4715,[1 1 1]
4716,[1 1 1]
4717,[1 1 1]
4718,[1 1 1]
4719,[1 1 1]
4720,[1 1 1]
4721,[1 1 1]
4722,[1 1 1]
4723,[1 1 1]
4724,[1 1 1]
4725,[1 1 1]
4726,[1 1 1]
4727,[1 1 1]
4728,[1 0 1]
4729,[1 1 1]
4730,[1 1 1]
4731,[1 1 1]
4732,[1 1 1]
4733,[1 1 1]
4734,[1 1 1]
4735,[1 1 1]
4736,[0 1 1]
4737,[0 1 1]
4738,[1 1 1]
4739,[1 1 0]
4740,[1 0 1]
4741,[0 1 0]
4742,[0 0 0]
4743,[0 1 0]
4744,[0 0 1]
4745,[1 0 1]
4746,[0 0 1]
4747,[1 1 1]
4748,[1 1 1]
4749,[1 0 1]
4750,[0 0 1]
4751,[0 1 1]
4752,[0 1 1]
4753,[0 0 1]
4754,[0 1 1]
4755,[0 1 1]
4756,[1 1 1]
4757,[1 0 1]
4758,[0 0 1]
4759,[0 0 0]
4760,[0 0 0]
4761,[0 0 0]
4762,[0 0 0]
4763,[0 0 0]
4764,[0 0 1]
4765,[1 0 1]
4766,[0 0 1]
4767,[0 1 1]
4768,[0 1 1]
4769,[0 1 1]
4770,[0 1 1]
4771,[0 1 1]
4772,[0 1 1]
4773,[0 0 1]
4774,[0 1 1]
4775,[0 1 1]
4776,[0 1 1]
4777,[1 0 1]
4778,[1 1 1]
4779,[0 1 1]
4780,[1 1 1]
4781,[0 1 1]
4782,[0 0 1]
4783,[0 1 1]
4784,[0 1 1]
4785,[0 0 1]
4786,[0 0 1]
4787,[1 0 0]
4788,[0 1 0]
4789,[0 1 0]
4790,[0 1 0]
4791,[0 1 0]
4792,[0 1 0]
4793,[1 1 1]
4794,[0 0 1]
4795,[0 1 1]
4796,[0 1 1]
4797,[0 1 1]
4798,[1 0 1]
4799,[1 1 1]
4800,[0 1 1]
4801,[0 1 1]
4802,[1 1 1]
4803,[1 1 1]
4804,[1 1 1]
4805,[1 1 1]
4806,[1 1 1]
4807,[1 1 1]
4808,[1 1 1]
4809,[1 1 1]
4810,[1 1 1]
4811,[1 1 1]
4812,[1 0 1]
4813,[1 1 1]
4814,[1 1 1]
4815,[1 1 1]
4816,[1 1 1]
4817,[1 1 1]
4818,[1 1 1]
4819,[1 1 1]
4820,[1 1 1]
4821,[1 1 1]
4822,[1 1 1]
4823,[1 1 1]
4824,[1 1 1]
4825,[1 1 1]
4826,[1 1 1]
4827,[1 1 1]
4828,[1 1 1]
4829,[1 1 1]
4830,[1 1 1]
4831,[1 1 1]
4832,[1 1 1]
4833,[1 1 1]
4834,[1 1 1]
4835,[1 1 1]
4836,[1 1 1]
4837,[1 1 1]
4838,[1 1 1]
4839,[1 1 1]
4840,[1 1 1]
4841,[1 1 1]
4842,[1 1 1]
4843,[1 1 1]
4844,[1 1 0]
4845,[1 1 0]
4846,[1 1 1]
4847,[1 1 1]
4848,[0 1 1]
4849,[0 0 1]
4850,[0 0 1]
4851,[1 1 1]
4852,[1 0 1]
4853,[1 1 1]
4854,[1 1 1]
4855,[1 1 1]
4856,[1 1 1]
4857,[1 1 1]
4858,[1 1 1]
4859,[1 1 1]
4860,[1 1 1]
4861,[0 1 0]
4862,[0 1 0]
4863,[0 1 0]
4864,[0 1 0]
4865,[0 1 1]
4866,[0 1 1]
4867,[0 1 1]
4868,[1 1 1]
4869,[1 1 1]
4870,[0 1 1]
4871,[1 0 1]
4872,[0 1 1]
4873,[1 1 1]
4874,[0 0 1]
4875,[1 1 1]
4876,[0 1 1]
4877,[1 1 1]
4878,[0 1 0]
4879,[1 1 1]
4880,[1 1 1]
4881,[1 1 1]
4882,[0 1 1]
4883,[0 1 1]
4884,[0 0 1]
4885,[0 0 1]
4886,[0 1 1]
4887,[0 1 1]
4888,[0 0 1]
4889,[0 1 0]
4890,[0 1 0]
4891,[0 1 0]
4892,[0 1 1]
4893,[0 0 1]
4894,[0 1 1]
4895,[0 1 1]
4896,[0 1 1]
4897,[1 1 1]
4898,[0 1 1]
4899,[0 1 1]
4900,[0 1 1]
4901,[0 1 1]
4902,[0 1 1]
4903,[1 1 1]
4904,[0 1 1]
4905,[0 1 1]
4906,[0 1 1]
4907,[1 1 0]
4908,[0 1 1]
4909,[1 1 1]
4910,[1 1 0]
4911,[1 1 0]
4912,[1 0 0]
4913,[1 1 1]
4914,[1 1 1]
4915,[1 1 1]
4916,[1 1 1]
4917,[1 0 1]
4918,[1 1 1]
4919,[1 1 1]
4920,[1 0 0]
4921,[1 0 0]
4922,[1 1 1]
4923,[1 0 1]
4924,[1 0 1]
4925,[1 1 1]
4926,[1 1 1]
4927,[1 1 1]
4928,[1 1 1]
4929,[1 0 1]
4930,[1 1 1]
4931,[1 1 1]
4932,[1 1 1]
4933,[1 1 1]
4934,[1 1 1]
4935,[1 1 1]
4936,[1 1 1]
4937,[1 1 0]
4938,[1 1 0]
4939,[1 1 1]
4940,[0 1 1]
4941,[0 1 1]
4942,[1 1 1]
4943,[0 1 1]
4944,[1 1 1]
4945,[1 0 1]
4946,[0 1 1]
4947,[1 1 1]
4948,[1 1 1]
4949,[1 1 1]
4950,[1 1 1]
4951,[0 1 1]
4952,[1 1 1]
4953,[1 1 1]
4954,[1 1 1]
4955,[1 1 1]
4956,[1 1 1]
4957,[1 1 1]
4958,[1 1 1]
4959,[0 1 1]
4960,[1 1 1]
4961,[1 1 1]
4962,[1 1 1]
4963,[1 1 1]
4964,[1 1 1]
4965,[1 1 1]
4966,[1 1 1]
4967,[1 1 1]
4968,[1 1 1]
4969,[1 1 1]
4970,[1 1 1]
4971,[1 1 0]
4972,[1 1 1]
4973,[0 1 1]
4974,[0 1 1]
4975,[1 0 1]
4976,[1 1 1]
4977,[0 0 1]
4978,[1 0 1]
4979,[1 0 1]
4980,[1 0 1]
4981,[1 0 1]
4982,[0 0 1]
4983,[1 0 1]
4984,[0 1 1]
4985,[0 1 1]
4986,[0 0 1]
4987,[0 1 1]
4988,[0 1 0]
4989,[0 1 0]
4990,[1 0 0]
4991,[1 0 0]
4992,[1 0 0]
4993,[0 0 1]
4994,[1 0 1]
4995,[1 1 1]
4996,[1 1 1]
4997,[1 1 1]
4998,[0 1 1]
4999,[1 1 1]
5000,[0 1 0]
5001,[0 1 0]
5002,[1 1 1]
5003,[1 1 1]
5004,[0 1 1]
5005,[1 1 1]
5006,[0 1 1]
5007,[1 1 1]
5008,[1 1 1]
5009,[1 1 1]
5010,[1 1 1]
5011,[0 1 1]
5012,[0 1 1]
5013,[1 1 1]
5014,[0 0 1]
5015,[0 1 1]
5016,[0 1 1]
5017,[0 1 1]
5018,[1 1 1]
5019,[0 1 1]
5020,[1 1 1]
5021,[1 1 1]
5022,[1 1 1]
5023,[0 1 0]
5024,[1 1 1]
5025,[0 0 1]
5026,[0 0 1]
5027,[1 0 1]
5028,[0 0 1]
5029,[1 0 0]
5030,[1 0 0]
5031,[1 0 0]
5032,[0 0 1]
5033,[0 0 1]
5034,[1 0 1]
5035,[1 0 1]
5036,[1 0 1]
5037,[1 0 1]
5038,[0 0 1]
5039,[0 0 1]
5040,[1 0 1]
5041,[1 1 1]
5042,[1 1 1]
5043,[0 0 1]
5044,[1 0 1]
5045,[1 0 1]
5046,[1 1 0]
5047,[1 1 0]
5048,[0 0 1]
5049,[1 0 1]
5050,[1 1 1]
5051,[1 1 1]
5052,[0 1 1]
5053,[0 1 1]
5054,[1 1 0]
5055,[1 1 0]
5056,[0 0 0]
5057,[0 0 0]
5058,[0 0 1]
5059,[0 0 1]
5060,[0 1 1]
5061,[0 1 1]
5062,[1 0 1]
5063,[0 1 1]
5064,[1 1 1]
5065,[1 1 1]
5066,[1 0 1]
5067,[0 0 1]
5068,[0 0 1]
5069,[0 0 1]
5070,[1 1 1]
5071,[1 0 1]
5072,[0 1 1]
5073,[0 1 1]
5074,[0 0 1]
5075,[0 1 1]
5076,[1 1 1]
5077,[0 1 1]
5078,[0 1 1]
5079,[0 1 1]
5080,[0 1 1]
5081,[0 0 1]
5082,[0 1 1]
5083,[0 1 1]
5084,[1 1 1]
5085,[1 1 1]
5086,[1 1 1]
5087,[0 0 1]
5088,[1 1 1]
5089,[0 1 1]
5090,[0 1 1]
5091,[0 1 1]
5092,[0 1 1]
5093,[0 1 1]
5094,[0 1 1]
5095,[0 1 1]
5096,[0 1 1]
5097,[0 1 1]
5098,[0 0 1]
5099,[0 1 1]
5100,[1 1 1]
5101,[0 0 1]
5102,[0 1 1]
5103,[0 1 1]
5104,[0 1 1]
5105,[1 1 1]
5106,[1 1 1]
5107,[0 0 1]
5108,[0 1 1]
5109,[0 1 1]
5110,[0 1 1]
5111,[0 1 1]
5112,[0 1 1]
5113,[0 1 1]
5114,[0 1 1]
5115,[0 1 1]
5116,[0 1 1]
5117,[0 1 1]
5118,[0 1 1]
5119,[0 1 1]
5120,[0 1 1]
5121,[0 1 1]
5122,[0 0 1]
5123,[0 0 1]
5124,[1 0 1]
5125,[1 0 1]
5126,[0 1 0]
5127,[0 1 0]
5128,[0 1 1]
5129,[0 1 1]
5130,[0 1 1]
5131,[0 1 1]
5132,[0 1 1]
5133,[0 1 1]
5134,[0 1 1]
5135,[0 1 1]
5136,[0 1 1]
5137,[0 1 1]
5138,[0 1 1]
5139,[1 1 1]
5140,[1 1 1]
5141,[0 0 1]
5142,[0 1 1]
5143,[1 1 0]
5144,[0 1 0]
5145,[1 1 1]
5146,[0 0 1]
5147,[0 1 1]
5148,[0 0 1]
5149,[0 1 1]
5150,[0 1 1]
5151,[0 0 1]
5152,[0 0 1]
5153,[0 1 1]
5154,[0 1 1]
5155,[0 1 1]
5156,[0 1 1]
5157,[0 1 1]
5158,[0 1 1]
5159,[0 1 1]
5160,[0 1 1]
5161,[0 1 1]
5162,[1 1 1]
5163,[1 1 1]
5164,[0 0 1]
5165,[0 1 1]
5166,[1 1 1]
5167,[0 1 1]
5168,[1 1 1]
5169,[1 1 1]
5170,[1 1 1]
5171,[1 0 1]
5172,[1 0 1]
5173,[1 0 1]
5174,[1 0 1]
5175,[1 1 1]
5176,[1 1 1]
5177,[1 1 1]
