i,x
26521,[1 1 1]
26522,[1 1 1]
26523,[1 0 1]
26524,[1 0 1]
26525,[1 1 1]
26526,[1 1 1]
26527,[1 1 1]
26528,[1 1 1]
26529,[1 1 1]
26530,[1 1 1]
26531,[1 1 1]
26532,[1 1 1]
26533,[1 1 1]
26534,[1 1 1]
26535,[0 1 0]
26536,[1 1 1]
26537,[1 1 1]
26538,[1 1 1]
26539,[1 1 1]
26540,[1 1 0]
26541,[1 1 1]
26542,[0 1 1]
26543,[1 1 1]
26544,[1 1 1]
26545,[1 1 1]
26546,[1 1 1]
26547,[1 1 1]
26548,[1 1 1]
26549,[1 1 1]
26550,[1 1 1]
26551,[1 1 1]
26552,[1 1 1]
26553,[0 1 0]
26554,[0 1 0]
26555,[1 1 1]
26556,[1 0 1]
26557,[1 1 1]
26558,[0 1 1]
26559,[1 1 1]
26560,[0 1 1]
26561,[1 1 1]
26562,[1 1 1]
26563,[1 1 1]
26564,[1 1 1]
26565,[0 1 1]
26566,[1 1 1]
26567,[1 1 1]
26568,[1 1 1]
26569,[1 1 1]
26570,[1 1 1]
26571,[1 1 1]
26572,[1 1 0]
26573,[1 1 1]
26574,[0 1 1]
26575,[1 0 1]
26576,[1 1 1]
26577,[1 1 1]
26578,[0 1 1]
26579,[1 1 1]
26580,[1 1 1]
26581,[1 1 1]
26582,[1 1 1]
26583,[1 0 1]
26584,[1 1 1]
26585,[1 0 1]
26586,[1 1 1]
26587,[0 1 1]
26588,[1 1 1]
26589,[0 1 1]
26590,[1 1 1]
26591,[1 1 0]
26592,[1 1 1]
26593,[1 1 1]
26594,[0 1 1]
26595,[1 1 1]
26596,[1 1 1]
26597,[1 1 1]
26598,[1 1 1]
26599,[0 1 1]
26600,[1 1 1]
26601,[1 1 1]
26602,[0 1 0]
26603,[1 1 1]
26604,[1 1 1]
26605,[0 1 1]
26606,[0 1 1]
26607,[0 1 1]
26608,[0 1 1]
26609,[1 1 1]
26610,[1 1 1]
26611,[1 1 1]
26612,[1 0 1]
26613,[1 1 1]
26614,[1 1 1]
26615,[0 1 1]
26616,[1 1 1]
26617,[1 1 1]
26618,[1 1 1]
26619,[0 1 1]
26620,[1 1 1]
26621,[0 1 0]
26622,[1 1 1]
26623,[0 1 1]
26624,[0 1 1]
26625,[1 1 0]
26626,[1 1 1]
26627,[1 1 1]
26628,[1 1 1]
26629,[1 1 1]
26630,[1 0 1]
26631,[1 1 0]
26632,[0 1 1]
26633,[1 1 1]
26634,[1 1 1]
26635,[1 1 0]
26636,[1 1 0]
26637,[1 1 0]
26638,[0 1 0]
26639,[1 1 1]
26640,[1 1 1]
26641,[1 1 1]
26642,[1 0 1]
26643,[1 1 0]
26644,[1 0 1]
26645,[0 1 1]
26646,[1 1 0]
26647,[1 1 1]
26648,[1 1 1]
26649,[1 1 0]
26650,[1 1 1]
26651,[1 0 0]
26652,[1 1 1]
26653,[1 1 1]
26654,[1 1 1]
26655,[0 0 1]
26656,[1 1 1]
26657,[0 1 0]
26658,[1 1 0]
26659,[1 1 1]
26660,[1 0 0]
26661,[1 1 0]
26662,[1 1 1]
26663,[1 1 1]
26664,[1 1 1]
26665,[1 1 1]
26666,[1 1 1]
26667,[1 1 1]
26668,[1 1 1]
26669,[0 1 0]
26670,[1 1 1]
26671,[1 1 0]
26672,[0 1 1]
26673,[1 1 1]
26674,[1 0 1]
26675,[1 1 0]
26676,[1 1 1]
26677,[0 0 1]
26678,[1 1 1]
26679,[1 0 1]
26680,[1 1 0]
26681,[1 0 1]
26682,[1 1 1]
26683,[1 1 1]
26684,[1 1 0]
26685,[0 1 0]
26686,[1 1 1]
26687,[1 1 1]
26688,[0 1 1]
26689,[1 0 1]
26690,[1 1 0]
26691,[1 1 1]
26692,[0 1 1]
26693,[1 1 1]
26694,[1 1 0]
26695,[1 1 1]
26696,[0 1 1]
26697,[0 1 0]
26698,[1 1 1]
26699,[1 1 1]
26700,[1 1 1]
26701,[1 1 0]
26702,[1 1 1]
26703,[1 0 1]
26704,[1 0 1]
26705,[1 1 0]
26706,[1 1 1]
26707,[1 1 1]
26708,[1 1 1]
26709,[1 0 1]
26710,[1 1 1]
26711,[1 1 0]
26712,[0 1 0]
26713,[1 1 1]
26714,[1 1 1]
26715,[0 1 1]
26716,[1 1 1]
26717,[1 0 0]
26718,[1 0 1]
26719,[1 1 1]
26720,[1 0 1]
26721,[1 1 1]
26722,[0 1 1]
26723,[1 1 1]
26724,[1 1 0]
26725,[1 0 1]
26726,[1 0 0]
26727,[1 1 1]
26728,[1 1 0]
26729,[1 1 1]
26730,[1 1 1]
26731,[0 1 1]
26732,[1 1 1]
26733,[1 1 0]
26734,[1 1 1]
26735,[1 1 1]
26736,[1 1 1]
26737,[1 1 1]
26738,[1 1 1]
26739,[1 1 1]
26740,[1 1 1]
26741,[0 0 0]
26742,[1 0 0]
26743,[1 1 1]
26744,[1 1 1]
26745,[1 1 1]
26746,[1 1 1]
26747,[1 0 1]
26748,[1 1 1]
26749,[1 0 1]
26750,[1 1 1]
26751,[1 1 1]
26752,[1 1 1]
26753,[1 1 1]
26754,[1 1 1]
26755,[0 1 1]
26756,[1 0 1]
26757,[1 1 1]
26758,[1 1 0]
26759,[1 1 1]
26760,[1 1 1]
26761,[1 1 1]
26762,[1 1 1]
26763,[1 1 1]
26764,[1 1 0]
26765,[1 1 0]
26766,[1 1 1]
26767,[1 0 1]
26768,[1 1 1]
26769,[0 1 1]
26770,[1 1 1]
26771,[1 0 1]
26772,[1 1 1]
26773,[1 1 1]
26774,[1 1 1]
26775,[1 1 1]
26776,[1 1 1]
26777,[1 1 0]
26778,[1 1 1]
26779,[1 1 1]
26780,[1 1 1]
26781,[1 1 1]
26782,[1 1 1]
26783,[1 1 1]
26784,[1 1 1]
26785,[1 1 1]
26786,[1 1 1]
26787,[0 1 0]
26788,[1 1 1]
26789,[1 0 1]
26790,[1 1 1]
26791,[1 1 1]
26792,[1 1 1]
26793,[0 1 1]
26794,[1 1 1]
26795,[0 1 1]
26796,[1 1 1]
26797,[0 1 0]
26798,[1 1 1]
26799,[1 1 1]
26800,[1 1 0]
26801,[0 1 1]
26802,[1 0 1]
26803,[1 1 1]
26804,[1 1 1]
26805,[0 1 1]
26806,[0 1 1]
26807,[1 1 1]
26808,[1 1 1]
26809,[1 1 1]
26810,[1 1 1]
26811,[0 1 1]
26812,[1 1 1]
26813,[1 0 1]
26814,[1 1 1]
26815,[1 1 0]
26816,[1 1 1]
26817,[0 1 0]
26818,[1 1 1]
26819,[1 1 1]
26820,[1 1 1]
26821,[1 0 1]
26822,[0 1 1]
26823,[1 1 1]
26824,[1 1 0]
26825,[1 1 0]
26826,[1 1 1]
26827,[1 1 1]
26828,[1 0 1]
26829,[0 1 1]
26830,[1 1 1]
26831,[1 1 1]
26832,[1 1 1]
26833,[1 1 0]
26834,[1 0 0]
26835,[1 1 1]
26836,[1 1 1]
26837,[1 1 1]
26838,[1 1 1]
26839,[1 1 1]
26840,[1 1 0]
26841,[1 1 1]
26842,[1 1 1]
26843,[1 1 1]
26844,[1 1 1]
26845,[0 0 1]
26846,[1 1 1]
26847,[1 1 1]
26848,[1 1 1]
26849,[1 1 1]
26850,[1 1 1]
26851,[1 1 0]
26852,[1 1 1]
26853,[1 1 1]
26854,[1 1 1]
26855,[1 1 1]
26856,[1 1 1]
26857,[1 1 1]
26858,[1 1 1]
26859,[1 1 1]
26860,[1 1 0]
26861,[1 1 1]
26862,[1 0 1]
26863,[1 1 1]
26864,[1 1 1]
26865,[1 1 1]
26866,[1 1 1]
26867,[1 1 1]
26868,[1 1 1]
26869,[1 1 1]
26870,[0 1 1]
26871,[1 1 1]
26872,[1 1 1]
26873,[1 1 1]
26874,[1 1 1]
26875,[1 1 1]
26876,[1 1 0]
26877,[0 1 1]
26878,[0 1 1]
26879,[1 0 1]
26880,[0 0 1]
26881,[1 0 1]
26882,[1 1 1]
26883,[1 0 1]
26884,[0 0 1]
26885,[1 1 1]
26886,[1 1 0]
26887,[1 1 1]
26888,[0 1 1]
26889,[1 1 1]
26890,[1 1 0]
26891,[1 1 0]
26892,[1 1 0]
26893,[1 1 1]
26894,[0 1 1]
26895,[1 1 1]
26896,[1 0 1]
26897,[0 1 0]
26898,[1 0 1]
26899,[1 1 1]
26900,[1 1 1]
26901,[1 1 1]
26902,[0 0 1]
26903,[1 1 1]
26904,[1 1 1]
26905,[1 1 1]
26906,[1 0 1]
26907,[1 1 1]
26908,[0 1 1]
26909,[1 1 1]
26910,[1 1 1]
26911,[0 1 1]
26912,[0 0 1]
26913,[1 0 1]
26914,[1 1 0]
26915,[1 1 0]
26916,[1 1 1]
26917,[1 1 1]
26918,[1 1 1]
26919,[0 0 1]
26920,[1 0 1]
26921,[1 1 1]
26922,[1 1 1]
26923,[1 1 0]
26924,[1 1 1]
26925,[0 1 1]
26926,[1 1 1]
26927,[1 1 1]
26928,[1 1 1]
26929,[1 0 1]
26930,[1 0 0]
26931,[1 1 1]
26932,[1 1 1]
26933,[1 1 1]
26934,[1 1 1]
26935,[1 1 1]
26936,[1 0 1]
26937,[1 0 1]
26938,[1 1 0]
26939,[1 1 1]
26940,[1 1 1]
26941,[1 1 0]
26942,[1 1 1]
26943,[1 1 1]
26944,[1 0 1]
26945,[1 1 1]
26946,[1 1 1]
26947,[1 1 1]
26948,[1 1 0]
26949,[1 1 1]
26950,[1 1 1]
26951,[1 1 1]
26952,[1 1 1]
26953,[1 1 1]
26954,[0 1 1]
26955,[1 1 1]
26956,[1 1 1]
26957,[1 1 1]
26958,[0 1 1]
26959,[0 1 0]
26960,[1 1 1]
26961,[0 1 1]
26962,[1 1 0]
26963,[1 1 1]
26964,[1 1 0]
26965,[1 1 0]
26966,[1 1 0]
26967,[1 1 1]
26968,[1 1 1]
26969,[1 1 1]
26970,[1 1 0]
26971,[1 0 1]
26972,[1 1 0]
26973,[1 1 1]
26974,[1 1 1]
26975,[1 1 1]
26976,[1 1 1]
26977,[1 1 1]
26978,[1 1 1]
26979,[1 1 1]
26980,[1 1 1]
26981,[1 1 1]
26982,[1 1 1]
26983,[1 1 1]
26984,[1 0 1]
26985,[1 1 0]
26986,[1 1 1]
26987,[1 1 1]
26988,[1 1 1]
26989,[0 1 1]
26990,[1 0 0]
26991,[1 1 0]
26992,[1 0 0]
26993,[1 1 1]
26994,[1 1 1]
26995,[1 1 1]
26996,[1 0 1]
26997,[1 0 1]
26998,[1 0 0]
26999,[1 1 1]
27000,[1 1 0]
27001,[1 1 1]
27002,[1 1 0]
27003,[1 1 1]
27004,[1 1 1]
27005,[1 1 1]
27006,[1 1 0]
27007,[1 1 1]
27008,[1 1 0]
27009,[1 1 1]
27010,[1 1 1]
27011,[1 1 1]
27012,[1 1 1]
27013,[1 1 1]
27014,[0 0 1]
27015,[0 1 1]
27016,[1 1 1]
27017,[0 1 1]
27018,[1 1 1]
27019,[1 1 1]
27020,[0 1 1]
27021,[1 1 1]
27022,[1 1 0]
27023,[1 0 0]
27024,[1 1 1]
27025,[1 1 1]
27026,[1 1 1]
27027,[1 1 0]
27028,[1 1 1]
27029,[1 1 0]
27030,[1 1 0]
27031,[1 1 0]
27032,[1 1 1]
27033,[1 1 0]
27034,[1 1 0]
27035,[1 1 1]
27036,[1 1 0]
27037,[1 1 0]
27038,[1 1 0]
27039,[1 1 1]
27040,[1 0 1]
27041,[1 1 1]
27042,[1 0 1]
27043,[1 1 0]
27044,[1 1 0]
27045,[1 1 1]
27046,[1 1 0]
27047,[1 1 1]
27048,[1 1 0]
27049,[1 1 1]
27050,[1 1 1]
27051,[1 1 1]
27052,[1 1 1]
27053,[0 1 1]
27054,[1 1 1]
27055,[1 0 1]
27056,[0 1 1]
27057,[1 1 1]
27058,[1 1 0]
27059,[1 1 1]
27060,[1 1 0]
27061,[0 1 1]
27062,[0 0 1]
27063,[1 1 1]
27064,[1 0 1]
27065,[1 1 1]
27066,[1 1 1]
27067,[1 1 1]
27068,[1 1 1]
27069,[1 1 1]
27070,[1 1 0]
27071,[1 1 1]
27072,[1 1 0]
27073,[1 1 1]
27074,[1 1 0]
27075,[1 1 1]
27076,[1 1 1]
27077,[1 1 1]
27078,[0 1 1]
27079,[1 1 1]
27080,[1 1 1]
27081,[1 1 1]
27082,[1 1 1]
27083,[0 1 0]
27084,[0 1 1]
27085,[1 1 1]
27086,[1 1 1]
27087,[1 1 1]
27088,[1 1 1]
27089,[1 1 1]
27090,[1 1 1]
27091,[1 0 1]
27092,[1 1 1]
27093,[1 1 1]
27094,[1 0 1]
27095,[1 1 1]
27096,[1 1 1]
27097,[1 1 1]
27098,[0 1 1]
27099,[1 0 1]
27100,[0 1 0]
27101,[1 1 1]
27102,[1 1 1]
27103,[0 1 1]
27104,[1 1 1]
27105,[1 1 0]
27106,[1 1 1]
27107,[1 1 1]
27108,[1 0 1]
27109,[1 1 1]
27110,[0 0 0]
27111,[1 1 1]
27112,[1 1 1]
27113,[1 1 1]
27114,[1 1 1]
27115,[1 1 1]
27116,[1 1 1]
27117,[1 1 0]
27118,[1 1 1]
27119,[1 1 1]
27120,[1 1 1]
27121,[1 1 1]
27122,[1 1 0]
27123,[1 1 0]
27124,[1 1 0]
27125,[1 1 1]
27126,[1 1 1]
27127,[1 1 1]
27128,[1 1 1]
27129,[1 1 1]
27130,[1 1 1]
27131,[1 1 1]
27132,[0 1 1]
27133,[1 1 1]
27134,[1 1 1]
27135,[1 1 1]
27136,[1 1 1]
27137,[1 1 1]
27138,[1 1 0]
27139,[1 1 1]
27140,[1 1 1]
27141,[1 1 1]
27142,[1 1 1]
27143,[1 1 1]
27144,[1 1 1]
27145,[1 1 1]
27146,[1 1 1]
27147,[1 1 0]
27148,[0 1 1]
27149,[1 1 1]
27150,[1 1 1]
27151,[1 1 1]
27152,[0 1 1]
27153,[1 1 1]
27154,[1 0 1]
27155,[1 1 1]
27156,[1 1 1]
27157,[1 1 1]
27158,[1 1 1]
27159,[1 0 1]
27160,[1 1 1]
27161,[1 1 0]
27162,[1 0 1]
27163,[1 1 0]
27164,[1 1 1]
27165,[1 1 0]
27166,[1 1 1]
27167,[1 1 1]
27168,[1 1 0]
27169,[1 0 1]
27170,[1 1 1]
27171,[1 1 1]
27172,[1 1 1]
27173,[1 1 1]
27174,[1 1 1]
27175,[1 1 1]
27176,[1 0 0]
27177,[1 1 1]
27178,[1 1 1]
27179,[1 1 1]
27180,[1 1 1]
27181,[1 1 1]
27182,[1 1 0]
27183,[1 1 1]
27184,[1 1 0]
27185,[1 1 0]
27186,[1 1 1]
27187,[1 1 1]
27188,[1 1 1]
27189,[1 1 1]
27190,[1 1 1]
27191,[1 1 1]
27192,[1 1 1]
27193,[1 1 1]
27194,[1 1 1]
27195,[1 1 0]
27196,[1 1 0]
27197,[1 1 1]
27198,[0 1 0]
27199,[1 0 0]
27200,[1 1 1]
27201,[1 0 1]
27202,[1 1 1]
27203,[1 1 1]
27204,[1 0 0]
27205,[1 1 1]
27206,[1 0 1]
27207,[1 1 1]
27208,[1 0 0]
27209,[1 1 1]
27210,[1 1 0]
27211,[1 1 0]
27212,[1 1 0]
27213,[1 1 1]
27214,[1 1 1]
27215,[1 1 1]
27216,[1 1 1]
27217,[1 1 1]
27218,[1 0 0]
27219,[1 1 0]
27220,[1 0 0]
27221,[1 1 1]
27222,[1 1 1]
27223,[1 1 1]
27224,[1 1 0]
27225,[1 1 1]
27226,[1 1 1]
27227,[1 0 1]
27228,[1 1 1]
27229,[1 1 1]
27230,[1 1 1]
27231,[1 1 1]
27232,[1 1 1]
27233,[1 0 1]
27234,[1 1 0]
27235,[1 0 1]
27236,[1 1 0]
27237,[1 1 1]
27238,[1 1 0]
27239,[1 0 1]
27240,[1 1 1]
27241,[1 1 1]
27242,[1 1 1]
27243,[1 1 1]
27244,[1 1 0]
27245,[1 1 0]
27246,[1 1 0]
27247,[1 1 0]
27248,[1 1 1]
27249,[1 1 1]
27250,[1 1 1]
27251,[1 0 1]
27252,[1 1 1]
27253,[1 1 1]
27254,[1 1 1]
27255,[1 0 1]
27256,[1 1 1]
27257,[1 1 1]
27258,[1 0 0]
27259,[1 0 1]
27260,[1 1 1]
27261,[1 1 1]
27262,[1 1 1]
27263,[1 1 1]
27264,[1 1 1]
27265,[1 0 1]
27266,[1 1 1]
27267,[1 1 0]
27268,[1 1 0]
27269,[1 1 0]
27270,[1 1 1]
27271,[1 1 0]
27272,[1 1 1]
27273,[1 1 1]
27274,[1 0 1]
27275,[1 1 1]
27276,[1 0 0]
27277,[1 1 1]
27278,[1 1 1]
27279,[1 1 1]
27280,[0 1 1]
27281,[1 1 1]
27282,[1 1 1]
27283,[1 1 1]
27284,[1 0 1]
27285,[1 1 1]
27286,[1 1 1]
27287,[0 1 1]
27288,[0 0 0]
27289,[1 0 1]
27290,[1 1 1]
27291,[1 1 1]
27292,[1 0 1]
27293,[1 1 1]
27294,[1 1 0]
27295,[1 0 1]
27296,[1 1 1]
27297,[1 1 1]
27298,[1 0 1]
27299,[1 1 1]
27300,[1 1 0]
27301,[1 1 0]
27302,[1 1 1]
27303,[1 1 1]
27304,[1 1 1]
27305,[1 1 1]
27306,[1 0 1]
27307,[1 1 1]
27308,[1 1 0]
27309,[1 1 1]
27310,[0 1 0]
27311,[1 1 0]
27312,[0 1 1]
27313,[1 0 1]
27314,[1 1 1]
27315,[1 1 1]
27316,[1 1 1]
27317,[1 1 0]
27318,[1 1 1]
27319,[1 1 1]
27320,[1 1 1]
27321,[1 1 1]
27322,[1 1 1]
27323,[1 1 0]
27324,[1 1 1]
27325,[1 1 1]
27326,[1 1 1]
27327,[1 1 0]
27328,[1 1 1]
27329,[1 0 0]
27330,[1 0 1]
27331,[1 1 1]
27332,[1 1 1]
27333,[1 1 1]
27334,[1 1 1]
27335,[1 1 1]
27336,[1 1 1]
27337,[1 1 1]
27338,[1 1 1]
27339,[1 1 1]
27340,[1 1 0]
27341,[1 1 1]
27342,[1 1 1]
27343,[1 1 1]
27344,[1 1 0]
27345,[1 1 1]
27346,[1 1 1]
27347,[1 1 1]
27348,[1 1 1]
27349,[1 1 1]
27350,[1 1 0]
27351,[1 1 1]
27352,[1 1 1]
27353,[1 1 1]
27354,[1 1 1]
27355,[1 1 0]
27356,[1 1 1]
27357,[1 1 1]
27358,[1 0 0]
27359,[1 1 0]
27360,[1 1 1]
27361,[1 1 1]
27362,[1 1 1]
27363,[1 1 0]
27364,[1 1 0]
27365,[1 1 0]
27366,[1 1 1]
27367,[1 1 1]
27368,[1 0 1]
27369,[1 1 0]
27370,[1 1 1]
27371,[1 0 0]
27372,[1 1 1]
27373,[1 1 1]
27374,[1 1 1]
27375,[1 1 1]
27376,[1 0 1]
27377,[1 1 0]
27378,[1 1 1]
27379,[0 1 1]
27380,[1 1 1]
27381,[1 1 0]
27382,[1 0 1]
27383,[0 1 1]
27384,[0 0 0]
27385,[1 1 1]
27386,[1 1 1]
27387,[1 1 0]
27388,[1 1 1]
27389,[1 1 1]
27390,[1 1 1]
27391,[1 1 1]
27392,[1 0 1]
27393,[1 1 1]
27394,[1 1 0]
27395,[1 1 1]
27396,[1 1 1]
27397,[1 1 1]
27398,[1 1 0]
27399,[0 1 1]
27400,[1 0 1]
27401,[1 1 1]
27402,[1 1 0]
27403,[1 1 1]
27404,[1 0 0]
27405,[1 1 1]
27406,[1 1 1]
27407,[1 1 0]
27408,[1 0 1]
27409,[1 1 1]
27410,[1 1 0]
27411,[1 1 1]
27412,[1 1 1]
27413,[0 1 1]
27414,[1 1 0]
27415,[1 0 1]
27416,[1 1 1]
27417,[1 1 1]
27418,[1 1 0]
27419,[1 1 1]
27420,[1 1 0]
27421,[1 0 1]
27422,[1 1 1]
27423,[1 1 1]
27424,[1 1 1]
27425,[1 1 0]
27426,[0 1 1]
27427,[1 1 0]
27428,[0 1 0]
27429,[1 1 1]
27430,[1 1 1]
27431,[0 1 1]
27432,[1 1 1]
27433,[1 0 1]
27434,[1 0 1]
27435,[0 1 0]
27436,[1 1 1]
27437,[1 1 1]
27438,[1 1 1]
27439,[1 1 1]
27440,[1 1 1]
27441,[1 1 0]
27442,[0 1 1]
27443,[1 1 0]
27444,[1 1 0]
27445,[1 1 0]
27446,[1 1 1]
27447,[0 1 0]
27448,[1 1 0]
27449,[1 1 1]
27450,[1 1 0]
27451,[1 1 1]
27452,[1 1 0]
27453,[1 1 1]
27454,[1 1 1]
27455,[1 1 0]
27456,[0 1 1]
27457,[1 1 1]
27458,[1 1 1]
27459,[1 1 1]
27460,[1 1 1]
27461,[1 1 1]
27462,[1 1 1]
27463,[1 1 0]
27464,[1 1 1]
27465,[1 1 1]
27466,[1 1 1]
27467,[1 1 0]
27468,[1 1 1]
27469,[0 1 1]
27470,[1 1 1]
27471,[1 1 0]
27472,[0 1 1]
27473,[1 1 0]
27474,[1 1 1]
27475,[1 1 1]
27476,[1 1 1]
27477,[1 1 0]
27478,[1 0 1]
27479,[1 0 1]
27480,[1 1 1]
27481,[1 1 0]
27482,[1 1 1]
27483,[1 1 0]
27484,[1 1 1]
27485,[0 1 1]
27486,[1 0 0]
27487,[1 0 0]
27488,[1 0 0]
27489,[1 1 0]
27490,[1 1 1]
27491,[1 1 1]
27492,[1 1 1]
27493,[1 1 0]
27494,[1 1 1]
27495,[1 1 1]
27496,[0 0 1]
27497,[1 1 1]
27498,[1 1 1]
27499,[0 1 1]
27500,[1 1 0]
27501,[1 0 0]
27502,[1 1 1]
27503,[1 1 1]
27504,[1 1 1]
27505,[1 1 0]
27506,[1 1 1]
27507,[1 0 1]
27508,[1 1 0]
27509,[1 0 1]
27510,[0 1 1]
27511,[1 0 1]
27512,[1 1 0]
27513,[1 1 0]
27514,[1 0 1]
27515,[1 1 1]
27516,[0 1 1]
27517,[1 1 1]
27518,[0 1 1]
27519,[0 1 1]
27520,[1 1 0]
27521,[1 0 1]
27522,[1 1 1]
27523,[1 0 1]
27524,[1 0 1]
27525,[1 1 1]
27526,[1 1 0]
27527,[0 1 1]
27528,[1 1 1]
27529,[1 1 1]
27530,[1 1 1]
27531,[1 1 1]
27532,[1 1 1]
27533,[1 1 0]
27534,[0 0 1]
27535,[1 0 1]
27536,[1 1 1]
27537,[1 1 1]
27538,[1 1 1]
27539,[1 1 1]
27540,[1 0 1]
27541,[1 1 1]
27542,[1 0 0]
27543,[1 0 1]
27544,[1 1 0]
27545,[1 1 1]
27546,[1 1 1]
27547,[1 0 1]
27548,[1 1 1]
27549,[1 1 1]
27550,[1 0 1]
27551,[1 1 0]
27552,[1 1 0]
27553,[1 1 1]
27554,[1 1 1]
27555,[1 1 0]
27556,[0 1 0]
27557,[1 1 1]
27558,[1 1 1]
27559,[1 1 0]
27560,[1 1 1]
27561,[1 1 0]
27562,[1 0 0]
27563,[1 1 1]
27564,[1 1 0]
27565,[1 1 0]
27566,[1 1 1]
27567,[1 1 1]
27568,[1 1 1]
27569,[1 1 1]
27570,[1 1 1]
27571,[1 1 1]
27572,[1 1 0]
27573,[1 1 0]
27574,[1 1 1]
27575,[1 1 1]
27576,[1 1 1]
27577,[1 1 0]
27578,[1 1 1]
27579,[0 1 1]
27580,[1 1 0]
27581,[1 1 0]
27582,[1 1 1]
27583,[1 1 1]
27584,[1 1 1]
27585,[1 1 1]
27586,[1 1 1]
27587,[1 1 0]
27588,[1 1 1]
27589,[1 1 1]
27590,[1 1 0]
27591,[1 1 1]
27592,[1 1 1]
27593,[1 1 0]
27594,[1 1 0]
27595,[0 1 1]
27596,[1 0 1]
27597,[1 0 0]
27598,[1 1 1]
27599,[1 1 0]
27600,[1 1 1]
27601,[1 1 0]
27602,[1 0 1]
27603,[1 1 1]
27604,[1 0 1]
27605,[1 1 1]
27606,[1 1 1]
27607,[1 1 1]
27608,[0 1 1]
27609,[1 1 1]
27610,[1 1 1]
27611,[0 1 1]
27612,[1 1 1]
27613,[1 1 1]
27614,[1 1 1]
27615,[1 1 1]
27616,[1 1 1]
27617,[1 0 0]
27618,[1 1 1]
27619,[1 1 1]
27620,[1 1 1]
27621,[1 1 0]
27622,[1 0 1]
27623,[1 1 1]
27624,[1 1 1]
27625,[1 1 1]
27626,[1 1 1]
27627,[1 1 1]
27628,[1 1 1]
27629,[1 1 1]
27630,[1 1 0]
27631,[1 1 0]
27632,[1 1 0]
27633,[1 1 1]
27634,[1 1 0]
27635,[1 1 1]
27636,[1 1 0]
27637,[1 1 1]
27638,[0 1 1]
27639,[1 1 1]
27640,[1 0 0]
27641,[1 1 1]
27642,[1 1 0]
27643,[0 0 1]
27644,[1 0 0]
27645,[1 1 0]
27646,[1 0 0]
27647,[1 0 0]
27648,[1 1 1]
27649,[0 1 1]
27650,[0 1 0]
27651,[1 1 1]
27652,[1 1 1]
27653,[1 1 0]
27654,[1 1 1]
27655,[1 1 0]
27656,[1 0 0]
27657,[0 1 0]
27658,[0 0 0]
27659,[1 1 1]
27660,[1 1 1]
27661,[1 1 0]
27662,[0 1 1]
27663,[1 1 0]
27664,[1 1 1]
27665,[1 1 1]
27666,[1 0 1]
27667,[1 1 0]
27668,[1 0 0]
27669,[1 0 1]
27670,[1 1 1]
27671,[0 0 0]
27672,[1 1 0]
27673,[1 1 1]
27674,[1 1 0]
27675,[1 1 1]
27676,[1 1 0]
27677,[1 1 0]
27678,[1 1 0]
27679,[1 1 1]
27680,[1 1 0]
27681,[0 1 1]
27682,[1 1 1]
27683,[1 1 1]
27684,[1 1 1]
27685,[1 1 0]
27686,[1 1 0]
27687,[1 0 1]
27688,[1 1 0]
27689,[0 1 0]
27690,[1 0 1]
27691,[1 1 1]
27692,[0 1 1]
27693,[1 1 0]
27694,[1 1 1]
27695,[1 1 0]
27696,[0 0 0]
27697,[1 0 1]
27698,[1 1 1]
27699,[1 0 1]
27700,[1 1 1]
27701,[1 0 0]
27702,[1 1 1]
27703,[1 1 0]
27704,[1 1 0]
27705,[1 1 0]
27706,[1 0 1]
27707,[0 1 0]
27708,[1 1 1]
27709,[1 1 0]
27710,[1 1 1]
27711,[1 0 0]
27712,[1 1 1]
27713,[1 1 1]
27714,[1 1 0]
27715,[0 1 0]
27716,[1 1 1]
27717,[1 1 1]
27718,[1 1 1]
27719,[1 1 0]
27720,[1 1 1]
27721,[1 1 0]
27722,[1 1 1]
27723,[1 1 0]
27724,[0 0 1]
27725,[1 1 0]
27726,[1 1 0]
27727,[1 1 1]
27728,[1 1 1]
27729,[1 1 1]
27730,[1 0 1]
27731,[1 1 1]
27732,[1 1 1]
27733,[1 1 0]
27734,[1 0 1]
27735,[0 1 1]
27736,[1 1 1]
27737,[1 1 1]
27738,[1 1 1]
27739,[1 0 1]
27740,[1 1 0]
27741,[0 1 1]
27742,[1 1 1]
27743,[1 0 1]
27744,[1 1 1]
27745,[1 1 0]
27746,[1 1 1]
27747,[1 0 0]
27748,[1 1 0]
27749,[1 1 1]
27750,[1 0 0]
27751,[1 0 0]
27752,[1 1 1]
27753,[1 0 1]
27754,[1 1 0]
27755,[1 0 1]
27756,[1 0 0]
27757,[1 1 0]
27758,[0 1 0]
27759,[1 1 0]
27760,[1 0 1]
27761,[1 1 0]
27762,[1 1 1]
27763,[1 0 0]
27764,[1 1 0]
27765,[1 1 1]
27766,[1 1 1]
27767,[1 0 1]
27768,[1 1 0]
27769,[1 1 0]
27770,[1 1 1]
27771,[1 1 1]
27772,[1 1 1]
27773,[1 0 1]
27774,[0 1 0]
27775,[1 1 0]
27776,[1 1 1]
27777,[1 1 0]
27778,[1 1 1]
27779,[1 0 1]
27780,[1 1 0]
27781,[1 1 0]
27782,[1 1 0]
27783,[0 1 0]
27784,[1 1 0]
27785,[0 1 0]
27786,[1 1 1]
27787,[1 1 0]
27788,[0 1 1]
27789,[0 1 0]
27790,[1 1 1]
27791,[1 0 0]
27792,[1 1 0]
