i,x
999,[1 1 1 1 0]
1000,[1 1 1 1 0]
1001,[0 1 0 1 1]
1002,[0 1 0 1 1]
1003,[0 1 0 1 1]
1004,[1 1 1 0 1]
1005,[1 1 1 1 1]
1006,[1 1 0 1 1]
1007,[1 1 1 1 1]
1008,[1 1 1 1 1]
1009,[1 1 1 1 1]
1010,[1 1 1 1 1]
1011,[1 1 1 1 1]
1012,[0 1 1 1 1]
1013,[1 1 1 1 1]
1014,[1 1 1 0 1]
1015,[1 1 1 1 1]
1016,[1 1 1 1 0]
1017,[1 1 1 1 0]
1018,[1 1 1 1 1]
1019,[0 1 1 1 1]
1020,[0 0 1 1 1]
1021,[1 1 1 1 0]
1022,[1 1 1 1 1]
1023,[1 0 1 1 1]
1024,[1 1 1 1 1]
1025,[0 1 1 1 1]
1026,[0 1 1 1 1]
1027,[1 1 1 1 0]
1028,[0 1 1 1 1]
1029,[1 1 1 1 0]
1030,[1 1 1 1 0]
1031,[1 1 1 1 0]
1032,[1 1 1 1 1]
1033,[1 1 1 1 1]
1034,[1 1 0 1 0]
1035,[1 1 1 1 0]
1036,[0 0 0 1 1]
1037,[0 0 0 1 1]
1038,[0 0 0 1 1]
1039,[0 0 0 1 1]
1040,[0 0 0 1 1]
1041,[0 0 0 1 1]
1042,[0 0 0 1 1]
1043,[0 0 0 1 1]
1044,[1 1 1 1 1]
1045,[1 1 1 1 1]
1046,[1 1 1 1 0]
1047,[1 1 1 1 0]
1048,[1 1 1 1 1]
1049,[1 1 0 1 1]
1050,[1 1 1 1 1]
1051,[0 1 1 1 0]
1052,[1 1 1 1 1]
1053,[1 1 0 1 1]
1054,[0 1 1 1 1]
1055,[1 0 1 0 0]
1056,[1 0 1 1 1]
1057,[1 1 1 1 0]
1058,[1 1 1 0 0]
1059,[1 0 0 1 1]
1060,[0 1 1 1 1]
1061,[1 0 1 1 1]
1062,[1 1 1 1 1]
1063,[1 1 1 1 1]
1064,[1 1 0 1 1]
1065,[0 1 1 1 1]
1066,[1 1 1 1 0]
1067,[1 1 1 1 1]
1068,[1 1 1 1 1]
1069,[0 1 1 0 0]
1070,[0 1 1 0 0]
1071,[0 1 1 0 0]
1072,[0 1 1 1 1]
1073,[0 1 1 1 1]
1074,[1 0 0 1 0]
1075,[1 0 0 1 0]
1076,[1 0 1 0 0]
1077,[1 0 1 0 0]
1078,[0 1 0 1 1]
1079,[0 1 0 1 1]
1080,[0 1 0 1 1]
1081,[1 1 1 1 0]
1082,[0 1 1 1 1]
1083,[1 1 1 1 1]
1084,[1 1 1 1 1]
1085,[1 0 1 0 1]
1086,[1 1 1 1 1]
1087,[1 0 1 1 1]
1088,[1 1 1 1 1]
1089,[1 1 0 1 1]
1090,[0 1 1 0 1]
1091,[0 1 1 0 1]
1092,[1 0 1 1 1]
1093,[1 1 1 1 1]
1094,[1 1 1 1 1]
1095,[1 0 1 1 1]
1096,[1 1 1 1 0]
1097,[1 1 1 1 0]
1098,[1 1 1 1 0]
1099,[0 1 1 1 1]
1100,[1 1 1 1 1]
1101,[1 0 1 1 0]
1102,[1 0 1 1 0]
1103,[1 0 1 1 1]
1104,[1 1 1 1 1]
1105,[1 1 1 1 1]
1106,[1 1 1 1 1]
1107,[0 1 1 1 1]
1108,[0 1 1 0 1]
1109,[0 1 1 1 1]
1110,[1 1 1 1 0]
1111,[1 0 1 1 1]
1112,[0 1 1 0 1]
1113,[1 0 1 0 1]
1114,[1 1 1 1 1]
1115,[0 1 1 1 1]
1116,[0 1 1 1 1]
1117,[0 0 1 1 1]
1118,[0 1 1 1 0]
1119,[1 1 1 1 0]
1120,[1 1 1 1 1]
1121,[1 1 1 1 1]
1122,[1 1 1 0 0]
1123,[1 1 1 0 1]
1124,[0 1 1 1 1]
1125,[1 1 1 0 1]
1126,[1 1 1 1 1]
1127,[1 1 1 1 1]
1128,[0 1 1 1 1]
1129,[0 0 0 1 1]
1130,[0 0 0 1 1]
1131,[0 1 1 1 1]
1132,[0 1 1 1 1]
1133,[1 1 1 1 0]
1134,[0 1 1 1 0]
1135,[1 0 1 0 0]
1136,[0 1 1 1 1]
1137,[1 1 1 1 1]
1138,[1 1 1 0 1]
1139,[1 1 1 1 1]
1140,[1 0 1 0 0]
1141,[0 1 1 1 1]
1142,[0 1 1 1 1]
1143,[0 0 1 0 1]
1144,[0 0 1 0 1]
1145,[0 0 1 0 1]
1146,[0 1 1 1 0]
1147,[0 1 1 1 0]
1148,[0 1 1 1 0]
1149,[0 1 1 1 0]
1150,[0 1 1 1 0]
1151,[0 1 1 1 0]
1152,[1 0 1 1 1]
1153,[1 1 1 1 1]
1154,[1 1 1 1 1]
1155,[1 1 1 0 1]
1156,[1 0 1 1 1]
1157,[0 1 1 1 0]
1158,[1 1 1 0 1]
1159,[1 0 1 1 1]
1160,[0 0 1 1 1]
1161,[0 1 1 1 1]
1162,[1 0 1 1 0]
1163,[1 1 1 1 0]
1164,[0 0 1 1 1]
1165,[1 1 1 1 1]
1166,[1 1 1 1 0]
1167,[1 1 1 1 0]
1168,[1 1 1 1 0]
1169,[0 0 1 1 1]
1170,[1 0 1 1 1]
1171,[1 1 1 1 0]
1172,[1 1 0 1 0]
1173,[1 1 0 1 0]
1174,[1 1 1 1 1]
1175,[0 0 1 1 1]
1176,[0 0 1 1 1]
1177,[1 1 1 1 0]
1178,[1 0 1 0 1]
1179,[1 1 0 0 1]
1180,[1 0 1 1 0]
1181,[0 1 0 1 1]
1182,[1 1 1 1 1]
1183,[1 1 1 1 0]
1184,[1 1 1 1 0]
1185,[0 1 1 1 1]
1186,[1 0 1 0 1]
1187,[1 0 1 0 1]
1188,[0 1 1 0 0]
1189,[0 1 1 0 0]
1190,[1 1 1 1 1]
1191,[1 0 1 1 1]
1192,[1 0 1 1 1]
1193,[1 1 1 0 0]
1194,[0 0 1 1 1]
1195,[0 0 1 1 1]
1196,[0 0 1 1 1]
1197,[0 0 1 1 1]
1198,[0 0 1 1 1]
1199,[0 0 1 1 1]
1200,[1 1 1 1 1]
1201,[0 0 1 1 1]
1202,[0 0 1 0 0]
1203,[1 1 1 1 0]
1204,[1 1 1 1 0]
1205,[1 1 1 1 0]
1206,[1 1 1 1 0]
1207,[1 1 1 1 0]
1208,[1 0 0 1 1]
1209,[0 1 1 1 0]
1210,[0 1 1 1 0]
1211,[0 1 1 1 0]
1212,[0 1 1 1 0]
1213,[0 1 1 1 0]
1214,[1 1 1 1 1]
1215,[1 1 1 1 1]
1216,[1 1 1 0 0]
1217,[0 1 1 1 1]
1218,[1 1 1 1 1]
1219,[1 1 1 0 1]
1220,[1 1 1 1 1]
1221,[1 1 1 1 0]
1222,[0 0 0 1 1]
1223,[0 0 0 1 1]
1224,[1 0 1 1 0]
1225,[1 0 1 1 0]
1226,[0 1 0 1 0]
1227,[0 1 0 1 0]
1228,[0 1 0 0 1]
1229,[0 1 0 0 1]
1230,[1 1 1 1 0]
1231,[1 1 1 1 1]
1232,[0 1 1 0 1]
1233,[0 1 1 1 1]
1234,[0 1 1 1 1]
1235,[0 1 1 0 1]
1236,[1 1 1 1 1]
1237,[1 0 1 1 1]
1238,[1 0 1 1 1]
1239,[0 1 1 1 1]
1240,[0 0 0 1 1]
1241,[0 0 0 1 1]
1242,[0 0 0 1 1]
1243,[0 0 0 1 1]
1244,[1 0 1 1 1]
1245,[1 1 1 1 0]
1246,[0 1 1 1 1]
1247,[1 1 1 1 0]
1248,[1 1 1 1 0]
1249,[1 0 1 0 1]
1250,[1 1 1 1 0]
1251,[1 1 1 0 0]
1252,[1 1 1 1 1]
1253,[0 1 0 0 0]
1254,[0 1 0 0 0]
1255,[0 1 1 1 1]
1256,[0 1 1 1 1]
1257,[0 1 1 1 1]
1258,[1 0 1 1 0]
1259,[1 1 1 0 0]
1260,[1 1 1 1 0]
1261,[0 1 1 1 0]
1262,[0 1 1 0 0]
1263,[0 1 1 1 0]
1264,[0 1 1 1 0]
1265,[0 1 1 0 0]
1266,[1 1 1 1 1]
1267,[1 0 1 0 0]
1268,[0 1 1 1 0]
1269,[0 1 1 1 0]
1270,[1 0 1 0 0]
1271,[1 0 1 0 0]
1272,[1 1 0 1 0]
1273,[0 1 1 0 1]
1274,[1 1 1 0 0]
1275,[1 1 1 0 0]
1276,[0 1 0 1 1]
1277,[0 0 1 1 0]
1278,[0 0 1 1 0]
1279,[0 0 1 1 0]
1280,[0 0 1 1 0]
1281,[0 1 1 1 0]
1282,[1 1 1 0 0]
1283,[1 1 1 1 0]
1284,[1 1 1 1 0]
1285,[0 1 1 0 0]
1286,[0 1 1 0 0]
1287,[1 1 0 0 1]
1288,[1 1 1 0 1]
1289,[1 1 1 1 1]
1290,[1 0 1 1 1]
1291,[1 1 0 0 1]
1292,[0 1 1 1 0]
1293,[0 1 1 1 0]
1294,[1 1 1 1 1]
1295,[1 1 0 0 1]
1296,[1 1 1 1 1]
1297,[1 1 1 1 1]
1298,[0 1 1 0 1]
1299,[0 1 1 0 1]
1300,[0 1 1 0 1]
1301,[1 0 1 0 1]
1302,[1 0 1 0 1]
1303,[0 0 1 1 0]
1304,[0 0 1 1 0]
1305,[0 1 0 1 1]
1306,[1 1 1 1 0]
1307,[0 0 0 0 0]
1308,[0 0 0 0 0]
1309,[0 0 0 0 0]
1310,[1 1 1 0 0]
1311,[1 0 0 1 0]
1312,[1 0 0 0 0]
1313,[1 0 1 1 1]
1314,[1 0 1 1 1]
1315,[1 0 0 1 0]
1316,[1 0 0 1 0]
1317,[1 0 0 1 0]
1318,[1 0 0 1 0]
1319,[1 0 0 1 0]
1320,[1 0 1 0 0]
1321,[1 0 1 0 0]
1322,[1 1 1 1 0]
1323,[1 1 1 0 0]
1324,[0 1 1 0 0]
1325,[0 0 1 0 0]
1326,[0 1 1 1 0]
1327,[1 1 0 0 1]
1328,[0 1 0 1 0]
1329,[1 1 1 1 1]
1330,[1 1 1 1 0]
1331,[0 1 1 1 0]
1332,[0 1 1 1 0]
1333,[0 0 1 1 0]
1334,[0 1 0 1 0]
1335,[0 1 0 1 0]
1336,[1 1 0 0 0]
1337,[1 1 0 1 0]
1338,[0 1 1 0 1]
1339,[1 1 1 1 1]
1340,[1 0 0 0 1]
1341,[1 0 0 1 1]
1342,[1 1 1 1 0]
1343,[1 0 1 1 0]
1344,[1 0 1 0 1]
1345,[0 1 1 0 1]
1346,[0 1 1 1 0]
1347,[0 1 1 1 0]
1348,[1 0 1 1 0]
1349,[0 1 1 1 1]
1350,[0 1 0 0 1]
1351,[0 0 1 1 0]
1352,[1 1 1 1 0]
1353,[0 1 1 1 0]
1354,[1 0 0 1 0]
1355,[1 1 1 1 1]
1356,[0 1 1 1 0]
1357,[0 1 1 1 0]
1358,[0 1 1 1 0]
1359,[0 1 1 1 0]
1360,[1 1 1 1 0]
1361,[1 0 1 1 0]
1362,[1 0 1 1 1]
1363,[1 1 1 1 1]
1364,[0 0 1 1 1]
1365,[0 1 1 1 1]
1366,[1 0 1 1 0]
1367,[0 1 0 1 1]
1368,[0 1 0 0 0]
1369,[1 1 0 1 0]
1370,[1 1 1 1 0]
1371,[1 1 1 1 0]
1372,[1 1 0 0 0]
1373,[1 1 1 1 0]
1374,[1 1 1 0 0]
1375,[1 1 0 0 1]
1376,[1 1 1 1 0]
1377,[1 1 1 1 0]
1378,[1 1 0 1 0]
1379,[1 1 0 0 1]
1380,[1 1 1 1 0]
1381,[1 0 0 0 0]
1382,[1 0 0 0 0]
1383,[1 0 0 0 0]
1384,[1 0 1 1 0]
1385,[1 1 0 0 0]
1386,[1 1 0 0 0]
1387,[1 0 1 0 0]
1388,[1 0 1 0 0]
1389,[1 1 1 0 0]
1390,[1 1 1 0 0]
1391,[0 1 1 0 0]
1392,[0 0 1 0 1]
1393,[1 1 1 1 0]
1394,[1 1 1 1 1]
1395,[1 1 1 1 0]
1396,[1 1 1 0 0]
1397,[1 1 1 1 1]
1398,[0 1 1 1 0]
1399,[0 0 1 1 0]
1400,[0 0 1 0 1]
1401,[1 0 1 1 1]
1402,[0 1 1 0 0]
1403,[1 1 1 1 0]
1404,[1 1 1 1 0]
1405,[1 1 1 1 0]
1406,[1 0 1 0 0]
1407,[0 0 1 1 1]
1408,[1 0 1 1 0]
1409,[1 0 1 1 0]
1410,[1 1 1 1 1]
1411,[1 1 1 1 0]
1412,[0 0 1 0 1]
1413,[0 0 1 0 1]
1414,[0 1 1 1 0]
1415,[0 1 1 1 0]
1416,[1 0 1 1 1]
1417,[1 1 1 0 0]
1418,[0 1 1 1 0]
1419,[0 1 0 1 1]
1420,[1 1 0 1 0]
1421,[0 0 1 1 1]
1422,[1 1 1 1 0]
1423,[1 1 1 0 0]
1424,[1 1 1 0 0]
1425,[0 1 1 0 1]
1426,[0 1 1 0 1]
1427,[0 1 1 1 1]
1428,[1 1 1 1 0]
1429,[1 1 1 1 0]
1430,[1 0 1 1 0]
1431,[1 1 0 1 0]
1432,[0 1 0 1 0]
1433,[0 1 1 1 0]
1434,[0 1 1 1 0]
1435,[0 1 1 1 0]
1436,[0 1 1 0 0]
1437,[0 1 1 0 0]
1438,[1 1 0 0 0]
1439,[1 1 1 1 0]
1440,[0 1 1 1 0]
1441,[0 1 1 1 0]
1442,[0 1 1 1 0]
1443,[0 1 1 1 0]
1444,[1 0 1 0 1]
1445,[1 1 1 0 0]
1446,[0 1 1 1 1]
1447,[1 1 1 1 0]
1448,[1 1 0 1 1]
1449,[1 1 1 1 0]
1450,[1 0 1 1 0]
1451,[1 0 1 1 0]
1452,[1 0 1 1 0]
1453,[1 0 1 1 0]
1454,[1 0 1 1 0]
1455,[1 1 1 1 0]
1456,[1 1 1 0 1]
1457,[0 1 0 1 1]
1458,[0 0 1 1 1]
1459,[1 0 1 1 0]
1460,[1 0 1 1 0]
1461,[1 0 1 1 0]
1462,[0 1 1 0 0]
1463,[0 1 1 0 0]
1464,[0 1 1 0 0]
1465,[0 1 1 1 1]
1466,[0 1 1 0 1]
1467,[0 1 1 1 0]
1468,[1 1 0 1 0]
1469,[1 1 0 1 0]
1470,[1 0 1 1 0]
1471,[1 1 1 0 1]
1472,[0 1 0 0 0]
1473,[0 1 1 1 0]
1474,[0 1 1 1 0]
1475,[1 0 1 1 1]
1476,[1 1 0 1 0]
1477,[0 1 1 0 1]
1478,[0 1 1 1 0]
1479,[0 0 0 1 1]
1480,[0 0 0 1 1]
1481,[1 1 1 1 1]
1482,[1 1 1 1 0]
1483,[1 1 1 1 0]
1484,[1 1 1 1 0]
1485,[1 1 1 1 0]
1486,[0 0 1 1 1]
1487,[1 1 1 1 0]
1488,[1 1 0 1 0]
1489,[1 0 1 0 0]
1490,[1 0 1 0 0]
1491,[1 0 1 0 0]
1492,[1 1 1 1 1]
1493,[1 1 0 1 1]
1494,[0 1 0 0 0]
1495,[1 1 1 0 1]
1496,[1 1 1 1 1]
1497,[1 1 1 0 0]
1498,[1 1 1 1 0]
1499,[1 1 1 0 0]
1500,[0 0 1 0 0]
1501,[0 1 0 0 1]
1502,[0 1 0 0 1]
1503,[0 1 1 1 1]
1504,[1 1 1 0 0]
1505,[0 1 1 0 0]
1506,[1 1 1 1 0]
1507,[1 1 0 0 0]
1508,[1 1 1 0 1]
1509,[0 1 1 0 0]
1510,[0 1 1 0 0]
1511,[0 1 1 0 0]
1512,[0 1 1 0 0]
1513,[0 1 1 0 0]
1514,[1 0 0 1 1]
1515,[1 0 0 1 1]
1516,[1 1 1 0 1]
1517,[1 1 0 0 0]
1518,[1 1 1 0 0]
1519,[0 1 1 0 0]
1520,[0 1 1 0 0]
1521,[1 1 1 0 1]
1522,[1 1 0 0 0]
1523,[1 1 1 1 0]
1524,[1 1 1 1 1]
1525,[1 1 1 1 0]
1526,[1 1 1 1 0]
1527,[1 0 1 0 1]
1528,[1 1 0 1 0]
1529,[0 1 0 0 0]
1530,[0 1 0 0 0]
1531,[0 1 0 0 0]
1532,[0 1 0 0 0]
1533,[0 1 0 0 0]
1534,[1 1 1 1 0]
1535,[0 1 0 0 0]
1536,[0 1 0 0 0]
1537,[1 0 0 0 0]
1538,[1 0 0 0 1]
1539,[1 1 1 0 1]
1540,[0 1 1 0 1]
1541,[0 1 1 1 1]
1542,[0 1 1 1 1]
1543,[0 0 1 1 0]
1544,[0 1 1 0 1]
1545,[1 1 1 1 0]
1546,[1 1 1 0 0]
1547,[1 1 1 0 0]
1548,[1 1 1 1 0]
1549,[1 0 1 1 1]
1550,[1 1 1 1 0]
1551,[1 1 1 1 1]
1552,[0 1 1 0 1]
1553,[0 1 1 0 1]
1554,[1 1 1 1 1]
1555,[1 1 1 1 1]
1556,[1 1 1 1 0]
1557,[0 0 1 1 0]
1558,[0 0 1 1 0]
1559,[1 1 0 0 1]
1560,[1 1 1 0 1]
1561,[0 1 1 0 1]
1562,[0 1 1 0 1]
1563,[0 1 1 1 1]
1564,[0 1 1 1 0]
1565,[0 1 1 1 0]
1566,[0 1 1 0 0]
1567,[0 1 1 0 0]
1568,[0 1 1 0 0]
1569,[0 1 1 0 0]
1570,[1 1 1 1 1]
1571,[1 1 1 1 0]
1572,[1 0 1 0 1]
1573,[0 1 0 0 1]
1574,[1 1 0 0 0]
1575,[0 1 1 0 0]
1576,[0 1 1 0 0]
1577,[1 0 0 1 0]
1578,[1 1 0 0 0]
1579,[1 1 1 1 1]
1580,[0 1 0 1 1]
1581,[0 1 1 1 1]
1582,[0 1 1 1 0]
1583,[0 1 1 0 1]
1584,[1 1 1 1 1]
1585,[0 1 1 0 0]
1586,[0 1 1 0 0]
1587,[0 1 1 0 0]
1588,[1 1 0 1 0]
1589,[0 1 0 0 1]
1590,[0 1 0 0 1]
1591,[0 0 0 0 0]
1592,[0 0 0 0 0]
1593,[0 0 0 0 0]
1594,[0 0 0 0 0]
1595,[0 0 0 0 0]
1596,[0 0 0 0 0]
1597,[0 1 0 1 0]
1598,[1 1 1 1 0]
1599,[1 1 1 0 1]
1600,[1 1 0 1 0]
1601,[1 1 1 0 0]
1602,[1 1 1 1 0]
1603,[1 1 1 0 0]
1604,[0 1 1 0 0]
1605,[1 1 1 1 0]
1606,[0 1 1 1 1]
1607,[0 1 0 1 0]
1608,[1 1 1 0 0]
1609,[0 1 1 1 0]
1610,[0 1 1 1 0]
1611,[1 1 0 0 0]
1612,[1 1 0 0 0]
1613,[1 1 1 0 1]
1614,[1 1 1 0 0]
1615,[1 1 1 1 0]
1616,[1 1 0 0 0]
1617,[0 1 1 0 1]
1618,[0 1 1 0 1]
1619,[1 1 1 1 0]
1620,[1 1 0 0 1]
1621,[1 1 0 1 1]
1622,[1 1 1 1 1]
1623,[1 1 1 1 0]
1624,[0 1 1 0 1]
1625,[1 1 0 1 0]
1626,[1 1 1 0 0]
1627,[1 0 1 0 1]
1628,[1 1 1 1 1]
1629,[0 1 1 0 1]
1630,[0 1 1 0 1]
1631,[1 1 1 1 0]
1632,[0 1 1 1 0]
1633,[1 0 1 0 0]
1634,[1 1 0 1 0]
1635,[1 0 1 0 0]
1636,[1 1 1 0 1]
1637,[1 0 1 0 0]
1638,[1 0 1 0 0]
1639,[1 0 1 0 0]
1640,[1 0 1 0 0]
1641,[1 1 0 0 1]
1642,[1 1 1 1 1]
1643,[1 1 1 0 1]
1644,[0 1 1 1 0]
1645,[1 1 1 1 0]
1646,[1 1 1 1 0]
1647,[1 1 0 1 0]
1648,[1 0 0 1 0]
1649,[1 0 0 1 0]
1650,[1 0 0 1 0]
1651,[1 1 1 0 0]
1652,[0 1 1 1 1]
1653,[0 1 1 1 1]
1654,[1 1 1 1 0]
1655,[0 1 1 0 0]
1656,[1 1 1 0 0]
1657,[1 1 1 0 1]
1658,[1 1 0 1 1]
1659,[1 1 0 1 0]
1660,[1 1 1 1 0]
1661,[0 1 0 0 1]
1662,[0 1 0 0 0]
1663,[1 1 0 0 0]
1664,[1 1 1 1 0]
1665,[1 0 1 1 0]
1666,[1 1 1 1 0]
1667,[1 1 0 0 1]
1668,[1 1 1 0 1]
1669,[1 1 1 1 1]
1670,[1 1 1 0 0]
1671,[0 1 1 0 0]
1672,[0 1 1 1 1]
1673,[1 1 0 1 0]
1674,[1 1 1 0 1]
1675,[1 1 1 1 0]
1676,[1 1 1 0 0]
1677,[1 1 1 0 0]
1678,[1 0 1 0 1]
1679,[1 0 1 0 1]
1680,[1 0 1 0 1]
1681,[1 1 1 1 0]
1682,[1 1 1 1 1]
1683,[1 0 1 0 1]
1684,[0 1 1 1 1]
1685,[1 1 1 0 0]
1686,[1 1 1 0 0]
1687,[1 1 1 0 0]
1688,[1 1 1 1 1]
1689,[1 0 1 0 0]
1690,[1 0 1 1 0]
1691,[1 1 0 1 1]
1692,[1 0 0 1 1]
1693,[1 0 1 0 0]
1694,[1 1 1 1 1]
1695,[0 1 1 1 0]
1696,[0 0 1 0 1]
1697,[1 1 1 1 0]
1698,[1 1 1 1 0]
1699,[1 1 1 0 0]
1700,[1 0 1 0 1]
1701,[1 1 1 0 0]
1702,[1 1 1 1 1]
1703,[1 1 1 0 0]
1704,[1 1 1 0 0]
1705,[1 0 1 0 1]
1706,[1 1 0 1 1]
1707,[1 1 1 0 1]
1708,[1 1 1 0 1]
1709,[1 1 1 1 0]
1710,[1 1 1 0 1]
1711,[1 1 0 0 0]
1712,[1 1 0 0 0]
1713,[1 1 0 0 0]
1714,[1 1 1 0 1]
1715,[1 1 1 0 0]
1716,[0 1 1 1 0]
1717,[0 1 1 1 1]
1718,[1 1 1 0 0]
1719,[1 1 1 1 0]
1720,[1 1 1 0 1]
1721,[1 1 1 0 0]
1722,[1 1 1 0 1]
1723,[1 0 0 0 0]
1724,[1 0 0 0 0]
1725,[1 0 0 0 0]
1726,[1 0 0 0 0]
1727,[0 1 1 1 0]
1728,[1 1 1 0 1]
1729,[0 1 1 0 0]
1730,[0 1 1 0 0]
1731,[0 1 1 0 0]
1732,[0 1 1 0 0]
1733,[0 1 1 0 0]
1734,[0 1 1 0 0]
1735,[1 1 0 1 0]
1736,[0 0 1 1 1]
1737,[0 0 1 1 1]
1738,[1 1 1 0 0]
1739,[1 1 1 0 0]
1740,[1 1 1 0 0]
1741,[1 1 1 1 1]
1742,[1 1 1 1 0]
1743,[0 1 1 0 1]
1744,[1 1 1 1 1]
1745,[0 1 1 1 1]
1746,[1 1 1 1 0]
1747,[1 1 1 1 0]
1748,[1 0 1 0 1]
1749,[0 1 1 1 0]
1750,[0 1 1 1 0]
1751,[0 1 1 1 0]
1752,[1 1 1 1 0]
1753,[1 1 1 1 0]
1754,[1 1 1 1 0]
1755,[1 1 1 0 0]
1756,[1 1 1 1 1]
1757,[1 1 1 0 0]
1758,[1 1 1 0 0]
1759,[1 1 1 1 0]
1760,[1 1 1 0 1]
1761,[1 1 0 0 0]
1762,[0 1 1 0 0]
1763,[0 1 1 1 0]
1764,[1 1 1 0 0]
1765,[1 1 1 1 0]
1766,[1 1 1 1 0]
1767,[1 1 1 0 0]
1768,[1 0 1 1 0]
1769,[1 1 1 1 0]
1770,[1 1 1 1 0]
1771,[1 1 1 1 0]
1772,[1 1 0 0 0]
1773,[0 1 1 1 0]
1774,[0 1 1 1 0]
1775,[1 0 0 0 0]
1776,[1 1 1 0 1]
1777,[0 1 1 0 0]
1778,[0 1 1 0 0]
1779,[0 1 1 0 0]
1780,[1 1 1 1 0]
1781,[1 1 1 1 1]
1782,[1 1 1 0 1]
1783,[0 1 1 0 1]
1784,[1 1 0 0 0]
1785,[1 1 0 0 0]
1786,[1 1 1 0 0]
1787,[1 1 1 0 0]
1788,[1 1 0 1 0]
1789,[1 1 0 1 0]
1790,[1 1 1 0 0]
1791,[1 1 0 1 0]
1792,[1 1 0 0 1]
1793,[1 0 1 1 0]
1794,[0 1 1 1 1]
1795,[1 1 0 0 1]
1796,[0 1 1 1 0]
1797,[1 1 0 1 0]
1798,[1 1 0 1 0]
1799,[1 1 1 0 0]
1800,[1 1 0 1 1]
1801,[1 1 0 0 0]
1802,[1 1 1 0 1]
1803,[0 1 0 1 1]
1804,[1 1 1 1 0]
1805,[1 1 1 1 0]
1806,[1 1 0 0 1]
1807,[1 1 1 0 0]
1808,[1 1 1 0 0]
1809,[1 1 1 1 0]
1810,[1 1 1 1 0]
1811,[1 1 1 1 0]
1812,[1 1 1 1 0]
1813,[1 1 1 1 0]
1814,[1 1 0 1 0]
1815,[1 1 0 0 0]
1816,[1 1 1 1 1]
1817,[1 1 1 1 1]
1818,[0 1 0 1 1]
1819,[1 1 1 0 0]
1820,[1 1 1 0 0]
1821,[1 1 1 1 0]
1822,[1 1 0 1 1]
1823,[1 0 1 0 0]
1824,[0 1 1 0 0]
1825,[1 1 1 1 0]
1826,[1 1 1 1 0]
1827,[1 1 1 0 1]
1828,[1 1 1 0 0]
1829,[1 1 1 1 1]
1830,[1 1 1 1 1]
1831,[1 1 1 0 0]
1832,[1 1 1 0 0]
1833,[1 1 1 0 0]
1834,[1 1 0 0 0]
1835,[1 1 1 1 1]
1836,[1 1 1 1 1]
1837,[1 1 1 1 1]
1838,[1 1 1 0 0]
1839,[1 1 1 0 0]
1840,[1 1 1 0 0]
1841,[1 1 1 1 1]
1842,[1 1 0 0 0]
1843,[1 1 1 1 0]
1844,[1 1 1 0 0]
1845,[1 1 1 1 1]
1846,[1 1 0 1 1]
1847,[1 1 1 0 1]
1848,[1 1 0 0 0]
1849,[1 1 1 1 0]
1850,[1 1 0 1 0]
1851,[1 1 0 0 0]
1852,[1 1 0 1 0]
1853,[1 1 1 0 1]
1854,[1 1 0 0 0]
1855,[1 1 0 0 1]
1856,[1 1 0 1 1]
1857,[0 1 1 1 0]
1858,[0 1 1 1 0]
1859,[0 1 1 1 0]
1860,[0 1 1 1 0]
1861,[1 1 1 0 0]
1862,[1 1 0 1 0]
1863,[1 1 1 0 0]
1864,[1 1 0 0 1]
1865,[1 1 0 0 0]
1866,[1 1 1 1 0]
1867,[1 1 0 0 0]
1868,[0 1 1 1 1]
1869,[0 1 1 1 0]
1870,[1 1 1 1 0]
1871,[1 1 1 0 0]
1872,[1 1 1 0 0]
1873,[1 1 1 0 1]
1874,[0 1 0 0 1]
1875,[1 1 0 1 0]
1876,[1 1 0 1 1]
1877,[1 1 0 0 1]
1878,[1 1 1 1 0]
1879,[1 1 1 0 0]
1880,[0 1 1 0 1]
1881,[0 1 1 0 1]
1882,[0 1 1 0 1]
1883,[1 1 1 0 0]
1884,[0 1 1 0 1]
1885,[1 0 1 1 1]
1886,[1 1 0 1 0]
1887,[1 1 1 0 0]
1888,[1 1 0 0 1]
1889,[1 1 1 1 1]
1890,[1 1 1 1 0]
1891,[1 1 1 0 0]
1892,[1 1 1 1 0]
1893,[1 1 1 0 1]
1894,[1 1 0 1 0]
1895,[1 1 1 0 0]
1896,[1 1 0 0 0]
1897,[1 1 1 1 1]
1898,[1 1 1 1 0]
1899,[1 1 0 1 0]
1900,[1 1 1 1 1]
1901,[1 1 1 0 0]
1902,[1 1 1 0 0]
1903,[1 1 1 1 0]
1904,[0 1 1 1 0]
1905,[0 1 0 0 1]
1906,[1 1 0 0 1]
1907,[1 0 1 1 0]
1908,[1 1 0 0 0]
1909,[1 1 1 1 0]
1910,[1 1 1 1 0]
1911,[1 1 0 0 0]
1912,[1 1 1 1 0]
1913,[1 1 1 1 0]
1914,[1 1 1 0 0]
1915,[1 1 1 0 0]
1916,[1 1 1 0 1]
1917,[1 1 0 1 0]
1918,[1 1 1 1 0]
1919,[1 1 1 1 1]
1920,[1 0 1 1 0]
1921,[1 0 1 1 0]
1922,[1 1 0 1 0]
1923,[1 1 1 0 0]
1924,[1 0 0 0 0]
1925,[1 0 0 0 0]
1926,[1 0 0 0 0]
1927,[1 0 0 0 0]
1928,[1 1 1 0 1]
1929,[1 1 1 1 0]
1930,[1 1 0 1 1]
1931,[1 1 1 1 1]
