i,x
18421,[0 0 1 0 0]
18422,[1 1 1 0 0]
18423,[0 1 0 1 0]
18424,[1 1 1 1 0]
18425,[1 1 1 0 0]
18426,[1 0 1 0 0]
18427,[0 0 1 0 1]
18428,[0 1 1 0 0]
18429,[0 1 1 0 0]
18430,[0 0 1 0 1]
18431,[1 0 1 0 0]
18432,[0 0 0 0 0]
18433,[0 0 0 0 0]
18434,[0 0 0 0 0]
18435,[0 0 0 0 0]
18436,[0 0 0 0 0]
18437,[0 1 1 0 1]
18438,[1 1 0 0 0]
18439,[0 0 1 0 0]
18440,[0 0 1 0 1]
18441,[1 0 0 0 1]
18442,[0 0 0 0 0]
18443,[0 0 0 0 0]
18444,[0 0 0 0 0]
18445,[0 0 0 0 0]
18446,[0 0 0 0 0]
18447,[0 0 0 0 0]
18448,[0 1 1 1 1]
18449,[0 1 1 1 1]
18450,[0 1 1 0 1]
18451,[0 1 1 1 0]
18452,[0 0 1 1 0]
18453,[0 1 0 1 1]
18454,[0 1 0 0 1]
18455,[1 1 1 1 1]
18456,[1 1 0 0 0]
18457,[0 1 0 0 0]
18458,[0 1 0 0 0]
18459,[1 1 1 1 1]
18460,[1 1 1 1 1]
18461,[1 1 0 1 1]
18462,[0 1 1 1 1]
18463,[0 1 0 1 1]
18464,[0 1 1 0 0]
18465,[0 1 1 0 0]
18466,[0 1 1 1 0]
18467,[0 1 0 0 1]
18468,[0 1 0 0 1]
18469,[0 1 0 0 1]
18470,[0 1 0 1 0]
18471,[0 1 1 1 1]
18472,[0 1 1 1 1]
18473,[0 1 1 1 1]
18474,[0 1 1 1 1]
18475,[0 1 1 1 1]
18476,[0 1 1 1 1]
18477,[0 1 1 1 1]
18478,[0 1 1 1 1]
18479,[0 1 1 1 1]
18480,[0 1 1 1 1]
18481,[0 1 1 0 1]
18482,[0 1 0 0 1]
18483,[1 1 1 1 1]
18484,[0 1 1 1 1]
18485,[0 1 1 1 1]
18486,[1 1 1 0 0]
18487,[0 1 1 0 1]
18488,[0 1 1 1 1]
18489,[1 1 1 1 1]
18490,[0 1 1 0 1]
18491,[0 1 1 0 1]
18492,[0 1 1 1 1]
18493,[0 1 1 0 1]
18494,[0 1 1 0 0]
18495,[0 0 1 0 1]
18496,[0 1 1 0 1]
18497,[0 1 0 0 1]
18498,[0 1 1 0 1]
18499,[0 1 1 0 1]
18500,[0 1 0 0 1]
18501,[0 1 1 0 0]
18502,[1 0 1 0 1]
18503,[1 1 1 0 0]
18504,[0 0 1 0 1]
18505,[0 1 1 0 0]
18506,[0 1 1 0 0]
18507,[0 1 1 0 1]
18508,[1 1 1 0 1]
18509,[1 1 1 0 1]
18510,[0 1 1 0 1]
18511,[1 1 1 0 1]
18512,[1 1 1 0 1]
18513,[1 0 1 0 0]
18514,[1 1 1 0 1]
18515,[0 1 1 0 1]
18516,[1 1 1 1 1]
18517,[1 1 0 0 1]
18518,[1 1 1 1 1]
18519,[1 0 1 0 1]
18520,[1 0 1 1 1]
18521,[1 0 0 0 1]
18522,[1 1 1 0 1]
18523,[1 1 1 0 1]
18524,[1 1 1 1 0]
18525,[1 1 1 1 1]
18526,[0 1 1 1 1]
18527,[1 1 1 1 1]
18528,[1 1 0 1 1]
18529,[0 1 1 1 1]
18530,[1 1 1 1 1]
18531,[1 1 1 1 1]
18532,[1 1 1 1 1]
18533,[1 1 1 1 1]
18534,[1 1 1 1 1]
18535,[0 1 1 1 1]
18536,[0 1 1 1 1]
18537,[1 1 1 1 1]
18538,[1 1 1 1 1]
18539,[1 1 1 0 1]
18540,[0 1 1 1 0]
18541,[0 1 1 1 1]
18542,[1 1 1 0 1]
18543,[0 1 1 1 1]
18544,[0 0 1 0 1]
18545,[0 0 0 1 1]
18546,[0 0 0 1 1]
18547,[1 1 0 1 1]
18548,[1 1 0 1 1]
18549,[1 0 1 0 1]
18550,[0 0 1 1 1]
18551,[1 0 1 0 0]
18552,[0 0 0 1 1]
18553,[1 0 1 1 0]
18554,[1 1 0 0 0]
18555,[1 0 0 0 1]
18556,[1 0 1 1 1]
18557,[0 1 1 1 0]
18558,[0 0 1 1 1]
18559,[1 0 0 1 1]
18560,[1 0 1 1 1]
18561,[0 1 0 1 0]
18562,[0 0 0 1 1]
18563,[0 0 0 1 0]
18564,[1 0 0 1 1]
18565,[1 0 1 1 0]
18566,[1 0 0 1 1]
18567,[0 0 0 0 1]
18568,[0 0 0 0 1]
18569,[0 1 1 1 1]
18570,[0 0 1 0 1]
18571,[0 0 1 1 1]
18572,[0 1 1 1 1]
18573,[0 1 1 1 1]
18574,[0 1 1 1 1]
18575,[0 1 0 1 1]
18576,[1 1 1 0 1]
18577,[0 1 0 1 1]
18578,[0 1 1 1 1]
18579,[1 1 0 1 1]
18580,[1 1 1 1 1]
18581,[0 1 1 1 1]
18582,[1 1 1 1 1]
18583,[0 1 0 0 1]
18584,[0 1 0 1 1]
18585,[0 1 0 0 1]
18586,[0 1 0 1 1]
18587,[0 1 1 1 1]
18588,[1 1 1 1 1]
18589,[0 1 1 1 1]
18590,[0 1 1 1 1]
18591,[0 1 1 1 1]
18592,[0 1 1 1 1]
18593,[1 0 1 1 1]
18594,[1 0 1 1 0]
18595,[0 0 1 1 1]
18596,[0 0 1 1 0]
18597,[0 1 1 1 1]
18598,[0 1 1 1 1]
18599,[0 1 1 1 1]
18600,[0 1 1 1 1]
18601,[0 1 1 1 1]
18602,[0 1 1 1 1]
18603,[0 1 1 1 1]
18604,[0 1 1 1 1]
18605,[0 1 1 1 1]
18606,[0 1 1 1 1]
18607,[0 1 1 1 1]
18608,[0 1 1 1 1]
18609,[0 1 0 1 1]
18610,[0 1 1 1 1]
18611,[0 1 1 1 1]
18612,[0 1 1 1 1]
18613,[0 1 1 1 1]
18614,[0 1 1 1 1]
18615,[0 1 1 1 1]
18616,[0 1 1 1 1]
18617,[0 1 1 1 1]
18618,[0 1 1 1 1]
18619,[0 1 1 1 1]
18620,[0 1 1 1 1]
18621,[0 1 1 1 1]
18622,[0 1 1 1 1]
18623,[0 1 1 1 1]
18624,[0 1 1 1 1]
18625,[1 1 0 1 1]
18626,[0 1 1 1 1]
18627,[0 1 1 1 1]
18628,[0 1 1 1 1]
18629,[0 1 1 1 1]
18630,[0 1 1 1 1]
18631,[0 1 1 1 1]
18632,[0 1 1 1 1]
18633,[0 1 1 1 1]
18634,[0 1 1 1 1]
18635,[0 1 1 1 1]
18636,[0 1 1 1 1]
18637,[0 1 1 1 1]
18638,[1 0 1 1 1]
18639,[0 1 1 1 1]
18640,[0 1 1 1 1]
18641,[0 1 1 1 1]
18642,[0 1 1 1 1]
18643,[0 1 1 1 1]
18644,[0 1 1 1 1]
18645,[0 1 1 1 1]
18646,[0 1 0 1 1]
18647,[0 1 1 1 1]
18648,[1 0 1 1 0]
18649,[0 1 1 1 1]
18650,[0 0 0 1 1]
18651,[1 1 1 0 1]
18652,[0 1 1 1 1]
18653,[1 1 1 0 1]
18654,[1 0 1 0 1]
18655,[0 1 1 1 1]
18656,[1 0 1 0 1]
18657,[1 0 1 1 1]
18658,[1 1 1 0 1]
18659,[1 1 0 0 1]
18660,[0 0 1 0 0]
18661,[0 0 1 0 0]
18662,[0 1 1 0 1]
18663,[1 1 1 1 1]
18664,[1 0 1 0 0]
18665,[1 1 1 0 1]
18666,[0 1 1 0 1]
18667,[0 1 1 1 0]
18668,[1 1 1 0 0]
18669,[0 1 1 0 0]
18670,[1 0 1 0 1]
18671,[1 0 0 0 0]
18672,[1 1 1 0 0]
18673,[1 0 0 0 1]
18674,[0 0 1 0 1]
18675,[1 0 0 0 0]
18676,[1 1 0 0 1]
18677,[1 0 0 0 0]
18678,[0 0 1 1 1]
18679,[0 1 0 1 1]
18680,[0 0 0 0 0]
18681,[0 0 0 0 0]
18682,[0 0 0 0 0]
18683,[0 0 0 0 0]
18684,[1 0 0 1 1]
18685,[1 0 0 0 1]
18686,[0 0 1 1 1]
18687,[0 0 1 1 1]
18688,[0 0 0 1 1]
18689,[1 0 0 1 1]
18690,[1 0 0 0 1]
18691,[1 1 1 1 1]
18692,[0 0 1 0 1]
18693,[0 0 1 0 1]
18694,[0 1 1 0 1]
18695,[1 1 0 0 1]
18696,[1 0 0 0 1]
18697,[0 0 0 0 1]
18698,[0 0 0 0 1]
18699,[0 0 1 0 1]
18700,[0 1 0 1 1]
18701,[0 1 1 1 1]
18702,[0 0 1 0 1]
18703,[1 0 0 1 1]
18704,[0 0 0 0 0]
18705,[0 1 0 1 1]
18706,[0 1 0 1 1]
18707,[0 1 0 0 1]
18708,[1 1 0 0 1]
18709,[0 0 1 1 1]
18710,[0 0 0 0 1]
18711,[0 0 0 0 0]
18712,[0 0 0 0 1]
18713,[0 0 1 0 1]
18714,[0 0 0 0 1]
18715,[0 0 0 0 1]
18716,[0 0 0 0 1]
18717,[1 0 0 0 0]
18718,[1 0 0 0 0]
18719,[0 0 0 1 1]
18720,[0 0 0 0 0]
18721,[0 0 0 1 1]
18722,[1 0 0 0 1]
18723,[1 0 0 0 1]
18724,[1 0 0 0 1]
18725,[1 0 0 1 1]
18726,[1 1 0 0 1]
18727,[1 0 0 0 1]
18728,[0 0 0 0 1]
18729,[0 0 0 0 1]
18730,[1 0 0 0 1]
18731,[1 1 0 1 1]
18732,[0 1 0 0 1]
18733,[0 0 0 0 1]
18734,[1 0 0 0 1]
18735,[1 0 1 1 0]
18736,[0 0 0 1 1]
18737,[1 0 0 1 1]
18738,[1 1 0 0 1]
18739,[1 1 0 0 1]
18740,[1 1 0 1 1]
18741,[1 1 0 0 1]
18742,[1 0 0 0 0]
18743,[1 0 0 0 0]
18744,[1 0 0 0 0]
18745,[1 0 1 0 1]
18746,[1 0 1 1 0]
18747,[1 0 0 0 1]
18748,[0 0 0 0 1]
18749,[0 0 0 0 1]
18750,[1 0 0 0 0]
18751,[1 0 0 0 0]
18752,[0 0 0 0 1]
18753,[1 0 1 0 1]
18754,[0 0 0 1 1]
18755,[0 0 1 1 0]
18756,[1 0 0 0 0]
18757,[0 0 0 0 0]
18758,[0 0 0 0 0]
18759,[1 0 0 1 1]
18760,[1 0 0 0 0]
18761,[0 0 0 0 0]
18762,[0 0 0 0 0]
18763,[1 0 0 0 0]
18764,[0 0 0 0 0]
18765,[1 0 0 0 0]
18766,[1 0 0 0 0]
18767,[0 0 0 0 0]
18768,[1 0 0 0 0]
18769,[0 0 0 0 0]
18770,[0 0 0 0 0]
18771,[0 0 0 0 0]
18772,[0 1 0 0 0]
18773,[0 1 0 0 0]
18774,[0 0 0 0 0]
18775,[0 0 0 0 0]
18776,[0 0 0 0 0]
18777,[1 0 0 0 1]
18778,[1 0 0 0 0]
18779,[0 0 0 0 0]
18780,[0 0 0 0 0]
18781,[0 0 0 0 0]
18782,[1 0 0 0 1]
18783,[0 1 0 0 1]
18784,[0 0 0 0 1]
18785,[1 0 0 0 0]
18786,[1 0 0 0 1]
18787,[1 0 0 0 1]
18788,[1 0 0 1 1]
18789,[0 0 0 1 1]
18790,[1 0 0 1 1]
18791,[1 1 0 0 1]
18792,[1 1 0 1 1]
18793,[1 0 0 1 1]
18794,[1 0 0 0 1]
18795,[1 0 1 0 1]
18796,[1 1 1 0 1]
18797,[0 0 1 0 1]
18798,[1 1 1 1 1]
18799,[1 1 1 1 1]
18800,[1 1 1 1 1]
18801,[1 1 1 1 0]
18802,[1 1 1 1 1]
18803,[1 1 1 1 1]
18804,[1 1 1 1 0]
18805,[1 1 1 1 1]
18806,[1 1 1 1 1]
18807,[0 1 0 1 1]
18808,[1 0 1 1 1]
18809,[1 1 1 1 1]
18810,[1 1 1 0 1]
18811,[1 1 1 1 1]
18812,[1 0 1 1 1]
18813,[1 1 1 1 1]
18814,[1 1 1 1 1]
18815,[1 1 1 1 1]
18816,[1 1 1 1 1]
18817,[1 1 1 1 1]
18818,[1 1 1 1 1]
18819,[1 1 1 1 1]
18820,[1 1 1 1 1]
18821,[1 1 1 1 1]
18822,[1 1 1 1 1]
18823,[1 1 0 1 1]
18824,[1 1 0 1 1]
18825,[1 1 1 1 1]
18826,[1 1 0 1 1]
18827,[1 1 0 1 1]
18828,[0 1 1 1 1]
18829,[0 1 0 1 1]
18830,[1 1 1 1 1]
18831,[1 1 0 1 1]
18832,[1 1 1 1 1]
18833,[0 1 1 1 1]
18834,[1 0 1 1 1]
18835,[1 1 1 1 1]
18836,[0 1 0 1 1]
18837,[1 0 1 1 1]
18838,[1 1 1 1 1]
18839,[1 1 0 1 1]
18840,[0 1 0 0 1]
18841,[1 1 1 1 1]
18842,[0 1 1 1 1]
18843,[0 1 1 0 1]
18844,[0 1 1 1 0]
18845,[0 1 1 1 1]
18846,[0 1 1 1 1]
18847,[0 1 0 0 1]
18848,[0 1 1 1 1]
18849,[0 1 1 1 1]
18850,[1 1 1 1 1]
18851,[1 1 1 1 1]
18852,[1 1 1 1 1]
18853,[0 1 1 1 1]
18854,[0 0 1 1 1]
18855,[0 1 1 1 0]
18856,[0 1 1 1 1]
18857,[0 1 1 1 1]
18858,[0 1 1 1 1]
18859,[0 1 1 1 1]
18860,[0 1 1 1 1]
18861,[0 1 1 1 1]
18862,[0 1 1 1 1]
18863,[0 1 1 1 1]
18864,[0 1 1 1 1]
18865,[0 1 1 1 1]
18866,[0 1 1 1 0]
18867,[0 0 1 1 1]
18868,[1 1 1 1 1]
18869,[1 1 1 1 1]
18870,[0 1 1 1 1]
18871,[1 1 1 1 1]
18872,[0 1 1 1 1]
18873,[0 1 1 1 1]
18874,[1 1 1 1 0]
18875,[0 1 0 1 1]
18876,[0 1 0 1 1]
18877,[0 1 1 0 1]
18878,[0 1 1 1 1]
18879,[0 1 1 1 1]
18880,[0 1 1 1 1]
18881,[0 1 1 1 1]
18882,[0 1 1 1 1]
18883,[0 1 1 1 1]
18884,[0 1 1 1 1]
18885,[0 1 1 1 1]
18886,[0 1 1 1 1]
18887,[0 1 0 1 1]
18888,[0 1 1 1 1]
18889,[0 0 1 1 1]
18890,[0 1 1 1 1]
18891,[0 1 1 1 1]
18892,[0 1 1 1 1]
18893,[0 1 1 1 1]
18894,[1 0 1 1 1]
18895,[1 0 1 1 1]
18896,[1 1 1 1 1]
18897,[1 0 1 1 1]
18898,[0 1 1 1 1]
18899,[0 1 1 1 1]
18900,[0 1 1 1 1]
18901,[0 1 1 1 1]
18902,[0 0 1 1 1]
18903,[0 0 1 1 1]
18904,[1 0 1 1 1]
18905,[1 1 0 1 1]
18906,[0 1 1 1 1]
18907,[1 1 1 1 1]
18908,[0 1 1 1 0]
18909,[0 1 0 1 1]
18910,[0 1 1 1 0]
18911,[0 1 1 1 1]
18912,[0 1 1 1 1]
18913,[0 1 1 1 1]
18914,[1 1 1 1 1]
18915,[0 0 1 1 1]
18916,[0 1 1 1 1]
18917,[1 1 1 1 1]
18918,[0 1 1 1 1]
18919,[0 1 1 1 1]
18920,[1 1 1 1 1]
18921,[1 1 1 1 1]
18922,[1 1 1 1 1]
18923,[0 1 1 1 1]
18924,[0 1 1 1 1]
18925,[0 0 1 1 1]
18926,[0 1 1 1 1]
18927,[0 0 1 1 0]
18928,[0 1 1 1 1]
18929,[0 0 1 0 1]
18930,[0 0 1 1 1]
18931,[0 1 1 1 1]
18932,[0 1 1 1 1]
18933,[0 0 1 1 1]
18934,[0 1 0 1 1]
18935,[0 0 1 1 1]
18936,[0 1 1 1 1]
18937,[0 1 1 1 1]
18938,[0 1 1 1 0]
18939,[0 0 1 1 1]
18940,[0 1 1 0 1]
18941,[0 1 1 1 1]
18942,[0 1 1 1 1]
18943,[0 1 1 1 1]
18944,[0 1 1 1 1]
18945,[0 1 1 1 1]
18946,[0 1 1 1 1]
18947,[0 1 1 1 1]
18948,[0 1 1 1 1]
18949,[0 1 1 1 1]
18950,[0 1 1 1 1]
18951,[0 1 1 1 1]
18952,[0 1 1 1 0]
18953,[0 1 1 1 1]
18954,[1 1 1 1 1]
18955,[0 1 1 1 1]
18956,[1 1 1 1 1]
18957,[0 1 1 1 1]
18958,[0 1 1 1 1]
18959,[1 1 1 1 1]
18960,[0 1 1 1 1]
18961,[0 1 1 1 1]
18962,[0 1 1 1 1]
18963,[0 1 1 1 0]
18964,[0 1 1 1 1]
18965,[0 0 1 1 0]
18966,[0 1 1 1 1]
18967,[0 0 0 1 1]
18968,[0 1 1 1 1]
18969,[0 1 1 1 1]
18970,[0 1 1 1 0]
18971,[0 1 1 1 0]
18972,[0 1 0 1 0]
18973,[0 1 0 1 0]
18974,[0 0 1 1 1]
18975,[0 1 1 1 1]
18976,[0 1 1 1 1]
18977,[0 1 1 1 1]
18978,[0 1 1 1 1]
18979,[0 1 1 1 1]
18980,[0 1 1 1 1]
18981,[0 1 1 1 1]
18982,[0 1 1 1 1]
18983,[0 1 1 1 1]
18984,[0 1 1 0 1]
18985,[0 1 1 0 0]
18986,[1 1 1 1 1]
18987,[0 0 1 1 1]
18988,[0 0 1 1 1]
18989,[1 0 0 1 0]
18990,[0 1 1 1 1]
18991,[0 0 1 1 1]
18992,[0 0 1 0 1]
18993,[0 0 1 1 0]
18994,[1 0 1 1 1]
18995,[0 0 1 1 1]
18996,[1 1 1 1 0]
18997,[1 1 0 1 1]
18998,[1 1 1 1 0]
18999,[1 1 1 1 1]
19000,[1 1 1 1 1]
19001,[1 1 1 1 1]
19002,[1 1 1 1 1]
19003,[1 1 1 1 1]
19004,[1 1 1 1 1]
19005,[1 1 1 1 1]
19006,[1 1 1 1 1]
19007,[1 1 1 1 1]
19008,[1 1 1 1 1]
19009,[1 1 1 0 1]
19010,[1 1 1 1 1]
19011,[0 1 1 1 1]
19012,[1 1 1 1 1]
19013,[1 1 1 1 1]
19014,[1 1 1 0 1]
19015,[1 1 1 1 1]
19016,[0 1 1 1 1]
19017,[1 1 1 1 1]
19018,[1 0 1 0 1]
19019,[1 1 1 1 0]
19020,[0 1 1 1 1]
19021,[0 1 1 1 1]
19022,[1 1 1 1 1]
19023,[1 1 1 1 0]
19024,[1 1 1 0 1]
19025,[1 1 1 0 0]
19026,[1 1 1 1 1]
19027,[1 1 1 1 1]
19028,[1 1 1 1 1]
19029,[1 1 1 1 1]
19030,[1 1 0 1 0]
19031,[1 1 0 1 0]
19032,[1 1 0 1 0]
19033,[1 1 1 1 1]
19034,[1 1 1 1 0]
19035,[1 1 1 1 1]
19036,[1 1 1 1 0]
19037,[0 0 0 1 0]
19038,[1 1 1 0 1]
19039,[1 1 1 1 1]
19040,[1 0 1 1 1]
19041,[1 0 1 1 0]
19042,[0 1 1 1 1]
19043,[0 1 1 0 1]
19044,[0 0 1 0 1]
19045,[1 1 1 0 1]
19046,[0 0 1 1 1]
19047,[0 1 1 1 1]
19048,[0 0 1 0 1]
19049,[0 0 0 0 0]
19050,[0 0 0 0 0]
19051,[0 0 0 0 0]
19052,[1 0 1 1 1]
19053,[0 1 1 1 0]
19054,[0 0 1 1 0]
19055,[0 1 1 0 1]
19056,[0 1 1 0 1]
19057,[0 1 1 1 0]
19058,[0 1 1 0 0]
19059,[0 1 1 0 0]
19060,[1 1 1 0 0]
19061,[0 1 1 1 0]
19062,[0 1 1 1 0]
19063,[0 1 1 1 1]
19064,[0 0 1 1 1]
19065,[0 0 1 1 1]
19066,[0 1 1 1 1]
19067,[0 1 1 1 1]
19068,[0 1 1 1 1]
19069,[0 1 1 1 1]
19070,[0 1 1 1 1]
19071,[0 1 1 1 1]
19072,[0 1 1 1 1]
19073,[0 1 1 0 1]
19074,[0 1 1 1 1]
19075,[0 1 1 1 1]
19076,[0 1 1 1 1]
19077,[0 1 1 1 1]
19078,[1 1 1 1 1]
19079,[1 1 1 1 1]
19080,[0 1 1 0 0]
19081,[0 1 0 0 0]
19082,[0 1 0 0 0]
19083,[0 1 0 0 0]
19084,[0 1 1 1 1]
19085,[0 1 1 1 0]
19086,[0 1 1 1 1]
19087,[0 1 1 1 1]
19088,[0 1 1 1 1]
19089,[0 1 1 1 1]
19090,[0 1 1 1 1]
19091,[0 1 1 1 1]
19092,[0 1 1 1 1]
19093,[0 1 1 1 1]
19094,[0 0 1 1 0]
19095,[0 1 1 1 1]
19096,[0 1 1 1 1]
19097,[0 1 1 1 1]
19098,[0 1 1 1 1]
19099,[0 1 1 1 1]
19100,[1 1 1 1 1]
19101,[0 0 1 1 1]
19102,[0 1 1 1 1]
19103,[0 1 1 1 1]
19104,[0 1 1 1 1]
19105,[0 1 1 1 1]
19106,[0 1 1 0 1]
19107,[0 1 1 0 1]
19108,[0 1 1 1 1]
19109,[0 1 1 1 1]
19110,[0 1 1 0 1]
19111,[0 1 1 0 0]
19112,[0 1 1 1 1]
19113,[0 1 1 1 1]
19114,[1 1 1 1 1]
19115,[1 1 0 1 1]
19116,[0 1 1 0 1]
19117,[0 1 1 0 1]
19118,[0 1 0 0 1]
19119,[1 1 1 1 1]
19120,[0 1 1 1 0]
19121,[0 1 1 0 1]
19122,[0 1 1 0 1]
19123,[0 1 0 0 1]
19124,[0 1 0 0 1]
19125,[0 1 1 0 1]
19126,[0 1 1 1 1]
19127,[0 1 1 0 1]
19128,[0 1 1 0 1]
19129,[0 1 1 1 1]
19130,[0 1 1 0 1]
19131,[0 1 1 1 1]
19132,[0 1 1 1 1]
19133,[0 1 0 1 1]
19134,[0 1 0 1 1]
19135,[1 1 1 1 1]
19136,[0 1 1 0 1]
19137,[1 1 1 1 1]
19138,[1 1 1 1 1]
19139,[1 1 1 1 1]
19140,[0 1 1 0 1]
19141,[0 1 1 0 1]
19142,[1 1 1 1 1]
19143,[0 1 1 1 1]
19144,[1 1 1 0 1]
19145,[1 1 1 1 1]
19146,[1 1 0 1 1]
19147,[1 1 1 1 1]
19148,[1 1 1 1 1]
19149,[1 1 1 1 1]
19150,[1 1 1 1 1]
19151,[1 1 1 1 1]
19152,[1 1 1 1 1]
19153,[1 1 1 1 1]
19154,[1 1 1 1 1]
19155,[1 0 1 1 1]
19156,[1 1 1 1 1]
19157,[1 1 1 1 1]
19158,[1 1 1 1 1]
19159,[0 1 1 1 1]
19160,[1 1 1 1 0]
19161,[1 1 1 1 1]
19162,[1 1 1 1 1]
19163,[1 1 1 1 1]
19164,[1 0 1 1 1]
19165,[1 1 1 1 1]
19166,[1 1 1 1 1]
19167,[0 0 1 1 1]
19168,[1 1 1 1 1]
19169,[1 1 1 1 1]
19170,[1 1 1 1 1]
19171,[1 1 1 1 1]
19172,[1 1 1 1 1]
19173,[1 1 1 1 1]
19174,[1 1 1 1 0]
19175,[0 1 0 1 1]
19176,[0 1 0 1 1]
19177,[0 1 1 1 1]
19178,[0 1 1 1 1]
19179,[0 0 1 0 1]
19180,[0 1 1 1 1]
19181,[1 1 1 1 1]
19182,[0 1 1 1 1]
19183,[1 1 1 1 1]
19184,[0 0 1 1 1]
19185,[1 0 1 1 1]
19186,[1 1 1 1 1]
19187,[0 1 1 1 1]
19188,[0 1 1 1 1]
19189,[1 0 1 1 1]
19190,[1 0 1 0 1]
19191,[1 0 1 0 1]
19192,[1 0 1 1 1]
19193,[1 0 1 1 1]
19194,[1 0 1 1 1]
19195,[1 0 1 1 1]
19196,[1 1 1 1 1]
19197,[1 1 0 1 1]
19198,[1 0 1 1 1]
19199,[1 0 1 1 1]
19200,[1 1 1 1 1]
19201,[1 1 1 1 1]
19202,[0 1 1 1 1]
19203,[1 1 1 1 1]
19204,[1 1 1 1 0]
19205,[1 1 1 1 1]
19206,[1 1 1 1 1]
19207,[1 1 1 1 1]
19208,[1 1 1 1 1]
19209,[1 1 1 1 1]
19210,[1 1 1 1 1]
19211,[1 0 0 1 1]
19212,[1 1 1 1 1]
19213,[1 0 1 1 1]
19214,[1 1 1 1 1]
19215,[1 1 0 1 1]
19216,[1 0 0 1 1]
19217,[0 1 0 1 1]
19218,[0 1 1 1 1]
19219,[1 1 1 0 1]
19220,[1 0 0 1 1]
19221,[1 1 0 0 1]
19222,[1 1 0 1 1]
19223,[1 1 0 1 0]
19224,[1 1 0 1 1]
19225,[1 1 1 0 0]
19226,[1 1 0 1 1]
19227,[1 1 0 1 1]
19228,[0 1 0 1 1]
19229,[0 1 0 1 0]
19230,[1 1 1 1 1]
19231,[1 1 1 1 1]
19232,[1 0 0 0 0]
19233,[0 0 0 1 0]
19234,[0 0 0 1 0]
19235,[0 1 0 1 1]
19236,[0 1 1 1 0]
19237,[0 0 1 1 1]
19238,[0 1 0 1 0]
19239,[0 0 0 1 1]
19240,[0 0 0 1 0]
19241,[0 1 1 1 0]
19242,[0 0 1 1 0]
19243,[0 0 1 1 0]
19244,[0 1 1 1 1]
19245,[0 1 1 1 1]
19246,[0 1 1 1 1]
19247,[0 1 1 1 1]
19248,[0 1 1 1 1]
19249,[0 0 1 1 1]
19250,[0 1 1 1 1]
19251,[0 1 1 1 1]
19252,[0 1 1 1 1]
19253,[0 1 1 1 1]
19254,[0 1 1 1 1]
19255,[0 1 1 1 1]
19256,[0 1 1 1 1]
19257,[0 1 0 1 1]
19258,[0 1 1 1 1]
19259,[0 1 1 1 1]
19260,[0 1 1 1 0]
19261,[0 1 1 1 0]
19262,[0 1 1 1 1]
19263,[0 1 1 1 1]
19264,[0 1 1 1 1]
19265,[0 1 1 1 1]
19266,[0 1 1 0 1]
19267,[0 1 1 1 1]
19268,[0 1 1 1 1]
19269,[0 1 1 1 1]
19270,[0 1 0 1 0]
19271,[1 1 0 1 1]
19272,[0 1 1 1 1]
19273,[0 1 1 1 1]
19274,[1 0 0 1 1]
19275,[1 1 1 0 1]
19276,[0 1 1 1 1]
19277,[0 1 0 0 1]
19278,[0 1 0 0 1]
19279,[0 1 0 1 1]
19280,[1 0 1 0 1]
19281,[1 1 1 1 0]
19282,[0 1 0 0 1]
19283,[0 1 1 0 1]
19284,[1 1 1 1 1]
19285,[1 0 1 0 1]
19286,[0 1 1 1 1]
19287,[0 0 1 0 1]
19288,[0 1 1 1 1]
19289,[0 1 1 1 1]
19290,[0 0 1 1 0]
19291,[0 0 1 1 1]
19292,[0 0 1 1 1]
19293,[0 1 1 1 1]
19294,[0 0 1 1 1]
19295,[1 0 1 1 1]
19296,[1 0 1 1 0]
19297,[0 0 1 1 1]
19298,[1 0 1 1 1]
19299,[1 0 1 1 1]
19300,[0 0 1 0 1]
19301,[0 0 1 0 1]
19302,[0 1 1 1 1]
19303,[1 0 1 1 1]
19304,[1 0 1 1 1]
19305,[1 1 1 1 1]
19306,[1 0 1 1 1]
19307,[1 1 1 1 1]
19308,[1 0 0 1 1]
19309,[1 1 1 1 1]
19310,[1 1 1 1 1]
19311,[1 1 1 1 1]
19312,[1 0 1 1 1]
19313,[1 1 1 0 1]
19314,[1 1 1 1 1]
19315,[1 1 1 1 1]
19316,[1 1 1 1 1]
19317,[1 0 1 1 0]
19318,[1 1 1 1 0]
19319,[1 1 1 1 0]
19320,[1 1 1 1 1]
19321,[0 1 1 1 1]
19322,[0 1 1 1 0]
19323,[0 1 1 0 1]
19324,[1 0 1 1 1]
19325,[0 0 1 1 1]
19326,[0 1 1 1 0]
19327,[0 1 1 1 0]
19328,[1 0 1 1 1]
19329,[0 1 1 1 0]
19330,[1 1 1 1 1]
19331,[0 1 1 1 0]
19332,[1 1 1 1 1]
19333,[0 1 1 0 0]
19334,[0 1 1 1 0]
19335,[0 1 1 0 1]
19336,[0 1 1 1 0]
19337,[0 0 1 0 1]
19338,[1 1 1 0 1]
19339,[0 1 1 0 0]
19340,[0 1 1 1 0]
19341,[0 1 1 0 1]
19342,[0 1 1 1 1]
19343,[0 1 1 0 1]
19344,[0 1 1 0 1]
19345,[1 1 1 0 1]
19346,[0 1 1 1 0]
19347,[0 0 1 0 0]
19348,[0 1 1 0 0]
19349,[0 0 1 0 1]
19350,[0 0 1 0 1]
19351,[1 1 1 0 0]
19352,[0 0 1 1 1]
19353,[0 0 1 0 0]
