i,x
46602,[1 1 0 1 1 1 1 1 1 1]
46603,[0 1 1 0 1 1 1 1 0 1]
46604,[0 1 1 0 1 1 1 1 0 1]
46605,[1 1 0 0 1 1 1 1 1 1]
46606,[0 1 1 1 1 1 1 1 0 0]
46607,[0 1 1 1 1 1 1 1 0 0]
46608,[0 1 1 1 0 1 1 1 0 0]
46609,[1 1 1 1 1 1 1 1 0 0]
46610,[1 1 1 0 1 1 1 1 0 0]
46611,[1 1 1 1 1 1 1 1 0 1]
46612,[1 1 1 1 1 1 1 1 1 1]
46613,[1 1 1 1 1 1 1 1 1 1]
46614,[1 1 1 1 1 1 1 1 1 1]
46615,[1 1 1 1 1 1 1 1 1 1]
46616,[1 1 1 1 1 1 1 1 1 1]
46617,[1 1 1 1 1 1 1 1 1 1]
46618,[0 1 1 1 1 1 1 1 1 1]
46619,[0 1 1 1 1 1 1 1 1 1]
46620,[0 1 1 1 1 1 1 1 1 1]
46621,[1 1 1 1 1 0 1 1 1 0]
46622,[0 1 1 1 1 0 1 1 1 1]
46623,[1 1 1 1 1 1 0 1 1 1]
46624,[0 1 1 1 1 1 1 0 1 1]
46625,[1 1 1 1 1 1 0 1 1 0]
46626,[1 1 1 0 1 1 1 1 1 0]
46627,[0 1 1 1 1 1 0 1 1 1]
46628,[1 0 1 1 1 1 1 1 1 1]
46629,[0 1 1 1 1 1 1 1 1 0]
46630,[0 1 1 1 1 1 1 1 1 0]
46631,[1 1 1 1 1 1 1 1 1 1]
46632,[1 1 1 1 1 1 1 1 1 1]
46633,[1 1 1 1 1 1 1 1 1 1]
46634,[1 1 1 1 1 1 1 1 1 1]
46635,[0 1 0 1 1 1 1 1 1 1]
46636,[1 1 1 0 1 1 1 1 1 1]
46637,[0 1 1 0 1 1 1 1 1 1]
46638,[1 0 1 1 1 1 1 1 1 1]
46639,[0 1 1 1 1 1 1 1 1 1]
46640,[1 1 1 1 1 1 1 1 1 1]
46641,[0 1 1 1 1 1 1 1 1 1]
46642,[0 1 1 1 1 1 1 1 1 1]
46643,[0 1 0 1 1 1 1 1 1 1]
46644,[0 1 0 1 0 1 1 1 1 0]
46645,[0 1 0 0 0 1 1 1 1 0]
46646,[0 1 0 1 0 1 1 0 1 1]
46647,[1 1 0 1 0 1 1 1 1 1]
46648,[1 1 1 1 1 1 1 1 1 1]
46649,[1 1 0 1 1 1 1 1 1 0]
46650,[1 1 1 1 1 1 1 1 1 1]
46651,[1 1 1 1 1 1 1 1 1 1]
46652,[1 1 1 1 1 1 1 1 1 1]
46653,[1 1 1 1 1 1 1 1 1 1]
46654,[1 1 1 1 1 1 1 1 1 1]
46655,[1 1 1 1 1 1 1 1 1 1]
46656,[1 0 1 1 1 1 1 1 1 1]
46657,[1 0 1 1 1 1 1 1 1 1]
46658,[1 1 0 1 1 1 1 1 1 1]
46659,[1 1 0 1 1 1 1 1 1 1]
46660,[1 1 1 1 1 1 1 1 0 1]
46661,[0 1 1 1 1 1 1 1 1 0]
46662,[0 1 1 1 1 1 1 1 0 1]
46663,[0 1 1 1 1 1 1 1 0 1]
46664,[1 0 1 0 1 1 1 1 1 0]
46665,[1 0 1 0 1 1 1 1 1 0]
46666,[1 1 0 1 1 1 1 0 1 0]
46667,[0 1 1 1 1 1 1 1 1 0]
46668,[1 0 1 0 1 1 1 1 1 1]
46669,[1 0 1 0 1 1 1 1 1 1]
46670,[1 0 1 0 1 1 1 1 1 1]
46671,[1 0 1 1 1 1 1 1 1 0]
46672,[0 1 1 0 1 1 1 0 1 0]
46673,[0 1 1 0 1 1 1 1 1 1]
46674,[1 1 1 1 1 1 1 1 1 0]
46675,[1 1 1 1 1 1 1 1 1 1]
46676,[1 1 1 1 1 1 1 1 1 1]
46677,[1 1 1 1 1 1 1 1 1 1]
46678,[1 1 1 1 1 1 1 1 1 1]
46679,[1 1 1 1 1 1 1 1 1 1]
46680,[1 1 1 1 1 1 1 1 0 1]
46681,[1 1 1 1 1 1 1 1 1 1]
46682,[1 1 1 1 1 1 0 1 1 1]
46683,[1 1 1 0 1 1 1 1 1 1]
46684,[1 1 1 0 1 1 1 1 1 1]
46685,[1 1 1 0 1 1 1 1 1 1]
46686,[1 1 1 1 1 1 1 1 1 1]
46687,[1 1 1 1 1 1 1 1 1 1]
46688,[1 1 1 1 1 1 1 1 1 1]
46689,[1 1 1 1 1 1 1 1 1 1]
46690,[1 1 1 1 1 1 1 1 1 1]
46691,[1 1 1 1 1 1 1 1 1 1]
46692,[1 1 1 1 1 1 1 1 1 1]
46693,[1 1 1 1 1 1 1 1 1 1]
46694,[1 1 1 1 1 1 1 1 1 1]
46695,[1 1 0 1 0 1 1 1 1 1]
46696,[1 1 1 1 1 1 1 1 1 1]
46697,[1 1 1 1 1 1 1 1 1 1]
46698,[1 1 1 1 1 1 1 1 1 1]
46699,[0 0 1 1 1 1 0 1 1 1]
46700,[0 1 0 1 1 1 1 0 1 0]
46701,[0 1 1 1 1 1 1 0 1 1]
46702,[1 1 1 1 1 1 1 0 1 1]
46703,[0 1 1 1 1 1 1 0 1 0]
46704,[0 1 1 1 1 1 1 0 1 1]
46705,[0 1 0 1 1 1 1 1 1 1]
46706,[1 1 1 0 1 1 0 1 1 1]
46707,[1 1 1 0 1 1 0 1 1 1]
46708,[0 1 1 0 1 1 1 1 1 0]
46709,[1 1 1 1 1 1 1 1 0 1]
46710,[0 1 1 1 1 1 0 1 1 0]
46711,[0 1 1 1 1 0 1 1 0 1]
46712,[0 1 1 1 1 0 1 1 0 1]
46713,[0 1 1 1 1 0 1 1 0 1]
46714,[0 1 1 1 1 0 1 1 0 1]
46715,[0 1 1 1 1 0 1 1 0 1]
46716,[0 1 1 0 0 1 1 1 0 1]
46717,[0 1 1 0 0 1 1 1 0 1]
46718,[0 1 1 0 0 1 1 1 0 1]
46719,[0 1 1 0 0 1 1 1 0 1]
46720,[1 1 1 1 1 1 1 0 0 0]
46721,[1 1 1 0 1 1 1 1 0 0]
46722,[1 1 1 0 1 1 1 1 0 0]
46723,[1 1 1 1 1 1 1 1 1 1]
46724,[1 1 1 1 1 1 1 1 1 1]
46725,[1 1 1 1 1 1 1 1 1 1]
46726,[1 1 1 1 1 1 1 1 1 1]
46727,[1 1 1 1 1 1 1 1 1 1]
46728,[1 1 1 1 1 1 1 1 1 1]
46729,[1 1 0 1 1 1 1 1 1 1]
46730,[1 1 0 1 1 1 0 1 1 1]
46731,[1 1 1 1 1 1 1 1 1 1]
46732,[1 1 1 1 1 1 1 1 1 1]
46733,[0 1 1 1 1 1 1 1 1 1]
46734,[1 1 1 1 1 1 1 1 1 1]
46735,[1 1 1 1 1 1 0 1 1 0]
46736,[0 1 1 1 0 1 0 1 1 0]
46737,[0 1 1 1 0 1 0 1 1 0]
46738,[0 1 1 1 0 1 0 1 1 0]
46739,[0 1 1 0 1 1 0 1 0 0]
46740,[0 1 0 1 0 1 1 1 1 0]
46741,[0 1 1 1 1 1 1 1 1 0]
46742,[0 1 1 1 1 1 1 1 1 1]
46743,[0 1 1 1 1 1 1 1 1 1]
46744,[0 1 1 1 1 1 1 1 1 1]
46745,[0 1 1 0 1 1 1 1 1 1]
46746,[1 1 1 1 1 1 1 1 1 1]
46747,[0 1 1 1 1 1 1 1 1 1]
46748,[1 1 1 1 1 1 1 1 1 1]
46749,[1 1 1 1 1 1 1 1 1 1]
46750,[1 1 0 1 1 1 1 1 1 1]
46751,[1 1 0 1 1 1 1 0 0 1]
46752,[0 1 0 1 1 1 1 0 0 1]
46753,[1 1 1 1 1 0 1 1 1 1]
46754,[1 0 1 1 1 1 1 1 1 0]
46755,[1 0 1 1 1 1 0 0 1 0]
46756,[1 0 1 1 1 1 1 1 1 0]
46757,[1 0 1 1 1 1 1 1 1 0]
46758,[1 1 1 1 1 1 1 1 1 1]
46759,[1 1 1 1 1 1 1 1 1 1]
46760,[1 1 1 1 1 1 1 1 1 1]
46761,[1 1 1 1 1 1 1 1 1 1]
46762,[1 1 1 1 1 1 1 1 1 1]
46763,[1 1 1 1 1 1 1 1 1 1]
46764,[1 1 1 1 1 1 1 1 1 1]
46765,[1 1 1 1 1 1 1 1 1 1]
46766,[1 1 1 1 1 1 1 1 1 1]
46767,[1 1 1 1 1 1 1 1 1 1]
46768,[1 1 1 1 1 1 1 1 1 1]
46769,[1 1 1 1 1 1 1 1 1 1]
46770,[1 1 1 1 1 1 1 1 1 1]
46771,[1 1 1 1 1 1 1 1 1 1]
46772,[0 1 1 1 1 1 1 1 1 1]
46773,[0 1 1 1 1 1 1 1 1 1]
46774,[1 1 1 1 1 1 1 1 1 1]
46775,[1 1 1 1 1 1 1 1 1 1]
46776,[1 1 1 1 1 1 1 1 1 1]
46777,[1 1 1 1 1 1 1 1 1 1]
46778,[1 1 0 1 1 1 1 1 1 0]
46779,[1 1 1 1 1 1 1 1 1 1]
46780,[1 1 1 1 1 1 1 1 1 1]
46781,[1 1 1 1 1 1 1 1 1 1]
46782,[1 1 1 1 1 1 1 1 1 1]
46783,[1 1 1 1 1 1 1 1 1 0]
46784,[1 1 1 1 1 1 1 1 1 1]
46785,[1 0 0 1 1 1 1 1 1 1]
46786,[1 1 0 1 1 1 1 0 1 0]
46787,[1 1 0 1 1 1 1 0 1 0]
46788,[1 1 0 1 1 1 1 0 1 0]
46789,[1 1 0 1 1 1 1 0 1 0]
46790,[1 1 1 1 1 1 1 1 1 1]
46791,[1 1 1 1 1 1 1 1 0 1]
46792,[1 1 1 1 1 1 1 1 0 1]
46793,[1 1 1 1 0 1 1 1 1 1]
46794,[1 1 1 1 0 1 1 1 1 1]
46795,[1 1 0 1 0 1 1 1 1 1]
46796,[0 1 1 1 0 1 1 1 0 1]
46797,[0 1 1 1 0 1 1 1 0 1]
46798,[0 1 1 1 0 1 1 1 0 1]
46799,[0 0 0 1 1 0 1 1 1 1]
46800,[0 0 0 1 1 0 1 1 1 1]
46801,[1 1 0 1 1 1 0 1 1 1]
46802,[1 1 0 1 1 0 1 1 1 1]
46803,[0 1 0 1 1 1 1 1 0 1]
46804,[1 0 1 1 1 1 1 1 0 1]
46805,[1 1 1 1 1 1 1 1 1 1]
46806,[1 1 1 1 1 1 1 1 1 1]
46807,[1 1 1 1 0 1 1 1 1 1]
46808,[0 1 1 1 1 1 1 1 1 1]
46809,[1 1 1 1 1 1 1 1 1 1]
46810,[1 1 1 1 1 1 1 1 1 1]
46811,[1 1 1 1 1 1 1 1 1 1]
46812,[0 1 1 1 1 1 1 1 1 1]
46813,[1 1 1 0 1 1 0 1 1 0]
46814,[1 1 1 0 1 1 0 1 1 0]
46815,[1 1 1 0 1 1 0 1 1 0]
46816,[1 1 1 1 1 1 1 1 1 1]
46817,[1 1 1 1 1 1 1 1 1 1]
46818,[1 1 1 1 1 1 1 1 1 1]
46819,[1 1 0 1 1 1 1 1 1 1]
46820,[0 1 1 1 1 1 1 1 1 1]
46821,[0 1 1 1 1 1 1 1 1 1]
46822,[1 1 1 1 1 1 1 1 0 0]
46823,[1 1 0 1 1 1 1 0 0 1]
46824,[1 1 1 1 1 1 1 1 1 1]
46825,[1 1 1 1 1 1 1 0 1 1]
46826,[1 1 1 1 1 1 1 1 0 0]
46827,[1 1 1 1 1 1 0 1 1 0]
46828,[1 1 1 1 1 1 0 1 1 0]
46829,[1 1 1 1 1 1 1 1 1 1]
46830,[1 1 1 1 1 0 1 0 1 1]
46831,[1 1 1 1 1 0 1 0 1 1]
46832,[1 1 1 1 1 0 1 0 1 1]
46833,[1 1 1 1 1 0 1 0 1 1]
46834,[1 1 1 1 1 0 1 0 1 1]
46835,[1 1 1 1 1 0 1 0 1 1]
46836,[1 1 1 1 1 0 1 0 1 1]
46837,[0 1 1 1 1 1 1 0 1 1]
46838,[0 1 1 1 1 1 1 0 1 0]
46839,[0 1 1 1 1 1 1 0 1 0]
46840,[1 1 1 1 1 1 1 0 1 1]
46841,[1 1 1 1 1 1 1 0 1 1]
46842,[0 1 1 1 1 1 1 0 1 1]
46843,[0 1 1 1 1 1 1 0 1 1]
46844,[0 1 1 1 1 1 1 0 1 1]
46845,[0 1 1 1 1 1 1 0 1 1]
46846,[0 1 0 1 1 1 0 1 1 1]
46847,[0 1 1 1 1 1 0 1 1 1]
46848,[0 0 1 1 1 1 1 1 1 1]
46849,[0 1 0 0 0 1 1 0 1 1]
46850,[1 1 1 1 0 1 1 0 1 1]
46851,[1 1 1 1 0 1 1 1 1 1]
46852,[1 1 1 1 0 1 1 1 1 1]
46853,[1 1 1 1 1 1 1 0 1 0]
46854,[1 1 1 1 1 1 0 0 1 1]
46855,[0 1 0 1 1 1 1 0 1 1]
46856,[0 1 1 1 1 1 1 1 1 1]
46857,[0 1 1 1 1 1 0 1 1 0]
46858,[0 1 1 1 1 1 0 1 1 0]
46859,[0 1 1 1 1 1 1 1 1 1]
46860,[1 1 1 1 1 1 1 1 1 1]
46861,[1 0 1 1 1 1 1 1 1 1]
46862,[1 1 1 1 1 1 1 1 1 1]
46863,[1 1 1 1 1 1 1 1 0 1]
46864,[1 1 1 1 0 1 1 1 1 1]
46865,[0 1 1 1 1 1 0 1 1 1]
46866,[0 1 1 1 1 1 0 1 1 1]
46867,[0 1 1 1 1 1 0 1 1 1]
46868,[1 1 1 0 1 1 0 1 1 0]
46869,[1 1 1 0 1 1 0 1 1 0]
46870,[1 1 0 0 1 1 1 1 1 1]
46871,[1 1 1 0 1 1 1 1 1 1]
46872,[1 1 1 1 1 1 1 1 1 0]
46873,[1 1 1 1 1 1 1 1 1 0]
46874,[1 1 1 1 1 1 1 1 1 0]
46875,[1 1 1 1 1 1 1 1 1 0]
46876,[1 1 1 1 1 1 1 1 1 0]
46877,[1 1 1 1 1 1 0 1 1 0]
46878,[1 1 1 1 1 1 0 1 1 0]
46879,[1 1 1 1 1 1 1 0 1 0]
46880,[1 1 1 1 1 1 1 1 1 0]
46881,[1 1 0 1 1 1 1 0 1 1]
46882,[1 1 1 0 1 1 1 0 1 1]
46883,[0 1 1 1 1 1 1 1 1 1]
46884,[1 1 1 1 1 1 1 1 1 0]
46885,[1 1 1 1 1 1 0 1 1 1]
46886,[1 1 1 1 1 1 0 1 1 1]
46887,[1 1 1 1 1 1 0 1 1 1]
46888,[1 1 1 1 1 1 1 1 0 1]
46889,[1 1 0 1 1 1 1 1 0 1]
46890,[0 1 1 1 1 1 1 1 0 1]
46891,[1 1 1 1 1 1 1 1 0 1]
46892,[1 1 1 1 1 1 1 1 0 1]
46893,[1 1 1 1 1 1 1 1 1 1]
46894,[1 1 1 1 1 1 1 1 1 1]
46895,[1 1 1 1 1 1 1 1 1 1]
46896,[1 1 1 1 1 1 1 1 1 1]
46897,[1 1 1 1 1 1 1 1 1 1]
46898,[1 1 1 1 1 1 1 1 1 1]
46899,[1 1 1 1 1 1 1 1 1 1]
46900,[1 1 1 1 1 1 1 1 1 1]
46901,[1 1 1 1 1 1 1 1 1 1]
46902,[1 1 1 1 1 1 1 1 1 1]
46903,[1 1 1 1 1 1 1 1 1 1]
46904,[0 1 1 1 1 1 1 1 1 1]
46905,[1 0 1 1 1 1 1 1 1 0]
46906,[1 1 1 1 1 1 1 1 1 1]
46907,[1 1 0 1 0 1 1 1 0 1]
46908,[1 1 1 1 1 1 1 1 1 1]
46909,[1 1 1 1 1 1 0 1 1 0]
46910,[1 1 1 1 1 1 1 1 1 1]
46911,[1 1 1 1 1 1 1 1 1 1]
46912,[1 1 1 1 1 1 1 1 1 1]
46913,[0 1 1 1 1 0 1 1 1 1]
46914,[1 1 1 1 1 1 1 1 1 1]
46915,[1 1 1 0 1 1 1 1 1 1]
46916,[0 1 1 1 1 1 1 0 1 1]
46917,[1 0 1 1 1 1 1 1 1 1]
46918,[1 1 1 1 1 1 1 1 1 1]
46919,[1 1 1 1 1 1 1 1 1 1]
46920,[0 0 1 1 1 1 1 1 1 1]
46921,[1 1 1 1 1 1 1 1 1 1]
46922,[1 1 1 1 1 1 1 1 1 1]
46923,[0 1 1 0 1 1 1 1 1 0]
46924,[0 1 1 0 1 1 1 1 1 0]
46925,[0 1 1 0 1 1 1 1 1 0]
46926,[0 1 1 0 1 1 1 1 1 0]
46927,[0 1 1 0 1 1 1 1 1 0]
46928,[0 1 1 1 1 1 0 1 1 0]
46929,[1 1 1 1 1 1 0 1 1 0]
46930,[1 1 1 1 1 1 0 1 1 1]
46931,[0 1 1 1 1 1 0 1 1 1]
46932,[1 1 0 1 1 1 1 1 1 0]
46933,[1 1 0 1 1 1 1 1 1 1]
46934,[1 1 0 1 1 1 0 1 1 1]
46935,[1 1 1 1 1 1 0 0 1 1]
46936,[1 1 0 1 1 1 1 1 1 1]
46937,[1 0 0 1 1 1 0 1 0 0]
46938,[1 0 0 1 1 1 0 1 0 0]
46939,[1 0 0 1 1 1 0 1 0 0]
46940,[1 0 0 0 1 1 1 1 0 1]
46941,[1 1 0 0 1 1 0 1 0 1]
46942,[1 1 0 0 1 1 0 1 0 1]
46943,[0 0 0 0 1 1 0 1 1 1]
46944,[0 0 0 0 1 1 0 1 1 1]
46945,[1 0 0 1 1 1 0 1 0 1]
46946,[1 0 0 1 1 1 0 1 0 1]
46947,[1 1 1 1 1 1 0 1 1 1]
46948,[1 1 1 1 1 1 1 1 0 1]
46949,[1 1 1 1 1 1 1 1 1 1]
46950,[1 1 1 1 1 1 1 1 1 1]
46951,[1 1 1 1 1 1 1 1 1 1]
46952,[1 1 1 1 1 1 1 0 1 1]
46953,[1 1 1 1 1 1 1 0 1 1]
46954,[1 1 1 1 1 1 1 1 1 1]
46955,[1 1 1 1 1 1 1 1 1 1]
46956,[1 1 1 1 1 1 1 1 1 1]
46957,[1 1 1 1 1 1 1 1 1 1]
46958,[1 1 1 1 1 1 1 1 1 1]
46959,[1 1 0 1 1 1 1 1 1 1]
46960,[1 1 1 1 1 0 1 1 1 0]
46961,[1 0 1 1 1 1 1 1 1 1]
46962,[1 0 1 1 0 0 1 1 1 1]
46963,[1 0 1 1 0 0 1 1 1 1]
46964,[1 1 1 1 1 1 1 1 1 1]
46965,[0 1 1 1 1 1 1 1 1 1]
46966,[1 1 0 1 1 1 1 1 1 1]
46967,[1 0 1 1 1 1 1 1 1 1]
46968,[1 0 1 1 1 1 1 1 1 1]
46969,[1 1 0 1 1 1 1 1 1 1]
46970,[1 1 1 1 1 1 1 0 1 1]
46971,[1 1 1 1 1 1 1 0 1 1]
46972,[0 1 1 1 0 1 1 1 1 1]
46973,[1 0 1 1 1 1 0 0 1 1]
46974,[1 1 1 1 1 1 1 0 1 1]
46975,[1 1 1 1 1 1 1 1 1 1]
46976,[0 1 1 1 1 1 1 1 1 0]
46977,[1 1 1 1 1 1 0 1 0 1]
46978,[1 1 1 1 1 1 0 1 0 1]
46979,[1 0 1 1 1 1 1 1 1 1]
46980,[1 0 1 1 1 1 1 0 1 1]
46981,[1 1 1 1 1 1 1 1 1 1]
46982,[1 1 1 1 1 1 1 1 1 1]
46983,[1 1 1 1 1 1 1 1 1 1]
46984,[1 1 1 1 1 1 1 1 1 1]
46985,[1 1 1 1 1 1 1 1 1 1]
46986,[0 1 1 1 1 1 1 1 1 1]
46987,[0 1 1 1 1 1 1 1 1 1]
46988,[1 1 1 1 1 1 1 1 1 1]
46989,[1 1 1 1 1 1 1 1 1 1]
46990,[1 1 1 1 1 1 1 1 1 1]
46991,[1 1 1 1 1 1 1 1 1 1]
46992,[1 1 1 1 1 1 1 1 1 1]
46993,[1 1 1 1 1 0 1 1 1 1]
46994,[1 1 1 1 1 0 1 1 1 1]
46995,[1 1 1 1 1 0 1 1 1 1]
46996,[1 1 1 1 1 0 1 1 1 1]
46997,[1 1 1 1 1 0 1 1 1 1]
46998,[1 1 1 1 1 1 1 1 1 1]
46999,[1 1 1 1 1 1 1 1 1 1]
47000,[1 0 1 1 1 1 1 1 1 1]
47001,[1 1 1 0 1 1 1 1 1 1]
47002,[1 1 1 1 1 1 1 1 1 1]
47003,[1 1 1 1 1 1 1 1 1 1]
47004,[1 1 1 1 1 1 1 1 1 1]
47005,[1 1 1 1 1 1 1 1 1 1]
47006,[1 1 1 1 1 1 1 1 1 1]
47007,[1 1 1 1 1 1 1 1 1 1]
47008,[1 1 1 1 1 1 1 1 1 0]
47009,[1 1 1 0 1 1 1 1 1 1]
47010,[1 1 1 1 1 1 0 1 1 1]
47011,[1 1 1 1 1 1 1 1 1 1]
47012,[1 1 1 1 1 1 1 1 1 1]
47013,[1 1 1 1 1 1 1 1 1 1]
47014,[1 1 1 1 1 1 1 1 1 1]
47015,[1 1 1 1 1 1 1 1 1 1]
47016,[1 1 1 1 1 1 1 1 1 1]
47017,[1 1 1 1 1 1 1 1 1 1]
47018,[1 1 1 1 1 1 1 1 1 1]
47019,[1 0 1 0 1 1 1 1 1 1]
47020,[1 0 1 1 1 1 1 1 0 1]
47021,[1 0 1 1 1 1 1 0 1 1]
47022,[1 0 1 1 1 1 1 0 1 1]
47023,[1 0 0 1 1 1 1 0 1 1]
47024,[1 1 0 0 1 1 1 0 1 1]
47025,[1 1 0 0 1 1 1 0 1 1]
47026,[1 1 0 0 1 1 1 0 1 1]
47027,[1 1 1 1 1 1 1 0 1 1]
47028,[1 1 1 0 1 1 0 1 1 1]
47029,[1 1 0 1 1 1 1 0 1 0]
47030,[1 0 0 1 1 1 1 1 1 1]
47031,[1 1 0 1 1 1 1 0 1 0]
47032,[1 1 0 1 1 1 1 0 1 0]
47033,[1 1 1 1 1 1 1 1 1 0]
47034,[1 1 1 1 1 1 1 1 1 1]
47035,[1 1 1 1 1 1 1 1 1 1]
47036,[1 1 1 1 1 1 1 1 1 1]
47037,[1 1 1 1 1 1 1 1 1 1]
47038,[1 1 1 1 1 1 1 1 1 1]
47039,[1 1 1 1 1 1 1 1 1 1]
47040,[1 1 1 1 1 1 1 1 1 1]
47041,[1 1 1 1 1 1 1 1 1 1]
47042,[1 1 1 1 1 1 1 1 1 1]
47043,[1 0 0 1 1 1 1 1 1 1]
47044,[0 1 0 1 1 1 1 1 1 1]
47045,[0 1 0 1 1 1 1 1 1 1]
47046,[0 1 0 1 1 1 1 1 1 1]
47047,[1 1 0 1 1 1 1 0 1 0]
47048,[1 1 1 1 1 1 1 1 1 1]
47049,[1 1 1 1 1 1 1 1 1 1]
47050,[0 1 1 1 1 1 1 1 1 1]
47051,[1 1 1 1 1 1 1 1 1 1]
47052,[1 1 1 1 0 1 1 1 0 1]
47053,[0 1 0 1 0 1 1 1 1 1]
47054,[1 1 0 1 0 1 0 1 1 1]
47055,[1 1 0 1 0 1 0 1 1 1]
47056,[1 1 0 1 0 1 0 1 1 1]
47057,[1 1 0 1 0 1 0 1 1 1]
47058,[1 1 0 1 0 1 1 1 1 1]
47059,[1 1 0 1 0 1 1 1 1 1]
47060,[1 1 0 1 1 1 1 1 1 1]
47061,[1 1 0 1 1 1 1 1 1 1]
47062,[0 1 0 1 1 1 1 1 1 1]
47063,[1 1 0 1 1 1 0 1 1 1]
47064,[0 1 1 1 1 1 0 1 0 1]
47065,[1 1 0 1 1 1 0 1 1 1]
47066,[1 1 1 1 1 1 0 1 1 1]
47067,[1 0 0 1 1 1 0 1 0 0]
47068,[1 0 0 1 1 1 0 1 0 0]
47069,[1 1 1 1 0 1 0 1 1 1]
47070,[0 1 1 1 1 1 1 1 1 1]
47071,[1 1 0 1 1 1 0 1 0 1]
47072,[0 0 1 1 1 0 0 0 0 1]
47073,[0 0 1 1 1 0 0 0 0 1]
47074,[0 1 1 1 1 1 0 1 1 1]
47075,[0 1 0 1 1 1 1 0 0 1]
47076,[0 1 1 1 1 1 1 0 0 0]
47077,[0 1 1 1 1 1 1 1 1 1]
47078,[1 1 1 1 1 1 1 1 1 1]
47079,[1 1 1 1 1 1 1 1 1 1]
47080,[0 1 1 1 1 1 1 0 0 1]
47081,[0 1 1 1 1 1 1 0 0 1]
47082,[0 1 1 1 1 1 1 1 1 1]
47083,[0 1 1 1 1 1 1 1 1 1]
47084,[0 1 1 1 1 1 1 1 1 1]
47085,[0 1 1 1 1 1 1 1 0 1]
47086,[0 1 0 1 1 1 1 0 1 1]
47087,[0 1 0 1 1 1 1 0 1 1]
47088,[0 1 0 1 0 1 1 0 0 1]
47089,[0 1 0 1 0 1 1 0 0 1]
47090,[0 1 1 1 0 1 1 0 1 0]
47091,[0 1 1 1 0 1 1 0 1 0]
47092,[0 1 1 1 0 1 1 0 1 0]
47093,[0 1 1 1 1 1 1 1 1 1]
47094,[0 1 1 1 1 0 1 1 1 0]
47095,[0 1 1 1 1 1 0 1 1 0]
47096,[0 1 0 1 1 1 1 1 1 0]
47097,[0 0 1 1 1 1 0 1 1 1]
47098,[0 1 1 1 1 1 1 0 0 1]
47099,[0 1 1 1 1 1 1 0 0 1]
47100,[0 1 1 1 1 1 1 0 1 1]
47101,[0 1 1 1 1 1 1 1 1 1]
47102,[0 1 0 1 1 1 0 0 1 1]
47103,[0 1 0 1 1 1 0 0 1 1]
47104,[0 1 0 1 1 1 1 0 1 1]
47105,[0 1 0 1 1 1 1 0 1 1]
47106,[0 1 1 1 1 1 0 0 1 1]
47107,[0 1 0 1 1 1 1 1 0 0]
47108,[0 1 1 1 1 1 1 1 1 0]
47109,[1 1 1 1 1 1 1 1 0 0]
47110,[0 1 1 1 1 1 1 1 1 1]
47111,[1 1 1 1 0 1 1 1 1 0]
47112,[0 1 1 0 1 1 0 1 1 1]
47113,[0 1 1 0 1 1 0 1 1 1]
47114,[1 1 1 1 1 1 1 1 1 1]
47115,[1 1 1 0 1 1 1 1 1 1]
47116,[1 1 1 0 1 1 1 1 1 1]
47117,[1 1 1 1 1 1 1 1 1 1]
47118,[1 0 1 1 1 1 1 1 1 1]
47119,[1 1 0 1 1 1 1 1 1 1]
47120,[1 1 0 1 1 1 1 1 1 1]
47121,[1 1 0 1 1 1 1 1 1 1]
47122,[1 1 0 1 1 1 1 1 1 1]
47123,[1 1 1 1 1 1 1 1 1 1]
47124,[1 1 1 1 1 1 1 1 1 1]
47125,[1 1 1 1 1 1 1 1 1 1]
47126,[1 1 1 1 1 1 0 1 1 0]
47127,[1 0 1 1 1 1 1 1 1 0]
47128,[1 0 1 1 1 1 1 1 1 0]
47129,[1 1 1 1 1 1 1 0 1 0]
47130,[1 1 1 1 1 1 0 0 1 1]
47131,[1 1 1 1 0 1 1 1 1 1]
47132,[1 1 1 1 0 1 1 1 1 1]
47133,[1 1 1 1 0 1 1 1 1 1]
47134,[1 1 1 1 1 1 1 1 1 1]
47135,[1 1 1 1 1 1 1 1 0 1]
47136,[1 1 1 1 1 1 1 1 1 1]
47137,[1 1 1 1 1 1 1 1 1 1]
47138,[1 1 1 1 1 1 1 1 1 1]
47139,[1 1 1 1 1 1 1 1 1 1]
47140,[1 1 1 1 1 1 1 0 1 1]
47141,[1 1 1 1 1 1 1 1 1 1]
47142,[1 1 1 1 1 1 1 1 1 1]
47143,[1 1 1 1 1 1 1 1 1 1]
47144,[1 1 1 1 1 1 1 1 1 1]
47145,[1 1 1 1 1 1 1 1 1 1]
47146,[0 1 1 1 1 1 1 0 1 1]
47147,[0 1 1 1 1 1 1 0 1 1]
47148,[1 1 1 1 1 1 1 0 1 1]
47149,[0 0 1 1 1 1 1 0 1 1]
47150,[0 1 1 1 1 1 0 1 1 0]
47151,[0 1 1 1 1 1 0 1 1 0]
47152,[0 1 1 1 1 1 1 0 1 1]
47153,[0 1 1 1 1 1 1 0 1 1]
47154,[0 1 1 1 1 1 0 0 1 1]
47155,[0 1 1 1 1 1 1 0 1 1]
47156,[0 1 1 1 1 1 1 0 1 0]
47157,[0 1 1 1 1 0 1 0 1 0]
47158,[0 1 1 1 1 0 1 0 1 0]
47159,[0 1 1 1 0 0 0 1 1 0]
47160,[0 1 1 1 0 0 0 1 1 0]
