i,x
18803,[1 1 1 1 1]
18804,[0 1 1 1 1]
18805,[1 1 1 1 1]
18806,[0 0 1 1 0]
18807,[1 1 1 0 1]
18808,[1 1 1 1 1]
18809,[1 1 1 1 1]
18810,[1 1 1 1 1]
18811,[1 1 1 1 1]
18812,[1 0 1 1 1]
18813,[1 1 0 1 1]
18814,[1 1 1 1 1]
18815,[1 1 1 1 1]
18816,[1 1 1 1 1]
18817,[1 1 1 1 1]
18818,[1 1 1 1 1]
18819,[1 1 1 1 1]
18820,[1 1 1 1 1]
18821,[1 0 1 1 1]
18822,[1 1 1 1 1]
18823,[1 1 1 0 1]
18824,[1 0 1 1 0]
18825,[1 1 1 1 1]
18826,[1 1 1 1 1]
18827,[1 1 1 0 1]
18828,[1 1 1 1 0]
18829,[1 1 1 1 1]
18830,[1 1 1 1 0]
18831,[1 1 1 1 1]
18832,[1 1 1 1 1]
18833,[1 1 1 1 1]
18834,[1 1 1 1 0]
18835,[1 1 1 1 0]
18836,[0 1 1 1 1]
18837,[1 0 1 1 1]
18838,[1 1 1 1 1]
18839,[1 1 1 1 1]
18840,[1 1 1 1 0]
18841,[1 1 1 1 1]
18842,[1 1 1 1 1]
18843,[1 1 1 1 1]
18844,[1 1 1 1 1]
18845,[1 1 1 1 1]
18846,[1 1 1 1 1]
18847,[1 1 1 1 1]
18848,[1 0 1 1 1]
18849,[1 1 1 1 1]
18850,[1 1 1 1 1]
18851,[1 1 1 1 1]
18852,[1 1 1 0 1]
18853,[1 1 1 1 1]
18854,[1 1 1 1 1]
18855,[1 1 1 0 1]
18856,[1 1 1 1 1]
18857,[1 1 1 1 0]
18858,[1 1 1 0 1]
18859,[1 1 1 1 1]
18860,[1 1 0 1 1]
18861,[1 0 1 1 1]
18862,[1 1 0 1 1]
18863,[1 1 1 1 1]
18864,[1 1 1 1 1]
18865,[1 1 1 0 1]
18866,[1 1 1 1 1]
18867,[1 0 1 0 1]
18868,[1 1 1 1 1]
18869,[1 0 0 1 1]
18870,[1 1 1 1 0]
18871,[1 1 1 1 0]
18872,[1 1 1 1 1]
18873,[1 1 1 1 0]
18874,[1 1 1 1 1]
18875,[1 1 1 1 1]
18876,[1 1 1 1 1]
18877,[1 0 1 1 1]
18878,[1 1 1 1 1]
18879,[1 1 1 0 1]
18880,[0 1 1 1 1]
18881,[1 1 1 1 1]
18882,[1 1 1 1 1]
18883,[1 0 1 1 1]
18884,[1 1 1 1 1]
18885,[1 1 1 1 1]
18886,[1 0 1 0 0]
18887,[1 0 1 0 0]
18888,[1 1 1 1 1]
18889,[1 1 1 1 1]
18890,[1 1 1 1 1]
18891,[1 1 1 1 1]
18892,[1 1 1 1 1]
18893,[1 1 0 1 1]
18894,[1 1 1 1 1]
18895,[0 1 1 1 1]
18896,[1 1 1 1 1]
18897,[1 1 1 1 1]
18898,[1 1 0 1 1]
18899,[1 1 1 1 1]
18900,[1 1 1 1 0]
18901,[1 1 1 1 1]
18902,[1 1 1 1 1]
18903,[1 1 1 1 1]
18904,[1 1 1 1 1]
18905,[1 1 1 1 1]
18906,[1 1 1 1 1]
18907,[1 1 0 1 1]
18908,[1 1 1 0 1]
18909,[1 1 1 1 1]
18910,[1 1 1 1 1]
18911,[1 1 1 1 0]
18912,[1 1 1 1 1]
18913,[1 1 1 1 1]
18914,[1 1 1 1 1]
18915,[1 1 1 1 1]
18916,[1 1 1 1 1]
18917,[1 1 1 1 1]
18918,[1 1 1 1 1]
18919,[1 1 1 1 1]
18920,[1 1 1 1 1]
18921,[1 1 1 1 1]
18922,[1 1 1 1 1]
18923,[1 1 1 1 1]
18924,[1 1 1 1 1]
18925,[1 1 1 1 1]
18926,[1 0 1 1 1]
18927,[1 1 1 1 1]
18928,[1 1 1 1 1]
18929,[1 1 1 1 1]
18930,[1 1 1 1 1]
18931,[1 1 1 1 1]
18932,[1 1 1 1 1]
18933,[1 1 1 1 1]
18934,[1 1 1 1 1]
18935,[1 1 1 1 1]
18936,[1 1 1 1 1]
18937,[1 1 1 1 1]
18938,[1 1 1 1 1]
18939,[1 1 1 1 1]
18940,[1 1 1 1 1]
18941,[1 1 1 1 1]
18942,[1 1 1 1 1]
18943,[1 1 1 1 1]
18944,[1 1 1 1 1]
18945,[1 1 1 1 1]
18946,[1 1 1 1 1]
18947,[1 0 1 1 1]
18948,[1 1 1 1 1]
18949,[1 1 1 1 1]
18950,[1 1 1 1 1]
18951,[1 1 1 1 1]
18952,[1 1 1 1 1]
18953,[1 1 1 1 1]
18954,[1 1 1 1 1]
18955,[1 1 1 1 1]
18956,[1 1 1 1 1]
18957,[1 1 1 1 1]
18958,[1 1 1 1 1]
18959,[1 1 1 1 1]
18960,[1 1 1 1 1]
18961,[1 1 1 1 1]
18962,[1 1 1 1 1]
18963,[1 1 1 1 1]
18964,[1 1 1 1 1]
18965,[1 1 1 1 1]
18966,[1 1 1 1 1]
18967,[1 1 1 1 1]
18968,[1 1 1 1 1]
18969,[1 1 1 1 1]
18970,[1 1 1 1 1]
18971,[1 1 1 1 1]
18972,[1 1 1 1 1]
18973,[1 1 1 1 1]
18974,[1 1 1 1 1]
18975,[1 1 1 1 1]
18976,[1 1 1 1 1]
18977,[0 1 1 1 1]
18978,[1 1 1 1 1]
18979,[1 1 1 1 1]
18980,[1 1 0 1 1]
18981,[1 1 1 1 1]
18982,[1 1 1 1 1]
18983,[0 1 1 1 1]
18984,[1 1 1 1 1]
18985,[1 1 1 1 0]
18986,[1 1 1 1 0]
18987,[0 1 1 1 1]
18988,[1 1 1 1 1]
18989,[1 1 1 1 0]
18990,[1 1 1 0 1]
18991,[1 1 1 1 1]
18992,[1 1 1 1 1]
18993,[1 1 1 1 1]
18994,[1 1 1 1 1]
18995,[1 1 1 1 0]
18996,[1 1 1 1 1]
18997,[1 1 1 1 1]
18998,[1 1 1 1 1]
18999,[1 1 1 1 1]
19000,[1 1 1 1 0]
19001,[1 1 1 1 0]
19002,[0 1 1 1 0]
19003,[1 1 1 1 1]
19004,[1 1 1 1 1]
19005,[1 1 1 1 1]
19006,[0 1 1 0 0]
19007,[1 1 1 1 0]
19008,[1 1 1 1 1]
19009,[1 1 1 1 1]
19010,[1 1 1 1 1]
19011,[1 1 1 1 1]
19012,[1 1 1 1 1]
19013,[1 1 1 1 1]
19014,[1 1 1 1 0]
19015,[1 1 1 1 1]
19016,[1 1 1 1 1]
19017,[1 1 1 1 1]
19018,[1 1 1 1 1]
19019,[1 1 1 1 1]
19020,[1 1 1 1 1]
19021,[1 1 1 1 0]
19022,[1 1 1 1 1]
19023,[1 1 1 1 1]
19024,[1 1 1 1 0]
19025,[1 1 1 1 1]
19026,[1 1 1 1 1]
19027,[1 0 1 1 1]
19028,[1 1 1 1 1]
19029,[0 1 1 1 1]
19030,[1 1 1 1 1]
19031,[1 1 1 1 0]
19032,[1 1 1 1 1]
19033,[1 1 1 1 1]
19034,[1 1 1 1 1]
19035,[1 1 1 1 1]
19036,[1 1 1 1 0]
19037,[1 1 1 0 1]
19038,[1 1 1 1 0]
19039,[1 1 1 1 0]
19040,[1 1 1 1 1]
19041,[1 1 1 1 1]
19042,[1 1 1 1 1]
19043,[1 1 1 1 1]
19044,[1 1 1 1 0]
19045,[1 1 1 1 0]
19046,[1 1 1 1 1]
19047,[1 1 1 1 1]
19048,[1 1 1 1 1]
19049,[1 1 1 1 1]
19050,[1 1 1 1 1]
19051,[1 1 0 1 1]
19052,[1 1 1 1 1]
19053,[1 1 1 1 1]
19054,[1 1 1 1 1]
19055,[1 1 1 1 1]
19056,[1 1 1 1 1]
19057,[1 1 1 1 1]
19058,[1 1 1 1 1]
19059,[1 1 1 1 1]
19060,[1 1 1 1 1]
19061,[1 1 1 1 1]
19062,[1 1 1 1 1]
19063,[1 1 1 1 1]
19064,[1 1 1 1 1]
19065,[1 1 1 1 1]
19066,[1 1 1 1 1]
19067,[1 1 1 1 1]
19068,[1 1 1 1 1]
19069,[1 1 1 1 1]
19070,[1 1 1 1 1]
19071,[1 1 1 1 1]
19072,[1 1 1 1 1]
19073,[1 1 1 1 1]
19074,[1 1 1 1 1]
19075,[1 1 1 1 1]
19076,[1 1 1 1 1]
19077,[1 1 1 1 1]
19078,[1 1 1 1 1]
19079,[1 1 1 1 1]
19080,[1 1 1 1 1]
19081,[1 1 1 1 1]
19082,[1 1 1 1 1]
19083,[1 1 1 1 1]
19084,[1 1 1 1 1]
19085,[1 1 1 1 1]
19086,[1 1 1 1 1]
19087,[1 1 1 1 1]
19088,[1 1 1 1 1]
19089,[1 1 1 1 1]
19090,[1 1 1 1 1]
19091,[1 1 1 1 1]
19092,[1 1 1 1 1]
19093,[1 0 1 1 1]
19094,[1 1 1 1 1]
19095,[1 1 1 1 1]
19096,[1 1 1 1 1]
19097,[1 1 1 1 1]
19098,[1 1 1 1 1]
19099,[1 1 1 1 1]
19100,[1 1 1 1 1]
19101,[1 0 1 1 1]
19102,[1 1 1 1 1]
19103,[1 1 1 1 1]
19104,[1 1 1 1 1]
19105,[1 0 0 1 1]
19106,[1 0 0 1 1]
19107,[1 1 1 1 1]
19108,[1 1 1 1 1]
19109,[1 1 1 1 1]
19110,[1 0 1 1 1]
19111,[1 1 1 1 1]
19112,[1 0 1 1 1]
19113,[1 1 1 1 1]
19114,[1 1 1 0 1]
19115,[1 1 1 1 1]
19116,[1 1 1 1 1]
19117,[1 0 1 1 1]
19118,[1 1 1 1 1]
19119,[1 1 1 1 1]
19120,[1 1 1 1 1]
19121,[1 1 1 1 1]
19122,[1 1 1 1 1]
19123,[1 1 1 1 1]
19124,[1 1 1 1 1]
19125,[1 1 1 1 1]
19126,[1 1 1 1 1]
19127,[1 0 1 1 1]
19128,[1 1 1 1 1]
19129,[1 1 1 1 1]
19130,[1 1 1 1 1]
19131,[1 1 1 1 1]
19132,[1 1 1 1 1]
19133,[1 1 1 1 1]
19134,[1 1 1 1 1]
19135,[1 1 1 1 1]
19136,[1 1 0 1 1]
19137,[1 1 1 1 1]
19138,[1 1 1 1 1]
19139,[1 1 1 0 1]
19140,[1 1 1 1 1]
19141,[1 1 0 1 1]
19142,[1 1 1 1 1]
19143,[1 1 1 1 1]
19144,[1 1 1 1 1]
19145,[1 1 1 1 1]
19146,[1 1 1 1 1]
19147,[1 1 1 1 1]
19148,[1 1 1 1 1]
19149,[1 1 1 1 1]
19150,[1 1 1 1 1]
19151,[1 1 1 1 1]
19152,[1 1 1 1 1]
19153,[1 1 1 1 1]
19154,[1 1 1 1 1]
19155,[1 1 1 1 1]
19156,[1 1 1 1 1]
19157,[0 1 1 1 1]
19158,[1 1 1 1 1]
19159,[1 1 1 1 1]
19160,[1 1 1 1 1]
19161,[1 1 1 1 1]
19162,[1 1 1 1 1]
19163,[1 1 1 1 1]
19164,[1 1 1 1 1]
19165,[1 1 1 1 1]
19166,[1 1 1 1 1]
19167,[1 1 1 1 1]
19168,[1 1 1 1 1]
19169,[1 1 1 1 1]
19170,[1 1 1 1 1]
19171,[1 1 1 1 1]
19172,[0 1 1 1 1]
19173,[1 1 1 0 0]
19174,[1 1 1 1 1]
19175,[1 1 1 1 1]
19176,[1 1 1 1 1]
19177,[1 1 1 1 1]
19178,[1 1 1 1 1]
19179,[1 1 1 1 1]
19180,[1 1 1 1 1]
19181,[1 1 1 1 1]
19182,[1 1 1 1 1]
19183,[1 1 1 1 1]
19184,[1 1 1 1 1]
19185,[1 1 1 1 1]
19186,[1 1 1 1 1]
19187,[1 1 1 1 1]
19188,[1 1 1 1 1]
19189,[1 1 1 1 1]
19190,[1 1 1 1 1]
19191,[1 1 1 1 1]
19192,[1 1 1 1 1]
19193,[1 1 1 1 1]
19194,[1 1 1 1 1]
19195,[1 1 1 1 1]
19196,[1 1 1 1 1]
19197,[1 1 1 1 1]
19198,[1 1 1 1 1]
19199,[1 1 1 1 1]
19200,[1 1 1 1 1]
19201,[1 1 1 1 1]
19202,[1 1 1 1 1]
19203,[1 1 1 1 1]
19204,[1 1 1 1 1]
19205,[1 1 1 1 1]
19206,[1 1 1 1 1]
19207,[1 1 1 1 1]
19208,[1 1 1 1 1]
19209,[1 1 1 1 1]
19210,[1 1 1 1 1]
19211,[1 1 1 1 1]
19212,[1 1 1 1 1]
19213,[1 1 1 1 1]
19214,[1 1 1 1 1]
19215,[1 1 1 1 1]
19216,[1 1 1 1 1]
19217,[1 1 1 1 1]
19218,[1 1 1 1 1]
19219,[1 1 1 1 1]
19220,[1 1 1 1 1]
19221,[1 1 1 1 1]
19222,[1 1 1 1 1]
19223,[1 1 1 1 1]
19224,[1 1 1 1 1]
19225,[1 1 1 1 1]
19226,[1 1 1 1 1]
19227,[1 1 1 1 1]
19228,[1 1 1 1 1]
19229,[1 1 1 1 1]
19230,[1 1 1 1 1]
19231,[1 1 1 1 1]
19232,[1 1 1 1 1]
19233,[1 1 1 1 1]
19234,[1 1 1 1 1]
19235,[1 1 1 1 1]
19236,[1 1 1 1 1]
19237,[1 1 1 1 1]
19238,[1 1 1 1 1]
19239,[0 1 1 1 1]
19240,[1 1 1 1 1]
19241,[1 1 1 1 1]
19242,[0 1 1 1 1]
19243,[0 1 1 1 1]
19244,[0 1 1 1 1]
19245,[1 1 1 1 1]
19246,[1 1 1 1 1]
19247,[1 1 1 1 1]
19248,[1 1 1 1 1]
19249,[1 1 1 1 1]
19250,[1 1 1 1 1]
19251,[1 1 1 1 1]
19252,[1 1 1 1 1]
19253,[1 1 0 1 1]
19254,[1 1 1 1 1]
19255,[1 1 1 1 1]
19256,[1 1 1 1 1]
19257,[1 1 1 1 1]
19258,[1 1 1 1 1]
19259,[1 1 1 1 1]
19260,[1 1 1 1 1]
19261,[1 1 1 1 1]
19262,[1 1 1 1 1]
19263,[1 1 1 1 1]
19264,[1 1 1 1 1]
19265,[1 1 1 1 1]
19266,[1 1 1 1 1]
19267,[1 1 1 1 1]
19268,[1 1 1 0 1]
19269,[0 1 1 1 1]
19270,[1 1 1 0 1]
19271,[1 1 1 1 0]
19272,[1 1 1 1 0]
19273,[1 1 1 1 1]
19274,[1 1 1 1 1]
19275,[1 1 1 1 1]
19276,[1 1 1 1 1]
19277,[1 1 1 1 1]
19278,[1 0 1 0 1]
19279,[1 1 1 1 1]
19280,[1 1 1 1 1]
19281,[1 1 1 1 1]
19282,[1 1 1 1 1]
19283,[1 1 1 1 1]
19284,[1 1 1 1 1]
19285,[1 1 1 1 1]
19286,[1 1 1 1 1]
19287,[1 1 1 1 1]
19288,[1 1 1 1 1]
19289,[1 1 1 1 1]
19290,[1 1 1 1 1]
19291,[1 1 0 1 1]
19292,[1 1 1 1 1]
19293,[1 1 1 1 1]
19294,[1 1 0 1 0]
19295,[1 1 1 1 1]
19296,[1 1 1 1 1]
19297,[1 1 1 1 1]
19298,[1 1 1 1 1]
19299,[1 1 1 1 1]
19300,[1 1 1 1 1]
19301,[1 1 1 1 1]
19302,[1 1 1 1 1]
19303,[0 1 1 1 1]
19304,[1 1 0 1 1]
19305,[1 1 0 1 1]
19306,[1 1 1 1 1]
19307,[1 1 1 1 1]
19308,[1 1 1 1 1]
19309,[1 1 1 0 1]
19310,[1 1 1 1 1]
19311,[1 1 1 1 1]
19312,[1 1 1 1 1]
19313,[1 1 1 1 1]
19314,[1 1 1 1 1]
19315,[1 1 1 1 1]
19316,[1 1 1 1 1]
19317,[1 1 1 0 1]
19318,[1 1 1 1 1]
19319,[1 1 1 0 1]
19320,[1 1 1 1 1]
19321,[0 1 1 1 1]
19322,[1 1 1 1 1]
19323,[1 1 0 1 1]
19324,[1 1 1 1 1]
19325,[0 1 0 1 1]
19326,[1 1 1 1 1]
19327,[1 1 1 0 1]
19328,[1 1 1 0 1]
19329,[1 1 0 1 1]
19330,[1 1 1 0 1]
19331,[1 1 1 1 1]
19332,[1 1 0 1 1]
19333,[1 1 0 1 1]
19334,[1 1 1 1 0]
19335,[1 1 1 1 0]
19336,[1 1 1 1 0]
19337,[1 1 1 1 1]
19338,[1 1 1 0 1]
19339,[0 1 1 1 1]
19340,[1 1 1 1 1]
19341,[1 1 1 1 1]
19342,[1 1 1 0 1]
19343,[1 1 1 1 1]
19344,[1 1 1 1 1]
19345,[1 1 1 1 1]
19346,[1 1 1 1 0]
19347,[0 1 1 1 1]
19348,[1 1 1 1 1]
19349,[1 1 1 1 1]
19350,[1 1 0 1 1]
19351,[1 1 1 0 1]
19352,[1 1 1 1 1]
19353,[1 1 1 1 0]
19354,[1 1 0 1 1]
19355,[1 1 1 1 1]
19356,[1 1 1 1 1]
19357,[1 1 1 1 1]
19358,[1 1 1 1 1]
19359,[1 1 1 1 1]
19360,[1 1 1 1 1]
19361,[1 1 1 1 1]
19362,[1 1 1 0 1]
19363,[1 1 1 1 1]
19364,[1 1 1 1 1]
19365,[1 1 1 1 1]
19366,[1 1 1 1 1]
19367,[0 1 1 1 1]
19368,[1 1 1 1 1]
19369,[1 1 1 1 1]
19370,[1 1 1 1 1]
19371,[1 1 1 1 1]
19372,[1 0 1 1 1]
19373,[1 1 1 1 1]
19374,[1 1 1 0 1]
19375,[1 1 1 1 1]
19376,[1 1 1 1 1]
19377,[1 1 0 1 1]
19378,[1 1 1 1 1]
19379,[1 1 1 1 0]
19380,[1 1 1 1 1]
19381,[1 1 1 1 1]
19382,[1 1 1 1 1]
19383,[1 1 1 1 1]
19384,[1 1 1 1 1]
19385,[1 1 1 0 0]
19386,[1 1 1 1 1]
19387,[1 1 1 1 1]
19388,[1 1 1 1 0]
19389,[1 1 0 1 1]
19390,[1 1 1 0 1]
19391,[1 1 1 1 0]
19392,[0 1 1 1 0]
19393,[1 1 1 1 1]
19394,[1 1 1 0 1]
19395,[1 1 1 0 1]
19396,[1 1 0 0 0]
19397,[1 1 0 0 0]
19398,[0 1 1 0 1]
19399,[1 1 1 1 0]
19400,[1 1 1 1 1]
19401,[1 1 0 1 1]
19402,[1 1 1 1 1]
19403,[1 1 1 1 1]
19404,[1 1 1 1 0]
19405,[1 1 1 1 1]
19406,[1 1 1 1 0]
19407,[1 1 1 1 1]
19408,[1 0 1 1 1]
19409,[1 1 1 1 1]
19410,[0 1 1 0 0]
19411,[1 1 0 1 1]
19412,[1 1 1 1 1]
19413,[0 1 1 1 1]
19414,[1 1 1 0 1]
19415,[1 1 1 1 1]
19416,[1 1 1 1 1]
19417,[1 1 1 1 1]
19418,[0 0 1 1 1]
19419,[0 1 1 0 1]
19420,[1 1 1 1 1]
19421,[1 1 1 0 1]
19422,[1 1 1 1 1]
19423,[0 1 1 0 1]
19424,[1 1 1 1 1]
19425,[0 1 1 0 1]
19426,[0 1 1 0 1]
19427,[1 1 1 1 1]
19428,[1 1 1 0 0]
19429,[1 1 1 1 0]
19430,[1 1 1 1 1]
19431,[1 1 1 1 1]
19432,[1 1 1 1 1]
19433,[1 1 1 1 1]
19434,[1 1 1 1 1]
19435,[1 1 1 0 1]
19436,[1 1 1 1 1]
19437,[1 1 1 1 1]
19438,[1 1 1 0 1]
19439,[1 1 1 0 1]
19440,[1 1 1 1 0]
19441,[1 1 1 1 1]
19442,[1 1 1 1 0]
19443,[1 1 1 1 1]
19444,[1 1 1 1 1]
19445,[0 1 1 1 1]
19446,[0 1 1 0 1]
19447,[1 1 1 1 1]
19448,[1 1 1 1 0]
19449,[1 1 0 1 1]
19450,[1 1 0 1 1]
19451,[1 1 0 0 1]
19452,[1 1 1 0 1]
19453,[1 0 1 0 1]
19454,[1 1 1 1 1]
19455,[0 1 1 1 0]
19456,[0 1 1 1 0]
19457,[1 1 1 1 0]
19458,[1 1 1 0 1]
19459,[0 1 1 0 1]
19460,[0 1 1 0 1]
19461,[1 1 1 0 1]
19462,[0 1 1 0 1]
19463,[1 1 1 0 1]
19464,[1 1 1 0 0]
19465,[1 1 0 1 1]
19466,[1 1 1 1 1]
19467,[1 1 1 1 1]
19468,[1 1 1 1 1]
19469,[1 1 1 1 1]
19470,[1 1 1 0 1]
19471,[1 1 1 1 1]
19472,[1 1 0 0 1]
19473,[1 1 0 0 1]
19474,[1 1 0 0 1]
19475,[1 1 1 0 1]
19476,[1 1 1 1 1]
19477,[1 1 1 1 1]
19478,[1 1 1 0 1]
19479,[1 1 1 0 1]
19480,[1 1 1 1 0]
19481,[0 1 1 1 0]
19482,[0 1 1 1 1]
19483,[1 1 1 1 1]
19484,[1 0 1 1 0]
19485,[0 1 1 1 1]
19486,[0 1 1 0 1]
19487,[0 1 1 1 0]
19488,[1 1 1 1 1]
19489,[1 1 1 1 1]
19490,[0 1 1 0 1]
19491,[1 1 1 1 1]
19492,[1 1 1 1 1]
19493,[1 1 1 0 1]
19494,[1 1 1 0 1]
19495,[1 1 1 1 1]
19496,[1 1 1 1 1]
19497,[0 1 1 0 1]
19498,[1 1 1 0 0]
19499,[1 0 1 0 1]
19500,[1 1 1 1 0]
19501,[0 1 1 1 0]
19502,[1 1 1 1 1]
19503,[1 1 1 1 0]
19504,[1 1 1 0 1]
19505,[1 1 1 1 1]
19506,[1 1 1 0 1]
19507,[0 1 1 1 0]
19508,[1 1 1 1 0]
19509,[1 1 1 1 0]
19510,[1 1 1 1 0]
19511,[0 1 1 1 1]
19512,[1 1 1 1 1]
19513,[0 1 1 1 1]
19514,[0 1 1 1 1]
19515,[1 1 1 1 1]
19516,[1 1 1 1 1]
19517,[1 1 1 1 1]
19518,[1 1 1 1 1]
19519,[1 1 1 1 1]
19520,[0 1 1 1 1]
19521,[1 1 1 1 0]
19522,[1 1 1 1 1]
19523,[1 1 1 1 1]
19524,[1 1 1 1 1]
19525,[1 1 1 1 1]
19526,[1 1 1 0 1]
19527,[1 1 1 1 1]
19528,[1 1 1 1 1]
19529,[1 1 0 1 1]
19530,[0 1 1 1 1]
19531,[1 1 1 0 1]
19532,[1 1 1 0 1]
19533,[1 1 1 1 1]
19534,[1 1 1 0 1]
19535,[0 1 1 0 0]
19536,[1 1 1 0 1]
19537,[0 1 1 1 1]
19538,[0 1 1 1 1]
19539,[1 1 1 0 0]
19540,[1 1 1 0 1]
19541,[1 1 1 1 0]
19542,[0 1 1 1 1]
19543,[0 1 1 1 1]
19544,[1 1 1 1 1]
19545,[1 1 0 1 1]
19546,[1 1 0 1 1]
19547,[1 1 0 1 1]
19548,[1 1 1 0 1]
19549,[1 1 1 1 1]
19550,[1 0 1 0 0]
19551,[1 1 0 1 0]
19552,[1 1 1 1 0]
19553,[1 1 1 0 1]
19554,[1 1 1 1 1]
19555,[1 1 1 1 1]
19556,[1 1 1 0 1]
19557,[1 1 1 1 1]
19558,[1 1 1 0 1]
19559,[0 1 1 1 1]
19560,[1 1 1 1 1]
19561,[1 1 1 1 1]
19562,[1 1 1 1 1]
19563,[1 1 1 0 1]
19564,[1 1 1 1 1]
19565,[1 1 1 0 0]
19566,[0 1 1 1 1]
19567,[1 1 1 0 1]
19568,[0 1 1 1 1]
19569,[1 1 1 1 1]
19570,[0 1 1 1 1]
19571,[1 1 1 1 0]
19572,[1 1 1 1 0]
19573,[0 1 1 1 1]
19574,[1 1 0 1 1]
19575,[1 1 1 1 1]
19576,[1 1 1 1 1]
19577,[1 1 1 1 1]
19578,[1 1 1 1 1]
19579,[1 1 1 1 1]
19580,[1 1 1 0 1]
19581,[0 1 1 1 1]
19582,[1 0 1 0 1]
19583,[1 0 1 0 1]
19584,[1 1 1 1 1]
19585,[1 1 1 1 1]
19586,[1 1 1 1 1]
19587,[1 1 1 1 1]
19588,[1 1 1 1 1]
19589,[1 1 1 1 0]
19590,[0 1 1 1 1]
19591,[1 1 1 1 1]
19592,[1 1 1 0 1]
19593,[1 1 1 0 1]
19594,[1 0 1 1 1]
19595,[1 1 0 1 1]
19596,[1 1 1 1 1]
19597,[0 1 1 1 1]
19598,[0 1 1 1 0]
19599,[1 1 1 0 1]
19600,[1 1 1 1 1]
19601,[1 1 1 1 1]
19602,[1 1 1 1 1]
19603,[0 1 1 1 1]
19604,[0 1 1 0 1]
19605,[1 1 1 1 1]
19606,[1 1 1 1 1]
19607,[1 1 1 1 1]
19608,[1 1 1 1 0]
19609,[0 1 1 1 1]
19610,[0 1 1 1 0]
19611,[1 1 1 1 1]
19612,[1 1 1 1 1]
19613,[1 1 1 1 1]
19614,[1 1 1 1 1]
19615,[1 1 1 1 0]
19616,[1 1 0 1 0]
19617,[1 1 1 1 1]
19618,[1 1 1 0 1]
19619,[1 1 1 1 1]
19620,[0 1 1 1 1]
19621,[1 1 1 1 1]
19622,[1 1 1 1 1]
19623,[1 1 1 1 0]
19624,[1 1 1 1 1]
19625,[1 1 1 1 1]
19626,[1 1 1 1 1]
19627,[0 1 1 1 1]
19628,[1 1 1 1 1]
19629,[1 1 1 1 1]
19630,[0 1 1 1 1]
19631,[0 1 0 1 1]
19632,[0 1 1 0 1]
19633,[0 1 1 1 1]
19634,[0 1 1 1 1]
19635,[0 1 1 1 1]
19636,[1 1 1 1 1]
19637,[1 1 1 1 1]
19638,[1 1 1 1 1]
19639,[1 1 1 1 0]
19640,[0 1 1 1 1]
19641,[1 1 1 1 1]
19642,[1 1 1 1 1]
19643,[1 1 1 1 1]
19644,[1 1 1 0 1]
19645,[1 1 1 1 1]
19646,[0 1 1 1 1]
19647,[0 1 1 1 1]
19648,[1 1 1 1 1]
19649,[1 1 0 1 1]
19650,[1 1 1 1 1]
19651,[0 1 1 0 1]
19652,[0 1 1 1 1]
19653,[1 1 1 0 1]
19654,[1 1 0 1 0]
19655,[0 1 1 1 1]
19656,[1 1 1 1 1]
19657,[1 1 1 1 1]
19658,[1 1 1 1 0]
19659,[0 1 1 0 1]
19660,[0 1 1 0 1]
19661,[1 1 1 1 1]
19662,[1 1 1 1 1]
19663,[0 1 1 1 0]
19664,[0 1 1 1 0]
19665,[1 1 1 1 1]
19666,[0 1 1 1 0]
19667,[1 1 1 1 1]
19668,[1 1 1 1 1]
19669,[0 1 1 1 1]
19670,[1 1 1 1 0]
19671,[1 1 1 1 0]
19672,[0 1 1 1 1]
19673,[1 1 1 0 0]
19674,[1 1 1 1 1]
19675,[1 1 1 0 1]
19676,[0 1 1 1 1]
19677,[1 1 1 0 1]
19678,[0 1 1 0 1]
19679,[1 1 1 0 1]
19680,[1 1 0 1 1]
19681,[1 1 1 1 1]
19682,[0 0 1 1 1]
19683,[1 1 1 1 1]
19684,[0 1 1 1 1]
19685,[1 1 1 1 0]
19686,[1 1 1 0 1]
19687,[1 1 1 0 1]
19688,[0 0 0 1 1]
19689,[0 1 0 1 1]
19690,[1 1 1 1 1]
19691,[0 1 0 0 1]
19692,[1 1 1 1 1]
19693,[1 1 1 1 0]
19694,[1 1 1 0 1]
19695,[0 1 1 1 1]
19696,[1 1 1 1 0]
19697,[1 1 1 1 1]
19698,[0 1 0 1 1]
19699,[1 1 1 1 1]
19700,[0 1 1 0 1]
19701,[0 1 1 0 1]
19702,[1 1 1 0 1]
19703,[0 1 1 0 1]
19704,[1 1 1 0 1]
19705,[1 1 1 1 1]
19706,[1 0 1 1 1]
19707,[0 1 1 1 1]
19708,[0 1 1 1 1]
19709,[1 1 1 0 1]
19710,[1 1 1 1 1]
19711,[1 1 1 1 1]
19712,[0 1 1 1 1]
19713,[1 1 0 0 1]
19714,[0 1 1 0 1]
19715,[0 1 1 1 1]
19716,[1 1 0 1 1]
19717,[1 1 1 0 1]
19718,[0 1 1 1 1]
19719,[1 1 1 1 0]
19720,[0 1 1 1 1]
19721,[0 1 1 1 1]
19722,[0 1 1 1 1]
19723,[0 1 1 1 1]
19724,[1 1 0 0 1]
19725,[1 1 1 0 1]
19726,[0 1 1 0 1]
19727,[0 0 1 1 0]
19728,[1 1 1 0 1]
19729,[1 1 1 1 1]
19730,[0 1 1 1 1]
19731,[0 1 1 0 1]
19732,[1 1 1 1 1]
19733,[1 1 1 1 1]
19734,[0 1 1 1 1]
19735,[1 1 1 0 1]
