i,x
5040,[0 1 1]
5041,[1 1 1]
5042,[1 1 1]
5043,[0 0 1]
5044,[0 0 1]
5045,[1 0 0]
5046,[0 1 0]
5047,[0 1 1]
5048,[0 1 0]
5049,[0 0 0]
5050,[0 1 0]
5051,[0 1 0]
5052,[0 0 1]
5053,[1 1 1]
5054,[0 0 0]
5055,[0 0 0]
5056,[0 0 0]
5057,[1 1 0]
5058,[1 1 1]
5059,[1 0 1]
5060,[0 1 0]
5061,[0 1 1]
5062,[0 1 0]
5063,[0 1 0]
5064,[0 1 0]
5065,[0 1 1]
5066,[0 0 1]
5067,[0 0 1]
5068,[1 1 1]
5069,[0 1 1]
5070,[0 1 1]
5071,[0 1 0]
5072,[0 1 1]
5073,[0 1 1]
5074,[0 1 0]
5075,[1 0 1]
5076,[0 0 1]
5077,[0 0 1]
5078,[1 1 0]
5079,[0 0 1]
5080,[0 1 0]
5081,[0 0 1]
5082,[0 1 1]
5083,[0 1 0]
5084,[0 0 0]
5085,[0 1 0]
5086,[0 1 1]
5087,[1 1 0]
5088,[1 0 1]
5089,[0 1 0]
5090,[1 0 1]
5091,[0 0 1]
5092,[0 1 0]
5093,[0 1 0]
5094,[0 1 0]
5095,[0 1 1]
5096,[0 1 1]
5097,[0 1 0]
5098,[0 1 0]
5099,[1 1 1]
5100,[0 0 1]
5101,[1 1 1]
5102,[0 1 0]
5103,[0 1 0]
5104,[0 1 1]
5105,[0 1 1]
5106,[0 0 0]
5107,[0 1 1]
5108,[0 1 1]
5109,[0 1 0]
5110,[0 1 0]
5111,[0 1 0]
5112,[0 1 1]
5113,[0 1 1]
5114,[0 1 1]
5115,[0 1 1]
5116,[1 1 0]
5117,[1 0 1]
5118,[1 1 0]
5119,[0 0 0]
5120,[0 1 1]
5121,[1 1 1]
5122,[1 1 0]
5123,[0 1 1]
5124,[0 1 1]
5125,[1 1 1]
5126,[0 1 1]
5127,[0 1 1]
5128,[0 1 1]
5129,[1 0 0]
5130,[0 0 1]
5131,[0 1 1]
5132,[0 1 1]
5133,[0 0 0]
5134,[0 0 0]
5135,[0 1 0]
5136,[0 1 0]
5137,[0 0 0]
5138,[1 1 0]
5139,[0 0 0]
5140,[1 1 1]
5141,[0 0 0]
5142,[0 1 0]
5143,[0 1 0]
5144,[0 1 1]
5145,[0 0 1]
5146,[0 1 1]
5147,[0 1 0]
5148,[0 0 1]
5149,[0 1 1]
5150,[0 0 0]
5151,[0 1 0]
5152,[0 1 0]
5153,[0 1 1]
5154,[0 0 1]
5155,[0 1 0]
5156,[0 1 1]
5157,[0 1 1]
5158,[0 1 1]
5159,[0 0 1]
5160,[0 1 0]
5161,[0 1 0]
5162,[1 1 1]
5163,[0 1 1]
5164,[0 0 1]
5165,[1 1 0]
5166,[0 1 1]
5167,[0 1 1]
5168,[0 1 1]
5169,[0 1 0]
5170,[1 1 0]
5171,[1 1 0]
5172,[1 1 0]
5173,[1 1 1]
5174,[1 1 1]
5175,[0 0 0]
5176,[0 0 0]
5177,[0 1 1]
5178,[0 1 0]
5179,[0 1 0]
5180,[0 0 0]
5181,[0 0 0]
5182,[0 1 1]
5183,[0 1 0]
5184,[0 1 0]
5185,[0 1 0]
5186,[0 1 0]
5187,[0 0 1]
5188,[0 1 0]
5189,[0 0 1]
5190,[0 1 1]
5191,[1 1 1]
5192,[0 1 1]
5193,[0 1 1]
5194,[1 1 0]
5195,[0 1 1]
5196,[0 1 1]
5197,[0 1 1]
5198,[0 1 0]
5199,[0 1 0]
5200,[0 1 1]
5201,[0 1 0]
5202,[0 0 1]
5203,[0 1 1]
5204,[1 1 1]
5205,[0 0 0]
5206,[1 1 0]
5207,[0 1 1]
5208,[0 1 0]
5209,[0 0 1]
5210,[0 1 0]
5211,[0 1 1]
5212,[0 0 0]
5213,[0 0 0]
5214,[1 0 0]
5215,[0 1 0]
5216,[0 1 0]
5217,[0 1 1]
5218,[0 1 1]
5219,[1 1 0]
5220,[0 1 0]
5221,[0 0 1]
5222,[0 1 1]
5223,[0 1 0]
5224,[0 1 0]
5225,[0 1 1]
5226,[0 1 1]
5227,[0 0 0]
5228,[0 0 0]
5229,[0 1 1]
5230,[0 1 1]
5231,[0 1 1]
5232,[0 1 1]
5233,[0 1 1]
5234,[0 1 0]
5235,[1 1 0]
5236,[0 0 0]
5237,[0 0 0]
5238,[0 1 1]
5239,[0 1 1]
5240,[0 0 1]
5241,[0 1 1]
5242,[0 1 1]
5243,[1 0 0]
5244,[0 1 1]
5245,[0 1 1]
5246,[0 1 0]
5247,[0 1 0]
5248,[1 1 0]
5249,[0 1 0]
5250,[0 1 0]
5251,[0 1 0]
5252,[0 1 1]
5253,[0 0 0]
5254,[0 0 0]
5255,[0 1 0]
5256,[1 1 0]
5257,[0 0 1]
5258,[0 0 1]
5259,[0 0 0]
5260,[1 1 0]
5261,[1 1 1]
5262,[0 1 1]
5263,[0 1 1]
5264,[0 0 1]
5265,[0 1 0]
5266,[0 1 1]
5267,[0 1 0]
5268,[0 0 1]
5269,[0 0 1]
5270,[0 1 1]
5271,[0 1 0]
5272,[0 1 0]
5273,[0 1 1]
5274,[1 0 1]
5275,[0 1 0]
5276,[1 0 1]
5277,[0 0 1]
5278,[0 0 1]
5279,[0 1 1]
5280,[0 1 1]
5281,[0 1 1]
5282,[0 0 0]
5283,[0 0 0]
5284,[0 0 0]
5285,[0 1 0]
5286,[0 1 0]
5287,[0 1 0]
5288,[1 1 1]
5289,[0 1 1]
5290,[0 0 1]
5291,[0 1 0]
5292,[0 1 1]
5293,[0 1 1]
5294,[1 0 0]
5295,[0 0 1]
5296,[0 1 1]
5297,[0 1 1]
5298,[0 1 0]
5299,[0 0 1]
5300,[0 0 1]
5301,[1 1 1]
5302,[0 1 0]
5303,[0 1 0]
5304,[0 1 0]
5305,[0 1 0]
5306,[0 1 1]
5307,[0 0 1]
5308,[0 1 1]
5309,[0 1 0]
5310,[0 1 0]
5311,[0 1 1]
5312,[1 1 0]
5313,[1 1 1]
5314,[0 1 1]
5315,[0 1 1]
5316,[0 1 0]
5317,[1 1 0]
5318,[1 1 0]
5319,[0 1 0]
5320,[0 1 0]
5321,[0 0 0]
5322,[0 0 0]
5323,[0 0 0]
5324,[0 0 0]
5325,[0 1 1]
5326,[0 1 0]
5327,[0 1 0]
5328,[0 1 0]
5329,[0 0 1]
5330,[0 1 0]
5331,[0 1 1]
5332,[0 1 1]
5333,[0 1 1]
5334,[0 0 1]
5335,[0 1 0]
5336,[0 1 0]
5337,[0 1 1]
5338,[0 1 0]
5339,[0 1 0]
5340,[0 0 0]
5341,[0 0 0]
5342,[1 1 1]
5343,[0 1 0]
5344,[0 0 0]
5345,[0 0 0]
5346,[0 1 0]
5347,[0 1 0]
5348,[1 0 1]
5349,[0 1 0]
5350,[0 1 1]
5351,[0 1 1]
5352,[0 1 0]
5353,[0 1 0]
5354,[0 0 1]
5355,[0 0 1]
5356,[0 1 1]
5357,[0 1 0]
5358,[0 1 0]
5359,[0 1 1]
5360,[0 0 1]
5361,[0 1 0]
5362,[0 0 0]
5363,[0 0 0]
5364,[0 0 0]
5365,[0 1 1]
5366,[0 1 0]
5367,[0 1 0]
5368,[0 1 1]
5369,[0 1 0]
5370,[0 1 1]
5371,[0 1 1]
5372,[0 1 1]
5373,[0 1 0]
5374,[0 1 1]
5375,[1 1 1]
5376,[1 1 0]
5377,[1 0 0]
5378,[0 1 1]
5379,[0 1 0]
5380,[0 1 1]
5381,[0 1 1]
5382,[1 1 0]
5383,[0 1 1]
5384,[0 1 1]
5385,[1 1 1]
5386,[0 0 1]
5387,[0 0 1]
5388,[0 1 0]
5389,[1 1 1]
5390,[1 0 0]
5391,[0 1 1]
5392,[1 0 0]
5393,[0 1 0]
5394,[0 1 1]
5395,[1 1 1]
5396,[0 0 1]
5397,[1 1 0]
5398,[0 0 0]
5399,[0 0 0]
5400,[0 0 0]
5401,[0 0 0]
5402,[0 0 1]
5403,[1 1 0]
5404,[0 0 1]
5405,[1 1 0]
5406,[0 1 1]
5407,[1 1 1]
5408,[0 1 1]
5409,[1 1 0]
5410,[0 1 0]
5411,[0 0 1]
5412,[0 1 0]
5413,[1 1 0]
5414,[0 1 1]
5415,[1 1 1]
5416,[0 1 0]
5417,[0 0 0]
5418,[1 1 1]
5419,[0 0 1]
5420,[1 1 0]
5421,[1 1 0]
5422,[1 1 0]
5423,[1 1 1]
5424,[0 0 0]
5425,[0 0 0]
5426,[0 1 1]
5427,[1 0 0]
5428,[0 1 1]
5429,[0 1 1]
5430,[0 0 0]
5431,[0 1 1]
5432,[0 1 1]
5433,[1 1 0]
5434,[0 0 0]
5435,[0 1 0]
5436,[0 1 1]
5437,[0 0 0]
5438,[0 0 0]
5439,[0 1 0]
5440,[0 1 0]
5441,[0 1 0]
5442,[0 0 1]
5443,[0 0 1]
5444,[1 0 0]
5445,[1 0 1]
5446,[1 0 1]
5447,[0 1 0]
5448,[1 0 0]
5449,[0 0 0]
5450,[0 0 0]
5451,[0 1 1]
5452,[0 0 0]
5453,[0 1 0]
5454,[1 1 0]
5455,[1 0 1]
5456,[0 0 1]
5457,[0 0 1]
5458,[1 1 1]
5459,[1 1 0]
5460,[1 1 1]
5461,[0 1 0]
5462,[1 1 0]
5463,[1 1 1]
5464,[0 1 1]
5465,[0 1 1]
5466,[0 0 1]
5467,[1 1 1]
5468,[0 1 1]
5469,[0 1 1]
5470,[0 0 1]
5471,[0 0 1]
5472,[0 0 1]
5473,[0 1 1]
5474,[0 1 1]
5475,[0 0 0]
5476,[0 0 0]
5477,[0 0 0]
5478,[0 1 1]
5479,[1 0 1]
5480,[1 1 1]
5481,[1 1 0]
5482,[0 1 0]
5483,[1 1 1]
5484,[1 1 1]
5485,[0 1 1]
5486,[1 0 1]
5487,[0 1 0]
5488,[1 1 1]
5489,[1 0 1]
5490,[0 1 0]
5491,[0 1 1]
5492,[0 0 0]
5493,[0 1 1]
5494,[0 1 1]
5495,[0 1 1]
5496,[1 0 1]
5497,[1 1 1]
5498,[1 1 0]
5499,[0 1 1]
5500,[0 0 0]
5501,[1 0 0]
5502,[0 1 0]
5503,[0 1 0]
5504,[0 1 0]
5505,[1 1 1]
5506,[0 1 0]
5507,[1 1 0]
5508,[0 0 1]
5509,[0 0 1]
5510,[1 0 1]
5511,[0 1 1]
5512,[0 1 1]
5513,[1 0 0]
5514,[0 1 0]
5515,[0 1 0]
5516,[0 0 1]
5517,[0 1 0]
5518,[0 1 1]
5519,[0 1 1]
5520,[0 1 1]
5521,[0 0 0]
5522,[0 0 0]
5523,[0 1 1]
5524,[0 1 0]
5525,[0 1 1]
5526,[0 1 0]
5527,[0 1 0]
5528,[0 1 0]
5529,[0 1 1]
5530,[0 0 1]
5531,[0 1 0]
5532,[0 1 1]
5533,[1 1 1]
5534,[1 1 1]
5535,[1 1 0]
5536,[0 1 1]
5537,[0 0 0]
5538,[0 1 1]
5539,[0 0 1]
5540,[0 0 0]
5541,[1 0 1]
5542,[1 1 1]
5543,[0 0 1]
5544,[1 0 0]
5545,[1 0 0]
5546,[0 1 0]
5547,[0 1 0]
5548,[0 0 1]
5549,[0 1 0]
5550,[0 0 0]
5551,[0 1 1]
5552,[0 1 1]
5553,[1 1 0]
5554,[1 1 0]
5555,[0 1 1]
5556,[0 0 0]
5557,[0 1 1]
5558,[0 1 1]
5559,[0 1 1]
5560,[1 0 1]
5561,[0 1 0]
5562,[0 1 1]
5563,[0 1 0]
5564,[0 0 1]
5565,[1 1 1]
5566,[0 0 1]
5567,[0 0 1]
5568,[0 1 0]
5569,[1 1 1]
5570,[0 1 0]
5571,[0 0 1]
5572,[0 1 0]
5573,[0 1 0]
5574,[0 0 0]
5575,[0 0 0]
5576,[0 0 0]
5577,[0 0 0]
5578,[0 0 1]
5579,[0 0 1]
5580,[0 0 1]
5581,[0 0 1]
5582,[1 1 0]
5583,[1 0 1]
5584,[1 1 1]
5585,[0 1 1]
5586,[1 0 0]
5587,[0 0 1]
5588,[1 0 1]
5589,[0 1 1]
5590,[1 0 0]
5591,[1 1 1]
5592,[1 1 1]
5593,[0 1 0]
5594,[1 1 1]
5595,[0 0 1]
5596,[1 0 1]
5597,[0 1 0]
5598,[1 1 0]
5599,[0 1 1]
5600,[1 0 1]
5601,[1 0 0]
5602,[1 0 1]
5603,[1 0 0]
5604,[1 1 1]
5605,[1 1 1]
5606,[0 0 1]
5607,[0 0 1]
5608,[1 0 0]
5609,[0 1 0]
5610,[0 1 0]
5611,[0 0 1]
5612,[1 0 1]
5613,[1 0 0]
5614,[0 0 1]
5615,[1 0 0]
5616,[0 1 1]
5617,[1 1 0]
5618,[0 1 1]
5619,[0 1 1]
5620,[0 1 1]
5621,[1 1 1]
5622,[0 0 0]
5623,[0 1 0]
5624,[1 0 1]
5625,[0 0 1]
5626,[0 1 1]
5627,[0 1 1]
5628,[1 1 0]
5629,[1 1 0]
5630,[0 1 0]
5631,[0 1 0]
5632,[0 1 0]
5633,[1 0 0]
5634,[0 1 1]
5635,[0 1 1]
5636,[1 1 0]
5637,[0 0 0]
5638,[0 0 0]
5639,[0 0 0]
5640,[0 0 0]
5641,[1 0 0]
5642,[0 1 1]
5643,[0 1 1]
5644,[1 1 0]
5645,[0 1 1]
5646,[0 1 1]
5647,[0 0 0]
5648,[1 0 1]
5649,[0 1 0]
5650,[0 1 0]
5651,[1 1 1]
5652,[1 0 1]
5653,[1 1 0]
5654,[1 0 0]
5655,[1 1 0]
5656,[0 1 0]
5657,[0 1 0]
5658,[1 1 0]
5659,[1 1 1]
5660,[1 1 1]
5661,[1 1 0]
5662,[1 1 1]
5663,[0 1 1]
5664,[1 0 1]
5665,[0 1 1]
5666,[1 1 1]
5667,[1 1 1]
5668,[1 0 1]
5669,[1 1 1]
5670,[0 0 1]
5671,[1 1 1]
5672,[1 1 1]
5673,[0 1 1]
5674,[1 1 0]
5675,[0 1 1]
5676,[1 0 1]
5677,[1 1 0]
5678,[1 0 1]
5679,[0 0 1]
5680,[1 1 1]
5681,[1 1 1]
5682,[0 1 1]
5683,[1 0 1]
5684,[1 0 0]
5685,[0 1 0]
5686,[1 0 0]
5687,[0 1 0]
5688,[1 1 0]
5689,[0 1 1]
5690,[0 1 1]
5691,[0 1 1]
5692,[0 1 1]
5693,[0 0 0]
5694,[0 0 1]
5695,[0 1 1]
5696,[1 1 0]
5697,[1 1 1]
5698,[1 1 1]
5699,[1 0 1]
5700,[0 1 0]
5701,[0 0 1]
5702,[1 0 1]
5703,[0 0 1]
5704,[1 1 1]
5705,[1 0 1]
5706,[1 1 1]
5707,[1 1 1]
5708,[1 1 1]
5709,[0 1 1]
5710,[0 1 1]
5711,[0 0 1]
5712,[0 0 1]
5713,[0 1 1]
5714,[0 1 1]
5715,[1 1 1]
5716,[1 1 1]
5717,[0 0 1]
5718,[1 1 0]
5719,[0 0 1]
5720,[1 0 0]
5721,[0 1 0]
5722,[1 1 1]
5723,[1 1 0]
5724,[1 0 0]
5725,[1 1 1]
5726,[1 1 1]
5727,[0 0 1]
5728,[0 0 0]
5729,[1 0 0]
5730,[1 1 1]
5731,[1 1 0]
5732,[0 0 1]
5733,[1 0 1]
5734,[0 1 1]
5735,[0 0 0]
5736,[1 1 0]
5737,[0 1 1]
5738,[0 0 1]
5739,[1 0 0]
5740,[0 0 0]
5741,[0 1 1]
5742,[0 1 0]
5743,[1 1 1]
5744,[0 1 0]
5745,[1 1 1]
5746,[0 1 1]
5747,[0 0 1]
5748,[0 1 1]
5749,[1 1 1]
5750,[1 0 1]
5751,[0 1 0]
5752,[1 1 0]
5753,[1 1 1]
5754,[1 0 1]
5755,[1 1 1]
5756,[1 1 1]
5757,[0 1 0]
5758,[0 1 1]
5759,[0 0 0]
5760,[0 0 0]
5761,[0 0 0]
5762,[0 0 0]
5763,[1 1 1]
5764,[1 1 0]
5765,[1 0 0]
5766,[0 1 1]
5767,[1 1 1]
5768,[1 0 1]
5769,[1 1 1]
5770,[1 0 1]
5771,[1 1 1]
5772,[1 1 1]
5773,[1 1 1]
5774,[0 0 1]
5775,[1 0 0]
5776,[1 1 1]
5777,[1 1 0]
5778,[1 1 0]
5779,[1 0 0]
5780,[0 1 1]
5781,[0 1 0]
5782,[1 1 0]
5783,[0 0 1]
5784,[0 0 1]
5785,[1 1 0]
5786,[1 1 1]
5787,[1 1 1]
5788,[1 1 1]
5789,[1 1 1]
5790,[0 1 0]
5791,[0 0 1]
5792,[1 0 0]
5793,[0 0 0]
5794,[0 0 0]
5795,[0 0 0]
5796,[0 0 0]
5797,[0 0 0]
5798,[1 1 0]
5799,[1 0 1]
5800,[1 0 1]
5801,[1 1 1]
5802,[0 1 1]
5803,[0 1 0]
5804,[0 0 1]
5805,[1 1 1]
5806,[1 1 0]
5807,[1 0 0]
5808,[1 1 1]
5809,[1 1 1]
5810,[1 1 1]
5811,[1 0 1]
5812,[1 1 0]
5813,[1 1 1]
5814,[1 1 1]
5815,[1 1 1]
5816,[0 1 0]
5817,[1 1 1]
5818,[1 0 0]
5819,[1 1 1]
5820,[1 0 1]
5821,[1 1 0]
5822,[0 1 1]
5823,[1 0 1]
5824,[1 0 1]
5825,[0 1 0]
5826,[0 1 0]
5827,[1 1 1]
5828,[0 1 1]
5829,[1 1 0]
5830,[0 1 1]
5831,[0 1 0]
5832,[0 1 1]
5833,[1 1 1]
5834,[0 0 1]
5835,[0 1 0]
5836,[1 1 1]
5837,[0 1 0]
5838,[0 0 0]
5839,[0 0 0]
5840,[0 0 0]
5841,[1 1 1]
5842,[0 1 1]
5843,[0 0 0]
5844,[0 0 0]
5845,[0 0 0]
5846,[0 0 0]
5847,[0 0 0]
5848,[0 0 0]
5849,[1 1 1]
5850,[0 1 0]
5851,[1 1 1]
5852,[0 1 0]
5853,[1 1 0]
5854,[1 1 0]
5855,[0 0 0]
5856,[1 1 1]
5857,[1 1 1]
5858,[1 1 1]
5859,[0 1 1]
5860,[0 1 1]
5861,[1 0 1]
5862,[1 1 1]
5863,[0 1 1]
5864,[0 0 1]
5865,[0 1 1]
5866,[1 1 1]
5867,[0 1 0]
5868,[1 0 0]
5869,[1 0 0]
5870,[0 1 0]
5871,[1 1 1]
5872,[1 1 0]
5873,[1 1 1]
5874,[0 0 1]
5875,[0 1 0]
5876,[0 1 0]
5877,[0 1 0]
5878,[1 0 1]
5879,[0 1 0]
5880,[0 1 0]
5881,[1 1 0]
5882,[0 0 1]
5883,[0 1 1]
5884,[1 0 1]
5885,[0 1 1]
5886,[1 1 1]
5887,[0 1 1]
5888,[1 0 1]
5889,[1 1 0]
5890,[1 0 1]
5891,[0 1 1]
5892,[1 0 1]
5893,[0 1 1]
5894,[0 0 0]
5895,[0 0 0]
5896,[0 0 0]
5897,[0 1 0]
5898,[1 0 0]
5899,[1 0 0]
5900,[0 1 0]
5901,[0 0 1]
5902,[1 1 0]
5903,[1 0 0]
5904,[0 0 0]
5905,[0 1 1]
5906,[1 0 1]
5907,[1 1 0]
5908,[0 1 1]
5909,[0 0 0]
5910,[1 0 1]
5911,[1 1 1]
5912,[1 1 1]
5913,[0 1 1]
5914,[1 0 1]
5915,[1 1 1]
5916,[0 1 0]
5917,[0 1 0]
5918,[1 1 1]
5919,[0 1 1]
5920,[0 1 1]
5921,[0 0 0]
5922,[1 1 0]
5923,[0 1 0]
5924,[0 0 0]
5925,[0 0 0]
5926,[0 0 0]
5927,[0 1 0]
5928,[0 0 0]
5929,[1 1 1]
5930,[0 1 1]
5931,[1 1 0]
5932,[1 0 1]
5933,[0 1 1]
5934,[0 1 1]
5935,[1 1 0]
5936,[0 1 1]
5937,[1 1 1]
5938,[0 1 0]
5939,[0 1 0]
5940,[0 1 0]
5941,[0 1 1]
5942,[0 1 1]
5943,[0 1 1]
5944,[0 0 0]
5945,[0 0 0]
5946,[0 1 0]
5947,[1 1 1]
5948,[1 1 1]
5949,[0 1 0]
5950,[1 1 1]
5951,[1 1 0]
5952,[0 1 1]
5953,[0 1 1]
5954,[1 0 0]
5955,[0 1 0]
5956,[0 1 1]
5957,[0 1 1]
5958,[0 1 0]
5959,[0 0 0]
5960,[0 0 0]
5961,[0 0 0]
5962,[0 1 0]
5963,[0 0 0]
5964,[0 1 1]
5965,[0 0 1]
5966,[0 0 1]
5967,[0 0 1]
5968,[0 1 1]
5969,[1 1 1]
5970,[1 1 1]
5971,[0 0 0]
5972,[0 0 0]
5973,[0 0 1]
5974,[1 1 0]
5975,[0 1 0]
5976,[0 1 1]
5977,[0 0 1]
5978,[0 0 1]
5979,[0 1 0]
5980,[0 1 0]
5981,[1 1 1]
5982,[0 1 0]
5983,[1 0 1]
5984,[1 1 1]
5985,[1 1 1]
5986,[0 0 0]
5987,[0 0 1]
5988,[0 0 0]
5989,[0 1 1]
5990,[1 0 1]
5991,[0 1 0]
5992,[0 1 1]
5993,[1 1 1]
5994,[1 0 0]
5995,[1 0 1]
5996,[1 1 0]
5997,[1 0 1]
5998,[1 1 0]
5999,[1 1 0]
6000,[1 0 1]
6001,[1 0 0]
6002,[1 1 0]
6003,[1 0 1]
6004,[0 1 1]
6005,[0 1 0]
6006,[0 1 0]
6007,[1 1 1]
6008,[1 1 1]
6009,[0 1 1]
6010,[1 1 1]
6011,[0 1 1]
6012,[0 1 0]
6013,[0 0 1]
6014,[0 0 1]
6015,[0 1 0]
6016,[1 1 1]
6017,[0 1 1]
6018,[0 1 0]
6019,[0 0 0]
6020,[1 1 0]
6021,[1 1 0]
6022,[1 1 1]
6023,[0 0 0]
6024,[0 0 0]
6025,[1 0 1]
6026,[0 1 0]
6027,[1 1 0]
6028,[1 0 0]
6029,[1 1 0]
6030,[0 0 1]
6031,[0 1 0]
6032,[0 0 0]
6033,[0 0 0]
6034,[1 0 0]
6035,[1 1 0]
6036,[0 0 0]
6037,[1 1 1]
6038,[0 0 0]
6039,[1 1 1]
6040,[1 0 1]
6041,[1 0 0]
6042,[0 1 0]
6043,[0 1 0]
6044,[0 1 0]
6045,[0 1 0]
6046,[0 1 0]
6047,[1 1 0]
6048,[1 1 0]
6049,[1 1 0]
6050,[0 1 0]
6051,[1 0 1]
6052,[0 0 1]
6053,[0 0 1]
6054,[0 0 1]
6055,[1 0 0]
6056,[1 0 1]
6057,[1 1 0]
6058,[0 1 0]
6059,[1 0 1]
6060,[1 0 1]
6061,[0 1 1]
6062,[1 1 0]
6063,[0 0 1]
6064,[0 0 1]
6065,[1 1 1]
6066,[0 0 0]
6067,[0 0 1]
6068,[0 0 1]
6069,[0 1 0]
6070,[0 0 1]
6071,[1 1 1]
6072,[0 1 0]
6073,[0 1 0]
6074,[1 0 0]
6075,[0 0 1]
6076,[0 0 1]
6077,[1 1 1]
6078,[0 0 1]
6079,[0 0 1]
6080,[0 0 1]
6081,[1 0 1]
6082,[1 0 1]
6083,[1 1 1]
6084,[1 0 0]
6085,[1 0 0]
6086,[1 0 1]
6087,[0 1 0]
6088,[0 1 0]
6089,[1 0 0]
6090,[0 1 0]
6091,[1 0 0]
6092,[1 1 1]
6093,[0 1 1]
6094,[1 0 1]
6095,[1 1 1]
6096,[1 1 1]
6097,[0 1 0]
6098,[1 1 1]
6099,[1 1 1]
6100,[1 1 1]
6101,[0 1 1]
6102,[0 1 1]
6103,[0 0 0]
6104,[0 0 0]
6105,[1 1 0]
6106,[0 1 0]
6107,[0 1 0]
6108,[0 1 0]
6109,[1 1 0]
6110,[0 1 1]
6111,[0 1 1]
6112,[0 1 1]
6113,[0 1 1]
6114,[1 0 1]
6115,[0 1 0]
6116,[0 1 1]
6117,[1 1 0]
6118,[1 1 1]
6119,[1 1 0]
6120,[1 1 1]
6121,[0 1 0]
6122,[0 1 0]
6123,[1 0 1]
6124,[1 0 1]
6125,[0 1 1]
6126,[0 1 1]
6127,[1 0 0]
6128,[1 0 1]
6129,[0 1 0]
6130,[0 0 1]
6131,[1 0 1]
6132,[1 1 1]
6133,[1 1 0]
6134,[0 0 1]
6135,[0 0 1]
6136,[0 1 0]
6137,[0 1 0]
6138,[1 0 1]
6139,[1 0 0]
6140,[0 1 0]
6141,[1 1 0]
6142,[1 0 1]
6143,[0 0 1]
6144,[1 0 0]
6145,[1 0 1]
6146,[0 1 0]
6147,[0 0 0]
6148,[0 0 0]
6149,[0 0 0]
6150,[1 0 0]
6151,[1 1 1]
6152,[0 1 0]
6153,[0 1 0]
6154,[1 0 1]
6155,[1 1 0]
6156,[1 1 1]
6157,[1 0 0]
6158,[0 0 0]
6159,[0 0 1]
6160,[0 0 0]
6161,[0 0 0]
6162,[0 0 0]
6163,[1 1 1]
6164,[1 1 1]
6165,[0 0 0]
6166,[0 0 0]
6167,[0 1 0]
6168,[0 0 1]
6169,[0 0 0]
6170,[0 0 0]
6171,[1 1 1]
6172,[0 0 1]
6173,[1 1 0]
6174,[0 1 1]
6175,[0 1 0]
6176,[1 0 1]
6177,[0 1 1]
6178,[0 0 1]
6179,[1 1 0]
6180,[0 1 1]
6181,[0 1 1]
6182,[0 1 1]
6183,[0 0 1]
6184,[1 0 0]
6185,[0 0 0]
6186,[0 0 0]
6187,[0 1 1]
6188,[0 1 0]
6189,[1 0 1]
6190,[0 0 0]
6191,[0 0 0]
6192,[0 0 0]
6193,[0 0 0]
6194,[0 0 0]
6195,[1 0 1]
6196,[0 0 0]
6197,[0 1 1]
6198,[1 0 0]
6199,[1 0 0]
6200,[1 1 0]
6201,[1 1 0]
6202,[1 0 1]
6203,[1 0 1]
6204,[1 0 0]
6205,[1 0 0]
6206,[0 0 1]
6207,[0 0 1]
6208,[0 0 1]
6209,[1 0 0]
6210,[0 0 1]
6211,[0 0 1]
6212,[1 0 1]
6213,[0 1 1]
6214,[1 1 0]
6215,[0 1 1]
6216,[1 0 0]
6217,[0 0 0]
6218,[0 0 0]
6219,[1 0 0]
6220,[1 1 0]
6221,[1 0 1]
6222,[1 1 0]
6223,[1 0 1]
6224,[0 1 0]
6225,[1 1 1]
6226,[1 0 1]
6227,[0 0 0]
6228,[1 0 1]
6229,[0 0 1]
6230,[0 1 0]
6231,[1 0 1]
6232,[1 1 0]
6233,[1 0 0]
6234,[1 0 0]
6235,[1 0 0]
6236,[1 0 0]
6237,[1 1 0]
6238,[1 1 1]
6239,[0 0 1]
6240,[1 0 1]
6241,[1 0 1]
6242,[0 1 0]
6243,[0 1 0]
6244,[1 1 1]
6245,[1 0 1]
6246,[1 0 1]
6247,[0 0 1]
6248,[0 1 0]
6249,[1 1 1]
6250,[1 0 1]
6251,[1 1 1]
6252,[0 1 0]
6253,[1 0 0]
6254,[1 0 1]
6255,[0 0 0]
6256,[0 0 0]
6257,[1 0 1]
6258,[1 1 0]
6259,[1 0 0]
6260,[0 0 0]
6261,[0 0 0]
6262,[1 1 1]
6263,[1 1 1]
6264,[0 0 1]
6265,[0 0 1]
6266,[0 1 1]
6267,[1 0 0]
6268,[1 0 1]
6269,[1 0 1]
6270,[1 0 0]
6271,[1 0 1]
6272,[0 1 1]
6273,[1 0 1]
6274,[0 1 0]
6275,[1 1 1]
6276,[0 0 0]
6277,[0 1 1]
6278,[0 0 0]
6279,[1 1 0]
6280,[0 1 1]
6281,[0 0 0]
6282,[0 0 0]
6283,[0 0 0]
6284,[0 0 1]
6285,[1 0 0]
6286,[1 0 1]
6287,[1 0 1]
6288,[1 0 1]
6289,[1 1 0]
6290,[1 1 1]
6291,[0 1 1]
6292,[1 1 1]
6293,[1 1 1]
6294,[1 1 1]
6295,[0 0 0]
6296,[0 0 0]
6297,[0 0 0]
6298,[0 0 0]
6299,[0 0 1]
6300,[1 1 0]
6301,[1 1 0]
6302,[0 0 1]
6303,[0 0 1]
6304,[1 0 1]
6305,[0 1 0]
6306,[1 0 0]
6307,[1 0 0]
6308,[0 0 1]
6309,[0 1 0]
6310,[0 1 1]
6311,[1 1 0]
