i,x
13662,[0 1 0 1 1]
13663,[1 1 0 1 1]
13664,[1 1 1 1 1]
13665,[0 1 0 1 1]
13666,[0 1 0 1 1]
13667,[1 1 1 1 1]
13668,[1 1 0 1 1]
13669,[0 1 0 1 1]
13670,[0 1 0 1 1]
13671,[0 1 0 1 1]
13672,[0 1 1 1 1]
13673,[0 1 1 1 1]
13674,[1 1 0 1 1]
13675,[0 1 1 1 1]
13676,[0 1 0 1 1]
13677,[0 1 0 1 1]
13678,[1 1 1 0 1]
13679,[0 1 1 1 1]
13680,[0 1 1 1 1]
13681,[0 1 1 1 1]
13682,[1 1 1 1 1]
13683,[1 1 1 1 1]
13684,[0 1 0 1 1]
13685,[1 1 1 1 1]
13686,[0 1 1 1 1]
13687,[1 1 1 1 1]
13688,[1 1 1 1 1]
13689,[0 1 1 1 1]
13690,[0 1 1 1 1]
13691,[0 1 1 1 1]
13692,[0 1 0 1 1]
13693,[0 1 0 1 1]
13694,[0 1 1 1 1]
13695,[0 1 0 1 1]
13696,[0 1 0 1 1]
13697,[0 1 0 1 1]
13698,[0 1 0 1 1]
13699,[0 1 0 1 1]
13700,[1 1 1 0 1]
13701,[1 1 1 1 1]
13702,[0 1 1 1 1]
13703,[0 1 1 1 1]
13704,[1 1 1 1 1]
13705,[0 1 0 1 1]
13706,[0 1 0 1 1]
13707,[0 1 1 1 1]
13708,[1 1 1 1 1]
13709,[0 1 1 1 1]
13710,[0 1 1 1 1]
13711,[1 1 1 1 1]
13712,[0 1 1 1 1]
13713,[0 1 1 1 1]
13714,[1 1 1 1 1]
13715,[1 1 1 1 1]
13716,[1 1 1 1 1]
13717,[1 1 1 1 1]
13718,[1 1 1 1 1]
13719,[0 1 1 1 1]
13720,[1 1 0 1 1]
13721,[1 1 1 1 1]
13722,[1 1 1 1 1]
13723,[0 1 1 1 1]
13724,[1 1 1 1 1]
13725,[0 1 1 1 1]
13726,[0 1 1 1 1]
13727,[0 1 1 1 1]
13728,[0 1 1 1 1]
13729,[0 1 1 1 1]
13730,[0 1 1 1 1]
13731,[0 1 1 0 1]
13732,[1 1 0 1 1]
13733,[1 1 1 1 1]
13734,[1 1 1 1 1]
13735,[1 1 1 1 1]
13736,[1 1 1 1 1]
13737,[1 1 0 1 1]
13738,[1 1 0 1 1]
13739,[1 1 0 1 1]
13740,[0 1 1 1 1]
13741,[0 1 1 1 1]
13742,[1 1 0 1 1]
13743,[0 1 0 1 1]
13744,[0 1 1 1 1]
13745,[1 1 0 1 1]
13746,[1 1 1 1 1]
13747,[1 1 1 1 1]
13748,[0 1 1 1 1]
13749,[0 1 1 1 1]
13750,[0 1 1 1 1]
13751,[1 1 1 1 1]
13752,[1 1 0 1 1]
13753,[0 1 1 1 1]
13754,[1 1 0 1 1]
13755,[1 1 0 1 1]
13756,[0 1 1 1 1]
13757,[1 1 1 1 1]
13758,[0 1 1 1 1]
13759,[0 1 1 1 1]
13760,[0 1 1 0 1]
13761,[0 1 1 0 1]
13762,[1 1 0 1 1]
13763,[0 1 1 1 1]
13764,[1 1 1 1 1]
13765,[1 1 1 1 1]
13766,[1 1 1 1 1]
13767,[0 1 1 1 1]
13768,[1 1 1 1 1]
13769,[1 1 1 1 0]
13770,[0 1 1 1 1]
13771,[0 1 0 1 1]
13772,[1 1 1 0 1]
13773,[0 1 0 1 1]
13774,[0 1 0 1 1]
13775,[0 1 0 1 1]
13776,[0 1 0 1 1]
13777,[0 1 0 1 1]
13778,[1 1 0 1 1]
13779,[1 1 0 1 1]
13780,[1 1 1 0 1]
13781,[0 1 0 1 1]
13782,[1 0 1 1 0]
13783,[1 0 1 1 0]
13784,[1 0 1 1 0]
13785,[1 0 1 1 0]
13786,[0 1 1 1 1]
13787,[0 1 1 1 1]
13788,[0 1 0 1 1]
13789,[0 1 0 1 1]
13790,[0 1 0 1 1]
13791,[0 1 0 1 1]
13792,[0 1 0 1 1]
13793,[0 1 1 1 1]
13794,[0 1 1 1 1]
13795,[0 1 0 1 1]
13796,[0 1 0 1 1]
13797,[1 1 0 1 1]
13798,[1 1 0 1 1]
13799,[1 1 1 1 1]
13800,[1 1 1 1 1]
13801,[1 1 1 1 1]
13802,[1 1 1 1 1]
13803,[0 1 0 1 1]
13804,[0 1 0 1 1]
13805,[0 1 0 1 1]
13806,[0 1 1 1 1]
13807,[0 1 1 1 1]
13808,[1 1 1 1 1]
13809,[1 1 1 1 1]
13810,[0 1 1 1 1]
13811,[0 1 1 1 1]
13812,[1 1 1 1 1]
13813,[1 1 1 1 1]
13814,[0 1 1 1 1]
13815,[0 1 1 0 1]
13816,[1 1 0 1 1]
13817,[0 1 1 1 1]
13818,[0 1 1 1 1]
13819,[0 1 1 1 1]
13820,[0 1 1 1 1]
13821,[0 0 1 1 1]
13822,[0 0 1 1 1]
13823,[1 1 1 1 1]
13824,[1 1 1 1 1]
13825,[1 1 1 1 1]
13826,[0 1 1 1 1]
13827,[0 1 1 1 1]
13828,[1 1 1 1 1]
13829,[1 1 1 1 1]
13830,[1 1 1 1 1]
13831,[1 1 1 1 1]
13832,[1 1 1 1 1]
13833,[0 1 1 1 0]
13834,[0 1 1 1 0]
13835,[1 1 1 1 1]
13836,[0 1 1 1 1]
13837,[0 1 1 1 1]
13838,[1 1 1 1 1]
13839,[1 1 1 1 1]
13840,[1 1 1 1 1]
13841,[1 1 1 1 1]
13842,[1 1 1 1 1]
13843,[1 1 1 1 1]
13844,[1 1 1 1 1]
13845,[0 0 1 1 1]
13846,[1 0 1 1 1]
13847,[1 1 1 1 1]
13848,[1 1 1 1 1]
13849,[0 1 0 1 1]
13850,[1 0 1 1 1]
13851,[0 1 1 1 1]
13852,[0 1 1 1 1]
13853,[0 1 1 1 1]
13854,[0 1 0 1 1]
13855,[1 1 1 1 1]
13856,[1 1 1 1 1]
13857,[1 1 1 1 1]
13858,[1 1 1 1 1]
13859,[1 1 0 1 1]
13860,[0 0 0 1 1]
13861,[0 0 0 1 1]
13862,[0 0 0 1 1]
13863,[0 1 1 1 1]
13864,[1 1 1 1 1]
13865,[0 1 1 1 1]
13866,[0 1 1 1 1]
13867,[0 1 1 1 1]
13868,[0 1 1 1 1]
13869,[0 1 1 1 1]
13870,[0 1 1 1 1]
13871,[0 1 1 1 1]
13872,[0 1 1 1 1]
13873,[1 1 1 1 1]
13874,[1 1 1 1 1]
13875,[1 1 1 1 1]
13876,[0 1 1 1 1]
13877,[0 1 1 1 1]
13878,[0 1 1 1 1]
13879,[1 1 1 1 1]
13880,[1 1 1 1 1]
13881,[0 0 1 1 1]
13882,[0 0 1 1 1]
13883,[0 1 1 1 1]
13884,[1 1 1 1 1]
13885,[1 1 1 1 1]
13886,[0 1 1 1 1]
13887,[1 1 0 1 1]
13888,[0 1 1 1 1]
13889,[0 1 1 1 1]
13890,[1 1 1 1 1]
13891,[1 1 1 1 1]
13892,[1 1 1 1 1]
13893,[0 0 1 1 1]
13894,[1 1 1 1 1]
13895,[1 1 1 1 1]
13896,[0 1 0 1 0]
13897,[0 1 0 1 0]
13898,[1 1 1 1 1]
13899,[1 1 1 1 1]
13900,[0 1 1 1 1]
13901,[0 1 1 1 1]
13902,[0 1 0 1 1]
13903,[0 1 0 1 1]
13904,[0 1 0 1 1]
13905,[0 1 0 1 1]
13906,[1 1 1 1 1]
13907,[1 1 1 1 1]
13908,[1 1 1 1 0]
13909,[0 1 1 1 1]
13910,[1 1 1 1 1]
13911,[1 1 0 1 1]
13912,[1 1 0 1 1]
13913,[0 1 1 1 1]
13914,[0 1 1 1 1]
13915,[0 1 0 1 1]
13916,[0 0 1 1 1]
13917,[0 1 0 1 1]
13918,[0 1 0 1 1]
13919,[0 1 0 1 1]
13920,[0 1 0 1 1]
13921,[0 1 1 1 1]
13922,[0 1 1 1 1]
13923,[0 1 1 1 1]
13924,[0 1 1 1 1]
13925,[0 1 1 1 1]
13926,[0 1 1 1 1]
13927,[0 0 1 1 1]
13928,[0 0 1 1 1]
13929,[0 1 1 1 1]
13930,[0 1 1 1 1]
13931,[1 1 1 1 1]
13932,[0 1 1 1 1]
13933,[0 1 1 1 1]
13934,[0 1 1 1 1]
13935,[0 1 1 1 1]
13936,[1 1 0 1 1]
13937,[1 1 1 1 1]
13938,[1 1 1 1 1]
13939,[0 1 1 1 1]
13940,[1 1 1 1 1]
13941,[0 1 1 1 1]
13942,[0 1 1 1 1]
13943,[1 1 1 1 1]
13944,[1 1 1 1 1]
13945,[1 1 1 1 1]
13946,[0 1 1 1 1]
13947,[0 1 0 1 1]
13948,[0 1 0 1 1]
13949,[0 1 0 1 1]
13950,[0 1 0 1 1]
13951,[0 1 1 1 1]
13952,[0 1 1 1 1]
13953,[1 1 1 1 1]
13954,[0 1 1 1 1]
13955,[0 1 1 1 1]
13956,[1 1 1 1 1]
13957,[1 1 1 1 1]
13958,[1 1 1 1 1]
13959,[1 1 1 1 1]
13960,[1 1 1 1 1]
13961,[1 1 1 1 1]
13962,[0 1 1 1 0]
13963,[1 1 0 1 1]
13964,[1 1 1 1 1]
13965,[1 1 0 1 1]
13966,[0 1 1 1 1]
13967,[1 1 1 1 0]
13968,[0 1 0 1 1]
13969,[1 1 1 1 1]
13970,[1 1 0 1 1]
13971,[0 1 1 1 1]
13972,[1 1 1 1 1]
13973,[1 1 1 1 1]
13974,[1 0 1 1 1]
13975,[1 0 1 1 1]
13976,[1 1 0 1 1]
13977,[0 1 1 1 1]
13978,[0 1 1 1 1]
13979,[0 0 1 1 1]
13980,[0 0 1 1 1]
13981,[0 0 1 1 1]
13982,[0 1 1 0 1]
13983,[1 1 1 1 1]
13984,[1 1 1 1 1]
13985,[1 1 1 1 1]
13986,[1 1 1 1 1]
13987,[0 1 1 1 1]
13988,[1 1 1 1 1]
13989,[1 0 1 1 1]
13990,[1 1 0 1 1]
13991,[0 1 1 1 1]
13992,[1 0 1 1 1]
13993,[1 0 1 1 1]
13994,[0 1 1 1 1]
13995,[0 1 1 1 1]
13996,[0 1 1 1 1]
13997,[1 1 1 0 0]
13998,[1 1 1 0 0]
13999,[1 1 1 0 0]
14000,[0 1 1 1 1]
14001,[1 1 1 1 1]
14002,[0 0 1 1 1]
14003,[0 1 0 1 1]
14004,[0 1 1 1 0]
14005,[0 1 1 1 0]
14006,[0 1 1 1 0]
14007,[1 1 1 1 1]
14008,[0 1 0 1 1]
14009,[0 1 0 1 1]
14010,[0 1 1 1 1]
14011,[1 1 0 1 1]
14012,[1 1 1 1 1]
14013,[0 1 0 1 1]
14014,[1 1 1 1 1]
14015,[0 1 1 1 1]
14016,[0 1 1 1 1]
14017,[1 1 1 1 0]
14018,[1 1 1 1 0]
14019,[1 1 1 1 0]
14020,[1 1 1 1 0]
14021,[0 1 1 1 1]
14022,[1 1 1 1 0]
14023,[1 1 1 1 0]
14024,[1 1 1 1 0]
14025,[1 1 1 1 0]
14026,[0 1 1 1 1]
14027,[0 1 0 1 1]
14028,[1 1 1 0 0]
14029,[1 1 1 0 0]
14030,[1 1 1 0 0]
14031,[1 1 1 1 1]
14032,[0 1 1 1 1]
14033,[1 1 1 1 1]
14034,[0 1 1 1 1]
14035,[0 1 1 1 1]
14036,[1 1 1 1 1]
14037,[0 1 1 1 1]
14038,[1 1 1 1 0]
14039,[0 1 1 1 1]
14040,[0 1 1 1 1]
14041,[0 1 1 1 1]
14042,[0 0 1 1 1]
14043,[0 0 1 1 1]
14044,[1 1 1 1 1]
14045,[1 1 1 1 1]
14046,[0 1 0 1 1]
14047,[1 1 1 1 1]
14048,[0 1 1 1 1]
14049,[0 1 1 1 1]
14050,[1 1 1 1 0]
14051,[1 1 1 1 1]
14052,[0 0 1 1 1]
14053,[0 1 1 1 1]
14054,[1 1 1 1 1]
14055,[1 1 1 1 1]
14056,[0 1 1 1 0]
14057,[1 1 0 1 1]
14058,[0 1 0 1 1]
14059,[0 0 1 1 1]
14060,[0 1 1 1 1]
14061,[1 1 1 1 1]
14062,[0 1 1 1 1]
14063,[0 1 0 1 1]
14064,[1 1 1 1 0]
14065,[1 1 1 1 0]
14066,[0 1 0 1 1]
14067,[0 1 1 1 1]
14068,[1 1 1 1 1]
14069,[1 1 0 1 1]
14070,[1 1 0 1 1]
14071,[0 1 1 1 0]
14072,[1 1 0 1 1]
14073,[0 1 1 1 1]
14074,[1 1 1 1 1]
14075,[0 1 0 1 0]
14076,[0 1 0 1 0]
14077,[0 1 0 1 0]
14078,[1 1 0 1 1]
14079,[1 1 0 1 1]
14080,[0 1 1 1 1]
14081,[1 0 1 1 1]
14082,[1 1 1 1 0]
14083,[0 1 1 1 1]
14084,[1 1 0 1 1]
14085,[0 1 1 1 1]
14086,[0 1 1 1 1]
14087,[0 1 1 1 1]
14088,[1 1 1 1 1]
14089,[0 1 1 1 0]
14090,[0 0 0 1 1]
14091,[0 1 1 1 0]
14092,[1 1 1 1 0]
14093,[1 1 1 1 1]
14094,[0 0 1 1 1]
14095,[0 1 1 1 1]
14096,[0 0 1 1 1]
14097,[0 0 1 1 1]
14098,[1 1 1 1 0]
14099,[0 1 1 1 1]
14100,[0 1 1 1 1]
14101,[1 1 1 1 1]
14102,[1 1 1 1 1]
14103,[1 1 1 1 0]
14104,[1 0 0 1 1]
14105,[1 0 0 1 1]
14106,[1 1 1 1 1]
14107,[1 1 1 1 1]
14108,[0 1 0 1 1]
14109,[1 1 0 1 1]
14110,[0 1 1 1 1]
14111,[0 1 0 1 1]
14112,[0 1 0 1 1]
14113,[1 0 1 1 1]
14114,[0 1 1 1 1]
14115,[0 1 1 1 1]
14116,[0 1 1 1 1]
14117,[0 1 1 1 1]
14118,[0 1 1 1 1]
14119,[0 1 1 1 1]
14120,[0 1 1 1 1]
14121,[0 1 1 1 1]
14122,[1 1 1 0 1]
14123,[0 1 1 1 1]
14124,[0 1 1 1 1]
14125,[1 1 1 1 1]
14126,[1 1 1 1 1]
14127,[0 1 1 1 1]
14128,[1 1 1 1 1]
14129,[1 1 1 1 1]
14130,[1 1 1 0 1]
14131,[1 1 1 1 0]
14132,[1 1 1 1 0]
14133,[0 1 1 1 1]
14134,[1 1 1 1 1]
14135,[1 1 1 1 1]
14136,[0 1 1 1 1]
14137,[0 1 1 1 1]
14138,[0 1 1 1 1]
14139,[1 0 1 1 1]
14140,[1 0 1 1 1]
14141,[0 1 1 1 1]
14142,[1 1 1 1 1]
14143,[1 1 1 1 1]
14144,[0 1 1 1 1]
14145,[1 1 1 1 0]
14146,[0 1 1 1 0]
14147,[0 1 1 1 0]
14148,[1 1 1 1 1]
14149,[1 0 1 1 1]
14150,[0 1 1 1 1]
14151,[1 0 1 1 0]
14152,[0 1 1 1 1]
14153,[1 1 1 1 1]
14154,[1 1 1 1 1]
14155,[0 1 1 1 1]
14156,[0 1 1 1 1]
14157,[0 1 1 1 1]
14158,[0 0 1 1 1]
14159,[0 1 1 1 1]
14160,[1 1 1 1 1]
14161,[0 1 1 1 1]
14162,[0 1 1 1 1]
14163,[0 0 0 0 1]
14164,[0 0 0 0 1]
14165,[1 1 1 1 1]
14166,[0 0 1 1 1]
14167,[1 1 1 0 1]
14168,[0 1 1 0 1]
14169,[0 1 1 0 1]
14170,[0 1 1 0 1]
14171,[0 1 1 0 1]
14172,[0 1 1 0 1]
14173,[1 1 1 1 1]
14174,[1 1 1 1 1]
14175,[0 1 1 1 1]
14176,[0 1 1 1 1]
14177,[1 1 1 1 1]
14178,[1 1 1 1 1]
14179,[0 1 1 1 1]
14180,[0 1 1 1 1]
14181,[0 1 1 1 1]
14182,[0 1 1 1 1]
14183,[0 1 0 1 1]
14184,[0 1 0 1 1]
14185,[0 1 1 1 1]
14186,[0 0 1 1 1]
14187,[1 1 1 1 1]
14188,[0 1 1 1 1]
14189,[1 1 1 1 0]
14190,[0 1 1 1 1]
14191,[1 1 1 1 1]
14192,[0 1 1 1 0]
14193,[0 1 1 1 0]
14194,[1 1 1 1 1]
14195,[1 1 1 1 1]
14196,[1 1 1 1 1]
14197,[0 1 1 1 1]
14198,[1 1 1 1 1]
14199,[0 1 0 1 0]
14200,[0 1 1 1 1]
14201,[1 0 1 1 1]
14202,[0 1 1 1 1]
14203,[1 1 1 1 1]
14204,[1 0 1 1 1]
14205,[0 1 1 1 1]
14206,[1 1 1 1 1]
14207,[0 1 1 1 1]
14208,[1 1 1 1 0]
14209,[0 1 1 1 1]
14210,[0 1 1 1 1]
14211,[0 1 1 1 1]
14212,[0 0 0 1 0]
14213,[0 0 0 1 0]
14214,[0 0 0 1 0]
14215,[0 0 0 1 0]
14216,[0 0 1 1 0]
14217,[1 1 1 1 0]
14218,[1 1 1 1 1]
14219,[1 1 1 1 1]
14220,[1 1 1 1 1]
14221,[0 1 1 1 1]
14222,[1 1 1 1 1]
14223,[0 1 1 1 1]
14224,[1 1 1 1 0]
14225,[1 1 1 1 0]
14226,[1 1 1 1 1]
14227,[1 1 1 1 1]
14228,[1 1 1 1 1]
14229,[1 1 1 1 1]
14230,[1 1 1 1 1]
14231,[1 1 1 1 1]
14232,[0 1 1 1 0]
14233,[0 1 1 1 0]
14234,[1 1 1 1 1]
14235,[1 1 1 1 1]
14236,[0 0 1 0 1]
14237,[1 1 1 1 0]
14238,[1 1 1 1 1]
14239,[1 1 0 1 1]
14240,[1 1 0 1 1]
14241,[1 1 1 1 0]
14242,[1 1 0 1 1]
14243,[1 1 0 1 1]
14244,[1 1 0 1 1]
14245,[1 1 1 1 1]
14246,[1 0 1 1 0]
14247,[1 0 1 1 0]
14248,[1 0 1 1 0]
14249,[1 0 1 1 0]
14250,[0 0 1 1 1]
14251,[0 0 1 1 1]
14252,[1 1 1 1 0]
14253,[1 1 0 1 1]
14254,[0 1 0 1 1]
14255,[1 1 1 1 1]
14256,[1 1 1 1 1]
14257,[1 1 1 0 1]
14258,[0 0 1 1 1]
14259,[0 0 1 1 0]
14260,[0 0 1 1 0]
14261,[0 0 1 1 0]
14262,[0 1 1 1 0]
14263,[0 1 1 1 0]
14264,[1 1 1 1 1]
14265,[0 1 1 0 1]
14266,[0 0 1 1 1]
14267,[0 1 1 1 1]
14268,[1 1 1 1 1]
14269,[1 1 1 1 1]
14270,[1 1 0 1 1]
14271,[1 1 0 1 1]
14272,[0 1 1 1 1]
14273,[0 1 1 1 1]
14274,[0 1 1 1 1]
14275,[0 1 1 1 1]
14276,[1 1 0 1 1]
14277,[0 1 1 1 1]
14278,[1 1 1 1 1]
14279,[1 1 1 1 0]
14280,[1 1 1 1 0]
14281,[1 1 1 0 1]
14282,[0 1 1 1 1]
14283,[1 1 1 1 0]
14284,[1 1 1 1 1]
14285,[1 1 0 1 1]
14286,[0 1 1 1 1]
14287,[0 1 1 1 0]
14288,[0 1 1 1 1]
14289,[0 1 0 1 0]
14290,[0 1 0 1 0]
14291,[0 1 0 1 0]
14292,[0 1 0 1 0]
14293,[1 0 1 1 0]
14294,[1 0 1 1 0]
14295,[1 1 1 1 0]
14296,[1 1 1 1 1]
14297,[0 1 1 1 1]
14298,[1 1 1 1 1]
14299,[1 1 1 1 1]
14300,[0 1 0 1 1]
14301,[0 1 0 1 1]
14302,[1 1 1 1 1]
14303,[1 1 1 1 1]
14304,[0 1 1 1 0]
14305,[0 1 1 1 0]
14306,[0 1 0 1 1]
14307,[1 1 0 1 0]
14308,[1 1 0 1 0]
14309,[1 1 0 1 0]
14310,[1 1 0 1 0]
14311,[1 1 0 1 0]
14312,[1 1 0 1 0]
14313,[1 1 0 1 1]
14314,[1 1 1 1 0]
14315,[1 0 1 1 1]
14316,[1 1 1 1 1]
14317,[0 1 1 1 1]
14318,[0 1 1 1 1]
14319,[0 1 1 1 1]
14320,[1 1 1 1 0]
14321,[1 1 1 1 1]
14322,[0 1 1 1 1]
14323,[0 1 1 1 1]
14324,[0 1 1 1 0]
14325,[0 1 1 1 1]
14326,[0 1 1 1 1]
14327,[1 1 1 1 1]
14328,[1 1 0 0 1]
14329,[1 1 0 0 1]
14330,[1 1 0 0 1]
14331,[1 1 0 0 1]
14332,[1 1 0 0 1]
14333,[0 1 1 1 1]
14334,[1 1 1 1 1]
14335,[0 1 1 1 1]
14336,[0 1 1 1 1]
14337,[1 1 1 1 1]
14338,[0 0 1 1 0]
14339,[0 0 1 1 0]
14340,[0 0 1 1 0]
14341,[1 1 1 1 0]
14342,[1 1 1 1 0]
14343,[1 1 1 1 1]
14344,[1 1 1 1 1]
14345,[1 1 1 1 1]
14346,[0 1 1 1 0]
14347,[1 0 1 1 1]
14348,[1 0 1 1 1]
14349,[0 1 1 1 1]
14350,[1 1 1 1 1]
14351,[0 1 0 1 0]
14352,[1 1 0 0 0]
14353,[1 1 0 0 0]
14354,[1 1 0 0 0]
14355,[1 1 0 0 0]
14356,[1 1 0 0 0]
14357,[0 1 1 1 0]
14358,[0 1 1 1 0]
14359,[0 1 1 1 0]
14360,[1 1 1 1 1]
14361,[1 1 1 1 1]
14362,[0 1 0 1 0]
14363,[0 1 0 1 0]
14364,[0 1 0 1 0]
14365,[0 1 0 1 0]
14366,[0 1 0 1 0]
14367,[0 1 0 1 0]
14368,[1 1 1 1 1]
14369,[1 1 1 1 1]
14370,[0 1 1 1 1]
14371,[0 1 1 1 1]
14372,[0 1 1 1 1]
14373,[1 1 1 1 1]
14374,[0 1 1 1 1]
14375,[1 1 1 1 1]
14376,[0 1 1 1 1]
14377,[1 1 1 0 0]
14378,[1 1 1 0 0]
14379,[1 1 1 0 0]
14380,[1 1 1 0 0]
14381,[1 1 1 0 0]
14382,[0 1 0 1 1]
14383,[0 1 0 1 1]
14384,[0 1 0 1 1]
14385,[0 1 0 1 1]
14386,[0 1 0 1 1]
14387,[1 0 0 1 1]
14388,[1 1 1 1 1]
14389,[1 1 1 1 1]
14390,[1 1 1 0 1]
14391,[1 1 0 1 0]
14392,[1 1 1 0 1]
14393,[0 1 0 1 1]
14394,[0 1 1 1 1]
14395,[1 1 1 1 1]
14396,[0 1 1 1 1]
14397,[1 1 1 1 0]
14398,[0 1 1 1 1]
14399,[0 1 1 1 1]
14400,[1 1 0 1 1]
14401,[1 1 1 1 0]
14402,[0 1 1 1 1]
14403,[1 1 1 0 1]
14404,[1 1 1 1 1]
14405,[0 1 1 1 0]
14406,[0 0 1 1 0]
14407,[0 0 1 1 0]
14408,[0 0 1 1 0]
14409,[0 0 1 1 0]
14410,[1 1 1 1 1]
14411,[1 1 1 1 1]
14412,[0 1 1 1 0]
14413,[0 1 1 1 1]
14414,[0 1 1 1 1]
14415,[0 1 1 1 1]
14416,[1 1 1 1 1]
14417,[1 1 1 1 1]
14418,[0 1 1 1 1]
14419,[1 1 1 1 1]
14420,[0 1 1 1 1]
14421,[1 1 1 0 1]
14422,[0 1 1 1 1]
14423,[1 1 1 1 1]
14424,[1 1 1 1 1]
14425,[0 1 1 1 1]
14426,[0 1 1 1 1]
14427,[1 1 1 1 1]
14428,[0 1 1 1 0]
14429,[0 0 1 1 1]
14430,[0 0 1 1 1]
14431,[0 0 1 1 1]
14432,[0 0 1 1 1]
14433,[0 0 1 1 1]
14434,[1 1 1 1 1]
14435,[1 1 1 1 1]
14436,[0 1 1 1 1]
14437,[1 1 1 1 1]
14438,[1 1 1 0 1]
14439,[1 1 1 0 1]
14440,[1 1 1 0 1]
14441,[1 1 1 1 0]
14442,[0 1 1 0 0]
14443,[0 1 1 0 0]
14444,[0 1 1 0 0]
14445,[0 1 1 0 0]
14446,[0 1 1 0 0]
14447,[1 1 1 1 0]
14448,[1 1 1 1 0]
14449,[1 1 1 1 0]
14450,[0 1 1 0 1]
14451,[0 1 1 1 1]
14452,[1 1 1 1 1]
14453,[0 1 1 1 1]
14454,[0 1 1 1 1]
14455,[0 1 1 1 1]
14456,[1 1 1 1 1]
14457,[1 1 1 1 1]
14458,[1 1 1 1 1]
14459,[1 1 1 1 1]
14460,[0 1 1 1 1]
14461,[1 1 1 1 0]
14462,[1 1 1 1 0]
14463,[1 1 1 1 0]
14464,[1 1 1 1 1]
14465,[1 1 1 1 0]
14466,[1 1 1 1 0]
14467,[0 1 1 1 0]
14468,[0 1 1 1 0]
14469,[1 1 1 1 1]
14470,[1 1 1 1 1]
14471,[1 1 1 1 1]
14472,[1 1 1 0 1]
14473,[1 1 1 0 1]
14474,[1 1 1 1 1]
14475,[1 1 1 1 1]
14476,[0 1 1 1 0]
14477,[1 1 1 0 1]
14478,[1 1 1 1 1]
14479,[1 1 1 1 1]
14480,[0 1 1 0 0]
14481,[0 1 1 0 0]
14482,[1 1 1 1 1]
14483,[0 1 1 1 1]
14484,[0 1 1 1 1]
14485,[1 1 1 1 0]
14486,[0 1 1 1 0]
14487,[1 1 1 1 1]
14488,[1 1 1 1 0]
14489,[1 1 1 1 1]
14490,[1 1 1 1 1]
14491,[1 1 1 1 1]
14492,[1 1 1 1 1]
14493,[0 1 1 1 0]
14494,[0 1 1 1 0]
14495,[0 1 1 1 0]
14496,[0 1 1 1 1]
14497,[0 1 1 1 1]
14498,[0 1 1 1 1]
14499,[1 1 1 1 1]
14500,[0 1 1 1 0]
14501,[0 1 1 1 0]
14502,[0 1 1 1 0]
14503,[1 1 1 0 0]
14504,[1 1 1 0 0]
14505,[0 1 1 0 0]
14506,[0 1 1 0 0]
14507,[0 1 1 0 0]
14508,[0 1 1 0 0]
14509,[1 1 1 1 1]
14510,[0 1 1 1 0]
14511,[0 1 1 1 0]
14512,[0 1 1 1 0]
14513,[1 1 1 1 1]
14514,[1 1 1 1 1]
14515,[1 1 1 1 1]
14516,[1 1 1 0 1]
14517,[1 1 1 0 1]
14518,[1 1 1 0 1]
14519,[1 1 0 1 0]
14520,[1 1 0 1 0]
14521,[1 1 0 1 0]
14522,[1 1 0 1 0]
14523,[1 1 0 1 0]
14524,[1 1 0 1 0]
14525,[1 1 0 1 0]
14526,[0 1 1 1 1]
14527,[0 1 1 1 1]
14528,[1 1 1 1 0]
14529,[1 1 1 1 0]
14530,[0 1 1 1 1]
14531,[0 1 1 1 0]
14532,[1 1 1 0 1]
14533,[1 1 1 0 1]
14534,[1 1 1 1 0]
14535,[0 1 1 1 1]
14536,[0 1 1 1 1]
14537,[0 1 1 1 1]
14538,[0 1 1 1 1]
14539,[0 1 1 1 1]
14540,[1 1 1 0 1]
14541,[1 1 1 0 1]
14542,[0 1 1 1 0]
14543,[1 1 1 0 1]
14544,[1 1 1 0 1]
14545,[0 1 1 1 0]
14546,[1 1 1 1 1]
14547,[1 1 1 1 1]
14548,[1 1 1 0 1]
14549,[1 1 1 0 1]
14550,[1 1 1 1 0]
14551,[1 1 1 1 1]
14552,[0 1 1 0 1]
14553,[0 1 1 1 0]
14554,[0 1 1 1 0]
14555,[1 1 1 1 0]
14556,[0 1 1 1 1]
14557,[0 1 1 1 1]
14558,[0 1 1 1 1]
14559,[1 1 1 1 1]
14560,[1 1 1 1 0]
14561,[1 1 1 1 0]
14562,[1 1 1 1 1]
14563,[0 1 1 1 1]
14564,[1 1 1 1 1]
14565,[1 1 1 0 1]
14566,[1 1 1 0 1]
14567,[0 1 1 1 1]
14568,[1 1 1 1 1]
14569,[0 1 1 1 1]
14570,[0 1 1 1 1]
14571,[0 1 1 1 1]
14572,[0 1 1 1 1]
14573,[1 1 1 1 1]
14574,[0 1 1 1 1]
14575,[0 1 1 1 1]
14576,[0 1 1 1 1]
14577,[0 1 1 0 1]
14578,[1 1 1 1 1]
14579,[1 1 1 1 1]
14580,[1 1 1 0 1]
14581,[1 1 1 1 1]
14582,[0 1 1 1 0]
14583,[0 1 1 0 1]
14584,[1 1 1 0 1]
14585,[1 1 1 1 0]
14586,[0 1 1 1 0]
14587,[0 1 1 1 0]
14588,[1 1 1 0 1]
14589,[1 1 1 0 1]
14590,[0 1 1 1 1]
14591,[0 1 1 0 1]
14592,[1 1 1 1 1]
14593,[1 1 1 1 1]
14594,[1 1 1 1 1]
