i,x
48847,[0 1 1]
48848,[1 1 1]
48849,[0 1 0]
48850,[1 0 1]
48851,[1 1 0]
48852,[1 1 1]
48853,[1 1 0]
48854,[1 1 1]
48855,[1 1 1]
48856,[1 0 1]
48857,[1 1 1]
48858,[1 1 0]
48859,[1 1 0]
48860,[0 1 1]
48861,[1 1 1]
48862,[0 1 0]
48863,[1 1 0]
48864,[0 1 1]
48865,[1 0 1]
48866,[1 1 0]
48867,[0 0 1]
48868,[1 1 1]
48869,[0 1 1]
48870,[0 1 1]
48871,[0 1 1]
48872,[1 0 1]
48873,[1 1 0]
48874,[0 1 0]
48875,[1 1 1]
48876,[1 1 1]
48877,[0 1 1]
48878,[0 1 1]
48879,[0 1 1]
48880,[0 1 1]
48881,[1 1 1]
48882,[1 1 0]
48883,[0 1 1]
48884,[0 1 1]
48885,[0 0 1]
48886,[0 1 1]
48887,[0 1 0]
48888,[0 1 0]
48889,[1 0 1]
48890,[0 1 1]
48891,[0 0 1]
48892,[0 1 1]
48893,[1 1 0]
48894,[1 1 0]
48895,[0 1 1]
48896,[0 1 0]
48897,[0 1 1]
48898,[0 0 0]
48899,[0 1 1]
48900,[0 1 0]
48901,[0 0 0]
48902,[0 1 0]
48903,[0 1 1]
48904,[0 1 1]
48905,[0 1 1]
48906,[0 1 1]
48907,[0 1 1]
48908,[1 1 1]
48909,[1 1 0]
48910,[0 0 1]
48911,[0 0 1]
48912,[1 1 1]
48913,[0 1 0]
48914,[1 1 1]
48915,[0 1 1]
48916,[0 1 1]
48917,[1 1 0]
48918,[0 1 0]
48919,[0 1 1]
48920,[0 1 1]
48921,[1 1 1]
48922,[0 1 1]
48923,[0 1 0]
48924,[0 1 0]
48925,[0 1 1]
48926,[1 1 1]
48927,[0 1 1]
48928,[0 1 0]
48929,[1 0 1]
48930,[1 1 1]
48931,[0 0 1]
48932,[1 1 0]
48933,[0 1 1]
48934,[0 1 1]
48935,[0 1 1]
48936,[1 1 0]
48937,[0 1 0]
48938,[1 1 1]
48939,[0 1 1]
48940,[0 0 1]
48941,[1 1 1]
48942,[0 0 0]
48943,[1 1 1]
48944,[0 0 0]
48945,[0 1 1]
48946,[0 1 0]
48947,[1 1 0]
48948,[1 1 1]
48949,[0 1 0]
48950,[1 1 1]
48951,[0 0 0]
48952,[0 1 1]
48953,[0 1 0]
48954,[0 1 0]
48955,[0 1 1]
48956,[0 1 1]
48957,[0 1 1]
48958,[0 0 1]
48959,[0 1 0]
48960,[1 0 1]
48961,[1 0 1]
48962,[0 1 1]
48963,[0 1 1]
48964,[0 1 1]
48965,[0 1 0]
48966,[1 1 0]
48967,[0 1 1]
48968,[1 1 1]
48969,[1 1 1]
48970,[0 1 0]
48971,[0 1 1]
48972,[0 0 1]
48973,[0 0 0]
48974,[1 1 1]
48975,[0 1 1]
48976,[1 1 0]
48977,[1 1 1]
48978,[0 1 0]
48979,[0 1 1]
48980,[1 1 1]
48981,[0 1 1]
48982,[0 1 1]
48983,[0 1 0]
48984,[1 1 1]
48985,[0 1 1]
48986,[1 1 1]
48987,[1 1 1]
48988,[0 1 1]
48989,[0 1 1]
48990,[0 1 1]
48991,[0 1 1]
48992,[0 1 0]
48993,[0 1 1]
48994,[1 1 1]
48995,[0 1 0]
48996,[1 1 1]
48997,[1 1 0]
48998,[0 1 0]
48999,[1 1 0]
49000,[0 1 1]
49001,[1 0 1]
49002,[0 1 1]
49003,[1 1 1]
49004,[0 1 1]
49005,[0 1 1]
49006,[0 1 1]
49007,[0 0 1]
49008,[1 0 1]
49009,[0 1 1]
49010,[0 1 1]
49011,[0 1 1]
49012,[0 1 1]
49013,[0 1 1]
49014,[0 1 0]
49015,[0 1 1]
49016,[1 1 0]
49017,[0 0 1]
49018,[0 0 1]
49019,[0 1 0]
49020,[0 1 1]
49021,[1 1 0]
49022,[0 1 0]
49023,[0 0 1]
49024,[0 1 1]
49025,[0 1 1]
49026,[1 1 1]
49027,[0 1 0]
49028,[0 1 1]
49029,[0 0 1]
49030,[0 0 1]
49031,[0 0 1]
49032,[0 0 1]
49033,[0 1 1]
49034,[1 1 0]
49035,[1 1 1]
49036,[0 0 0]
49037,[1 1 1]
49038,[1 1 0]
49039,[1 0 1]
49040,[0 0 1]
49041,[1 1 0]
49042,[0 1 0]
49043,[0 1 1]
49044,[0 1 1]
49045,[1 1 1]
49046,[0 0 1]
49047,[0 1 0]
49048,[0 1 0]
49049,[1 1 0]
49050,[1 0 1]
49051,[1 1 1]
49052,[0 1 1]
49053,[0 1 0]
49054,[1 0 0]
49055,[0 0 0]
49056,[1 0 1]
49057,[0 1 1]
49058,[0 1 1]
49059,[0 0 1]
49060,[0 1 1]
49061,[0 1 1]
49062,[0 1 1]
49063,[1 0 1]
49064,[0 1 1]
49065,[0 1 1]
49066,[1 1 0]
49067,[1 1 1]
49068,[0 1 0]
49069,[1 1 1]
49070,[0 1 0]
49071,[1 1 1]
49072,[0 0 1]
49073,[0 1 1]
49074,[0 1 1]
49075,[1 1 1]
49076,[0 0 0]
49077,[1 1 1]
49078,[1 1 1]
49079,[0 1 1]
49080,[0 1 0]
49081,[0 1 1]
49082,[1 1 0]
49083,[0 1 0]
49084,[1 1 1]
49085,[1 1 0]
49086,[1 1 1]
49087,[0 1 1]
49088,[0 1 1]
49089,[0 1 1]
49090,[1 1 0]
49091,[0 1 1]
49092,[0 0 1]
49093,[1 0 0]
49094,[0 0 0]
49095,[0 0 0]
49096,[0 1 1]
49097,[0 1 0]
49098,[0 0 1]
49099,[0 1 1]
49100,[0 1 1]
49101,[1 1 1]
49102,[0 1 0]
49103,[0 1 1]
49104,[0 1 1]
49105,[1 0 1]
49106,[0 1 1]
49107,[0 1 1]
49108,[0 1 1]
49109,[0 1 0]
49110,[0 1 0]
49111,[0 0 1]
49112,[0 1 0]
49113,[1 1 1]
49114,[0 1 1]
49115,[1 1 1]
49116,[1 1 1]
49117,[0 1 1]
49118,[0 1 0]
49119,[1 1 1]
49120,[1 1 0]
49121,[0 1 1]
49122,[0 1 1]
49123,[0 0 1]
49124,[0 1 0]
49125,[0 0 1]
49126,[0 1 1]
49127,[0 1 1]
49128,[1 1 0]
49129,[0 0 1]
49130,[0 0 1]
49131,[1 1 0]
49132,[1 0 1]
49133,[0 1 1]
49134,[0 1 0]
49135,[0 1 1]
49136,[1 1 0]
49137,[1 0 1]
49138,[1 1 1]
49139,[0 1 0]
49140,[1 0 1]
49141,[0 1 0]
49142,[0 1 1]
49143,[1 1 1]
49144,[1 1 1]
49145,[0 1 1]
49146,[1 1 0]
49147,[0 1 1]
49148,[0 0 0]
49149,[0 1 0]
49150,[0 1 1]
49151,[1 1 1]
49152,[0 1 1]
49153,[1 0 1]
49154,[0 1 1]
49155,[1 0 1]
49156,[0 0 1]
49157,[1 1 1]
49158,[0 0 0]
49159,[1 0 1]
49160,[0 0 0]
49161,[0 1 0]
49162,[0 0 1]
49163,[1 1 1]
49164,[0 0 1]
49165,[0 1 0]
49166,[0 1 1]
49167,[1 1 1]
49168,[1 1 1]
49169,[0 1 0]
49170,[0 0 1]
49171,[0 0 1]
49172,[0 1 1]
49173,[0 1 1]
49174,[0 0 1]
49175,[0 1 1]
49176,[0 1 1]
49177,[0 0 0]
49178,[1 1 0]
49179,[0 1 1]
49180,[1 1 0]
49181,[0 1 1]
49182,[0 1 0]
49183,[0 1 0]
49184,[0 1 0]
49185,[0 1 1]
49186,[1 1 1]
49187,[0 1 1]
49188,[0 0 1]
49189,[1 0 1]
49190,[1 1 1]
49191,[1 1 0]
49192,[0 1 0]
49193,[0 1 1]
49194,[0 0 0]
49195,[1 1 0]
49196,[0 1 1]
49197,[0 1 1]
49198,[0 1 1]
49199,[0 1 1]
49200,[1 0 0]
49201,[1 1 1]
49202,[0 1 0]
49203,[1 0 0]
49204,[0 1 0]
49205,[1 1 1]
49206,[0 1 0]
49207,[1 1 1]
49208,[0 1 0]
49209,[0 1 0]
49210,[0 1 0]
49211,[0 1 1]
49212,[0 0 0]
49213,[0 1 0]
49214,[0 1 0]
49215,[1 0 0]
49216,[1 0 1]
49217,[0 0 1]
49218,[0 0 1]
49219,[0 1 1]
49220,[0 1 1]
49221,[1 1 1]
49222,[0 1 1]
49223,[1 1 1]
49224,[1 1 1]
49225,[0 0 1]
49226,[0 1 1]
49227,[1 0 1]
49228,[1 1 1]
49229,[1 1 0]
49230,[0 1 1]
49231,[1 1 1]
49232,[0 0 1]
49233,[0 1 0]
49234,[1 0 1]
49235,[1 0 1]
49236,[1 0 1]
49237,[1 1 1]
49238,[0 1 1]
49239,[0 1 1]
49240,[0 1 1]
49241,[0 1 0]
49242,[0 0 1]
49243,[0 0 1]
49244,[1 1 0]
49245,[0 1 1]
49246,[1 0 1]
49247,[0 1 1]
49248,[0 1 1]
49249,[0 1 1]
49250,[0 1 1]
49251,[1 1 1]
49252,[0 0 0]
49253,[1 1 1]
49254,[0 1 1]
49255,[1 1 0]
49256,[0 0 0]
49257,[1 1 1]
49258,[1 1 1]
49259,[1 1 1]
49260,[1 0 1]
49261,[0 1 1]
49262,[1 1 1]
49263,[0 1 1]
49264,[0 1 1]
49265,[1 1 1]
49266,[1 0 1]
49267,[1 1 1]
49268,[0 1 1]
49269,[0 1 1]
49270,[0 1 1]
49271,[1 1 1]
49272,[1 0 0]
49273,[1 1 1]
49274,[0 1 1]
49275,[0 0 0]
49276,[0 0 1]
49277,[1 0 1]
49278,[0 1 0]
49279,[1 1 1]
49280,[0 0 1]
49281,[1 1 1]
49282,[1 1 1]
49283,[0 1 1]
49284,[0 0 0]
49285,[0 1 1]
49286,[0 1 0]
49287,[0 1 1]
49288,[1 1 1]
49289,[0 1 1]
49290,[1 1 0]
49291,[1 1 1]
49292,[1 1 1]
49293,[1 1 1]
49294,[1 1 0]
49295,[1 1 0]
49296,[0 1 0]
49297,[0 1 1]
49298,[0 1 0]
49299,[0 1 1]
49300,[0 1 1]
49301,[0 1 1]
49302,[1 1 1]
49303,[1 0 1]
49304,[1 1 1]
49305,[1 1 1]
49306,[1 0 1]
49307,[1 0 1]
49308,[1 1 1]
49309,[1 0 1]
49310,[0 0 0]
49311,[0 1 1]
49312,[0 0 1]
49313,[1 0 0]
49314,[0 1 1]
49315,[1 0 0]
49316,[0 0 1]
49317,[1 0 1]
49318,[0 1 1]
49319,[1 1 0]
49320,[1 1 0]
49321,[1 1 1]
49322,[0 0 1]
49323,[0 1 1]
49324,[1 1 0]
49325,[1 1 1]
49326,[1 1 0]
49327,[0 1 1]
49328,[1 1 1]
49329,[0 1 1]
49330,[1 0 1]
49331,[1 1 1]
49332,[1 1 0]
49333,[1 1 1]
49334,[1 1 1]
49335,[0 1 1]
49336,[0 1 0]
49337,[1 1 1]
49338,[0 1 1]
49339,[1 0 1]
49340,[1 1 1]
49341,[0 1 0]
49342,[1 1 1]
49343,[1 0 1]
49344,[0 1 1]
49345,[1 1 1]
49346,[0 0 0]
49347,[0 1 1]
49348,[1 1 1]
49349,[0 0 0]
49350,[0 1 0]
49351,[1 0 1]
49352,[1 1 0]
49353,[1 1 1]
49354,[0 1 1]
49355,[0 1 1]
49356,[0 1 0]
49357,[1 1 0]
49358,[0 1 1]
49359,[1 1 1]
49360,[0 0 1]
49361,[1 1 0]
49362,[1 0 1]
49363,[0 1 1]
49364,[1 1 0]
49365,[0 0 1]
49366,[0 1 1]
49367,[1 1 1]
49368,[1 1 0]
49369,[0 1 1]
49370,[0 1 1]
49371,[1 1 0]
49372,[1 1 1]
49373,[0 0 1]
49374,[1 1 1]
49375,[1 1 1]
49376,[0 1 1]
49377,[0 1 1]
49378,[1 1 1]
49379,[1 1 0]
49380,[0 1 0]
49381,[0 1 1]
49382,[0 1 1]
49383,[1 1 1]
49384,[0 1 1]
49385,[0 1 1]
49386,[0 1 0]
49387,[1 1 0]
49388,[0 1 1]
49389,[1 0 1]
49390,[1 1 0]
49391,[0 1 1]
49392,[1 1 0]
49393,[0 1 1]
49394,[1 1 1]
49395,[1 1 1]
49396,[0 0 1]
49397,[1 1 1]
49398,[1 1 0]
49399,[0 1 0]
49400,[1 1 1]
49401,[1 0 1]
49402,[1 1 1]
49403,[1 1 1]
49404,[0 0 1]
49405,[0 1 1]
49406,[1 1 0]
49407,[0 0 1]
49408,[0 1 0]
49409,[1 1 1]
49410,[1 1 1]
49411,[0 0 1]
49412,[0 1 1]
49413,[0 1 0]
49414,[0 1 1]
49415,[1 1 1]
49416,[1 1 1]
49417,[0 0 1]
49418,[1 1 1]
49419,[1 1 0]
49420,[0 1 0]
49421,[1 1 1]
49422,[1 0 0]
49423,[0 1 1]
49424,[0 1 1]
49425,[0 1 0]
49426,[0 1 1]
49427,[1 1 1]
49428,[0 1 1]
49429,[1 1 1]
49430,[0 1 1]
49431,[0 1 1]
49432,[1 0 1]
49433,[1 1 1]
49434,[1 0 1]
49435,[1 1 0]
49436,[0 0 1]
49437,[1 1 1]
49438,[1 1 1]
49439,[0 1 0]
49440,[0 0 1]
49441,[1 1 0]
49442,[0 1 1]
49443,[0 1 1]
49444,[1 1 1]
49445,[1 1 1]
49446,[0 1 1]
49447,[0 1 0]
49448,[1 1 1]
49449,[0 1 0]
49450,[1 0 1]
49451,[1 1 1]
49452,[1 1 0]
49453,[0 1 0]
49454,[0 1 1]
49455,[1 1 1]
49456,[0 1 0]
49457,[1 1 0]
49458,[1 1 0]
49459,[0 1 0]
49460,[0 1 1]
49461,[1 0 1]
49462,[0 1 0]
49463,[0 1 1]
49464,[0 1 0]
49465,[0 1 0]
49466,[1 0 0]
49467,[0 1 0]
49468,[1 1 1]
49469,[1 0 1]
49470,[1 0 0]
49471,[0 1 1]
49472,[0 1 1]
49473,[1 0 1]
49474,[1 0 1]
49475,[0 1 0]
49476,[0 1 0]
49477,[0 1 0]
49478,[1 0 1]
49479,[0 0 1]
49480,[0 0 1]
49481,[1 1 1]
49482,[0 1 1]
49483,[0 1 1]
49484,[1 1 1]
49485,[0 1 1]
49486,[0 1 1]
49487,[0 1 0]
49488,[0 1 1]
49489,[1 1 0]
49490,[0 0 0]
49491,[0 1 1]
49492,[1 0 0]
49493,[1 0 1]
49494,[1 1 0]
49495,[0 1 1]
49496,[0 0 1]
49497,[1 1 0]
49498,[0 1 1]
49499,[1 1 1]
49500,[0 0 1]
49501,[1 1 1]
49502,[0 1 0]
49503,[1 1 1]
49504,[0 0 1]
49505,[0 0 0]
49506,[0 1 1]
49507,[0 1 1]
49508,[1 1 1]
49509,[1 1 1]
49510,[0 0 0]
49511,[1 1 0]
49512,[0 1 1]
49513,[0 1 1]
49514,[1 1 1]
49515,[0 0 1]
49516,[0 0 1]
49517,[1 1 0]
49518,[1 1 1]
49519,[1 0 1]
49520,[0 1 1]
49521,[1 1 1]
49522,[0 1 0]
49523,[1 0 1]
49524,[0 0 1]
49525,[0 1 1]
49526,[0 1 1]
49527,[0 1 0]
49528,[0 0 1]
49529,[1 1 1]
49530,[0 1 0]
49531,[0 0 1]
49532,[0 0 0]
49533,[1 1 1]
49534,[0 0 1]
49535,[1 0 1]
49536,[0 1 1]
49537,[0 1 0]
49538,[1 0 0]
49539,[1 1 0]
49540,[1 1 1]
49541,[1 0 1]
49542,[0 1 1]
49543,[1 1 0]
49544,[0 1 1]
49545,[1 0 1]
49546,[0 1 0]
49547,[1 0 1]
49548,[1 1 0]
49549,[1 0 1]
49550,[1 1 1]
49551,[1 1 1]
49552,[1 1 1]
49553,[1 1 1]
49554,[0 0 1]
49555,[0 1 1]
49556,[0 1 1]
49557,[0 1 1]
49558,[1 1 1]
49559,[0 1 1]
49560,[1 1 0]
49561,[1 0 0]
49562,[1 1 0]
49563,[0 0 1]
49564,[1 1 1]
49565,[1 0 1]
49566,[1 0 0]
49567,[1 1 0]
49568,[0 0 1]
49569,[0 1 0]
49570,[0 1 1]
49571,[1 1 0]
49572,[0 1 1]
49573,[1 1 0]
49574,[0 1 1]
49575,[0 0 0]
49576,[0 1 0]
49577,[0 0 1]
49578,[0 1 1]
49579,[1 1 1]
49580,[0 1 1]
49581,[0 1 1]
49582,[0 1 0]
49583,[1 0 1]
49584,[1 0 1]
49585,[1 0 1]
49586,[1 1 1]
49587,[1 0 1]
49588,[1 0 1]
49589,[0 0 1]
49590,[0 1 1]
49591,[1 1 1]
49592,[0 1 1]
49593,[1 0 1]
49594,[0 1 1]
49595,[0 1 1]
49596,[1 1 0]
49597,[1 0 1]
49598,[1 0 1]
49599,[1 0 1]
49600,[0 1 0]
49601,[0 1 1]
49602,[0 1 1]
49603,[1 1 1]
49604,[1 1 0]
49605,[1 0 1]
49606,[0 1 1]
49607,[0 0 0]
49608,[0 0 0]
49609,[0 1 0]
49610,[0 0 0]
49611,[0 1 1]
49612,[0 0 1]
49613,[0 1 1]
49614,[1 0 0]
49615,[0 1 0]
49616,[0 1 1]
49617,[0 0 0]
49618,[0 1 0]
49619,[0 1 0]
49620,[0 1 1]
49621,[0 1 0]
49622,[0 1 0]
49623,[0 0 1]
49624,[0 1 1]
49625,[1 0 1]
49626,[0 0 1]
49627,[0 0 0]
49628,[1 1 1]
49629,[0 0 0]
49630,[0 1 1]
49631,[0 0 0]
49632,[1 1 1]
49633,[1 1 1]
49634,[0 1 1]
49635,[1 1 1]
49636,[1 0 1]
49637,[1 1 1]
49638,[0 1 1]
49639,[0 0 1]
49640,[0 0 0]
49641,[0 1 0]
49642,[0 1 1]
49643,[0 0 1]
49644,[0 1 1]
49645,[1 0 1]
49646,[1 1 1]
49647,[1 1 0]
49648,[0 0 1]
49649,[1 0 0]
49650,[1 1 1]
49651,[1 1 0]
49652,[1 1 0]
49653,[1 0 1]
49654,[1 1 1]
49655,[1 1 0]
49656,[0 1 0]
49657,[0 0 0]
49658,[0 1 1]
49659,[1 1 1]
49660,[1 1 1]
49661,[1 0 0]
49662,[0 1 1]
49663,[0 1 0]
49664,[1 1 0]
49665,[1 0 1]
49666,[0 1 1]
49667,[1 1 1]
49668,[0 1 1]
49669,[0 1 1]
49670,[0 0 0]
49671,[0 1 0]
49672,[1 1 0]
49673,[0 1 1]
49674,[1 1 1]
49675,[0 0 1]
49676,[0 1 1]
49677,[1 1 1]
49678,[1 1 0]
49679,[0 0 1]
49680,[1 1 0]
49681,[0 1 1]
49682,[1 1 1]
49683,[1 1 0]
49684,[1 0 1]
49685,[1 1 1]
49686,[1 0 1]
49687,[0 1 1]
49688,[1 0 1]
49689,[0 0 1]
49690,[1 1 1]
49691,[0 1 0]
49692,[1 0 0]
49693,[1 0 0]
49694,[1 1 0]
49695,[1 1 1]
49696,[1 1 1]
49697,[0 1 0]
49698,[1 1 0]
49699,[1 0 1]
49700,[0 1 0]
49701,[1 1 1]
49702,[0 0 1]
49703,[1 0 1]
49704,[1 1 0]
49705,[0 1 1]
49706,[0 1 1]
49707,[0 1 1]
49708,[1 1 0]
49709,[0 1 1]
49710,[0 0 1]
49711,[0 0 1]
49712,[1 0 1]
49713,[0 1 0]
49714,[0 1 0]
49715,[0 1 0]
49716,[1 1 1]
49717,[1 1 0]
49718,[1 1 1]
49719,[1 0 1]
49720,[0 1 0]
49721,[0 1 0]
49722,[0 1 1]
49723,[1 1 1]
49724,[0 1 1]
49725,[0 0 1]
49726,[0 1 1]
49727,[0 1 1]
49728,[1 1 1]
49729,[0 1 0]
49730,[1 1 1]
49731,[1 0 1]
49732,[0 0 0]
49733,[0 1 1]
49734,[0 0 0]
49735,[1 1 1]
49736,[1 1 0]
49737,[0 1 1]
49738,[0 0 1]
49739,[0 1 1]
49740,[1 1 1]
49741,[0 0 0]
49742,[0 0 1]
49743,[1 1 1]
49744,[1 1 0]
49745,[1 1 0]
49746,[0 1 1]
49747,[0 1 1]
49748,[1 0 1]
49749,[1 0 1]
49750,[0 0 1]
49751,[0 1 0]
49752,[0 0 1]
49753,[0 1 1]
49754,[1 1 1]
49755,[0 1 1]
49756,[0 1 1]
49757,[0 1 1]
49758,[1 0 0]
49759,[1 1 1]
49760,[0 1 0]
49761,[0 1 1]
49762,[0 0 0]
49763,[1 0 0]
49764,[1 0 1]
49765,[0 0 1]
49766,[0 1 1]
49767,[0 1 0]
49768,[0 0 1]
49769,[0 0 0]
49770,[0 0 1]
49771,[0 1 1]
49772,[0 1 1]
49773,[0 1 1]
49774,[1 0 1]
49775,[0 1 1]
49776,[1 1 0]
49777,[0 1 1]
49778,[0 1 1]
49779,[0 0 1]
49780,[1 0 1]
49781,[0 1 1]
49782,[0 1 1]
49783,[0 1 1]
49784,[0 0 1]
49785,[0 0 0]
49786,[0 0 1]
49787,[1 1 1]
49788,[1 1 1]
49789,[0 0 0]
49790,[0 1 0]
49791,[1 0 1]
49792,[0 0 1]
49793,[1 0 1]
49794,[1 0 1]
49795,[0 1 1]
49796,[1 0 0]
49797,[1 1 1]
49798,[0 1 1]
49799,[0 1 1]
49800,[1 1 1]
49801,[0 0 0]
49802,[1 1 1]
49803,[0 1 1]
49804,[0 1 1]
49805,[0 1 0]
49806,[0 0 1]
49807,[0 1 1]
49808,[0 1 0]
49809,[1 1 0]
49810,[0 0 0]
49811,[1 0 0]
49812,[1 1 1]
49813,[1 0 0]
49814,[0 1 1]
49815,[1 1 1]
49816,[1 1 1]
49817,[0 0 1]
49818,[1 1 1]
49819,[0 1 1]
49820,[0 1 0]
49821,[1 0 0]
49822,[0 1 0]
49823,[1 1 1]
49824,[0 1 0]
49825,[0 1 0]
49826,[1 1 0]
49827,[0 1 1]
49828,[0 1 1]
49829,[0 1 0]
49830,[0 0 1]
49831,[0 1 1]
49832,[0 0 1]
49833,[0 0 0]
49834,[1 1 0]
49835,[0 1 1]
49836,[1 1 0]
49837,[0 0 1]
49838,[1 1 0]
49839,[1 1 1]
49840,[1 1 1]
49841,[0 1 1]
49842,[0 0 1]
49843,[0 0 1]
49844,[1 1 1]
49845,[1 1 1]
49846,[1 0 0]
49847,[1 1 1]
49848,[0 1 1]
49849,[0 1 0]
49850,[0 1 0]
49851,[1 1 0]
49852,[1 1 1]
49853,[1 1 0]
49854,[1 1 1]
49855,[0 1 1]
49856,[0 0 0]
49857,[0 1 0]
49858,[0 1 1]
49859,[0 0 1]
49860,[1 0 0]
49861,[0 1 0]
49862,[0 1 1]
49863,[1 1 1]
49864,[1 1 1]
49865,[0 0 0]
49866,[1 0 1]
49867,[0 0 1]
49868,[1 1 1]
49869,[0 0 1]
49870,[1 1 0]
49871,[0 1 1]
49872,[0 1 0]
49873,[0 1 1]
49874,[1 0 1]
49875,[0 1 0]
49876,[1 1 1]
49877,[0 0 0]
49878,[1 0 0]
49879,[0 1 0]
49880,[0 1 1]
49881,[1 1 1]
49882,[0 1 0]
49883,[1 0 0]
49884,[0 0 1]
49885,[1 1 1]
49886,[0 1 0]
49887,[0 1 1]
49888,[0 1 0]
49889,[0 1 1]
49890,[0 1 0]
49891,[0 0 1]
49892,[0 1 1]
49893,[0 1 1]
49894,[1 0 1]
49895,[1 1 0]
49896,[0 1 1]
49897,[0 1 0]
49898,[1 0 0]
49899,[1 1 0]
49900,[0 0 1]
49901,[0 1 0]
49902,[1 0 0]
49903,[0 1 1]
49904,[1 1 0]
49905,[1 1 0]
49906,[0 0 1]
49907,[1 1 0]
49908,[1 1 0]
49909,[0 1 0]
49910,[0 1 0]
49911,[0 1 0]
49912,[0 1 0]
49913,[1 1 1]
49914,[1 1 0]
49915,[0 0 0]
49916,[0 1 0]
49917,[1 1 1]
49918,[0 1 1]
49919,[0 1 1]
49920,[0 1 1]
49921,[0 0 1]
49922,[1 1 0]
49923,[1 1 1]
49924,[0 0 1]
49925,[0 1 1]
49926,[0 1 0]
49927,[0 1 1]
49928,[0 0 1]
49929,[0 1 0]
49930,[0 1 0]
49931,[1 1 0]
49932,[0 1 1]
49933,[0 1 0]
49934,[1 1 1]
49935,[0 1 1]
49936,[0 0 0]
49937,[0 1 1]
49938,[1 1 1]
49939,[0 1 1]
49940,[0 0 0]
49941,[0 1 0]
49942,[0 1 1]
49943,[0 0 1]
49944,[0 0 1]
49945,[0 1 1]
49946,[0 1 1]
49947,[0 0 1]
49948,[0 1 1]
49949,[0 1 1]
49950,[0 1 1]
49951,[0 0 1]
49952,[0 1 1]
49953,[0 0 1]
49954,[1 1 1]
49955,[0 0 1]
49956,[0 1 1]
49957,[0 0 1]
49958,[0 1 0]
49959,[0 0 1]
49960,[0 1 0]
49961,[1 0 1]
49962,[0 1 1]
49963,[0 1 1]
49964,[0 1 0]
49965,[0 1 0]
49966,[0 1 0]
49967,[0 0 1]
49968,[0 1 1]
49969,[1 0 0]
49970,[1 0 1]
49971,[0 1 1]
49972,[0 0 0]
49973,[0 0 1]
49974,[0 1 1]
49975,[1 1 1]
49976,[1 0 0]
49977,[0 0 0]
49978,[0 0 0]
49979,[0 1 0]
49980,[0 0 1]
49981,[0 0 1]
49982,[0 1 0]
49983,[0 1 1]
49984,[1 1 0]
49985,[1 0 1]
49986,[0 1 1]
49987,[0 1 0]
49988,[0 0 0]
49989,[0 1 0]
49990,[0 1 1]
49991,[0 0 1]
49992,[0 0 0]
49993,[0 0 1]
49994,[0 1 1]
49995,[0 1 1]
49996,[0 1 0]
49997,[0 1 0]
49998,[1 0 0]
49999,[1 0 1]
50000,[0 0 1]
50001,[0 1 1]
50002,[1 1 0]
50003,[0 0 0]
50004,[1 0 0]
50005,[1 1 0]
50006,[0 1 1]
50007,[0 0 0]
50008,[0 0 1]
50009,[1 1 0]
50010,[1 1 0]
50011,[1 0 1]
50012,[1 1 1]
50013,[1 0 1]
50014,[0 1 0]
50015,[0 1 0]
50016,[0 0 0]
50017,[0 0 1]
50018,[0 0 1]
50019,[0 0 0]
50020,[0 0 0]
50021,[0 1 1]
50022,[0 1 1]
50023,[1 1 1]
50024,[1 0 0]
50025,[0 1 1]
50026,[1 1 1]
50027,[0 1 0]
50028,[0 1 0]
50029,[1 1 1]
50030,[0 0 0]
50031,[1 1 0]
50032,[1 1 1]
50033,[0 1 1]
50034,[0 1 0]
50035,[0 0 1]
50036,[1 1 0]
50037,[1 1 0]
50038,[1 0 0]
50039,[0 0 1]
50040,[1 0 1]
50041,[1 1 1]
50042,[1 1 0]
50043,[0 0 1]
50044,[0 1 1]
50045,[1 1 0]
50046,[0 0 1]
50047,[0 0 1]
50048,[0 1 1]
50049,[1 1 1]
50050,[0 0 1]
50051,[0 1 1]
50052,[1 0 1]
50053,[0 1 1]
50054,[0 1 0]
50055,[1 0 1]
50056,[0 1 1]
50057,[1 0 0]
50058,[1 1 1]
50059,[0 0 1]
50060,[1 0 1]
50061,[0 0 1]
50062,[0 1 1]
50063,[1 0 1]
50064,[0 0 1]
50065,[0 0 0]
50066,[1 1 1]
50067,[0 0 0]
50068,[0 1 0]
50069,[0 1 0]
50070,[0 0 0]
50071,[0 1 1]
50072,[1 1 1]
50073,[1 1 1]
50074,[1 0 1]
50075,[0 1 1]
50076,[0 1 1]
50077,[0 1 0]
50078,[0 1 0]
50079,[1 1 1]
50080,[0 1 1]
50081,[1 1 0]
50082,[0 0 0]
50083,[1 0 1]
50084,[0 1 1]
50085,[1 1 0]
50086,[0 1 0]
50087,[1 0 1]
50088,[0 1 1]
50089,[0 0 1]
50090,[0 0 1]
50091,[1 0 1]
50092,[1 0 1]
50093,[1 0 1]
50094,[0 0 1]
50095,[0 0 1]
50096,[1 1 0]
50097,[1 1 0]
50098,[1 1 1]
50099,[0 1 0]
50100,[1 1 1]
50101,[0 0 1]
50102,[0 1 0]
50103,[0 1 0]
50104,[0 1 1]
50105,[0 0 0]
50106,[1 0 0]
50107,[0 0 1]
50108,[0 1 1]
50109,[0 1 1]
50110,[1 0 0]
50111,[0 1 0]
50112,[1 1 1]
50113,[0 1 1]
50114,[0 1 0]
50115,[0 1 1]
50116,[0 1 1]
50117,[0 0 1]
50118,[1 1 1]
