i,x
18416,[1 0 0 1 0]
18417,[0 0 0 1 0]
18418,[1 0 1 1 1]
18419,[0 0 1 1 1]
18420,[0 0 0 1 0]
18421,[0 0 0 1 0]
18422,[0 0 0 0 0]
18423,[0 0 0 0 0]
18424,[0 0 0 0 0]
18425,[0 0 0 0 0]
18426,[0 0 0 0 0]
18427,[1 0 0 1 0]
18428,[1 0 0 1 0]
18429,[0 0 0 1 0]
18430,[0 0 0 1 0]
18431,[0 0 0 1 0]
18432,[0 0 1 0 1]
18433,[1 1 0 1 1]
18434,[1 1 0 0 1]
18435,[1 1 0 0 1]
18436,[0 1 0 1 1]
18437,[0 1 0 1 1]
18438,[1 1 1 0 1]
18439,[0 1 1 1 1]
18440,[1 0 1 1 1]
18441,[1 0 1 1 1]
18442,[1 0 1 0 1]
18443,[0 0 1 1 1]
18444,[0 1 1 0 0]
18445,[0 1 1 0 1]
18446,[1 1 1 0 1]
18447,[0 1 1 1 1]
18448,[0 1 1 1 1]
18449,[0 1 1 1 1]
18450,[0 1 1 1 1]
18451,[0 1 1 1 1]
18452,[0 1 0 1 1]
18453,[0 1 0 1 1]
18454,[0 1 0 1 1]
18455,[1 1 1 0 1]
18456,[1 1 1 1 1]
18457,[1 1 1 0 1]
18458,[1 1 1 0 1]
18459,[1 1 1 0 0]
18460,[0 1 1 1 1]
18461,[1 1 1 1 1]
18462,[0 1 1 1 1]
18463,[0 1 1 1 1]
18464,[0 1 1 1 1]
18465,[0 1 1 1 1]
18466,[0 1 1 1 1]
18467,[0 1 1 1 1]
18468,[0 0 1 0 1]
18469,[0 0 1 1 1]
18470,[0 1 1 1 1]
18471,[0 1 1 1 1]
18472,[0 1 1 1 1]
18473,[0 1 1 1 1]
18474,[0 1 1 1 1]
18475,[0 1 1 1 1]
18476,[0 1 1 1 1]
18477,[0 1 1 1 1]
18478,[0 1 1 1 1]
18479,[0 1 1 1 1]
18480,[0 1 1 1 1]
18481,[0 1 1 0 1]
18482,[0 1 1 0 1]
18483,[0 1 1 0 1]
18484,[0 1 1 0 1]
18485,[0 1 1 1 1]
18486,[0 1 1 1 1]
18487,[0 1 1 1 1]
18488,[0 1 1 1 1]
18489,[0 1 1 1 1]
18490,[0 1 1 1 1]
18491,[0 1 1 1 1]
18492,[0 1 1 1 1]
18493,[0 1 1 1 1]
18494,[0 1 1 1 1]
18495,[1 1 1 1 0]
18496,[1 1 1 1 0]
18497,[1 1 1 1 1]
18498,[1 1 1 1 1]
18499,[1 1 1 1 1]
18500,[1 1 1 1 1]
18501,[1 1 1 1 1]
18502,[0 1 1 1 1]
18503,[0 1 1 1 1]
18504,[0 0 1 1 1]
18505,[0 1 1 1 1]
18506,[0 1 1 1 1]
18507,[0 1 1 1 1]
18508,[0 1 1 1 1]
18509,[1 1 0 1 1]
18510,[1 1 1 1 1]
18511,[1 1 1 1 1]
18512,[1 1 1 1 1]
18513,[1 1 1 1 1]
18514,[1 0 1 1 1]
18515,[1 0 1 1 1]
18516,[1 0 1 1 1]
18517,[1 1 1 1 1]
18518,[1 1 1 1 1]
18519,[1 1 1 1 1]
18520,[1 1 1 0 1]
18521,[1 0 1 1 1]
18522,[1 1 1 1 1]
18523,[1 0 1 1 1]
18524,[0 1 1 1 1]
18525,[0 0 1 1 1]
18526,[1 1 1 1 0]
18527,[1 1 0 0 0]
18528,[1 1 0 0 0]
18529,[1 1 0 0 0]
18530,[1 1 0 0 0]
18531,[0 1 1 0 1]
18532,[0 1 0 0 1]
18533,[0 1 0 0 1]
18534,[1 1 0 0 1]
18535,[1 1 1 1 0]
18536,[0 1 1 1 0]
18537,[1 1 1 1 0]
18538,[0 1 1 1 0]
18539,[1 1 1 1 0]
18540,[1 1 1 1 0]
18541,[1 1 1 1 0]
18542,[1 1 0 1 0]
18543,[1 1 1 1 0]
18544,[0 1 1 0 1]
18545,[0 1 1 1 1]
18546,[1 1 1 1 1]
18547,[1 1 1 1 1]
18548,[0 0 1 1 1]
18549,[0 0 1 1 1]
18550,[0 0 1 1 1]
18551,[1 0 0 1 1]
18552,[1 0 0 1 1]
18553,[1 0 0 1 1]
18554,[1 0 0 1 1]
18555,[0 0 0 1 1]
18556,[0 0 0 1 1]
18557,[0 0 1 1 1]
18558,[1 0 1 1 1]
18559,[1 0 1 1 1]
18560,[0 1 1 1 1]
18561,[0 1 0 1 0]
18562,[0 1 0 1 1]
18563,[0 1 0 1 1]
18564,[1 1 0 1 1]
18565,[0 1 0 1 0]
18566,[0 1 0 1 1]
18567,[0 1 0 0 1]
18568,[0 0 0 1 1]
18569,[1 0 0 0 1]
18570,[1 0 0 0 1]
18571,[1 0 0 0 1]
18572,[1 1 0 0 1]
18573,[1 1 0 0 1]
18574,[1 1 0 0 0]
18575,[1 1 0 0 0]
18576,[1 1 0 1 0]
18577,[1 1 0 1 0]
18578,[1 1 0 1 1]
18579,[0 1 0 1 1]
18580,[0 1 0 1 1]
18581,[0 1 1 1 1]
18582,[1 1 0 1 1]
18583,[0 1 0 1 1]
18584,[1 1 0 1 0]
18585,[1 1 0 1 0]
18586,[1 1 0 0 0]
18587,[1 1 0 0 0]
18588,[1 1 1 0 0]
18589,[1 1 1 0 0]
18590,[1 1 1 0 0]
18591,[1 1 1 0 0]
18592,[1 1 1 0 0]
18593,[1 1 1 0 0]
18594,[1 1 1 1 0]
18595,[1 0 1 0 1]
18596,[1 1 1 1 0]
18597,[1 0 1 1 1]
18598,[1 0 0 1 1]
18599,[1 0 0 1 1]
18600,[1 0 0 1 1]
18601,[1 0 0 1 1]
18602,[1 1 0 1 1]
18603,[1 1 0 1 1]
18604,[1 0 1 1 0]
18605,[1 0 1 1 0]
18606,[0 1 1 0 1]
18607,[0 1 1 1 0]
18608,[0 1 1 1 0]
18609,[0 1 0 1 0]
18610,[0 1 0 1 0]
18611,[0 1 0 1 0]
18612,[0 1 0 1 0]
18613,[0 1 0 1 0]
18614,[0 1 0 1 0]
18615,[0 1 0 1 0]
18616,[1 1 0 1 0]
18617,[1 1 0 1 0]
18618,[1 1 0 1 0]
18619,[0 1 0 1 0]
18620,[0 1 0 1 0]
18621,[0 1 0 1 0]
18622,[0 1 0 1 0]
18623,[0 1 0 1 0]
18624,[0 1 0 1 1]
18625,[0 0 0 1 0]
18626,[0 0 0 1 0]
18627,[0 1 0 1 0]
18628,[0 1 0 1 0]
18629,[1 1 0 1 1]
18630,[1 1 0 1 1]
18631,[1 1 0 0 1]
18632,[1 1 1 1 1]
18633,[1 1 1 1 1]
18634,[1 1 1 1 1]
18635,[1 1 1 1 0]
18636,[1 0 1 1 0]
18637,[1 1 1 1 1]
18638,[1 1 0 1 1]
18639,[1 1 0 1 1]
18640,[0 1 1 1 1]
18641,[0 1 1 1 1]
18642,[0 1 1 1 1]
18643,[1 1 1 1 1]
18644,[1 0 1 1 1]
18645,[1 0 1 1 1]
18646,[1 0 1 1 1]
18647,[0 0 1 1 1]
18648,[0 0 1 1 1]
18649,[0 0 1 1 1]
18650,[0 0 1 1 1]
18651,[0 0 1 1 0]
18652,[0 0 1 1 0]
18653,[0 0 1 1 0]
18654,[1 1 1 1 0]
18655,[0 0 1 1 1]
18656,[0 1 1 1 1]
18657,[0 1 1 1 1]
18658,[0 1 1 1 1]
18659,[1 1 0 1 1]
18660,[0 1 1 1 1]
18661,[1 1 1 0 1]
18662,[1 1 1 1 1]
18663,[1 1 1 1 1]
18664,[1 1 1 1 1]
18665,[0 1 1 1 1]
18666,[0 1 1 0 1]
18667,[1 1 1 0 0]
18668,[1 1 1 0 1]
18669,[1 1 1 1 1]
18670,[1 1 1 1 1]
18671,[1 1 1 1 1]
18672,[1 1 1 0 1]
18673,[1 1 1 1 1]
18674,[1 1 1 0 1]
18675,[1 1 1 1 1]
18676,[1 1 1 1 1]
18677,[1 1 1 1 1]
18678,[1 1 1 1 1]
18679,[1 1 1 1 1]
18680,[0 1 0 1 1]
18681,[1 1 1 1 1]
18682,[0 1 1 1 1]
18683,[1 1 1 1 1]
18684,[0 1 1 1 1]
18685,[0 1 1 1 1]
18686,[0 1 1 0 1]
18687,[0 1 1 0 1]
18688,[0 1 1 0 1]
18689,[0 1 1 0 1]
18690,[0 1 1 0 1]
18691,[0 1 1 0 1]
18692,[1 1 1 0 1]
18693,[1 1 1 1 1]
18694,[1 1 1 1 1]
18695,[1 1 1 1 1]
18696,[1 1 1 1 1]
18697,[1 1 1 1 1]
18698,[0 1 1 1 1]
18699,[0 1 1 1 1]
18700,[0 1 1 1 0]
18701,[0 1 1 1 0]
18702,[1 1 0 1 0]
18703,[1 1 0 1 0]
18704,[1 1 1 1 1]
18705,[1 1 1 1 1]
18706,[1 1 1 1 1]
18707,[1 1 0 1 1]
18708,[1 1 0 1 1]
18709,[1 1 1 1 1]
18710,[1 1 1 0 1]
18711,[0 1 0 1 1]
18712,[0 1 0 1 1]
18713,[0 1 0 1 1]
18714,[0 1 0 0 1]
18715,[0 1 0 0 1]
18716,[0 1 0 0 1]
18717,[0 0 0 1 1]
18718,[1 1 0 0 1]
18719,[1 0 0 0 1]
18720,[0 1 1 1 1]
18721,[0 1 1 1 1]
18722,[0 1 1 0 0]
18723,[0 1 1 0 0]
18724,[0 1 1 0 0]
18725,[0 1 1 0 0]
18726,[0 1 1 0 0]
18727,[0 1 1 0 0]
18728,[0 1 1 0 0]
18729,[0 1 1 1 1]
18730,[0 1 1 1 1]
18731,[0 1 1 1 1]
18732,[0 1 1 1 0]
18733,[0 1 0 1 1]
18734,[1 1 1 1 0]
18735,[1 1 0 1 1]
18736,[1 1 0 1 1]
18737,[1 0 0 1 1]
18738,[1 0 0 0 1]
18739,[1 0 0 0 1]
18740,[1 0 0 0 1]
18741,[1 0 0 0 1]
18742,[1 0 0 0 1]
18743,[1 1 0 1 1]
18744,[1 1 0 0 1]
18745,[0 1 0 1 1]
18746,[1 1 0 0 1]
18747,[0 0 0 1 1]
18748,[0 0 0 1 1]
18749,[0 0 0 1 1]
18750,[0 0 0 1 1]
18751,[0 1 0 1 1]
18752,[0 0 1 1 1]
18753,[0 0 1 1 1]
18754,[1 0 1 1 0]
18755,[0 0 0 1 1]
18756,[0 0 1 1 1]
18757,[0 0 1 1 1]
18758,[0 1 1 1 1]
18759,[1 1 1 1 1]
18760,[0 1 1 1 0]
18761,[0 1 1 1 0]
18762,[0 1 1 1 0]
18763,[0 1 1 1 1]
18764,[1 1 1 1 0]
18765,[1 1 1 1 0]
18766,[0 1 1 1 1]
18767,[1 1 1 1 0]
18768,[1 1 1 0 1]
18769,[1 1 1 0 1]
18770,[1 1 1 1 1]
18771,[1 1 1 1 0]
18772,[0 0 1 1 1]
18773,[0 1 1 1 0]
18774,[0 1 1 1 1]
18775,[0 1 1 1 1]
18776,[0 1 0 1 1]
18777,[1 1 0 1 0]
18778,[1 0 0 1 1]
18779,[0 0 0 1 1]
18780,[1 0 1 1 1]
18781,[0 0 1 1 1]
18782,[0 0 1 1 1]
18783,[0 0 1 1 1]
18784,[0 0 1 0 1]
18785,[0 0 1 0 1]
18786,[0 0 1 0 1]
18787,[0 0 1 0 1]
18788,[0 0 1 0 1]
18789,[0 0 1 0 1]
18790,[0 1 0 0 1]
18791,[0 1 0 0 1]
18792,[0 1 0 0 1]
18793,[0 1 0 0 1]
18794,[0 0 1 0 1]
18795,[0 0 1 0 1]
18796,[0 0 1 0 1]
18797,[1 0 0 0 1]
18798,[1 1 1 0 1]
18799,[1 1 1 0 1]
18800,[0 1 1 1 1]
18801,[0 1 1 0 1]
18802,[1 1 1 0 1]
18803,[0 1 1 0 1]
18804,[0 1 1 0 1]
18805,[0 1 1 0 1]
18806,[0 1 1 1 1]
18807,[0 1 1 1 1]
18808,[0 1 1 1 1]
18809,[0 1 1 1 1]
18810,[0 1 1 1 1]
18811,[0 1 1 1 1]
18812,[0 1 0 1 1]
18813,[0 1 1 1 1]
18814,[0 1 1 1 1]
18815,[0 1 1 1 1]
18816,[1 1 1 1 1]
18817,[1 1 1 1 1]
18818,[1 1 1 0 1]
18819,[1 1 1 0 1]
18820,[0 1 1 0 1]
18821,[0 1 1 0 1]
18822,[1 0 0 0 1]
18823,[1 0 0 0 1]
18824,[1 1 0 0 1]
18825,[0 0 0 0 1]
18826,[0 0 0 0 1]
18827,[0 1 0 0 1]
18828,[0 1 0 0 1]
18829,[0 1 0 0 1]
18830,[0 1 0 0 1]
18831,[0 1 0 0 1]
18832,[0 1 0 0 1]
18833,[0 1 0 0 1]
18834,[0 1 0 0 1]
18835,[0 1 0 0 1]
18836,[0 1 0 0 1]
18837,[0 1 0 0 1]
18838,[0 1 0 0 1]
18839,[0 1 0 0 1]
18840,[0 1 0 0 1]
18841,[0 0 1 0 1]
18842,[0 0 1 0 1]
18843,[1 1 1 1 1]
18844,[1 1 1 1 1]
18845,[1 1 1 1 1]
18846,[1 1 0 1 1]
18847,[1 0 1 1 1]
18848,[1 1 1 1 1]
18849,[1 1 1 1 1]
18850,[1 0 1 1 1]
18851,[1 1 1 1 1]
18852,[1 1 1 1 1]
18853,[1 1 1 1 1]
18854,[1 1 1 1 1]
18855,[1 1 1 1 1]
18856,[1 1 1 1 1]
18857,[1 1 1 1 1]
18858,[1 0 1 1 0]
18859,[1 0 1 1 0]
18860,[1 0 1 1 0]
18861,[1 0 1 1 0]
18862,[1 0 1 1 0]
18863,[1 0 1 1 0]
18864,[1 1 1 1 1]
18865,[1 1 1 1 1]
18866,[0 1 1 1 1]
18867,[1 1 1 1 1]
18868,[0 1 1 1 1]
18869,[0 1 1 1 1]
18870,[0 1 1 1 1]
18871,[0 1 1 1 1]
18872,[0 1 1 1 1]
18873,[0 1 1 1 1]
18874,[0 1 1 1 1]
18875,[0 1 1 1 1]
18876,[0 1 1 1 1]
18877,[0 1 1 1 1]
18878,[0 1 1 1 1]
18879,[0 1 1 1 1]
18880,[1 1 0 1 1]
18881,[1 1 0 1 0]
18882,[0 1 0 1 0]
18883,[1 1 0 1 0]
18884,[1 1 0 1 0]
18885,[0 1 0 1 1]
18886,[0 1 0 1 1]
18887,[0 1 1 1 1]
18888,[0 1 1 1 1]
18889,[0 1 1 1 1]
18890,[0 1 1 1 1]
18891,[0 1 1 1 1]
18892,[0 1 1 1 1]
18893,[0 1 1 1 1]
18894,[1 1 1 1 1]
18895,[0 0 1 1 1]
18896,[0 0 1 1 1]
18897,[1 1 1 1 0]
18898,[1 1 1 1 0]
18899,[1 1 1 1 0]
18900,[1 0 0 1 1]
18901,[1 0 0 1 1]
18902,[1 1 1 1 1]
18903,[1 1 1 1 0]
18904,[1 1 1 1 1]
18905,[1 1 1 1 1]
18906,[1 1 1 1 1]
18907,[1 1 1 1 1]
18908,[1 1 1 1 1]
18909,[1 0 1 1 1]
18910,[0 1 1 1 0]
18911,[0 1 1 1 0]
18912,[1 0 1 1 1]
18913,[1 0 0 1 1]
18914,[1 0 1 1 1]
18915,[1 0 1 1 1]
18916,[1 1 1 1 0]
18917,[1 0 1 1 1]
18918,[0 0 0 1 1]
18919,[0 0 0 1 1]
18920,[0 0 1 0 1]
18921,[0 0 1 0 1]
18922,[0 1 0 0 1]
18923,[0 1 1 0 1]
18924,[0 1 1 0 1]
18925,[0 1 1 0 1]
18926,[0 0 1 0 1]
18927,[0 0 1 0 1]
18928,[1 1 1 0 1]
18929,[1 1 1 0 1]
18930,[1 1 1 0 1]
18931,[1 1 1 0 1]
18932,[1 1 1 1 1]
18933,[0 1 1 1 1]
18934,[0 1 1 1 1]
18935,[0 0 0 1 1]
18936,[0 1 1 1 1]
18937,[0 1 1 1 1]
18938,[1 1 1 1 1]
18939,[0 1 1 1 1]
18940,[0 1 1 1 1]
18941,[0 1 1 1 1]
18942,[0 1 1 1 1]
18943,[0 1 1 1 1]
18944,[0 1 1 1 1]
18945,[0 0 1 1 1]
18946,[0 0 1 1 1]
18947,[1 1 1 1 1]
18948,[1 1 1 1 1]
18949,[1 1 1 1 1]
18950,[1 1 1 1 1]
18951,[0 0 1 1 1]
18952,[0 0 1 1 1]
18953,[0 1 1 1 1]
18954,[0 1 1 1 1]
18955,[0 1 1 1 1]
18956,[0 1 1 1 1]
18957,[0 1 1 1 1]
18958,[0 1 1 1 1]
18959,[1 1 1 1 1]
18960,[1 1 1 1 1]
18961,[1 1 1 1 1]
18962,[1 1 1 0 1]
18963,[1 1 1 1 1]
18964,[1 1 1 1 1]
18965,[1 1 1 1 1]
18966,[1 1 1 1 1]
18967,[1 1 1 1 1]
18968,[1 1 1 0 0]
18969,[1 1 1 0 0]
18970,[0 1 1 0 1]
18971,[1 1 1 0 0]
18972,[1 1 1 0 0]
18973,[1 1 1 0 0]
18974,[1 1 1 0 0]
18975,[1 1 1 0 0]
18976,[0 1 1 1 0]
18977,[0 1 1 1 0]
18978,[1 1 0 1 0]
18979,[0 1 1 1 1]
18980,[0 1 1 1 1]
18981,[0 1 1 1 1]
18982,[0 1 0 1 1]
18983,[0 1 0 1 1]
18984,[0 0 0 1 1]
18985,[0 0 0 1 1]
18986,[0 0 0 1 1]
18987,[0 0 0 1 1]
18988,[0 0 0 1 1]
18989,[1 0 0 1 1]
18990,[1 0 0 1 1]
18991,[1 0 0 1 1]
18992,[1 0 0 1 1]
18993,[0 1 0 1 1]
18994,[1 0 1 1 1]
18995,[1 0 1 1 1]
18996,[1 0 0 1 1]
18997,[1 0 0 1 0]
18998,[1 0 0 1 0]
18999,[1 0 0 1 0]
19000,[1 0 1 1 1]
19001,[0 0 1 1 1]
19002,[0 0 1 1 1]
19003,[0 1 1 1 1]
19004,[0 1 1 1 1]
19005,[1 1 1 1 1]
19006,[1 1 1 1 1]
19007,[0 1 1 1 1]
19008,[0 1 1 1 1]
19009,[0 1 1 1 1]
19010,[0 1 1 1 0]
19011,[0 0 1 1 0]
19012,[0 0 1 0 0]
19013,[0 0 0 1 1]
19014,[0 0 0 1 1]
19015,[1 0 1 1 1]
19016,[1 1 1 1 1]
19017,[0 1 1 1 1]
19018,[1 1 1 1 1]
19019,[0 1 1 1 1]
19020,[0 1 1 1 1]
19021,[0 1 1 0 1]
19022,[0 0 0 0 1]
19023,[0 0 0 0 1]
19024,[1 1 0 0 1]
19025,[0 1 0 0 1]
19026,[0 1 1 0 0]
19027,[0 1 1 0 0]
19028,[0 1 1 0 0]
19029,[0 1 0 1 0]
19030,[0 1 0 1 0]
19031,[0 1 0 0 1]
19032,[0 1 0 0 1]
19033,[1 1 0 0 1]
19034,[0 1 0 0 1]
19035,[0 1 0 0 1]
19036,[0 1 0 0 1]
19037,[0 1 0 0 1]
19038,[0 1 0 0 1]
19039,[0 1 0 0 1]
19040,[1 1 0 0 0]
19041,[1 1 0 0 0]
19042,[1 1 0 0 0]
19043,[1 1 0 0 1]
19044,[0 1 1 0 1]
19045,[0 0 1 0 1]
19046,[0 0 1 0 1]
19047,[0 1 1 0 1]
19048,[0 1 1 1 1]
19049,[0 1 1 1 1]
19050,[0 1 1 1 1]
19051,[0 1 1 1 1]
19052,[0 1 0 1 1]
19053,[0 1 0 1 1]
19054,[1 0 0 1 1]
19055,[0 1 0 1 1]
19056,[0 1 0 1 1]
19057,[0 1 0 1 1]
19058,[0 1 0 1 1]
19059,[0 1 1 1 1]
19060,[0 1 1 1 1]
19061,[0 1 1 1 1]
19062,[0 1 1 1 1]
19063,[0 1 1 1 1]
19064,[0 1 0 1 1]
19065,[1 0 0 1 1]
19066,[1 0 0 1 1]
19067,[0 1 0 1 1]
19068,[0 1 0 1 1]
19069,[0 1 0 0 1]
19070,[0 1 0 0 1]
19071,[0 1 0 0 1]
19072,[0 1 0 0 1]
19073,[0 1 0 0 1]
19074,[0 1 0 0 1]
19075,[1 1 1 1 1]
19076,[1 1 1 1 1]
19077,[1 1 1 1 1]
19078,[1 0 1 1 1]
19079,[1 0 1 1 1]
19080,[1 0 1 1 1]
19081,[1 0 1 1 1]
19082,[1 1 1 1 1]
19083,[1 1 1 1 1]
19084,[1 1 1 1 1]
19085,[1 1 1 1 1]
19086,[1 1 1 1 1]
19087,[0 1 1 1 1]
19088,[0 1 1 1 1]
19089,[0 1 0 1 0]
19090,[0 1 0 1 0]
19091,[0 1 0 0 1]
19092,[0 1 0 0 1]
19093,[0 1 0 0 1]
19094,[0 1 0 0 1]
19095,[0 1 1 0 1]
19096,[0 1 1 0 1]
19097,[0 1 1 0 1]
19098,[0 1 1 0 1]
19099,[0 1 1 0 1]
19100,[0 1 1 0 1]
19101,[1 1 1 0 1]
19102,[1 1 1 0 1]
19103,[1 1 1 0 1]
19104,[1 1 1 0 1]
19105,[1 1 1 0 1]
19106,[0 1 0 0 1]
19107,[0 1 0 0 1]
19108,[0 1 0 0 1]
19109,[1 1 1 0 1]
19110,[1 1 1 0 1]
19111,[1 1 1 0 1]
19112,[1 1 1 0 1]
19113,[1 1 1 0 1]
19114,[0 1 1 0 1]
19115,[1 1 1 0 1]
19116,[1 1 0 1 1]
19117,[1 1 1 0 1]
19118,[1 1 1 1 1]
19119,[0 1 1 1 1]
19120,[0 1 1 1 0]
19121,[0 1 1 1 0]
19122,[0 1 1 1 0]
19123,[0 1 0 1 1]
19124,[0 0 1 1 1]
19125,[0 1 0 1 1]
19126,[0 1 0 1 1]
19127,[1 1 1 1 1]
19128,[1 1 1 1 1]
19129,[1 1 1 1 1]
19130,[0 0 1 1 0]
19131,[1 0 0 1 1]
19132,[1 1 0 1 1]
19133,[1 1 1 1 1]
19134,[1 1 0 1 1]
19135,[0 1 1 1 1]
19136,[1 1 0 1 1]
19137,[1 0 1 1 1]
19138,[1 1 0 1 1]
19139,[1 1 0 1 1]
19140,[1 1 1 1 1]
19141,[0 0 0 1 1]
19142,[0 0 0 1 1]
19143,[0 0 0 0 1]
19144,[0 0 1 1 0]
19145,[0 0 1 1 0]
19146,[0 0 1 0 0]
19147,[0 0 1 0 0]
19148,[1 0 0 0 0]
19149,[1 0 0 0 0]
19150,[1 0 0 0 0]
19151,[1 0 0 0 0]
19152,[1 0 0 0 0]
19153,[1 0 0 0 0]
19154,[1 0 0 0 0]
19155,[1 0 0 0 0]
19156,[1 0 0 0 0]
19157,[1 1 1 0 0]
19158,[0 1 1 0 0]
19159,[0 1 1 0 0]
19160,[0 1 1 0 0]
19161,[0 1 1 0 0]
19162,[1 1 0 0 0]
19163,[1 1 0 0 0]
19164,[1 1 0 1 0]
19165,[1 1 0 1 0]
19166,[1 1 1 1 0]
19167,[0 1 1 1 1]
19168,[0 1 1 1 1]
19169,[0 1 1 1 1]
19170,[1 1 1 1 1]
19171,[0 0 1 0 1]
19172,[0 0 1 0 1]
19173,[0 0 1 0 1]
19174,[0 0 1 0 1]
19175,[0 0 1 0 1]
19176,[0 0 1 0 1]
19177,[0 0 1 0 1]
19178,[0 0 1 0 1]
19179,[1 1 0 1 1]
19180,[1 1 0 1 1]
19181,[1 1 1 1 1]
19182,[1 1 1 1 1]
19183,[1 0 1 1 1]
19184,[0 1 1 1 1]
19185,[0 1 1 1 1]
19186,[1 1 1 1 1]
19187,[1 1 1 1 0]
19188,[1 1 1 0 1]
19189,[0 1 1 1 0]
19190,[0 0 1 1 1]
19191,[1 0 0 1 1]
19192,[1 1 0 0 1]
19193,[1 1 0 0 1]
19194,[0 0 1 1 1]
19195,[0 0 1 1 1]
19196,[0 0 1 0 1]
19197,[1 0 1 0 1]
19198,[1 0 1 0 1]
19199,[1 0 1 1 0]
19200,[0 0 1 1 0]
19201,[1 0 1 1 0]
19202,[1 0 1 1 0]
19203,[0 0 1 0 0]
19204,[0 0 1 0 0]
19205,[0 0 1 0 0]
19206,[0 0 1 0 0]
19207,[0 0 1 0 0]
19208,[0 0 1 0 0]
19209,[0 0 1 0 0]
19210,[0 0 1 0 0]
19211,[0 0 1 0 0]
19212,[0 0 1 0 0]
19213,[1 0 0 1 1]
19214,[1 1 0 0 0]
19215,[1 1 0 0 0]
19216,[1 0 1 0 0]
19217,[1 0 1 0 0]
19218,[0 1 0 0 1]
19219,[0 1 0 0 1]
19220,[1 1 0 0 1]
19221,[1 1 1 0 0]
19222,[1 1 1 0 0]
19223,[1 1 0 0 0]
19224,[1 1 0 0 0]
19225,[1 1 1 0 0]
19226,[1 1 1 0 0]
19227,[1 1 1 0 0]
19228,[0 1 0 0 0]
19229,[0 1 0 0 0]
19230,[0 1 1 1 0]
19231,[1 0 1 1 0]
19232,[0 1 1 1 0]
19233,[0 1 1 1 0]
19234,[1 1 1 0 0]
19235,[1 1 1 1 0]
19236,[1 1 1 1 0]
19237,[1 1 1 1 0]
19238,[1 1 1 1 0]
19239,[1 1 1 1 0]
19240,[1 1 1 1 1]
19241,[1 1 1 1 1]
19242,[1 1 1 1 1]
19243,[0 1 1 1 1]
19244,[0 1 1 1 1]
19245,[0 0 1 0 1]
19246,[0 0 1 0 1]
19247,[1 1 1 0 0]
19248,[1 0 1 0 0]
19249,[1 0 1 0 0]
19250,[1 0 1 0 0]
19251,[0 0 1 0 0]
19252,[1 0 1 1 1]
19253,[1 1 1 1 1]
19254,[1 1 1 1 1]
19255,[1 1 1 1 1]
19256,[1 1 1 1 1]
19257,[1 1 1 1 1]
19258,[1 1 1 1 1]
19259,[1 1 1 1 1]
19260,[0 0 1 1 1]
19261,[1 1 1 1 1]
19262,[1 1 1 1 1]
19263,[1 1 1 1 1]
19264,[1 1 1 1 1]
19265,[1 1 1 1 1]
19266,[1 1 1 1 1]
19267,[1 1 1 1 1]
19268,[1 1 1 0 0]
19269,[1 1 1 1 1]
19270,[1 1 1 1 1]
19271,[1 1 1 1 1]
19272,[1 1 1 1 1]
19273,[1 1 1 1 1]
19274,[1 1 1 1 1]
19275,[1 1 1 1 1]
19276,[1 1 1 1 1]
19277,[1 1 1 1 1]
19278,[1 1 0 1 1]
19279,[1 1 0 1 1]
19280,[1 1 1 0 1]
19281,[1 1 1 0 1]
19282,[1 1 1 0 0]
19283,[1 1 1 0 0]
19284,[1 1 1 0 0]
19285,[0 1 1 1 1]
19286,[0 1 0 0 0]
19287,[1 1 1 0 1]
19288,[0 1 1 0 1]
19289,[0 1 1 0 0]
19290,[0 1 1 0 0]
19291,[1 1 1 0 0]
19292,[1 1 1 0 0]
19293,[1 1 1 0 0]
19294,[1 1 1 1 0]
19295,[1 1 1 0 0]
19296,[0 1 1 0 1]
19297,[0 1 1 0 0]
19298,[0 1 1 0 0]
19299,[0 1 0 1 1]
19300,[0 0 1 0 0]
19301,[0 0 1 0 0]
19302,[0 0 1 0 0]
19303,[0 0 1 0 0]
19304,[0 0 1 0 0]
19305,[0 0 1 0 0]
19306,[0 0 1 0 0]
19307,[0 0 1 0 0]
19308,[0 0 1 0 0]
19309,[0 0 0 0 1]
19310,[0 0 0 0 1]
19311,[0 0 0 0 0]
19312,[0 0 0 0 0]
19313,[0 0 0 0 0]
19314,[0 0 0 0 0]
19315,[1 0 1 1 1]
19316,[0 1 0 1 1]
19317,[0 1 0 0 0]
19318,[0 1 0 0 0]
19319,[1 0 0 1 0]
19320,[1 0 0 1 0]
19321,[1 0 0 0 1]
19322,[1 0 0 0 1]
19323,[1 0 0 0 1]
19324,[1 0 0 0 1]
19325,[1 0 0 0 1]
19326,[1 0 0 0 1]
19327,[0 0 0 0 0]
19328,[0 0 0 0 0]
19329,[1 0 0 0 1]
19330,[0 0 1 0 0]
19331,[0 0 1 0 0]
19332,[0 0 0 1 0]
19333,[0 0 0 1 0]
19334,[0 0 0 1 0]
19335,[0 0 0 1 0]
19336,[0 0 0 1 0]
19337,[0 0 0 1 0]
19338,[1 0 0 1 1]
19339,[1 0 1 0 1]
19340,[1 0 1 0 1]
19341,[1 0 1 0 1]
19342,[0 0 1 1 1]
19343,[0 0 1 1 1]
19344,[1 1 1 0 1]
19345,[1 1 1 0 1]
19346,[1 1 1 0 1]
19347,[1 0 1 0 1]
19348,[1 0 1 0 1]
