i,x
50696,[0 1 1]
50697,[0 1 1]
50698,[1 1 1]
50699,[1 1 1]
50700,[1 1 1]
50701,[1 0 1]
50702,[1 0 1]
50703,[1 1 1]
50704,[1 1 1]
50705,[1 1 1]
50706,[1 0 0]
50707,[1 0 1]
50708,[1 1 1]
50709,[1 1 1]
50710,[1 1 1]
50711,[1 0 1]
50712,[0 1 1]
50713,[1 1 0]
50714,[0 1 0]
50715,[0 1 0]
50716,[1 1 0]
50717,[1 1 0]
50718,[0 1 0]
50719,[1 1 1]
50720,[1 0 1]
50721,[1 1 1]
50722,[1 1 1]
50723,[0 0 1]
50724,[0 0 1]
50725,[1 0 1]
50726,[0 1 1]
50727,[1 1 1]
50728,[1 0 1]
50729,[0 0 1]
50730,[0 0 1]
50731,[0 0 1]
50732,[0 1 1]
50733,[1 1 0]
50734,[1 1 0]
50735,[1 1 0]
50736,[1 1 0]
50737,[0 1 1]
50738,[0 1 1]
50739,[0 1 0]
50740,[0 0 0]
50741,[0 0 0]
50742,[0 0 0]
50743,[0 0 0]
50744,[0 0 0]
50745,[0 1 0]
50746,[0 1 1]
50747,[0 1 1]
50748,[1 1 1]
50749,[0 1 1]
50750,[1 0 1]
50751,[1 0 1]
50752,[0 0 1]
50753,[1 1 1]
50754,[1 1 1]
50755,[1 1 1]
50756,[1 1 1]
50757,[1 0 1]
50758,[0 1 1]
50759,[1 1 1]
50760,[0 1 1]
50761,[1 1 0]
50762,[0 1 1]
50763,[0 1 1]
50764,[0 1 0]
50765,[0 1 0]
50766,[1 1 1]
50767,[1 0 1]
50768,[1 0 1]
50769,[0 0 0]
50770,[0 0 0]
50771,[0 0 0]
50772,[0 0 0]
50773,[0 1 0]
50774,[1 0 1]
50775,[1 0 1]
50776,[1 1 1]
50777,[1 1 1]
50778,[1 1 1]
50779,[1 1 1]
50780,[1 1 1]
50781,[0 0 1]
50782,[1 0 1]
50783,[0 0 1]
50784,[0 0 1]
50785,[1 1 1]
50786,[1 0 1]
50787,[1 0 1]
50788,[1 1 1]
50789,[1 1 1]
50790,[0 0 1]
50791,[0 0 1]
50792,[1 0 1]
50793,[1 1 1]
50794,[1 1 1]
50795,[1 1 1]
50796,[1 1 1]
50797,[1 0 1]
50798,[1 1 1]
50799,[0 1 1]
50800,[0 1 1]
50801,[0 1 1]
50802,[1 1 1]
50803,[0 1 1]
50804,[1 1 1]
50805,[0 1 1]
50806,[0 1 0]
50807,[0 0 0]
50808,[1 1 0]
50809,[1 1 1]
50810,[1 1 1]
50811,[0 1 0]
50812,[0 1 1]
50813,[1 1 1]
50814,[0 1 1]
50815,[0 1 1]
50816,[0 1 1]
50817,[0 1 1]
50818,[1 1 0]
50819,[0 1 1]
50820,[0 1 1]
50821,[1 1 1]
50822,[1 1 1]
50823,[1 1 1]
50824,[0 1 1]
50825,[0 1 1]
50826,[0 1 1]
50827,[0 1 1]
50828,[0 0 1]
50829,[0 0 1]
50830,[0 0 1]
50831,[0 0 1]
50832,[0 0 1]
50833,[0 0 1]
50834,[0 0 1]
50835,[1 0 1]
50836,[1 0 1]
50837,[1 0 1]
50838,[1 0 1]
50839,[0 0 1]
50840,[1 0 1]
50841,[1 1 1]
50842,[1 1 1]
50843,[1 0 1]
50844,[1 1 1]
50845,[1 0 1]
50846,[1 1 1]
50847,[1 1 1]
50848,[1 0 1]
50849,[1 0 1]
50850,[1 1 1]
50851,[1 1 1]
50852,[1 1 1]
50853,[1 1 1]
50854,[1 1 1]
50855,[1 1 1]
50856,[1 1 1]
50857,[1 1 1]
50858,[1 1 1]
50859,[1 1 1]
50860,[1 1 1]
50861,[1 1 1]
50862,[0 1 0]
50863,[0 1 0]
50864,[1 1 1]
50865,[1 1 0]
50866,[1 1 1]
50867,[1 1 1]
50868,[1 1 1]
50869,[0 0 0]
50870,[0 0 0]
50871,[1 1 1]
50872,[1 1 1]
50873,[1 1 1]
50874,[1 1 1]
50875,[1 1 1]
50876,[1 1 0]
50877,[1 1 0]
50878,[1 1 0]
50879,[1 1 0]
50880,[1 1 0]
50881,[1 1 0]
50882,[1 0 0]
50883,[1 0 0]
50884,[0 0 1]
50885,[0 0 1]
50886,[1 0 1]
50887,[1 1 1]
50888,[1 1 1]
50889,[0 1 1]
50890,[0 1 1]
50891,[0 1 1]
50892,[1 1 1]
50893,[0 1 1]
50894,[1 1 1]
50895,[0 1 1]
50896,[0 1 1]
50897,[1 1 1]
50898,[0 1 1]
50899,[1 1 1]
50900,[1 1 1]
50901,[1 1 1]
50902,[0 1 1]
50903,[1 1 0]
50904,[1 1 1]
50905,[1 1 1]
50906,[1 1 1]
50907,[1 1 1]
50908,[0 0 1]
50909,[0 0 1]
50910,[0 1 1]
50911,[0 1 1]
50912,[0 1 1]
50913,[1 1 1]
50914,[1 1 1]
50915,[1 1 1]
50916,[1 0 1]
50917,[1 1 1]
50918,[1 1 1]
50919,[1 1 1]
50920,[0 1 1]
50921,[0 1 1]
50922,[1 1 1]
50923,[1 0 1]
50924,[1 1 1]
50925,[1 1 1]
50926,[0 1 1]
50927,[1 0 1]
50928,[0 0 1]
50929,[1 1 1]
50930,[1 1 1]
50931,[1 1 1]
50932,[1 1 0]
50933,[1 1 0]
50934,[0 1 0]
50935,[0 1 0]
50936,[1 0 1]
50937,[0 0 0]
50938,[0 0 0]
50939,[0 0 0]
50940,[1 0 1]
50941,[1 0 1]
50942,[0 0 1]
50943,[0 0 1]
50944,[1 1 1]
50945,[0 1 0]
50946,[0 1 0]
50947,[0 1 0]
50948,[0 1 1]
50949,[0 1 1]
50950,[0 1 1]
50951,[0 1 1]
50952,[0 1 1]
50953,[1 1 0]
50954,[0 1 1]
50955,[1 1 1]
50956,[0 1 1]
50957,[1 1 1]
50958,[1 1 1]
50959,[1 1 1]
50960,[1 1 0]
50961,[1 1 1]
50962,[1 1 1]
50963,[0 1 1]
50964,[0 0 1]
50965,[0 0 1]
50966,[1 1 0]
50967,[1 1 0]
50968,[0 1 1]
50969,[0 1 1]
50970,[1 1 1]
50971,[1 1 1]
50972,[1 1 1]
50973,[1 1 1]
50974,[1 1 1]
50975,[1 1 1]
50976,[1 1 1]
50977,[1 0 1]
50978,[1 0 1]
50979,[1 0 1]
50980,[1 0 1]
50981,[1 0 1]
50982,[1 0 1]
50983,[1 0 1]
50984,[1 0 1]
50985,[1 0 1]
50986,[1 0 1]
50987,[1 0 1]
50988,[0 0 0]
50989,[0 0 0]
50990,[1 1 0]
50991,[1 1 0]
50992,[1 1 0]
50993,[0 1 0]
50994,[0 1 1]
50995,[0 1 1]
50996,[1 1 1]
50997,[1 1 1]
50998,[1 1 1]
50999,[1 1 1]
51000,[0 1 1]
51001,[0 1 1]
51002,[1 1 1]
51003,[1 1 1]
51004,[0 1 1]
51005,[0 1 1]
51006,[1 0 0]
51007,[1 1 0]
51008,[1 1 1]
51009,[0 1 1]
51010,[0 1 1]
51011,[1 1 1]
51012,[0 1 1]
51013,[1 1 1]
51014,[1 1 1]
51015,[1 1 1]
51016,[1 1 1]
51017,[1 1 1]
51018,[1 1 0]
51019,[1 1 0]
51020,[1 1 0]
51021,[1 1 0]
51022,[1 1 1]
51023,[1 1 1]
51024,[0 0 1]
51025,[0 0 1]
51026,[1 1 1]
51027,[1 1 1]
51028,[0 1 0]
51029,[1 0 0]
51030,[0 0 0]
51031,[0 0 0]
51032,[1 0 0]
51033,[1 0 1]
51034,[1 0 1]
51035,[1 1 1]
51036,[1 1 1]
51037,[1 1 1]
51038,[0 1 1]
51039,[1 1 1]
51040,[1 0 1]
51041,[1 1 1]
51042,[0 0 0]
51043,[0 0 0]
51044,[1 0 1]
51045,[1 0 1]
51046,[1 0 1]
51047,[1 0 1]
51048,[1 0 1]
51049,[1 1 1]
51050,[1 1 1]
51051,[1 1 1]
51052,[1 1 1]
51053,[1 1 1]
51054,[1 1 0]
51055,[1 1 1]
51056,[1 1 1]
51057,[0 0 1]
51058,[0 1 1]
51059,[0 0 1]
51060,[1 0 1]
51061,[0 1 1]
51062,[0 1 1]
51063,[0 1 1]
51064,[1 1 1]
51065,[1 1 1]
51066,[0 0 1]
51067,[0 1 1]
51068,[0 1 1]
51069,[0 1 1]
51070,[1 1 1]
51071,[1 1 1]
51072,[1 1 1]
51073,[0 1 1]
51074,[1 0 1]
51075,[1 0 1]
51076,[1 0 1]
51077,[0 0 1]
51078,[0 0 1]
51079,[1 0 1]
51080,[1 1 1]
51081,[0 1 1]
51082,[1 0 1]
51083,[1 1 1]
51084,[1 1 1]
51085,[1 1 1]
51086,[0 0 1]
51087,[1 0 1]
51088,[1 1 1]
51089,[0 1 1]
51090,[0 0 1]
51091,[1 1 1]
51092,[1 1 1]
51093,[1 1 1]
51094,[1 1 0]
51095,[1 1 0]
51096,[1 1 1]
51097,[0 1 1]
51098,[0 1 1]
51099,[0 1 1]
51100,[0 1 1]
51101,[0 1 1]
51102,[0 0 1]
51103,[1 0 1]
51104,[0 1 1]
51105,[0 1 1]
51106,[0 1 1]
51107,[0 1 1]
51108,[0 1 1]
51109,[0 1 0]
51110,[0 1 1]
51111,[0 1 1]
51112,[1 1 1]
51113,[0 1 1]
51114,[1 1 1]
51115,[0 0 1]
51116,[0 1 1]
51117,[0 1 1]
51118,[0 1 1]
51119,[1 1 1]
51120,[1 1 1]
51121,[0 1 1]
51122,[1 1 1]
51123,[1 1 1]
51124,[1 0 1]
51125,[1 1 1]
51126,[0 0 1]
51127,[1 1 1]
51128,[0 1 1]
51129,[1 1 1]
51130,[0 1 1]
51131,[0 1 1]
51132,[1 1 1]
51133,[1 1 1]
51134,[1 1 1]
51135,[0 0 1]
51136,[0 0 1]
51137,[0 0 1]
51138,[0 0 1]
51139,[1 1 1]
51140,[0 1 1]
51141,[0 1 0]
51142,[1 1 1]
51143,[1 1 1]
51144,[1 1 1]
51145,[1 1 1]
51146,[1 1 1]
51147,[1 1 1]
51148,[1 1 1]
51149,[0 1 1]
51150,[1 1 0]
51151,[1 0 0]
51152,[1 0 0]
51153,[0 1 0]
51154,[0 1 0]
51155,[0 0 0]
51156,[0 1 1]
51157,[0 1 1]
51158,[0 1 1]
51159,[0 1 0]
51160,[1 1 1]
51161,[1 1 1]
51162,[1 1 1]
51163,[0 1 1]
51164,[0 1 1]
51165,[0 0 1]
51166,[1 0 0]
51167,[1 0 0]
51168,[1 0 0]
51169,[1 0 0]
51170,[0 0 0]
51171,[0 1 1]
51172,[0 1 1]
51173,[0 1 1]
51174,[0 1 1]
51175,[0 1 1]
51176,[1 1 1]
51177,[1 1 1]
51178,[0 1 1]
51179,[0 1 1]
51180,[0 0 1]
51181,[0 0 0]
51182,[1 1 1]
51183,[1 1 1]
51184,[0 1 1]
51185,[0 1 1]
51186,[1 1 1]
51187,[1 1 1]
51188,[0 1 1]
51189,[0 1 1]
51190,[0 1 1]
51191,[0 0 1]
51192,[0 0 1]
51193,[0 0 1]
51194,[1 0 1]
51195,[0 0 0]
51196,[0 0 0]
51197,[0 1 0]
51198,[0 1 0]
51199,[0 1 0]
51200,[0 1 1]
51201,[0 1 1]
51202,[0 0 1]
51203,[0 0 1]
51204,[1 0 1]
51205,[0 1 1]
51206,[1 1 1]
51207,[0 1 1]
51208,[1 0 1]
51209,[1 1 1]
51210,[1 1 1]
51211,[1 1 1]
51212,[1 1 1]
51213,[0 1 1]
51214,[0 0 1]
51215,[1 1 1]
51216,[1 1 1]
51217,[0 1 1]
51218,[0 1 1]
51219,[0 1 1]
51220,[0 1 1]
51221,[1 1 1]
51222,[1 1 1]
51223,[1 1 1]
51224,[1 1 1]
51225,[1 1 1]
51226,[1 1 1]
51227,[1 1 1]
51228,[1 1 1]
51229,[1 1 1]
51230,[0 0 1]
51231,[1 0 1]
51232,[0 1 1]
51233,[0 1 1]
51234,[0 1 1]
51235,[0 0 1]
51236,[0 1 1]
51237,[0 1 0]
51238,[0 0 0]
51239,[0 0 0]
51240,[0 0 0]
51241,[1 1 0]
51242,[1 1 0]
51243,[1 1 0]
51244,[0 1 0]
51245,[0 1 0]
51246,[1 0 1]
51247,[0 0 1]
51248,[1 0 0]
51249,[1 0 0]
51250,[1 1 1]
51251,[1 1 1]
51252,[1 1 1]
51253,[1 0 1]
51254,[1 1 1]
51255,[1 1 1]
51256,[1 0 1]
51257,[0 0 1]
51258,[0 0 1]
51259,[0 0 1]
51260,[0 1 1]
51261,[1 1 1]
51262,[1 1 1]
51263,[1 1 1]
51264,[0 1 1]
51265,[0 1 1]
51266,[0 1 1]
51267,[0 1 1]
51268,[0 1 1]
51269,[1 1 1]
51270,[1 1 1]
51271,[0 0 1]
51272,[1 1 1]
51273,[1 1 1]
51274,[1 1 1]
51275,[1 0 1]
51276,[1 0 1]
51277,[1 0 1]
51278,[1 0 1]
51279,[1 1 1]
51280,[1 1 1]
51281,[1 1 1]
51282,[1 1 1]
51283,[0 1 1]
51284,[0 1 1]
51285,[0 1 1]
51286,[0 1 1]
51287,[0 0 1]
51288,[0 1 1]
51289,[0 1 1]
51290,[1 1 1]
51291,[1 1 1]
51292,[1 1 1]
51293,[1 1 1]
51294,[1 1 1]
51295,[0 1 1]
51296,[0 1 1]
51297,[0 0 0]
51298,[0 1 0]
51299,[0 1 0]
51300,[0 1 0]
51301,[1 0 0]
51302,[1 0 1]
51303,[1 0 1]
51304,[1 1 1]
51305,[1 0 0]
51306,[1 1 1]
51307,[1 1 0]
51308,[0 1 1]
51309,[0 1 1]
51310,[0 1 0]
51311,[0 1 1]
51312,[0 0 1]
51313,[0 0 1]
51314,[0 0 1]
51315,[0 0 1]
51316,[0 0 1]
51317,[0 0 1]
51318,[0 1 1]
51319,[1 1 1]
51320,[1 1 1]
51321,[1 1 1]
51322,[1 0 1]
51323,[0 0 1]
51324,[1 1 1]
51325,[1 1 1]
51326,[0 0 1]
51327,[0 1 1]
51328,[0 1 1]
51329,[0 1 1]
51330,[0 1 1]
51331,[0 1 1]
51332,[0 1 1]
51333,[1 0 1]
51334,[1 0 1]
51335,[0 0 1]
51336,[0 0 1]
51337,[0 1 1]
51338,[0 1 1]
51339,[0 1 1]
51340,[0 1 1]
51341,[1 1 1]
51342,[1 1 0]
51343,[1 1 1]
51344,[1 1 1]
51345,[1 1 1]
51346,[0 1 1]
51347,[0 1 1]
51348,[0 1 0]
51349,[1 1 0]
51350,[1 1 1]
51351,[1 1 1]
51352,[1 1 1]
51353,[1 1 1]
51354,[1 1 1]
51355,[1 1 1]
51356,[1 1 1]
51357,[1 1 1]
51358,[0 1 1]
51359,[1 1 1]
51360,[1 0 1]
51361,[1 0 1]
51362,[1 1 1]
51363,[1 1 1]
51364,[0 0 1]
51365,[1 1 1]
51366,[1 0 1]
51367,[1 1 1]
51368,[1 1 1]
51369,[1 1 1]
51370,[1 1 1]
51371,[1 0 1]
51372,[0 0 1]
51373,[0 0 1]
51374,[1 0 1]
51375,[1 1 1]
51376,[1 1 1]
51377,[1 0 1]
51378,[1 0 1]
51379,[0 1 1]
51380,[0 1 1]
51381,[0 1 1]
51382,[1 1 1]
51383,[1 1 1]
51384,[1 1 1]
51385,[1 1 1]
51386,[0 1 1]
51387,[1 1 1]
51388,[1 1 1]
51389,[0 1 1]
51390,[0 1 1]
51391,[1 1 1]
51392,[0 1 1]
51393,[0 1 1]
51394,[0 1 1]
51395,[1 1 0]
51396,[1 1 0]
51397,[1 1 0]
51398,[0 1 1]
51399,[1 0 1]
51400,[0 0 1]
51401,[0 0 1]
51402,[0 1 0]
51403,[0 1 0]
51404,[1 0 0]
51405,[1 0 0]
51406,[1 0 0]
51407,[1 0 0]
51408,[0 1 0]
51409,[0 0 0]
51410,[0 0 0]
51411,[0 1 0]
51412,[1 0 0]
51413,[1 0 0]
51414,[1 0 1]
51415,[1 0 1]
51416,[0 1 0]
51417,[0 1 1]
51418,[0 1 1]
51419,[0 1 1]
51420,[0 1 1]
51421,[0 1 1]
51422,[1 1 1]
51423,[0 1 1]
51424,[0 1 1]
51425,[0 1 1]
51426,[1 1 1]
51427,[1 1 1]
51428,[1 1 1]
51429,[0 0 1]
51430,[1 0 1]
51431,[1 0 1]
51432,[0 0 1]
51433,[0 1 1]
51434,[1 1 1]
51435,[1 1 1]
51436,[1 0 1]
51437,[1 0 1]
51438,[1 1 1]
51439,[1 1 1]
51440,[1 1 1]
51441,[1 1 1]
51442,[1 1 1]
51443,[1 1 1]
51444,[1 1 1]
51445,[1 1 1]
51446,[1 1 1]
51447,[1 1 1]
51448,[1 1 0]
51449,[1 0 1]
51450,[1 0 0]
51451,[1 0 0]
51452,[1 1 1]
51453,[1 1 1]
51454,[1 1 1]
51455,[0 1 1]
51456,[0 0 1]
51457,[0 0 1]
51458,[0 1 1]
51459,[1 1 1]
51460,[1 1 1]
51461,[0 0 1]
51462,[0 1 1]
51463,[0 0 1]
51464,[0 0 1]
51465,[0 0 1]
51466,[0 0 1]
51467,[0 1 1]
51468,[0 1 1]
51469,[0 1 1]
51470,[1 1 1]
51471,[1 1 1]
51472,[1 1 1]
51473,[1 1 1]
51474,[1 1 1]
51475,[0 1 1]
51476,[0 0 1]
51477,[1 0 1]
51478,[1 0 1]
51479,[1 0 1]
51480,[1 0 1]
51481,[1 0 1]
51482,[1 1 1]
51483,[1 1 1]
51484,[1 1 1]
51485,[1 1 1]
51486,[1 1 0]
51487,[0 1 1]
51488,[0 1 0]
51489,[0 1 0]
51490,[1 1 0]
51491,[0 1 0]
51492,[1 0 1]
51493,[0 0 1]
51494,[0 0 1]
51495,[1 0 1]
51496,[0 1 1]
51497,[1 1 1]
51498,[1 1 1]
51499,[0 1 1]
51500,[0 1 1]
51501,[0 1 1]
51502,[0 1 1]
51503,[0 1 1]
51504,[0 0 1]
51505,[1 0 1]
51506,[1 1 1]
51507,[1 1 1]
51508,[1 1 1]
51509,[1 0 1]
51510,[1 1 1]
51511,[0 1 1]
51512,[1 0 0]
51513,[1 0 0]
51514,[1 0 0]
51515,[1 0 1]
51516,[1 1 1]
51517,[1 1 1]
51518,[1 1 1]
51519,[1 1 1]
51520,[1 1 1]
51521,[1 1 1]
51522,[1 1 1]
51523,[1 1 1]
51524,[0 1 1]
51525,[1 1 1]
51526,[1 1 1]
51527,[1 1 1]
51528,[1 1 1]
51529,[1 1 1]
51530,[1 1 1]
51531,[1 1 1]
51532,[1 1 1]
51533,[1 1 1]
51534,[1 1 1]
51535,[1 1 1]
51536,[1 1 1]
51537,[0 0 1]
51538,[0 1 1]
51539,[0 1 1]
51540,[1 1 1]
51541,[1 0 1]
51542,[1 0 1]
51543,[0 1 1]
51544,[1 0 0]
51545,[1 0 0]
51546,[1 0 0]
51547,[1 0 0]
51548,[0 1 0]
51549,[0 1 0]
51550,[0 0 0]
51551,[1 1 1]
51552,[0 0 0]
51553,[0 0 1]
51554,[0 1 1]
51555,[1 1 1]
51556,[1 1 1]
51557,[1 1 1]
51558,[1 1 1]
51559,[1 1 0]
51560,[1 1 0]
51561,[1 1 0]
51562,[0 0 0]
51563,[0 0 0]
51564,[0 0 0]
51565,[0 0 0]
51566,[0 0 0]
51567,[0 0 0]
51568,[1 1 0]
51569,[0 0 1]
51570,[0 0 1]
51571,[0 0 1]
51572,[0 1 1]
51573,[0 1 1]
51574,[0 0 1]
51575,[0 1 1]
51576,[0 0 1]
51577,[0 0 1]
51578,[1 1 1]
51579,[1 1 1]
51580,[1 1 1]
51581,[0 0 1]
51582,[0 1 0]
51583,[0 1 0]
51584,[0 0 1]
51585,[0 0 1]
51586,[0 0 1]
51587,[0 0 1]
51588,[0 0 1]
51589,[0 1 0]
51590,[0 0 1]
51591,[0 1 1]
51592,[1 1 1]
51593,[1 1 1]
51594,[1 0 1]
51595,[1 0 1]
51596,[1 1 1]
51597,[1 1 1]
51598,[1 1 1]
51599,[1 1 0]
51600,[1 1 0]
51601,[1 1 1]
51602,[1 1 1]
51603,[1 0 0]
51604,[1 0 0]
51605,[1 0 0]
51606,[1 0 0]
51607,[1 1 0]
51608,[1 1 0]
51609,[1 1 1]
51610,[1 1 0]
51611,[1 1 0]
51612,[1 1 1]
51613,[1 1 1]
51614,[0 1 1]
51615,[1 1 1]
51616,[1 0 1]
51617,[1 0 1]
51618,[1 1 1]
51619,[1 1 1]
51620,[1 1 1]
51621,[0 1 1]
51622,[1 1 0]
51623,[1 1 1]
51624,[1 1 1]
51625,[0 0 1]
51626,[0 1 0]
51627,[0 1 1]
51628,[0 1 1]
51629,[0 0 1]
51630,[0 0 1]
51631,[1 0 1]
51632,[0 0 1]
51633,[1 0 1]
51634,[1 0 1]
51635,[1 0 1]
51636,[1 1 1]
51637,[1 1 1]
51638,[1 1 1]
51639,[1 1 1]
51640,[0 1 1]
51641,[0 0 1]
51642,[1 1 1]
51643,[1 1 1]
51644,[1 1 1]
51645,[1 0 1]
51646,[1 0 1]
51647,[0 0 1]
51648,[0 0 1]
51649,[0 1 0]
51650,[0 1 1]
51651,[0 1 1]
51652,[0 1 1]
51653,[0 1 1]
51654,[0 1 1]
51655,[1 0 1]
51656,[0 0 1]
51657,[0 0 1]
51658,[0 0 0]
51659,[1 1 1]
51660,[1 1 1]
51661,[0 0 1]
51662,[0 0 1]
51663,[0 0 1]
51664,[1 1 1]
51665,[1 1 1]
51666,[1 1 1]
51667,[1 1 1]
51668,[1 1 1]
51669,[0 1 1]
51670,[0 1 1]
51671,[0 1 1]
51672,[0 1 1]
51673,[1 1 1]
51674,[1 1 1]
51675,[1 1 1]
51676,[1 1 1]
51677,[1 1 1]
51678,[1 0 1]
51679,[1 0 1]
51680,[1 1 1]
51681,[0 1 1]
51682,[0 0 1]
51683,[0 0 1]
51684,[0 0 1]
51685,[0 0 1]
51686,[0 0 0]
51687,[0 0 1]
51688,[1 0 1]
51689,[0 1 1]
51690,[1 1 1]
51691,[1 1 1]
51692,[1 1 1]
51693,[1 1 1]
51694,[1 1 1]
51695,[1 1 1]
51696,[0 1 1]
51697,[0 1 1]
51698,[0 1 1]
51699,[0 0 1]
51700,[1 1 1]
51701,[0 1 0]
51702,[0 1 0]
51703,[0 1 0]
51704,[1 1 0]
51705,[1 1 0]
51706,[0 1 1]
51707,[0 1 1]
51708,[0 1 0]
51709,[0 1 0]
51710,[0 1 0]
51711,[0 1 1]
51712,[1 1 1]
51713,[1 0 1]
51714,[1 1 1]
51715,[0 1 1]
51716,[0 1 1]
51717,[0 1 1]
51718,[0 0 1]
51719,[1 0 0]
51720,[1 0 0]
51721,[1 0 0]
51722,[1 0 1]
51723,[1 0 0]
51724,[1 0 0]
51725,[1 1 0]
51726,[0 1 1]
51727,[1 1 1]
51728,[1 1 0]
51729,[1 1 0]
51730,[1 1 1]
51731,[0 1 0]
51732,[0 1 1]
51733,[0 1 1]
51734,[0 1 1]
51735,[0 1 1]
51736,[1 1 1]
51737,[1 1 1]
51738,[1 1 1]
51739,[1 1 1]
51740,[1 0 1]
51741,[1 1 1]
51742,[0 0 1]
51743,[0 0 1]
51744,[0 1 1]
51745,[0 0 1]
51746,[1 1 0]
51747,[1 1 0]
51748,[1 1 1]
51749,[1 1 1]
51750,[1 1 1]
51751,[1 1 1]
51752,[1 1 1]
51753,[1 1 1]
51754,[1 1 1]
51755,[1 1 1]
51756,[1 1 1]
51757,[1 1 1]
51758,[1 1 1]
51759,[1 1 1]
51760,[1 1 1]
51761,[1 1 1]
51762,[1 1 1]
51763,[1 1 1]
51764,[1 1 1]
51765,[1 1 1]
51766,[1 0 1]
51767,[1 0 1]
51768,[1 0 1]
51769,[1 0 1]
51770,[0 0 1]
51771,[0 0 1]
51772,[1 0 1]
51773,[0 0 1]
51774,[0 1 1]
51775,[0 1 1]
51776,[0 1 1]
51777,[0 1 0]
51778,[0 1 0]
51779,[0 1 0]
51780,[0 1 0]
51781,[0 1 0]
51782,[0 1 0]
51783,[0 1 0]
51784,[0 1 1]
51785,[0 1 0]
51786,[0 1 0]
51787,[1 1 0]
51788,[1 1 0]
51789,[0 1 1]
51790,[0 0 1]
51791,[0 1 1]
51792,[0 1 0]
51793,[0 0 1]
51794,[0 1 1]
51795,[0 1 1]
51796,[0 1 1]
51797,[0 1 1]
51798,[1 1 1]
51799,[1 1 0]
51800,[1 1 1]
51801,[1 1 1]
51802,[0 1 1]
51803,[1 1 1]
51804,[1 1 1]
51805,[1 1 1]
51806,[1 1 1]
51807,[0 0 1]
51808,[0 0 1]
51809,[1 1 1]
51810,[0 1 1]
51811,[0 1 1]
51812,[1 0 1]
51813,[0 0 1]
51814,[1 1 1]
51815,[0 0 1]
51816,[1 1 1]
51817,[0 1 1]
51818,[0 1 1]
51819,[0 1 1]
51820,[0 1 1]
51821,[0 1 1]
51822,[1 0 1]
51823,[1 1 1]
51824,[1 1 1]
51825,[1 1 0]
51826,[0 0 0]
51827,[0 0 0]
51828,[0 0 0]
51829,[0 0 0]
51830,[1 1 0]
51831,[1 1 0]
51832,[1 1 1]
51833,[1 1 1]
51834,[1 1 1]
51835,[0 1 1]
51836,[1 1 1]
51837,[1 1 1]
51838,[1 1 1]
51839,[0 1 1]
51840,[0 0 1]
51841,[0 0 1]
51842,[0 1 1]
51843,[1 1 1]
51844,[1 0 1]
51845,[1 0 1]
51846,[0 0 1]
51847,[0 1 0]
51848,[1 1 1]
51849,[1 0 1]
51850,[0 0 1]
51851,[1 0 1]
51852,[0 1 1]
51853,[0 1 1]
51854,[1 0 0]
51855,[1 0 0]
51856,[0 0 0]
51857,[0 1 0]
51858,[0 1 0]
51859,[1 0 1]
51860,[1 0 1]
51861,[0 0 1]
51862,[0 0 1]
51863,[0 0 1]
51864,[0 0 0]
51865,[0 1 0]
51866,[1 0 0]
51867,[1 1 0]
51868,[1 0 1]
51869,[1 1 1]
51870,[1 1 1]
51871,[1 1 0]
51872,[1 1 0]
51873,[0 1 0]
51874,[0 1 0]
51875,[0 1 0]
51876,[0 1 0]
51877,[0 1 0]
51878,[1 1 1]
51879,[1 1 1]
51880,[0 1 1]
51881,[0 1 1]
51882,[0 1 1]
51883,[0 1 1]
51884,[0 1 1]
51885,[0 1 1]
51886,[0 0 1]
51887,[1 0 1]
51888,[1 1 1]
51889,[1 1 1]
51890,[1 0 1]
51891,[1 1 1]
51892,[0 1 1]
51893,[1 1 0]
51894,[1 1 1]
51895,[1 1 1]
51896,[0 1 1]
51897,[1 0 1]
51898,[0 0 0]
51899,[0 1 1]
51900,[0 1 1]
51901,[0 1 1]
51902,[1 1 1]
51903,[1 1 1]
51904,[1 1 1]
51905,[1 1 1]
51906,[0 1 1]
51907,[0 1 1]
51908,[0 1 1]
51909,[0 1 0]
51910,[0 1 0]
51911,[0 1 0]
51912,[0 1 1]
51913,[0 1 1]
51914,[0 1 0]
51915,[0 1 0]
51916,[0 1 0]
51917,[0 1 0]
51918,[0 1 0]
51919,[0 1 1]
51920,[1 1 1]
51921,[0 1 1]
51922,[0 0 0]
51923,[0 0 0]
51924,[0 0 1]
51925,[0 0 1]
51926,[1 0 1]
51927,[1 1 1]
51928,[1 1 1]
51929,[1 1 1]
51930,[1 1 1]
51931,[1 1 1]
51932,[1 1 1]
51933,[1 1 1]
51934,[0 0 0]
51935,[1 1 1]
51936,[1 0 0]
51937,[0 1 0]
51938,[0 1 1]
51939,[1 1 1]
51940,[1 1 1]
51941,[1 0 1]
51942,[1 0 1]
51943,[1 1 1]
51944,[1 1 1]
51945,[1 1 1]
51946,[1 1 1]
51947,[1 1 0]
51948,[0 0 1]
51949,[1 0 1]
51950,[0 1 1]
51951,[0 1 1]
51952,[0 1 1]
51953,[0 1 1]
51954,[1 0 1]
51955,[1 1 1]
51956,[1 1 1]
51957,[1 1 1]
51958,[0 0 1]
51959,[0 0 1]
51960,[0 0 1]
51961,[0 0 0]
51962,[1 1 1]
51963,[0 1 1]
51964,[0 1 1]
51965,[0 0 1]
51966,[1 1 1]
51967,[1 1 1]
