i,x
1362,[1 1 1]
1363,[1 1 1]
1364,[0 1 1]
1365,[1 1 1]
1366,[0 1 1]
1367,[1 1 1]
1368,[1 1 1]
1369,[1 1 1]
1370,[0 1 1]
1371,[0 1 1]
1372,[0 1 1]
1373,[1 1 1]
1374,[0 1 1]
1375,[1 1 1]
1376,[1 1 1]
1377,[0 1 1]
1378,[1 1 1]
1379,[0 1 1]
1380,[0 1 1]
1381,[1 1 1]
1382,[1 1 1]
1383,[1 1 1]
1384,[0 1 0]
1385,[0 1 0]
1386,[0 1 1]
1387,[1 1 1]
1388,[1 1 1]
1389,[0 1 1]
1390,[0 1 1]
1391,[1 1 1]
1392,[0 1 1]
1393,[0 1 1]
1394,[0 1 1]
1395,[0 1 1]
1396,[0 1 1]
1397,[1 1 1]
1398,[0 1 1]
1399,[1 1 1]
1400,[0 1 1]
1401,[1 0 1]
1402,[1 1 1]
1403,[0 1 1]
1404,[0 1 1]
1405,[0 1 1]
1406,[1 1 1]
1407,[0 1 1]
1408,[0 1 1]
1409,[0 1 1]
1410,[1 0 1]
1411,[1 1 1]
1412,[1 1 1]
1413,[1 1 1]
1414,[0 0 1]
1415,[1 1 1]
1416,[0 1 1]
1417,[1 0 1]
1418,[0 1 1]
1419,[0 1 1]
1420,[1 0 1]
1421,[0 1 1]
1422,[1 0 1]
1423,[1 1 1]
1424,[0 1 1]
1425,[0 1 1]
1426,[1 0 1]
1427,[0 1 1]
1428,[0 1 1]
1429,[0 1 1]
1430,[0 1 1]
1431,[0 1 1]
1432,[0 1 1]
1433,[0 1 1]
1434,[0 1 0]
1435,[0 1 0]
1436,[0 1 0]
1437,[1 1 1]
1438,[0 1 1]
1439,[1 1 1]
1440,[1 1 1]
1441,[0 1 1]
1442,[1 1 1]
1443,[1 1 1]
1444,[1 1 1]
1445,[1 1 1]
1446,[0 1 1]
1447,[0 1 1]
1448,[1 0 1]
1449,[0 1 1]
1450,[1 1 1]
1451,[1 1 0]
1452,[1 1 1]
1453,[0 1 1]
1454,[0 1 1]
1455,[1 1 1]
1456,[0 1 1]
1457,[1 1 1]
1458,[1 1 1]
1459,[0 1 0]
1460,[0 1 1]
1461,[1 1 1]
1462,[0 1 0]
1463,[1 1 0]
1464,[0 1 1]
1465,[1 1 0]
1466,[0 1 1]
1467,[1 1 1]
1468,[1 1 1]
1469,[1 1 0]
1470,[0 1 0]
1471,[1 1 1]
1472,[1 1 1]
1473,[0 1 1]
1474,[1 1 1]
1475,[1 1 1]
1476,[1 1 1]
1477,[1 1 1]
1478,[0 0 1]
1479,[1 1 1]
1480,[1 1 1]
1481,[1 1 1]
1482,[1 1 1]
1483,[1 1 1]
1484,[1 0 1]
1485,[0 1 1]
1486,[0 1 1]
1487,[0 1 1]
1488,[1 1 0]
1489,[1 1 0]
1490,[0 1 1]
1491,[0 1 1]
1492,[0 1 1]
1493,[1 1 0]
1494,[1 1 0]
1495,[1 1 1]
1496,[0 1 0]
1497,[0 1 1]
1498,[0 1 0]
1499,[0 1 0]
1500,[0 1 0]
1501,[0 1 0]
1502,[0 1 0]
1503,[1 1 1]
1504,[0 1 1]
1505,[1 1 1]
1506,[0 0 0]
1507,[0 1 0]
1508,[0 1 0]
1509,[0 1 1]
1510,[0 1 1]
1511,[1 1 1]
1512,[1 1 1]
1513,[0 1 1]
1514,[0 1 1]
1515,[1 1 1]
1516,[0 1 1]
1517,[1 1 0]
1518,[1 1 0]
1519,[1 1 0]
1520,[1 1 0]
1521,[0 1 1]
1522,[0 1 1]
1523,[1 1 1]
1524,[0 0 1]
1525,[0 0 0]
1526,[0 1 1]
1527,[0 0 1]
1528,[0 1 1]
1529,[0 1 1]
1530,[0 1 1]
1531,[0 1 1]
1532,[1 1 1]
1533,[1 1 1]
1534,[0 1 1]
1535,[0 1 1]
1536,[1 1 1]
1537,[1 1 1]
1538,[0 1 1]
1539,[0 1 1]
1540,[0 1 1]
1541,[0 1 1]
1542,[0 1 1]
1543,[1 1 1]
1544,[1 1 1]
1545,[0 1 1]
1546,[0 1 1]
1547,[0 1 1]
1548,[0 1 1]
1549,[0 1 1]
1550,[0 1 1]
1551,[0 1 1]
1552,[0 1 1]
1553,[0 1 0]
1554,[0 1 0]
1555,[1 1 0]
1556,[0 1 1]
1557,[1 1 1]
1558,[1 1 1]
1559,[1 1 0]
1560,[1 1 0]
1561,[1 1 0]
1562,[0 1 1]
1563,[0 1 1]
1564,[1 1 0]
1565,[1 1 0]
1566,[0 1 0]
1567,[0 1 0]
1568,[0 1 0]
1569,[0 1 0]
1570,[0 1 0]
1571,[1 1 0]
1572,[0 1 1]
1573,[0 1 0]
1574,[1 1 1]
1575,[1 1 1]
1576,[1 1 1]
1577,[0 1 0]
1578,[1 1 0]
1579,[0 1 0]
1580,[1 1 1]
1581,[0 1 1]
1582,[0 1 1]
1583,[0 1 1]
1584,[0 1 0]
1585,[1 1 1]
1586,[0 1 0]
1587,[0 1 0]
1588,[1 1 1]
1589,[1 1 1]
1590,[1 1 1]
1591,[0 1 1]
1592,[1 1 0]
1593,[1 1 0]
1594,[1 1 0]
1595,[0 1 1]
1596,[0 1 0]
1597,[1 1 0]
1598,[1 1 1]
1599,[1 1 1]
1600,[1 1 0]
1601,[1 1 1]
1602,[1 1 1]
1603,[1 1 1]
1604,[0 1 0]
1605,[0 1 0]
1606,[1 1 1]
1607,[0 1 0]
1608,[0 1 0]
1609,[1 1 1]
1610,[1 1 1]
1611,[1 1 1]
1612,[0 1 1]
1613,[1 1 0]
1614,[0 1 0]
1615,[1 1 0]
1616,[1 0 1]
1617,[0 1 1]
1618,[0 1 1]
1619,[1 1 1]
1620,[1 1 1]
1621,[1 1 1]
1622,[0 1 1]
1623,[1 1 0]
1624,[1 1 1]
1625,[1 1 1]
1626,[1 1 1]
1627,[0 1 1]
1628,[1 1 0]
1629,[1 1 0]
1630,[1 1 1]
1631,[1 1 1]
1632,[1 1 0]
1633,[1 1 0]
1634,[1 1 1]
1635,[0 1 1]
1636,[1 1 0]
1637,[1 1 0]
1638,[1 1 1]
1639,[1 1 0]
1640,[1 1 0]
1641,[0 1 1]
1642,[1 1 1]
1643,[1 1 1]
1644,[1 1 1]
1645,[0 1 1]
1646,[0 1 1]
1647,[1 1 1]
1648,[0 1 1]
1649,[1 1 1]
1650,[1 1 1]
1651,[0 1 0]
1652,[0 1 1]
1653,[1 1 1]
1654,[1 1 1]
1655,[1 1 0]
1656,[1 1 0]
1657,[0 1 0]
1658,[1 1 0]
1659,[1 1 1]
1660,[1 0 1]
1661,[1 1 1]
1662,[1 1 0]
1663,[1 1 1]
1664,[1 1 1]
1665,[1 1 1]
1666,[1 1 1]
1667,[1 1 0]
1668,[1 1 0]
1669,[1 1 1]
1670,[0 1 0]
1671,[0 1 0]
1672,[0 1 0]
1673,[0 1 0]
1674,[0 1 0]
1675,[0 1 1]
1676,[1 1 1]
1677,[0 0 1]
1678,[0 1 1]
1679,[0 1 0]
1680,[0 1 0]
1681,[1 0 0]
1682,[0 1 0]
1683,[1 1 0]
1684,[1 1 1]
1685,[1 0 0]
1686,[1 0 0]
1687,[0 1 1]
1688,[0 1 1]
1689,[1 1 1]
1690,[1 1 0]
1691,[1 1 0]
1692,[0 0 1]
1693,[0 0 1]
1694,[0 0 1]
1695,[0 1 1]
1696,[0 1 1]
1697,[1 1 0]
1698,[1 1 0]
1699,[1 1 0]
1700,[1 0 1]
1701,[1 1 0]
1702,[0 1 1]
1703,[1 0 0]
1704,[1 1 0]
1705,[1 1 0]
1706,[1 1 0]
1707,[1 0 0]
1708,[1 0 0]
1709,[1 0 0]
1710,[0 1 1]
1711,[0 0 0]
1712,[0 0 0]
1713,[0 0 0]
1714,[1 0 1]
1715,[1 1 1]
1716,[1 1 1]
1717,[0 1 0]
1718,[0 1 0]
1719,[0 1 0]
1720,[0 1 0]
1721,[1 1 0]
1722,[1 1 0]
1723,[0 1 0]
1724,[0 1 0]
1725,[0 1 0]
1726,[0 1 1]
1727,[1 1 1]
1728,[1 1 1]
1729,[0 1 1]
1730,[0 1 0]
1731,[0 1 0]
1732,[0 1 0]
1733,[1 1 0]
1734,[1 1 1]
1735,[1 1 1]
1736,[1 1 1]
1737,[1 1 0]
1738,[1 1 0]
1739,[0 1 0]
1740,[0 1 0]
1741,[1 1 0]
1742,[1 1 0]
1743,[1 1 0]
1744,[1 1 0]
1745,[1 1 0]
1746,[1 1 0]
1747,[1 1 1]
1748,[1 1 0]
1749,[1 1 1]
1750,[1 1 1]
1751,[1 0 1]
1752,[1 0 0]
1753,[1 0 0]
1754,[1 1 0]
1755,[1 1 0]
1756,[0 1 1]
1757,[1 1 1]
1758,[0 1 1]
1759,[1 1 1]
1760,[1 1 1]
1761,[1 1 1]
1762,[1 1 1]
1763,[1 1 1]
1764,[1 1 0]
1765,[1 1 0]
1766,[1 1 0]
1767,[1 1 0]
1768,[1 0 1]
1769,[1 0 0]
1770,[1 0 0]
1771,[1 0 0]
1772,[1 1 1]
1773,[1 1 1]
1774,[1 1 0]
1775,[1 1 0]
1776,[1 1 0]
1777,[1 1 1]
1778,[1 1 0]
1779,[0 1 1]
1780,[0 1 1]
1781,[1 1 0]
1782,[1 1 0]
1783,[0 1 1]
1784,[0 1 0]
1785,[0 1 0]
1786,[1 1 1]
1787,[0 1 1]
1788,[1 1 1]
1789,[1 1 1]
1790,[1 1 1]
1791,[0 1 1]
1792,[1 1 1]
1793,[1 1 0]
1794,[0 1 0]
1795,[0 1 0]
1796,[0 1 0]
1797,[1 1 0]
1798,[1 1 1]
1799,[0 0 0]
1800,[1 1 0]
1801,[0 0 0]
1802,[0 0 0]
1803,[0 0 0]
1804,[1 1 0]
1805,[0 1 0]
1806,[1 1 0]
1807,[1 0 0]
1808,[0 1 0]
1809,[1 1 1]
1810,[1 1 1]
1811,[1 1 0]
1812,[1 1 0]
1813,[0 1 0]
1814,[0 1 0]
1815,[0 1 0]
1816,[0 1 0]
1817,[0 1 0]
1818,[1 1 0]
1819,[0 1 1]
1820,[1 1 1]
1821,[0 1 1]
1822,[1 1 1]
1823,[1 1 1]
1824,[1 1 1]
1825,[1 1 1]
1826,[1 1 1]
1827,[1 1 1]
1828,[1 1 0]
1829,[1 1 1]
1830,[1 1 1]
1831,[1 1 0]
1832,[1 1 0]
1833,[1 1 0]
1834,[1 1 1]
1835,[1 1 0]
1836,[1 1 1]
1837,[1 1 1]
1838,[1 1 1]
1839,[1 1 1]
1840,[1 1 1]
1841,[1 1 1]
1842,[1 1 1]
1843,[1 1 1]
1844,[1 1 1]
1845,[1 1 1]
1846,[0 1 1]
1847,[1 1 1]
1848,[1 1 1]
1849,[1 1 1]
1850,[0 1 1]
1851,[1 0 1]
1852,[1 1 1]
1853,[1 1 1]
1854,[1 1 1]
1855,[0 1 1]
1856,[0 1 1]
1857,[1 1 1]
1858,[1 1 1]
1859,[1 1 1]
1860,[1 1 1]
1861,[1 1 1]
1862,[0 1 1]
1863,[1 1 1]
1864,[0 0 1]
1865,[0 1 1]
1866,[0 1 0]
1867,[0 1 0]
1868,[1 0 1]
1869,[1 1 1]
1870,[1 1 1]
1871,[1 1 1]
1872,[1 1 0]
1873,[1 1 0]
1874,[0 0 1]
1875,[0 0 1]
1876,[1 1 0]
1877,[1 1 1]
1878,[1 1 0]
1879,[1 1 1]
1880,[1 0 1]
1881,[1 1 1]
1882,[1 1 1]
1883,[0 1 0]
1884,[0 1 0]
1885,[1 1 1]
1886,[1 1 1]
1887,[1 1 1]
1888,[0 1 1]
1889,[1 1 1]
1890,[1 1 1]
1891,[0 1 1]
1892,[0 1 1]
1893,[1 0 1]
1894,[1 1 1]
1895,[1 1 1]
1896,[1 1 1]
1897,[1 1 0]
1898,[1 1 0]
1899,[1 1 0]
1900,[1 1 1]
1901,[1 1 1]
1902,[1 0 1]
1903,[1 1 1]
1904,[1 1 0]
1905,[1 1 1]
1906,[1 0 1]
1907,[1 1 1]
1908,[1 1 1]
1909,[1 1 0]
1910,[1 1 0]
1911,[1 1 1]
1912,[1 1 1]
1913,[1 1 1]
1914,[1 1 1]
1915,[0 1 1]
1916,[1 1 1]
1917,[1 1 1]
1918,[1 1 1]
1919,[1 1 1]
1920,[1 1 1]
1921,[0 1 1]
1922,[1 1 1]
1923,[1 1 1]
1924,[0 1 1]
1925,[1 0 1]
1926,[0 1 1]
1927,[0 1 1]
1928,[1 1 1]
1929,[1 1 1]
1930,[1 1 0]
1931,[1 1 1]
1932,[1 1 1]
1933,[0 1 1]
1934,[1 1 0]
1935,[1 1 0]
1936,[1 1 1]
1937,[1 1 1]
1938,[1 1 0]
1939,[1 1 0]
1940,[1 1 1]
1941,[1 1 1]
1942,[1 1 1]
1943,[0 1 0]
1944,[1 1 1]
1945,[1 1 1]
1946,[1 1 1]
1947,[1 1 1]
1948,[0 1 1]
1949,[1 1 1]
1950,[1 1 0]
1951,[1 1 1]
1952,[1 1 0]
1953,[0 0 0]
1954,[0 0 0]
1955,[0 0 0]
1956,[1 1 0]
1957,[1 1 0]
1958,[1 1 0]
1959,[1 1 0]
1960,[1 1 1]
1961,[1 1 1]
1962,[1 1 1]
1963,[1 1 1]
1964,[1 1 1]
1965,[1 1 1]
1966,[1 1 1]
1967,[1 1 1]
1968,[1 1 1]
1969,[1 1 1]
1970,[1 1 1]
1971,[1 1 1]
1972,[1 1 1]
1973,[1 1 1]
1974,[1 1 1]
1975,[0 1 1]
1976,[0 1 1]
1977,[1 1 1]
1978,[1 1 1]
1979,[1 1 1]
1980,[1 1 1]
1981,[1 1 1]
1982,[1 1 1]
1983,[1 1 1]
1984,[1 1 1]
1985,[1 1 0]
1986,[0 0 1]
1987,[0 1 1]
1988,[1 1 1]
1989,[1 1 1]
1990,[1 1 1]
1991,[1 0 1]
1992,[0 1 0]
1993,[1 0 0]
1994,[1 1 1]
1995,[1 1 1]
1996,[1 1 1]
1997,[1 1 0]
1998,[1 1 0]
1999,[1 1 1]
2000,[1 1 1]
2001,[1 1 1]
2002,[1 1 1]
2003,[0 1 1]
2004,[0 1 1]
2005,[1 1 1]
2006,[1 1 0]
2007,[1 1 0]
2008,[1 1 0]
2009,[1 1 0]
2010,[1 1 1]
2011,[1 1 1]
2012,[1 1 1]
2013,[0 1 1]
2014,[1 1 0]
2015,[0 1 0]
2016,[0 1 0]
2017,[1 1 1]
2018,[1 1 1]
2019,[1 1 1]
2020,[0 1 1]
2021,[0 1 1]
2022,[1 1 1]
2023,[1 1 1]
2024,[1 1 1]
2025,[1 0 1]
2026,[0 1 1]
2027,[1 1 0]
2028,[1 0 0]
2029,[1 0 1]
2030,[1 0 1]
2031,[1 1 1]
2032,[0 1 1]
2033,[1 1 1]
2034,[1 0 1]
2035,[1 1 1]
2036,[1 1 1]
2037,[1 1 1]
2038,[1 1 1]
2039,[0 1 1]
2040,[1 1 1]
2041,[0 1 0]
2042,[1 1 1]
2043,[1 1 1]
2044,[1 1 1]
2045,[1 1 0]
2046,[0 1 1]
2047,[0 1 1]
2048,[1 1 1]
2049,[1 1 0]
2050,[1 1 0]
2051,[1 1 0]
2052,[1 1 1]
2053,[1 1 0]
2054,[0 1 0]
2055,[0 1 0]
2056,[1 1 1]
2057,[0 1 1]
2058,[1 1 1]
2059,[1 1 1]
2060,[0 1 0]
2061,[0 1 0]
2062,[0 1 0]
2063,[0 1 0]
2064,[0 1 0]
2065,[0 1 0]
2066,[1 1 1]
2067,[1 1 1]
2068,[1 1 0]
2069,[1 0 0]
2070,[1 0 0]
2071,[1 0 0]
2072,[1 0 1]
2073,[0 0 0]
2074,[1 1 1]
2075,[1 1 1]
2076,[1 1 0]
2077,[1 1 1]
2078,[1 1 1]
2079,[1 1 1]
2080,[1 1 1]
2081,[1 1 0]
2082,[1 1 0]
2083,[1 1 0]
2084,[1 0 0]
2085,[1 1 1]
2086,[1 1 1]
2087,[1 1 1]
2088,[0 1 1]
2089,[1 1 1]
2090,[0 1 1]
2091,[0 1 1]
2092,[0 0 0]
2093,[1 1 1]
2094,[1 1 1]
2095,[1 1 0]
2096,[1 1 1]
2097,[1 1 0]
2098,[0 1 1]
2099,[1 1 1]
2100,[1 0 1]
2101,[0 1 1]
2102,[1 0 1]
2103,[1 1 1]
2104,[1 1 1]
2105,[0 1 1]
2106,[0 1 1]
2107,[1 1 1]
2108,[1 1 1]
2109,[1 1 1]
2110,[0 1 1]
2111,[0 1 1]
2112,[1 1 1]
2113,[1 1 1]
2114,[0 1 1]
2115,[1 0 1]
2116,[0 1 1]
2117,[1 0 1]
2118,[1 1 1]
2119,[1 1 1]
2120,[0 1 1]
2121,[1 0 0]
2122,[0 1 1]
2123,[1 1 0]
2124,[1 1 0]
2125,[1 1 0]
2126,[0 1 1]
2127,[0 0 1]
2128,[0 1 1]
2129,[0 1 1]
2130,[1 0 1]
2131,[1 1 1]
2132,[1 1 1]
2133,[1 1 1]
2134,[1 0 1]
2135,[1 1 1]
2136,[0 0 1]
2137,[1 0 1]
2138,[1 1 1]
2139,[1 0 1]
2140,[0 1 1]
2141,[1 1 1]
2142,[0 1 1]
2143,[1 1 0]
2144,[1 1 0]
2145,[1 1 0]
2146,[1 1 0]
2147,[1 1 1]
2148,[1 0 1]
2149,[0 0 1]
2150,[1 1 1]
2151,[1 1 1]
2152,[1 1 1]
2153,[1 1 1]
2154,[1 1 1]
2155,[1 1 1]
2156,[1 1 0]
2157,[1 1 1]
2158,[0 1 1]
2159,[1 1 1]
2160,[1 1 1]
2161,[1 1 0]
2162,[1 1 0]
2163,[1 1 0]
2164,[1 1 0]
2165,[1 1 1]
2166,[0 1 1]
2167,[0 0 1]
2168,[0 1 1]
2169,[0 1 1]
2170,[0 1 1]
2171,[1 0 1]
2172,[0 1 1]
2173,[1 1 1]
2174,[1 1 0]
2175,[1 1 0]
2176,[1 0 0]
2177,[1 1 1]
2178,[1 1 1]
2179,[1 1 1]
2180,[1 1 1]
2181,[1 0 1]
2182,[1 1 1]
2183,[1 0 1]
2184,[1 1 1]
2185,[0 1 1]
2186,[0 1 1]
2187,[0 1 1]
2188,[1 0 1]
2189,[0 1 1]
2190,[1 0 1]
2191,[1 1 0]
2192,[1 1 1]
2193,[0 1 1]
2194,[1 0 0]
2195,[1 1 1]
2196,[1 0 1]
2197,[0 0 1]
2198,[1 1 1]
2199,[0 1 1]
2200,[0 1 1]
2201,[0 1 1]
2202,[0 1 1]
2203,[0 1 1]
2204,[0 1 1]
2205,[0 1 1]
2206,[0 1 1]
2207,[0 0 1]
2208,[0 0 1]
2209,[1 0 1]
2210,[0 0 1]
2211,[0 1 1]
2212,[0 1 1]
2213,[1 0 0]
2214,[0 1 0]
2215,[0 1 0]
2216,[0 0 1]
2217,[0 0 1]
2218,[0 0 1]
2219,[1 1 1]
2220,[0 1 1]
2221,[1 1 1]
2222,[1 1 1]
2223,[1 1 1]
2224,[1 1 1]
2225,[0 1 1]
2226,[1 0 1]
2227,[1 1 1]
2228,[1 1 1]
2229,[1 1 1]
2230,[1 1 1]
2231,[0 0 1]
2232,[1 0 1]
2233,[1 1 1]
2234,[0 0 1]
2235,[1 1 1]
2236,[1 0 0]
2237,[1 0 0]
2238,[1 0 0]
2239,[0 1 1]
2240,[0 1 1]
2241,[0 1 1]
2242,[1 0 0]
2243,[0 1 1]
2244,[1 1 1]
2245,[1 1 1]
2246,[1 1 1]
2247,[1 1 1]
2248,[0 1 1]
2249,[0 1 1]
2250,[1 1 0]
2251,[1 1 1]
2252,[1 0 1]
2253,[1 1 1]
2254,[1 1 1]
2255,[1 0 1]
2256,[1 1 1]
2257,[1 1 1]
2258,[1 0 0]
2259,[1 0 0]
2260,[1 0 0]
2261,[1 0 0]
2262,[1 0 0]
2263,[1 0 0]
2264,[1 1 1]
2265,[1 1 1]
2266,[0 0 1]
2267,[0 0 1]
2268,[1 1 0]
2269,[0 1 1]
2270,[1 0 1]
2271,[1 1 1]
2272,[0 1 0]
2273,[0 1 0]
2274,[0 1 0]
2275,[0 1 0]
2276,[1 1 1]
2277,[0 1 1]
2278,[1 1 1]
2279,[1 1 1]
2280,[1 1 1]
2281,[1 1 1]
2282,[1 1 1]
2283,[0 1 1]
2284,[1 1 1]
2285,[1 1 1]
2286,[1 0 1]
2287,[1 1 1]
2288,[0 1 1]
2289,[0 1 0]
2290,[0 1 0]
2291,[0 1 0]
2292,[1 1 1]
2293,[1 1 1]
2294,[1 1 1]
2295,[0 1 1]
2296,[1 1 1]
2297,[0 1 1]
2298,[1 1 1]
2299,[1 0 0]
2300,[1 0 0]
2301,[1 1 0]
2302,[1 1 1]
2303,[1 0 1]
2304,[1 1 0]
2305,[1 0 1]
2306,[1 0 1]
2307,[0 0 0]
2308,[0 0 0]
2309,[1 0 1]
2310,[1 0 1]
2311,[1 0 1]
2312,[1 0 1]
2313,[1 0 0]
2314,[1 0 0]
2315,[0 0 1]
2316,[1 1 1]
2317,[1 0 1]
2318,[1 1 1]
2319,[1 1 1]
2320,[1 1 1]
2321,[1 1 1]
2322,[1 1 1]
2323,[1 1 1]
2324,[1 1 0]
2325,[1 1 1]
2326,[1 1 1]
2327,[1 1 1]
2328,[1 1 1]
2329,[1 1 1]
2330,[1 1 1]
2331,[1 1 0]
2332,[1 1 0]
2333,[1 1 0]
2334,[1 1 0]
2335,[1 1 0]
2336,[1 1 1]
2337,[1 1 1]
2338,[1 1 1]
2339,[1 1 1]
2340,[1 1 1]
2341,[1 0 1]
2342,[1 1 1]
2343,[1 1 1]
2344,[1 1 1]
2345,[1 1 1]
2346,[1 1 1]
2347,[1 1 1]
2348,[1 1 1]
2349,[1 1 1]
2350,[1 1 1]
2351,[1 1 1]
2352,[1 1 1]
2353,[1 1 0]
2354,[0 1 1]
2355,[1 1 1]
2356,[1 1 1]
2357,[1 1 1]
2358,[1 1 1]
2359,[1 1 1]
2360,[1 1 1]
2361,[1 1 1]
2362,[1 1 1]
2363,[1 1 1]
2364,[1 1 1]
2365,[1 1 1]
2366,[1 1 1]
2367,[1 1 1]
2368,[1 1 1]
2369,[1 1 1]
2370,[1 1 1]
2371,[1 1 1]
2372,[1 1 1]
2373,[1 1 1]
2374,[1 1 1]
2375,[1 1 1]
2376,[1 1 0]
2377,[1 1 1]
2378,[1 1 1]
2379,[1 1 1]
2380,[1 1 1]
2381,[1 1 1]
2382,[0 1 1]
2383,[1 1 1]
2384,[1 1 1]
2385,[1 1 1]
2386,[1 1 1]
2387,[1 1 1]
2388,[0 1 1]
2389,[1 1 1]
2390,[0 1 1]
2391,[1 1 1]
2392,[1 1 1]
2393,[1 1 1]
2394,[1 1 0]
2395,[1 1 1]
2396,[1 1 1]
2397,[0 1 1]
2398,[0 1 1]
2399,[1 1 1]
2400,[1 1 1]
2401,[0 1 1]
2402,[0 1 0]
2403,[1 0 1]
2404,[0 1 1]
2405,[0 1 1]
2406,[0 1 1]
2407,[1 1 1]
2408,[1 1 0]
2409,[0 0 1]
2410,[0 1 1]
2411,[1 1 1]
2412,[1 1 1]
2413,[1 1 1]
2414,[0 1 1]
2415,[0 1 1]
2416,[0 1 1]
2417,[0 1 1]
2418,[0 1 1]
2419,[1 1 1]
2420,[0 1 1]
2421,[0 1 1]
2422,[0 1 1]
2423,[0 1 1]
2424,[1 1 1]
2425,[1 1 1]
2426,[1 1 1]
2427,[1 1 1]
2428,[0 1 1]
2429,[0 1 1]
2430,[0 1 1]
2431,[1 1 1]
2432,[1 1 1]
2433,[1 1 1]
2434,[1 1 1]
2435,[1 0 1]
2436,[0 1 1]
2437,[1 1 1]
2438,[0 1 1]
2439,[0 0 0]
2440,[0 1 1]
2441,[1 1 1]
2442,[1 1 1]
2443,[0 1 1]
2444,[1 1 0]
2445,[1 1 0]
2446,[0 1 0]
2447,[0 1 0]
2448,[0 1 0]
2449,[0 1 0]
2450,[0 1 0]
2451,[0 1 0]
2452,[0 1 0]
2453,[0 1 1]
2454,[0 1 1]
2455,[0 1 1]
2456,[0 1 0]
2457,[1 1 1]
2458,[1 1 1]
2459,[0 1 1]
2460,[1 1 1]
2461,[0 1 1]
2462,[0 1 1]
2463,[0 1 0]
2464,[1 0 0]
2465,[0 1 1]
2466,[0 1 1]
2467,[1 1 1]
2468,[0 1 1]
2469,[1 1 1]
2470,[1 0 1]
2471,[0 1 0]
2472,[0 0 0]
2473,[0 0 0]
2474,[0 1 0]
2475,[0 1 0]
2476,[0 1 1]
2477,[1 1 1]
2478,[1 1 0]
2479,[0 1 0]
2480,[0 1 0]
2481,[0 1 0]
2482,[1 1 0]
2483,[0 1 1]
2484,[0 1 1]
2485,[0 1 1]
2486,[1 1 0]
2487,[0 1 1]
2488,[0 1 1]
2489,[1 1 1]
2490,[1 1 1]
2491,[0 1 1]
2492,[0 1 1]
2493,[0 0 1]
2494,[0 0 0]
2495,[0 1 1]
2496,[1 1 0]
2497,[0 1 1]
2498,[0 0 0]
2499,[0 1 0]
2500,[0 1 1]
2501,[0 0 0]
2502,[0 1 1]
2503,[0 1 1]
2504,[0 1 0]
2505,[0 1 0]
2506,[0 1 0]
2507,[0 1 0]
2508,[0 1 0]
2509,[0 1 0]
2510,[0 1 1]
2511,[0 1 1]
2512,[1 0 1]
2513,[0 1 1]
2514,[0 1 1]
2515,[1 1 0]
2516,[0 1 1]
2517,[0 1 1]
2518,[0 0 0]
2519,[0 0 0]
2520,[0 0 0]
2521,[0 1 0]
2522,[0 0 0]
2523,[0 0 1]
2524,[0 1 1]
2525,[1 1 0]
2526,[0 1 1]
2527,[0 1 1]
2528,[1 0 1]
2529,[1 1 0]
2530,[1 0 0]
2531,[1 0 0]
2532,[1 1 1]
2533,[0 1 1]
2534,[0 1 1]
2535,[1 1 1]
2536,[1 1 0]
2537,[0 1 1]
2538,[1 0 0]
2539,[1 0 0]
2540,[0 1 1]
2541,[0 1 1]
2542,[0 0 1]
2543,[1 1 1]
2544,[0 1 1]
2545,[0 1 0]
2546,[0 1 1]
2547,[0 1 1]
2548,[1 1 1]
2549,[0 1 0]
2550,[0 1 0]
2551,[0 1 0]
2552,[1 0 0]
2553,[1 0 0]
2554,[1 0 0]
2555,[0 1 1]
2556,[0 0 0]
2557,[0 0 0]
2558,[0 1 1]
2559,[0 0 0]
2560,[1 1 0]
2561,[1 1 1]
2562,[0 1 0]
2563,[0 1 0]
2564,[1 0 0]
2565,[1 1 0]
2566,[1 1 0]
2567,[0 1 0]
2568,[1 1 0]
2569,[1 1 0]
2570,[0 1 0]
2571,[0 1 0]
2572,[1 1 1]
2573,[0 1 1]
2574,[0 1 0]
2575,[0 0 0]
2576,[0 1 0]
2577,[0 1 0]
2578,[0 0 0]
2579,[0 0 0]
2580,[0 0 0]
2581,[0 1 0]
2582,[0 1 0]
2583,[0 1 0]
2584,[0 1 1]
2585,[1 0 1]
2586,[0 1 1]
2587,[0 1 1]
2588,[1 1 1]
2589,[1 0 0]
2590,[0 1 0]
2591,[0 1 0]
2592,[0 0 0]
2593,[0 1 0]
2594,[0 1 0]
2595,[1 0 0]
2596,[0 1 0]
2597,[0 1 0]
2598,[0 1 0]
2599,[0 0 0]
2600,[1 0 0]
2601,[1 1 0]
2602,[1 1 0]
2603,[1 1 0]
2604,[1 1 0]
2605,[1 1 0]
2606,[0 1 0]
2607,[1 1 0]
2608,[0 1 0]
2609,[1 1 0]
2610,[0 1 0]
2611,[0 1 0]
2612,[0 1 0]
2613,[1 1 0]
2614,[0 1 0]
2615,[0 1 0]
2616,[0 1 0]
2617,[0 1 0]
2618,[0 1 0]
2619,[0 1 0]
2620,[0 1 0]
2621,[0 1 1]
2622,[0 1 0]
2623,[1 1 0]
2624,[1 1 0]
2625,[0 1 1]
2626,[1 1 0]
2627,[0 1 1]
2628,[0 1 0]
2629,[0 1 0]
2630,[0 1 0]
2631,[0 1 0]
2632,[0 1 0]
2633,[0 1 0]
