i,x
45182,[1 1 1 1 1 1 1 1 1 1]
45183,[1 1 1 1 1 1 1 1 1 1]
45184,[1 1 0 1 1 1 0 1 1 0]
45185,[1 1 1 1 1 1 1 1 1 1]
45186,[1 1 1 0 0 1 1 1 1 1]
45187,[1 1 1 0 0 1 1 1 1 1]
45188,[1 1 1 0 0 1 1 1 1 1]
45189,[1 1 1 0 1 0 1 1 1 1]
45190,[1 1 0 1 1 1 1 1 1 0]
45191,[1 1 1 1 1 1 0 1 1 1]
45192,[1 1 1 1 1 0 1 1 1 0]
45193,[1 1 1 1 1 0 0 1 1 0]
45194,[1 1 1 0 1 1 0 1 0 1]
45195,[0 1 0 0 0 1 0 1 0 1]
45196,[1 1 0 0 1 1 0 0 1 1]
45197,[1 1 0 1 0 1 0 1 1 0]
45198,[1 1 0 1 0 1 0 1 1 0]
45199,[1 0 0 1 1 1 1 1 1 1]
45200,[1 1 1 1 0 1 0 1 1 1]
45201,[1 1 0 1 0 1 1 1 1 1]
45202,[0 1 0 1 1 0 1 1 1 1]
45203,[0 1 0 1 1 0 1 1 1 1]
45204,[1 1 0 1 1 1 0 1 1 0]
45205,[1 1 0 1 0 1 0 1 1 1]
45206,[1 1 1 1 1 0 0 1 1 1]
45207,[1 1 1 1 1 0 0 1 0 0]
45208,[1 1 1 1 1 0 0 1 0 0]
45209,[0 1 0 0 1 0 0 1 1 1]
45210,[0 1 1 0 1 0 0 1 0 0]
45211,[0 1 1 0 1 0 0 1 0 0]
45212,[0 1 1 0 1 1 0 1 1 1]
45213,[0 1 1 0 1 1 0 1 1 1]
45214,[1 1 1 1 1 0 0 1 1 0]
45215,[1 1 1 1 1 0 0 1 1 0]
45216,[1 1 1 1 1 1 0 0 0 0]
45217,[0 1 1 1 1 0 1 1 1 0]
45218,[0 0 1 1 0 0 1 0 1 0]
45219,[0 0 1 1 0 0 1 0 1 0]
45220,[0 0 1 1 0 0 1 0 1 0]
45221,[0 0 1 1 0 0 1 0 1 0]
45222,[0 0 1 1 0 0 1 0 1 0]
45223,[0 1 0 0 1 0 1 1 1 1]
45224,[0 1 0 1 1 0 0 1 0 1]
45225,[0 1 0 1 1 0 0 1 0 1]
45226,[0 1 0 1 1 0 0 1 0 1]
45227,[0 1 0 1 1 0 0 1 0 1]
45228,[1 1 0 0 1 0 1 1 1 1]
45229,[1 1 0 0 1 1 0 1 0 1]
45230,[0 1 1 1 0 1 0 1 1 1]
45231,[1 1 0 1 0 1 1 1 1 0]
45232,[1 1 1 1 0 0 1 1 1 1]
45233,[0 0 1 1 0 1 1 1 1 1]
45234,[1 0 1 1 0 0 1 1 1 1]
45235,[1 0 1 1 0 0 1 1 1 1]
45236,[1 1 1 1 1 0 1 0 0 1]
45237,[1 1 0 1 0 1 0 1 1 0]
45238,[1 1 0 1 0 1 0 1 1 0]
45239,[1 1 1 1 1 1 1 1 0 1]
45240,[1 1 0 1 0 0 0 1 1 0]
45241,[1 1 0 1 0 0 0 1 1 0]
45242,[1 1 0 1 0 0 0 1 1 0]
45243,[1 1 0 1 0 0 0 1 1 0]
45244,[1 1 0 1 0 0 0 1 1 0]
45245,[1 1 0 1 0 0 0 1 1 0]
45246,[1 1 1 1 0 1 0 1 0 1]
45247,[1 1 1 0 0 1 0 1 1 0]
45248,[1 1 1 0 0 1 0 1 1 0]
45249,[0 1 0 1 1 1 1 1 1 0]
45250,[1 1 0 1 1 1 1 1 1 1]
45251,[1 1 1 1 1 1 1 1 0 0]
45252,[1 1 1 1 1 1 1 1 1 1]
45253,[0 1 1 1 0 1 0 1 0 1]
45254,[0 1 1 1 0 1 0 1 1 1]
45255,[0 1 0 0 1 1 1 1 1 0]
45256,[0 1 1 1 1 1 0 1 0 0]
45257,[0 1 1 1 1 1 0 1 0 0]
45258,[0 1 1 0 1 1 1 1 1 1]
45259,[0 1 0 1 1 0 0 1 1 1]
45260,[0 1 1 0 1 0 1 1 1 0]
45261,[0 1 1 0 1 0 1 1 1 0]
45262,[0 1 1 0 1 0 1 1 1 0]
45263,[0 1 1 0 1 0 1 1 1 0]
45264,[0 1 1 0 1 0 1 1 1 0]
45265,[0 1 1 0 1 0 1 1 1 0]
45266,[0 1 1 0 1 0 1 1 1 0]
45267,[0 1 0 1 0 1 1 1 1 0]
45268,[0 1 0 1 0 1 1 1 1 0]
45269,[1 1 0 1 0 1 1 1 1 1]
45270,[0 1 1 1 1 0 1 0 1 1]
45271,[0 1 1 1 1 0 1 0 1 1]
45272,[0 1 1 1 1 0 1 0 1 1]
45273,[0 1 1 1 1 0 1 0 1 1]
45274,[1 1 1 0 1 1 1 1 1 1]
45275,[1 0 1 1 1 0 1 1 1 1]
45276,[1 0 1 1 1 0 1 1 1 1]
45277,[0 1 1 1 1 1 1 1 0 1]
45278,[1 1 1 1 0 1 1 1 1 0]
45279,[1 1 1 1 0 1 1 1 1 0]
45280,[1 1 0 0 1 1 0 1 1 1]
45281,[1 1 0 0 1 1 0 1 1 1]
45282,[0 1 1 1 1 1 1 1 1 0]
45283,[1 1 0 1 1 1 1 1 1 1]
45284,[0 1 1 1 1 0 1 1 1 1]
45285,[1 1 1 1 1 1 0 1 0 0]
45286,[1 1 1 1 1 0 0 1 1 1]
45287,[1 1 1 1 1 0 0 1 1 1]
45288,[0 1 0 1 1 0 1 1 0 1]
45289,[1 1 1 1 1 0 1 1 0 1]
45290,[0 1 1 1 1 1 0 1 0 1]
45291,[1 1 1 1 1 1 1 1 1 0]
45292,[1 1 0 1 1 1 1 1 1 1]
45293,[0 1 1 1 1 0 0 1 1 1]
45294,[0 1 1 1 1 0 0 1 1 1]
45295,[1 1 0 1 1 1 0 1 0 0]
45296,[1 1 0 1 0 1 0 1 1 1]
45297,[1 1 0 1 0 1 0 1 1 0]
45298,[1 0 1 1 1 1 1 1 1 0]
45299,[1 1 1 0 1 1 0 1 1 0]
45300,[1 1 1 1 1 1 1 1 1 0]
45301,[1 1 1 1 1 1 0 1 1 0]
45302,[1 1 1 1 0 1 1 1 0 1]
45303,[0 1 1 1 1 1 1 1 1 0]
45304,[1 1 1 1 1 1 1 1 1 0]
45305,[1 1 1 1 1 1 0 1 0 1]
45306,[0 1 1 1 1 1 1 1 1 0]
45307,[1 1 1 0 1 1 0 1 0 0]
45308,[1 1 1 0 1 1 0 1 0 0]
45309,[1 1 1 0 1 1 0 1 0 0]
45310,[1 1 1 0 1 1 0 1 0 0]
45311,[0 1 1 1 1 0 0 1 0 0]
45312,[0 1 1 1 1 0 0 1 0 0]
45313,[1 1 0 1 0 0 1 1 1 1]
45314,[1 1 0 1 0 0 1 1 1 1]
45315,[0 1 1 1 1 0 0 1 1 1]
45316,[0 1 1 1 1 0 0 1 1 1]
45317,[1 1 0 0 1 0 1 1 1 1]
45318,[1 1 0 0 1 0 1 1 1 1]
45319,[0 1 0 1 0 1 0 1 1 0]
45320,[0 1 0 1 0 1 0 1 1 0]
45321,[0 1 1 1 1 0 1 1 1 0]
45322,[0 1 1 0 1 1 0 1 0 1]
45323,[0 1 1 1 1 1 1 1 1 0]
45324,[1 1 1 1 1 1 0 1 1 0]
45325,[1 1 1 1 1 1 1 1 1 0]
45326,[1 1 1 1 0 0 1 1 0 1]
45327,[1 1 1 1 0 0 1 1 0 1]
45328,[1 1 1 1 0 0 1 1 0 1]
45329,[0 1 1 0 0 1 0 1 1 1]
45330,[0 1 1 0 0 1 0 1 1 1]
45331,[0 1 1 0 0 1 0 1 1 1]
45332,[1 1 1 1 0 0 1 1 1 0]
45333,[0 1 0 1 0 0 1 1 0 1]
45334,[0 1 0 1 0 0 1 1 0 1]
45335,[0 1 0 1 0 0 1 1 0 1]
45336,[0 1 0 1 0 0 1 1 0 1]
45337,[0 1 0 1 0 0 1 1 0 1]
45338,[0 1 0 1 0 0 1 1 0 1]
45339,[0 1 0 1 0 0 1 1 0 1]
45340,[0 1 0 1 0 0 1 1 0 1]
45341,[0 1 0 1 0 0 1 1 0 1]
45342,[0 1 0 1 0 0 1 1 0 1]
45343,[0 1 0 1 0 0 1 1 0 1]
45344,[0 1 0 1 0 0 1 1 0 1]
45345,[0 1 1 1 1 1 0 1 0 0]
45346,[0 1 1 1 1 1 0 1 0 0]
45347,[0 0 1 1 1 1 0 1 1 0]
45348,[0 1 1 1 1 0 0 1 1 1]
45349,[0 1 1 1 1 0 0 1 1 1]
45350,[0 1 1 1 1 0 0 1 1 1]
45351,[0 1 1 1 1 0 0 1 1 1]
45352,[0 1 1 1 1 0 0 1 1 1]
45353,[1 1 1 1 1 1 1 0 1 0]
45354,[1 1 1 1 1 1 1 0 1 0]
45355,[1 1 1 0 0 1 1 1 1 1]
45356,[1 1 1 0 0 1 1 1 1 1]
45357,[1 1 1 0 0 1 1 1 1 1]
45358,[0 1 1 1 1 1 1 1 0 1]
45359,[0 1 1 1 1 1 1 1 1 1]
45360,[0 1 1 1 1 1 0 1 1 1]
45361,[0 1 0 1 1 1 0 1 1 1]
45362,[0 1 0 1 1 1 0 1 1 1]
45363,[1 1 0 1 1 1 0 1 1 1]
45364,[1 1 1 1 1 1 0 1 1 1]
45365,[1 1 0 1 1 1 1 1 1 0]
45366,[1 1 1 0 1 1 1 1 1 1]
45367,[1 1 0 1 1 0 0 1 1 0]
45368,[1 1 0 1 1 0 0 1 1 0]
45369,[1 1 0 1 1 0 0 1 1 0]
45370,[1 1 0 0 0 1 0 1 1 1]
45371,[1 1 0 0 0 1 0 1 1 1]
45372,[0 1 1 1 1 0 1 1 1 0]
45373,[0 1 1 1 1 0 1 1 1 0]
45374,[0 1 1 1 1 0 0 1 0 1]
45375,[0 1 1 1 1 0 0 1 0 1]
45376,[1 0 1 1 0 0 1 1 1 0]
45377,[1 1 0 1 1 1 1 1 0 1]
45378,[1 1 0 1 1 1 1 1 1 1]
45379,[1 1 1 1 1 1 1 1 1 1]
45380,[0 1 1 1 1 1 0 1 1 1]
45381,[1 1 1 1 0 1 0 1 1 0]
45382,[1 1 1 1 0 1 0 1 1 0]
45383,[0 1 0 0 1 1 1 1 1 0]
45384,[1 1 0 1 1 1 1 1 0 1]
45385,[0 1 0 1 1 0 0 1 1 1]
45386,[0 0 0 1 1 1 0 1 1 1]
45387,[0 1 0 1 1 1 1 1 1 0]
45388,[1 0 1 1 1 0 0 1 1 1]
45389,[1 0 1 1 1 0 0 1 1 1]
45390,[1 0 1 1 1 0 0 1 1 1]
45391,[1 0 1 1 1 0 0 1 1 1]
45392,[1 0 1 1 1 0 0 1 1 1]
45393,[0 0 1 0 1 1 0 1 1 1]
45394,[0 0 1 0 1 1 0 1 1 1]
45395,[0 0 1 0 1 1 0 1 1 1]
45396,[0 0 1 0 1 1 0 1 1 1]
45397,[0 1 1 0 1 1 1 1 1 0]
45398,[0 0 1 1 1 1 0 1 1 0]
45399,[1 1 1 1 1 1 1 1 1 1]
45400,[1 1 1 1 1 1 1 1 0 0]
45401,[1 1 0 1 1 1 0 1 1 0]
45402,[0 1 1 1 1 1 1 1 1 0]
45403,[0 1 1 1 1 1 1 1 0 1]
45404,[1 0 1 1 1 1 1 0 1 0]
45405,[1 1 0 1 1 1 1 1 1 0]
45406,[1 1 1 0 1 1 1 1 1 1]
45407,[1 1 1 0 1 1 1 1 1 0]
45408,[0 1 0 1 1 1 1 1 1 0]
45409,[1 1 1 1 1 1 0 1 1 0]
45410,[1 1 1 0 1 0 1 1 1 1]
45411,[0 0 1 1 1 0 0 1 1 1]
45412,[0 0 1 1 1 0 0 1 1 1]
45413,[0 0 1 1 1 0 0 1 1 1]
45414,[0 1 0 1 0 1 1 1 1 0]
45415,[1 1 1 1 1 1 1 1 1 1]
45416,[1 1 1 1 0 1 0 0 1 1]
45417,[1 1 1 1 0 1 1 1 0 1]
45418,[1 1 1 1 0 1 1 1 1 1]
45419,[0 1 0 1 1 1 0 1 1 1]
45420,[1 1 1 1 1 1 1 0 1 1]
45421,[0 0 0 1 1 1 1 1 1 1]
45422,[0 1 0 1 1 1 0 1 1 1]
45423,[0 1 0 1 1 1 0 1 1 1]
45424,[1 1 0 1 1 0 0 1 1 1]
45425,[1 1 0 1 1 1 1 1 1 0]
45426,[1 0 1 1 1 1 0 1 1 0]
45427,[1 1 1 1 1 0 1 1 0 1]
45428,[0 1 1 0 1 1 1 1 1 0]
45429,[1 0 1 1 1 1 1 1 1 1]
45430,[1 1 1 1 0 1 0 1 1 1]
45431,[0 1 0 0 1 0 0 1 0 1]
45432,[1 1 1 1 1 1 0 1 1 1]
45433,[0 1 0 0 1 1 1 1 1 1]
45434,[0 1 1 1 1 0 1 1 1 1]
45435,[0 1 1 1 1 0 1 1 1 1]
45436,[1 1 1 1 1 1 1 1 1 0]
45437,[1 1 1 1 1 1 1 1 1 0]
45438,[0 1 1 1 1 1 0 1 0 1]
45439,[1 1 1 1 0 1 0 1 1 1]
45440,[1 1 1 1 0 1 0 1 1 1]
45441,[1 1 1 1 0 1 0 1 0 0]
45442,[1 1 1 1 0 1 0 1 0 0]
45443,[1 1 1 1 0 1 0 1 0 0]
45444,[1 1 1 1 0 1 0 1 0 0]
45445,[1 1 1 1 1 1 0 1 1 1]
45446,[1 1 0 1 1 1 1 1 0 1]
45447,[1 1 0 1 1 1 1 1 0 1]
45448,[0 1 1 1 1 1 1 1 1 0]
45449,[1 1 0 1 1 1 1 1 1 1]
45450,[1 1 1 1 1 1 0 1 1 1]
45451,[1 1 1 0 1 1 1 1 0 0]
45452,[1 1 1 1 1 0 1 1 0 1]
45453,[1 1 1 1 1 1 1 1 1 0]
45454,[1 1 1 1 1 0 1 1 1 1]
45455,[1 1 1 1 1 1 0 1 1 1]
45456,[0 1 1 1 1 1 1 1 1 1]
45457,[1 1 1 1 1 1 1 1 1 1]
45458,[1 1 1 1 1 1 1 1 1 0]
45459,[1 1 0 1 1 1 1 1 0 1]
45460,[1 1 0 1 1 1 0 1 1 0]
45461,[1 1 0 1 1 1 0 1 1 0]
45462,[1 1 1 1 1 1 1 1 1 0]
45463,[1 1 1 1 1 1 0 1 1 1]
45464,[0 1 0 1 1 1 0 1 1 0]
45465,[0 1 0 1 1 1 1 1 1 1]
45466,[0 1 0 1 1 1 1 1 1 0]
45467,[1 1 0 1 1 1 0 1 1 1]
45468,[0 1 1 1 1 1 1 1 1 1]
45469,[1 1 0 1 1 1 1 1 1 0]
45470,[1 1 1 1 1 1 1 1 1 1]
45471,[0 1 1 1 1 1 1 1 0 0]
45472,[0 1 1 1 1 1 1 1 1 1]
45473,[1 1 1 1 1 1 0 1 0 1]
45474,[1 1 1 1 1 1 1 1 1 0]
45475,[0 1 0 1 1 1 0 1 1 1]
45476,[1 0 0 1 1 1 0 1 1 1]
45477,[1 0 0 1 1 1 0 1 1 1]
45478,[1 1 1 1 1 1 0 1 1 0]
45479,[1 1 0 1 0 1 0 1 1 1]
45480,[0 1 1 1 1 1 1 1 1 1]
45481,[0 1 1 1 1 1 1 1 1 1]
45482,[1 1 1 1 1 1 0 1 1 1]
45483,[1 1 1 1 1 1 0 1 1 1]
45484,[1 1 0 1 1 1 0 1 1 1]
45485,[0 1 1 1 1 1 0 1 0 1]
45486,[0 1 1 1 1 1 0 1 0 1]
45487,[1 1 1 0 1 1 0 1 1 0]
45488,[1 0 0 1 1 0 1 1 1 1]
45489,[1 1 1 1 1 0 0 1 1 1]
45490,[1 1 1 1 1 1 0 1 1 1]
45491,[1 1 1 1 0 1 0 1 0 1]
45492,[0 1 0 1 1 0 1 1 1 0]
45493,[0 1 0 1 1 0 1 1 1 0]
45494,[1 1 1 1 1 0 1 1 0 0]
45495,[1 1 1 1 1 0 1 1 0 0]
45496,[1 0 1 1 1 1 0 1 1 1]
45497,[1 0 1 1 1 1 0 1 1 1]
45498,[1 1 1 1 1 1 1 1 0 1]
45499,[0 1 1 1 1 1 1 1 0 1]
45500,[0 1 1 1 1 1 0 1 1 1]
45501,[0 1 1 1 1 1 0 1 1 1]
45502,[1 0 1 1 1 1 1 1 1 1]
45503,[1 0 0 1 1 1 1 1 1 0]
45504,[1 0 0 1 1 1 1 1 1 0]
45505,[1 1 0 1 1 1 1 1 0 1]
45506,[0 1 1 1 1 1 0 1 1 1]
45507,[0 1 0 1 1 0 1 1 1 1]
45508,[0 1 0 1 1 0 1 1 1 1]
45509,[0 1 0 1 1 0 1 1 1 1]
45510,[0 1 0 1 1 0 1 1 1 1]
45511,[0 1 0 1 1 0 1 1 1 1]
45512,[0 1 0 1 1 0 1 1 1 1]
45513,[0 1 0 1 1 0 1 1 1 1]
45514,[0 1 1 1 1 1 0 1 1 0]
45515,[0 1 1 1 0 0 1 1 1 0]
45516,[0 1 1 1 0 0 1 1 1 0]
45517,[1 1 1 1 1 0 0 1 1 0]
45518,[1 1 1 0 1 1 1 1 1 1]
45519,[1 1 1 0 1 1 1 1 1 1]
45520,[1 1 1 0 1 1 1 1 1 1]
45521,[1 1 1 1 0 1 1 1 1 1]
45522,[0 1 1 1 1 1 1 1 1 1]
45523,[1 1 1 1 1 1 0 1 1 0]
45524,[1 1 1 1 0 0 1 1 1 0]
45525,[1 1 1 1 0 0 0 1 1 1]
45526,[0 1 1 1 1 0 1 1 1 0]
45527,[1 1 1 1 1 0 0 1 1 1]
45528,[0 1 1 1 1 1 1 1 0 0]
45529,[0 1 0 1 1 1 1 1 1 1]
45530,[0 1 1 1 1 1 1 1 1 0]
45531,[0 1 0 1 1 0 1 1 1 1]
45532,[0 1 1 1 1 0 0 1 1 1]
45533,[0 1 1 1 1 0 0 1 1 1]
45534,[0 1 1 1 1 0 0 1 1 1]
45535,[1 1 1 0 1 1 1 1 1 1]
45536,[1 1 1 1 1 1 1 1 0 1]
45537,[1 1 1 1 1 1 1 1 1 0]
45538,[0 1 1 1 1 1 1 1 1 1]
45539,[0 1 1 1 1 1 1 1 1 1]
45540,[1 1 0 1 1 1 0 1 1 1]
45541,[0 0 1 1 1 1 0 1 1 0]
45542,[0 1 1 0 1 1 1 1 0 1]
45543,[0 1 1 1 1 1 0 1 1 1]
45544,[0 1 1 1 1 1 0 1 1 1]
45545,[0 1 1 1 1 1 1 1 0 1]
45546,[0 1 1 1 1 1 0 1 0 0]
45547,[0 1 1 1 1 1 0 1 0 0]
45548,[0 1 0 1 0 0 0 1 0 1]
45549,[0 1 0 1 0 0 0 1 0 1]
45550,[1 1 1 0 0 1 0 1 1 0]
45551,[1 1 1 0 0 1 0 1 1 0]
45552,[1 1 1 0 0 1 0 1 1 0]
45553,[1 1 1 0 0 1 0 1 1 0]
45554,[1 1 1 0 0 1 0 1 1 0]
45555,[0 1 1 1 1 0 1 1 1 0]
45556,[1 1 1 1 0 0 1 1 1 1]
45557,[1 1 0 1 1 0 1 0 1 1]
45558,[1 1 1 1 1 1 1 1 1 1]
45559,[0 1 0 0 1 1 1 1 1 0]
45560,[0 1 0 0 1 1 1 1 1 0]
45561,[1 1 1 0 1 0 1 1 1 0]
45562,[1 1 1 0 1 1 1 1 1 0]
45563,[1 1 1 1 1 1 0 1 1 1]
45564,[1 1 0 1 1 1 0 1 1 1]
45565,[0 1 0 0 1 1 0 1 1 1]
45566,[0 1 0 0 1 1 0 1 1 1]
45567,[0 1 0 0 1 1 0 1 1 1]
45568,[1 0 1 1 0 0 0 1 1 1]
45569,[1 0 1 1 0 0 0 1 1 1]
45570,[1 0 1 0 1 1 0 1 0 1]
45571,[1 1 1 1 1 0 1 1 1 0]
45572,[1 1 1 1 1 0 1 1 1 0]
45573,[1 0 1 1 1 1 0 1 1 1]
45574,[1 1 1 0 1 0 1 1 1 0]
45575,[0 1 0 1 1 0 1 1 0 1]
45576,[0 1 1 1 0 1 0 1 1 0]
45577,[1 1 1 1 1 1 1 1 1 1]
45578,[0 1 1 1 1 1 1 1 1 1]
45579,[0 1 0 1 1 0 1 1 1 0]
45580,[1 1 0 1 1 0 0 1 1 1]
45581,[0 1 1 1 1 0 1 1 1 1]
45582,[0 1 1 0 1 1 1 1 1 0]
45583,[0 1 1 1 1 0 1 1 1 1]
45584,[1 1 1 0 1 1 0 1 0 1]
45585,[0 1 1 1 1 0 1 1 0 1]
45586,[0 1 1 1 1 0 1 1 0 1]
45587,[1 1 1 1 0 1 1 1 0 1]
45588,[1 1 1 1 1 1 1 1 0 1]
45589,[1 1 1 1 1 0 1 1 1 1]
45590,[0 1 1 1 1 1 1 1 1 0]
45591,[0 1 0 1 1 1 1 1 1 1]
45592,[1 1 1 0 1 1 0 1 1 1]
45593,[0 0 0 1 1 1 1 1 0 1]
45594,[1 0 1 1 1 0 1 1 1 1]
45595,[0 1 1 1 1 1 1 1 1 1]
45596,[1 1 1 1 1 1 0 1 1 1]
45597,[1 1 0 1 0 0 1 1 1 1]
45598,[0 1 0 1 1 0 0 1 1 1]
45599,[0 1 1 1 0 1 1 1 1 1]
45600,[0 1 1 0 1 0 1 1 1 1]
45601,[0 1 1 0 1 0 1 1 1 1]
45602,[0 1 1 0 1 0 1 1 1 1]
45603,[0 1 1 0 1 0 1 1 1 1]
45604,[0 1 1 0 1 0 1 1 1 1]
45605,[0 1 1 1 1 1 1 1 1 1]
45606,[1 1 1 1 1 0 1 1 0 1]
45607,[1 1 1 1 1 0 1 1 0 1]
45608,[1 1 1 0 1 0 0 1 1 0]
45609,[1 1 1 0 1 0 0 1 1 0]
45610,[0 0 1 1 1 1 1 1 1 1]
45611,[1 1 1 1 1 0 0 1 1 1]
45612,[0 1 0 1 1 1 1 1 1 1]
45613,[0 1 1 1 1 0 0 1 1 0]
45614,[1 1 1 1 0 1 1 1 1 0]
45615,[0 1 1 1 1 1 1 1 0 1]
45616,[0 1 1 1 1 1 1 1 1 1]
45617,[0 1 1 1 1 0 0 1 1 1]
45618,[0 1 1 1 1 0 0 1 1 1]
45619,[0 1 1 1 1 1 1 1 0 1]
45620,[1 0 0 1 1 1 0 1 1 1]
45621,[0 1 1 1 1 1 0 1 1 1]
45622,[0 0 1 1 1 0 0 1 1 0]
45623,[0 0 1 1 1 0 0 1 1 0]
45624,[1 0 1 1 1 0 1 1 0 1]
45625,[1 0 1 1 1 0 1 1 0 1]
45626,[1 0 1 1 1 0 1 1 0 1]
45627,[0 1 0 1 1 0 1 1 1 1]
45628,[1 1 1 1 1 1 1 1 1 1]
45629,[1 1 0 1 1 1 1 1 1 1]
45630,[0 0 0 1 1 1 0 1 1 0]
45631,[1 1 1 0 1 0 1 1 1 0]
45632,[1 1 1 0 1 0 1 1 1 0]
45633,[1 1 1 0 1 0 1 1 1 0]
45634,[1 1 1 0 1 0 1 1 1 0]
45635,[1 1 1 0 1 0 1 1 1 0]
45636,[1 1 0 1 0 0 1 1 1 0]
45637,[1 1 0 1 0 0 1 1 1 0]
45638,[0 1 1 1 0 0 1 1 0 0]
45639,[0 1 1 1 0 0 1 1 0 0]
45640,[0 1 1 1 0 0 1 1 0 0]
45641,[0 1 1 1 0 0 1 1 0 0]
45642,[0 1 1 1 0 0 1 1 0 0]
45643,[0 1 1 1 0 0 1 1 0 0]
45644,[0 1 1 1 0 0 1 1 0 0]
45645,[0 1 1 1 0 0 1 1 0 0]
45646,[0 1 1 1 0 0 1 1 0 0]
45647,[1 1 1 1 1 0 0 1 0 0]
45648,[1 1 1 1 1 1 1 1 1 1]
45649,[1 0 0 1 1 1 0 1 1 0]
45650,[1 0 0 1 1 1 0 1 1 0]
45651,[0 1 1 1 0 1 0 1 1 1]
45652,[0 1 1 1 0 1 0 1 1 1]
45653,[0 1 1 0 0 1 0 1 0 0]
45654,[0 1 1 0 0 1 0 1 0 0]
45655,[0 1 1 0 0 1 0 1 0 0]
45656,[0 1 1 0 0 1 0 1 0 0]
45657,[0 1 1 0 0 1 0 1 0 0]
45658,[0 1 1 0 0 1 0 1 0 0]
45659,[0 1 0 1 1 1 0 0 1 1]
45660,[0 1 0 1 1 1 0 0 1 1]
45661,[0 1 1 1 1 1 0 1 1 0]
45662,[1 1 1 1 1 1 1 0 0 1]
45663,[0 1 0 1 1 1 0 0 1 0]
45664,[1 1 1 1 0 1 1 1 1 1]
45665,[1 1 1 1 1 0 0 1 1 0]
45666,[0 1 1 1 1 1 0 1 1 0]
45667,[1 1 1 1 1 1 1 1 1 0]
45668,[0 1 1 1 1 1 1 1 1 1]
45669,[0 1 1 1 1 0 1 1 1 0]
45670,[0 1 1 1 1 0 1 0 1 1]
45671,[0 1 1 1 1 0 1 0 1 1]
45672,[0 1 1 0 1 0 0 1 1 0]
45673,[0 1 1 0 1 0 0 1 1 0]
45674,[0 1 1 0 1 0 0 1 1 0]
45675,[0 1 1 0 1 0 0 1 1 0]
45676,[1 1 1 1 1 0 1 1 0 0]
45677,[1 1 1 1 1 0 1 1 0 0]
45678,[0 1 1 1 0 1 1 1 1 1]
45679,[0 1 1 1 0 1 1 1 1 1]
45680,[0 1 1 1 1 1 0 1 0 1]
45681,[0 1 1 1 1 1 1 1 1 1]
45682,[1 1 1 1 1 1 1 1 1 0]
45683,[1 1 0 0 1 0 1 1 0 1]
45684,[1 1 0 0 1 0 1 1 0 1]
45685,[0 1 1 1 0 1 1 1 1 1]
45686,[1 1 0 1 0 1 1 1 0 0]
45687,[1 1 0 1 0 1 1 1 0 0]
45688,[1 1 0 1 1 0 0 1 1 1]
45689,[1 1 1 0 1 0 1 1 1 0]
45690,[0 1 1 1 1 0 0 1 1 1]
45691,[0 1 1 1 1 1 0 1 0 0]
45692,[1 1 0 0 1 1 1 1 0 0]
45693,[1 1 0 0 0 1 1 1 1 1]
45694,[1 1 0 0 0 1 1 1 1 1]
45695,[1 1 1 1 1 1 1 1 0 0]
45696,[0 0 0 1 1 0 0 1 1 1]
45697,[0 0 0 1 1 0 0 1 1 1]
45698,[0 0 0 1 1 0 0 1 1 1]
45699,[0 0 0 1 1 0 0 1 1 1]
45700,[0 0 0 1 1 0 0 1 1 1]
45701,[0 0 0 1 1 0 0 1 1 1]
45702,[1 1 1 1 0 1 1 1 1 0]
45703,[0 1 1 1 0 0 1 1 1 1]
45704,[0 1 1 1 0 0 1 1 1 1]
45705,[0 1 1 1 0 0 1 1 1 1]
45706,[1 1 0 1 1 1 1 1 1 1]
45707,[0 1 1 1 1 1 1 1 1 1]
45708,[0 1 1 1 1 1 1 1 1 1]
45709,[0 0 1 1 1 1 1 1 0 1]
45710,[0 1 1 1 1 1 1 1 1 0]
45711,[0 0 0 1 1 0 1 1 1 1]
45712,[1 1 1 0 1 0 1 1 0 1]
45713,[1 1 1 0 1 0 1 1 0 1]
45714,[1 1 1 0 1 0 1 1 0 1]
45715,[1 1 1 0 1 0 1 1 0 1]
45716,[1 1 1 0 1 0 1 1 0 1]
45717,[1 1 1 0 1 0 1 1 0 1]
45718,[1 1 1 0 1 1 1 1 1 0]
45719,[1 1 0 1 1 1 1 1 0 1]
45720,[0 1 0 1 1 1 1 1 0 1]
45721,[0 1 0 1 1 1 1 1 0 1]
45722,[0 1 0 1 1 1 1 1 0 1]
45723,[1 1 1 1 1 1 1 1 0 0]
45724,[0 1 1 1 1 1 1 1 0 0]
45725,[0 1 0 1 1 1 0 1 1 1]
45726,[0 1 0 1 1 0 1 1 1 1]
45727,[0 1 0 1 1 0 1 1 1 1]
45728,[0 1 0 1 1 0 1 1 1 1]
45729,[0 1 0 1 1 0 1 1 1 1]
45730,[0 1 0 1 1 0 1 1 1 1]
45731,[0 1 0 1 1 0 1 1 1 1]
45732,[1 1 1 1 1 1 1 1 0 1]
45733,[1 1 1 0 1 1 1 0 1 0]
45734,[1 1 1 0 1 1 1 0 1 0]
45735,[1 1 1 0 1 1 1 0 1 0]
45736,[1 1 1 0 1 1 1 0 1 0]
45737,[1 1 1 0 1 1 1 0 1 0]
45738,[0 1 1 0 1 1 1 1 1 0]
45739,[0 1 1 0 1 1 1 1 1 0]
45740,[0 1 1 0 1 1 1 1 1 1]
