i,x
2069,[1. 1. 0.]
2070,[1. 1. 1.]
2071,[1. 1. 1.]
2072,[1. 1. 1.]
2073,[1. 1. 1.]
2074,[1. 0. 1.]
2075,[1. 0. 1.]
2076,[0. 1. 1.]
2077,[0. 1. 1.]
2078,[0. 1. 1.]
2079,[0. 1. 1.]
2080,[0. 1. 1.]
2081,[0. 1. 1.]
2082,[0. 1. 1.]
2083,[0. 1. 1.]
2084,[1. 1. 1.]
2085,[1. 1. 0.]
2086,[1. 0. 0.]
2087,[1. 0. 0.]
2088,[1. 0. 0.]
2089,[1. 0. 0.]
2090,[1. 1. 0.]
2091,[1. 1. 0.]
2092,[1. 1. 1.]
2093,[0. 1. 1.]
2094,[0. 1. 1.]
2095,[0. 1. 1.]
2096,[0. 1. 1.]
2097,[0. 0. 1.]
2098,[0. 0. 1.]
2099,[0. 0. 1.]
2100,[0. 0. 1.]
2101,[0. 0. 0.]
2102,[0. 0. 0.]
2103,[0. 0. 0.]
2104,[0. 0. 0.]
2105,[0. 0. 1.]
2106,[0. 0. 0.]
2107,[0. 0. 0.]
2108,[0. 0. 0.]
2109,[0. 0. 0.]
2110,[0. 0. 0.]
2111,[0. 0. 0.]
2112,[0. 0. 0.]
2113,[0. 0. 0.]
2114,[1. 0. 0.]
2115,[1. 0. 0.]
2116,[1. 0. 0.]
2117,[1. 0. 0.]
2118,[1. 0. 0.]
2119,[0. 0. 0.]
2120,[0. 1. 0.]
2121,[0. 1. 0.]
2122,[0. 1. 0.]
2123,[0. 1. 0.]
2124,[0. 1. 0.]
2125,[0. 1. 0.]
2126,[0. 0. 0.]
2127,[0. 0. 0.]
2128,[1. 0. 0.]
2129,[1. 0. 0.]
2130,[1. 0. 0.]
2131,[1. 0. 0.]
2132,[1. 0. 0.]
2133,[0. 0. 0.]
2134,[0. 0. 0.]
2135,[0. 0. 0.]
2136,[0. 0. 0.]
2137,[0. 0. 0.]
2138,[0. 0. 0.]
2139,[0. 0. 0.]
2140,[0. 0. 0.]
2141,[1. 0. 0.]
2142,[0. 0. 0.]
2143,[0. 0. 0.]
2144,[0. 0. 0.]
2145,[0. 0. 1.]
2146,[1. 0. 0.]
2147,[1. 0. 0.]
2148,[1. 0. 1.]
2149,[1. 0. 1.]
2150,[1. 0. 1.]
2151,[1. 0. 1.]
2152,[0. 0. 1.]
2153,[0. 0. 1.]
2154,[0. 0. 1.]
2155,[0. 1. 1.]
2156,[0. 1. 1.]
2157,[0. 1. 1.]
2158,[0. 1. 1.]
2159,[0. 1. 1.]
2160,[0. 1. 1.]
2161,[0. 1. 1.]
2162,[0. 1. 1.]
2163,[0. 1. 1.]
2164,[0. 1. 1.]
2165,[0. 1. 1.]
2166,[0. 1. 0.]
2167,[0. 1. 0.]
2168,[0. 0. 0.]
2169,[0. 0. 0.]
2170,[0. 0. 0.]
2171,[0. 0. 0.]
2172,[0. 0. 0.]
2173,[0. 0. 0.]
2174,[0. 0. 0.]
2175,[0. 1. 0.]
2176,[0. 1. 0.]
2177,[0. 1. 0.]
2178,[0. 1. 0.]
2179,[0. 1. 0.]
2180,[0. 1. 0.]
2181,[0. 0. 0.]
2182,[0. 0. 0.]
2183,[0. 0. 0.]
2184,[0. 0. 0.]
2185,[0. 0. 0.]
2186,[0. 0. 0.]
2187,[0. 0. 0.]
2188,[0. 0. 0.]
2189,[0. 0. 0.]
2190,[0. 0. 0.]
2191,[0. 0. 0.]
2192,[0. 0. 0.]
2193,[0. 0. 0.]
2194,[0. 0. 0.]
2195,[0. 0. 0.]
2196,[0. 0. 0.]
2197,[0. 0. 0.]
2198,[0. 0. 0.]
2199,[0. 0. 0.]
2200,[0. 0. 0.]
2201,[0. 0. 0.]
2202,[0. 1. 0.]
2203,[0. 1. 0.]
2204,[0. 1. 0.]
2205,[0. 1. 0.]
2206,[0. 1. 0.]
2207,[0. 1. 0.]
2208,[0. 1. 0.]
2209,[0. 1. 0.]
2210,[0. 1. 0.]
2211,[0. 1. 0.]
2212,[0. 1. 0.]
2213,[0. 1. 0.]
2214,[0. 1. 0.]
2215,[0. 1. 0.]
2216,[0. 1. 0.]
2217,[0. 1. 0.]
2218,[0. 1. 0.]
2219,[0. 1. 0.]
2220,[0. 1. 0.]
2221,[0. 1. 0.]
2222,[0. 1. 0.]
2223,[0. 1. 0.]
2224,[0. 1. 0.]
2225,[1. 1. 0.]
2226,[0. 1. 0.]
2227,[1. 1. 0.]
2228,[1. 1. 0.]
2229,[0. 1. 0.]
2230,[0. 1. 0.]
2231,[0. 0. 0.]
2232,[0. 0. 0.]
2233,[0. 0. 0.]
2234,[0. 0. 0.]
2235,[0. 1. 0.]
2236,[0. 1. 0.]
2237,[0. 1. 1.]
2238,[0. 1. 1.]
2239,[1. 1. 0.]
2240,[1. 1. 0.]
2241,[1. 1. 0.]
2242,[1. 1. 0.]
2243,[1. 0. 0.]
2244,[0. 0. 0.]
2245,[0. 0. 0.]
2246,[0. 0. 0.]
2247,[0. 0. 0.]
2248,[0. 0. 0.]
2249,[0. 0. 0.]
2250,[0. 0. 0.]
2251,[0. 0. 0.]
2252,[0. 0. 0.]
2253,[0. 0. 0.]
2254,[1. 0. 0.]
2255,[1. 0. 0.]
2256,[0. 0. 0.]
2257,[0. 0. 0.]
2258,[0. 0. 0.]
2259,[0. 0. 0.]
2260,[0. 0. 0.]
2261,[0. 0. 0.]
2262,[0. 0. 0.]
2263,[0. 0. 0.]
2264,[0. 0. 0.]
2265,[0. 0. 0.]
2266,[0. 0. 0.]
2267,[0. 0. 0.]
2268,[0. 0. 0.]
2269,[0. 0. 0.]
2270,[0. 0. 0.]
2271,[0. 1. 0.]
2272,[0. 1. 0.]
2273,[0. 1. 0.]
2274,[0. 1. 0.]
2275,[0. 1. 0.]
2276,[0. 1. 0.]
2277,[0. 1. 0.]
2278,[0. 1. 0.]
2279,[0. 1. 0.]
2280,[0. 1. 0.]
2281,[0. 1. 0.]
2282,[0. 1. 1.]
2283,[0. 1. 1.]
2284,[1. 1. 1.]
2285,[1. 1. 1.]
2286,[1. 1. 1.]
2287,[1. 1. 1.]
2288,[1. 1. 1.]
2289,[1. 1. 1.]
2290,[1. 1. 1.]
2291,[1. 1. 1.]
2292,[1. 1. 1.]
2293,[1. 0. 1.]
2294,[1. 0. 1.]
2295,[1. 0. 1.]
2296,[1. 0. 0.]
2297,[1. 0. 0.]
2298,[1. 0. 0.]
2299,[1. 0. 0.]
2300,[1. 1. 0.]
2301,[1. 1. 0.]
2302,[1. 0. 0.]
2303,[1. 0. 0.]
2304,[1. 0. 0.]
2305,[1. 0. 0.]
2306,[1. 0. 0.]
2307,[0. 0. 0.]
2308,[0. 0. 0.]
2309,[0. 0. 0.]
2310,[0. 0. 0.]
2311,[0. 0. 0.]
2312,[0. 0. 0.]
2313,[0. 0. 0.]
2314,[0. 0. 0.]
2315,[0. 0. 0.]
2316,[0. 0. 0.]
2317,[0. 0. 0.]
2318,[1. 0. 0.]
2319,[1. 0. 0.]
2320,[1. 1. 0.]
2321,[1. 1. 0.]
2322,[1. 1. 0.]
2323,[1. 1. 0.]
2324,[1. 1. 0.]
2325,[1. 1. 0.]
2326,[1. 1. 0.]
2327,[1. 1. 0.]
2328,[1. 1. 0.]
2329,[1. 1. 0.]
2330,[1. 1. 1.]
2331,[1. 1. 1.]
2332,[1. 0. 1.]
2333,[1. 1. 1.]
2334,[1. 1. 1.]
2335,[1. 1. 1.]
2336,[1. 1. 1.]
2337,[1. 1. 1.]
2338,[0. 1. 1.]
2339,[0. 1. 1.]
2340,[0. 1. 1.]
2341,[0. 1. 1.]
2342,[0. 1. 1.]
2343,[0. 1. 1.]
2344,[0. 1. 1.]
2345,[0. 1. 1.]
2346,[0. 1. 1.]
2347,[0. 1. 1.]
2348,[0. 1. 1.]
2349,[0. 1. 1.]
2350,[0. 1. 1.]
2351,[0. 1. 1.]
2352,[0. 1. 1.]
2353,[0. 1. 1.]
2354,[0. 1. 1.]
2355,[0. 0. 1.]
2356,[0. 0. 1.]
2357,[0. 0. 1.]
2358,[0. 0. 1.]
2359,[0. 0. 1.]
2360,[0. 0. 1.]
2361,[0. 0. 1.]
2362,[0. 1. 0.]
2363,[0. 1. 0.]
2364,[0. 1. 0.]
2365,[0. 1. 0.]
2366,[0. 1. 0.]
2367,[0. 1. 0.]
2368,[0. 1. 0.]
2369,[0. 1. 0.]
2370,[0. 1. 0.]
2371,[0. 1. 0.]
2372,[0. 1. 0.]
2373,[0. 1. 1.]
2374,[0. 1. 1.]
2375,[0. 1. 1.]
2376,[0. 1. 1.]
2377,[0. 1. 1.]
2378,[0. 1. 1.]
2379,[0. 1. 1.]
2380,[0. 1. 1.]
2381,[0. 1. 1.]
2382,[0. 1. 0.]
2383,[0. 1. 0.]
2384,[0. 1. 0.]
2385,[0. 1. 0.]
2386,[0. 1. 0.]
2387,[0. 1. 0.]
2388,[0. 1. 0.]
2389,[1. 1. 0.]
2390,[1. 1. 0.]
2391,[1. 1. 0.]
2392,[0. 0. 1.]
2393,[0. 0. 1.]
2394,[0. 0. 1.]
2395,[1. 0. 1.]
2396,[1. 0. 1.]
2397,[1. 0. 1.]
2398,[1. 0. 1.]
2399,[1. 0. 1.]
2400,[0. 0. 1.]
2401,[0. 0. 1.]
2402,[1. 0. 1.]
2403,[1. 0. 1.]
2404,[1. 0. 1.]
2405,[1. 0. 1.]
2406,[0. 0. 1.]
2407,[0. 1. 1.]
2408,[0. 1. 1.]
2409,[0. 1. 1.]
2410,[0. 0. 1.]
2411,[0. 0. 1.]
2412,[0. 0. 1.]
2413,[0. 0. 1.]
2414,[0. 0. 1.]
2415,[0. 0. 1.]
2416,[0. 1. 1.]
2417,[0. 1. 1.]
2418,[0. 0. 1.]
2419,[0. 0. 0.]
2420,[0. 1. 0.]
2421,[0. 1. 0.]
2422,[0. 1. 0.]
2423,[0. 1. 0.]
2424,[1. 1. 0.]
2425,[0. 1. 1.]
2426,[0. 1. 1.]
2427,[0. 1. 1.]
2428,[0. 1. 1.]
2429,[0. 1. 1.]
2430,[0. 1. 1.]
2431,[0. 1. 1.]
2432,[0. 1. 1.]
2433,[0. 1. 1.]
2434,[0. 0. 1.]
2435,[0. 0. 1.]
2436,[0. 0. 1.]
2437,[0. 0. 1.]
2438,[0. 0. 1.]
2439,[0. 0. 1.]
2440,[0. 0. 1.]
2441,[0. 1. 1.]
2442,[1. 0. 1.]
2443,[1. 0. 1.]
2444,[1. 0. 1.]
2445,[1. 0. 1.]
2446,[1. 0. 1.]
2447,[1. 0. 1.]
2448,[1. 0. 1.]
2449,[1. 1. 1.]
2450,[1. 1. 1.]
2451,[1. 0. 1.]
2452,[1. 0. 1.]
2453,[1. 0. 1.]
2454,[1. 0. 1.]
2455,[0. 1. 1.]
2456,[0. 1. 1.]
2457,[0. 1. 1.]
2458,[0. 1. 1.]
2459,[0. 1. 1.]
2460,[0. 1. 1.]
2461,[0. 1. 1.]
2462,[0. 1. 1.]
2463,[0. 1. 1.]
2464,[1. 1. 1.]
2465,[1. 1. 1.]
2466,[1. 1. 1.]
2467,[1. 1. 0.]
2468,[1. 1. 0.]
2469,[1. 1. 0.]
2470,[1. 1. 0.]
2471,[1. 1. 0.]
2472,[1. 1. 0.]
2473,[1. 1. 0.]
2474,[1. 1. 0.]
2475,[1. 1. 0.]
2476,[1. 1. 0.]
2477,[1. 1. 0.]
2478,[1. 1. 0.]
2479,[1. 0. 1.]
2480,[1. 0. 1.]
2481,[1. 0. 1.]
2482,[1. 0. 0.]
2483,[1. 0. 0.]
2484,[1. 0. 0.]
2485,[1. 0. 0.]
2486,[1. 0. 0.]
2487,[1. 0. 0.]
2488,[1. 0. 0.]
2489,[1. 1. 0.]
2490,[1. 1. 0.]
2491,[1. 1. 0.]
2492,[0. 1. 1.]
2493,[0. 1. 1.]
2494,[0. 1. 1.]
2495,[0. 0. 1.]
2496,[0. 0. 1.]
2497,[0. 0. 1.]
2498,[0. 1. 1.]
2499,[0. 1. 1.]
2500,[0. 1. 1.]
2501,[0. 1. 1.]
2502,[0. 1. 1.]
2503,[0. 1. 1.]
2504,[0. 0. 1.]
2505,[0. 0. 1.]
2506,[0. 0. 1.]
2507,[0. 0. 1.]
2508,[0. 0. 1.]
2509,[0. 0. 1.]
2510,[0. 0. 1.]
2511,[0. 0. 1.]
2512,[0. 0. 1.]
2513,[0. 0. 1.]
2514,[0. 0. 0.]
2515,[0. 0. 0.]
2516,[0. 1. 0.]
2517,[0. 1. 0.]
2518,[0. 1. 0.]
2519,[0. 1. 1.]
2520,[0. 1. 1.]
2521,[0. 1. 1.]
2522,[0. 1. 1.]
2523,[0. 1. 1.]
2524,[0. 1. 1.]
2525,[0. 1. 0.]
2526,[0. 1. 0.]
2527,[0. 1. 0.]
2528,[0. 1. 0.]
2529,[0. 1. 0.]
2530,[0. 1. 0.]
2531,[0. 1. 0.]
2532,[0. 0. 0.]
2533,[0. 0. 0.]
2534,[0. 0. 0.]
2535,[0. 0. 0.]
2536,[0. 0. 0.]
2537,[0. 0. 0.]
2538,[0. 0. 0.]
2539,[0. 1. 0.]
2540,[0. 1. 0.]
2541,[0. 1. 0.]
2542,[0. 1. 0.]
2543,[0. 1. 0.]
2544,[1. 1. 0.]
2545,[1. 1. 0.]
2546,[0. 1. 0.]
2547,[0. 1. 1.]
2548,[0. 1. 1.]
2549,[0. 1. 1.]
2550,[0. 1. 0.]
2551,[0. 0. 0.]
2552,[0. 0. 0.]
2553,[0. 0. 0.]
2554,[0. 0. 0.]
2555,[0. 0. 0.]
2556,[0. 0. 1.]
2557,[0. 0. 1.]
2558,[0. 0. 1.]
2559,[0. 0. 1.]
2560,[0. 0. 0.]
2561,[0. 0. 0.]
2562,[0. 0. 0.]
2563,[0. 0. 0.]
2564,[0. 0. 1.]
2565,[0. 0. 1.]
2566,[0. 0. 1.]
2567,[0. 0. 1.]
2568,[0. 0. 1.]
2569,[0. 0. 1.]
2570,[0. 0. 1.]
2571,[0. 0. 1.]
2572,[0. 0. 1.]
2573,[0. 0. 1.]
2574,[0. 0. 1.]
2575,[0. 0. 1.]
2576,[0. 0. 1.]
2577,[0. 0. 1.]
2578,[0. 0. 1.]
2579,[0. 0. 1.]
2580,[0. 0. 1.]
2581,[0. 0. 1.]
2582,[0. 0. 1.]
2583,[0. 0. 1.]
2584,[0. 0. 1.]
2585,[0. 0. 1.]
2586,[0. 0. 1.]
2587,[0. 1. 1.]
2588,[0. 1. 1.]
2589,[0. 1. 1.]
2590,[0. 1. 1.]
2591,[0. 1. 1.]
2592,[0. 1. 1.]
2593,[0. 1. 1.]
2594,[0. 1. 1.]
2595,[0. 1. 1.]
2596,[0. 1. 1.]
2597,[0. 1. 1.]
2598,[0. 1. 1.]
2599,[0. 1. 1.]
2600,[0. 0. 1.]
2601,[0. 0. 1.]
2602,[0. 0. 1.]
2603,[0. 0. 1.]
2604,[1. 0. 1.]
2605,[1. 0. 1.]
2606,[1. 0. 1.]
2607,[1. 0. 0.]
2608,[1. 0. 0.]
2609,[1. 0. 0.]
2610,[1. 0. 0.]
2611,[1. 0. 0.]
2612,[1. 0. 0.]
2613,[1. 0. 0.]
2614,[1. 0. 0.]
2615,[1. 0. 0.]
2616,[0. 0. 0.]
2617,[0. 0. 0.]
2618,[0. 1. 0.]
2619,[0. 1. 0.]
2620,[0. 1. 0.]
2621,[0. 1. 0.]
2622,[0. 1. 1.]
2623,[0. 0. 1.]
2624,[0. 0. 1.]
2625,[0. 0. 1.]
2626,[0. 0. 1.]
2627,[0. 0. 1.]
2628,[0. 0. 1.]
2629,[0. 0. 1.]
2630,[0. 0. 1.]
2631,[0. 0. 1.]
2632,[0. 0. 1.]
2633,[0. 0. 1.]
2634,[0. 0. 1.]
2635,[0. 0. 1.]
2636,[0. 0. 1.]
2637,[0. 0. 1.]
2638,[0. 0. 0.]
2639,[0. 0. 0.]
2640,[0. 0. 0.]
2641,[0. 0. 0.]
2642,[0. 0. 0.]
2643,[0. 0. 0.]
2644,[0. 0. 0.]
2645,[0. 1. 0.]
2646,[0. 1. 0.]
2647,[1. 1. 0.]
2648,[1. 1. 0.]
2649,[1. 1. 0.]
2650,[1. 1. 1.]
2651,[1. 1. 1.]
2652,[1. 1. 1.]
2653,[1. 1. 0.]
2654,[1. 0. 0.]
2655,[1. 1. 0.]
2656,[1. 1. 0.]
2657,[1. 1. 0.]
2658,[1. 1. 0.]
2659,[1. 1. 0.]
2660,[1. 1. 0.]
2661,[1. 1. 0.]
2662,[1. 1. 0.]
2663,[1. 1. 0.]
2664,[1. 1. 0.]
2665,[1. 1. 0.]
2666,[1. 1. 0.]
2667,[1. 1. 0.]
2668,[1. 1. 0.]
2669,[1. 1. 0.]
2670,[1. 1. 0.]
2671,[1. 1. 0.]
2672,[1. 1. 0.]
2673,[1. 0. 0.]
2674,[1. 0. 0.]
2675,[1. 0. 1.]
2676,[1. 0. 1.]
2677,[1. 0. 1.]
2678,[1. 0. 1.]
2679,[1. 0. 1.]
2680,[1. 0. 1.]
2681,[1. 0. 1.]
2682,[1. 0. 0.]
2683,[1. 0. 0.]
2684,[1. 0. 0.]
2685,[1. 0. 0.]
2686,[1. 0. 1.]
2687,[1. 0. 1.]
2688,[1. 0. 1.]
2689,[1. 0. 0.]
2690,[1. 0. 0.]
2691,[1. 0. 0.]
2692,[0. 0. 0.]
2693,[0. 0. 0.]
2694,[0. 0. 0.]
2695,[0. 0. 0.]
2696,[0. 1. 0.]
2697,[1. 1. 0.]
2698,[1. 1. 0.]
2699,[1. 1. 0.]
2700,[1. 1. 0.]
2701,[1. 1. 0.]
2702,[1. 1. 0.]
2703,[1. 0. 0.]
2704,[1. 0. 0.]
2705,[1. 0. 0.]
2706,[1. 0. 0.]
2707,[1. 0. 0.]
2708,[0. 0. 0.]
2709,[0. 0. 0.]
2710,[0. 0. 0.]
2711,[0. 0. 0.]
2712,[0. 0. 0.]
2713,[0. 0. 0.]
2714,[0. 0. 0.]
2715,[0. 0. 0.]
2716,[0. 0. 0.]
2717,[0. 0. 1.]
2718,[0. 0. 1.]
2719,[1. 0. 1.]
2720,[1. 0. 1.]
2721,[1. 0. 1.]
2722,[1. 0. 1.]
2723,[1. 0. 1.]
2724,[1. 0. 1.]
2725,[1. 0. 1.]
2726,[1. 0. 1.]
2727,[1. 0. 1.]
2728,[1. 0. 1.]
2729,[1. 0. 1.]
2730,[1. 0. 1.]
2731,[1. 0. 1.]
2732,[0. 0. 1.]
2733,[0. 0. 1.]
2734,[0. 0. 1.]
2735,[0. 0. 1.]
2736,[0. 0. 1.]
2737,[1. 0. 1.]
2738,[1. 0. 1.]
2739,[1. 0. 1.]
2740,[1. 0. 1.]
2741,[1. 0. 1.]
2742,[1. 0. 1.]
2743,[1. 0. 1.]
2744,[1. 0. 1.]
2745,[1. 0. 1.]
2746,[1. 0. 1.]
2747,[1. 0. 1.]
2748,[1. 0. 1.]
2749,[1. 0. 1.]
2750,[1. 0. 1.]
2751,[1. 0. 1.]
2752,[1. 0. 0.]
2753,[1. 0. 0.]
2754,[1. 0. 0.]
2755,[1. 0. 0.]
2756,[1. 0. 0.]
2757,[1. 0. 0.]
2758,[1. 0. 0.]
2759,[1. 0. 0.]
2760,[1. 0. 0.]
2761,[1. 0. 0.]
2762,[1. 0. 0.]
2763,[1. 0. 0.]
2764,[1. 0. 0.]
2765,[1. 1. 0.]
2766,[1. 1. 0.]
2767,[1. 1. 0.]
2768,[0. 1. 0.]
2769,[0. 1. 0.]
2770,[0. 1. 0.]
2771,[0. 1. 0.]
2772,[0. 1. 0.]
2773,[0. 1. 0.]
2774,[0. 0. 0.]
2775,[0. 0. 0.]
2776,[0. 0. 0.]
2777,[0. 0. 0.]
2778,[0. 0. 0.]
2779,[0. 0. 0.]
2780,[0. 0. 0.]
2781,[0. 0. 0.]
2782,[0. 0. 0.]
2783,[0. 0. 0.]
2784,[0. 0. 0.]
2785,[0. 0. 0.]
2786,[0. 0. 0.]
2787,[0. 0. 0.]
2788,[0. 0. 0.]
2789,[0. 0. 0.]
2790,[0. 0. 0.]
2791,[0. 0. 0.]
2792,[0. 1. 0.]
2793,[0. 1. 0.]
2794,[0. 1. 0.]
2795,[0. 1. 0.]
2796,[0. 1. 0.]
2797,[0. 1. 0.]
2798,[1. 1. 0.]
2799,[1. 1. 0.]
2800,[0. 1. 0.]
2801,[0. 1. 0.]
2802,[0. 0. 0.]
2803,[0. 0. 0.]
2804,[0. 0. 0.]
2805,[0. 0. 1.]
2806,[1. 0. 1.]
2807,[0. 0. 1.]
2808,[0. 0. 0.]
2809,[0. 0. 0.]
2810,[0. 0. 0.]
2811,[0. 0. 0.]
2812,[0. 0. 0.]
2813,[0. 0. 0.]
2814,[0. 0. 0.]
2815,[0. 0. 0.]
2816,[0. 0. 0.]
2817,[0. 0. 0.]
2818,[0. 0. 0.]
2819,[0. 0. 0.]
2820,[0. 0. 0.]
2821,[0. 1. 0.]
2822,[1. 1. 0.]
2823,[1. 1. 0.]
2824,[1. 1. 0.]
2825,[0. 0. 0.]
2826,[0. 0. 0.]
2827,[1. 0. 0.]
2828,[1. 0. 0.]
2829,[1. 0. 0.]
2830,[1. 0. 0.]
2831,[1. 0. 0.]
2832,[1. 0. 0.]
2833,[1. 1. 0.]
2834,[1. 0. 0.]
2835,[1. 0. 0.]
2836,[1. 0. 0.]
2837,[1. 0. 0.]
2838,[1. 0. 0.]
2839,[1. 0. 0.]
2840,[1. 0. 0.]
2841,[1. 0. 0.]
2842,[1. 0. 0.]
2843,[0. 0. 0.]
2844,[0. 0. 0.]
2845,[0. 0. 0.]
2846,[0. 0. 0.]
2847,[0. 0. 0.]
2848,[1. 0. 0.]
2849,[1. 0. 0.]
2850,[1. 0. 0.]
2851,[0. 1. 0.]
2852,[0. 1. 0.]
2853,[0. 1. 1.]
2854,[0. 1. 1.]
2855,[0. 1. 1.]
2856,[0. 1. 1.]
2857,[0. 1. 1.]
2858,[0. 1. 1.]
2859,[0. 1. 1.]
2860,[0. 1. 1.]
2861,[0. 1. 1.]
2862,[0. 1. 1.]
2863,[0. 1. 1.]
2864,[0. 1. 1.]
2865,[0. 1. 1.]
2866,[0. 1. 1.]
2867,[0. 1. 1.]
2868,[0. 1. 1.]
2869,[0. 1. 1.]
2870,[0. 1. 1.]
2871,[0. 1. 1.]
2872,[0. 1. 1.]
2873,[0. 1. 1.]
2874,[0. 0. 1.]
2875,[0. 0. 1.]
2876,[0. 0. 0.]
2877,[0. 0. 0.]
2878,[0. 0. 0.]
2879,[0. 0. 0.]
2880,[0. 0. 0.]
2881,[0. 0. 0.]
2882,[0. 0. 0.]
2883,[0. 0. 0.]
2884,[0. 0. 0.]
2885,[0. 0. 0.]
2886,[0. 0. 0.]
2887,[0. 0. 0.]
2888,[0. 0. 0.]
2889,[0. 1. 0.]
2890,[0. 1. 0.]
2891,[0. 1. 0.]
2892,[0. 1. 0.]
2893,[0. 1. 0.]
2894,[0. 1. 1.]
2895,[0. 1. 1.]
2896,[0. 1. 1.]
2897,[0. 1. 1.]
2898,[1. 1. 1.]
2899,[1. 1. 1.]
2900,[0. 1. 1.]
2901,[0. 1. 1.]
2902,[0. 1. 1.]
2903,[0. 1. 1.]
2904,[0. 0. 1.]
2905,[0. 1. 0.]
2906,[0. 1. 0.]
2907,[0. 1. 0.]
2908,[0. 0. 0.]
2909,[0. 0. 0.]
2910,[1. 0. 0.]
2911,[0. 1. 0.]
2912,[0. 1. 0.]
2913,[0. 0. 0.]
2914,[0. 0. 0.]
2915,[0. 0. 1.]
2916,[0. 0. 1.]
2917,[0. 0. 1.]
2918,[0. 0. 1.]
2919,[0. 0. 1.]
2920,[0. 0. 1.]
2921,[0. 0. 1.]
2922,[0. 0. 1.]
2923,[0. 0. 1.]
2924,[0. 0. 1.]
2925,[1. 1. 1.]
2926,[1. 1. 1.]
2927,[1. 1. 1.]
2928,[1. 1. 1.]
2929,[1. 1. 1.]
2930,[1. 1. 1.]
2931,[1. 1. 1.]
2932,[1. 1. 1.]
2933,[1. 1. 1.]
2934,[1. 1. 1.]
2935,[1. 1. 0.]
2936,[1. 1. 0.]
2937,[1. 1. 0.]
2938,[1. 1. 1.]
2939,[1. 1. 1.]
2940,[1. 1. 1.]
2941,[1. 1. 1.]
2942,[1. 1. 1.]
2943,[0. 1. 1.]
2944,[0. 1. 1.]
2945,[0. 1. 1.]
2946,[0. 0. 1.]
2947,[0. 1. 1.]
2948,[0. 1. 1.]
2949,[0. 0. 1.]
2950,[0. 0. 1.]
2951,[0. 0. 1.]
2952,[0. 1. 1.]
2953,[0. 1. 1.]
2954,[0. 1. 1.]
2955,[0. 1. 1.]
2956,[0. 1. 1.]
2957,[0. 1. 1.]
2958,[0. 0. 0.]
2959,[0. 0. 0.]
2960,[0. 0. 0.]
2961,[0. 0. 0.]
2962,[0. 0. 0.]
2963,[0. 0. 0.]
2964,[0. 0. 0.]
2965,[0. 0. 0.]
2966,[0. 0. 0.]
2967,[0. 0. 0.]
2968,[0. 0. 0.]
2969,[0. 0. 0.]
2970,[0. 0. 0.]
2971,[0. 1. 0.]
2972,[0. 1. 0.]
2973,[0. 1. 0.]
2974,[0. 1. 0.]
2975,[0. 1. 0.]
2976,[0. 1. 0.]
2977,[0. 0. 0.]
2978,[0. 0. 1.]
2979,[0. 0. 1.]
2980,[0. 0. 1.]
2981,[0. 1. 1.]
2982,[0. 1. 1.]
2983,[0. 1. 1.]
2984,[0. 1. 1.]
2985,[0. 1. 1.]
2986,[0. 1. 1.]
2987,[0. 1. 1.]
2988,[0. 1. 1.]
2989,[0. 1. 1.]
2990,[0. 1. 1.]
2991,[0. 1. 1.]
2992,[0. 1. 1.]
2993,[0. 1. 1.]
2994,[0. 1. 1.]
2995,[0. 1. 1.]
2996,[1. 1. 1.]
2997,[1. 1. 1.]
2998,[1. 1. 1.]
2999,[1. 1. 1.]
3000,[1. 1. 1.]
3001,[1. 1. 1.]
3002,[1. 1. 1.]
3003,[1. 1. 0.]
3004,[1. 1. 0.]
3005,[1. 1. 0.]
3006,[1. 0. 0.]
3007,[1. 1. 0.]
3008,[1. 1. 0.]
3009,[1. 0. 1.]
3010,[1. 1. 1.]
3011,[1. 1. 1.]
3012,[1. 1. 1.]
3013,[1. 1. 1.]
3014,[1. 1. 1.]
3015,[1. 0. 1.]
3016,[1. 1. 1.]
3017,[1. 1. 1.]
3018,[1. 1. 1.]
3019,[1. 1. 1.]
3020,[1. 1. 1.]
3021,[1. 1. 1.]
3022,[1. 1. 1.]
3023,[1. 1. 1.]
3024,[1. 1. 1.]
3025,[1. 0. 1.]
3026,[1. 0. 0.]
3027,[1. 0. 0.]
3028,[1. 0. 0.]
3029,[1. 1. 0.]
3030,[1. 1. 0.]
3031,[1. 1. 0.]
3032,[1. 1. 0.]
3033,[1. 1. 0.]
3034,[1. 0. 0.]
3035,[1. 0. 0.]
3036,[1. 0. 0.]
3037,[0. 0. 0.]
3038,[0. 0. 0.]
3039,[0. 0. 0.]
3040,[0. 1. 0.]
3041,[1. 0. 0.]
3042,[1. 0. 0.]
3043,[1. 0. 0.]
3044,[1. 0. 0.]
3045,[1. 0. 0.]
3046,[1. 0. 0.]
3047,[1. 0. 0.]
3048,[1. 0. 0.]
3049,[1. 0. 0.]
3050,[1. 0. 0.]
3051,[1. 1. 0.]
3052,[1. 1. 0.]
3053,[1. 1. 0.]
3054,[0. 1. 0.]
3055,[0. 1. 0.]
3056,[0. 1. 0.]
3057,[0. 0. 0.]
3058,[0. 0. 0.]
3059,[0. 0. 0.]
3060,[0. 0. 1.]
3061,[0. 0. 1.]
3062,[0. 0. 1.]
3063,[0. 0. 1.]
3064,[0. 0. 0.]
3065,[0. 0. 0.]
3066,[1. 0. 0.]
3067,[1. 0. 0.]
