i,x
36101,[0 1 1 1 1 0 0 1 1 1]
36102,[0 1 1 1 1 0 0 1 1 1]
36103,[0 1 1 1 1 0 0 1 1 1]
36104,[1 1 0 1 1 1 1 1 1 1]
36105,[0 1 1 1 1 1 1 1 1 1]
36106,[0 1 1 1 1 1 1 1 1 1]
36107,[0 1 1 1 1 1 1 1 1 1]
36108,[1 1 1 1 1 1 0 0 1 1]
36109,[0 0 1 1 0 1 1 0 1 1]
36110,[0 0 1 1 0 1 1 0 1 1]
36111,[0 1 1 0 0 1 1 0 1 1]
36112,[0 1 1 0 0 1 1 0 1 1]
36113,[0 1 1 1 0 1 1 0 1 1]
36114,[0 1 1 0 0 1 1 0 1 1]
36115,[0 1 1 0 0 1 1 0 1 1]
36116,[0 1 1 0 0 1 1 0 1 1]
36117,[0 1 1 0 0 1 1 0 1 1]
36118,[0 1 1 0 0 1 1 0 1 1]
36119,[1 0 1 0 1 1 1 0 1 0]
36120,[1 0 1 0 1 1 1 0 1 0]
36121,[1 0 1 0 1 1 1 0 1 0]
36122,[1 0 1 0 0 1 1 0 1 0]
36123,[1 0 0 0 0 1 1 0 0 0]
36124,[1 0 0 0 0 1 1 0 0 0]
36125,[0 0 1 0 0 1 1 0 1 0]
36126,[0 0 1 0 0 1 1 0 1 0]
36127,[1 1 0 0 0 1 0 0 1 0]
36128,[0 0 0 0 0 1 0 0 1 0]
36129,[0 0 0 1 0 1 0 0 1 0]
36130,[1 0 0 1 1 1 0 0 1 1]
36131,[0 0 1 1 0 1 1 0 1 1]
36132,[0 0 1 1 1 0 0 1 1 0]
36133,[0 1 1 1 0 1 1 1 1 0]
36134,[1 1 1 1 0 0 1 1 0 0]
36135,[1 1 1 1 0 0 1 1 0 0]
36136,[0 1 1 0 1 0 1 1 0 0]
36137,[0 1 1 1 1 0 1 1 1 0]
36138,[0 1 0 1 1 1 1 0 1 0]
36139,[1 1 0 1 1 1 1 0 1 1]
36140,[1 1 0 0 1 1 1 0 1 1]
36141,[1 1 1 0 1 1 1 0 1 1]
36142,[0 1 1 0 0 1 1 1 1 0]
36143,[0 0 1 1 0 1 1 1 1 1]
36144,[0 1 1 0 0 1 1 1 1 1]
36145,[0 1 1 0 0 1 1 1 1 0]
36146,[0 1 1 0 0 1 1 1 1 0]
36147,[0 1 1 0 0 1 1 1 1 0]
36148,[0 1 1 0 0 0 1 1 1 0]
36149,[0 1 1 0 0 0 1 1 1 0]
36150,[0 1 1 0 0 0 1 1 1 0]
36151,[0 1 1 0 0 0 1 1 1 0]
36152,[0 1 1 0 0 0 1 1 1 0]
36153,[0 1 1 0 0 0 1 1 1 0]
36154,[0 1 1 0 0 0 1 1 1 0]
36155,[0 1 1 0 0 0 1 1 1 0]
36156,[0 1 1 0 0 0 1 1 1 0]
36157,[0 1 1 0 0 1 1 1 1 0]
36158,[1 0 1 0 0 1 1 1 1 0]
36159,[1 0 1 0 0 1 1 1 1 0]
36160,[1 0 1 1 0 1 1 1 1 1]
36161,[1 1 1 1 1 1 1 1 1 1]
36162,[1 1 1 1 0 1 1 1 1 1]
36163,[1 0 1 1 0 1 1 0 1 1]
36164,[1 0 0 1 0 1 1 0 1 1]
36165,[0 0 1 1 0 1 1 0 1 1]
36166,[1 0 0 1 0 1 1 1 0 1]
36167,[1 1 1 1 1 1 1 1 1 1]
36168,[1 1 1 1 1 1 1 1 1 1]
36169,[1 1 1 1 1 1 1 1 1 1]
36170,[1 1 1 1 1 1 1 1 1 1]
36171,[1 1 1 1 1 1 1 0 1 1]
36172,[0 1 1 1 0 1 1 1 0 1]
36173,[0 1 1 1 0 1 1 1 0 1]
36174,[0 1 1 1 0 1 1 1 0 1]
36175,[1 1 0 0 1 1 1 1 0 1]
36176,[1 1 1 0 1 1 0 1 1 0]
36177,[1 1 0 1 1 1 0 1 1 1]
36178,[0 1 1 1 1 1 1 1 1 1]
36179,[0 1 1 1 1 1 1 1 1 1]
36180,[1 1 1 1 1 1 1 1 1 1]
36181,[1 1 1 1 1 1 1 1 1 1]
36182,[0 1 1 0 0 1 1 1 0 1]
36183,[0 1 1 0 0 1 1 1 0 1]
36184,[0 1 0 0 1 0 0 1 0 1]
36185,[0 1 0 0 1 0 0 1 0 1]
36186,[1 1 0 1 0 1 0 1 1 1]
36187,[1 1 0 1 0 1 0 1 1 1]
36188,[1 1 1 1 0 1 1 0 1 1]
36189,[0 1 1 1 0 1 1 0 1 1]
36190,[0 0 1 1 0 1 1 1 1 1]
36191,[1 1 1 1 0 1 0 1 0 1]
36192,[0 0 1 1 1 1 1 1 0 1]
36193,[1 0 1 1 1 1 1 1 0 1]
36194,[1 0 1 1 1 1 1 1 0 1]
36195,[0 1 1 1 1 1 1 1 0 0]
36196,[1 0 1 1 1 1 1 1 0 0]
36197,[0 1 1 1 1 1 1 1 1 1]
36198,[0 1 1 1 1 1 1 1 1 1]
36199,[0 0 1 1 1 0 1 1 0 1]
36200,[1 0 1 1 1 1 1 1 1 1]
36201,[0 0 1 1 1 1 1 1 1 1]
36202,[0 0 1 1 1 1 1 1 1 1]
36203,[0 0 1 1 1 1 1 1 0 1]
36204,[0 0 0 1 1 1 1 0 1 1]
36205,[0 0 0 1 1 1 0 0 0 0]
36206,[1 0 1 1 1 1 0 1 0 1]
36207,[1 0 0 1 1 1 0 1 1 1]
36208,[1 0 0 1 1 1 0 1 1 1]
36209,[1 0 0 1 1 1 0 0 1 1]
36210,[1 0 0 1 1 1 0 1 1 1]
36211,[1 1 0 1 1 1 0 1 1 1]
36212,[0 0 0 1 1 1 0 1 0 1]
36213,[0 0 0 1 1 0 0 1 0 0]
36214,[0 0 0 1 1 0 0 1 0 0]
36215,[0 0 0 1 1 1 1 1 1 1]
36216,[0 0 0 1 1 1 1 1 1 1]
36217,[0 0 0 1 1 1 1 1 1 1]
36218,[0 1 1 1 1 1 1 1 1 1]
36219,[0 0 1 1 0 0 1 1 1 1]
36220,[0 0 1 1 0 0 1 1 1 1]
36221,[0 0 1 1 0 1 1 0 1 1]
36222,[0 1 1 1 1 1 1 1 1 1]
36223,[0 1 1 1 1 1 1 1 1 1]
36224,[0 1 1 1 1 1 1 1 1 1]
36225,[0 0 1 1 1 1 1 1 1 1]
36226,[1 1 0 1 1 1 0 1 1 1]
36227,[0 1 1 1 1 0 1 1 1 1]
36228,[0 1 1 1 1 1 0 1 1 1]
36229,[1 1 1 1 0 1 0 1 1 1]
36230,[0 1 1 1 1 0 0 0 1 1]
36231,[1 0 1 0 0 1 1 1 1 1]
36232,[1 0 1 0 0 1 1 1 1 1]
36233,[1 0 1 0 0 1 1 1 1 1]
36234,[1 0 1 0 0 1 1 1 1 1]
36235,[1 1 1 1 1 1 1 1 1 1]
36236,[1 1 1 1 1 1 1 1 0 1]
36237,[0 1 1 1 1 1 1 1 0 1]
36238,[0 1 1 1 0 1 1 1 0 0]
36239,[0 1 1 1 0 1 1 1 0 0]
36240,[0 1 0 1 1 1 0 1 0 0]
36241,[0 1 0 1 1 1 1 1 0 0]
36242,[0 1 0 1 1 1 1 1 0 0]
36243,[1 0 1 1 1 1 1 1 0 1]
36244,[0 1 1 1 0 1 1 1 0 1]
36245,[0 1 1 1 1 1 0 1 0 0]
36246,[1 0 1 1 1 1 1 0 0 0]
36247,[1 1 1 0 1 0 0 1 0 1]
36248,[1 1 1 0 1 0 0 1 0 1]
36249,[1 1 1 1 1 1 1 1 1 1]
36250,[1 1 1 1 1 1 1 1 1 1]
36251,[1 1 1 1 1 1 1 0 1 1]
36252,[1 1 1 1 1 1 1 1 1 1]
36253,[1 1 1 1 1 1 1 1 1 1]
36254,[1 1 1 1 1 1 0 1 1 1]
36255,[1 1 1 1 1 1 1 1 1 1]
36256,[0 1 1 1 1 1 1 1 1 1]
36257,[1 1 1 0 1 1 1 0 1 1]
36258,[1 1 1 0 1 1 1 0 1 1]
36259,[1 0 1 0 0 0 1 0 0 1]
36260,[1 0 1 0 0 0 1 0 0 1]
36261,[1 0 1 0 0 0 1 0 0 1]
36262,[1 0 1 0 0 0 1 0 0 1]
36263,[1 0 1 0 0 0 1 0 0 1]
36264,[1 0 1 0 0 0 1 0 0 1]
36265,[0 0 1 0 1 0 1 0 0 0]
36266,[0 0 1 0 1 0 1 0 0 0]
36267,[0 0 1 0 1 0 1 0 0 0]
36268,[0 0 1 0 1 0 1 0 0 0]
36269,[1 0 1 1 1 0 1 0 1 0]
36270,[1 0 1 1 1 0 1 0 1 0]
36271,[1 0 1 1 1 0 1 0 0 0]
36272,[0 0 1 1 1 0 1 0 0 0]
36273,[1 0 1 1 1 0 0 1 1 0]
36274,[0 1 0 1 1 1 1 0 1 0]
36275,[0 0 1 1 0 1 1 1 1 0]
36276,[0 0 1 1 0 1 1 1 1 0]
36277,[1 1 1 1 1 1 1 1 1 1]
36278,[1 1 1 1 1 1 1 1 1 1]
36279,[1 1 1 1 1 1 1 1 1 1]
36280,[1 1 1 1 1 1 1 1 1 1]
36281,[1 0 1 1 0 1 1 1 0 1]
36282,[1 0 1 1 0 1 1 1 0 1]
36283,[1 1 1 1 1 1 1 1 1 1]
36284,[1 1 1 1 1 0 1 1 0 0]
36285,[1 1 1 1 1 0 1 1 0 0]
36286,[1 1 1 1 1 0 1 1 0 0]
36287,[1 1 1 1 1 0 1 1 0 0]
36288,[1 1 1 1 1 0 1 1 0 0]
36289,[1 1 1 1 1 1 1 1 1 1]
36290,[1 1 1 1 1 1 0 1 1 0]
36291,[1 1 1 1 1 1 0 1 1 1]
36292,[1 1 1 1 1 1 0 1 1 1]
36293,[1 1 1 1 1 1 0 1 1 1]
36294,[0 1 1 0 1 1 0 1 1 1]
36295,[0 1 1 0 1 1 0 1 1 1]
36296,[0 1 1 0 1 1 0 1 1 0]
36297,[0 1 1 0 0 1 1 1 1 1]
36298,[0 0 1 0 0 1 1 1 0 1]
36299,[0 0 1 0 0 1 1 1 0 1]
36300,[0 0 1 0 0 1 1 1 0 1]
36301,[0 0 1 0 0 1 1 1 0 1]
36302,[0 0 1 0 0 0 0 0 0 1]
36303,[0 0 1 0 0 0 0 0 0 1]
36304,[0 0 1 0 0 0 0 0 0 1]
36305,[0 0 1 0 0 0 0 0 0 1]
36306,[1 0 0 0 0 0 0 1 0 1]
36307,[1 0 0 0 0 0 0 1 0 1]
36308,[1 0 0 0 0 0 0 1 0 1]
36309,[1 0 0 0 0 0 0 1 0 1]
36310,[0 1 0 1 0 0 0 1 0 1]
36311,[0 1 1 1 1 1 0 1 1 1]
36312,[0 1 1 1 1 1 0 1 1 1]
36313,[0 1 1 1 1 1 0 1 1 1]
36314,[0 1 1 1 1 1 0 1 1 1]
36315,[0 1 1 1 1 1 0 1 1 1]
36316,[0 1 1 1 1 1 0 1 1 1]
36317,[0 1 1 1 1 1 1 1 0 0]
36318,[1 0 1 1 1 1 1 1 1 1]
36319,[1 0 1 0 0 0 1 1 1 1]
36320,[1 0 1 0 0 0 1 1 1 1]
36321,[1 0 1 0 1 1 1 0 1 1]
36322,[1 0 0 0 1 1 1 1 1 0]
36323,[1 0 1 1 1 1 1 1 1 1]
36324,[1 1 1 1 1 1 1 1 1 1]
36325,[1 1 1 1 1 1 1 1 1 0]
36326,[0 1 0 1 1 1 1 1 1 1]
36327,[0 1 0 1 1 1 1 1 1 1]
36328,[0 1 1 1 1 1 1 1 1 0]
36329,[0 1 1 1 1 1 1 1 1 1]
36330,[0 1 1 1 1 1 1 1 1 1]
36331,[0 1 0 1 1 1 1 0 1 1]
36332,[0 1 0 1 0 1 1 0 1 1]
36333,[0 1 0 1 0 1 1 0 1 1]
36334,[0 1 0 1 0 1 1 0 1 1]
36335,[1 1 0 0 1 1 1 0 1 1]
36336,[0 1 1 1 1 1 1 0 1 1]
36337,[0 1 1 1 1 1 1 1 0 1]
36338,[1 1 1 1 1 1 1 1 0 1]
36339,[1 1 1 1 1 0 1 0 0 1]
36340,[1 1 1 1 1 0 1 0 0 1]
36341,[0 1 1 0 1 1 1 0 1 1]
36342,[0 1 1 1 0 1 1 0 1 1]
36343,[0 1 1 0 1 1 1 0 1 1]
36344,[1 1 1 0 1 0 1 1 1 0]
36345,[1 1 1 0 1 0 1 1 1 0]
36346,[1 1 1 0 1 0 1 1 1 0]
36347,[1 1 0 1 1 1 1 1 0 1]
36348,[1 1 0 1 1 1 1 1 1 0]
36349,[1 1 0 1 1 1 1 1 1 0]
36350,[1 1 0 1 1 1 1 1 1 0]
36351,[0 1 1 1 1 1 1 1 1 1]
36352,[1 1 1 1 1 1 1 1 1 1]
36353,[1 1 1 1 1 1 1 1 1 1]
36354,[0 1 1 1 1 1 1 1 1 1]
36355,[0 1 1 1 1 1 1 1 1 1]
36356,[0 1 1 1 1 1 1 0 1 1]
36357,[0 1 1 1 1 1 1 0 1 1]
36358,[0 1 1 1 1 1 1 1 1 1]
36359,[1 1 1 0 0 1 1 1 1 1]
36360,[0 1 1 1 1 1 1 1 1 1]
36361,[1 1 1 1 0 1 1 1 1 1]
36362,[0 1 1 1 1 1 1 1 1 1]
36363,[0 1 1 0 1 0 0 1 1 1]
36364,[0 1 1 0 1 0 0 1 1 1]
36365,[0 1 1 1 1 0 1 1 1 0]
36366,[0 0 1 1 1 1 0 1 1 0]
36367,[0 0 1 0 1 0 0 1 1 0]
36368,[0 1 1 1 1 0 0 1 0 0]
36369,[0 1 1 1 1 0 0 1 0 0]
36370,[0 0 1 0 1 0 0 1 0 0]
36371,[1 0 1 1 1 0 0 1 0 0]
36372,[1 0 1 1 1 0 0 1 0 0]
36373,[0 1 1 1 0 0 0 1 1 0]
36374,[0 1 1 1 0 0 0 1 1 0]
36375,[1 1 0 1 0 0 0 1 1 0]
36376,[1 1 0 1 0 0 0 1 1 0]
36377,[1 0 1 1 0 0 0 1 1 0]
36378,[1 0 1 1 1 1 0 1 1 0]
36379,[1 1 1 1 0 0 1 1 1 0]
36380,[0 0 1 1 1 1 0 1 1 1]
36381,[0 0 1 1 1 1 0 1 1 1]
36382,[0 0 1 1 1 1 0 0 1 1]
36383,[1 1 1 1 1 1 0 1 0 1]
36384,[1 1 1 1 1 1 0 1 1 1]
36385,[1 1 1 1 1 1 1 1 1 1]
36386,[1 1 1 1 1 1 1 1 1 1]
36387,[1 1 1 1 1 1 1 1 1 1]
36388,[0 1 1 1 1 1 1 1 1 1]
36389,[0 1 1 1 1 1 1 1 1 0]
36390,[0 1 1 1 1 1 1 1 1 0]
36391,[1 1 1 0 1 1 1 1 1 1]
36392,[0 0 1 1 1 1 1 1 1 0]
36393,[0 0 1 1 1 1 1 1 1 0]
36394,[0 1 0 1 1 1 1 0 1 1]
36395,[0 0 0 1 1 1 1 1 0 1]
36396,[0 0 0 1 1 1 1 1 0 1]
36397,[0 0 0 1 0 1 1 1 0 0]
36398,[0 0 0 1 0 1 1 1 0 0]
36399,[1 0 0 1 1 1 1 1 0 1]
36400,[0 0 1 0 1 1 1 1 0 1]
36401,[1 1 0 0 1 1 0 0 1 1]
36402,[1 1 0 0 1 1 1 1 1 1]
36403,[0 1 0 1 1 0 0 0 1 1]
36404,[0 1 0 1 1 0 0 0 1 1]
36405,[0 1 0 1 1 0 0 0 1 1]
36406,[0 1 0 1 1 0 0 0 1 1]
36407,[0 1 0 1 1 0 0 0 1 1]
36408,[1 1 0 1 0 0 0 0 1 1]
36409,[0 1 0 0 1 0 1 1 0 1]
36410,[0 1 0 0 1 0 1 1 0 1]
36411,[0 1 0 1 1 0 1 1 0 1]
36412,[0 1 0 1 1 0 1 1 1 1]
36413,[0 1 0 1 1 1 1 1 1 1]
36414,[0 1 1 0 1 0 0 1 1 1]
36415,[0 1 0 1 0 1 0 0 1 1]
36416,[0 1 0 1 1 1 1 1 1 0]
36417,[0 1 1 1 1 1 1 1 1 1]
36418,[1 1 0 1 1 1 1 1 1 1]
36419,[1 1 0 0 1 1 0 1 1 1]
36420,[1 1 1 1 1 1 1 1 1 1]
36421,[0 1 1 0 1 1 1 1 1 1]
36422,[0 1 1 0 1 1 1 1 1 0]
36423,[0 1 1 0 1 1 0 0 1 1]
36424,[1 0 1 0 1 1 0 0 1 1]
36425,[1 0 1 0 1 1 0 0 1 1]
36426,[0 0 1 0 1 1 0 1 1 0]
36427,[1 0 0 0 1 1 0 1 1 1]
36428,[0 1 1 1 1 1 1 1 1 1]
36429,[1 1 1 1 0 1 1 1 1 1]
36430,[0 1 1 1 0 1 0 1 1 1]
36431,[0 1 1 1 0 1 0 0 1 1]
36432,[0 1 1 1 0 1 0 0 1 1]
36433,[0 0 1 1 0 1 0 1 1 1]
36434,[0 0 1 1 0 1 0 1 1 1]
36435,[0 0 1 1 0 1 0 1 1 1]
36436,[0 0 1 1 0 1 0 1 1 1]
36437,[1 1 1 1 0 1 0 1 1 1]
36438,[1 1 1 1 0 1 0 1 1 1]
36439,[0 1 0 1 1 1 0 1 1 1]
36440,[0 1 1 1 1 1 0 1 1 1]
36441,[0 0 0 1 1 1 0 1 1 1]
36442,[0 0 0 1 1 1 0 1 1 1]
36443,[1 0 0 0 1 1 0 1 1 0]
36444,[0 1 1 1 1 1 1 1 1 1]
36445,[0 1 1 1 1 1 1 1 1 1]
36446,[0 1 1 0 1 1 1 1 1 1]
36447,[0 1 1 1 1 1 1 0 1 0]
36448,[0 1 1 1 1 1 1 0 1 0]
36449,[1 0 1 0 1 0 1 1 1 0]
36450,[0 1 0 1 0 0 1 1 1 0]
36451,[1 1 1 0 1 1 1 1 1 0]
36452,[0 1 1 0 1 1 1 0 1 0]
36453,[0 1 1 0 1 1 1 0 1 0]
36454,[0 1 1 0 1 1 1 0 1 0]
36455,[1 1 1 1 1 1 1 1 1 1]
36456,[1 1 1 1 1 1 1 1 1 1]
36457,[1 1 1 1 1 1 1 1 1 1]
36458,[1 1 1 0 1 1 1 0 1 1]
36459,[1 1 1 0 1 1 1 0 1 1]
36460,[1 1 0 1 1 1 1 0 1 0]
36461,[1 1 0 1 1 1 1 0 1 0]
36462,[1 0 1 1 1 0 0 0 1 1]
36463,[1 0 1 1 1 0 0 0 1 1]
36464,[1 1 1 1 0 0 1 1 1 0]
36465,[1 1 1 1 1 1 1 0 1 1]
36466,[0 1 1 1 1 1 1 1 1 1]
36467,[0 1 1 1 1 1 1 1 1 1]
36468,[1 1 1 1 1 1 1 1 1 1]
36469,[1 1 0 1 1 1 1 1 1 1]
36470,[0 1 1 1 0 1 1 1 1 1]
36471,[1 1 1 1 0 1 1 1 1 1]
36472,[0 1 1 1 1 1 1 1 1 1]
36473,[0 1 1 1 1 1 1 1 1 1]
36474,[1 1 1 1 0 1 0 1 1 1]
36475,[1 1 1 1 1 1 1 1 0 0]
36476,[1 1 1 1 1 1 1 1 1 1]
36477,[1 1 1 1 1 1 1 1 1 1]
36478,[1 1 1 1 1 1 1 1 1 1]
36479,[1 1 1 1 1 1 1 1 1 0]
36480,[1 1 1 1 1 1 1 1 1 1]
36481,[1 1 1 1 1 1 1 1 1 1]
36482,[1 1 1 0 0 1 1 1 1 0]
36483,[1 1 1 0 0 1 1 1 1 0]
36484,[1 1 1 0 0 1 1 1 1 0]
36485,[0 1 1 1 0 0 1 0 1 1]
36486,[0 1 1 1 0 0 1 0 1 1]
36487,[0 1 1 1 0 0 1 0 1 1]
36488,[1 1 1 1 0 1 1 1 1 0]
36489,[1 1 1 1 0 1 1 1 1 0]
36490,[1 1 1 1 1 0 1 1 1 1]
36491,[1 1 1 1 1 0 1 1 1 1]
36492,[1 1 1 1 1 0 1 1 1 1]
36493,[1 1 1 1 0 0 1 1 1 1]
36494,[1 1 1 1 0 0 1 1 1 1]
36495,[1 1 1 1 1 1 1 1 1 0]
36496,[1 1 1 0 1 1 1 0 1 0]
36497,[1 0 1 1 1 1 1 1 1 0]
36498,[1 1 1 1 1 1 0 0 1 0]
36499,[1 1 1 1 1 1 0 0 1 0]
36500,[1 1 1 1 1 1 1 1 1 0]
36501,[1 1 1 1 1 1 1 1 1 0]
36502,[1 1 1 1 1 1 1 1 1 0]
36503,[0 1 1 1 1 1 1 1 1 0]
36504,[1 0 1 1 0 1 1 1 1 0]
36505,[1 1 1 1 1 0 1 1 1 0]
36506,[1 1 1 1 1 0 1 1 1 0]
36507,[1 1 1 1 0 1 1 1 1 1]
36508,[1 1 1 1 0 1 1 1 1 1]
36509,[1 1 1 1 1 1 1 1 1 1]
36510,[1 1 1 1 1 1 1 1 1 1]
36511,[0 1 0 1 1 0 0 0 1 1]
36512,[0 1 0 1 1 0 0 0 1 1]
36513,[0 1 0 1 1 0 0 0 1 1]
36514,[1 1 1 0 1 1 1 0 1 1]
36515,[1 1 1 0 1 1 1 0 1 1]
36516,[1 0 1 1 1 0 1 0 1 0]
36517,[1 0 1 0 1 0 1 0 1 0]
36518,[1 0 1 0 1 0 1 0 1 0]
36519,[1 0 1 0 1 0 1 0 1 0]
36520,[1 0 1 0 1 0 1 0 1 0]
36521,[1 0 1 0 1 0 1 0 1 0]
36522,[1 1 1 0 1 0 1 0 0 0]
36523,[1 1 1 0 1 0 1 0 0 0]
36524,[1 0 1 0 1 0 1 0 1 0]
36525,[1 0 1 0 0 0 1 1 1 0]
36526,[1 0 1 0 0 0 1 1 1 0]
36527,[1 1 1 0 0 0 0 0 1 0]
36528,[0 1 1 0 1 0 1 0 1 1]
36529,[1 1 1 1 0 0 0 0 1 1]
36530,[1 1 1 0 0 0 0 1 1 1]
36531,[1 1 1 0 0 0 0 1 1 1]
36532,[1 0 1 1 0 1 0 0 1 1]
36533,[1 0 1 1 0 1 0 0 1 1]
36534,[0 1 0 1 0 1 0 0 0 1]
36535,[0 1 0 1 0 1 0 0 0 1]
36536,[1 1 0 1 0 1 0 1 1 1]
36537,[0 0 0 1 0 1 0 1 1 1]
36538,[0 0 0 1 0 1 0 1 1 1]
36539,[0 0 0 1 1 0 0 1 1 1]
36540,[0 0 0 1 1 0 0 1 1 1]
36541,[0 0 0 1 1 0 0 1 1 0]
36542,[1 0 0 1 0 0 0 1 1 1]
36543,[1 0 0 1 0 0 0 1 1 1]
36544,[1 0 0 1 1 1 0 1 0 1]
36545,[1 0 0 1 1 1 0 1 0 1]
36546,[1 0 0 1 1 1 1 1 1 1]
36547,[1 0 0 1 1 1 1 1 1 1]
36548,[1 0 0 1 1 1 0 1 0 0]
36549,[1 1 0 1 1 1 0 0 0 1]
36550,[1 1 0 1 1 1 0 0 0 1]
36551,[1 1 1 1 1 1 0 0 0 1]
36552,[1 1 1 1 1 0 0 1 1 1]
36553,[1 1 1 1 1 0 0 1 1 1]
36554,[0 1 0 0 0 1 0 1 1 1]
36555,[0 1 0 0 0 1 0 1 1 1]
36556,[0 1 0 0 0 1 0 1 1 1]
36557,[0 1 1 1 0 1 0 1 0 1]
36558,[0 1 1 1 1 1 0 1 1 1]
36559,[0 1 1 1 1 1 1 1 1 1]
36560,[0 1 1 1 1 1 1 1 1 1]
36561,[0 1 1 1 1 1 1 1 1 1]
36562,[0 1 1 1 1 1 1 1 1 1]
36563,[0 1 1 1 1 1 1 1 1 1]
36564,[0 1 1 1 1 1 1 1 1 1]
36565,[0 0 1 1 1 1 1 1 0 1]
36566,[0 0 1 1 1 1 1 1 0 1]
36567,[0 1 1 1 1 1 1 1 0 1]
36568,[0 1 1 1 1 1 1 1 0 1]
36569,[0 1 1 1 1 1 1 1 0 1]
36570,[0 1 0 1 1 1 1 1 0 1]
36571,[0 1 0 1 1 1 1 1 0 1]
36572,[0 1 1 1 1 1 1 1 1 1]
36573,[1 1 1 1 1 1 1 1 1 1]
36574,[1 0 1 1 1 1 1 1 1 0]
36575,[1 1 1 1 1 1 0 1 1 0]
36576,[1 1 1 1 1 1 1 1 1 1]
36577,[1 1 1 1 1 1 0 1 1 1]
36578,[1 1 1 1 1 1 0 1 1 1]
36579,[0 1 0 1 1 1 1 1 1 1]
36580,[1 1 1 1 1 1 0 0 0 1]
36581,[0 1 1 1 1 1 1 0 1 1]
36582,[0 1 0 1 1 1 1 0 1 1]
36583,[0 1 0 1 1 1 1 0 1 1]
36584,[0 1 1 1 1 1 1 1 1 1]
36585,[1 1 1 1 0 1 0 1 1 1]
36586,[1 1 1 1 1 1 0 1 1 1]
36587,[0 1 1 1 0 1 0 1 1 1]
36588,[0 1 1 1 0 1 0 1 1 1]
36589,[0 1 1 1 1 1 0 1 1 1]
36590,[0 1 1 1 1 1 0 1 1 1]
36591,[0 0 1 1 1 1 0 1 1 1]
36592,[0 1 1 1 1 1 0 1 1 1]
36593,[1 1 1 1 0 0 0 1 1 1]
36594,[0 1 1 1 1 0 0 1 1 1]
36595,[0 1 1 1 1 0 0 1 1 1]
36596,[1 0 0 1 1 0 0 1 1 1]
36597,[0 1 1 1 1 0 1 1 1 1]
36598,[0 1 1 1 1 0 1 1 0 1]
36599,[0 1 1 1 1 0 1 1 0 1]
36600,[0 1 1 1 0 1 1 0 0 1]
36601,[0 1 1 1 1 0 1 1 1 1]
36602,[0 1 1 1 1 0 1 0 1 1]
36603,[0 1 1 1 1 0 1 1 1 1]
36604,[0 1 1 1 1 0 1 1 1 1]
36605,[0 1 1 1 0 0 1 1 1 1]
36606,[0 1 1 1 1 0 1 1 1 1]
36607,[0 1 1 1 1 1 1 0 1 1]
36608,[1 0 1 1 1 1 1 0 1 1]
36609,[0 0 1 0 1 1 0 0 1 1]
36610,[0 0 1 0 1 1 0 0 1 1]
36611,[0 0 1 1 1 1 0 0 1 1]
36612,[0 0 1 1 1 1 0 0 1 1]
36613,[0 0 1 1 1 1 0 0 1 1]
36614,[1 0 1 1 1 0 0 0 1 1]
36615,[0 0 1 1 1 1 1 1 0 0]
36616,[0 0 1 0 1 0 0 0 0 1]
36617,[0 0 1 0 1 0 0 0 0 1]
36618,[0 0 1 0 1 0 0 0 0 1]
36619,[1 1 1 0 1 1 0 1 0 1]
36620,[1 0 1 0 1 0 1 1 0 1]
36621,[1 0 1 0 1 0 1 1 0 1]
36622,[1 0 1 1 0 0 0 1 1 1]
36623,[1 0 1 1 0 0 0 1 1 1]
36624,[0 1 1 1 0 0 1 1 1 1]
36625,[0 1 1 0 0 0 1 1 1 0]
36626,[0 1 1 0 0 0 1 1 1 0]
36627,[0 1 0 1 0 0 0 1 1 0]
36628,[0 1 0 1 0 0 0 1 1 0]
36629,[0 1 0 1 0 0 0 1 1 0]
36630,[0 1 0 1 0 0 0 1 1 0]
36631,[0 0 1 1 0 1 0 1 0 0]
36632,[0 0 1 1 0 1 1 1 1 0]
36633,[0 1 0 1 1 0 0 1 0 0]
36634,[0 1 0 1 1 0 0 1 0 0]
36635,[0 1 0 1 1 1 0 1 1 1]
36636,[0 1 0 1 1 1 1 1 1 1]
36637,[1 1 0 1 1 1 1 1 0 1]
36638,[0 1 1 1 1 1 1 1 1 1]
36639,[0 1 0 1 1 1 1 1 1 1]
36640,[1 1 1 1 1 1 1 1 1 0]
36641,[0 1 1 1 1 1 1 1 1 1]
36642,[0 1 1 1 0 1 1 1 1 1]
36643,[0 0 1 1 1 1 0 1 0 0]
36644,[1 0 1 1 1 1 0 1 1 1]
36645,[0 0 1 0 1 1 1 1 1 1]
36646,[1 0 1 1 1 1 0 0 1 1]
36647,[0 0 1 1 1 1 0 0 1 1]
36648,[0 0 0 1 1 0 1 1 0 1]
36649,[0 0 0 1 1 0 1 1 0 1]
36650,[0 0 0 1 1 0 1 1 0 1]
36651,[0 0 0 1 1 0 1 1 0 1]
36652,[1 0 1 1 1 1 0 1 0 0]
36653,[1 0 0 1 1 1 1 0 1 1]
36654,[1 0 0 1 1 1 1 0 1 1]
36655,[1 0 0 1 1 1 1 0 1 0]
36656,[1 1 1 1 1 1 1 1 1 0]
36657,[1 1 1 1 1 1 1 1 1 0]
36658,[1 1 1 1 1 1 1 1 1 1]
36659,[1 1 1 1 1 1 1 1 1 1]
