i,x
43304,[1 1 1 0 1]
43305,[1 1 1 0 1]
43306,[0 1 1 0 0]
43307,[0 1 1 0 0]
43308,[0 1 1 0 0]
43309,[0 1 1 0 0]
43310,[0 1 1 0 0]
43311,[0 1 1 0 0]
43312,[0 1 1 0 0]
43313,[0 1 1 0 0]
43314,[1 1 1 0 1]
43315,[1 1 1 0 1]
43316,[0 1 1 0 1]
43317,[1 1 1 1 1]
43318,[0 1 1 1 1]
43319,[0 1 1 1 1]
43320,[1 1 0 0 1]
43321,[1 1 1 0 1]
43322,[1 1 1 0 1]
43323,[1 0 1 1 1]
43324,[1 1 1 0 1]
43325,[1 1 0 0 1]
43326,[1 1 0 1 1]
43327,[0 1 1 0 1]
43328,[1 0 1 1 1]
43329,[1 1 1 0 1]
43330,[1 1 1 1 1]
43331,[1 1 1 1 0]
43332,[1 0 1 0 1]
43333,[1 0 1 0 1]
43334,[1 0 1 0 1]
43335,[1 1 1 0 1]
43336,[0 1 1 1 0]
43337,[0 1 1 1 0]
43338,[1 1 1 0 1]
43339,[1 1 1 0 1]
43340,[1 1 1 1 1]
43341,[1 1 1 0 1]
43342,[1 0 1 1 1]
43343,[1 1 1 1 1]
43344,[1 1 1 1 1]
43345,[1 1 1 1 1]
43346,[1 1 1 1 1]
43347,[1 1 1 0 0]
43348,[1 1 1 1 1]
43349,[1 1 1 0 1]
43350,[0 1 1 1 1]
43351,[0 1 1 0 1]
43352,[1 0 1 1 0]
43353,[1 0 1 1 0]
43354,[1 1 1 1 1]
43355,[0 1 0 0 1]
43356,[0 1 0 0 1]
43357,[1 1 0 0 1]
43358,[0 1 1 0 1]
43359,[1 1 1 1 0]
43360,[1 1 1 1 1]
43361,[1 0 1 0 1]
43362,[1 1 1 0 1]
43363,[1 1 1 0 1]
43364,[0 1 1 0 0]
43365,[1 1 1 1 1]
43366,[1 1 1 1 1]
43367,[0 1 0 0 1]
43368,[0 1 0 0 1]
43369,[0 1 0 0 1]
43370,[0 1 0 0 1]
43371,[0 1 0 0 1]
43372,[0 1 0 0 1]
43373,[0 1 0 0 1]
43374,[0 1 0 0 1]
43375,[0 1 0 0 1]
43376,[0 1 0 0 1]
43377,[0 1 0 0 1]
43378,[0 1 0 0 1]
43379,[1 0 1 1 1]
43380,[1 1 0 0 1]
43381,[1 1 0 0 1]
43382,[1 1 0 0 1]
43383,[1 1 0 0 1]
43384,[0 1 1 0 0]
43385,[0 1 1 0 0]
43386,[0 1 1 0 0]
43387,[0 1 1 0 0]
43388,[0 1 1 0 0]
43389,[1 1 1 1 1]
43390,[0 1 1 1 1]
43391,[0 1 1 1 1]
43392,[1 1 1 1 1]
43393,[0 1 1 1 1]
43394,[0 1 1 1 1]
43395,[1 0 1 1 1]
43396,[0 1 1 1 1]
43397,[1 1 1 1 1]
43398,[1 1 1 1 1]
43399,[1 1 1 1 1]
43400,[1 1 1 0 1]
43401,[1 1 1 1 1]
43402,[1 1 1 0 0]
43403,[1 1 1 0 0]
43404,[1 1 1 1 1]
43405,[1 1 1 1 1]
43406,[0 1 0 1 0]
43407,[0 1 0 1 0]
43408,[1 1 0 0 1]
43409,[1 1 0 0 1]
43410,[0 0 1 1 1]
43411,[1 1 1 0 1]
43412,[1 1 1 1 1]
43413,[1 1 1 0 1]
43414,[0 1 0 1 1]
43415,[0 1 1 0 1]
43416,[1 0 1 0 1]
43417,[1 0 1 0 1]
43418,[1 1 1 0 1]
43419,[1 1 1 0 1]
43420,[1 1 1 0 1]
43421,[0 0 1 1 1]
43422,[0 0 1 1 1]
43423,[0 0 1 1 1]
43424,[1 1 1 0 1]
43425,[1 1 1 0 1]
43426,[1 1 1 0 1]
43427,[1 1 1 0 1]
43428,[1 1 1 0 0]
43429,[1 1 1 0 0]
43430,[1 1 1 0 0]
43431,[0 1 1 0 1]
43432,[1 1 1 1 1]
43433,[1 1 1 1 0]
43434,[0 1 1 0 1]
43435,[1 1 1 0 1]
43436,[1 1 1 0 1]
43437,[1 1 1 1 1]
43438,[1 1 1 1 0]
43439,[1 1 1 1 0]
43440,[1 1 1 1 1]
43441,[0 1 1 1 1]
43442,[0 1 1 1 1]
43443,[1 1 0 1 1]
43444,[1 0 1 0 1]
43445,[1 0 1 0 1]
43446,[1 0 1 0 1]
43447,[1 0 1 0 1]
43448,[1 0 1 0 1]
43449,[0 1 1 1 1]
43450,[0 1 1 1 1]
43451,[1 1 1 1 1]
43452,[1 1 1 0 1]
43453,[1 1 1 1 1]
43454,[1 1 1 1 1]
43455,[0 1 1 0 1]
43456,[1 1 1 1 0]
43457,[1 1 1 1 1]
43458,[1 1 0 1 1]
43459,[0 1 1 1 1]
43460,[1 1 1 0 1]
43461,[0 1 1 1 1]
43462,[0 1 1 0 1]
43463,[1 1 1 1 1]
43464,[1 1 1 1 1]
43465,[1 1 1 0 1]
43466,[0 1 0 1 1]
43467,[0 1 1 1 1]
43468,[0 1 1 1 1]
43469,[1 1 1 1 1]
43470,[1 1 1 1 1]
43471,[0 1 1 0 1]
43472,[0 1 1 0 1]
43473,[0 1 1 0 1]
43474,[1 1 1 1 1]
43475,[0 1 1 1 1]
43476,[1 1 1 1 1]
43477,[0 0 1 1 1]
43478,[1 1 1 0 1]
43479,[1 1 1 0 1]
43480,[1 1 1 1 1]
43481,[1 1 0 0 1]
43482,[1 1 0 0 1]
43483,[1 1 0 0 1]
43484,[1 1 0 0 1]
43485,[1 1 0 0 1]
43486,[1 1 1 1 1]
43487,[1 1 1 1 1]
43488,[1 1 1 1 1]
43489,[1 1 1 1 1]
43490,[1 1 1 1 1]
43491,[1 1 1 0 1]
43492,[1 1 1 0 1]
43493,[0 1 0 1 1]
43494,[1 1 1 1 0]
43495,[1 1 1 1 0]
43496,[1 1 1 0 1]
43497,[0 1 1 1 1]
43498,[1 1 1 1 1]
43499,[1 1 0 1 1]
43500,[1 1 1 1 1]
43501,[1 1 1 1 1]
43502,[1 1 1 0 1]
43503,[0 1 1 0 1]
43504,[0 1 1 1 1]
43505,[1 1 0 1 1]
43506,[1 1 1 1 1]
43507,[1 1 1 1 1]
43508,[1 1 1 1 1]
43509,[1 1 1 1 0]
43510,[1 1 1 0 1]
43511,[1 1 0 0 1]
43512,[1 1 0 0 1]
43513,[1 1 0 0 1]
43514,[1 1 0 0 1]
43515,[1 1 0 0 1]
43516,[1 1 0 1 1]
43517,[1 1 1 1 0]
43518,[1 0 1 1 1]
43519,[1 1 0 1 1]
43520,[1 1 0 1 1]
43521,[1 1 1 1 1]
43522,[1 1 1 1 1]
43523,[1 1 1 1 1]
43524,[1 1 0 0 1]
43525,[0 1 1 0 1]
43526,[0 1 1 0 1]
43527,[0 1 1 1 1]
43528,[0 1 1 1 0]
43529,[0 0 1 0 1]
43530,[1 1 1 1 1]
43531,[0 1 1 1 1]
43532,[1 1 1 0 1]
43533,[1 1 1 1 0]
43534,[1 1 1 0 1]
43535,[0 1 1 0 1]
43536,[0 1 1 0 1]
43537,[0 1 1 1 1]
43538,[1 0 1 1 1]
43539,[1 1 1 0 1]
43540,[1 1 1 1 1]
43541,[1 1 0 1 0]
43542,[1 1 0 1 0]
43543,[1 1 0 1 0]
43544,[0 1 1 1 1]
43545,[1 1 1 1 1]
43546,[1 1 1 0 0]
43547,[1 1 1 0 0]
43548,[1 1 1 0 1]
43549,[1 1 1 1 1]
43550,[1 1 1 1 1]
43551,[1 1 1 1 1]
43552,[1 1 1 1 1]
43553,[1 1 1 0 1]
43554,[1 1 0 0 1]
43555,[1 0 1 1 1]
43556,[1 1 0 1 1]
43557,[1 1 1 1 1]
43558,[0 0 1 0 1]
43559,[1 1 1 0 1]
43560,[1 1 1 0 1]
43561,[0 0 0 1 1]
43562,[0 0 0 1 1]
43563,[0 0 0 1 1]
43564,[1 0 1 1 0]
43565,[1 0 1 1 0]
43566,[1 0 1 1 0]
43567,[1 1 1 0 1]
43568,[0 1 1 1 1]
43569,[1 1 1 1 0]
43570,[1 1 1 1 0]
43571,[1 1 1 1 0]
43572,[1 1 1 1 0]
43573,[1 1 1 1 0]
43574,[1 1 0 0 1]
43575,[1 1 0 0 1]
43576,[0 1 1 1 1]
43577,[0 1 1 1 1]
43578,[1 1 0 1 1]
43579,[1 1 0 1 1]
43580,[0 1 1 1 1]
43581,[1 1 0 1 1]
43582,[0 1 1 1 1]
43583,[0 1 1 0 1]
43584,[0 1 1 0 1]
43585,[0 1 0 1 1]
43586,[1 1 1 1 1]
43587,[1 1 1 1 1]
43588,[1 1 1 1 1]
43589,[1 1 1 1 0]
43590,[0 0 1 0 1]
43591,[1 1 1 1 1]
43592,[1 1 1 1 1]
43593,[1 1 1 1 1]
43594,[1 1 1 1 1]
43595,[1 1 1 1 1]
43596,[1 1 1 0 1]
43597,[1 1 1 1 1]
43598,[1 1 1 1 1]
43599,[1 1 1 1 1]
43600,[1 1 1 1 1]
43601,[1 1 1 0 1]
43602,[1 1 0 1 1]
43603,[1 1 1 1 1]
43604,[1 1 1 1 1]
43605,[1 1 1 0 0]
43606,[0 1 0 1 1]
43607,[1 0 1 0 1]
43608,[1 1 1 0 1]
43609,[1 1 1 1 0]
43610,[1 0 1 0 1]
43611,[1 0 1 0 1]
43612,[1 0 1 0 1]
43613,[1 1 1 1 1]
43614,[1 1 1 0 1]
43615,[0 1 1 1 1]
43616,[0 1 1 1 1]
43617,[1 1 1 0 1]
43618,[1 0 0 1 1]
43619,[1 0 0 1 1]
43620,[1 0 1 0 1]
43621,[1 1 1 1 1]
43622,[0 1 0 0 1]
43623,[0 1 0 0 1]
43624,[0 1 0 0 1]
43625,[0 1 0 0 1]
43626,[0 1 0 0 1]
43627,[1 0 1 0 1]
43628,[1 0 1 0 1]
43629,[1 1 1 1 1]
43630,[0 1 1 1 0]
43631,[0 1 1 1 0]
43632,[1 1 1 0 1]
43633,[1 1 1 1 0]
43634,[1 1 1 1 1]
43635,[1 1 1 0 0]
43636,[1 1 1 0 0]
43637,[1 1 1 0 0]
43638,[1 1 1 0 0]
43639,[1 1 1 0 0]
43640,[1 0 1 0 1]
43641,[1 0 1 0 1]
43642,[1 1 1 1 1]
43643,[1 0 1 1 0]
43644,[1 0 1 1 0]
43645,[1 0 1 1 1]
43646,[1 0 1 1 1]
43647,[1 1 1 1 1]
43648,[1 1 1 1 1]
43649,[1 1 1 1 1]
43650,[1 1 1 1 1]
43651,[0 1 1 0 1]
43652,[0 1 1 0 1]
43653,[0 1 1 0 1]
43654,[0 1 1 1 1]
43655,[1 1 1 1 1]
43656,[1 1 1 1 1]
43657,[0 1 1 1 1]
43658,[1 1 1 0 0]
43659,[1 1 1 0 0]
43660,[1 1 1 0 0]
43661,[1 1 1 1 1]
43662,[1 0 0 0 1]
43663,[1 0 0 0 1]
43664,[1 0 0 0 1]
43665,[1 0 0 0 1]
43666,[1 1 1 0 1]
43667,[0 1 1 1 1]
43668,[1 1 1 0 1]
43669,[1 1 1 1 0]
43670,[0 1 1 1 1]
43671,[1 0 1 0 0]
43672,[1 0 1 0 0]
43673,[1 0 1 0 0]
43674,[1 0 1 0 0]
43675,[1 0 1 0 0]
43676,[1 0 1 0 0]
43677,[1 0 1 0 0]
43678,[1 0 1 0 0]
43679,[1 0 1 0 0]
43680,[1 1 1 1 1]
43681,[1 1 1 1 1]
43682,[1 1 0 1 1]
43683,[0 1 0 0 1]
43684,[0 1 0 0 1]
43685,[0 1 0 0 1]
43686,[0 1 0 0 1]
43687,[0 1 0 0 1]
43688,[0 1 0 0 1]
43689,[0 1 0 0 0]
43690,[0 1 0 0 0]
43691,[0 1 0 0 0]
43692,[0 1 0 0 0]
43693,[0 1 0 0 0]
43694,[0 1 0 0 0]
43695,[0 1 0 0 0]
43696,[0 1 0 0 0]
43697,[0 1 0 0 0]
43698,[0 1 0 0 0]
43699,[0 1 0 0 0]
43700,[0 1 0 0 0]
43701,[0 1 0 0 0]
43702,[0 1 0 0 0]
43703,[0 1 0 0 0]
43704,[1 1 0 0 0]
43705,[1 1 1 0 1]
43706,[1 1 1 1 1]
43707,[1 1 1 0 1]
43708,[0 1 1 0 1]
43709,[1 1 1 0 1]
43710,[1 1 1 0 1]
43711,[1 1 1 0 1]
43712,[1 1 1 0 1]
43713,[0 1 1 1 1]
43714,[1 0 1 1 1]
43715,[1 1 1 1 0]
43716,[1 1 1 1 1]
43717,[0 1 1 1 0]
43718,[0 1 1 0 1]
43719,[1 1 1 1 1]
43720,[1 1 1 0 1]
43721,[1 1 1 1 1]
43722,[0 1 1 1 1]
43723,[1 0 1 1 1]
43724,[1 0 1 1 1]
43725,[1 1 1 1 1]
43726,[1 1 1 1 1]
43727,[1 1 1 1 1]
43728,[1 1 1 1 1]
43729,[1 1 1 1 1]
43730,[1 1 1 1 0]
43731,[1 1 1 1 0]
43732,[1 1 1 1 1]
43733,[1 1 1 1 1]
43734,[1 1 1 1 0]
43735,[1 1 1 0 1]
43736,[1 1 0 0 0]
43737,[1 1 0 0 0]
43738,[1 1 0 0 0]
43739,[1 1 0 0 0]
43740,[1 1 0 0 0]
43741,[1 1 0 0 0]
43742,[1 1 0 0 0]
43743,[1 1 0 0 0]
43744,[1 1 0 0 0]
43745,[1 1 0 0 0]
43746,[1 1 0 0 0]
43747,[1 1 1 1 1]
43748,[1 1 1 1 1]
43749,[1 1 1 1 1]
43750,[0 1 1 1 1]
43751,[1 1 1 1 0]
43752,[1 1 1 0 1]
43753,[1 1 1 0 1]
43754,[0 0 1 0 1]
43755,[0 1 1 1 1]
43756,[0 1 1 1 1]
43757,[1 1 0 1 1]
43758,[1 1 1 1 1]
43759,[0 1 1 1 1]
43760,[1 1 1 1 1]
43761,[1 1 1 1 1]
43762,[0 1 1 1 1]
43763,[1 1 1 1 0]
43764,[1 1 1 0 1]
43765,[0 0 0 0 1]
43766,[1 1 1 1 0]
43767,[1 1 1 1 1]
43768,[1 1 1 1 1]
43769,[1 1 1 1 1]
43770,[0 1 1 1 1]
43771,[0 1 1 1 1]
43772,[0 1 1 1 1]
43773,[1 0 1 0 1]
43774,[1 0 1 0 1]
43775,[1 0 1 0 1]
43776,[1 0 1 0 1]
43777,[1 1 0 0 1]
43778,[1 1 0 0 1]
43779,[1 1 1 0 1]
43780,[1 1 0 0 1]
43781,[1 1 0 0 1]
43782,[1 1 1 1 0]
43783,[1 1 1 1 0]
43784,[1 1 1 0 1]
43785,[1 1 1 1 1]
43786,[1 1 1 1 1]
43787,[1 1 1 1 1]
43788,[1 0 1 0 1]
43789,[1 0 1 0 1]
43790,[0 1 0 1 1]
43791,[0 1 0 1 1]
43792,[0 1 1 1 0]
43793,[0 1 1 1 0]
43794,[1 0 0 1 1]
43795,[1 1 1 0 0]
43796,[1 1 1 0 0]
43797,[1 1 1 0 0]
43798,[1 1 1 0 0]
43799,[1 1 0 1 1]
43800,[1 1 1 1 1]
43801,[1 1 1 1 1]
43802,[1 1 1 1 1]
43803,[1 1 1 1 1]
43804,[1 1 1 0 1]
43805,[1 1 1 0 1]
43806,[1 1 1 1 1]
43807,[1 1 1 0 1]
43808,[1 1 0 1 1]
43809,[0 1 1 1 1]
43810,[1 1 0 1 1]
43811,[1 1 0 1 1]
43812,[0 1 1 1 1]
43813,[0 0 1 1 0]
43814,[0 0 1 1 0]
43815,[0 0 1 1 0]
43816,[0 1 1 1 0]
43817,[1 1 0 0 1]
43818,[1 1 0 0 1]
43819,[1 0 1 0 1]
43820,[1 0 1 0 1]
43821,[1 0 1 0 1]
43822,[1 0 1 0 1]
43823,[1 0 1 0 1]
43824,[1 0 1 0 0]
43825,[1 0 1 0 0]
43826,[1 0 1 0 0]
43827,[1 0 1 0 0]
43828,[0 0 0 1 1]
43829,[0 0 0 1 1]
43830,[0 0 0 1 1]
43831,[1 0 1 1 0]
43832,[1 0 1 1 0]
43833,[1 0 1 0 1]
43834,[1 0 1 0 1]
43835,[0 1 0 1 1]
43836,[1 1 1 1 1]
43837,[1 0 1 1 1]
43838,[1 0 1 1 1]
43839,[0 1 1 0 1]
43840,[0 1 1 0 1]
43841,[1 1 1 1 1]
43842,[1 1 0 0 1]
43843,[0 1 1 0 0]
43844,[1 1 1 0 1]
43845,[1 1 1 0 1]
43846,[1 1 0 0 1]
43847,[0 0 1 0 1]
43848,[1 1 1 0 0]
43849,[1 1 1 0 0]
43850,[1 1 1 0 0]
43851,[1 1 1 0 0]
43852,[1 1 1 0 0]
43853,[1 1 0 1 0]
43854,[1 1 1 1 1]
43855,[1 0 1 1 1]
43856,[1 1 1 1 0]
43857,[0 1 0 0 1]
43858,[1 1 1 1 1]
43859,[0 1 1 1 1]
43860,[1 1 1 1 1]
43861,[1 1 1 1 1]
43862,[0 0 1 0 1]
43863,[0 1 1 0 1]
43864,[0 1 1 0 1]
43865,[0 1 1 1 0]
43866,[1 1 1 0 1]
43867,[1 1 0 1 1]
43868,[1 1 1 0 1]
43869,[1 0 1 1 1]
43870,[1 1 1 1 1]
43871,[0 1 1 1 1]
43872,[0 1 1 1 1]
43873,[0 1 0 1 1]
43874,[0 1 1 1 1]
43875,[0 1 1 1 1]
43876,[1 1 1 1 1]
43877,[1 1 0 1 1]
43878,[1 1 0 1 1]
43879,[0 1 0 1 0]
43880,[0 1 0 1 0]
43881,[1 1 1 0 1]
43882,[1 0 1 0 1]
43883,[0 0 0 1 0]
43884,[0 0 0 1 0]
43885,[1 0 1 0 1]
43886,[1 0 1 1 1]
43887,[1 0 1 1 1]
43888,[1 0 1 1 1]
43889,[0 1 1 0 0]
43890,[0 1 1 0 0]
43891,[1 1 0 0 1]
43892,[1 1 0 0 1]
43893,[0 1 1 1 1]
43894,[1 1 0 1 1]
43895,[0 0 1 0 1]
43896,[1 1 1 1 1]
43897,[1 1 1 0 1]
43898,[0 1 1 1 1]
43899,[1 1 1 1 1]
43900,[1 1 1 1 1]
43901,[1 0 1 1 1]
43902,[1 1 0 0 1]
43903,[1 1 0 0 1]
43904,[1 1 1 0 1]
43905,[1 1 0 1 0]
43906,[1 1 0 1 0]
43907,[1 1 0 1 0]
43908,[0 1 1 0 1]
43909,[0 1 1 0 1]
43910,[1 1 1 1 0]
43911,[1 1 1 1 0]
43912,[0 1 1 0 0]
43913,[0 1 1 0 0]
43914,[0 1 1 0 0]
43915,[0 1 1 0 0]
43916,[1 1 1 1 1]
43917,[0 1 0 0 1]
43918,[0 1 0 0 1]
43919,[0 1 0 0 1]
43920,[0 1 0 0 1]
43921,[0 1 0 0 1]
43922,[0 1 0 0 1]
43923,[0 1 1 1 1]
43924,[1 1 1 1 0]
43925,[0 1 1 0 1]
43926,[0 1 1 0 1]
43927,[1 1 0 0 1]
43928,[1 1 0 0 1]
43929,[1 1 0 0 1]
43930,[1 1 0 0 1]
43931,[1 1 0 0 1]
43932,[1 1 1 0 1]
43933,[1 1 1 1 0]
43934,[1 1 1 1 0]
43935,[1 1 1 0 1]
43936,[1 1 1 0 1]
43937,[1 1 1 0 1]
43938,[1 1 1 1 1]
43939,[0 1 0 1 0]
43940,[0 1 0 1 0]
43941,[0 1 0 1 0]
43942,[0 1 0 1 0]
43943,[0 1 0 1 0]
43944,[0 1 1 1 1]
43945,[1 1 1 0 1]
43946,[1 1 1 0 1]
43947,[1 1 1 0 1]
43948,[1 1 1 1 1]
43949,[1 1 1 0 1]
43950,[1 1 1 0 1]
43951,[1 1 1 0 0]
43952,[0 1 0 1 1]
43953,[1 1 1 0 1]
43954,[1 1 1 0 1]
43955,[1 1 1 1 0]
43956,[1 1 1 1 0]
43957,[1 1 1 1 0]
43958,[1 1 1 1 0]
43959,[0 1 0 0 1]
43960,[0 1 0 0 1]
43961,[0 1 0 0 1]
43962,[0 1 0 0 1]
43963,[0 1 0 1 1]
43964,[0 1 0 1 1]
43965,[0 1 0 1 1]
43966,[0 1 0 1 1]
43967,[1 1 1 1 1]
43968,[0 1 1 0 0]
43969,[1 1 0 1 1]
43970,[1 1 0 0 1]
43971,[1 1 0 0 1]
43972,[1 1 1 1 1]
43973,[1 1 1 0 1]
43974,[1 0 0 0 1]
43975,[1 0 0 0 1]
43976,[1 1 1 0 1]
43977,[0 1 0 0 1]
43978,[1 1 0 0 1]
43979,[1 1 0 0 1]
43980,[1 0 1 1 1]
43981,[1 0 1 1 1]
43982,[1 0 1 1 1]
43983,[1 1 1 0 1]
43984,[1 1 1 0 1]
43985,[1 1 1 1 1]
43986,[1 1 1 1 1]
43987,[1 0 1 1 1]
43988,[0 0 1 1 1]
43989,[1 1 1 0 1]
43990,[1 1 1 1 0]
43991,[1 1 1 1 0]
43992,[0 1 1 0 1]
43993,[0 1 1 0 1]
43994,[0 1 1 0 1]
43995,[0 1 1 0 1]
43996,[0 1 1 0 1]
43997,[0 1 1 0 1]
43998,[1 1 1 1 1]
43999,[1 1 1 1 1]
44000,[1 1 1 1 1]
44001,[1 1 1 0 1]
44002,[1 1 1 1 1]
44003,[0 0 1 1 1]
44004,[1 1 1 0 1]
44005,[1 1 1 1 1]
44006,[1 1 1 1 1]
44007,[1 1 1 0 1]
44008,[1 0 1 0 1]
44009,[1 0 1 0 1]
44010,[1 0 1 0 1]
44011,[1 0 0 1 1]
44012,[1 1 1 0 0]
44013,[1 1 1 0 0]
44014,[1 1 1 0 0]
44015,[1 1 1 0 0]
44016,[0 1 1 1 1]
44017,[1 1 1 0 1]
44018,[1 1 1 1 1]
44019,[1 1 1 0 1]
44020,[1 1 1 0 1]
44021,[1 1 1 0 1]
44022,[1 1 1 0 1]
44023,[1 1 1 0 1]
44024,[1 1 1 1 1]
44025,[1 1 1 0 1]
44026,[1 1 1 1 1]
44027,[1 1 1 1 1]
44028,[1 1 1 1 1]
44029,[1 1 1 1 1]
44030,[0 1 0 0 0]
44031,[0 1 0 0 0]
44032,[0 1 0 0 0]
44033,[0 1 0 0 0]
44034,[0 1 0 0 0]
44035,[0 0 1 1 1]
44036,[0 0 1 1 1]
44037,[1 1 1 1 1]
44038,[1 1 1 0 1]
44039,[1 1 1 0 1]
44040,[0 1 1 0 1]
44041,[1 0 1 1 1]
44042,[1 1 1 0 1]
44043,[1 1 1 1 1]
44044,[1 1 1 1 1]
44045,[1 1 1 1 0]
44046,[0 1 1 1 1]
44047,[1 1 1 1 1]
44048,[1 1 1 1 1]
44049,[1 1 0 1 1]
44050,[1 1 1 1 0]
44051,[1 1 1 1 1]
44052,[1 1 1 1 1]
44053,[1 1 0 1 1]
44054,[1 1 0 1 1]
44055,[1 1 1 1 1]
44056,[1 1 1 1 1]
44057,[0 1 1 1 1]
44058,[1 1 0 1 1]
44059,[0 1 0 1 0]
44060,[0 1 0 1 0]
44061,[1 1 1 0 1]
44062,[1 1 1 0 1]
44063,[1 1 1 0 1]
44064,[0 1 1 1 1]
44065,[0 1 1 1 1]
44066,[1 1 1 1 1]
44067,[1 1 0 0 1]
44068,[1 1 0 0 1]
44069,[1 1 0 0 1]
44070,[0 1 1 0 0]
44071,[1 0 1 0 1]
44072,[1 1 0 0 1]
44073,[1 1 1 1 1]
44074,[1 1 1 1 1]
44075,[1 1 1 1 1]
44076,[0 1 1 0 1]
44077,[0 1 1 0 1]
44078,[1 1 1 1 1]
44079,[1 1 1 1 0]
44080,[1 1 1 1 1]
44081,[0 1 1 1 1]
44082,[1 1 0 1 1]
44083,[1 1 1 0 0]
44084,[1 1 1 1 1]
44085,[1 1 1 1 1]
44086,[0 1 1 0 1]
44087,[0 1 1 0 1]
44088,[0 1 1 0 1]
44089,[0 1 1 0 1]
44090,[0 1 1 0 1]
44091,[0 1 1 0 1]
44092,[0 1 1 0 1]
44093,[0 1 1 0 1]
44094,[0 1 1 0 1]
44095,[1 0 1 0 1]
44096,[1 0 1 0 1]
44097,[1 0 1 1 1]
44098,[1 1 0 0 0]
44099,[1 1 0 0 0]
44100,[1 1 0 0 0]
44101,[1 0 1 1 1]
44102,[0 1 1 1 1]
44103,[1 1 1 0 1]
44104,[1 1 1 0 1]
44105,[1 1 1 0 1]
44106,[0 1 1 1 1]
44107,[1 1 1 1 1]
44108,[1 1 1 1 1]
44109,[1 1 0 1 1]
44110,[1 0 1 0 0]
44111,[1 0 1 0 0]
44112,[0 1 1 1 0]
44113,[0 1 1 1 0]
44114,[1 1 0 0 1]
44115,[1 1 0 0 1]
44116,[1 1 0 0 1]
44117,[1 1 0 0 1]
44118,[1 1 0 1 0]
44119,[1 1 0 1 0]
44120,[1 1 1 1 0]
44121,[1 1 0 0 1]
44122,[0 1 1 0 0]
44123,[0 1 1 0 0]
44124,[1 1 0 0 1]
44125,[1 1 0 0 1]
44126,[1 1 0 0 1]
44127,[1 1 0 1 1]
44128,[1 1 0 1 1]
44129,[1 1 1 0 1]
44130,[1 1 1 0 1]
44131,[1 1 1 0 1]
44132,[1 1 1 1 1]
44133,[0 1 1 0 1]
44134,[0 1 1 0 1]
44135,[0 1 1 0 1]
44136,[1 1 1 1 1]
44137,[0 1 1 0 1]
44138,[0 1 1 1 1]
44139,[0 1 1 1 1]
44140,[1 1 1 0 1]
44141,[0 0 1 1 1]
44142,[1 1 1 0 1]
44143,[0 1 1 1 1]
44144,[0 1 1 1 1]
44145,[1 0 1 0 1]
44146,[1 1 1 0 1]
44147,[0 1 1 0 1]
44148,[0 1 1 1 0]
44149,[1 1 0 0 1]
44150,[1 0 1 0 1]
44151,[1 1 1 0 1]
44152,[0 1 1 1 0]
44153,[0 1 1 1 1]
44154,[1 1 1 1 1]
44155,[0 1 1 0 0]
44156,[0 1 1 0 0]
44157,[1 1 1 0 1]
44158,[1 1 0 1 1]
44159,[1 1 0 1 0]
44160,[1 1 0 1 0]
44161,[1 0 1 1 1]
44162,[1 0 1 1 1]
44163,[1 1 1 1 1]
44164,[1 1 1 1 1]
44165,[1 1 1 0 1]
44166,[1 1 1 1 1]
44167,[1 1 1 0 1]
44168,[1 1 1 0 1]
44169,[1 1 1 0 1]
44170,[1 1 1 1 0]
44171,[0 1 1 1 1]
44172,[1 1 1 1 0]
44173,[1 1 1 1 1]
44174,[1 1 1 1 1]
44175,[1 1 1 1 1]
44176,[1 1 1 1 1]
44177,[1 1 1 1 1]
44178,[1 1 1 1 1]
44179,[1 1 1 1 1]
44180,[1 1 1 1 1]
44181,[1 1 1 1 1]
44182,[1 1 1 1 1]
44183,[1 1 1 0 0]
44184,[1 0 1 1 0]
44185,[1 0 1 1 0]
44186,[1 0 1 1 0]
44187,[1 0 1 1 0]
44188,[1 1 1 1 1]
44189,[1 1 1 1 1]
44190,[1 1 1 1 1]
44191,[1 1 1 0 0]
44192,[1 1 1 0 0]
44193,[1 1 1 0 0]
44194,[1 1 1 0 0]
44195,[1 1 1 0 0]
44196,[1 1 1 0 0]
44197,[1 1 1 0 0]
44198,[1 1 1 0 1]
44199,[1 1 1 1 1]
44200,[0 1 1 1 1]
44201,[1 1 1 0 1]
44202,[1 1 1 0 1]
44203,[1 1 1 1 0]
44204,[1 1 1 0 1]
44205,[1 1 1 0 1]
44206,[1 1 0 0 1]
44207,[1 1 1 0 1]
44208,[0 1 1 1 1]
44209,[1 1 1 0 1]
44210,[1 1 1 0 0]
44211,[1 1 1 0 0]
44212,[1 1 1 0 0]
44213,[1 1 1 0 0]
44214,[0 1 1 0 1]
44215,[0 1 1 0 1]
44216,[1 1 1 1 1]
44217,[0 1 1 1 1]
44218,[1 1 1 0 1]
44219,[1 1 1 1 1]
44220,[1 1 1 0 1]
44221,[1 1 1 1 1]
44222,[0 1 1 0 1]
44223,[1 1 1 0 1]
44224,[0 1 1 1 1]
44225,[1 1 0 0 1]
44226,[1 1 0 0 1]
44227,[1 1 0 0 1]
44228,[1 1 0 0 1]
44229,[1 1 0 0 1]
44230,[1 1 1 0 1]
44231,[1 1 1 0 1]
44232,[1 0 1 1 1]
44233,[1 1 1 0 1]
44234,[1 0 1 1 1]
44235,[1 0 1 1 1]
44236,[1 1 1 0 1]
