i,x
17835,[0 1 1]
17836,[0 0 1]
17837,[0 0 1]
17838,[0 1 0]
17839,[0 0 1]
17840,[1 0 1]
17841,[0 0 1]
17842,[0 1 1]
17843,[0 0 1]
17844,[0 1 1]
17845,[0 1 1]
17846,[0 0 0]
17847,[0 0 1]
17848,[0 1 1]
17849,[0 0 1]
17850,[0 1 1]
17851,[0 1 0]
17852,[0 0 0]
17853,[0 1 1]
17854,[0 1 1]
17855,[1 0 1]
17856,[0 1 0]
17857,[0 1 0]
17858,[0 1 0]
17859,[0 1 0]
17860,[0 0 1]
17861,[0 0 0]
17862,[0 0 1]
17863,[0 0 1]
17864,[0 1 0]
17865,[0 0 0]
17866,[0 1 1]
17867,[1 0 1]
17868,[0 0 1]
17869,[0 0 1]
17870,[0 1 1]
17871,[1 0 1]
17872,[0 1 1]
17873,[1 1 1]
17874,[0 1 1]
17875,[1 0 1]
17876,[0 1 1]
17877,[0 1 1]
17878,[1 0 1]
17879,[0 1 1]
17880,[0 0 1]
17881,[1 1 1]
17882,[1 1 1]
17883,[0 1 1]
17884,[0 1 1]
17885,[0 0 1]
17886,[0 0 1]
17887,[0 0 1]
17888,[0 0 1]
17889,[0 1 1]
17890,[0 0 1]
17891,[0 0 1]
17892,[0 0 1]
17893,[1 0 1]
17894,[0 1 1]
17895,[0 1 1]
17896,[0 0 1]
17897,[0 1 1]
17898,[0 1 1]
17899,[0 0 1]
17900,[0 0 0]
17901,[0 1 1]
17902,[0 1 1]
17903,[0 1 1]
17904,[0 1 1]
17905,[0 0 1]
17906,[0 0 1]
17907,[0 0 1]
17908,[0 1 1]
17909,[0 1 1]
17910,[0 0 0]
17911,[0 1 1]
17912,[0 1 1]
17913,[1 0 1]
17914,[0 0 1]
17915,[0 0 1]
17916,[0 1 1]
17917,[0 0 1]
17918,[0 0 1]
17919,[0 1 1]
17920,[0 1 1]
17921,[0 1 1]
17922,[0 0 1]
17923,[1 1 1]
17924,[0 0 1]
17925,[0 0 1]
17926,[0 1 0]
17927,[0 0 1]
17928,[0 0 0]
17929,[0 0 0]
17930,[0 1 1]
17931,[0 0 1]
17932,[0 1 1]
17933,[0 1 1]
17934,[0 1 1]
17935,[0 1 1]
17936,[0 0 1]
17937,[0 0 1]
17938,[0 1 1]
17939,[0 1 1]
17940,[0 1 1]
17941,[0 1 1]
17942,[0 1 1]
17943,[0 0 1]
17944,[0 1 0]
17945,[0 1 1]
17946,[0 0 0]
17947,[0 0 0]
17948,[0 0 0]
17949,[0 0 0]
17950,[0 1 1]
17951,[0 0 1]
17952,[1 0 0]
17953,[1 1 0]
17954,[1 0 1]
17955,[0 0 1]
17956,[0 0 1]
17957,[0 1 1]
17958,[1 1 1]
17959,[0 1 1]
17960,[0 1 1]
17961,[0 0 0]
17962,[0 1 0]
17963,[0 0 0]
17964,[0 0 0]
17965,[0 0 0]
17966,[0 0 1]
17967,[0 0 1]
17968,[0 0 1]
17969,[0 0 1]
17970,[0 0 1]
17971,[0 1 1]
17972,[0 1 1]
17973,[0 0 0]
17974,[0 0 0]
17975,[0 0 0]
17976,[0 0 1]
17977,[1 1 1]
17978,[0 0 1]
17979,[0 1 1]
17980,[0 1 1]
17981,[0 1 1]
17982,[0 0 1]
17983,[0 0 0]
17984,[0 0 0]
17985,[0 1 0]
17986,[0 1 0]
17987,[0 1 0]
17988,[0 1 0]
17989,[0 1 1]
17990,[0 1 0]
17991,[0 1 0]
17992,[0 1 0]
17993,[1 0 0]
17994,[1 0 0]
17995,[1 0 0]
17996,[0 0 1]
17997,[0 0 1]
17998,[1 0 0]
17999,[0 0 0]
18000,[0 0 1]
18001,[0 0 1]
18002,[0 0 1]
18003,[0 0 1]
18004,[0 1 0]
18005,[0 1 1]
18006,[0 0 0]
18007,[0 0 0]
18008,[0 0 1]
18009,[0 0 0]
18010,[0 0 0]
18011,[0 0 0]
18012,[0 0 0]
18013,[0 1 0]
18014,[0 0 1]
18015,[0 1 0]
18016,[0 0 0]
18017,[0 0 0]
18018,[0 1 1]
18019,[0 0 1]
18020,[0 1 1]
18021,[0 0 1]
18022,[0 0 0]
18023,[0 0 0]
18024,[0 0 0]
18025,[0 0 0]
18026,[0 0 0]
18027,[0 0 0]
18028,[0 0 1]
18029,[1 1 1]
18030,[0 1 1]
18031,[0 0 0]
18032,[0 1 1]
18033,[1 1 1]
18034,[0 1 1]
18035,[0 1 0]
18036,[0 1 1]
18037,[0 0 1]
18038,[0 0 1]
18039,[0 1 1]
18040,[0 0 0]
18041,[0 0 1]
18042,[0 0 1]
18043,[1 1 1]
18044,[0 1 0]
18045,[0 1 1]
18046,[0 1 1]
18047,[0 1 1]
18048,[0 0 1]
18049,[0 0 1]
18050,[0 0 1]
18051,[0 0 1]
18052,[0 1 1]
18053,[0 0 1]
18054,[1 0 1]
18055,[0 0 1]
18056,[0 0 1]
18057,[0 1 0]
18058,[0 0 1]
18059,[0 1 1]
18060,[0 1 1]
18061,[0 1 1]
18062,[0 0 1]
18063,[0 0 1]
18064,[0 1 1]
18065,[0 0 1]
18066,[0 1 0]
18067,[0 0 1]
18068,[0 1 0]
18069,[0 1 0]
18070,[0 1 1]
18071,[0 1 1]
18072,[0 1 0]
18073,[0 0 1]
18074,[0 0 1]
18075,[0 0 1]
18076,[0 1 0]
18077,[0 1 1]
18078,[0 0 1]
18079,[0 1 0]
18080,[0 1 0]
18081,[0 1 1]
18082,[0 0 0]
18083,[0 1 1]
18084,[0 1 0]
18085,[0 1 0]
18086,[0 1 1]
18087,[0 1 1]
18088,[1 0 0]
18089,[0 0 1]
18090,[1 0 1]
18091,[0 1 1]
18092,[0 0 0]
18093,[0 0 0]
18094,[1 0 1]
18095,[0 0 0]
18096,[0 1 0]
18097,[1 1 1]
18098,[0 0 0]
18099,[0 0 0]
18100,[0 0 0]
18101,[0 0 0]
18102,[1 1 1]
18103,[0 1 1]
18104,[0 1 1]
18105,[0 1 1]
18106,[0 0 0]
18107,[0 0 0]
18108,[0 0 0]
18109,[0 0 0]
18110,[0 0 0]
18111,[0 1 0]
18112,[0 0 0]
18113,[0 0 1]
18114,[1 1 1]
18115,[0 0 1]
18116,[0 1 1]
18117,[1 1 0]
18118,[0 0 1]
18119,[0 0 0]
18120,[0 0 0]
18121,[0 0 1]
18122,[0 1 1]
18123,[0 0 0]
18124,[0 0 0]
18125,[0 0 0]
18126,[0 0 0]
18127,[0 0 0]
18128,[1 0 0]
18129,[1 0 0]
18130,[1 0 0]
18131,[0 0 0]
18132,[0 0 0]
18133,[0 0 1]
18134,[0 1 1]
18135,[0 1 1]
18136,[0 1 1]
18137,[0 1 0]
18138,[0 0 1]
18139,[0 0 1]
18140,[0 0 0]
18141,[0 0 0]
18142,[0 0 0]
18143,[0 1 1]
18144,[1 1 1]
18145,[0 1 1]
18146,[1 1 1]
18147,[1 0 0]
18148,[1 1 1]
18149,[1 1 1]
18150,[1 0 1]
18151,[0 1 0]
18152,[1 1 0]
18153,[0 1 1]
18154,[0 1 1]
18155,[0 1 0]
18156,[0 1 1]
18157,[1 1 1]
18158,[1 1 0]
18159,[1 1 1]
18160,[0 1 0]
18161,[0 1 0]
18162,[0 1 0]
18163,[0 1 1]
18164,[0 0 0]
18165,[0 0 0]
18166,[0 0 0]
18167,[0 0 0]
18168,[1 1 0]
18169,[1 0 1]
18170,[1 0 1]
18171,[0 1 1]
18172,[0 1 1]
18173,[0 1 1]
18174,[0 1 1]
18175,[0 1 1]
18176,[0 0 1]
18177,[1 1 1]
18178,[1 1 0]
18179,[0 1 1]
18180,[1 1 1]
18181,[0 0 1]
18182,[0 0 1]
18183,[0 0 1]
18184,[0 0 1]
18185,[0 0 1]
18186,[0 1 0]
18187,[0 1 1]
18188,[1 0 0]
18189,[1 0 0]
18190,[1 0 0]
18191,[1 0 1]
18192,[1 1 1]
18193,[0 0 1]
18194,[0 0 1]
18195,[0 0 1]
18196,[0 0 0]
18197,[0 1 1]
18198,[1 1 0]
18199,[1 0 1]
18200,[1 0 1]
18201,[0 1 1]
18202,[1 0 1]
18203,[1 0 1]
18204,[1 0 0]
18205,[0 0 1]
18206,[1 1 1]
18207,[1 0 1]
18208,[0 0 0]
18209,[0 0 0]
18210,[0 0 1]
18211,[1 1 0]
18212,[0 1 0]
18213,[0 1 0]
18214,[1 0 1]
18215,[0 0 1]
18216,[0 0 0]
18217,[0 1 0]
18218,[1 1 0]
18219,[0 1 0]
18220,[1 0 1]
18221,[1 0 1]
18222,[0 1 1]
18223,[0 1 1]
18224,[0 0 0]
18225,[1 0 1]
18226,[0 1 0]
18227,[1 1 1]
18228,[0 1 1]
18229,[0 1 1]
18230,[1 1 1]
18231,[0 1 0]
18232,[0 0 0]
18233,[0 0 0]
18234,[0 0 0]
18235,[0 1 0]
18236,[0 0 0]
18237,[1 0 0]
18238,[0 0 1]
18239,[0 1 0]
18240,[0 0 0]
18241,[0 0 0]
18242,[1 0 0]
18243,[1 0 0]
18244,[1 0 0]
18245,[0 1 1]
18246,[1 0 0]
18247,[0 0 0]
18248,[0 1 1]
18249,[0 0 0]
18250,[0 0 0]
18251,[0 0 1]
18252,[0 1 1]
18253,[1 1 0]
18254,[0 0 1]
18255,[0 1 1]
18256,[0 1 1]
18257,[0 1 1]
18258,[1 1 1]
18259,[1 1 0]
18260,[1 1 0]
18261,[0 1 1]
18262,[0 0 1]
18263,[0 0 1]
18264,[1 0 1]
18265,[0 1 0]
18266,[0 1 0]
18267,[1 0 0]
18268,[1 0 0]
18269,[0 1 0]
18270,[0 0 0]
18271,[0 1 0]
18272,[1 0 1]
18273,[1 0 1]
18274,[1 0 1]
18275,[1 1 0]
18276,[1 1 1]
18277,[1 0 1]
18278,[1 1 1]
18279,[1 0 0]
18280,[1 1 1]
18281,[1 1 1]
18282,[1 0 1]
18283,[1 1 1]
18284,[0 1 1]
18285,[0 0 0]
18286,[0 1 1]
18287,[1 1 1]
18288,[1 1 1]
18289,[0 1 1]
18290,[0 0 1]
18291,[1 1 1]
18292,[0 1 0]
18293,[1 0 1]
18294,[1 1 0]
18295,[0 1 1]
18296,[1 1 1]
18297,[1 1 0]
18298,[1 0 1]
18299,[1 0 0]
18300,[0 0 0]
18301,[0 0 0]
18302,[1 1 1]
18303,[1 1 1]
18304,[1 0 1]
18305,[0 1 1]
18306,[0 1 1]
18307,[1 0 0]
18308,[1 1 1]
18309,[1 1 0]
18310,[0 1 0]
18311,[0 1 0]
18312,[0 1 1]
18313,[1 1 0]
18314,[0 1 1]
18315,[1 0 1]
18316,[0 1 0]
18317,[1 1 1]
18318,[0 0 1]
18319,[0 1 1]
18320,[1 0 1]
18321,[0 1 1]
18322,[1 1 0]
18323,[1 0 1]
18324,[1 1 0]
18325,[0 0 1]
18326,[0 0 1]
18327,[0 0 1]
18328,[1 0 0]
18329,[1 0 0]
18330,[0 1 0]
18331,[0 1 0]
18332,[0 1 1]
18333,[1 1 1]
18334,[0 1 1]
18335,[1 0 0]
18336,[0 1 0]
18337,[1 1 1]
18338,[1 1 0]
18339,[0 1 1]
18340,[0 0 0]
18341,[0 1 0]
18342,[0 1 1]
18343,[1 0 1]
18344,[1 1 1]
18345,[1 0 0]
18346,[1 0 0]
18347,[0 1 1]
18348,[0 1 0]
18349,[0 1 0]
18350,[1 0 0]
18351,[1 1 1]
18352,[1 1 0]
18353,[1 1 0]
18354,[0 1 0]
18355,[1 1 0]
18356,[0 1 1]
18357,[1 0 0]
18358,[1 0 0]
18359,[0 1 0]
18360,[1 1 0]
18361,[0 0 1]
18362,[1 0 1]
18363,[0 0 1]
18364,[1 1 1]
18365,[0 1 1]
18366,[0 0 1]
18367,[1 0 1]
18368,[0 0 0]
18369,[0 0 0]
18370,[0 1 0]
18371,[1 1 0]
18372,[1 1 1]
18373,[1 1 1]
18374,[1 0 1]
18375,[0 0 1]
18376,[0 1 0]
18377,[1 1 1]
18378,[0 1 1]
18379,[1 1 0]
18380,[1 1 1]
18381,[1 0 1]
18382,[0 0 0]
18383,[0 1 1]
18384,[0 0 0]
18385,[0 0 0]
18386,[0 0 0]
18387,[0 0 0]
18388,[0 0 0]
18389,[0 1 1]
18390,[1 0 1]
18391,[1 1 1]
18392,[1 0 0]
18393,[0 0 1]
18394,[0 1 0]
18395,[0 1 1]
18396,[0 1 1]
18397,[1 1 0]
18398,[0 0 0]
18399,[1 1 1]
18400,[1 1 1]
18401,[1 1 0]
18402,[1 1 0]
18403,[1 0 1]
18404,[0 0 1]
18405,[1 0 1]
18406,[1 1 1]
18407,[1 1 0]
18408,[0 1 0]
18409,[0 1 0]
18410,[0 1 1]
18411,[0 0 1]
18412,[1 0 1]
18413,[1 1 1]
18414,[0 1 1]
18415,[1 1 0]
18416,[0 1 1]
18417,[0 1 1]
18418,[0 1 1]
18419,[0 1 1]
18420,[0 1 1]
18421,[1 1 0]
18422,[0 1 1]
18423,[0 1 1]
18424,[0 1 1]
18425,[1 1 0]
18426,[1 1 0]
18427,[0 1 1]
18428,[1 0 1]
18429,[1 1 0]
18430,[0 0 1]
18431,[1 1 0]
18432,[1 1 1]
18433,[0 1 1]
18434,[0 1 0]
18435,[0 1 1]
18436,[0 1 1]
18437,[0 1 0]
18438,[0 1 1]
18439,[1 1 0]
18440,[1 1 0]
18441,[1 1 0]
18442,[1 1 0]
18443,[0 1 1]
18444,[1 1 1]
18445,[0 1 0]
18446,[0 1 1]
18447,[1 0 1]
18448,[1 0 1]
18449,[1 1 1]
18450,[0 1 0]
18451,[0 0 0]
18452,[0 0 1]
18453,[0 1 1]
18454,[1 1 0]
18455,[0 1 0]
18456,[1 1 0]
18457,[1 1 0]
18458,[1 1 0]
18459,[1 0 1]
18460,[0 0 0]
18461,[0 0 0]
18462,[0 0 0]
18463,[0 1 0]
18464,[0 1 0]
18465,[0 1 1]
18466,[0 0 1]
18467,[0 1 0]
18468,[1 1 1]
18469,[1 1 0]
18470,[1 0 0]
18471,[0 1 0]
18472,[1 1 1]
18473,[0 1 0]
18474,[0 1 0]
18475,[1 1 0]
18476,[0 0 1]
18477,[1 1 0]
18478,[0 0 0]
18479,[1 1 0]
18480,[0 0 1]
18481,[0 1 1]
18482,[0 1 1]
18483,[0 1 1]
18484,[0 1 0]
18485,[0 1 0]
18486,[0 1 0]
18487,[0 1 1]
18488,[0 1 1]
18489,[0 1 0]
18490,[0 1 0]
18491,[0 1 1]
18492,[0 1 1]
18493,[0 1 1]
18494,[0 1 0]
18495,[0 1 1]
18496,[0 1 1]
18497,[0 1 0]
18498,[0 1 1]
18499,[0 1 1]
18500,[0 1 1]
18501,[0 1 1]
18502,[0 1 1]
18503,[0 1 1]
18504,[0 1 1]
18505,[0 0 1]
18506,[0 0 1]
18507,[1 1 1]
18508,[0 1 1]
18509,[0 1 0]
18510,[0 0 0]
18511,[0 1 0]
18512,[1 1 1]
18513,[0 1 1]
18514,[0 1 1]
18515,[0 0 0]
18516,[0 0 0]
18517,[1 0 1]
18518,[1 1 1]
18519,[0 1 0]
18520,[0 1 1]
18521,[0 0 1]
18522,[1 1 1]
18523,[0 1 0]
18524,[0 1 0]
18525,[0 1 1]
18526,[0 1 0]
18527,[1 1 0]
18528,[0 1 0]
18529,[0 1 1]
18530,[0 1 1]
18531,[0 1 1]
18532,[0 0 0]
18533,[0 1 1]
18534,[0 1 1]
18535,[0 1 1]
18536,[0 1 1]
18537,[1 1 0]
18538,[0 0 0]
18539,[0 1 0]
18540,[0 1 1]
18541,[0 1 1]
18542,[0 1 1]
18543,[0 1 1]
18544,[1 1 0]
18545,[1 1 0]
18546,[0 0 1]
18547,[0 1 1]
18548,[1 1 1]
18549,[0 0 0]
18550,[1 1 1]
18551,[0 1 1]
18552,[0 1 1]
18553,[1 1 0]
18554,[0 1 0]
18555,[0 1 0]
18556,[0 1 1]
18557,[0 0 0]
18558,[0 0 0]
18559,[0 1 0]
18560,[1 1 0]
18561,[0 1 0]
18562,[0 1 0]
18563,[1 1 0]
18564,[0 1 0]
18565,[0 1 0]
18566,[0 1 0]
18567,[0 1 0]
18568,[1 1 0]
18569,[0 0 0]
18570,[0 1 1]
18571,[0 1 1]
18572,[0 1 0]
18573,[0 1 1]
18574,[1 1 1]
18575,[0 0 1]
18576,[1 1 0]
18577,[1 1 0]
18578,[0 1 1]
18579,[1 1 0]
18580,[0 1 0]
18581,[0 1 0]
18582,[0 1 0]
18583,[0 1 1]
18584,[1 1 1]
18585,[0 1 0]
18586,[0 1 0]
18587,[0 1 0]
18588,[0 1 0]
18589,[1 1 0]
18590,[0 1 1]
18591,[1 1 0]
18592,[1 1 0]
18593,[0 1 0]
18594,[1 1 0]
18595,[0 1 0]
18596,[0 1 1]
18597,[0 1 1]
18598,[0 1 1]
18599,[1 1 1]
18600,[1 1 1]
18601,[0 1 0]
18602,[1 1 1]
18603,[1 1 0]
18604,[0 0 0]
18605,[1 1 1]
18606,[1 1 1]
18607,[0 1 0]
18608,[0 1 1]
18609,[0 1 0]
18610,[0 1 0]
18611,[0 1 0]
18612,[1 1 0]
18613,[0 0 1]
18614,[0 0 1]
18615,[1 1 1]
18616,[1 0 1]
18617,[1 0 1]
18618,[0 1 1]
18619,[0 1 0]
18620,[1 1 0]
18621,[1 1 0]
18622,[1 1 0]
18623,[0 0 0]
18624,[0 0 0]
18625,[0 0 0]
18626,[0 1 1]
18627,[0 1 0]
18628,[0 1 0]
18629,[0 1 0]
18630,[0 1 0]
18631,[0 1 0]
18632,[0 1 1]
18633,[0 1 1]
18634,[0 1 0]
18635,[0 1 0]
18636,[0 1 0]
18637,[0 1 0]
18638,[0 1 1]
18639,[0 1 1]
18640,[0 1 0]
18641,[0 1 0]
18642,[0 1 0]
18643,[0 1 0]
18644,[0 1 0]
18645,[0 1 0]
18646,[0 1 0]
18647,[0 1 0]
18648,[0 1 0]
18649,[0 1 0]
18650,[0 1 1]
18651,[1 1 1]
18652,[0 1 0]
18653,[0 1 0]
18654,[1 1 0]
18655,[0 1 0]
18656,[0 1 0]
18657,[1 1 0]
18658,[1 1 1]
18659,[0 1 0]
18660,[0 1 1]
18661,[1 1 1]
18662,[0 1 1]
18663,[1 1 1]
18664,[1 1 1]
18665,[0 1 0]
18666,[0 1 0]
18667,[0 1 1]
18668,[0 1 1]
18669,[1 1 1]
18670,[1 0 0]
18671,[1 1 0]
18672,[1 1 1]
18673,[0 1 1]
18674,[1 1 1]
18675,[0 1 1]
18676,[0 1 1]
18677,[0 1 0]
18678,[1 1 0]
18679,[0 1 0]
18680,[0 1 0]
18681,[0 1 0]
18682,[1 1 1]
18683,[1 1 0]
18684,[0 1 0]
18685,[0 1 0]
18686,[0 1 0]
18687,[0 1 1]
18688,[0 1 1]
18689,[1 0 1]
18690,[1 1 0]
18691,[0 1 0]
18692,[0 1 0]
18693,[0 1 0]
18694,[0 1 0]
18695,[0 1 0]
18696,[0 1 0]
18697,[0 1 0]
18698,[1 1 1]
18699,[1 1 1]
18700,[1 1 0]
18701,[0 1 0]
18702,[0 1 0]
18703,[0 1 1]
18704,[0 1 1]
18705,[0 1 1]
18706,[0 1 1]
18707,[0 1 1]
18708,[0 1 0]
18709,[1 1 0]
18710,[0 1 0]
18711,[1 1 1]
18712,[1 1 1]
18713,[0 1 1]
18714,[0 1 0]
18715,[0 1 0]
18716,[1 1 1]
18717,[0 1 1]
18718,[0 1 1]
18719,[0 1 0]
18720,[1 1 1]
18721,[1 1 1]
18722,[0 1 0]
18723,[0 1 0]
18724,[0 1 0]
18725,[0 1 0]
18726,[0 1 0]
18727,[0 1 0]
18728,[0 1 1]
18729,[1 1 0]
18730,[0 1 1]
18731,[0 1 0]
18732,[0 1 1]
18733,[0 0 1]
18734,[1 1 0]
18735,[0 1 1]
18736,[0 1 1]
18737,[0 1 1]
18738,[1 1 1]
18739,[1 1 1]
18740,[0 1 0]
18741,[0 1 1]
18742,[0 1 1]
18743,[1 1 0]
18744,[0 1 0]
18745,[0 1 1]
18746,[0 1 1]
18747,[0 1 1]
18748,[0 1 0]
18749,[0 1 0]
18750,[0 1 1]
18751,[0 1 0]
18752,[1 1 1]
18753,[0 1 1]
18754,[1 1 1]
18755,[1 1 0]
18756,[0 1 0]
18757,[0 1 1]
18758,[0 1 0]
18759,[0 1 1]
18760,[0 1 0]
18761,[0 1 1]
18762,[1 1 0]
18763,[1 1 1]
18764,[1 1 0]
18765,[0 1 1]
18766,[1 1 0]
18767,[0 1 0]
18768,[0 1 1]
18769,[0 1 1]
18770,[1 1 1]
18771,[1 1 1]
18772,[1 1 0]
18773,[0 1 1]
18774,[0 1 0]
18775,[1 1 1]
18776,[0 1 0]
18777,[0 1 1]
18778,[1 1 0]
18779,[0 1 0]
18780,[0 1 0]
18781,[0 1 0]
18782,[0 1 1]
18783,[1 1 1]
18784,[0 1 1]
18785,[0 1 1]
18786,[0 1 1]
18787,[0 1 0]
18788,[0 1 1]
18789,[1 1 1]
18790,[0 1 1]
18791,[1 1 0]
18792,[0 0 1]
18793,[0 1 0]
18794,[0 1 0]
18795,[1 1 0]
18796,[0 1 1]
18797,[0 1 1]
18798,[0 1 1]
18799,[0 1 1]
18800,[0 1 1]
18801,[0 1 0]
18802,[0 1 0]
18803,[0 1 1]
18804,[1 1 1]
18805,[1 1 1]
18806,[1 0 0]
18807,[0 1 0]
18808,[1 1 1]
18809,[1 1 1]
18810,[0 1 0]
18811,[1 1 0]
18812,[1 1 0]
18813,[0 1 1]
18814,[0 0 0]
18815,[0 1 1]
18816,[1 1 1]
18817,[0 1 1]
18818,[0 1 1]
18819,[1 1 1]
18820,[0 1 0]
18821,[0 1 0]
18822,[0 1 1]
18823,[0 1 0]
18824,[0 1 0]
18825,[1 1 1]
18826,[0 1 1]
18827,[0 1 1]
18828,[1 1 0]
18829,[0 1 0]
18830,[0 1 1]
18831,[1 1 1]
18832,[0 1 1]
18833,[0 1 1]
18834,[1 1 1]
18835,[0 0 1]
18836,[1 1 1]
18837,[1 1 1]
18838,[1 0 0]
18839,[0 1 1]
18840,[0 1 0]
18841,[0 1 1]
18842,[1 1 1]
18843,[0 1 1]
18844,[0 1 0]
18845,[0 1 1]
18846,[1 1 1]
18847,[1 0 0]
18848,[0 1 1]
18849,[1 1 0]
18850,[1 0 1]
18851,[0 1 1]
18852,[0 1 1]
18853,[1 1 0]
18854,[0 1 0]
18855,[1 1 1]
18856,[0 1 1]
18857,[0 1 1]
18858,[0 1 1]
18859,[0 0 0]
18860,[1 1 0]
18861,[0 0 1]
18862,[0 0 1]
18863,[1 1 1]
18864,[0 0 1]
18865,[0 0 1]
18866,[0 1 0]
18867,[0 1 1]
18868,[0 1 1]
18869,[1 1 0]
18870,[1 1 0]
18871,[0 1 1]
18872,[1 1 1]
18873,[1 1 0]
18874,[0 1 1]
18875,[1 1 1]
18876,[1 1 1]
18877,[1 0 0]
18878,[1 1 1]
18879,[0 1 1]
18880,[1 1 1]
18881,[1 1 1]
18882,[1 0 1]
18883,[1 0 1]
18884,[1 1 0]
18885,[0 1 0]
18886,[0 1 0]
18887,[0 1 0]
18888,[0 1 1]
18889,[0 1 1]
18890,[0 1 1]
18891,[1 1 0]
18892,[0 1 0]
18893,[0 1 1]
18894,[0 0 1]
18895,[1 0 1]
18896,[0 0 1]
18897,[1 0 1]
18898,[1 1 1]
18899,[0 1 0]
18900,[1 0 1]
18901,[1 0 1]
18902,[1 1 1]
18903,[0 1 1]
18904,[1 1 1]
18905,[1 1 0]
18906,[1 1 1]
18907,[0 1 1]
18908,[0 1 1]
18909,[1 1 1]
18910,[1 1 1]
18911,[1 1 1]
18912,[0 1 1]
18913,[1 1 0]
18914,[1 1 0]
18915,[0 1 1]
18916,[1 0 0]
18917,[1 1 1]
18918,[0 1 1]
18919,[0 1 1]
18920,[0 1 1]
18921,[1 1 1]
18922,[0 0 0]
18923,[0 1 1]
18924,[1 0 1]
18925,[0 1 1]
18926,[0 1 1]
18927,[0 1 1]
18928,[0 1 1]
18929,[1 1 0]
18930,[0 1 0]
18931,[0 1 0]
18932,[0 1 1]
18933,[0 1 1]
18934,[0 1 1]
18935,[0 1 0]
18936,[0 1 0]
18937,[0 1 0]
18938,[1 0 0]
18939,[0 0 0]
18940,[0 1 1]
18941,[0 1 1]
18942,[0 1 1]
18943,[1 1 0]
18944,[0 1 1]
18945,[0 1 1]
18946,[0 1 1]
18947,[0 1 1]
18948,[0 1 1]
18949,[1 1 0]
18950,[0 1 0]
18951,[0 1 0]
18952,[0 1 0]
18953,[0 1 0]
18954,[0 1 0]
18955,[1 1 0]
18956,[0 1 1]
18957,[1 1 0]
18958,[1 1 1]
18959,[0 0 0]
18960,[0 1 0]
18961,[0 1 0]
18962,[0 1 1]
18963,[0 1 1]
18964,[0 1 1]
18965,[0 0 0]
18966,[0 0 0]
18967,[1 1 1]
18968,[1 1 0]
18969,[1 1 0]
18970,[1 1 0]
18971,[0 1 0]
18972,[0 1 1]
18973,[0 1 1]
18974,[0 1 1]
18975,[0 1 0]
18976,[0 1 1]
18977,[1 1 1]
18978,[1 1 0]
18979,[0 1 0]
18980,[0 1 0]
18981,[0 1 1]
18982,[0 1 1]
18983,[0 1 1]
18984,[0 1 1]
18985,[0 1 0]
18986,[1 1 1]
18987,[0 1 0]
18988,[0 1 0]
18989,[0 1 1]
18990,[1 1 1]
18991,[0 1 0]
18992,[1 1 1]
18993,[1 1 1]
18994,[0 1 1]
18995,[1 1 1]
18996,[0 1 0]
18997,[0 1 1]
18998,[1 1 0]
18999,[0 1 0]
19000,[0 1 1]
19001,[0 1 1]
19002,[0 0 0]
19003,[1 1 1]
19004,[0 1 1]
19005,[0 1 0]
19006,[1 1 0]
19007,[1 1 1]
19008,[0 1 1]
19009,[0 1 0]
19010,[0 1 0]
19011,[1 1 1]
19012,[0 1 0]
19013,[0 1 1]
19014,[0 1 1]
19015,[1 1 1]
19016,[0 1 1]
19017,[0 1 1]
19018,[0 1 0]
19019,[0 1 1]
19020,[0 1 1]
19021,[1 1 1]
19022,[1 0 1]
19023,[1 0 0]
19024,[1 1 1]
19025,[0 1 1]
19026,[0 1 0]
19027,[0 1 0]
19028,[0 1 0]
19029,[0 1 0]
19030,[0 0 1]
19031,[0 0 1]
19032,[0 1 0]
19033,[1 1 1]
19034,[1 1 0]
19035,[0 1 1]
19036,[0 1 1]
19037,[0 0 0]
19038,[0 0 0]
19039,[0 0 0]
19040,[0 0 0]
19041,[0 1 1]
19042,[0 1 1]
19043,[0 1 1]
19044,[0 1 1]
19045,[0 1 1]
19046,[0 1 1]
19047,[0 1 1]
19048,[0 1 1]
19049,[1 0 1]
19050,[0 1 1]
19051,[0 0 1]
19052,[0 1 1]
19053,[0 1 1]
19054,[0 1 1]
19055,[0 1 1]
19056,[0 1 1]
19057,[0 0 1]
19058,[0 0 1]
19059,[0 1 1]
19060,[1 1 0]
19061,[0 1 0]
19062,[1 0 1]
19063,[1 1 1]
19064,[0 0 1]
19065,[0 1 1]
19066,[1 1 1]
19067,[0 1 1]
19068,[0 1 1]
19069,[0 1 0]
19070,[0 1 1]
19071,[1 1 1]
19072,[1 1 0]
19073,[0 1 1]
19074,[1 0 1]
19075,[0 0 1]
19076,[0 1 1]
19077,[0 0 1]
19078,[0 1 0]
19079,[0 0 1]
19080,[1 1 1]
19081,[0 1 1]
19082,[1 0 1]
19083,[0 0 1]
19084,[0 0 1]
19085,[0 1 0]
19086,[1 1 1]
19087,[0 1 1]
19088,[0 1 1]
19089,[0 1 1]
19090,[0 1 1]
19091,[1 1 1]
19092,[1 1 1]
19093,[1 1 1]
19094,[0 0 1]
19095,[0 1 1]
19096,[1 1 1]
19097,[0 1 1]
19098,[0 1 1]
19099,[0 1 1]
19100,[1 1 1]
19101,[1 1 1]
19102,[1 1 1]
19103,[1 1 1]
19104,[0 1 1]
19105,[0 1 0]
19106,[0 1 1]
