i,x
28530,[0 1 1 0 1]
28531,[0 0 1 0 1]
28532,[0 1 1 0 1]
28533,[0 1 1 1 1]
28534,[1 1 1 1 1]
28535,[0 1 1 0 1]
28536,[1 1 1 1 1]
28537,[0 1 1 1 0]
28538,[0 1 1 0 0]
28539,[0 0 1 0 1]
28540,[0 1 1 1 0]
28541,[0 1 1 1 0]
28542,[1 1 1 1 1]
28543,[1 1 1 0 0]
28544,[1 0 1 0 1]
28545,[1 1 0 0 0]
28546,[1 1 0 0 0]
28547,[0 1 1 1 1]
28548,[1 1 1 0 0]
28549,[1 1 1 0 1]
28550,[0 1 1 1 1]
28551,[0 1 0 0 0]
28552,[0 1 0 0 0]
28553,[0 1 0 0 0]
28554,[0 1 1 0 1]
28555,[1 0 1 1 0]
28556,[0 1 1 0 1]
28557,[1 1 0 0 1]
28558,[0 1 1 0 1]
28559,[0 1 1 0 0]
28560,[0 0 1 1 1]
28561,[0 1 1 1 1]
28562,[0 1 1 0 1]
28563,[0 1 1 1 1]
28564,[0 1 1 0 1]
28565,[0 1 1 1 0]
28566,[1 1 1 0 1]
28567,[1 0 1 1 1]
28568,[0 1 0 0 0]
28569,[1 1 1 0 1]
28570,[0 1 1 1 0]
28571,[0 0 1 0 0]
28572,[0 1 1 0 0]
28573,[0 1 1 0 1]
28574,[1 1 1 1 1]
28575,[0 1 1 1 1]
28576,[0 0 1 1 0]
28577,[0 1 1 1 1]
28578,[0 1 1 0 1]
28579,[1 0 1 1 1]
28580,[0 1 1 0 1]
28581,[0 1 1 0 1]
28582,[1 1 1 0 1]
28583,[1 1 1 0 0]
28584,[0 1 1 0 1]
28585,[0 0 1 1 1]
28586,[1 1 1 0 1]
28587,[0 0 1 0 1]
28588,[0 1 1 0 1]
28589,[0 0 1 0 1]
28590,[0 0 1 0 1]
28591,[0 1 1 1 1]
28592,[1 1 1 0 1]
28593,[0 1 1 0 0]
28594,[0 1 1 0 0]
28595,[0 1 1 0 1]
28596,[0 1 1 0 0]
28597,[0 0 1 0 1]
28598,[0 1 1 1 1]
28599,[0 0 1 0 1]
28600,[0 0 1 0 1]
28601,[0 1 0 0 1]
28602,[0 1 0 0 1]
28603,[0 0 1 0 1]
28604,[0 1 1 1 1]
28605,[1 1 1 0 0]
28606,[1 1 1 1 1]
28607,[1 0 1 1 1]
28608,[0 0 1 0 1]
28609,[0 0 1 0 1]
28610,[0 1 1 1 1]
28611,[1 1 1 0 0]
28612,[0 0 1 1 1]
28613,[0 1 1 0 1]
28614,[1 1 1 1 1]
28615,[0 1 1 1 0]
28616,[0 1 1 0 1]
28617,[1 0 1 0 0]
28618,[0 1 1 1 1]
28619,[1 1 1 0 1]
28620,[0 1 1 1 0]
28621,[0 0 1 1 1]
28622,[1 1 1 0 1]
28623,[0 0 1 0 1]
28624,[0 0 1 1 1]
28625,[1 1 1 0 1]
28626,[1 1 0 0 1]
28627,[0 1 1 1 1]
28628,[0 1 1 0 0]
28629,[0 1 1 1 1]
28630,[0 1 1 0 1]
28631,[1 1 1 1 1]
28632,[0 1 1 1 0]
28633,[1 1 1 1 0]
28634,[0 1 1 1 1]
28635,[0 1 1 0 1]
28636,[0 1 1 0 1]
28637,[1 1 1 0 1]
28638,[0 1 1 1 1]
28639,[0 1 1 0 1]
28640,[0 1 1 1 1]
28641,[0 1 1 0 1]
28642,[0 0 1 0 1]
28643,[1 0 1 0 1]
28644,[0 1 1 0 0]
28645,[0 1 1 0 0]
28646,[0 1 1 0 0]
28647,[1 1 1 0 1]
28648,[1 0 1 1 1]
28649,[0 0 0 0 1]
28650,[0 0 0 0 1]
28651,[0 1 1 1 1]
28652,[0 1 1 0 0]
28653,[1 1 0 0 1]
28654,[0 1 1 1 0]
28655,[1 1 1 1 1]
28656,[0 1 0 0 1]
28657,[0 1 0 0 1]
28658,[1 1 1 1 1]
28659,[0 1 1 1 1]
28660,[0 1 1 1 1]
28661,[1 1 1 1 0]
28662,[0 0 1 1 1]
28663,[0 1 1 1 1]
28664,[1 0 1 1 1]
28665,[1 0 1 1 1]
28666,[1 1 1 0 1]
28667,[1 1 1 1 1]
28668,[0 1 1 1 1]
28669,[0 1 1 1 1]
28670,[1 0 1 0 1]
28671,[0 0 1 1 1]
28672,[0 0 0 1 0]
28673,[0 0 1 1 1]
28674,[0 1 1 1 1]
28675,[1 0 1 1 0]
28676,[0 1 1 1 1]
28677,[0 1 1 0 1]
28678,[0 0 1 0 0]
28679,[1 1 1 1 1]
28680,[0 1 1 0 1]
28681,[1 1 1 1 1]
28682,[0 1 1 1 0]
28683,[0 1 1 0 1]
28684,[1 1 0 0 1]
28685,[1 1 1 1 0]
28686,[1 1 1 1 0]
28687,[0 1 1 0 1]
28688,[1 1 0 1 1]
28689,[0 1 1 1 1]
28690,[0 1 1 1 1]
28691,[0 0 1 1 1]
28692,[0 1 1 1 0]
28693,[0 0 1 1 1]
28694,[0 1 0 0 0]
28695,[0 1 0 0 0]
28696,[0 1 0 0 0]
28697,[1 1 1 1 1]
28698,[1 0 1 1 1]
28699,[1 1 1 0 1]
28700,[0 0 1 1 0]
28701,[0 0 1 1 0]
28702,[1 0 1 0 1]
28703,[1 0 1 1 1]
28704,[1 1 0 1 1]
28705,[0 0 1 1 1]
28706,[1 0 1 0 1]
28707,[1 1 1 0 1]
28708,[0 1 1 1 0]
28709,[0 1 1 0 1]
28710,[0 1 1 1 0]
28711,[1 1 1 1 1]
28712,[1 1 1 0 0]
28713,[0 1 1 0 1]
28714,[0 1 0 0 0]
28715,[1 1 0 0 1]
28716,[0 1 1 0 1]
28717,[1 1 0 1 0]
28718,[1 1 1 0 1]
28719,[1 0 1 1 1]
28720,[0 1 1 0 1]
28721,[0 1 1 0 1]
28722,[0 0 0 1 1]
28723,[0 1 1 0 1]
28724,[1 1 1 1 1]
28725,[0 1 1 1 1]
28726,[1 0 1 0 1]
28727,[1 1 1 1 1]
28728,[1 1 1 0 1]
28729,[0 1 1 0 1]
28730,[0 1 1 1 1]
28731,[1 1 1 0 1]
28732,[1 1 1 1 0]
28733,[0 1 1 1 1]
28734,[0 1 1 0 0]
28735,[0 1 1 0 0]
28736,[0 1 1 0 0]
28737,[0 1 1 0 0]
28738,[0 1 1 0 0]
28739,[0 1 1 0 0]
28740,[1 0 1 0 0]
28741,[0 1 1 1 0]
28742,[1 0 1 0 1]
28743,[0 1 1 1 1]
28744,[0 1 1 1 1]
28745,[0 0 0 0 1]
28746,[0 1 0 1 0]
28747,[1 1 1 1 1]
28748,[0 1 1 1 0]
28749,[1 0 1 1 1]
28750,[1 1 1 0 1]
28751,[1 1 1 0 0]
28752,[1 1 1 1 1]
28753,[1 1 1 0 1]
28754,[0 1 0 1 1]
28755,[0 1 0 0 1]
28756,[0 1 1 1 1]
28757,[0 1 1 1 1]
28758,[1 1 1 1 1]
28759,[0 1 1 1 1]
28760,[1 1 1 0 1]
28761,[1 1 1 0 1]
28762,[1 0 1 0 1]
28763,[0 1 1 1 1]
28764,[0 1 0 1 1]
28765,[1 1 1 1 1]
28766,[0 1 1 0 1]
28767,[1 1 1 1 1]
28768,[0 0 1 1 1]
28769,[1 1 1 1 1]
28770,[0 1 1 0 0]
28771,[1 1 1 0 1]
28772,[0 1 1 1 1]
28773,[1 1 1 0 1]
28774,[1 0 1 1 0]
28775,[1 0 0 1 1]
28776,[0 1 1 0 1]
28777,[0 1 1 1 1]
28778,[0 1 1 0 0]
28779,[0 0 0 0 0]
28780,[0 0 0 0 0]
28781,[0 1 1 0 1]
28782,[0 1 1 1 1]
28783,[0 1 1 0 1]
28784,[1 1 1 1 0]
28785,[1 1 0 0 1]
28786,[1 0 1 1 0]
28787,[1 0 1 1 0]
28788,[1 1 1 0 0]
28789,[0 1 1 0 1]
28790,[0 1 1 1 1]
28791,[0 1 1 0 1]
28792,[1 1 1 0 1]
28793,[1 1 1 0 1]
28794,[1 1 1 1 1]
28795,[0 1 0 1 1]
28796,[1 1 1 0 1]
28797,[1 1 1 1 1]
28798,[0 0 0 1 1]
28799,[1 1 1 0 0]
28800,[0 0 1 1 1]
28801,[0 1 1 1 0]
28802,[1 1 1 1 0]
28803,[0 1 1 1 1]
28804,[1 1 1 0 1]
28805,[1 0 1 1 1]
28806,[0 0 1 0 1]
28807,[1 1 1 0 1]
28808,[1 1 0 0 1]
28809,[0 0 1 0 1]
28810,[1 1 1 0 1]
28811,[1 0 0 0 1]
28812,[1 1 1 0 1]
28813,[1 0 0 1 1]
28814,[1 1 1 0 1]
28815,[1 0 0 1 1]
28816,[0 1 1 1 1]
28817,[1 0 0 1 1]
28818,[1 1 0 0 1]
28819,[0 1 0 0 1]
28820,[1 1 0 1 1]
28821,[1 1 1 0 1]
28822,[1 1 1 1 1]
28823,[0 1 0 0 1]
28824,[1 1 1 0 1]
28825,[0 1 0 0 1]
28826,[0 1 1 0 1]
28827,[1 1 1 0 1]
28828,[0 1 0 1 1]
28829,[1 1 1 0 1]
28830,[1 1 1 0 1]
28831,[1 1 1 0 1]
28832,[1 1 1 1 1]
28833,[1 1 1 0 1]
28834,[1 1 1 0 1]
28835,[1 1 0 1 1]
28836,[1 1 1 0 1]
28837,[1 1 1 0 1]
28838,[1 1 0 1 1]
28839,[1 1 1 0 1]
28840,[1 1 1 1 1]
28841,[0 1 1 1 1]
28842,[1 1 0 1 1]
28843,[0 1 1 1 1]
28844,[0 1 1 1 1]
28845,[1 1 1 1 1]
28846,[0 1 1 0 1]
28847,[0 1 1 1 1]
28848,[0 1 0 0 1]
28849,[0 1 1 0 1]
28850,[1 0 1 1 1]
28851,[0 1 1 0 1]
28852,[1 1 0 1 1]
28853,[1 1 1 0 1]
28854,[1 1 0 0 1]
28855,[0 1 1 1 0]
28856,[0 1 1 1 1]
28857,[0 1 0 1 1]
28858,[1 1 0 1 0]
28859,[0 0 1 1 1]
28860,[1 0 1 1 1]
28861,[0 1 0 1 1]
28862,[0 1 1 0 1]
28863,[1 1 0 1 1]
28864,[1 1 1 1 1]
28865,[1 1 1 1 1]
28866,[1 1 1 0 0]
28867,[1 1 1 1 1]
28868,[1 1 1 1 1]
28869,[1 1 0 0 1]
28870,[1 1 1 1 1]
28871,[1 1 1 1 1]
28872,[1 1 1 1 1]
28873,[1 0 1 0 1]
28874,[0 1 0 0 1]
28875,[0 1 0 0 1]
28876,[1 0 1 0 1]
28877,[0 1 1 0 1]
28878,[1 1 1 1 0]
28879,[1 1 0 0 1]
28880,[1 1 0 1 1]
28881,[0 1 1 0 1]
28882,[0 1 1 0 1]
28883,[0 0 1 1 1]
28884,[0 1 1 0 1]
28885,[1 1 1 0 1]
28886,[1 0 1 0 1]
28887,[1 1 0 0 1]
28888,[1 1 0 1 1]
28889,[1 1 1 1 1]
28890,[0 1 1 0 1]
28891,[1 1 0 0 1]
28892,[1 1 0 0 1]
28893,[0 1 0 0 1]
28894,[1 1 0 0 1]
28895,[0 1 0 0 1]
28896,[0 1 0 0 1]
28897,[1 1 1 1 1]
28898,[0 1 0 0 1]
28899,[1 1 1 0 1]
28900,[0 1 1 0 1]
28901,[1 1 0 1 1]
28902,[0 1 1 0 1]
28903,[0 1 1 1 1]
28904,[0 1 0 1 1]
28905,[1 1 1 1 1]
28906,[1 1 1 0 1]
28907,[1 1 1 0 1]
28908,[1 1 0 0 1]
28909,[1 1 0 0 1]
28910,[0 1 0 0 1]
28911,[1 0 1 1 0]
28912,[1 1 1 1 1]
28913,[1 1 1 1 1]
28914,[1 1 0 0 1]
28915,[0 1 0 1 1]
28916,[1 0 0 0 0]
28917,[0 1 0 0 1]
28918,[1 1 1 1 1]
28919,[1 1 0 0 1]
28920,[1 1 0 1 1]
28921,[1 0 0 1 1]
28922,[1 1 0 0 1]
28923,[0 1 0 0 0]
28924,[0 1 0 0 1]
28925,[0 1 1 0 1]
28926,[1 1 1 1 1]
28927,[1 1 1 1 1]
28928,[1 1 1 0 0]
28929,[1 1 1 1 1]
28930,[0 1 1 1 1]
28931,[1 1 1 0 0]
28932,[0 1 1 0 1]
28933,[0 1 1 1 1]
28934,[1 1 0 1 1]
28935,[0 1 1 0 1]
28936,[0 1 0 0 1]
28937,[0 1 0 1 1]
28938,[1 1 0 0 1]
28939,[0 1 0 1 1]
28940,[0 1 0 1 1]
28941,[0 1 0 0 1]
28942,[0 1 0 0 1]
28943,[1 1 1 0 1]
28944,[0 1 1 0 1]
28945,[0 1 0 1 1]
28946,[0 1 1 0 0]
28947,[0 1 1 0 1]
28948,[0 1 1 0 1]
28949,[0 1 1 1 1]
28950,[0 1 1 1 1]
28951,[1 1 1 0 1]
28952,[0 1 1 0 1]
28953,[1 1 0 1 1]
28954,[1 1 1 1 1]
28955,[0 1 0 1 0]
28956,[1 1 1 0 1]
28957,[0 1 1 0 0]
28958,[0 1 1 0 1]
28959,[1 1 1 1 1]
28960,[0 1 1 1 1]
28961,[1 1 0 1 1]
28962,[1 1 0 1 1]
28963,[0 1 0 1 1]
28964,[1 1 1 1 1]
28965,[1 1 0 0 0]
28966,[0 1 1 1 1]
28967,[0 1 0 0 1]
28968,[0 0 0 1 1]
28969,[0 1 0 0 0]
28970,[0 1 1 0 0]
28971,[0 0 1 0 1]
28972,[0 0 1 0 1]
28973,[0 1 1 1 1]
28974,[0 1 1 1 0]
28975,[1 1 1 0 1]
28976,[0 1 0 0 1]
28977,[1 1 1 0 1]
28978,[0 1 1 1 1]
28979,[1 1 0 1 1]
28980,[0 1 1 1 0]
28981,[0 1 1 0 1]
28982,[0 0 0 1 1]
28983,[0 0 1 0 1]
28984,[1 1 0 0 1]
28985,[0 1 1 0 1]
28986,[1 1 0 0 1]
28987,[1 0 0 1 1]
28988,[0 1 1 1 1]
28989,[0 1 0 0 1]
28990,[0 1 0 1 1]
28991,[0 0 0 1 1]
28992,[0 1 0 1 1]
28993,[0 1 1 0 1]
28994,[1 0 0 1 1]
28995,[1 1 0 1 1]
28996,[1 1 0 0 1]
28997,[0 1 1 1 1]
28998,[0 1 1 1 1]
28999,[1 1 1 1 1]
29000,[0 0 1 0 1]
29001,[1 1 0 0 1]
29002,[1 1 0 1 1]
29003,[0 0 0 0 0]
29004,[0 1 0 1 1]
29005,[0 1 0 1 1]
29006,[0 1 0 0 1]
29007,[1 1 1 1 1]
29008,[1 0 1 1 1]
29009,[1 1 1 1 0]
29010,[0 1 0 0 1]
29011,[0 1 1 1 1]
29012,[1 1 0 0 0]
29013,[1 0 0 1 1]
29014,[1 1 0 0 1]
29015,[0 1 1 1 1]
29016,[0 1 0 0 1]
29017,[1 1 1 1 1]
29018,[0 1 1 1 1]
29019,[1 1 0 1 1]
29020,[0 1 1 1 1]
29021,[0 1 1 1 1]
29022,[1 1 1 1 1]
29023,[0 1 0 0 1]
29024,[0 1 0 1 1]
29025,[1 1 1 0 1]
29026,[0 1 0 1 0]
29027,[0 1 0 1 1]
29028,[1 1 1 0 1]
29029,[1 1 0 1 1]
29030,[0 1 1 0 0]
29031,[0 1 1 1 0]
29032,[0 1 1 1 0]
29033,[1 0 0 1 1]
29034,[0 1 1 0 1]
29035,[0 1 1 1 1]
29036,[1 1 1 1 0]
29037,[0 0 0 1 1]
29038,[1 1 1 0 1]
29039,[1 0 0 0 1]
29040,[1 1 0 0 0]
29041,[1 1 1 1 0]
29042,[1 0 0 1 1]
29043,[1 1 0 1 1]
29044,[0 1 1 0 1]
29045,[1 1 0 1 1]
29046,[1 0 0 0 0]
29047,[0 1 1 0 0]
29048,[0 0 0 1 0]
29049,[0 0 0 0 1]
29050,[1 0 0 0 1]
29051,[0 0 0 1 1]
29052,[0 0 0 1 1]
29053,[1 1 1 0 0]
29054,[1 0 0 0 1]
29055,[0 1 1 1 1]
29056,[0 1 1 1 1]
29057,[1 0 0 1 0]
29058,[0 1 1 0 1]
29059,[1 1 1 0 1]
29060,[0 1 0 0 1]
29061,[0 1 0 0 1]
29062,[1 1 1 1 1]
29063,[1 1 1 0 1]
29064,[0 0 0 1 1]
29065,[1 1 1 1 0]
29066,[0 1 1 0 1]
29067,[1 0 1 1 1]
29068,[1 1 1 1 1]
29069,[1 0 1 1 1]
29070,[0 1 1 1 1]
29071,[1 1 1 1 1]
29072,[1 0 0 1 1]
29073,[1 0 0 1 1]
29074,[0 1 0 0 1]
29075,[0 0 0 1 1]
29076,[1 1 1 1 1]
29077,[1 1 0 0 0]
29078,[1 1 0 1 1]
29079,[0 1 0 1 1]
29080,[0 1 0 1 1]
29081,[1 0 0 1 1]
29082,[1 1 1 1 0]
29083,[0 1 1 1 1]
29084,[0 1 0 1 1]
29085,[0 1 0 1 1]
29086,[1 0 1 1 1]
29087,[1 0 1 1 1]
29088,[1 1 0 0 0]
29089,[0 1 1 0 0]
29090,[1 1 0 0 1]
29091,[1 1 0 1 0]
29092,[1 1 0 0 1]
29093,[1 1 0 1 1]
29094,[1 0 1 1 1]
29095,[1 1 0 1 1]
29096,[1 1 0 0 1]
29097,[1 0 0 1 1]
29098,[1 1 0 1 0]
29099,[0 1 1 1 1]
29100,[1 0 0 0 1]
29101,[1 1 0 1 1]
29102,[1 1 0 1 1]
29103,[0 0 0 1 1]
29104,[1 1 0 1 1]
29105,[1 1 0 1 1]
29106,[0 0 0 1 1]
29107,[1 1 1 0 1]
29108,[0 1 0 1 1]
29109,[1 0 1 1 1]
29110,[0 0 1 1 1]
29111,[1 0 0 1 1]
29112,[1 1 1 1 0]
29113,[0 1 0 1 1]
29114,[1 0 1 1 1]
29115,[1 1 0 0 1]
29116,[1 0 0 1 0]
29117,[1 1 0 1 1]
29118,[1 0 0 0 1]
29119,[0 0 1 1 1]
29120,[0 0 0 1 1]
29121,[1 1 1 1 0]
29122,[1 0 1 0 1]
29123,[1 1 1 0 1]
29124,[0 1 0 1 1]
29125,[1 0 0 0 1]
29126,[1 0 0 0 1]
29127,[0 1 1 0 1]
29128,[1 0 1 1 1]
29129,[0 0 1 1 1]
29130,[1 0 1 0 1]
29131,[0 0 0 1 1]
29132,[1 1 0 1 1]
29133,[1 1 1 1 1]
29134,[0 0 1 1 1]
29135,[0 1 1 1 1]
29136,[0 1 1 1 1]
29137,[1 0 0 1 1]
29138,[1 1 1 0 1]
29139,[1 1 0 1 1]
29140,[0 1 1 1 1]
29141,[1 0 0 1 0]
29142,[1 1 0 1 1]
29143,[1 0 1 1 1]
29144,[0 1 1 1 1]
29145,[0 0 1 0 1]
29146,[0 0 0 1 1]
29147,[1 1 0 1 1]
29148,[0 1 1 0 1]
29149,[1 1 0 1 1]
29150,[0 0 1 1 1]
29151,[1 0 1 1 1]
29152,[0 1 1 1 1]
29153,[1 0 0 1 1]
29154,[0 1 0 1 1]
29155,[0 0 0 1 0]
29156,[1 1 1 1 1]
29157,[1 0 1 1 1]
29158,[1 0 1 1 1]
29159,[1 1 1 1 0]
29160,[1 1 1 1 0]
29161,[1 1 1 1 1]
29162,[1 0 0 1 1]
29163,[1 1 1 1 1]
29164,[1 0 1 1 1]
29165,[1 1 0 1 1]
29166,[0 0 0 1 1]
29167,[0 0 0 1 1]
29168,[1 1 1 1 1]
29169,[0 0 0 0 1]
29170,[0 0 0 0 1]
29171,[1 1 1 0 1]
29172,[1 1 1 1 1]
29173,[0 0 1 0 1]
29174,[1 1 1 1 0]
29175,[1 1 0 0 1]
29176,[1 1 0 1 1]
29177,[1 1 1 0 0]
29178,[1 0 1 1 1]
29179,[1 1 0 1 1]
29180,[1 1 1 1 1]
29181,[1 1 0 0 1]
29182,[0 0 0 0 1]
29183,[0 0 0 0 1]
29184,[1 0 1 1 1]
29185,[1 1 1 1 1]
29186,[1 1 0 1 1]
29187,[1 1 0 1 1]
29188,[0 0 0 1 1]
29189,[0 0 1 1 0]
29190,[1 0 1 1 1]
29191,[1 1 1 1 1]
29192,[0 1 1 0 1]
29193,[1 0 1 1 1]
29194,[1 1 1 1 1]
29195,[1 0 1 1 1]
29196,[1 0 1 1 1]
29197,[0 1 1 1 1]
29198,[1 0 1 1 1]
29199,[1 0 1 0 1]
29200,[1 0 0 1 1]
29201,[1 1 1 1 1]
29202,[1 0 1 1 1]
29203,[1 1 1 1 1]
29204,[0 1 1 1 1]
29205,[1 1 1 0 1]
29206,[1 1 1 0 1]
29207,[0 1 1 1 1]
29208,[0 0 1 1 1]
29209,[0 1 1 1 1]
29210,[1 1 0 1 1]
29211,[1 0 0 1 1]
29212,[1 0 1 1 1]
29213,[1 1 1 0 1]
29214,[0 1 1 1 1]
29215,[1 1 1 1 1]
29216,[1 1 1 1 1]
29217,[0 1 1 1 1]
29218,[1 1 1 1 1]
29219,[0 1 1 1 1]
29220,[0 1 1 1 1]
29221,[1 0 1 1 1]
29222,[0 1 1 1 1]
29223,[0 1 0 1 1]
29224,[1 0 1 1 1]
29225,[0 0 1 1 1]
29226,[0 1 1 1 1]
29227,[1 0 1 1 1]
29228,[1 0 1 1 1]
29229,[1 1 1 0 1]
29230,[1 1 1 0 1]
29231,[0 1 1 0 1]
29232,[1 1 1 1 1]
29233,[0 0 1 1 1]
29234,[1 1 1 1 1]
29235,[1 1 0 1 1]
29236,[0 1 1 1 1]
29237,[0 1 1 1 1]
29238,[1 1 0 1 1]
29239,[0 0 1 1 1]
29240,[1 0 0 1 1]
29241,[1 0 0 1 1]
29242,[0 1 1 1 1]
29243,[1 0 1 1 1]
29244,[1 1 1 1 1]
29245,[1 0 1 1 1]
29246,[1 1 1 1 1]
29247,[1 1 1 0 1]
29248,[1 1 1 1 1]
29249,[1 1 1 1 1]
29250,[1 1 1 1 1]
29251,[1 1 0 1 1]
29252,[1 1 0 1 1]
29253,[1 1 0 1 1]
29254,[1 1 0 1 1]
29255,[0 1 1 1 1]
29256,[1 1 1 1 1]
29257,[1 1 0 1 1]
29258,[1 1 1 1 1]
29259,[1 1 0 1 1]
29260,[1 1 1 1 1]
29261,[1 1 1 1 1]
29262,[0 0 1 1 1]
29263,[1 1 0 1 1]
29264,[1 1 0 1 1]
29265,[1 0 0 0 1]
29266,[1 1 0 1 1]
29267,[1 1 1 1 1]
29268,[0 0 0 1 1]
29269,[0 0 1 1 1]
29270,[0 1 0 1 0]
29271,[1 1 0 1 1]
29272,[1 1 0 1 1]
29273,[1 0 1 1 1]
29274,[0 0 1 1 1]
29275,[1 1 1 1 1]
29276,[1 1 1 1 1]
29277,[1 1 0 1 1]
29278,[1 1 1 0 1]
29279,[0 1 1 1 1]
29280,[1 1 1 1 1]
29281,[0 1 1 1 1]
29282,[1 1 0 1 1]
29283,[0 0 1 1 1]
29284,[0 1 1 1 1]
29285,[1 1 0 1 1]
29286,[1 1 0 1 1]
29287,[1 1 0 1 1]
29288,[0 1 0 1 1]
29289,[1 0 1 1 1]
29290,[1 1 0 1 1]
29291,[1 0 1 1 1]
29292,[1 0 1 1 1]
29293,[0 0 1 1 0]
29294,[0 1 1 1 1]
29295,[0 1 1 1 1]
29296,[1 1 1 1 1]
29297,[0 1 0 1 1]
29298,[0 1 1 1 1]
29299,[1 1 1 1 1]
29300,[1 1 1 1 1]
29301,[0 1 1 1 1]
29302,[1 1 1 0 1]
29303,[0 1 1 1 1]
29304,[1 0 1 1 1]
29305,[1 0 0 1 1]
29306,[1 1 0 1 1]
29307,[0 1 1 1 1]
29308,[1 1 1 1 1]
29309,[1 1 1 1 1]
29310,[1 0 1 1 1]
29311,[1 1 1 1 1]
29312,[1 0 0 1 1]
29313,[1 1 0 1 1]
29314,[1 0 1 1 1]
29315,[0 1 0 1 1]
29316,[0 1 1 1 1]
29317,[0 1 1 1 1]
29318,[0 0 1 1 1]
29319,[0 1 0 1 1]
29320,[1 1 1 1 1]
29321,[1 1 1 1 1]
29322,[1 1 0 1 1]
29323,[1 0 1 1 1]
29324,[1 1 1 1 1]
29325,[0 1 1 1 1]
29326,[1 1 0 1 1]
29327,[1 1 1 1 1]
29328,[1 1 1 1 1]
29329,[0 1 1 1 1]
29330,[1 0 0 1 1]
29331,[0 1 1 1 1]
29332,[1 1 1 1 1]
29333,[0 1 1 1 0]
29334,[0 1 0 1 1]
29335,[1 0 1 1 1]
29336,[1 1 1 1 1]
29337,[1 1 0 1 1]
29338,[1 0 1 1 1]
29339,[1 1 1 1 1]
29340,[0 1 1 1 1]
29341,[1 0 1 1 1]
29342,[0 1 0 1 1]
29343,[1 1 1 1 1]
29344,[1 1 1 1 1]
29345,[0 1 1 1 1]
29346,[0 1 1 1 1]
29347,[1 1 1 1 1]
29348,[0 1 0 1 1]
29349,[0 1 0 1 1]
29350,[0 1 1 1 1]
29351,[1 0 0 1 1]
29352,[1 1 1 1 1]
29353,[1 1 0 1 1]
29354,[1 0 1 0 1]
29355,[1 0 1 0 1]
29356,[1 1 1 1 1]
29357,[1 1 1 1 1]
29358,[1 1 1 1 1]
29359,[1 1 1 1 1]
29360,[0 0 1 1 1]
29361,[1 0 1 1 1]
29362,[1 1 1 1 1]
29363,[1 0 1 1 1]
29364,[1 1 1 1 1]
29365,[1 1 0 1 0]
29366,[1 0 0 1 1]
29367,[1 0 1 1 1]
29368,[1 0 1 0 1]
29369,[1 1 0 1 1]
29370,[1 1 0 1 1]
29371,[0 0 1 0 1]
29372,[1 0 1 1 1]
29373,[1 0 0 0 1]
29374,[1 1 0 1 1]
29375,[1 0 1 1 1]
29376,[1 1 1 1 1]
29377,[1 0 1 1 1]
29378,[1 1 1 0 1]
29379,[1 1 1 0 1]
29380,[1 1 1 0 1]
29381,[1 1 0 1 1]
29382,[1 0 0 1 1]
29383,[1 1 0 1 1]
29384,[1 0 1 0 1]
29385,[0 1 0 1 1]
29386,[1 1 1 0 1]
29387,[1 1 0 1 1]
29388,[1 0 1 1 1]
29389,[1 1 1 1 1]
29390,[1 0 1 1 1]
29391,[1 1 0 1 1]
29392,[1 1 1 1 1]
29393,[1 1 1 1 1]
29394,[0 1 1 1 1]
29395,[1 1 0 1 1]
29396,[1 0 0 1 1]
29397,[1 1 1 1 1]
29398,[0 0 0 1 1]
29399,[1 0 1 0 1]
29400,[1 1 0 0 1]
29401,[1 1 0 1 1]
29402,[0 1 1 1 1]
29403,[1 0 1 0 1]
29404,[1 1 1 1 1]
29405,[1 1 0 1 1]
29406,[0 1 1 1 1]
29407,[1 1 1 1 1]
29408,[1 0 1 1 1]
29409,[1 1 1 0 1]
29410,[0 1 1 1 1]
29411,[1 0 1 1 1]
29412,[1 1 1 1 1]
29413,[1 1 1 1 1]
29414,[1 1 0 0 1]
29415,[0 1 1 1 1]
29416,[1 0 1 1 1]
29417,[1 1 1 1 1]
29418,[0 0 1 1 1]
29419,[0 0 0 1 1]
29420,[1 1 1 1 1]
29421,[0 0 1 0 1]
29422,[1 1 1 1 1]
29423,[1 0 1 1 1]
29424,[1 0 1 1 0]
29425,[1 1 1 1 1]
29426,[1 1 1 1 1]
29427,[0 1 1 1 1]
29428,[1 1 1 1 1]
29429,[1 1 0 1 1]
29430,[0 0 1 1 1]
29431,[0 1 1 1 1]
29432,[0 1 0 1 1]
29433,[1 1 1 1 1]
29434,[1 1 1 1 1]
29435,[1 1 1 1 0]
29436,[0 1 0 1 1]
29437,[1 0 1 1 1]
29438,[1 1 1 1 1]
29439,[0 1 1 1 1]
29440,[1 1 0 0 1]
29441,[0 1 1 1 1]
29442,[1 1 1 1 1]
29443,[0 1 1 0 1]
29444,[1 1 1 1 1]
29445,[1 0 1 1 1]
29446,[1 1 0 1 1]
29447,[1 0 0 1 1]
29448,[1 1 1 1 0]
29449,[1 1 1 1 1]
29450,[0 0 1 1 1]
29451,[0 0 1 1 1]
29452,[1 0 0 1 1]
29453,[0 1 0 1 1]
29454,[0 1 1 1 1]
29455,[1 1 1 1 1]
29456,[1 1 1 1 0]
29457,[1 1 1 1 1]
29458,[1 1 0 1 1]
29459,[0 1 0 1 1]
29460,[1 1 1 1 1]
29461,[1 1 1 1 1]
29462,[1 1 0 1 1]
