i,x
42825,[1 1 0 0 1 0 1 1 0 1]
42826,[1 1 0 0 1 0 1 1 0 1]
42827,[1 1 0 0 1 0 1 1 0 1]
42828,[1 1 0 0 1 0 1 1 0 1]
42829,[1 1 1 1 0 0 1 0 1 1]
42830,[1 1 0 1 1 0 0 0 0 1]
42831,[1 0 1 0 1 1 1 1 0 1]
42832,[0 0 0 0 1 1 1 1 1 1]
42833,[0 1 1 1 0 0 0 1 1 1]
42834,[0 1 1 1 0 0 0 1 1 1]
42835,[0 1 1 1 0 0 0 1 1 1]
42836,[0 1 1 1 0 0 0 1 1 1]
42837,[0 0 0 1 0 1 1 1 1 1]
42838,[1 0 0 1 1 0 1 0 1 1]
42839,[0 0 1 0 1 1 0 0 1 1]
42840,[0 0 1 1 0 0 1 1 1 1]
42841,[0 0 1 1 0 0 1 1 1 1]
42842,[1 1 0 1 1 0 0 1 0 1]
42843,[0 1 1 1 1 1 0 0 1 1]
42844,[1 0 0 1 1 1 0 0 1 1]
42845,[1 1 1 0 1 0 1 1 1 1]
42846,[1 0 1 1 1 1 1 1 0 0]
42847,[0 0 1 1 1 0 1 0 1 1]
42848,[1 1 1 0 1 0 1 0 1 1]
42849,[1 1 1 0 1 0 1 0 1 1]
42850,[1 1 1 1 1 0 1 0 1 1]
42851,[1 1 1 1 1 0 1 0 1 1]
42852,[1 1 0 1 1 1 1 0 0 0]
42853,[0 1 1 1 0 0 1 0 0 1]
42854,[0 1 1 1 0 0 1 0 0 1]
42855,[0 1 1 1 0 0 1 0 0 1]
42856,[0 1 1 1 0 0 1 0 0 1]
42857,[0 1 1 1 0 0 1 0 0 1]
42858,[0 1 1 1 0 0 1 0 0 1]
42859,[1 0 1 1 1 1 1 0 1 1]
42860,[1 1 1 1 1 0 1 0 1 1]
42861,[0 0 0 1 0 1 1 1 1 1]
42862,[1 1 1 1 1 1 1 0 1 1]
42863,[1 0 1 0 1 0 1 1 1 1]
42864,[1 0 1 0 1 0 1 1 1 1]
42865,[1 0 1 0 1 0 1 1 1 1]
42866,[0 0 1 1 0 0 0 1 0 1]
42867,[0 1 1 0 1 0 1 0 1 0]
42868,[0 1 1 0 1 0 1 0 1 0]
42869,[1 0 1 1 1 0 1 0 1 1]
42870,[0 1 1 1 1 1 0 0 1 1]
42871,[0 0 0 1 1 1 1 0 1 1]
42872,[1 0 1 1 1 1 1 1 0 1]
42873,[1 1 1 1 1 0 1 0 1 1]
42874,[0 0 1 0 1 0 1 0 1 0]
42875,[0 1 1 0 1 0 0 0 1 1]
42876,[0 1 1 0 1 0 0 0 1 1]
42877,[0 1 1 0 1 0 0 0 1 1]
42878,[0 1 1 0 1 0 0 0 1 1]
42879,[0 1 1 0 1 0 0 0 1 1]
42880,[0 1 1 0 1 0 0 0 1 1]
42881,[0 1 1 0 1 0 0 0 1 1]
42882,[0 1 1 0 1 0 0 0 1 1]
42883,[0 1 1 0 1 0 0 0 1 1]
42884,[1 1 1 1 0 1 1 0 1 1]
42885,[0 1 1 1 0 1 1 0 1 1]
42886,[0 1 1 1 0 1 1 0 1 1]
42887,[1 0 1 1 1 0 1 1 1 1]
42888,[0 1 1 0 1 0 1 0 1 1]
42889,[0 1 1 1 1 1 1 1 1 0]
42890,[1 1 1 1 1 1 1 1 1 1]
42891,[0 1 1 1 0 0 1 1 0 1]
42892,[0 0 0 1 1 0 1 1 1 1]
42893,[0 0 1 0 1 1 1 1 1 1]
42894,[0 0 1 0 1 1 1 1 1 1]
42895,[0 1 1 1 1 0 1 0 0 1]
42896,[1 1 1 0 1 0 0 0 1 1]
42897,[1 1 1 0 1 0 0 0 1 1]
42898,[1 1 1 0 1 0 0 0 1 1]
42899,[1 1 1 0 1 0 0 0 1 1]
42900,[1 1 1 1 1 0 1 1 1 1]
42901,[1 1 1 1 1 1 1 1 0 1]
42902,[1 0 1 1 1 1 1 1 1 1]
42903,[1 1 1 1 1 1 1 0 1 1]
42904,[1 0 1 1 1 1 1 1 0 1]
42905,[1 1 0 1 1 1 1 0 1 0]
42906,[1 0 1 0 1 0 0 0 1 1]
42907,[1 0 1 0 1 0 0 0 1 1]
42908,[1 0 1 0 1 0 0 0 1 1]
42909,[1 0 1 0 1 0 0 0 1 1]
42910,[1 0 1 0 1 0 0 0 1 1]
42911,[1 0 1 0 1 0 0 0 1 1]
42912,[1 0 1 0 1 0 0 0 1 1]
42913,[1 0 1 1 0 1 0 0 1 1]
42914,[1 0 1 1 0 1 0 0 1 1]
42915,[1 0 1 1 0 1 0 0 1 1]
42916,[1 1 1 1 1 0 0 1 1 1]
42917,[1 0 0 1 1 1 0 0 1 1]
42918,[1 0 1 1 1 0 1 1 1 1]
42919,[1 0 0 1 1 1 1 1 0 0]
42920,[1 0 0 1 1 1 1 1 0 0]
42921,[1 0 1 0 1 1 0 0 1 1]
42922,[1 0 1 1 1 1 1 0 1 0]
42923,[0 1 1 0 1 0 1 1 0 1]
42924,[0 1 1 0 1 0 1 1 0 1]
42925,[0 1 1 0 1 0 1 1 0 1]
42926,[0 1 1 0 1 0 1 1 0 1]
42927,[1 1 0 1 1 1 0 1 1 1]
42928,[1 1 1 1 1 0 0 0 1 1]
42929,[1 1 1 0 1 0 1 0 1 1]
42930,[1 1 1 0 1 0 1 0 1 1]
42931,[0 1 1 1 1 1 1 0 0 1]
42932,[0 0 1 1 1 0 1 0 1 0]
42933,[0 0 1 1 1 0 1 0 1 0]
42934,[0 0 1 1 1 0 1 0 1 0]
42935,[0 0 1 1 1 0 1 0 1 0]
42936,[0 0 1 1 1 0 1 0 1 0]
42937,[0 0 1 1 1 0 1 0 1 0]
42938,[0 0 1 1 1 1 0 0 1 0]
42939,[0 1 1 0 1 0 1 1 1 0]
42940,[0 1 1 0 1 0 1 1 1 0]
42941,[0 1 1 0 1 0 1 1 1 0]
42942,[0 0 1 1 0 0 1 1 1 1]
42943,[0 0 0 1 1 1 1 0 1 1]
42944,[1 1 1 1 1 1 0 1 1 1]
42945,[1 1 0 0 1 1 0 1 1 1]
42946,[1 1 0 1 1 0 0 1 1 0]
42947,[0 0 0 1 1 0 1 0 1 1]
42948,[0 0 0 1 1 0 1 0 1 1]
42949,[0 0 0 1 1 0 1 0 1 1]
42950,[1 1 1 1 1 0 1 0 1 1]
42951,[1 1 1 1 1 0 1 0 1 1]
42952,[1 0 1 1 1 0 1 0 1 0]
42953,[0 1 0 1 1 0 1 0 1 0]
42954,[0 1 1 1 1 1 1 0 1 1]
42955,[1 1 0 1 1 1 0 1 1 0]
42956,[0 1 1 1 1 0 0 1 1 1]
42957,[0 1 1 1 1 0 0 1 1 1]
42958,[0 1 1 1 1 1 1 1 1 0]
42959,[1 1 1 0 1 1 1 1 1 0]
42960,[1 1 1 1 1 1 1 0 1 0]
42961,[1 1 1 1 0 1 1 0 0 1]
42962,[1 0 1 0 0 1 1 1 1 0]
42963,[0 0 1 1 1 0 1 1 0 0]
42964,[0 1 1 1 1 0 0 0 1 1]
42965,[1 1 0 1 1 0 1 0 0 1]
42966,[1 1 1 0 0 0 1 1 1 1]
42967,[1 1 1 0 0 0 1 1 1 1]
42968,[0 1 1 1 1 1 0 0 0 1]
42969,[1 1 1 1 1 1 1 1 1 1]
42970,[1 1 1 1 0 1 1 0 1 1]
42971,[0 0 1 1 1 1 1 1 0 1]
42972,[0 1 1 1 1 0 1 0 1 0]
42973,[1 1 1 0 0 0 1 0 1 1]
42974,[1 1 1 0 0 0 1 0 1 1]
42975,[1 1 1 0 0 0 1 0 1 1]
42976,[1 0 1 0 0 0 1 0 0 1]
42977,[1 0 1 0 0 0 1 0 0 1]
42978,[1 0 1 0 0 0 1 0 0 1]
42979,[1 0 1 0 0 0 1 0 0 1]
42980,[1 0 1 0 0 0 1 0 0 1]
42981,[1 0 1 0 0 0 1 0 0 1]
42982,[1 0 1 0 0 0 1 0 0 1]
42983,[1 0 1 0 0 0 1 0 0 1]
42984,[1 0 1 0 0 0 1 0 0 1]
42985,[1 0 1 0 0 0 1 0 0 1]
42986,[1 0 1 0 0 0 1 0 0 1]
42987,[1 0 1 0 0 0 1 0 0 1]
42988,[1 0 1 0 0 0 1 0 0 1]
42989,[1 0 1 0 0 0 1 0 0 1]
42990,[1 0 1 0 0 0 1 0 0 1]
42991,[1 0 1 0 0 0 1 0 0 1]
42992,[1 0 1 0 0 0 1 0 0 1]
42993,[1 0 1 0 0 0 1 0 0 1]
42994,[0 0 1 1 0 1 0 1 1 1]
42995,[1 1 0 0 1 0 0 0 0 1]
42996,[1 1 0 0 1 0 0 0 0 1]
42997,[1 0 1 1 1 1 0 0 1 1]
42998,[1 0 1 1 1 1 0 0 1 1]
42999,[1 0 1 1 0 0 1 1 1 1]
43000,[1 1 0 0 1 1 1 1 0 1]
43001,[1 0 1 1 1 1 0 0 1 1]
43002,[0 0 1 1 1 1 0 0 1 1]
43003,[1 1 1 1 0 1 0 1 1 0]
43004,[0 1 1 1 1 1 0 0 0 1]
43005,[0 1 1 1 1 1 0 0 0 1]
43006,[1 1 1 1 1 1 0 0 1 1]
43007,[0 1 1 1 1 1 1 1 1 1]
43008,[0 0 0 0 1 1 1 0 1 0]
43009,[0 1 1 0 1 0 1 1 1 1]
43010,[1 1 1 0 1 0 1 1 1 0]
43011,[1 1 1 0 1 0 1 1 1 0]
43012,[1 1 1 0 1 0 1 1 1 0]
43013,[1 1 0 0 1 0 1 1 0 0]
43014,[1 1 0 1 1 0 1 1 0 1]
43015,[1 1 1 1 1 1 1 1 1 1]
43016,[1 1 1 1 0 0 1 1 1 0]
43017,[1 0 1 1 1 0 1 1 1 1]
43018,[1 0 1 1 1 0 1 1 1 1]
43019,[1 0 1 1 0 1 1 0 1 1]
43020,[1 0 1 1 1 1 0 0 0 1]
43021,[1 1 1 1 0 1 1 1 1 1]
43022,[1 0 0 1 1 1 1 1 1 1]
43023,[1 1 1 0 1 1 1 1 1 1]
43024,[0 1 1 1 1 0 1 0 1 0]
43025,[0 1 1 1 1 0 1 0 1 0]
43026,[0 1 1 1 1 0 1 0 1 0]
43027,[1 1 1 0 1 0 1 0 0 1]
43028,[1 1 1 0 1 0 1 0 0 1]
43029,[0 1 0 0 1 1 1 0 1 1]
43030,[0 1 0 0 1 1 1 0 1 1]
43031,[0 1 1 0 1 0 1 0 1 1]
43032,[0 1 1 0 1 0 1 0 1 1]
43033,[0 1 1 1 1 1 1 0 1 1]
43034,[1 0 1 1 1 1 1 0 1 0]
43035,[0 1 1 1 1 0 1 1 0 1]
43036,[1 0 1 1 1 0 1 1 1 1]
43037,[0 0 1 1 1 1 1 1 0 1]
43038,[1 1 1 1 1 1 0 1 0 1]
43039,[1 1 1 0 0 0 1 1 1 1]
43040,[1 1 1 0 0 0 1 1 1 1]
43041,[0 1 1 1 1 1 1 0 1 1]
43042,[1 1 1 1 1 1 1 0 1 1]
43043,[0 0 1 1 1 1 1 1 1 1]
43044,[1 0 1 1 1 0 1 1 1 0]
43045,[1 0 1 1 1 0 1 1 1 0]
43046,[0 0 1 1 1 1 1 0 0 0]
43047,[0 1 1 1 1 0 1 1 1 1]
43048,[1 1 1 1 1 1 1 0 1 1]
43049,[1 0 1 1 1 1 1 1 1 1]
43050,[1 0 1 1 1 1 1 0 1 1]
43051,[1 0 0 1 1 0 1 0 1 1]
43052,[0 0 1 1 1 1 0 1 1 1]
43053,[1 0 0 1 1 1 0 0 0 0]
43054,[0 1 1 0 1 0 1 1 1 1]
43055,[0 0 1 1 1 0 1 0 1 1]
43056,[1 1 1 1 0 1 0 0 1 1]
43057,[1 1 1 1 0 1 0 0 1 1]
43058,[1 1 1 1 1 0 1 1 1 1]
43059,[1 1 1 0 1 0 1 1 1 1]
43060,[1 0 0 0 1 0 1 1 1 1]
43061,[1 1 1 1 1 0 1 0 1 1]
43062,[1 1 1 1 1 0 1 0 1 1]
43063,[0 1 0 0 1 0 1 1 1 1]
43064,[0 1 0 0 1 0 1 1 1 1]
43065,[0 1 0 0 1 0 1 1 1 1]
43066,[0 1 0 0 1 0 1 1 1 1]
43067,[1 0 1 1 1 0 1 0 1 0]
43068,[1 0 1 1 1 0 1 0 1 0]
43069,[1 0 1 1 1 0 1 0 1 0]
43070,[1 0 1 1 1 0 1 0 1 0]
43071,[1 0 1 1 1 0 1 0 1 0]
43072,[1 0 1 1 1 0 1 0 1 0]
43073,[1 0 1 1 1 0 1 0 1 0]
43074,[1 0 1 1 1 1 1 1 1 0]
43075,[0 1 1 1 1 0 1 0 1 1]
43076,[1 1 1 1 1 1 0 0 0 1]
43077,[0 1 1 1 1 1 1 0 1 0]
43078,[1 1 1 1 1 1 0 0 1 1]
43079,[1 0 0 1 1 0 1 0 0 1]
43080,[1 0 0 1 1 0 1 0 0 1]
43081,[1 0 0 1 1 0 1 0 0 1]
43082,[0 0 1 1 0 1 1 1 1 1]
43083,[0 0 1 1 0 1 1 1 1 1]
43084,[0 1 0 1 1 0 1 0 1 0]
43085,[0 1 0 1 1 0 1 0 1 0]
43086,[0 0 1 0 1 1 1 0 0 0]
43087,[0 1 1 1 1 1 1 1 0 1]
43088,[1 1 1 0 1 1 0 0 1 1]
43089,[0 1 1 1 1 0 1 0 1 0]
43090,[0 1 1 1 1 0 1 0 1 0]
43091,[1 0 1 0 1 0 1 1 1 1]
43092,[1 0 1 1 1 1 1 0 1 0]
43093,[1 0 1 1 1 1 1 0 1 0]
43094,[1 1 1 1 1 0 0 1 1 1]
43095,[1 1 1 0 1 1 0 1 0 1]
43096,[1 1 1 0 1 1 0 1 0 1]
43097,[0 1 1 1 1 0 1 1 1 0]
43098,[0 1 1 1 1 1 0 0 1 0]
43099,[0 1 1 1 1 0 0 0 1 0]
43100,[1 0 1 1 1 0 1 1 1 1]
43101,[1 1 1 1 0 1 1 1 0 1]
43102,[1 1 0 1 1 1 1 1 1 1]
43103,[1 1 1 0 1 1 1 0 0 1]
43104,[1 0 1 1 0 1 1 0 1 1]
43105,[1 0 1 1 1 1 1 1 0 1]
43106,[0 1 1 1 0 1 1 1 1 1]
43107,[0 1 1 1 0 1 1 1 1 1]
43108,[0 1 1 1 0 1 1 1 1 1]
43109,[0 1 1 0 1 1 0 0 1 1]
43110,[1 1 1 1 1 1 1 0 1 0]
43111,[0 1 1 1 1 0 1 1 1 1]
43112,[1 1 1 0 1 0 1 1 0 0]
43113,[1 0 1 0 0 1 0 0 0 1]
43114,[1 0 1 0 0 1 0 0 0 1]
43115,[1 0 1 0 0 1 0 0 0 1]
43116,[1 1 0 1 1 1 1 1 1 1]
43117,[1 1 1 1 1 1 1 1 1 1]
43118,[0 0 1 1 1 1 1 0 1 1]
43119,[1 0 1 1 1 0 1 0 1 1]
43120,[1 0 1 1 1 0 1 0 1 1]
43121,[1 1 1 1 1 1 0 0 1 1]
43122,[0 1 1 1 1 1 1 0 1 0]
43123,[1 1 1 1 1 0 1 1 1 1]
43124,[0 1 1 1 1 0 1 1 0 1]
43125,[1 1 1 0 1 0 1 0 1 1]
43126,[1 0 1 0 1 0 0 1 1 1]
43127,[1 0 1 0 1 1 0 1 1 1]
43128,[0 0 1 1 1 0 0 0 1 1]
43129,[1 1 0 1 1 1 1 0 0 0]
43130,[1 1 1 0 1 1 0 1 1 0]
43131,[0 1 0 1 1 0 1 0 0 1]
43132,[0 0 1 0 1 1 1 0 1 1]
43133,[0 0 1 0 1 1 1 0 1 1]
43134,[0 0 1 0 1 1 1 0 1 1]
43135,[1 0 1 0 1 1 1 0 1 1]
43136,[1 0 1 0 1 1 1 0 1 1]
43137,[1 0 1 0 1 1 1 1 0 1]
43138,[1 1 1 1 1 0 1 1 1 1]
43139,[0 0 1 1 1 1 0 1 1 1]
43140,[1 0 0 1 1 1 1 1 1 1]
43141,[1 1 0 1 1 0 1 1 1 1]
43142,[1 1 0 1 1 0 1 1 1 1]
43143,[0 1 0 0 1 0 1 1 1 1]
43144,[0 1 1 0 1 0 1 1 0 0]
43145,[0 1 1 0 1 0 1 1 0 0]
43146,[0 1 1 0 1 0 1 1 0 0]
43147,[1 1 1 1 1 0 1 0 0 1]
43148,[1 1 1 1 1 0 1 0 0 1]
43149,[1 0 1 1 1 0 1 0 0 1]
43150,[1 0 0 1 0 0 1 1 0 1]
43151,[1 0 0 1 0 0 1 1 0 1]
43152,[0 1 1 0 0 0 1 0 1 1]
43153,[1 1 1 1 0 0 0 0 0 1]
43154,[1 1 1 1 0 0 0 0 0 1]
43155,[1 1 1 1 0 0 0 0 0 1]
43156,[1 1 1 1 0 0 0 0 0 1]
43157,[1 1 1 1 0 0 0 0 0 1]
43158,[1 1 1 1 0 0 0 0 0 1]
43159,[1 1 1 1 0 0 0 0 0 1]
43160,[1 1 1 1 0 0 0 0 0 1]
43161,[1 1 1 1 0 0 0 0 0 1]
43162,[1 1 1 1 0 0 0 0 0 1]
43163,[0 1 1 1 1 0 1 1 1 1]
43164,[0 1 1 1 1 0 1 1 1 1]
43165,[0 1 1 1 1 0 1 1 1 1]
43166,[0 1 0 1 1 0 1 1 0 0]
43167,[1 1 0 1 1 0 1 1 1 0]
43168,[1 1 0 1 1 0 1 1 1 0]
43169,[1 1 1 1 1 1 0 0 1 1]
43170,[1 0 1 1 1 1 1 0 0 1]
43171,[1 0 1 1 1 1 1 0 0 1]
43172,[0 1 1 1 1 1 1 1 0 1]
43173,[1 1 1 0 1 1 1 1 1 0]
43174,[1 0 1 1 1 0 1 1 0 1]
43175,[0 1 1 1 1 1 1 1 1 1]
43176,[0 1 1 1 1 0 1 1 0 1]
43177,[1 1 0 0 0 1 1 0 1 1]
43178,[0 0 1 1 1 1 1 0 1 0]
43179,[0 1 1 0 1 1 0 1 0 1]
43180,[1 0 0 1 1 0 1 0 1 1]
43181,[1 0 1 1 1 1 1 0 0 1]
43182,[1 1 1 1 1 1 1 0 1 1]
43183,[1 0 0 1 1 1 1 1 1 1]
43184,[0 0 0 1 1 0 1 0 1 1]
43185,[0 0 0 1 1 0 1 0 1 1]
43186,[0 0 0 0 1 1 1 1 0 1]
43187,[0 0 0 0 1 1 1 1 0 1]
43188,[1 0 1 0 0 1 1 0 1 1]
43189,[0 0 1 1 1 0 1 1 1 1]
43190,[0 1 1 1 0 0 1 1 1 1]
43191,[1 1 1 0 1 0 1 1 0 1]
43192,[1 0 1 1 1 0 1 0 1 1]
43193,[1 0 1 1 1 0 1 0 1 1]
43194,[1 0 1 1 1 0 1 0 1 1]
43195,[0 1 0 1 1 0 1 1 1 0]
43196,[0 1 0 1 1 0 1 1 1 0]
43197,[1 1 0 1 1 1 0 1 1 1]
43198,[1 0 1 0 1 0 1 0 0 1]
43199,[1 0 1 1 1 1 1 1 1 1]
43200,[0 1 0 1 1 1 1 0 1 0]
43201,[0 1 0 1 1 1 1 0 1 0]
43202,[0 1 1 1 0 0 1 0 1 0]
43203,[0 1 1 1 1 1 1 1 1 1]
43204,[1 1 1 1 1 0 0 1 0 1]
43205,[0 0 1 0 1 0 0 0 0 1]
43206,[0 0 1 1 0 1 1 0 0 1]
43207,[1 0 0 1 1 0 1 0 0 1]
43208,[1 0 1 0 0 1 1 0 1 1]
43209,[1 0 1 0 0 1 1 0 1 1]
43210,[0 0 1 1 1 1 1 1 1 0]
43211,[1 1 1 0 1 1 1 1 0 0]
43212,[1 1 1 1 1 0 1 1 1 1]
43213,[1 1 1 1 0 0 0 0 1 1]
43214,[1 1 1 1 0 0 0 0 1 1]
43215,[1 0 1 0 1 1 1 1 1 1]
43216,[1 1 1 1 1 0 1 1 1 1]
43217,[0 0 1 0 0 1 1 1 1 1]
43218,[0 0 0 1 1 0 1 0 0 1]
43219,[0 0 0 1 0 1 1 1 1 1]
43220,[1 1 1 0 0 0 0 1 1 1]
43221,[1 1 1 0 0 0 0 1 1 1]
43222,[1 1 1 0 0 0 0 1 1 1]
43223,[1 1 1 0 0 0 0 1 1 1]
43224,[1 1 1 0 0 0 0 1 1 1]
43225,[1 1 1 0 0 0 0 1 1 1]
43226,[0 1 1 1 1 0 1 0 1 0]
43227,[0 1 1 1 1 0 1 0 1 0]
43228,[1 1 1 1 1 1 1 1 1 1]
43229,[1 1 0 1 1 1 1 0 1 1]
43230,[0 1 0 1 1 1 1 1 1 1]
43231,[0 1 0 1 1 1 1 1 0 1]
43232,[0 1 1 1 1 0 1 1 1 0]
43233,[0 1 1 1 1 1 1 1 0 1]
43234,[0 0 1 1 1 1 1 0 0 1]
43235,[1 1 1 1 1 0 1 0 0 0]
43236,[0 0 1 1 1 0 1 0 1 1]
43237,[1 1 1 1 1 0 1 0 0 1]
43238,[1 0 1 1 1 1 1 0 1 0]
43239,[1 1 0 0 1 0 1 1 1 1]
43240,[1 0 1 1 1 1 1 0 1 1]
43241,[1 1 1 0 1 0 1 1 1 1]
43242,[1 1 0 1 1 0 1 0 1 1]
43243,[1 0 1 1 1 0 1 0 0 1]
43244,[0 0 1 1 0 1 1 1 1 1]
43245,[1 1 1 1 1 1 1 0 1 1]
43246,[1 0 0 0 1 1 1 1 0 1]
43247,[1 1 1 1 1 1 1 1 0 1]
43248,[0 1 1 0 1 1 1 0 1 1]
43249,[0 1 1 0 1 1 1 0 0 1]
43250,[1 0 0 1 1 0 1 1 1 1]
43251,[1 1 1 0 1 0 1 1 1 1]
43252,[1 0 0 1 1 1 1 1 0 1]
43253,[0 1 1 1 0 0 0 1 1 0]
43254,[0 1 1 1 0 0 0 1 1 0]
43255,[0 1 1 1 0 0 0 1 1 0]
43256,[0 1 1 1 0 0 0 1 1 0]
43257,[0 1 1 1 0 0 0 1 1 0]
43258,[1 0 0 0 1 0 1 1 1 0]
43259,[1 1 1 1 1 0 0 0 1 1]
43260,[0 1 1 0 1 0 1 1 1 1]
43261,[1 1 1 1 1 0 1 0 1 1]
43262,[0 0 0 1 1 1 0 0 1 0]
43263,[1 0 1 1 1 0 0 1 1 1]
43264,[0 0 0 1 1 0 1 1 1 1]
43265,[0 0 0 1 1 0 1 1 1 1]
43266,[0 0 0 1 1 0 1 1 1 1]
43267,[0 0 0 1 1 0 1 1 1 1]
43268,[0 1 1 0 1 1 1 1 0 1]
43269,[0 0 1 0 1 0 1 0 0 1]
43270,[0 0 1 0 1 0 1 0 0 1]
43271,[0 0 1 0 1 0 1 0 0 1]
43272,[0 0 1 0 1 0 1 0 0 1]
43273,[0 0 1 0 1 0 1 0 0 1]
43274,[0 0 1 0 1 0 1 0 0 1]
43275,[0 0 1 0 1 0 1 0 0 1]
43276,[0 0 1 0 1 0 1 0 0 1]
43277,[0 0 1 1 1 0 0 1 1 1]
43278,[1 1 1 1 1 0 1 0 1 1]
43279,[1 1 1 1 1 0 1 0 0 1]
43280,[1 1 1 1 1 0 1 0 0 1]
43281,[1 1 1 1 1 0 1 0 0 1]
43282,[0 1 1 0 1 0 1 0 1 1]
43283,[0 1 1 0 1 0 1 0 1 1]
43284,[0 1 1 0 1 0 1 0 1 1]
43285,[0 0 1 1 1 0 0 0 0 1]
43286,[1 1 1 1 1 1 1 1 1 0]
43287,[1 1 1 1 1 1 1 0 1 1]
43288,[1 1 1 1 1 1 1 1 1 1]
43289,[1 1 1 1 0 1 0 0 1 1]
43290,[1 0 1 1 1 0 1 1 1 1]
43291,[0 0 0 1 1 1 1 1 1 1]
43292,[1 1 1 1 1 0 0 0 1 1]
43293,[1 0 1 1 0 0 1 1 0 1]
43294,[1 0 1 0 1 1 0 1 1 1]
43295,[1 0 1 1 0 1 0 0 1 1]
43296,[0 0 0 1 1 0 1 1 1 1]
43297,[0 0 0 1 1 0 1 1 0 1]
43298,[0 0 0 1 1 0 1 1 0 1]
43299,[0 0 0 1 1 0 1 1 0 1]
43300,[0 0 1 1 1 0 0 1 1 1]
43301,[0 1 1 1 1 0 0 1 1 0]
43302,[0 1 1 1 1 1 1 0 0 1]
43303,[0 1 1 1 1 1 1 0 0 1]
43304,[0 1 1 1 1 1 1 0 1 1]
43305,[1 1 0 1 1 0 1 0 1 1]
43306,[0 1 1 1 1 0 1 1 1 1]
43307,[0 1 0 1 1 0 0 1 0 1]
43308,[0 1 0 1 1 0 0 1 0 1]
43309,[0 1 0 1 1 0 0 1 0 1]
43310,[1 0 1 1 1 0 0 1 1 1]
43311,[1 0 1 0 1 1 0 0 0 1]
43312,[1 0 1 0 1 1 0 0 0 1]
43313,[1 1 1 1 1 0 1 0 1 1]
43314,[1 1 1 0 1 0 0 1 1 1]
43315,[0 1 1 1 0 1 0 0 1 1]
43316,[1 1 0 1 0 0 0 1 1 1]
43317,[1 1 1 1 1 0 1 1 1 1]
43318,[1 1 0 1 1 0 0 1 1 1]
43319,[0 0 1 1 1 1 1 0 1 1]
43320,[1 1 0 0 1 1 1 1 1 1]
43321,[0 1 1 1 1 0 0 1 1 0]
43322,[0 1 1 1 1 0 0 1 1 0]
43323,[0 1 1 1 1 0 0 1 1 0]
43324,[1 1 0 1 1 1 1 1 1 0]
43325,[0 1 1 1 1 0 1 1 0 1]
43326,[1 1 1 1 1 0 1 0 0 1]
43327,[1 1 1 0 1 0 1 0 1 1]
43328,[1 1 1 0 1 1 1 1 0 0]
43329,[0 1 1 0 1 1 1 0 1 1]
43330,[1 0 1 0 1 0 1 0 1 1]
43331,[1 0 1 1 0 0 1 1 1 0]
43332,[1 0 1 1 0 0 1 1 1 0]
43333,[1 0 1 1 1 0 1 0 0 1]
43334,[1 0 1 1 1 0 1 0 0 1]
43335,[1 0 1 1 1 0 1 0 0 1]
43336,[1 0 1 1 1 0 1 0 0 1]
43337,[1 0 1 1 1 0 1 0 0 1]
43338,[1 0 1 1 1 0 1 0 0 1]
43339,[1 0 1 1 1 0 1 0 0 1]
43340,[1 0 1 1 1 0 1 0 0 1]
43341,[0 1 1 0 1 0 1 0 1 1]
43342,[0 1 1 0 1 0 1 0 1 1]
43343,[0 1 1 0 1 0 1 0 1 1]
43344,[0 1 1 0 1 0 1 0 1 1]
43345,[0 1 1 0 1 0 1 0 1 1]
43346,[1 1 1 1 1 1 1 1 1 1]
43347,[1 1 1 1 1 1 0 0 0 0]
43348,[0 1 1 1 1 0 1 1 1 1]
43349,[1 1 1 1 1 1 0 0 0 1]
43350,[1 0 1 1 1 1 1 0 1 0]
43351,[0 1 1 1 1 0 1 1 1 0]
43352,[0 0 1 0 1 0 0 1 1 1]
43353,[1 1 1 0 1 0 0 0 1 0]
43354,[1 1 1 0 1 0 0 0 1 0]
43355,[1 0 0 1 1 1 1 1 1 0]
43356,[1 0 0 1 1 1 1 1 1 0]
43357,[0 0 1 1 1 1 1 1 1 0]
43358,[1 1 1 1 1 0 1 1 1 1]
43359,[1 0 1 1 1 1 1 0 0 1]
43360,[1 1 1 1 1 1 1 1 1 1]
43361,[0 1 1 0 1 0 0 1 1 1]
43362,[0 1 1 0 1 0 0 1 1 1]
43363,[0 0 1 0 1 0 0 1 1 0]
43364,[0 0 0 1 1 0 1 0 0 1]
43365,[0 0 0 1 1 0 1 0 0 1]
43366,[0 0 0 1 1 0 1 0 0 1]
43367,[0 0 1 0 1 1 1 0 0 1]
43368,[1 0 1 1 1 0 1 1 1 1]
43369,[1 0 1 1 1 0 1 1 1 1]
43370,[1 1 1 1 0 0 1 1 1 0]
43371,[1 1 1 1 0 0 1 1 1 0]
43372,[1 1 1 1 0 0 1 1 1 0]
43373,[0 0 1 0 1 0 1 1 1 1]
43374,[0 1 1 1 0 0 1 1 0 1]
43375,[1 1 0 1 1 1 0 1 0 1]
43376,[0 1 1 1 1 0 1 1 0 0]
43377,[1 0 1 0 0 0 1 1 1 1]
43378,[0 0 0 1 0 0 1 0 0 0]
43379,[0 0 0 1 0 0 1 0 0 0]
43380,[0 0 0 1 0 0 1 0 0 0]
43381,[0 0 0 1 0 0 1 0 0 0]
43382,[0 0 0 1 0 0 1 0 0 0]
43383,[0 0 0 1 0 0 1 0 0 0]
